TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
1.10.10.2670	E3 ubiquitin-protein ligase	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	192657	Ell2
3.90.70.130	-	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	70240	Ufsp1
6.10.230.10	-	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	75695	Rilpl1
1.20.120.980	Serine carboxypeptidase S28, SKS domain	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	72461	Prcp
3.30.170.10	Cyclin-dependent kinase, regulatory subunit	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	66197	Cks2
6.10.140.2200	-	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	56222	Cited4
3.30.200.60	Peptidase C65 Otubain, subdomain 1	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	68149	Otub2
1.10.10.140	Cytochrome c oxidase, subunit VIb	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	333182	Cox6b2
1.20.5.460	Single helix bin	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	13143	Dapk2
1.10.790.10	Prion/Doppel protein, beta-ribbon domain	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	19122	Prnp
3.90.850.10	Fumarylacetoacetase-like, C-terminal domain	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	14085	Fah
1.20.1300.20	Peptidase C65 Otubain, subdomain 2	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	68149	Otub2
3.20.80.10	Regulatory factor, effector binding domain	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	15199	Hebp1
3.40.50.1010	5'-nuclease	0.102666397773509	-2.2762704037693	16	2	0.00366300366300366	546	15921	26909,14156	Exo1,Fen1
2.60.200.20	-	0.10267833554863	-2.27615413319405	33	3	0.00549450549450549	546	15921	102693,72103,217882	Phldb1,Aplf,Cep170b
2.60.40.1530	ntegrin, alpha v. Chain A, domain 4	0.113814076165556	-2.17318907279894	17	2	0.00366300366300366	546	15921	16411,16399	Itgax,Itga2b
3.40.50.1820	alpha/beta hydrolase	0.115480561843527	-2.15865305891064	142	8	0.0146520146520147	546	15921	11423,72361,217700,239759,23945,72461,13850,67469	Ache,Ces2g,Acot6,Liph,Mgll,Prcp,Ephx2,Abhd5
3.40.390.10	Collagenase (Catalytic Domain)	0.124640545744502	-2.082321318303	99	6	0.010989010989011	546	15921	12153,23925,70478,50492,17387,17394	Bmp1,Kel,Mipep,Thop1,Mmp14,Mmp8
1.20.5.930	Bicelle-embedded integrin alpha(iib) transmembrane segment	0.125253343721994	-2.07741684299032	18	2	0.00366300366300366	546	15921	16411,16399	Itgax,Itga2b
2.60.40.1460	Integrin domains. Chain A, domain 2	0.125253343721994	-2.07741684299032	18	2	0.00366300366300366	546	15921	16411,16399	Itgax,Itga2b
3.30.1120.30	POLO box domain	0.130292299682211	-2.03797489343407	4	1	0.00183150183150183	546	15921	18817	Plk1
3.40.50.12350	-	0.130292299682211	-2.03797489343407	4	1	0.00183150183150183	546	15921	14049	Eya2
3.40.80.10	Peptidoglycan recognition protein-like	0.130292299682211	-2.03797489343407	4	1	0.00183150183150183	546	15921	57757	Pglyrp2
3.30.420.210	SEP domain	0.130292299682211	-2.03797489343407	4	1	0.00183150183150183	546	15921	68053	Ubxn2b
1.20.5.420	Immunoglobulin FC, subunit C	0.130292299682211	-2.03797489343407	4	1	0.00183150183150183	546	15921	70024	Mcm10
6.10.250.2670	-	0.130292299682211	-2.03797489343407	4	1	0.00183150183150183	546	15921	16764	Aff3
3.40.225.10	Class II aldolase/adducin N-terminal domain	0.130292299682211	-2.03797489343407	4	1	0.00183150183150183	546	15921	11519	Add2
1.20.1480.20	MAST3 pre-PK domain-like	0.130292299682211	-2.03797489343407	4	1	0.00183150183150183	546	15921	17776	Mast2
2.60.40.1970	YEATS domain	0.130292299682211	-2.03797489343407	4	1	0.00183150183150183	546	15921	70122	Mllt3
3.30.210.10	DNA polymerase, thumb domain	0.130292299682211	-2.03797489343407	4	1	0.00183150183150183	546	15921	21673	Dntt
1.10.357.70	Exocyst complex component Sec6, C-terminal domain	0.130292299682211	-2.03797489343407	4	1	0.00183150183150183	546	15921	21928	Tnfaip2
6.10.140.60	-	0.130292299682211	-2.03797489343407	4	1	0.00183150183150183	546	15921	13034	Ctse
4.10.10.10	Metallothionein Isoform II	0.130292299682211	-2.03797489343407	4	1	0.00183150183150183	546	15921	17750	Mt2
3.30.50.10	Erythroid Transcription Factor GATA-1, subunit A	0.131209300276601	-2.03096151872988	57	4	0.00732600732600733	546	15921	13864,14461,14460,15370	Nr2f6,Gata2,Gata1,Nr4a1
3.40.1110.10	Calcium-transporting ATPase, cytoplasmic domain N	0.132639645224094	-2.02011926232661	37	3	0.00549450549450549	546	15921	11944,11979,54670	Atp4a,Atp7b,Atp8b1
