TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.00763094692981737	-4.87554333525034	689	27	0.0402384500745156	671	28418	231279,223881,15526,68939,18670,192663,15925,14696,214901,108888,74167,11304,66922,11944,71602,233870,80718,60530,19299,58222,18392,54670,11979,23834,14675,227613,26357	Guf1,Rnd1,Hspa9,Rasl11b,Abcb4,Abcg4,Ide,Gnb4,Chtf18,Atad3a,Nudt9,Abca4,Rras2,Atp4a,Myo1e,Tufm,Rab27b,Fignl1,Abcd3,Rab37,Orc1,Atp8b1,Atp7b,Cdc6,Gna14,Tubb4b,Abcg2
GO:0004064	arylesterase activity	0.0078400140540614	-4.84851465201155	6	2	0.0029806259314456	671	28418	12346,12349	Car1,Car2
GO:0017108	5'-flap endonuclease activity	0.0078400140540614	-4.84851465201155	6	2	0.0029806259314456	671	28418	14156,26909	Fen1,Exo1
GO:0046870	cadmium ion binding	0.0078400140540614	-4.84851465201155	6	2	0.0029806259314456	671	28418	17750,18174	Mt2,Slc11a2
GO:0001093	TFIIB-class transcription factor binding	0.0078400140540614	-4.84851465201155	6	2	0.0029806259314456	671	28418	21413,70769	Tcf4,Nolc1
GO:0015194	L-serine transmembrane transporter activity	0.0078400140540614	-4.84851465201155	6	2	0.0029806259314456	671	28418	209837,55963	Slc38a5,Slc1a4
GO:0030368	interleukin-17 receptor activity	0.0078400140540614	-4.84851465201155	6	2	0.0029806259314456	671	28418	57890,50931	Il17re,Il27ra
GO:0004768	stearoyl-CoA 9-desaturase activity	0.0078400140540614	-4.84851465201155	6	2	0.0029806259314456	671	28418	20249,56473	Scd1,Fads2
GO:0004222	metalloendopeptidase activity	0.00810000452183978	-4.81589065905207	121	8	0.0119225037257824	671	28418	13034,12153,70478,15925,50492,23925,17387,17394	Ctse,Bmp1,Mipep,Ide,Thop1,Kel,Mmp14,Mmp8
GO:0016896	RNA exonuclease activity, producing 5'-phosphomonoesters	0.00814521277360844	-4.8103249140516	34	4	0.00596125186289121	671	28418	71151,68737,71701,12457	Eri2,Angel1,Pnpt1,Noct
GO:0016796	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	0.0088191243880573	-4.73083268962206	54	5	0.00745156482861401	671	28418	68737,71701,12457,26909,71151	Angel1,Pnpt1,Noct,Exo1,Eri2
GO:0004532	RNA exonuclease activity	0.00902774703002149	-4.70745244101962	35	4	0.00596125186289121	671	28418	68737,71701,12457,71151	Angel1,Pnpt1,Noct,Eri2
GO:0008374	O-acyltransferase activity	0.00951709977798042	-4.65466512176275	55	5	0.00745156482861401	671	28418	67216,67469,28169,223920,68262	Mboat2,Abhd5,Agpat3,Soat2,Agpat4
GO:0015373	monoatomic anion:sodium symporter activity	0.00957893920077393	-4.6481884237386	19	3	0.00447093889716841	671	28418	102857,20519,214084	Slc6a8,Slc22a3,Slc18a2
GO:0071617	lysophospholipid acyltransferase activity	0.00957893920077393	-4.6481884237386	19	3	0.00447093889716841	671	28418	68262,28169,67469	Agpat4,Agpat3,Abhd5
GO:0008238	exopeptidase activity	0.0095856622819571	-4.64748680920568	100	7	0.0104321907600596	671	28418	17387,15451,242377,72461,433466,13039,16790	Mmp14,Hpn,Pm20d2,Prcp,Jmjd7,Ctsl,Anpep
GO:0003823	antigen binding	0.00979281533243487	-4.62610629151973	233	12	0.0178837555886736	671	28418	636260,780792,16136,780891,629884,668478,12480,16016,628614,100689,16818,629915	Ighv9-4,Ighv5-15,Igll1,Ighv1-39,Ighv1-26,Ighv1-9,Cd1d2,Ighg2b,Ighv1-34,Spon2,Lck,Ighv1-47
GO:0030246	carbohydrate binding	0.00980230695368592	-4.62513751757131	291	14	0.0208643815201192	671	28418	320407,17059,13805,19139,99633,12484,16004,330814,20527,69036,20256,12517,207839,18770	Klri2,Klrb1c,Eng,Prps1,Adgrl2,Cd24a,Igf2r,Adgrl1,Slc2a3,Zg16,Clec11a,Cd72,Galnt6,Pklr
GO:0031072	heat shock protein binding	0.0107037104902258	-4.5371648228393	153	9	0.0134128166915052	671	28418	214084,213539,15526,20617,56812,29819,54195,22042,12484	Slc18a2,Bag2,Hspa9,Snca,Dnajb2,Stau2,Gucy1b1,Tfrc,Cd24a
GO:0048256	flap endonuclease activity	0.0108051089761797	-4.52773620335645	7	2	0.0029806259314456	671	28418	14156,26909	Fen1,Exo1
GO:0016151	nickel cation binding	0.0108051089761797	-4.52773620335645	7	2	0.0029806259314456	671	28418	12350,18174	Car3,Slc11a2
GO:0015220	choline transmembrane transporter activity	0.0108051089761797	-4.52773620335645	7	2	0.0029806259314456	671	28418	100434,102857	Slc44a1,Slc6a8
GO:0016215	acyl-CoA desaturase activity	0.0108051089761797	-4.52773620335645	7	2	0.0029806259314456	671	28418	56473,20249	Fads2,Scd1
GO:0016772	transferase activity, transferring phosphorus-containing groups	0.0108980629039856	-4.51917022077094	913	33	0.0491803278688525	671	28418	228775,11639,20698,109978,55984,20187,14360,12143,17347,18770,12447,71701,19139,22637,236899,18817,13143,18596,231655,13836,16818,217410,21814,13844,14182,12445,12575,17776,13805,18750,21673,116701,12545	Trib3,Ak4,Sphk1,Art4,Camkk1,Ryk,Fyn,Blk,Mknk2,Pklr,Ccne1,Pnpt1,Prps1,Zap70,Pcyt1b,Plk1,Dapk2,Pdgfrb,Oasl1,Epha2,Lck,Trib2,Tgfbr3,Ephb2,Fgfr1,Ccnd3,Cdkn1a,Mast2,Eng,Prkca,Dntt,Fgfrl1,Cdc7
GO:0098918	structural constituent of synapse	0.010974447426561	-4.51218566966555	37	4	0.00596125186289121	671	28418	53310,50997,380684,58234	Dlg3,Mpp2,Nefh,Shank3
GO:0004177	aminopeptidase activity	0.010974447426561	-4.51218566966555	37	4	0.00596125186289121	671	28418	433466,13039,17387,16790	Jmjd7,Ctsl,Mmp14,Anpep
GO:0016835	carbon-oxygen lyase activity	0.0109898365980644	-4.51078437891513	79	6	0.00894187779433681	671	28418	12350,15288,22276,17025,12349,12346	Car3,Hmbs,Uros,Alad,Car2,Car1
GO:0140036	ubiquitin-modified protein reader activity	0.011074476201849	-4.50311225971351	20	3	0.00447093889716841	671	28418	15925,56812,268445	Ide,Dnajb2,Ankrd13b
GO:0015297	antiporter activity	0.0111709466894199	-4.4944389166347	128	8	0.0119225037257824	671	28418	231583,100434,217593,20509,76157,209837,50934,214084	Slc26a1,Slc44a1,Slc25a21,Slc19a1,Slc35d3,Slc38a5,Slc7a8,Slc18a2
GO:0008236	serine-type peptidase activity	0.0112500804716457	-4.48737999732212	209	11	0.0163934426229508	671	28418	54426,259277,72461,64704,328780,17228,17394,14939,15451,109901,235631	Hgfac,Klk8,Prcp,Htra2,Prss34,Cma1,Mmp8,Gzmb,Hpn,Cela1,Prss50
GO:0044389	ubiquitin-like protein ligase binding	0.0114122939514583	-4.47306408786077	357	16	0.0238450074515648	671	28418	52065,53310,12575,213539,56812,228775,432763,56228,14370,15510,22032,217410,15526,114128,17869,16476	Mfhas1,Dlg3,Cdkn1a,Bag2,Dnajb2,Trib3,Prr7,Ube2j1,Fzd8,Hspd1,Traf4,Trib2,Hspa9,Laptm4b,Myc,Jun
GO:0019887	protein kinase regulator activity	0.0114506480499731	-4.46970895233258	238	12	0.0178837555886736	671	28418	70769,12445,12484,12449,380694,12575,228775,66197,12447,319757,12428,217410	Nolc1,Ccnd3,Cd24a,Ccnf,Ccnjl,Cdkn1a,Trib3,Cks2,Ccne1,Smo,Ccna2,Trib2
GO:0016301	kinase activity	0.01186640635088	-4.43404386675647	748	28	0.0417287630402385	671	28418	12447,18770,17347,12143,14360,20187,55984,20698,11639,228775,18817,22637,19139,21814,217410,16818,13836,18596,13143,12545,116701,13805,18750,17776,12575,12445,14182,13844	Ccne1,Pklr,Mknk2,Blk,Fyn,Ryk,Camkk1,Sphk1,Ak4,Trib3,Plk1,Zap70,Prps1,Tgfbr3,Trib2,Lck,Epha2,Pdgfrb,Dapk2,Cdc7,Fgfrl1,Eng,Prkca,Mast2,Cdkn1a,Ccnd3,Fgfr1,Ephb2
GO:0019840	isoprenoid binding	0.0120414775194353	-4.41939812906957	38	4	0.00596125186289121	671	28418	11304,16004,19659,19352	Abca4,Igf2r,Rbp1,Rabggtb
GO:0015144	carbohydrate transmembrane transporter activity	0.0120414775194353	-4.41939812906957	38	4	0.00596125186289121	671	28418	64008,20527,66333,11826	Aqp9,Slc2a3,Aqp11,Aqp1
GO:0042054	histone methyltransferase activity	0.0126884280607982	-4.36706487720617	59	5	0.00745156482861401	671	28418	214572,224440,15468,226830,232187	Prmt7,Setd4,Prmt2,Smyd2,Smyd5
GO:0016411	acylglycerol O-acyltransferase activity	0.0126970959881511	-4.36638197401512	21	3	0.00447093889716841	671	28418	68262,67469,28169	Agpat4,Abhd5,Agpat3
GO:0036041	long-chain fatty acid binding	0.0126970959881511	-4.36638197401512	21	3	0.00447093889716841	671	28418	20617,12491,432763	Snca,Cd36,Prr7
GO:0036122	BMP binding	0.0126970959881511	-4.36638197401512	21	3	0.00447093889716841	671	28418	13805,21814,268935	Eng,Tgfbr3,Scube3
GO:0030159	signaling receptor complex adaptor activity	0.0131727399647763	-4.32960573894475	39	4	0.00596125186289121	671	28418	26557,14696,58234,14783	Homer2,Gnb4,Shank3,Grb10
GO:0140030	modification-dependent protein binding	0.0133165933943285	-4.31874439775634	243	12	0.0178837555886736	671	28418	223723,268445,15510,13858,98766,494448,56812,72103,15925,433466,70122,414084	Ttll12,Ankrd13b,Hspd1,Eps15,Ubac1,Cbx6,Dnajb2,Aplf,Ide,Jmjd7,Mllt3,Tnip3
GO:0030544	Hsp70 protein binding	0.0135803749543363	-4.29912954645689	60	5	0.00745156482861401	671	28418	20617,12484,56812,22042,29819	Snca,Cd24a,Dnajb2,Tfrc,Stau2
GO:0030971	receptor tyrosine kinase binding	0.0138001038395697	-4.28307916224079	83	6	0.00894187779433681	671	28418	12481,11600,16411,19250,18709,19268	Cd2,Angpt1,Itgax,Ptpn14,Pik3r2,Ptprf
GO:0005350	pyrimidine nucleobase transmembrane transporter activity	0.0141829300275205	-4.25571614822759	8	2	0.0029806259314456	671	28418	63959,64008	Slc29a1,Aqp9
GO:0034596	phosphatidylinositol phosphate 4-phosphatase activity	0.0141829300275205	-4.25571614822759	8	2	0.0029806259314456	671	28418	234515,72519	Inpp4b,Pip4p2
GO:0005381	iron ion transmembrane transporter activity	0.0141829300275205	-4.25571614822759	8	2	0.0029806259314456	671	28418	18174,22042	Slc11a2,Tfrc
GO:0062105	RNA 2'-O-methyltransferase activity	0.0141829300275205	-4.25571614822759	8	2	0.0029806259314456	671	28418	56095,54632	Ftsj3,Ftsj1
GO:0042799	histone H4K20 methyltransferase activity	0.0141829300275205	-4.25571614822759	8	2	0.0029806259314456	671	28418	232187,224440	Smyd5,Setd4
GO:0048156	tau protein binding	0.0144483300982567	-4.23717643523623	22	3	0.00447093889716841	671	28418	14360,20617,213539	Fyn,Snca,Bag2
GO:0030215	semaphorin receptor binding	0.0144483300982567	-4.23717643523623	22	3	0.00447093889716841	671	28418	20351,20354,20361	Sema4a,Sema4d,Sema7a
GO:0140035	ubiquitin-like protein reader activity	0.0144483300982567	-4.23717643523623	22	3	0.00447093889716841	671	28418	56812,268445,15925	Dnajb2,Ankrd13b,Ide
GO:0004672	protein kinase activity	0.0146369698585574	-4.22420476874614	593	23	0.0342771982116244	671	28418	14360,17347,16818,12143,13836,18596,228775,13143,20187,55984,21814,217410,12445,12575,14182,13844,116701,12545,18817,17776,18750,13805,22637	Fyn,Mknk2,Lck,Blk,Epha2,Pdgfrb,Trib3,Dapk2,Ryk,Camkk1,Tgfbr3,Trib2,Ccnd3,Cdkn1a,Fgfr1,Ephb2,Fgfrl1,Cdc7,Plk1,Mast2,Prkca,Eng,Zap70
GO:0031625	ubiquitin protein ligase binding	0.0148264593229171	-4.21134190232119	337	15	0.022354694485842	671	28418	56812,213539,52065,53310,12575,14370,22032,217410,15510,15526,114128,17869,16476,228775,56228	Dnajb2,Bag2,Mfhas1,Dlg3,Cdkn1a,Fzd8,Traf4,Trib2,Hspd1,Hspa9,Laptm4b,Myc,Jun,Trib3,Ube2j1
GO:0060229	lipase activator activity	0.0163293711374363	-4.11478988239001	23	3	0.00447093889716841	671	28418	14360,16818,67469	Fyn,Lck,Abhd5
GO:0015377	chloride:monoatomic cation symporter activity	0.0163293711374363	-4.11478988239001	23	3	0.00447093889716841	671	28418	102857,214084,20519	Slc6a8,Slc18a2,Slc22a3
GO:0004252	serine-type endopeptidase activity	0.0168213039038726	-4.08510910640313	193	10	0.014903129657228	671	28418	54426,259277,64704,17228,328780,15451,14939,17394,109901,235631	Hgfac,Klk8,Htra2,Cma1,Prss34,Hpn,Gzmb,Mmp8,Cela1,Prss50
GO:0140110	transcription regulator activity	0.0168393376989456	-4.0840375999826	1811	57	0.0849478390461997	671	28418	77286,22038,20679,13864,16600,18027,15903,56222,17301,20471,21886,14461,14460,14200,16764,224440,16364,20667,170826,30937,74229,83797,104383,21413,15405,22685,18019,60525,17268,14106,16478,18109,15370,72515,228775,14025,94275,67778,16476,72147,104394,15404,195522,19250,230761,13653,72462,54132,72057,272382,15468,16596,15500,329650,386655,18627,17869	Nkrf,Plscr1,Sox6,Nr2f6,Klf4,Nfia,Id3,Cited4,Foxd2,Six1,Tle2,Gata2,Gata1,Fhl2,Aff3,Setd4,Irf4,Sox12,Ppargc1b,Lmcd1,Paqr8,Smarcd1,Rcor2,Tcf4,Hoxa9,Zfp239,Nfatc2,Acss2,Meis1,Foxh1,Jund,Mycn,Nr4a1,Wdr43,Trib3,Bcl11a,Maged1,Zfp639,Jun,Zbtb46,E2f4,Hoxa7,Zfp691,Ptpn14,Zfp362,Egr1,Rrp1b,Pdlim1,Phf10,Spib,Prmt2,Klf1,Hsf2,Med12l,Eid2,Per2,Myc
GO:0042805	actinin binding	0.0169638765238819	-4.0766691061111	42	4	0.00596125186289121	671	28418	11540,118449,54132,13009	Adora2a,Synpo2,Pdlim1,Csrp3
