TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00119	CATATPASE	0.693528480979468	-0.365962971606992	37	1	0.0050251256281407	199	6344	67972	Atp2b1
PR00320	GPROTEINBRPT	0.93246419966471	-0.0699245199816219	84	1	0.0050251256281407	199	6344	70235	Poc1a
PR00024	HOMEOBOX	0.946138823136902	-0.0553659731946099	91	1	0.0050251256281407	199	6344	15284	Hlx
PR00237	GPCRRHODOPSN	0.999999999978619	-2.13812263397399e-11	1410	4	0.0201005025125628	199	6344	12765,12767,19218,14744	Cxcr2,Cxcr4,Ptger3,Gpr65
PR01459	KCNQCHANNEL	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR00757	AMINEOXDASEF	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR00707	UBCTHYDRLASE	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR00896	VASOPRESSINR	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR00391	PITRANSFER	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR01789	NUCFACTORATC	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR00534	MCRFAMILY	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR00622	HISTONEH3	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR00406	CYTB5RDTASE	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR00022	SOMATOMEDINB	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR00242	DOPAMINER	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR00784	MTUNCOUPLING	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR00424	ADENOSINER	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR00243	MUSCARINICR	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR00546	THYROIDHORMR	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR00626	CALRETICULIN	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR00300	CLPPROTEASEA	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
