TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS50118	HMG_BOX_2	2.24636155962478e-06	-13.0061987352517	49	18	0.0120724346076459	1491	13465	15353,21415,20674,20665,20667,21414,20678,20672,20669,70508,20666,269389,21416,20671,214105,20679,20682,20680	Hmg20b,Tcf7l1,Sox2,Sox10,Sox12,Tcf7,Sox5,Sox18,Sox14,Bbx,Sox11,Tox2,Tcf7l2,Sox17,Sox30,Sox6,Sox9,Sox7
PS50252	TBOX_3	2.51351137715339e-06	-12.8938298274053	17	10	0.00670690811535882	1491	13465	76365,20997,21384,21389,21386,21375,21387,21385,21388,21380	Tbx18,T,Tbx15,Tbx6,Tbx3,Tbr1,Tbx4,Tbx2,Tbx5,Tbx1
PS01264	TBOX_2	2.51351137715339e-06	-12.8938298274053	17	10	0.00670690811535882	1491	13465	21384,76365,20997,21387,21385,21388,21380,21389,21386,21375	Tbx15,Tbx18,T,Tbx4,Tbx2,Tbx5,Tbx1,Tbx6,Tbx3,Tbr1
PS50039	FORK_HEAD_3	2.73636936540029e-06	-12.8088785653421	45	17	0.01140174379611	1491	13465	15227,17300,110805,56484,15376,108655,14234,15223,15229,15375,17425,64290,14237,15221,56458,17301,14241	Foxf1,Foxc1,Foxe1,Foxo3,Foxa2,Foxp1,Foxc2,Foxj1,Foxd1,Foxa1,Foxk1,Foxb1,Foxd4,Foxd3,Foxo1,Foxd2,Foxl1
PS00478	LIM_DOMAIN_1	7.75666762007698e-06	-11.7669577464032	73	22	0.0147551978537894	1491	13465	16876,16475,109593,16871,16870,16872,106042,21804,110648,16909,16873,104360,29806,16869,16917,54132,16392,16796,16874,13008,74103,225341	Lhx9,Ajuba,Lmo3,Lhx3,Lhx2,Lhx4,Prickle1,Tgfb1i1,Lmx1a,Lmo2,Lhx5,Isl2,Limd1,Lhx1,Lmx1b,Pdlim1,Isl1,Lasp1,Lhx6,Csrp2,Nebl,Lims2
PS50023	LIM_DOMAIN_2	7.75666762007698e-06	-11.7669577464032	73	22	0.0147551978537894	1491	13465	16871,109593,16475,16876,21804,106042,16872,16870,104360,29806,16869,110648,16873,16909,16874,74103,13008,16796,225341,54132,16917,16392	Lhx3,Lmo3,Ajuba,Lhx9,Tgfb1i1,Prickle1,Lhx4,Lhx2,Isl2,Limd1,Lhx1,Lmx1a,Lhx5,Lmo2,Lhx6,Nebl,Csrp2,Lasp1,Lims2,Pdlim1,Lmx1b,Isl1
PS50195	PX	0.000103485812338479	-9.17607603351029	47	15	0.0100603621730382	1491	13465	170625,66895,102141,217463,17969,64652,66696,218699,76742,14218,69150,101113,56440,18705,209131	Snx18,Pxdc1,Snx25,Snx13,Ncf1,Nisch,Snx31,Pxk,Snx27,Sh3pxd2a,Snx4,Snx21,Snx1,Pik3c2g,Snx30
PS50254	REL_2	0.000258197830703596	-8.26178448119974	10	6	0.00402414486921529	1491	13465	73181,18018,18034,19698,18019,18033	Nfatc4,Nfatc1,Nfkb2,Relb,Nfatc2,Nfkb1
PS51362	TGF_BETA_2	0.000426672030354155	-7.75949491865519	37	12	0.00804828973843058	1491	13465	12162,238057,16324,12164,14559,23886,13590,18119,18188,12161,320202,14573	Bmp7,Gdf7,Inhbb,Bmp8b,Gdf1,Gdf15,Lefty1,Nodal,Nrtn,Bmp6,Lefty2,Gdnf
PS00035	POU_1	0.000579000603942962	-7.45420703731244	15	7	0.00469483568075117	1491	13465	18992,18997,18998,18993,18999,18987,19009	Pou3f2,Pou4f2,Pou4f3,Pou3f3,Pou5f1,Pou2f2,Pou6f1
PS51179	POU_3	0.000579000603942962	-7.45420703731244	15	7	0.00469483568075117	1491	13465	18998,18997,18992,18987,18999,18993,19009	Pou4f3,Pou4f2,Pou3f2,Pou2f2,Pou5f1,Pou3f3,Pou6f1
PS00465	POU_2	0.000579000603942962	-7.45420703731244	15	7	0.00469483568075117	1491	13465	19009,18992,18997,18998,18993,18987,18999	Pou6f1,Pou3f2,Pou4f2,Pou4f3,Pou3f3,Pou2f2,Pou5f1
PS00741	DH_1	0.000677922880509069	-7.29647702205524	24	9	0.00603621730382294	1491	13465	277360,71972,21844,71704,109934,16443,17207,219140,57257	Prex1,Dnmbp,Tiam1,Arhgef3,Abr,Itsn1,Mcf2l,Spata13,Vav3
PS50258	LNR	0.000682836049108355	-7.2892557724383	5	4	0.00268276324614353	1491	13465	18131,18128,432486,18129	Notch3,Notch1,Gnptab,Notch2
PS51054	ORANGE	0.000933264919735513	-6.97682145343906	12	6	0.00402414486921529	1491	13465	15206,79362,15207,15205,84653,15214	Hes2,Bhlhe41,Hes3,Hes1,Hes7,Hey2
PS51516	SOX_C	0.00135530269873419	-6.60373045569941	3	3	0.00201207243460765	1491	13465	20680,20672,20671	Sox7,Sox18,Sox17
PS50055	TYR_PHOSPHATASE_PTP	0.00164973224783296	-6.40714227827814	37	11	0.0073775989268947	1491	13465	19250,19267,19271,19268,19253,19260,19279,19249,545622,24000,19270	Ptpn14,Ptpre,Ptprj,Ptprf,Ptpn18,Ptpn22,Ptprr,Ptpn13,Ptpn3,Ptpn21,Ptprg
PS00661	FERM_2	0.00170168938198702	-6.37613376725669	22	8	0.00536552649228706	1491	13465	209630,232288,13821,54357,19250,24000,545622,19684	Frmd4a,Frmd4b,Epb41l1,Epb41l4b,Ptpn14,Ptpn21,Ptpn3,Rdx
PS51114	FBA	0.00186819395406241	-6.28278311476756	6	4	0.00268276324614353	1491	13465	50760,230904,233038,233040	Fbxo17,Fbxo2,Nccrp1,Fbxo27
PS50001	SH2	0.00201606920519075	-6.2066056013906	104	22	0.0147551978537894	1491	13465	20849,29815,20846,15162,12703,14783,56468,271849,319939,20851,17060,106766,26377,20418,57257,216233,234779,72281,18708,16331,230126,209488	Stat4,Bcar3,Stat1,Hck,Socs1,Grb10,Socs5,Shc4,Tns3,Stat5b,Blnk,Stap2,Dapp1,Shc3,Vav3,Socs2,Plcg2,Sh2d4a,Pik3r1,Inpp5d,Shb,Hsh2d
PS50002	SH3	0.00303338740167685	-5.79807532955767	218	38	0.0254862508383635	1491	13465	51789,57257,80708,16443,17970,67742,234878,18708,71972,23970,94176,17207,223435,14218,207278,21873,70097,100213,54353,14269,13196,234779,214459,16796,13860,74103,21981,170625,15162,219140,207777,71602,17969,54673,12927,52906,13383,20411	Tnk2,Vav3,Pacsin3,Itsn1,Ncf2,Samsn1,Map3k21,Pik3r1,Dnmbp,Pacsin2,Dock2,Mcf2l,Trio,Sh3pxd2a,Fchsd2,Tjp2,Sash1,Rusc2,Skap2,Fnbp1,Asap1,Plcg2,Fnbp1l,Lasp1,Eps8,Nebl,Ppp1r13b,Snx18,Hck,Spata13,Tspoap1,Myo1e,Ncf1,Sh3glb1,Bcar1,Ahi1,Dlg1,Sorbs1
PS00246	WNT1	0.00304309736051559	-5.79487941366766	19	7	0.00469483568075117	1491	13465	22411,93735,22408,22412,22422,22409,20890	Wnt11,Wnt16,Wnt1,Wnt9b,Wnt7b,Wnt10a,Wnt8a
PS00344	GATA_ZN_FINGER_1	0.00397698433046842	-5.52723145280246	7	4	0.00268276324614353	1491	13465	14465,14464,14463,83925	Gata6,Gata5,Gata4,Trps1
PS51038	BAH	0.00430365763812202	-5.44829000433253	11	5	0.00335345405767941	1491	13465	13433,231861,228536,68703,116871	Dnmt1,Tnrc18,Bahd1,Rere,Mta3
PS50268	CADHERIN_2	0.00481610400523532	-5.33578997543735	118	23	0.0154258886653253	1491	13465	93703,93723,18526,12941,93706,232370,192163,219228,93701,104010,116731,14107,353234,12565,93717,65945,18530,93722,93702,73173,12942,93704,192161	Pcdhgb6,Pcdhga11,Pcdh10,Pcdha5,Pcdhgc3,Clstn3,Pcdha3,Pcdh17,Pcdhgb4,Cdh22,Pcdha1,Fat1,Pcdha2,Cdh9,Pcdhga9,Clstn1,Pcdh8,Pcdhga10,Pcdhgb5,Pcdh18,Pcdha11,Pcdhgb7,Pcdha9
PS00250	TGF_BETA_1	0.00643621019841581	-5.04581539059417	32	9	0.00603621730382294	1491	13465	18119,238057,12162,14559,13590,320202,16324,12161,12164	Nodal,Gdf7,Bmp7,Gdf1,Lefty1,Lefty2,Inhbb,Bmp6,Bmp8b
PS51075	MH1	0.00725961003969961	-4.92542916512805	8	4	0.00268276324614353	1491	13465	17127,17131,17128,17125	Smad3,Smad7,Smad4,Smad1
PS00175	PG_MUTASE	0.00725961003969961	-4.92542916512805	8	4	0.00268276324614353	1491	13465	270198,12183,170768,18648	Pfkfb4,Bpgm,Pfkfb3,Pgam1
PS51076	MH2	0.00725961003969961	-4.92542916512805	8	4	0.00268276324614353	1491	13465	17125,17128,17131,17127	Smad1,Smad4,Smad7,Smad3
PS50261	G_PROTEIN_RECEP_F2_4	0.00827579891593026	-4.7944198166475	57	13	0.00871898054996647	1491	13465	170757,269604,210933,14371,19228,14369,14370,78560,57265,54598,14362,77596,381853	Adgrl4,Gpr157,Adgrb3,Fzd9,Pth1r,Fzd7,Fzd8,Adgra2,Fzd2,Calcrl,Fzd1,Adgrf1,Gipr
PS50217	BZIP	0.00849722883076801	-4.76801518855156	51	12	0.00804828973843058	1491	13465	208647,16658,22433,217082,378435,12606,12912,14281,18024,11909,81703,18030	Creb3l2,Mafb,Xbp1,Hlf,Mafa,Cebpa,Creb1,Fos,Nfe2l2,Atf2,Jdp2,Nfil3
PS50057	FERM_3	0.00857290093001129	-4.75914910539903	45	11	0.0073775989268947	1491	13465	24000,218203,19684,545622,19249,209630,232288,19229,19250,13821,54357	Ptpn21,Mylip,Rdx,Ptpn3,Ptpn13,Frmd4a,Frmd4b,Ptk2b,Ptpn14,Epb41l1,Epb41l4b
PS51156	ELM2	0.00992333501935629	-4.61286622271768	13	5	0.00335345405767941	1491	13465	68703,666528,116871,224829,71148	Rere,Zfp541,Mta3,Trerf1,Mier1
PS50156	SSD	0.00992333501935629	-4.61286622271768	13	5	0.00335345405767941	1491	13465	238331,68897,74675,242748,214240	Zdhhc22,Disp1,Ptchd3,Disp3,Disp2
PS50038	FZ	0.00997184533384497	-4.60798962348473	23	7	0.00469483568075117	1491	13465	14371,14362,14369,20378,20377,57265,14370	Fzd9,Fzd1,Fzd7,Frzb,Sfrp1,Fzd2,Fzd8
PS50106	PDZ	0.0105491883114594	-4.55170635932232	147	26	0.0174379610999329	1491	13465	330723,328329,217692,71096,50780,19249,93742,71435,227929,20649,319924,54132,50791,277360,76742,13383,76089,11784,21844,268534,380614,78558,56213,21873,545622,20650	Htra4,Mast4,Sipa1l1,Sntg1,Rgs3,Ptpn13,Pard3,Arhgap21,Cytip,Sntb1,Apba1,Pdlim1,Magi2,Prex1,Snx27,Dlg1,Rapgef2,Apba2,Tiam1,Sntg2,Intu,Htra3,Htra1,Tjp2,Ptpn3,Sntb2
PS50202	MSP	0.0114052267753538	-4.47368353958956	5	3	0.00201207243460765	1491	13465	30960,56491,68929	Vapa,Vapb,Mospd3
PS01204	REL_1	0.0114052267753538	-4.47368353958956	5	3	0.00201207243460765	1491	13465	18034,18033,19698	Nfkb2,Nfkb1,Relb
PS00232	CADHERIN_1	0.0118170496544697	-4.43821190438184	113	21	0.0140845070422535	1491	13465	192161,93704,12942,73173,93702,93722,18530,93717,12565,116731,14107,353234,104010,93701,219228,192163,12941,93706,93723,18526,93703	Pcdha9,Pcdhgb7,Pcdha11,Pcdh18,Pcdhgb5,Pcdhga10,Pcdh8,Pcdhga9,Cdh9,Pcdha1,Fat1,Pcdha2,Cdh22,Pcdhgb4,Pcdh17,Pcdha3,Pcdha5,Pcdhgc3,Pcdhga11,Pcdh10,Pcdhgb6
PS51030	NUCLEAR_REC_DBD_2	0.0119807986486174	-4.42445002335681	47	11	0.0073775989268947	1491	13465	26424,19016,26381,11819,26423,18227,13982,13865,21907,19883,218772	Nr5a2,Pparg,Esrrg,Nr2f2,Nr5a1,Nr4a2,Esr1,Nr2f1,Nr2e1,Rora,Rarb
PS00031	NUCLEAR_REC_DBD_1	0.0119807986486174	-4.42445002335681	47	11	0.0073775989268947	1491	13465	21907,13982,13865,218772,19883,11819,26423,18227,19016,26424,26381	Nr2e1,Esr1,Nr2f1,Rarb,Rora,Nr2f2,Nr5a1,Nr4a2,Pparg,Nr5a2,Esrrg
PS51302	SIM_C	0.0122541573089057	-4.40189002740954	2	2	0.00134138162307176	1491	13465	20464,20465	Sim1,Sim2
PS01270	BAND_7	0.0122541573089057	-4.40189002740954	2	2	0.00134138162307176	1491	13465	229277,13830	Stoml3,Stom
PS00346	ETS_DOMAIN_2	0.01276052179692	-4.36139910872605	24	7	0.00469483568075117	1491	13465	14247,27049,14011,13875,13876,20375,13713	Fli1,Etv3,Etv6,Erf,Erg,Spi1,Elk3
PS00010	ASX_HYDROXYL	0.0155910109095517	-4.16106075455404	95	18	0.0120724346076459	1491	13465	18129,18191,241324,268935,14107,13388,18131,170757,66864,58859,108075,18128,634731,77446,22359,75740,13386,13004	Notch2,Nrxn3,Crb2,Scube3,Fat1,Dll1,Notch3,Adgrl4,Clec14a,Efemp2,Ltbp4,Notch1,Susd1,Heg1,Vldlr,Egfem1,Dlk1,Ncan
PS51843	NR_LBD	0.0163326458588942	-4.11458936069723	49	11	0.0073775989268947	1491	13465	218772,21907,13865,11819,19016,26424,19883,13982,18227,26423,26381	Rarb,Nr2e1,Nr2f1,Nr2f2,Pparg,Nr5a2,Rora,Esr1,Nr4a2,Nr5a1,Esrrg
PS00154	ATPASE_E1_E2	0.0172432763715657	-4.06033298704842	37	9	0.00603621730382294	1491	13465	232975,231287,67331,76295,224088,11944,50769,50771,241633	Atp1a3,Atp10d,Atp8b3,Atp11b,Atp13a3,Atp4a,Atp8a2,Atp9b,Atp8b4
PS00032	ANTENNAPEDIA	0.0180095680567717	-4.01685210360372	20	6	0.00402414486921529	1491	13465	15412,15425,15404,15434,15426,15413	Hoxb4,Hoxc6,Hoxa7,Hoxd3,Hoxc8,Hoxb5
PS50114	GATA_ZN_FINGER_2	0.0181647763134531	-4.00827092753546	10	4	0.00268276324614353	1491	13465	14465,14464,83925,14463	Gata6,Gata5,Trps1,Gata4
PS00546	CYSTEINE_SWITCH	0.0191906514745344	-3.95333202089185	15	5	0.00335345405767941	1491	13465	17390,17395,17389,17387,17388	Mmp2,Mmp9,Mmp16,Mmp14,Mmp15
PS50231	RICIN_B_LECTIN	0.0199399223419103	-3.91503140904428	26	7	0.00469483568075117	1491	13465	17533,108148,207839,108150,11630,18779,212996	Mrc1,Galnt2,Galnt6,Galnt7,Crybg1,Pla2r1,Galnt17
PS50061	ETS_DOMAIN_3	0.0199399223419103	-3.91503140904428	26	7	0.00469483568075117	1491	13465	13876,13713,13875,20375,14247,27049,14011	Erg,Elk3,Erf,Spi1,Fli1,Etv3,Etv6
PS00113	ADENYLATE_KINASE	0.0209422595968219	-3.86598617120373	6	3	0.00201207243460765	1491	13465	11637,11639,11636	Ak2,Ak4,Ak1
PS51912	DMAP1_BIND	0.0209422595968219	-3.86598617120373	6	3	0.00201207243460765	1491	13465	13433,239667,432486	Dnmt1,Dip2b,Gnptab
PS50986	MANSC	0.0209422595968219	-3.86598617120373	6	3	0.00201207243460765	1491	13465	67729,20732,210108	Mansc1,Spint1,D130043K22Rik
PS51845	PDEASE_I_2	0.0229091293934564	-3.7762197843974	21	6	0.00402414486921529	1491	13465	29863,238871,18583,18578,18574,23984	Pde7b,Pde4d,Pde7a,Pde4b,Pde1b,Pde10a
PS00345	ETS_DOMAIN_1	0.0229091293934564	-3.7762197843974	21	6	0.00402414486921529	1491	13465	13713,20375,13876,13875,14247,27049	Elk3,Spi1,Erg,Erf,Fli1,Etv3
PS00126	PDEASE_I_1	0.0229091293934564	-3.7762197843974	21	6	0.00402414486921529	1491	13465	23984,18583,238871,29863,18574,18578	Pde10a,Pde7a,Pde4d,Pde7b,Pde1b,Pde4b
PS50200	RA	0.0240394410930784	-3.72805941862539	39	9	0.00603621730382294	1491	13465	76742,192678,14783,215653,71746,19731,78748,213391,76089	Snx27,Rassf3,Grb10,Rassf2,Rgl3,Rgl1,Rassf10,Rassf4,Rapgef2
PS50056	TYR_PHOSPHATASE_2	0.0255210258371646	-3.66825262393238	86	16	0.0107310529845741	1491	13465	19253,19271,235584,545622,19211,67603,19279,19260,19267,319939,19268,19250,72685,19270,24000,19249	Ptpn18,Ptprj,Dusp7,Ptpn3,Pten,Dusp6,Ptprr,Ptpn22,Ptpre,Tns3,Ptprf,Ptpn14,Dnajc6,Ptprg,Ptpn21,Ptpn13
PS01346	CLAUDIN	0.0286294829643312	-3.55331821926218	22	6	0.00402414486921529	1491	13465	56173,12739,12741,58187,53624,12740	Cldn14,Cldn3,Cldn5,Cldn10,Cldn7,Cldn4
PS00036	BZIP_BASIC	0.0291610194968697	-3.5349224102831	34	8	0.00536552649228706	1491	13465	22433,81703,18030,12912,208647,11909,18024,14281	Xbp1,Jdp2,Nfil3,Creb1,Creb3l2,Atf2,Nfe2l2,Fos
PS01159	WW_DOMAIN_1	0.0325507630350017	-3.42495446866678	41	9	0.00603621730382294	1491	13465	22601,50791,29875,75788,52357,29810,83814,70571,22380	Yap1,Magi2,Iqgap1,Smurf1,Wwc2,Bag3,Nedd4l,Tcerg1l,Wbp4
PS00796	1433_1	0.0336662160466341	-3.39126043565201	7	3	0.00201207243460765	1491	13465	22631,54401,55948	Ywhaz,Ywhab,Sfn
PS40000	DM_1	0.0336662160466341	-3.39126043565201	7	3	0.00201207243460765	1491	13465	50796,240590,242620	Dmrt1,Dmrt3,Dmrta2
PS51182	C2_TENSIN	0.0336662160466341	-3.39126043565201	7	3	0.00201207243460765	1491	13465	19211,72685,319939	Pten,Dnajc6,Tns3
PS51042	CUT	0.0336662160466341	-3.39126043565201	7	3	0.00201207243460765	1491	13465	13048,13047,225631	Cux2,Cux1,Onecut2
PS50809	DM_2	0.0336662160466341	-3.39126043565201	7	3	0.00201207243460765	1491	13465	242620,50796,240590	Dmrta2,Dmrt1,Dmrt3
PS00797	1433_2	0.0336662160466341	-3.39126043565201	7	3	0.00201207243460765	1491	13465	22631,54401,55948	Ywhaz,Ywhab,Sfn
PS51181	PPASE_TENSIN	0.0336662160466341	-3.39126043565201	7	3	0.00201207243460765	1491	13465	319939,72685,19211	Tns3,Dnajc6,Pten
PS51725	ABM	0.0340518665300891	-3.37987043055895	3	2	0.00134138162307176	1491	13465	56846,117148	Necab3,Necab2
PS51110	SAP_A	0.0340518665300891	-3.37987043055895	3	2	0.00134138162307176	1491	13465	19156,20388	Psap,Sftpb
PS51062	RUNT	0.0340518665300891	-3.37987043055895	3	2	0.00134138162307176	1491	13465	12393,12394	Runx2,Runx1
PS00023	FN2_1	0.0357725828297217	-3.33057352172805	12	4	0.00268276324614353	1491	13465	17533,18779,17390,17395	Mrc1,Pla2r1,Mmp2,Mmp9
PS51293	SANT	0.042699201453929	-3.15357506023557	24	6	0.00402414486921529	1491	13465	666528,68703,71148,116871,93762,224829	Zfp541,Rere,Mier1,Mta3,Smarca5,Trerf1
PS50191	CRAL_TRIO	0.042699201453929	-3.15357506023557	24	6	0.00402414486921529	1491	13465	223435,17207,353211,665119,16467,50500	Trio,Mcf2l,Prune2,Sec14l5,Atcay,Ttpa
PS00509	RAS_GTPASE_ACTIV_1	0.0472611374121901	-3.05206694039089	13	4	0.00268276324614353	1491	13465	69601,29875,114713,19414	Dab2ip,Iqgap1,Rasa2,Rasa3
PS51092	FN2_2	0.0472611374121901	-3.05206694039089	13	4	0.00268276324614353	1491	13465	17533,17395,18779,17390	Mrc1,Mmp9,Pla2r1,Mmp2
PS50058	G_PROTEIN_GAMMA	0.0472611374121901	-3.05206694039089	13	4	0.00268276324614353	1491	13465	14708,14701,14700,14702	Gng7,Gng12,Gng10,Gng2
PS00228	TUBULIN_B_AUTOREG	0.0495101796511488	-3.0055769810323	8	3	0.00201207243460765	1491	13465	73710,67951,22151	Tubb2b,Tubb6,Tubb2a
PS00297	HSP70_1	0.0495101796511488	-3.0055769810323	8	3	0.00201207243460765	1491	13465	15511,15512,15526	Hspa1b,Hspa2,Hspa9
PS51783	PH_BEACH	0.0495101796511488	-3.0055769810323	8	3	0.00201207243460765	1491	13465	80877,17101,18201	Lrba,Lyst,Nsmaf
