TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00700	PRTYPHPHTASE	0.00146519497034337	-6.52576695980959	37	11	0.015850144092219	694	6344	24000,19267,19250,19279,19271,19249,19270,545622,19253,19268,19260	Ptpn21,Ptpre,Ptpn14,Ptprr,Ptprj,Ptpn13,Ptprg,Ptpn3,Ptpn18,Ptprf,Ptpn22
PR01349	WNTPROTEIN	0.00281220112673379	-5.87378778314844	19	7	0.0100864553314121	694	6344	22408,22412,93735,22422,22409,22411,20890	Wnt1,Wnt9b,Wnt16,Wnt7b,Wnt10a,Wnt11,Wnt8a
PR00205	CADHERIN	0.0031686871113588	-5.75443793733571	116	23	0.0331412103746398	694	6344	12942,93702,192163,18530,18526,104010,353234,65945,93722,116731,12565,93723,14107,219228,93703,192161,232370,93706,93701,12941,73173,93717,93704	Pcdha11,Pcdhgb5,Pcdha3,Pcdh8,Pcdh10,Cdh22,Pcdha2,Clstn1,Pcdhga10,Pcdha1,Cdh9,Pcdhga11,Fat1,Pcdh17,Pcdhgb6,Pcdha9,Clstn3,Pcdhgc3,Pcdhgb4,Pcdha5,Pcdh18,Pcdhga9,Pcdhgb7
PR02050	B14GALTRFASE	0.00378880127570958	-5.57570559600926	7	4	0.00576368876080692	694	6344	56386,56336,53418,56375	B4galt6,B4galt5,B4galt2,B4galt4
PR00489	FRIZZLED	0.00405921660817032	-5.50676527763908	11	5	0.00720461095100865	694	6344	14362,14371,14370,14369,57265	Fzd1,Fzd9,Fzd8,Fzd7,Fzd2
PR01452	LNOTCHREPEAT	0.00479010527566964	-5.3412028895817	4	3	0.00432276657060519	694	6344	18128,18131,18129	Notch1,Notch3,Notch2
PR00834	PROTEASES2C	0.00479010527566964	-5.3412028895817	4	3	0.00432276657060519	694	6344	78558,330723,56213	Htra3,Htra4,Htra1
PR00452	SH3DOMAIN	0.00538937107558147	-5.22332658443488	87	18	0.0259365994236311	694	6344	74103,12927,54353,57257,234878,15162,21981,207278,23970,13196,17969,80708,20411,52906,71602,16443,16796,17970	Nebl,Bcar1,Skap2,Vav3,Map3k21,Hck,Ppp1r13b,Fchsd2,Pacsin2,Asap1,Ncf1,Pacsin3,Sorbs1,Ahi1,Myo1e,Itsn1,Lasp1,Ncf2
PR00619	GATAZNFINGER	0.00692562100895414	-4.97252755454615	8	4	0.00576368876080692	694	6344	14463,83925,14464,14465	Gata4,Trps1,Gata5,Gata6
PR00047	STROIDFINGER	0.0108345603298094	-4.52501422351495	47	11	0.015850144092219	694	6344	21907,13982,11819,18227,218772,26381,19883,19016,26423,26424,13865	Nr2e1,Esr1,Nr2f2,Nr4a2,Rarb,Esrrg,Rora,Pparg,Nr5a1,Nr5a2,Nr2f1
PR00398	STRDHORMONER	0.0108345603298094	-4.52501422351495	47	11	0.015850144092219	694	6344	21907,13982,11819,18227,218772,26381,19883,19016,26423,26424,13865	Nr2e1,Esr1,Nr2f2,Nr4a2,Rarb,Esrrg,Rora,Pparg,Nr5a1,Nr5a2,Nr2f1
PR00721	STOMATIN	0.0110022124244484	-4.50965889691229	5	3	0.00432276657060519	694	6344	229277,170484,13830	Stoml3,Nphs2,Stom
PR00057	NFKBTNSCPFCT	0.0110022124244484	-4.50965889691229	5	3	0.00432276657060519	694	6344	18034,18033,19698	Nfkb2,Nfkb1,Relb
PR01983	NOTCH	0.0110022124244484	-4.50965889691229	5	3	0.00432276657060519	694	6344	18131,18128,18129	Notch3,Notch1,Notch2
PR01789	NUCFACTORATC	0.0110022124244484	-4.50965889691229	5	3	0.00432276657060519	694	6344	18018,73181,18019	Nfatc1,Nfatc4,Nfatc2
PR01427	TGFBETA4	0.0119518413424047	-4.42686992524432	2	2	0.00288184438040346	694	6344	13590,320202	Lefty1,Lefty2
PR01479	NEUROTENSINR	0.0119518413424047	-4.42686992524432	2	2	0.00288184438040346	694	6344	18216,18217	Ntsr1,Ntsr2
PR01255	OTXHOMEOBOX	0.0119518413424047	-4.42686992524432	2	2	0.00288184438040346	694	6344	18424,18423	Otx2,Otx1
PR00387	PDIESTERASE1	0.013037455302476	-4.33992888704263	19	6	0.00864553314121038	694	6344	18574,18578,29863,18583,238871,23984	Pde1b,Pde4b,Pde7b,Pde7a,Pde4d,Pde10a
PR00010	EGFBLOOD	0.013037455302476	-4.33992888704263	19	6	0.00864553314121038	694	6344	18131,13389,18129,13388,241324,13386	Notch3,Dll3,Notch2,Dll1,Crb2,Dlk1
PR00119	CATATPASE	0.0158666079040273	-4.14353850994742	37	9	0.0129682997118156	694	6344	76295,224088,50769,231287,67331,241633,232975,11944,50771	Atp11b,Atp13a3,Atp8a2,Atp10d,Atp8b3,Atp8b4,Atp1a3,Atp4a,Atp9b
PR00454	ETSDOMAIN	0.0186309662429435	-3.98293023082128	26	7	0.0100864553314121	694	6344	14011,13713,27049,13875,13876,20375,14247	Etv6,Elk3,Etv3,Erf,Erg,Spi1,Fli1
PR00475	HEXOKINASE	0.0202271115087195	-3.90073142056142	6	3	0.00432276657060519	694	6344	50798,212032,15277	Gne,Hk3,Hk2
PR01491	KVCHANNEL	0.022848897065811	-3.77885243126155	27	7	0.0100864553314121	694	6344	382571,16492,225030,16538,240444,16502,67498	Kcnf1,Kcna4,Kcng3,Kcns1,Kcng2,Kcnc1,Kcnv1
PR00013	FNTYPEII	0.0249852751149526	-3.68946862304177	11	4	0.00576368876080692	694	6344	17533,17390,17395,18779	Mrc1,Mmp2,Mmp9,Pla2r1
PR01077	CLAUDIN	0.027012345353109	-3.61146128217768	22	6	0.00864553314121038	694	6344	12741,58187,12740,56173,12739,53624	Cldn5,Cldn10,Cldn4,Cldn14,Cldn3,Cldn7
PR00747	GLYHDRLASE47	0.0325558441835265	-3.424798381635	7	3	0.00432276657060519	694	6344	230815,17155,108687	Man1c1,Man1a,Edem2
PR00305	1433ZETA	0.0325558441835265	-3.424798381635	7	3	0.00432276657060519	694	6344	54401,55948,22631	Ywhab,Sfn,Ywhaz
PR01494	KV9CHANNEL	0.0325558441835265	-3.424798381635	7	3	0.00432276657060519	694	6344	16538,382571,225030	Kcns1,Kcnf1,Kcng3
PR00094	ADENYLTKNASE	0.0325558441835265	-3.424798381635	7	3	0.00432276657060519	694	6344	11636,11637,11639	Ak1,Ak2,Ak4
PR01875	ETOFAMILY	0.0332473013184775	-3.40378167852826	3	2	0.00288184438040346	694	6344	12398,12396	Cbfa2t3,Cbfa2t2
PR00967	ONCOGENEAML1	0.0332473013184775	-3.40378167852826	3	2	0.00288184438040346	694	6344	12393,12394	Runx2,Runx1
PR01639	PROFILINMAML	0.0332473013184775	-3.40378167852826	3	2	0.00288184438040346	694	6344	18645,75477	Pfn2,Pfn3
PR01406	BBOXZNFINGER	0.0332473013184775	-3.40378167852826	3	2	0.00288184438040346	694	6344	94089,19720	Trim7,Trim27
PR01797	SAPOSIN	0.0332473013184775	-3.40378167852826	3	2	0.00288184438040346	694	6344	19156,20388	Psap,Sftpb
PR00138	MATRIXIN	0.0332728429482817	-3.40301374179748	23	6	0.00864553314121038	694	6344	17390,17395,17388,26561,17389,17387	Mmp2,Mmp9,Mmp15,Mmp23,Mmp16,Mmp14
PR01537	INTRLKN1R1F	0.0343083248668362	-3.372367246771	12	4	0.00576368876080692	694	6344	24058,16177,24088,16180	Sigirr,Il1r1,Tlr2,Il1rap
PR00321	GPROTEING	0.0343083248668362	-3.372367246771	12	4	0.00576368876080692	694	6344	14701,14702,14700,14708	Gng12,Gng2,Gng10,Gng7
PR00177	NMDARECEPTOR	0.0394554941632577	-3.23258197235667	18	5	0.00720461095100865	694	6344	14805,14814,14804,14807,14811	Grik1,Grin2d,Grid2,Grik3,Grin2a
PR00025	ANTENNAPEDIA	0.0453844770459279	-3.09258514768913	13	4	0.00576368876080692	694	6344	15412,15425,15404,15413	Hoxb4,Hoxc6,Hoxa7,Hoxb5
PR01163	BETATUBULIN	0.0479339780880256	-3.0379306713823	8	3	0.00432276657060519	694	6344	22151,67951,73710	Tubb2a,Tubb6,Tubb2b
PR00961	HUDSXLRNA	0.0479339780880256	-3.0379306713823	8	3	0.00432276657060519	694	6344	56516,56878,14007	Rbms2,Rbms1,Celf2
PR00109	TYRKINASE	0.0603854220181565	-2.80700756048802	97	16	0.0230547550432277	694	6344	71751,14182,51789,11302,26362,16001,234878,71461,13845,18212,59126,19229,13844,14186,65964,15162	Map3k13,Fgfr1,Tnk2,Aatk,Axl,Igf1r,Map3k21,Ptk7,Ephb3,Ntrk2,Nek6,Ptk2b,Ephb2,Fgfr4,Map3k20,Hck
PR01773	P38MAPKINASE	0.0617044973621506	-2.78539845993059	4	2	0.00288184438040346	694	6344	19094,26416	Mapk11,Mapk14
PR01850	GROUCHOFAMLY	0.0617044973621506	-2.78539845993059	4	2	0.00288184438040346	694	6344	21888,21885	Tle4,Tle1
PR00629	SHCPIDOMAIN	0.0617044973621506	-2.78539845993059	4	2	0.00288184438040346	694	6344	20418,271849	Shc3,Shc4
PR00991	6PFRUCTKNASE	0.0617044973621506	-2.78539845993059	4	2	0.00288184438040346	694	6344	170768,270198	Pfkfb3,Pfkfb4
PR00678	PI3KINASEP85	0.0617044973621506	-2.78539845993059	4	2	0.00288184438040346	694	6344	26377,18708	Dapp1,Pik3r1
PR01316	GDNFRECEPTOR	0.0617044973621506	-2.78539845993059	4	2	0.00288184438040346	694	6344	14586,14585	Gfra2,Gfra1
PR01292	RETNOICACIDR	0.0617044973621506	-2.78539845993059	4	2	0.00288184438040346	694	6344	26381,218772	Esrrg,Rarb
PR00465	EP450IV	0.0662019843786889	-2.71504484097954	9	3	0.00432276657060519	694	6344	19223,208285,13082	Ptgis,Cyp4f17,Cyp26a1
PR00267	INTFRNREGFCT	0.0662019843786889	-2.71504484097954	9	3	0.00432276657060519	694	6344	54139,15900,16363	Irf6,Irf8,Irf2
PR00259	TMFOUR	0.067226503958607	-2.69968770506397	27	6	0.00864553314121038	694	6344	12521,66109,64540,12527,70423,52588	Cd82,Tspan13,Tspan4,Cd9,Tspan15,Tspan14
PR00169	KCHANNEL	0.0711492237461731	-2.64297586460877	34	7	0.0100864553314121	694	6344	16492,67498,16502,240444,225030,382571,16538	Kcna4,Kcnv1,Kcnc1,Kcng2,Kcng3,Kcnf1,Kcns1
PR00401	SH2DOMAIN	0.0823350597171891	-2.49695826301713	71	12	0.0172910662824208	694	6344	216233,20418,26377,14783,230126,271849,15162,16331,57257,72281,18708,234779	Socs2,Shc3,Dapp1,Grb10,Shb,Shc4,Hck,Inpp5d,Vav3,Sh2d4a,Pik3r1,Plcg2
PR00669	INHIBINA	0.0871274922717415	-2.4403828046091	10	3	0.00432276657060519	694	6344	12161,238057,14559	Bmp6,Gdf7,Gdf1
PR01265	LINKMODULE	0.0871274922717415	-2.4403828046091	10	3	0.00432276657060519	694	6344	12950,330790,13004	Hapln1,Hapln4,Ncan
PR00511	TEKTIN	0.0955060206528627	-2.34856598999714	5	2	0.00288184438040346	694	6344	70426,71062	Tekt5,Tekt3
PR00246	SOMATOSTATNR	0.0955060206528627	-2.34856598999714	5	2	0.00288184438040346	694	6344	20605,20608	Sstr1,Sstr4
PR00044	LEUZIPPRMYC	0.0955060206528627	-2.34856598999714	5	2	0.00288184438040346	694	6344	16918,17869	Mycl,Myc
PR01263	INTCLCHANNEL	0.0955060206528627	-2.34856598999714	5	2	0.00288184438040346	694	6344	209195,29876	Clic6,Clic4
PR00405	REVINTRACTNG	0.0986738918043774	-2.31593488826014	23	5	0.00720461095100865	694	6344	13196,213990,69780,26431,78618	Asap1,Agap3,Smap2,Git2,Acap2
PR00661	ERMFAMILY	0.106734283952459	-2.23741286063954	17	4	0.00576368876080692	694	6344	19684,218203,13821,54357	Rdx,Mylip,Epb41l1,Epb41l4b
PR01642	TRPCHANNEL1	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	22063	Trpc1
PR01365	TELOMERASERT	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	21752	Tert
PR01318	GDNFRALPHA2	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	14586	Gfra2
PR01152	PROTEASEAR2	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	14063	F2rl1
PR00212	MYELINMBP	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	17196	Mbp
PR00346	TISSUEFACTOR	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	14066	F3
PR01129	GIPRECEPTOR	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	381853	Gipr
PR02017	AQUAPORIN5	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	11830	Aqp5
PR01985	NOTCH2	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	18129	Notch2
PR01795	VDCCGAMMA7	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	81904	Cacng7
PR02113	MRGPCRH	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	80978	Mrgprh
PR01960	TNFACTORR7	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	21940	Cd27
PR01076	CALDESMON	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	109624	Cald1
PR01102	5HT6RECEPTR	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	15565	Htr6
PR01480	NEUROTENSN1R	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	18216	Ntsr1
PR01378	CLAUDIN3	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	12739	Cldn3
PR01918	TNFACTORR1A	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	21937	Tnfrsf1a
PR01965	TNFACTORR14	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	230979	Tnfrsf14
PR02021	AQUAPORIN9	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	64008	Aqp9
PR01478	LTB2RECEPTOR	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	57260	Ltb4r2
PR01385	CLAUDIN14	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	56173	Cldn14
PR01691	TRAAKCHANNEL	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	16528	Kcnk4
PR01972	TNFACTORR25	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	85030	Tnfrsf25
PR01380	CLAUDIN5	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	12741	Cldn5
PR01379	CLAUDIN4	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	12740	Cldn4
PR00563	ADRENRGCB3AR	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	11556	Adrb3
PR02064	DONSON	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	60364	Donson
PR01649	PSYCHOSINER	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	14744	Gpr65
PR02083	GKINASEAP1	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	56278	Gkap1
PR01256	OTX1HOMEOBOX	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	18423	Otx1
PR01700	CD34ANTIGEN	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	12490	Cd34
PR00989	ADENOKINASE	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	11534	Adk
PR01889	PPNRPEPTIDEB	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	208990	Npb
PR00393	PTRHORMONER	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	19228	Pth1r
PR01192	GLUCTRSPORT3	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	20527	Slc2a3
PR01419	GALANIN2R	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	14428	Galr2
PR00994	BRADYKINNB2R	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	12062	Bdkrb2
PR00560	ADRENRGCA2CR	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	11553	Adra2c
PR00646	RDC1ORPHANR	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	12778	Ackr3
PR01895	WNT16PROTEIN	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	93735	Wnt16
PR01611	LIMPII	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	12492	Scarb2
PR01026	NEUROKININ3R	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	21338	Tacr3
PR01941	NTKRECEPTOR2	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	18212	Ntrk2
PR01562	FRACTALKINER	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	13051	Cx3cr1
PR01581	KV31CHANNEL	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	16502	Kcnc1
PR01139	CONNEXINB2	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	14619	Gjb2
PR01287	NURRNUCRCPTR	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	18227	Nr4a2
PR01986	NOTCH3	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	18131	Notch3
PR02032	DEXMETHSNEIP	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	58239	Dexi
PR01317	GDNFRALPHA1	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	14585	Gfra1
PR00144	DALDHYDRTASE	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	17025	Alad
PR01833	VEGFRECEPTR1	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	14254	Flt1
PR01351	CGRPRECEPTOR	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	54598	Calcrl
PR01147	GPR4RECEPTOR	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	319197	Gpr4
PR00519	5HT5BRECEPTR	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	15564	Htr5b
PR01855	NRPEPTIDEWR	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	226304	Npbwr1
PR01524	EDG3RECEPTOR	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	13610	S1pr3
PR00643	G10DORPHANR	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	11536	Gpr182
PR01984	NOTCH1	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	18128	Notch1
PR01383	CLAUDIN10	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	58187	Cldn10
PR01114	CLCHANNEL3	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	12725	Clcn3
PR01981	IGFBPFAMILY5	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	16011	Igfbp5
PR02095	TRNSPORTRHRG	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	67739	Slc48a1
PR01878	MTG16PROTEIN	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	12398	Cbfa2t3
PR01310	P2X3RECEPTOR	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	228139	P2rx3
PR00587	SOMATOSTTN1R	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	20605	Sstr1
PR01381	CLAUDIN7	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	53624	Cldn7
PR01777	INTERFERONGR	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	15979	Ifngr1
PR00076	6PGDHDRGNASE	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	110208	Pgd
PR00590	SOMATOSTTN4R	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	20608	Sstr4
PR01728	KISS1RECEPTR	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	114229	Kiss1r
PR00972	RIBSOMALS12E	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	20042	Rps12
PR01481	NEUROTENSN2R	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	18217	Ntsr2
PR00641	CHEMOKINER7	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	12775	Ccr7
PR01655	UDPGLUCOSER	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	140795	P2ry14
PR00073	COPRGNOXDASE	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	12892	Cpox
PR01563	G2ARECEPTOR	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	56696	Gpr132
PR01001	FADG3PDH	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	14571	Gpd2
PR01257	OTX2HOMEOBOX	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	18424	Otx2
PR01599	ZONOCCLUDNS2	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	21873	Tjp2
PR00649	GPR6ORPHANR	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	140741	Gpr6
PR01749	AP2ATNSCPFCT	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	21418	Tfap2a
PR01751	AP2CTNSCPFCT	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	21420	Tfap2c
PR01324	KIR21CHANNEL	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	16518	Kcnj2
PR01564	OGR1RECEPTOR	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	238377	Gpr68
PR01493	KV8CHANNEL	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	67498	Kcnv1
PR01136	CONNEXINA6	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	14615	Gjc1
PR00392	PROFILIN	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	18645	Pfn2
PR01967	TNFACTORR17	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	21935	Tnfrsf17
PR00553	ADENOSINA2AR	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	11540	Adora2a
PR00647	UROTENSIN2R	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	217369	Uts2r
PR01511	KV14CHANNEL	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	16492	Kcna4
PR01291	PROXISOMPAGR	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	19016	Pparg
PR01990	CD74ANTIGEN	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	16149	Cd74
PR01193	GLUCTRSPORT4	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	20528	Slc2a4
PR01841	WNT1PROTEIN	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	22408	Wnt1
PR00240	ADRENRGCA1DR	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	11550	Adra1d
PR01615	GABAARALPHA2	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	14395	Gabra2
PR00561	ADRENRGCB1AR	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	11554	Adrb1
PR01817	BACE2	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	56175	Bace2
PR01662	MCMPROTEIN6	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	17219	Mcm6
PR00498	P47PHOX	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	17969	Ncf1
PR00562	ADRENRGCB2AR	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	11555	Adrb2
PR00671	INHIBINBB	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	16324	Inhbb
PR01635	LVDCCALPHA1C	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	12288	Cacna1c
PR01877	MTGR1PROTEIN	0.109394703657179	-2.21279280280623	1	1	0.00144092219020173	694	6344	12396	Cbfa2t2
