TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.40.1110.10	Calcium-transporting ATPase, cytoplasmic domain N	6.10728003882569e-05	-9.70344395639728	37	8	0.0132013201320132	606	15921	50770,231287,53313,241633,54667,11982,232975,74772	Atp11a,Atp10d,Atp2a3,Atp8b4,Atp8b2,Atp10a,Atp1a3,Atp13a2
2.60.200.40	-	0.000118180091815715	-9.04330089513289	14	5	0.00825082508250825	606	15921	110197,104418,227333,13139,223753	Dgkg,Dgkz,Dgkd,Dgka,Cerk
3.40.50.1000	HAD superfamily/HAD-like	0.000134156519677654	-8.91650338236561	76	11	0.0181518151815182	606	15921	54667,11982,231287,232975,74772,241633,50770,18739,52468,69274,53313	Atp8b2,Atp10a,Atp10d,Atp1a3,Atp13a2,Atp8b4,Atp11a,Pitpnm1,Ctdsp2,Ctdspl,Atp2a3
1.20.58.2220	Formin, FH2 domain	0.000171737113078412	-8.66954566269928	15	5	0.00825082508250825	606	15921	57778,70435,71409,54004,13367	Fmnl1,Inf2,Fmnl2,Diaph2,Diaph1
1.10.533.10	Death Domain, Fas	0.000253128373079586	-8.28161379444575	95	12	0.0198019801980198	606	15921	266632,268973,94185,12633,195046,11796,18034,378425,18033,107607,71586,54483	Irak4,Nlrc4,Tnfrsf21,Cflar,Nlrp1a,Birc3,Nfkb2,Nlrp12,Nfkb1,Nod1,Ifih1,Mefv
1.10.510.10	Transferase(Phosphotransferase) domain 1	0.000357978006952974	-7.93503900654291	497	35	0.0577557755775578	606	15921	26362,20393,58231,12361,20112,213452,13867,21687,108058,266632,17096,20868,78943,26401,17295,16453,14191,16706,232944,11302,18751,20963,78334,19229,73086,18754,56489,24014,12322,66725,11479,101540,26406,320129,12978	Axl,Sgk1,Stk4,Cask,Rps6ka2,Dstyk,Erbb3,Tek,Camk2d,Irak4,Lyn,Stk10,Ern1,Map3k1,Met,Jak3,Fgr,Ksr1,Mark4,Aatk,Prkcb,Syk,Cdk19,Ptk2b,Rps6ka5,Prkce,Ikbke,Rnasel,Camk2a,Lrrk2,Acvr1b,Prkd2,Map3k3,Grk3,Csf1r
2.60.40.1510	ntegrin, alpha v. Chain A, domain 3	0.000443002340825739	-7.72193550390209	27	6	0.0099009900990099	606	15921	16409,16408,16414,16416,16403,16410	Itgam,Itgal,Itgb2,Itgb3,Itga6,Itgav
6.10.140.620	-	0.000518113423547572	-7.56531637529644	5	3	0.00495049504950495	606	15921	12361,12322,108058	Cask,Camk2a,Camk2d
3.40.50.10140	Toll/interleukin-1 receptor homology (TIR) domain	0.000545864591911782	-7.51313961313807	28	6	0.0099009900990099	606	15921	83490,21898,107527,21899,170743,117149	Pik3ap1,Tlr4,Il1rl2,Tlr6,Tlr7,Tirap
1.20.80.10	-	0.000549681580745041	-7.50617139149053	50	8	0.0132013201320132	606	15921	108101,21894,17921,13821,19229,67457,13822,218203	Fermt3,Tln1,Myo7a,Epb41l1,Ptk2b,Frmd8,Epb41l2,Mylip
1.25.40.410	-	0.00055377658243798	-7.49874923335443	11	4	0.0066006600660066	606	15921	75974,94176,105445,330662	Dock11,Dock2,Dock9,Dock1
1.20.58.740	-	0.00055377658243798	-7.49874923335443	11	4	0.0066006600660066	606	15921	75974,105445,330662,94176	Dock11,Dock9,Dock1,Dock2
2.60.40.720	-	0.00100689860206524	-6.90088036339878	6	3	0.00495049504950495	606	15921	12393,12399,12394	Runx2,Runx3,Runx1
1.20.1110.10	Calcium-transporting ATPase, transmembrane domain	0.00120725508973865	-6.71940601724216	22	5	0.00825082508250825	606	15921	232975,74772,231287,11982,53313	Atp1a3,Atp13a2,Atp10d,Atp10a,Atp2a3
6.10.140.410	-	0.00144648719385642	-6.53861728678021	2	2	0.0033003300330033	606	15921	17977,17979	Ncoa1,Ncoa3
3.90.190.10	Protein tyrosine phosphatase superfamily	0.00185167843428073	-6.29166278943174	88	10	0.0165016501650165	606	15921	19264,19246,97287,19273,320139,19277,19267,245857,19271,19279	Ptprc,Ptpn1,Mtmr14,Ptpru,Ptpn7,Ptpro,Ptpre,Ssh3,Ptprj,Ptprr
3.30.1520.10	Phox-like domain	0.00302082414326955	-5.80222558970209	51	7	0.0115511551155116	606	15921	58240,235406,74478,18704,17969,18805,66616	Hs1bp3,Snx33,Snx29,Pik3c2a,Ncf1,Pld1,Snx9
2.60.40.1530	ntegrin, alpha v. Chain A, domain 4	0.00332914080466045	-5.70504102490028	17	4	0.0066006600660066	606	15921	16408,16410,16403,16409	Itgal,Itgav,Itga6,Itgam
1.10.150.50	Transcription Factor, Ets-1	0.00384994757093407	-5.55969574871437	113	11	0.0181518151815182	606	15921	23872,13876,74131,16706,20866,16822,19024,237339,227333,13860,14011	Ets2,Erg,Sash3,Ksr1,Stim1,Lcp2,Ppfibp2,L3mbtl3,Dgkd,Eps8,Etv6
1.25.40.70	Phosphatidylinositol 3-kinase, accessory domain (PIK)	0.00388128093528545	-5.55159004187033	9	3	0.00495049504950495	606	15921	18707,18704,30955	Pik3cd,Pik3c2a,Pik3cg
1.20.5.930	Bicelle-embedded integrin alpha(iib) transmembrane segment	0.00415300723363032	-5.48392257255071	18	4	0.0066006600660066	606	15921	16410,16408,16409,16403	Itgav,Itgal,Itgam,Itga6
2.60.40.1460	Integrin domains. Chain A, domain 2	0.00415300723363032	-5.48392257255071	18	4	0.0066006600660066	606	15921	16409,16403,16410,16408	Itgam,Itga6,Itgav,Itgal
1.10.20.40	Formin, diaphanous GTPase-binding domain	0.00422969611074544	-5.46562512993601	3	2	0.0033003300330033	606	15921	54004,13367	Diaph2,Diaph1
1.20.1170.10	-	0.00422969611074544	-5.46562512993601	3	2	0.0033003300330033	606	15921	27277,13367	Golga5,Diaph1
3.10.20.770	-	0.00422969611074544	-5.46562512993601	3	2	0.0033003300330033	606	15921	30955,18707	Pik3cg,Pik3cd
6.10.30.30	-	0.00422969611074544	-5.46562512993601	3	2	0.0033003300330033	606	15921	54004,13367	Diaph2,Diaph1
1.20.58.630	-	0.00422969611074544	-5.46562512993601	3	2	0.0033003300330033	606	15921	54004,13367	Diaph2,Diaph1
6.10.250.970	-	0.00422969611074544	-5.46562512993601	3	2	0.0033003300330033	606	15921	270118,433586	Maml2,Maml3
1.10.238.110	Diacylglycerol kinase alpha	0.00422969611074544	-5.46562512993601	3	2	0.0033003300330033	606	15921	13139,110197	Dgka,Dgkg
1.20.1440.180	KEN domain	0.00422969611074544	-5.46562512993601	3	2	0.0033003300330033	606	15921	78943,24014	Ern1,Rnasel
3.40.50.1240	Phosphoglycerate mutase-like	0.00510422249356449	-5.27768714189044	19	4	0.0066006600660066	606	15921	235534,270198,170768,72828	Pxylp1,Pfkfb4,Pfkfb3,Ubash3b
2.60.40.340	Rel homology domain (RHD), DNA-binding domain	0.00538898182178848	-5.22339881324328	10	3	0.00495049504950495	606	15921	54446,18034,18033	Nfat5,Nfkb2,Nfkb1
2.120.10.80	Kelch-type beta propeller	0.00590818193214432	-5.13141712058532	72	8	0.0132013201320132	606	15921	239743,75785,74901,11990,226255,77113,13803,269878	Klhl6,Klhl24,Kbtbd11,Atrn,Atrnl1,Klhl2,Enc1,Megf8
2.60.40.1170	Mu homology domain, subdomain B	0.00720218378638522	-4.93337099528277	11	3	0.00495049504950495	606	15921	108800,11773,64933	Ston2,Ap2m1,Ap3m2
2.130.10.130	Integrin alpha, N-terminal	0.00742121755822042	-4.90341214386	21	4	0.0066006600660066	606	15921	16408,16410,16409,16403	Itgal,Itgav,Itgam,Itga6
2.60.200.20	-	0.00771127493498852	-4.86507174385985	33	5	0.00825082508250825	606	15921	69903,17356,16554,16561,212937	Rasip1,Afdn,Kif13b,Kif1b,Tifab
2.30.29.240	-	0.00824609842467261	-4.79801510871814	4	2	0.0033003300330033	606	15921	18797,18796	Plcb3,Plcb2
6.10.140.470	-	0.00824609842467261	-4.79801510871814	4	2	0.0033003300330033	606	15921	214459,14269	Fnbp1l,Fnbp1
1.20.1230.10	Phospholipase C beta, distal C-terminal domain	0.00824609842467261	-4.79801510871814	4	2	0.0033003300330033	606	15921	18797,18796	Plcb3,Plcb2
3.20.20.80	Glycosidases	0.00935764921687246	-4.67156117208013	48	6	0.0099009900990099	606	15921	27419,12091,232714,77559,14420,71884	Naglu,Glb1,Mgam,Agl,Galc,Chit1
2.10.25.10	Laminin	0.0101652074936568	-4.5887844195517	220	16	0.0264026402640264	606	15921	12614,16416,100042150,13733,170757,11990,19224,73182,230316,16971,269878,226255,17064,17304,228357,16414	Celsr1,Itgb3,Nrg2,Adgre1,Adgrl4,Atrn,Ptgs1,Pear1,Megf9,Lrp1,Megf8,Atrnl1,Cd93,Mfge8,Lrp4,Itgb2
2.10.10.10	Fibronectin, type II, collagen-binding	0.0117959199216337	-4.4400015766556	13	3	0.00495049504950495	606	15921	17390,14268,17076	Mmp2,Fn1,Ly75
1.10.238.150	Formin, FH3 diaphanous domain	0.0133980884261589	-4.31264323696569	5	2	0.0033003300330033	606	15921	13367,54004	Diaph1,Diaph2
1.20.1270.50	Glycoside hydrolase family 38, central domain	0.0133980884261589	-4.31264323696569	5	2	0.0033003300330033	606	15921	17159,140481	Man2b1,Man2a2
3.30.390.130	-	0.0133980884261589	-4.31264323696569	5	2	0.0033003300330033	606	15921	207521,209200	Dtx4,Dtx3l
6.10.250.2520	-	0.0133980884261589	-4.31264323696569	5	2	0.0033003300330033	606	15921	16561,16554	Kif1b,Kif13b
3.20.110.10	Glycoside hydrolase 38, N terminal domain	0.0133980884261589	-4.31264323696569	5	2	0.0033003300330033	606	15921	17159,140481	Man2b1,Man2a2
1.20.1270.350	Dedicator of cytokinesis N-terminal subdomain	0.0133980884261589	-4.31264323696569	5	2	0.0033003300330033	606	15921	94176,330662	Dock2,Dock1
3.40.720.10	Alkaline Phosphatase, subunit A	0.0159605555995632	-4.13763487556369	26	4	0.0066006600660066	606	15921	27029,77041,11881,224794	Sgsh,Arsk,Arsb,Enpp4
1.10.1070.11	Phosphatidylinositol 3-/4-kinase, catalytic domain	0.0177363836407671	-4.03213717627695	15	3	0.00495049504950495	606	15921	18704,30955,18707	Pik3c2a,Pik3cg,Pik3cd
2.60.200.10	-	0.0177363836407671	-4.03213717627695	15	3	0.00495049504950495	606	15921	17125,17129,16391	Smad1,Smad5,Irf9
1.10.150.60	ARID DNA-binding domain	0.0177363836407671	-4.03213717627695	15	3	0.00495049504950495	606	15921	13496,214855,56380	Arid3a,Arid5a,Arid3b
1.10.532.10	STAT transcription factor, N-terminal domain	0.0195936833370332	-3.93254804341141	6	2	0.0033003300330033	606	15921	20848,20847	Stat3,Stat2
1.20.1410.10	I/LWEQ domain	0.0195936833370332	-3.93254804341141	6	2	0.0033003300330033	606	15921	21894,215114	Tln1,Hip1
6.10.140.210	-	0.0195936833370332	-3.93254804341141	6	2	0.0033003300330033	606	15921	217692,380711	Sipa1l1,Rap1gap2
1.20.5.2440	-	0.0195936833370332	-3.93254804341141	6	2	0.0033003300330033	606	15921	111173,215445	Erc1,Rab11fip3
2.170.240.10	Collagen IV, non-collagenous	0.0195936833370332	-3.93254804341141	6	2	0.0033003300330033	606	15921	12827,12826	Col4a2,Col4a1
1.10.840.10	Ras guanine-nucleotide exchange factors catalytic domain	0.0205951457664625	-3.88269987335937	28	4	0.0066006600660066	606	15921	78255,19731,76089,27387	Ralgps2,Rgl1,Rapgef2,Sh2d3c
3.30.870.10	Endonuclease Chain A	0.0212238636241341	-3.852629087717	16	3	0.00495049504950495	606	15921	105732,18805,18807	Fam83h,Pld1,Pld3
3.90.228.10	-	0.0250584470866455	-3.68654429924573	17	3	0.00495049504950495	606	15921	547253,235587,52552	Parp14,Parp3,Parp8
2.60.220.50	-	0.0259767054873703	-3.65055508535074	30	4	0.0066006600660066	606	15921	12614,170757,13733,239853	Celsr1,Adgrl4,Adgre1,Adgrg7
1.20.1050.20	STAT transcription factor, all-alpha domain	0.0267462378095945	-3.62136145816321	7	2	0.0033003300330033	606	15921	20848,20847	Stat3,Stat2
2.60.40.2840	-	0.0267462378095945	-3.62136145816321	7	2	0.0033003300330033	606	15921	67488,19062	Calcoco1,Inpp5k
3.10.260.20	Ski	0.0267462378095945	-3.62136145816321	7	2	0.0033003300330033	606	15921	20481,13134	Ski,Dach1
2.60.40.630	STAT transcription factor, DNA-binding domain	0.0267462378095945	-3.62136145816321	7	2	0.0033003300330033	606	15921	20847,20848	Stat2,Stat3
1.25.40.20	Ankyrin repeat-containing domain	0.0273206042723096	-3.60011412621121	227	15	0.0247524752475248	606	15921	67847,383787,77097,105522,142688,235041,24014,104418,66725,245381,216439,329154,18034,78618,18033	Sncaip,Ankrd63,Tanc2,Ankrd28,Asb13,Kank2,Rnasel,Dgkz,Lrrk2,Sowahd,Agap2,Ankrd44,Nfkb2,Acap2,Nfkb1
4.10.400.10	Low-density Lipoprotein Receptor	0.0273963982273339	-3.59734372578578	45	5	0.00825082508250825	606	15921	241576,208171,239393,16971,228357	Ldlrad3,Tmprss7,Lrp12,Lrp1,Lrp4
3.30.1680.10	ligand-binding face of the semaphorins, domain 2	0.0289546726681681	-3.54202368321484	31	4	0.0066006600660066	606	15921	54712,16414,20359,16416	Plxnc1,Itgb2,Sema6b,Itgb3
2.170.300.10	Tie2 ligand-binding domain superfamily	0.0292395350564113	-3.53223354517051	18	3	0.00495049504950495	606	15921	73182,12614,21687	Pear1,Celsr1,Tek
2.60.120.620	q2cbj1_9rhob like domain	0.0292395350564113	-3.53223354517051	18	3	0.00495049504950495	606	15921	18822,14789,112405	Plod1,P3h3,Egln1
2.20.70.10	-	0.029809067821539	-3.51294264244399	46	5	0.00825082508250825	606	15921	75415,544817,11787,22288,14457	Arhgap12,Arhgap27,Apbb2,Utrn,Gas7
2.30.42.10	-	0.0308391693046585	-3.47896966629639	152	11	0.0181518151815182	606	15921	76089,213498,16170,24071,208431,20650,217692,21844,227929,12361,17356	Rapgef2,Arhgef11,Il16,Synj2bp,Shroom4,Sntb2,Sipa1l1,Tiam1,Cytip,Cask,Afdn
2.60.40.1180	Golgi alpha-mannosidase II	0.0337649061626807	-3.38833329508904	19	3	0.00495049504950495	606	15921	140481,17159,232714	Man2a2,Man2b1,Mgam
3.30.460.90	-	0.0347741719455078	-3.35888035323161	8	2	0.0033003300330033	606	15921	319622,214763	Itpripl2,Cgas
3.90.520.10	SMAD MH1 domain	0.0347741719455078	-3.35888035323161	8	2	0.0033003300330033	606	15921	17129,17125	Smad5,Smad1
3.90.640.90	Anti-proliferative protein, N-terminal domain	0.0347741719455078	-3.35888035323161	8	2	0.0033003300330033	606	15921	12227,12226	Btg2,Btg1
1.20.1250.20	MFS general substrate transporter like domains	0.0349988360229227	-3.35244047453366	136	10	0.0165016501650165	606	15921	108115,108116,215113,59049,69309,117591,170441,224674,98682,30805	Slco4a1,Slco3a1,Slc43a2,Slc22a17,Slc16a13,Slc2a9,Slc2a10,Slc37a1,Mfsd6,Slc22a4
2.60.40.2300	Neutral/alkaline non-lysosomal ceramidase, C-terminal domain	0.0380629357461633	-3.26851428540249	1	1	0.00165016501650165	606	15921	54447	Asah2
6.10.250.750	-	0.0380629357461633	-3.26851428540249	1	1	0.00165016501650165	606	15921	67847	Sncaip
1.10.4100.10	2-methylcitrate dehydratase PrpD	0.0380629357461633	-3.26851428540249	1	1	0.00165016501650165	606	15921	16365	Acod1
1.10.150.810	-	0.0380629357461633	-3.26851428540249	1	1	0.00165016501650165	606	15921	27015	Polk
6.10.140.2150	-	0.0380629357461633	-3.26851428540249	1	1	0.00165016501650165	606	15921	20397	Sgpl1
3.30.300.330	-	0.0380629357461633	-3.26851428540249	1	1	0.00165016501650165	606	15921	228061	Agps
1.10.3270.10	HMGR, N-terminal domain	0.0380629357461633	-3.26851428540249	1	1	0.00165016501650165	606	15921	15357	Hmgcr
3.30.160.650	-	0.0380629357461633	-3.26851428540249	1	1	0.00165016501650165	606	15921	228061	Agps
2.10.160.10	Vascular endothelial growth factor, heparin-binding domain	0.0380629357461633	-3.26851428540249	1	1	0.00165016501650165	606	15921	22339	Vegfa
4.10.280.30	Bcr-Abl oncoprotein oligomerisation domain	0.0380629357461633	-3.26851428540249	1	1	0.00165016501650165	606	15921	110279	Bcr
3.30.1470.10	Photosystem I PsaD, reaction center subunit II	0.0380629357461633	-3.26851428540249	1	1	0.00165016501650165	606	15921	214552	Cep164
1.10.150.320	Photosystem II 12 kDa extrinsic protein	0.0380629357461633	-3.26851428540249	1	1	0.00165016501650165	606	15921	67484	Eepd1
3.30.70.420	Hydroxymethylglutaryl-CoA reductase, class I/II, NAD/NADP-binding domain	0.0380629357461633	-3.26851428540249	1	1	0.00165016501650165	606	15921	15357	Hmgcr
6.20.340.10	-	0.0380629357461633	-3.26851428540249	1	1	0.00165016501650165	606	15921	68436	Rpl34
2.40.10.500	-	0.0380629357461633	-3.26851428540249	1	1	0.00165016501650165	606	15921	105193	Nhlrc1
6.20.370.70	-	0.0380629357461633	-3.26851428540249	1	1	0.00165016501650165	606	15921	68436	Rpl34
3.30.70.3450	-	0.0380629357461633	-3.26851428540249	1	1	0.00165016501650165	606	15921	228061	Agps
1.20.5.2120	-	0.0380629357461633	-3.26851428540249	1	1	0.00165016501650165	606	15921	16408	Itgal
1.20.120.670	N-acetyl-b-d-glucoasminidase	0.0380629357461633	-3.26851428540249	1	1	0.00165016501650165	606	15921	27419	Naglu
1.10.1900.50	-	0.0380629357461633	-3.26851428540249	1	1	0.00165016501650165	606	15921	268973	Nlrc4
3.30.1330.120	2-methylcitrate dehydratase PrpD	0.0380629357461633	-3.26851428540249	1	1	0.00165016501650165	606	15921	16365	Acod1
3.90.1150.10	Aspartate Aminotransferase, domain 1	0.0390585191297884	-3.24269426695614	34	4	0.0066006600660066	606	15921	268656,14718,11655,20397	Sptlc1,Got1,Alas1,Sgpl1
1.20.58.60	-	0.0390585191297884	-3.24269426695614	34	4	0.0066006600660066	606	15921	20742,22288,17207,20740	Sptbn1,Utrn,Mcf2l,Sptan1
1.10.1540.10	BEACH domain	0.0436007122334896	-3.13268179313008	9	2	0.0033003300330033	606	15921	17101,235627	Lyst,Nbeal2
3.30.950.30	Schlafen, AAA domain	0.0436007122334896	-3.13268179313008	9	2	0.0033003300330033	606	15921	20556,276950	Slfn2,Slfn8
3.30.43.10	Uridine Diphospho-n-acetylenolpyruvylglucosamine Reductase, domain 2	0.0436007122334896	-3.13268179313008	9	2	0.0033003300330033	606	15921	228061,22436	Agps,Xdh
2.60.120.290	Spermadhesin, CUB domain	0.0438462879765264	-3.127065216506	51	5	0.00825082508250825	606	15921	226255,11990,269878,239393,208171	Atrnl1,Atrn,Megf8,Lrp12,Tmprss7
1.10.167.10	Regulator of G-protein Signalling 4, domain 2	0.0509306361654989	-2.97729064718584	37	4	0.0066006600660066	606	15921	51791,213498,320129,56470	Rgs14,Arhgef11,Grk3,Rgs19
3.40.50.2000	Glycogen Phosphorylase B	0.0509306361654989	-2.97729064718584	37	4	0.0066006600660066	606	15921	394432,319804,110078,110095	Ugt1a7c,Glt1d1,Pygb,Pygl
3.30.720.50	-	0.0531536448350979	-2.93456860015601	10	2	0.0033003300330033	606	15921	547253,207521	Parp14,Dtx4
1.20.5.100	Cytochrome c1, transmembrane anchor, C-terminal	0.0531536448350979	-2.93456860015601	10	2	0.0033003300330033	606	15921	16416,16414	Itgb3,Itgb2
3.30.465.10	-	0.0531536448350979	-2.93456860015601	10	2	0.0033003300330033	606	15921	228061,22436	Agps,Xdh
3.30.1120.90	Nucleosome assembly protein	0.0531536448350979	-2.93456860015601	10	2	0.0033003300330033	606	15921	241732,22110	Tspyl3,Tspyl1
2.30.30.190	CAP Gly-rich-like domain	0.0531536448350979	-2.93456860015601	10	2	0.0033003300330033	606	15921	16554,56430	Kif13b,Clip1
3.90.260.10	Transglutaminase-like	0.0531536448350979	-2.93456860015601	10	2	0.0033003300330033	606	15921	74145,21816	F13a1,Tgm1
2.130.10.10	YVTN repeat-like/Quinoprotein amine dehydrogenase	0.0616815665478047	-2.78577015206313	340	19	0.0313531353135314	606	15921	319555,226089,213081,16565,17101,320808,20359,268752,230796,235627,17295,54712,78943,78885,66725,218460,67784,140570,20661	Nwd1,Ric1,Wdr19,Kif21b,Lyst,Dcaf5,Sema6b,Wdfy2,Wdtc1,Nbeal2,Met,Plxnc1,Ern1,Coro7,Lrrk2,Wdr41,Plxnd1,Plxnb2,Sort1
3.40.800.20	Histone deacetylase domain	0.0633650806230121	-2.75884234809017	11	2	0.0033003300330033	606	15921	15184,232232	Hdac5,Hdac11
3.40.50.11210	Rap/Ran-GAP	0.0633650806230121	-2.75884234809017	11	2	0.0033003300330033	606	15921	380711,217692	Rap1gap2,Sipa1l1
3.30.750.24	STAS domain	0.0633650806230121	-2.75884234809017	11	2	0.0033003300330033	606	15921	268512,171429	Slc26a11,Slc26a6
1.10.220.20	-	0.0633650806230121	-2.75884234809017	11	2	0.0033003300330033	606	15921	72318,19157	Cyth4,Cyth1
1.10.472.80	Ypt/Rab-GAP domain of gyp1p, domain 3	0.064556969240328	-2.7402072009748	40	4	0.0066006600660066	606	15921	74694,67581,210789,14020	Tbc1d30,Tbc1d23,Tbc1d4,Evi5
3.20.20.190	Phosphatidylinositol (PI) phosphodiesterase	0.0678581302125432	-2.69033607360803	25	3	0.00495049504950495	606	15921	18796,18797,234779	Plcb2,Plcb3,Plcg2
3.10.100.10	Mannose-Binding Protein A, subunit A	0.0701201698790974	-2.65754479624097	134	9	0.0148514851485149	606	15921	11990,17064,56619,108078,12822,23845,226255,17076,244864	Atrn,Cd93,Clec4e,Olr1,Col18a1,Clec5a,Atrnl1,Ly75,Layn
2.60.120.380	-	0.0741712314597509	-2.60137892016602	12	2	0.0033003300330033	606	15921	12334,12337	Capn2,Capn5
