TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-194138	Signaling by VEGF	2.38105281335221e-06	-12.9479678095412	296	33	0.0818858560794045	403	8672	16453,320484,76089,330662,19414,13867,16480,114713,17295,100042150,12984,105855,19229,108058,17969,26362,12983,19303,18751,57257,12982,21687,17974,20740,16706,69601,15234,16410,22339,140580,12322,16416,20742	Jak3,Rasal3,Rapgef2,Dock1,Rasa3,Erbb3,Jup,Rasa2,Met,Nrg2,Csf2rb2,Nckap1l,Ptk2b,Camk2d,Ncf1,Axl,Csf2rb,Pxn,Prkcb,Vav3,Csf2ra,Tek,Nck2,Sptan1,Ksr1,Dab2ip,Hgf,Itgav,Vegfa,Elmo1,Camk2a,Itgb3,Sptbn1
R-MMU-6798695	Neutrophil degranulation	4.73155872400203e-06	-12.2612558697887	559	50	0.124069478908189	403	8672	104009,235627,11881,71884,16480,105855,94176,19164,50770,12266,107767,12091,18033,110078,12475,20740,14190,16410,224794,17159,108078,76905,52588,17064,20868,16993,74039,16408,19204,12331,27060,105722,13830,23845,227960,241633,13367,268379,16414,232714,14191,16409,70719,77559,19271,12489,23917,68891,18805,110095	Qsox1,Nbeal2,Arsb,Chit1,Jup,Nckap1l,Dock2,Psen1,Atp11a,C3,Scamp1,Glb1,Nfkb1,Pygb,Cd14,Sptan1,Fgl2,Itgav,Enpp4,Man2b1,Olr1,Lrg1,Tspan14,Cd93,Stk10,Lta4h,Nfam1,Itgal,Ptafr,Cap1,Tcirg1,Ano6,Stom,Clec5a,Gca,Atp8b4,Diaph1,Abca13,Itgb2,Mgam,Fgr,Itgam,Arhgap45,Agl,Ptprj,Cd33,Impdh1,Cd177,Pld1,Pygl
R-MMU-397795	G-protein beta:gamma signalling	9.9880240756401e-06	-11.5141237750931	32	9	0.0223325062034739	403	8672	18796,12982,14389,30955,12983,16453,18797,12984,18707	Plcb2,Csf2ra,Gab2,Pik3cg,Csf2rb,Jak3,Plcb3,Csf2rb2,Pik3cd
R-MMU-166520	Signalling by NGF	1.2561926969584e-05	-11.2848399875468	408	39	0.0967741935483871	403	8672	20112,16800,15234,73086,69601,16706,213498,20742,12322,73341,71704,18033,12983,20740,21844,21687,30938,224014,11773,12982,56458,57257,18707,12984,100042150,17295,75547,108058,13867,18754,19414,76089,320484,16453,17207,114713,83490,18550,101497	Rps6ka2,Arhgef2,Hgf,Rps6ka5,Dab2ip,Ksr1,Arhgef11,Sptbn1,Camk2a,Arhgef6,Arhgef3,Nfkb1,Csf2rb,Sptan1,Tiam1,Tek,Fgd3,Fgd4,Ap2m1,Csf2ra,Foxo1,Vav3,Pik3cd,Csf2rb2,Nrg2,Met,Akap13,Camk2d,Erbb3,Prkce,Rasa3,Rapgef2,Rasal3,Jak3,Mcf2l,Rasa2,Pik3ap1,Furin,Plekhg2
R-MMU-416482	G alpha (12/13) signalling events	1.3225320306498e-05	-11.2333773607402	59	12	0.0297766749379653	403	8672	17207,11852,57257,30938,101497,224014,21844,213498,16800,71704,73341,75547	Mcf2l,Rhob,Vav3,Fgd3,Plekhg2,Fgd4,Tiam1,Arhgef11,Arhgef2,Arhgef3,Arhgef6,Akap13
R-MMU-193648	NRAGE signals death through JNK	2.05109440861731e-05	-10.7945519564092	52	11	0.0272952853598015	403	8672	75547,57257,71704,21844,30938,101497,73341,224014,213498,17207,16800	Akap13,Vav3,Arhgef3,Tiam1,Fgd3,Plekhg2,Arhgef6,Fgd4,Arhgef11,Mcf2l,Arhgef2
R-MMU-2454202	Fc epsilon receptor (FCERI) signaling	2.84764965676762e-05	-10.4664314927627	318	32	0.0794044665012407	403	8672	68652,12983,18033,21687,12982,56458,57257,20740,15234,20963,16706,69601,234779,14389,20742,12322,14281,76089,16453,320484,13867,16822,19414,114713,83490,17295,18707,12984,100042150,17096,108058,26401	Tab2,Csf2rb,Nfkb1,Tek,Csf2ra,Foxo1,Vav3,Sptan1,Hgf,Syk,Ksr1,Dab2ip,Plcg2,Gab2,Sptbn1,Camk2a,Fos,Rapgef2,Jak3,Rasal3,Erbb3,Lcp2,Rasa3,Rasa2,Pik3ap1,Met,Pik3cd,Csf2rb2,Nrg2,Lyn,Camk2d,Map3k1
R-MMU-2871796	FCERI mediated MAPK activation	3.04829870447442e-05	-10.3983418317919	234	26	0.0645161290322581	403	8672	12322,20742,26401,14281,108058,17096,12984,100042150,20963,15234,234779,69601,17295,16706,114713,20740,21687,57257,12982,16822,13867,19414,320484,16453,76089,12983	Camk2a,Sptbn1,Map3k1,Fos,Camk2d,Lyn,Csf2rb2,Nrg2,Syk,Hgf,Plcg2,Dab2ip,Met,Ksr1,Rasa2,Sptan1,Tek,Vav3,Csf2ra,Lcp2,Erbb3,Rasa3,Rasal3,Jak3,Rapgef2,Csf2rb
R-MMU-983695	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	3.60153479512617e-05	-10.2315653783823	37	9	0.0223325062034739	403	8672	667865,17096,16439,12402,20866,83490,20963,234779,18707	Igkv6-17,Lyn,Itpr2,Cbl,Stim1,Pik3ap1,Syk,Plcg2,Pik3cd
R-MMU-975138	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	5.43876105991203e-05	-9.81937417638021	78	13	0.032258064516129	403	8672	266632,231130,18033,68652,14281,107607,26401,11820,93834,20112,18034,73086,170743	Irak4,Tnip2,Nfkb1,Tab2,Fos,Nod1,Map3k1,App,Peli2,Rps6ka2,Nfkb2,Rps6ka5,Tlr7
R-MMU-168181	Toll Like Receptor 7/8 (TLR7/8) Cascade	7.1432282964937e-05	-9.54676064843823	80	13	0.032258064516129	403	8672	68652,18033,231130,266632,170743,73086,18034,20112,93834,11820,26401,107607,14281	Tab2,Nfkb1,Tnip2,Irak4,Tlr7,Rps6ka5,Nfkb2,Rps6ka2,Peli2,App,Map3k1,Nod1,Fos
R-MMU-975155	MyD88 dependent cascade initiated on endosome	7.1432282964937e-05	-9.54676064843823	80	13	0.032258064516129	403	8672	68652,231130,18033,266632,73086,18034,170743,20112,93834,11820,14281,26401,107607	Tab2,Tnip2,Nfkb1,Irak4,Rps6ka5,Nfkb2,Tlr7,Rps6ka2,Peli2,App,Fos,Map3k1,Nod1
R-MMU-8849471	PTK6 Regulates RHO GTPases, RAS GTPase and MAP kinases	7.72582059890431e-05	-9.46835742143266	24	7	0.0173697270471464	403	8672	114713,19414,330662,19303,140580,320484,69601	Rasa2,Rasa3,Dock1,Pxn,Elmo1,Rasal3,Dab2ip
R-MMU-194315	Signaling by Rho GTPases	7.78387081946404e-05	-9.46087171587377	365	34	0.0843672456575682	403	8672	57778,232201,69288,73910,80837,70719,78514,110279,224014,30938,21844,57257,226652,16800,213498,56430,73341,215280,71704,11852,17207,74734,71409,75415,101497,105855,13367,54004,17969,236920,76117,75547,71302,223701	Fmnl1,Arhgap25,Rhobtb1,Arhgap18,Rhoj,Arhgap45,Arhgap10,Bcr,Fgd4,Fgd3,Tiam1,Vav3,Arhgap30,Arhgef2,Arhgef11,Clip1,Arhgef6,Wipf1,Arhgef3,Rhob,Mcf2l,Rhoh,Fmnl2,Arhgap12,Plekhg2,Nckap1l,Diaph1,Diaph2,Ncf1,Stard8,Arhgap15,Akap13,Arhgap26,Mrtfa
R-MMU-166054	Activated TLR4 signalling	8.1568967676747e-05	-9.41406166640495	81	13	0.032258064516129	403	8672	73086,18034,20112,93834,11820,21898,14281,26401,107607,68652,231130,18033,12475	Rps6ka5,Nfkb2,Rps6ka2,Peli2,App,Tlr4,Fos,Map3k1,Nod1,Tab2,Tnip2,Nfkb1,Cd14
R-MMU-8875791	MET activates STAT3	9.96478468201354e-05	-9.21386811896355	3	3	0.00744416873449132	403	8672	15234,17295,20848	Hgf,Met,Stat3
R-MMU-168138	Toll Like Receptor 9 (TLR9) Cascade	0.000119806131912894	-9.02963568901106	84	13	0.032258064516129	403	8672	68652,231130,18033,266632,18034,73086,170743,20112,11820,93834,14281,107607,26401	Tab2,Tnip2,Nfkb1,Irak4,Nfkb2,Rps6ka5,Tlr7,Rps6ka2,App,Peli2,Fos,Nod1,Map3k1
R-MMU-216083	Integrin cell surface interactions	0.000131898316033269	-8.93347926531819	63	11	0.0272952853598015	403	8672	16408,16409,16403,12822,12827,14268,12826,16410,16414,22329,16416	Itgal,Itgam,Itga6,Col18a1,Col4a2,Fn1,Col4a1,Itgav,Itgb2,Vcam1,Itgb3
R-MMU-2024096	HS-GAG degradation	0.000215629766084617	-8.4419476668421	20	6	0.0148883374689826	403	8672	27029,20969,12091,14733,27419,14734	Sgsh,Sdc1,Glb1,Gpc1,Naglu,Gpc3
R-MMU-392451	G beta:gamma signalling through PI3Kgamma	0.00028477688476565	-8.16380454476231	29	7	0.0173697270471464	403	8672	16453,14389,30955,12983,12982,12984,18707	Jak3,Gab2,Pik3cg,Csf2rb,Csf2ra,Csf2rb2,Pik3cd
R-MMU-204998	Cell death signalling via NRAGE, NRIF and NADE	0.000304036572892858	-8.09836255822557	69	11	0.0272952853598015	403	8672	17207,213498,16800,75547,71704,57257,73341,30938,224014,101497,21844	Mcf2l,Arhgef11,Arhgef2,Akap13,Arhgef3,Vav3,Arhgef6,Fgd3,Fgd4,Plekhg2,Tiam1
R-MMU-881907	Gastrin-CREB signalling pathway via PKC and MAPK	0.000307463393419575	-8.08715452359421	392	34	0.0843672456575682	403	8672	320484,16453,76089,18754,13867,19414,114713,19204,56696,110197,17295,12984,100042150,13139,227333,108058,11820,12983,14062,18797,21687,381810,12982,16439,20740,15234,16706,69601,20112,56470,104418,18796,12322,20742	Rasal3,Jak3,Rapgef2,Prkce,Erbb3,Rasa3,Rasa2,Ptafr,Gpr132,Dgkg,Met,Csf2rb2,Nrg2,Dgka,Dgkd,Camk2d,App,Csf2rb,F2r,Plcb3,Tek,Lpar5,Csf2ra,Itpr2,Sptan1,Hgf,Ksr1,Dab2ip,Rps6ka2,Rgs19,Dgkz,Plcb2,Camk2a,Sptbn1
R-MMU-2172127	DAP12 interactions	0.000356341003564801	-7.9396224103999	317	29	0.0719602977667494	403	8672	21687,12982,56458,57257,20740,12983,20742,12322,15234,20963,16706,69601,234779,114713,83490,76089,217304,320484,16453,13867,18754,16822,19414,108058,17295,12984,18707,23845,100042150	Tek,Csf2ra,Foxo1,Vav3,Sptan1,Csf2rb,Sptbn1,Camk2a,Hgf,Syk,Ksr1,Dab2ip,Plcg2,Rasa2,Pik3ap1,Rapgef2,Cd300lb,Rasal3,Jak3,Erbb3,Prkce,Lcp2,Rasa3,Camk2d,Met,Csf2rb2,Pik3cd,Clec5a,Nrg2
R-MMU-451927	Interleukin-2 signaling	0.000393687366044597	-7.83995345084039	229	23	0.0570719602977667	403	8672	20742,12322,14389,108058,12984,18707,19229,100042150,15234,20963,17295,69601,16706,114713,20740,21687,12982,13867,19414,76089,320484,16453,12983	Sptbn1,Camk2a,Gab2,Camk2d,Csf2rb2,Pik3cd,Ptk2b,Nrg2,Hgf,Syk,Met,Dab2ip,Ksr1,Rasa2,Sptan1,Tek,Csf2ra,Erbb3,Rasa3,Rapgef2,Rasal3,Jak3,Csf2rb
R-MMU-1433557	Signaling by SCF-KIT	0.000430343036332922	-7.7509279084034	290	27	0.0669975186104218	403	8672	56458,12982,21687,20740,12983,14389,12322,19273,20742,16706,69601,15234,83490,12402,114713,320484,16453,76089,19414,13867,108058,17096,17295,100042150,18707,20848,12984	Foxo1,Csf2ra,Tek,Sptan1,Csf2rb,Gab2,Camk2a,Ptpru,Sptbn1,Ksr1,Dab2ip,Hgf,Pik3ap1,Cbl,Rasa2,Rasal3,Jak3,Rapgef2,Rasa3,Erbb3,Camk2d,Lyn,Met,Nrg2,Pik3cd,Stat3,Csf2rb2
R-MMU-913531	Interferon Signaling	0.000451245873248378	-7.70349819351495	61	10	0.0248138957816377	403	8672	12322,16391,108058,74153,12702,15979,286940,20847,19246,15975	Camk2a,Irf9,Camk2d,Uba7,Socs3,Ifngr1,Flnb,Stat2,Ptpn1,Ifnar1
R-MMU-193704	p75 NTR receptor-mediated signalling	0.000466548917679235	-7.67014768212568	84	12	0.0297766749379653	403	8672	18033,17207,57257,21844,224014,101497,30938,213498,16800,75547,71704,73341	Nfkb1,Mcf2l,Vav3,Tiam1,Fgd4,Plekhg2,Fgd3,Arhgef11,Arhgef2,Akap13,Arhgef3,Arhgef6
R-MMU-428157	Sphingolipid metabolism	0.000466548917679235	-7.67014768212568	84	12	0.0297766749379653	403	8672	14420,223753,268656,54447,11881,81535,74442,20397,241447,77041,12091,101540	Galc,Cerk,Sptlc1,Asah2,Arsb,Sgpp1,Sgms2,Sgpl1,Cers6,Arsk,Glb1,Prkd2
R-MMU-168188	Toll Like Receptor TLR6:TLR2 Cascade	0.000565660154524636	-7.47751709379565	74	11	0.0272952853598015	403	8672	231130,18033,68652,14281,26401,107607,93834,11820,20112,73086,18034	Tnip2,Nfkb1,Tab2,Fos,Map3k1,Nod1,Peli2,App,Rps6ka2,Rps6ka5,Nfkb2
R-MMU-168176	Toll Like Receptor 5 (TLR5) Cascade	0.000565660154524636	-7.47751709379565	74	11	0.0272952853598015	403	8672	231130,18033,68652,14281,107607,26401,11820,93834,20112,18034,73086	Tnip2,Nfkb1,Tab2,Fos,Nod1,Map3k1,App,Peli2,Rps6ka2,Nfkb2,Rps6ka5
R-MMU-166058	MyD88:Mal cascade initiated on plasma membrane	0.000565660154524636	-7.47751709379565	74	11	0.0272952853598015	403	8672	14281,107607,26401,11820,93834,231130,20112,18033,68652,18034,73086	Fos,Nod1,Map3k1,App,Peli2,Tnip2,Rps6ka2,Nfkb1,Tab2,Nfkb2,Rps6ka5
R-MMU-168179	Toll Like Receptor TLR1:TLR2 Cascade	0.000565660154524636	-7.47751709379565	74	11	0.0272952853598015	403	8672	68652,18033,231130,11820,93834,107607,26401,14281,18034,73086,20112	Tab2,Nfkb1,Tnip2,App,Peli2,Nod1,Map3k1,Fos,Nfkb2,Rps6ka5,Rps6ka2
R-MMU-168142	Toll Like Receptor 10 (TLR10) Cascade	0.000565660154524636	-7.47751709379565	74	11	0.0272952853598015	403	8672	93834,11820,14281,26401,107607,73086,18034,68652,231130,18033,20112	Peli2,App,Fos,Map3k1,Nod1,Rps6ka5,Nfkb2,Tab2,Tnip2,Nfkb1,Rps6ka2
R-MMU-181438	Toll Like Receptor 2 (TLR2) Cascade	0.000565660154524636	-7.47751709379565	74	11	0.0272952853598015	403	8672	18033,20112,231130,73086,68652,18034,26401,107607,14281,93834,11820	Nfkb1,Rps6ka2,Tnip2,Rps6ka5,Tab2,Nfkb2,Map3k1,Nod1,Fos,Peli2,App
R-MMU-975871	MyD88 cascade initiated on plasma membrane	0.000565660154524636	-7.47751709379565	74	11	0.0272952853598015	403	8672	68652,18033,231130,93834,11820,26401,107607,14281,73086,18034,20112	Tab2,Nfkb1,Tnip2,Peli2,App,Map3k1,Nod1,Fos,Rps6ka5,Nfkb2,Rps6ka2
R-MMU-375165	NCAM signaling for neurite out-growth	0.000678861046441165	-7.29509409576465	238	23	0.0570719602977667	403	8672	12826,16706,73086,69601,15234,12322,20742,12983,20740,12827,12982,21687,100042150,12984,17295,108058,19414,20452,13867,16453,320484,76089,114713	Col4a1,Ksr1,Rps6ka5,Dab2ip,Hgf,Camk2a,Sptbn1,Csf2rb,Sptan1,Col4a2,Csf2ra,Tek,Nrg2,Csf2rb2,Met,Camk2d,Rasa3,St8sia4,Erbb3,Jak3,Rasal3,Rapgef2,Rasa2
