TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0110165	cellular anatomical entity	2.76641815294796e-07	-15.100542253094	19495	57	0.95	60	28799	56644,84682,20344,19331,225326,13586,16149,56615,16912,104759,213233,215900,74617,23960,13040,15039,319924,100039796,66141,67775,14969,27007,18186,15511,68328,15945,17329,14960,57248,15944,100038882,83433,327959,17105,217517,19171,15950,434341,12703,225594,20308,64380,100040462,14999,54123,15024,15951,15957,21354,11629,18636,68027,246730,14913,15953,14961,76933	Clec7a,Cox4i2,Selp,Rab19,Pik3c3,Ear1,Cd74,Mgst1,Psmb9,Pld4,Tapbpl,Calhm6,Scpep1,Oas1g,Ctss,H2-T22,Apba1,Tgtp2,Ifitm3,Rtp4,H2-Eb1,Klrk1,Nrp1,Hspa1b,Rab13,Cxcl10,Cxcl9,H2-Aa,Ly6i,Irgm1,Isg15,Trem2,Xaf1,Lyz2,Stxbp6,Psmb10,Ifi203,Nlrc5,Socs1,Gm4841,Ccl9,Ms4a4c,Mndal,H2-DMb1,Irf7,H2-T10,Ifi204,Ifit1,Tap1,Aif1,Cfp,Tmem178,Oas1a,Guca1a,Ifi47,H2-Ab1,Ifi27l2a
GO:0098852	lytic vacuole membrane	5.56130110365089e-07	-14.4022635586242	233	7	0.116666666666667	60	28799	14999,15944,14969,66141,15039,14961,14960	H2-DMb1,Irgm1,H2-Eb1,Ifitm3,H2-T22,H2-Ab1,H2-Aa
GO:0005765	lysosomal membrane	5.56130110365089e-07	-14.4022635586242	233	7	0.116666666666667	60	28799	14999,15944,14969,66141,15039,14961,14960	H2-DMb1,Irgm1,H2-Eb1,Ifitm3,H2-T22,H2-Ab1,H2-Aa
GO:0031982	vesicle	6.34912420191908e-07	-14.2697787685233	2314	18	0.3	60	28799	17105,66141,12703,18186,14961,14969,14999,68328,104759,18636,20344,21354,16149,225326,14960,15039,13040,15944	Lyz2,Ifitm3,Socs1,Nrp1,H2-Ab1,H2-Eb1,H2-DMb1,Rab13,Pld4,Cfp,Selp,Tap1,Cd74,Pik3c3,H2-Aa,H2-T22,Ctss,Irgm1
GO:0005773	vacuole	1.04477857662397e-06	-13.7717055833971	663	10	0.166666666666667	60	28799	66141,14999,14969,15944,13040,15039,14961,14960,225326,16149	Ifitm3,H2-DMb1,H2-Eb1,Irgm1,Ctss,H2-T22,H2-Ab1,H2-Aa,Pik3c3,Cd74
GO:0005774	vacuolar membrane	2.3358240540292e-06	-12.9671458151718	289	7	0.116666666666667	60	28799	14999,66141,15944,14969,14960,14961,15039	H2-DMb1,Ifitm3,Irgm1,H2-Eb1,H2-Aa,H2-Ab1,H2-T22
GO:0045335	phagocytic vesicle	4.83725549517001e-06	-12.2391630445199	118	5	0.0833333333333333	60	28799	15944,104759,13040,225326,21354	Irgm1,Pld4,Ctss,Pik3c3,Tap1
GO:0030139	endocytic vesicle	6.76021325127836e-06	-11.9044561223599	221	6	0.1	60	28799	15944,13040,104759,68328,225326,21354	Irgm1,Ctss,Pld4,Rab13,Pik3c3,Tap1
GO:0043231	intracellular membrane-bounded organelle	6.96031049163815e-06	-11.8752864737454	11925	42	0.7	60	28799	18186,15511,76933,14961,14969,15953,68027,246730,66141,11629,21354,18636,15039,13040,15951,319924,100039796,14999,54123,15024,23960,104759,100040462,64380,213233,12703,225594,16912,19171,15950,434341,56615,327959,17105,100038882,20344,225326,16149,14960,84682,15944,68328	Nrp1,Hspa1b,Ifi27l2a,H2-Ab1,H2-Eb1,Ifi47,Tmem178,Oas1a,Ifitm3,Aif1,Tap1,Cfp,H2-T22,Ctss,Ifi204,Apba1,Tgtp2,H2-DMb1,Irf7,H2-T10,Oas1g,Pld4,Mndal,Ms4a4c,Tapbpl,Socs1,Gm4841,Psmb9,Psmb10,Ifi203,Nlrc5,Mgst1,Xaf1,Lyz2,Isg15,Selp,Pik3c3,Cd74,H2-Aa,Cox4i2,Irgm1,Rab13
GO:0043227	membrane-bounded organelle	7.35848424435253e-06	-11.8196565914939	12434	43	0.716666666666667	60	28799	23960,213233,104759,15039,13040,100039796,319924,66141,18186,15511,14969,225326,16149,20344,84682,56615,16912,15024,14999,54123,64380,100040462,11629,21354,18636,15951,15953,246730,14913,68027,76933,14961,68328,100038882,15944,14960,17105,327959,225594,12703,434341,19171,15950	Oas1g,Tapbpl,Pld4,H2-T22,Ctss,Tgtp2,Apba1,Ifitm3,Nrp1,Hspa1b,H2-Eb1,Pik3c3,Cd74,Selp,Cox4i2,Mgst1,Psmb9,H2-T10,H2-DMb1,Irf7,Ms4a4c,Mndal,Aif1,Tap1,Cfp,Ifi204,Ifi47,Oas1a,Guca1a,Tmem178,Ifi27l2a,H2-Ab1,Rab13,Isg15,Irgm1,H2-Aa,Lyz2,Xaf1,Gm4841,Socs1,Nlrc5,Psmb10,Ifi203
GO:0098796	membrane protein complex	1.08337635108366e-05	-11.4328430493925	1279	12	0.2	60	28799	213233,14999,15024,14961,84682,14960,15039,14969,12703,21354,16149,225326	Tapbpl,H2-DMb1,H2-T10,H2-Ab1,Cox4i2,H2-Aa,H2-T22,H2-Eb1,Socs1,Tap1,Cd74,Pik3c3
GO:0030659	cytoplasmic vesicle membrane	1.22633263595714e-05	-11.3088973461836	690	9	0.15	60	28799	14999,68328,66141,21354,20344,15039,14961,14960,14969	H2-DMb1,Rab13,Ifitm3,Tap1,Selp,H2-T22,H2-Ab1,H2-Aa,H2-Eb1
GO:0005622	intracellular anatomical structure	1.2484824209709e-05	-11.2909967144511	14712	47	0.783333333333333	60	28799	246730,68027,15953,14961,76933,64380,100040462,15024,14999,54123,15957,15951,11629,21354,18636,17105,327959,217517,434341,19171,15950,225594,12703,68328,15944,14960,100038882,66141,67775,14969,18186,15511,213233,104759,23960,13040,15039,319924,100039796,56615,16912,56644,84682,225326,13586,16149,20344	Oas1a,Tmem178,Ifi47,H2-Ab1,Ifi27l2a,Ms4a4c,Mndal,H2-T10,H2-DMb1,Irf7,Ifit1,Ifi204,Aif1,Tap1,Cfp,Lyz2,Xaf1,Stxbp6,Nlrc5,Psmb10,Ifi203,Gm4841,Socs1,Rab13,Irgm1,H2-Aa,Isg15,Ifitm3,Rtp4,H2-Eb1,Nrp1,Hspa1b,Tapbpl,Pld4,Oas1g,Ctss,H2-T22,Apba1,Tgtp2,Mgst1,Psmb9,Clec7a,Cox4i2,Pik3c3,Ear1,Cd74,Selp
GO:0012506	vesicle membrane	1.59008685966167e-05	-11.0491368215122	713	9	0.15	60	28799	14960,14961,15039,14969,21354,20344,68328,66141,14999	H2-Aa,H2-Ab1,H2-T22,H2-Eb1,Tap1,Selp,Rab13,Ifitm3,H2-DMb1
GO:0005783	endoplasmic reticulum	2.7796574446288e-05	-10.4905977662166	1902	14	0.233333333333333	60	28799	17105,68027,66141,56615,15953,225594,104759,213233,15024,15039,100039796,15944,21354,16149	Lyz2,Tmem178,Ifitm3,Mgst1,Ifi47,Gm4841,Pld4,Tapbpl,H2-T10,H2-T22,Tgtp2,Irgm1,Tap1,Cd74
GO:0031984	organelle subcompartment	4.19813462801471e-05	-10.0782851745256	1012	10	0.166666666666667	60	28799	15953,213233,104759,17105,68027,68328,225594,21354,15944,100039796	Ifi47,Tapbpl,Pld4,Lyz2,Tmem178,Rab13,Gm4841,Tap1,Irgm1,Tgtp2
GO:1990111	spermatoproteasome complex	4.25121604563862e-05	-10.0657203945753	5	2	0.0333333333333333	60	28799	16912,19171	Psmb9,Psmb10
GO:0031902	late endosome membrane	4.70288995697156e-05	-9.96474826075618	95	4	0.0666666666666667	60	28799	14999,14969,14961,14960	H2-DMb1,H2-Eb1,H2-Ab1,H2-Aa
GO:0005794	Golgi apparatus	5.91478939807013e-05	-9.73546957289561	1520	12	0.2	60	28799	17105,14961,15024,68328,64380,104759,213233,18636,16149,319924,15039,15944	Lyz2,H2-Ab1,H2-T10,Rab13,Ms4a4c,Pld4,Tapbpl,Cfp,Cd74,Apba1,H2-T22,Irgm1
GO:0010008	endosome membrane	6.65241643552472e-05	-9.61794530254361	332	6	0.1	60	28799	14999,66141,14969,15039,14961,14960	H2-DMb1,Ifitm3,H2-Eb1,H2-T22,H2-Ab1,H2-Aa
GO:0043226	organelle	7.37683180477577e-05	-9.51458121327705	13428	43	0.716666666666667	60	28799	225594,12703,434341,15950,19171,17105,327959,100038882,15944,14960,68328,76933,14961,15953,14913,246730,68027,18636,21354,11629,15951,15024,54123,14999,64380,100040462,16912,56615,16149,225326,20344,84682,15511,18186,14969,66141,319924,100039796,15039,13040,23960,213233,104759	Gm4841,Socs1,Nlrc5,Ifi203,Psmb10,Lyz2,Xaf1,Isg15,Irgm1,H2-Aa,Rab13,Ifi27l2a,H2-Ab1,Ifi47,Guca1a,Oas1a,Tmem178,Cfp,Tap1,Aif1,Ifi204,H2-T10,Irf7,H2-DMb1,Ms4a4c,Mndal,Psmb9,Mgst1,Cd74,Pik3c3,Selp,Cox4i2,Hspa1b,Nrp1,H2-Eb1,Ifitm3,Apba1,Tgtp2,H2-T22,Ctss,Oas1g,Tapbpl,Pld4
GO:0043229	intracellular organelle	0.000101140975292119	-9.19899521936783	13077	42	0.7	60	28799	327959,17105,56615,16912,19171,15950,434341,12703,225594,68328,84682,14960,15944,20344,100038882,225326,16149,68027,246730,66141,15953,14961,14969,18186,15511,76933,104759,64380,100040462,213233,14999,54123,15024,23960,15039,13040,100039796,319924,15951,21354,11629,18636	Xaf1,Lyz2,Mgst1,Psmb9,Psmb10,Ifi203,Nlrc5,Socs1,Gm4841,Rab13,Cox4i2,H2-Aa,Irgm1,Selp,Isg15,Pik3c3,Cd74,Tmem178,Oas1a,Ifitm3,Ifi47,H2-Ab1,H2-Eb1,Nrp1,Hspa1b,Ifi27l2a,Pld4,Ms4a4c,Mndal,Tapbpl,H2-DMb1,Irf7,H2-T10,Oas1g,H2-T22,Ctss,Tgtp2,Apba1,Ifi204,Tap1,Aif1,Cfp
GO:0005789	endoplasmic reticulum membrane	0.000102185584191131	-9.18871994502515	704	8	0.133333333333333	60	28799	68027,104759,213233,15953,100039796,15944,21354,225594	Tmem178,Pld4,Tapbpl,Ifi47,Tgtp2,Irgm1,Tap1,Gm4841
GO:0005769	early endosome	0.000103748509007663	-9.17354076996721	360	6	0.1	60	28799	14961,13040,104759,15039,66141,18186	H2-Ab1,Ctss,Pld4,H2-T22,Ifitm3,Nrp1
GO:0098588	bounding membrane of organelle	0.000107686126829069	-9.13628979519962	1369	11	0.183333333333333	60	28799	14999,20344,21354,18636,15944,15039,14960,56615,66141,14969,14961	H2-DMb1,Selp,Tap1,Cfp,Irgm1,H2-T22,H2-Aa,Mgst1,Ifitm3,H2-Eb1,H2-Ab1
GO:0098827	endoplasmic reticulum subcompartment	0.00011703489714445	-9.05303840144715	718	8	0.133333333333333	60	28799	21354,225594,100039796,15944,15953,68027,104759,213233	Tap1,Gm4841,Tgtp2,Irgm1,Ifi47,Tmem178,Pld4,Tapbpl
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	0.000140010479727368	-8.87379328296099	737	8	0.133333333333333	60	28799	213233,68027,104759,15953,15944,100039796,225594,21354	Tapbpl,Tmem178,Pld4,Ifi47,Irgm1,Tgtp2,Gm4841,Tap1
GO:0019774	proteasome core complex, beta-subunit complex	0.000190024719376435	-8.56835639228508	10	2	0.0333333333333333	60	28799	19171,16912	Psmb10,Psmb9
GO:0005886	plasma membrane	0.000252466394351608	-8.28423240978314	6079	25	0.416666666666667	60	28799	56644,68328,17329,15945,57248,15944,14960,19331,16149,83433,20344,213233,64380,15024,215900,14999,15039,319924,11629,66141,14969,14961,27007,18186,15511	Clec7a,Rab13,Cxcl9,Cxcl10,Ly6i,Irgm1,H2-Aa,Rab19,Cd74,Trem2,Selp,Tapbpl,Ms4a4c,H2-T10,Calhm6,H2-DMb1,H2-T22,Apba1,Aif1,Ifitm3,H2-Eb1,H2-Ab1,Klrk1,Nrp1,Hspa1b
GO:0098797	plasma membrane protein complex	0.000269924663722812	-8.21736766114897	610	7	0.116666666666667	60	28799	14969,15039,14960,14961,16149,15024,14999	H2-Eb1,H2-T22,H2-Aa,H2-Ab1,Cd74,H2-T10,H2-DMb1
GO:0044754	autolysosome	0.000382215243598369	-7.86952664312725	14	2	0.0333333333333333	60	28799	225326,15944	Pik3c3,Irgm1
GO:0042824	MHC class I peptide loading complex	0.000440426432023211	-7.72776713669876	15	2	0.0333333333333333	60	28799	21354,213233	Tap1,Tapbpl
GO:0005839	proteasome core complex	0.000713429197735049	-7.24542735829773	19	2	0.0333333333333333	60	28799	16912,19171	Psmb9,Psmb10
GO:0005576	extracellular region	0.000725947073700184	-7.22803344703632	2593	14	0.233333333333333	60	28799	17105,20308,74617,15024,17329,15945,15039,13040,16149,83433,13586,100038882,20344,18636	Lyz2,Ccl9,Scpep1,H2-T10,Cxcl9,Cxcl10,H2-T22,Ctss,Cd74,Trem2,Ear1,Isg15,Selp,Cfp
GO:0005767	secondary lysosome	0.000791637305205451	-7.14140721901296	20	2	0.0333333333333333	60	28799	225326,15944	Pik3c3,Irgm1
GO:0071944	cell periphery	0.000884458094070264	-7.03053542358714	6578	25	0.416666666666667	60	28799	14999,15024,215900,64380,213233,11629,319924,15039,66141,15511,27007,18186,14961,14969,15945,17329,68328,56644,20344,83433,16149,19331,14960,57248,15944	H2-DMb1,H2-T10,Calhm6,Ms4a4c,Tapbpl,Aif1,Apba1,H2-T22,Ifitm3,Hspa1b,Klrk1,Nrp1,H2-Ab1,H2-Eb1,Cxcl10,Cxcl9,Rab13,Clec7a,Selp,Trem2,Cd74,Rab19,H2-Aa,Ly6i,Irgm1
GO:0032398	MHC class Ib protein complex	0.00134327539596995	-6.61264432217267	26	2	0.0333333333333333	60	28799	15039,15024	H2-T22,H2-T10
GO:0042612	MHC class I protein complex	0.00134327539596995	-6.61264432217267	26	2	0.0333333333333333	60	28799	15039,15024	H2-T22,H2-T10
GO:0005942	phosphatidylinositol 3-kinase complex	0.00178832039951536	-6.32647842392439	30	2	0.0333333333333333	60	28799	225326,12703	Pik3c3,Socs1
GO:0005615	extracellular space	0.00192371030036115	-6.25349950961352	1929	11	0.183333333333333	60	28799	15039,13040,13586,16149,18636,20344,17105,20308,17329,15024,15945	H2-T22,Ctss,Ear1,Cd74,Cfp,Selp,Lyz2,Ccl9,Cxcl9,H2-T10,Cxcl10
GO:0035693	NOS2-CD74 complex	0.00208340567376682	-6.17375138109671	1	1	0.0166666666666667	60	28799	16149	Cd74
GO:0005829	cytosol	0.00246932726897397	-6.00380952617846	3979	17	0.283333333333333	60	28799	11629,15951,319924,15957,15944,54123,23960,100040462,68328,12703,15511,18186,15950,19171,16912,434341,246730	Aif1,Ifi204,Apba1,Ifit1,Irgm1,Irf7,Oas1g,Mndal,Rab13,Socs1,Hspa1b,Nrp1,Ifi203,Psmb10,Psmb9,Nlrc5,Oas1a
GO:0030140	trans-Golgi network transport vesicle	0.00271246218302225	-5.90989850195569	37	2	0.0333333333333333	60	28799	68328,17105	Rab13,Lyz2
GO:0035692	macrophage migration inhibitory factor receptor complex	0.00416254296322892	-5.4816291022324	2	1	0.0166666666666667	60	28799	16149	Cd74
GO:0098548	cytoplasmic side of Golgi membrane	0.00416254296322892	-5.4816291022324	2	1	0.0166666666666667	60	28799	18636	Cfp
GO:0031905	early endosome lumen	0.00416254296322892	-5.4816291022324	2	1	0.0166666666666667	60	28799	13040	Ctss
GO:0005739	mitochondrion	0.00586867451323383	-5.13812647758519	1915	10	0.166666666666667	60	28799	246730,327959,23960,56615,15944,84682,76933,15511,18186,21354	Oas1a,Xaf1,Oas1g,Mgst1,Irgm1,Cox4i2,Ifi27l2a,Hspa1b,Nrp1,Tap1
GO:0031092	platelet alpha granule membrane	0.00623742046535775	-5.07718856903065	3	1	0.0166666666666667	60	28799	20344	Selp
GO:0042825	TAP complex	0.00623742046535775	-5.07718856903065	3	1	0.0166666666666667	60	28799	21354	Tap1
GO:0005771	multivesicular body	0.00676683553759988	-4.99572172561836	59	2	0.0333333333333333	60	28799	14961,16149	H2-Ab1,Cd74
GO:0000502	proteasome complex	0.00816070634929461	-4.80842455133888	65	2	0.0333333333333333	60	28799	19171,16912	Psmb10,Psmb9
GO:0034272	phosphatidylinositol 3-kinase complex, class III, type II	0.00830804675984798	-4.79053074469235	4	1	0.0166666666666667	60	28799	225326	Pik3c3
GO:0034271	phosphatidylinositol 3-kinase complex, class III, type I	0.00830804675984798	-4.79053074469235	4	1	0.0166666666666667	60	28799	225326	Pik3c3
GO:0019898	extrinsic component of membrane	0.0086759354573477	-4.74720212526283	202	3	0.05	60	28799	12703,225326,68328	Socs1,Pik3c3,Rab13
GO:0097443	sorting endosome	0.0103744304087961	-4.56841111472946	5	1	0.0166666666666667	60	28799	18186	Nrp1
GO:0016234	inclusion body	0.0112981038396566	-4.48312036914444	77	2	0.0333333333333333	60	28799	15951,15511	Ifi204,Hspa1b
GO:0048237	rough endoplasmic reticulum lumen	0.0124365799600067	-4.38711315229835	6	1	0.0166666666666667	60	28799	17105	Lyz2
GO:1905369	endopeptidase complex	0.0136390522210631	-4.29481811424033	85	2	0.0333333333333333	60	28799	16912,19171	Psmb9,Psmb10
GO:0098830	presynaptic endosome	0.0144945039410661	-4.23398573995604	7	1	0.0166666666666667	60	28799	225326	Pik3c3
GO:0035032	phosphatidylinositol 3-kinase complex, class III	0.0165482108656079	-4.10147728779992	8	1	0.0166666666666667	60	28799	225326	Pik3c3
GO:0005798	Golgi-associated vesicle	0.0175071873206156	-4.04514377833331	97	2	0.0333333333333333	60	28799	17105,68328	Lyz2,Rab13
GO:0030141	secretory granule	0.0205193952251511	-3.88638473157241	501	4	0.0666666666666667	60	28799	20344,18636,17105,68328	Selp,Cfp,Lyz2,Rab13
GO:0120199	cone photoreceptor outer segment	0.0206430075058077	-3.88037863649312	10	1	0.0166666666666667	60	28799	14913	Guca1a
GO:0031901	early endosome membrane	0.0210432147308382	-3.8611771113944	107	2	0.0333333333333333	60	28799	66141,15039	Ifitm3,H2-T22
GO:0032593	insulin-responsive compartment	0.0226841141650549	-3.78609041599807	11	1	0.0166666666666667	60	28799	68328	Rab13
GO:0031904	endosome lumen	0.0226841141650549	-3.78609041599807	11	1	0.0166666666666667	60	28799	13040	Ctss
GO:0002199	zona pellucida receptor complex	0.0226841141650549	-3.78609041599807	11	1	0.0166666666666667	60	28799	15511	Hspa1b
GO:0000139	Golgi membrane	0.0241254195607447	-3.72448924078936	297	3	0.05	60	28799	18636,15039,15944	Cfp,H2-T22,Irgm1
GO:1905368	peptidase complex	0.0264455315167029	-3.63266807571731	121	2	0.0333333333333333	60	28799	19171,16912	Psmb10,Psmb9
GO:0042405	nuclear inclusion body	0.0267537863757121	-3.62107926890132	13	1	0.0166666666666667	60	28799	15951	Ifi204
GO:0005883	neurofilament	0.0267537863757121	-3.62107926890132	13	1	0.0166666666666667	60	28799	18186	Nrp1
GO:0030136	clathrin-coated vesicle	0.0272586229421807	-3.60238536968374	123	2	0.0333333333333333	60	28799	68328,17105	Rab13,Lyz2
GO:0000137	Golgi cis cisterna	0.0308067932234382	-3.48002005411967	15	1	0.0166666666666667	60	28799	17105	Lyz2
GO:0098791	Golgi apparatus subcompartment	0.0308578162639328	-3.47836519722322	327	3	0.05	60	28799	104759,17105,68328	Pld4,Lyz2,Rab13
GO:0140534	endoplasmic reticulum protein-containing complex	0.0310404720168245	-3.47246337705515	132	2	0.0333333333333333	60	28799	21354,213233	Tap1,Tapbpl
GO:0032991	protein-containing complex	0.0405110884442238	-3.20617955359668	6144	19	0.316666666666667	60	28799	213233,54123,14999,15024,14960,319924,84682,15951,15039,21354,16149,225326,66141,19171,14961,16912,14969,12703,15511	Tapbpl,Irf7,H2-DMb1,H2-T10,H2-Aa,Apba1,Cox4i2,Ifi204,H2-T22,Tap1,Cd74,Pik3c3,Ifitm3,Psmb10,H2-Ab1,Psmb9,H2-Eb1,Socs1,Hspa1b
GO:0042579	microbody	0.040608355672042	-3.20378142881924	153	2	0.0333333333333333	60	28799	56615,225326	Mgst1,Pik3c3
GO:0005777	peroxisome	0.040608355672042	-3.20378142881924	153	2	0.0333333333333333	60	28799	225326,56615	Pik3c3,Mgst1
GO:0031091	platelet alpha granule	0.0428664911804706	-3.14966484962329	21	1	0.0166666666666667	60	28799	20344	Selp
GO:0001891	phagocytic cup	0.0448620437047084	-3.10416319353348	22	1	0.0166666666666667	60	28799	11629	Aif1
GO:0005751	mitochondrial respiratory chain complex IV	0.050824185974779	-2.97938293583251	25	1	0.0166666666666667	60	28799	84682	Cox4i2
GO:0033106	cis-Golgi network membrane	0.0528034223961577	-2.94117927226148	26	1	0.0166666666666667	60	28799	15039	H2-T22
GO:0098845	postsynaptic endosome	0.0528034223961577	-2.94117927226148	26	1	0.0166666666666667	60	28799	225326	Pik3c3
GO:0030027	lamellipodium	0.0559144333443842	-2.88393273278594	183	2	0.0333333333333333	60	28799	11629,68328	Aif1,Rab13
GO:0045277	respiratory chain complex IV	0.0567497279544986	-2.86910441638544	28	1	0.0166666666666667	60	28799	84682	Cox4i2
