TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
WP1596	Iron Homeostasis	0.963400891620613	-0.0372856592927633	14	1	0.000969932104752667	1031	4906	15216	Hfe
WP495	Glucocorticoid &amp; Mineralcorticoid Metabolism	0.963400891620613	-0.0372856592927633	14	1	0.000969932104752667	1031	4906	15483	Hsd11b1
WP458	Inflammatory Response Pathway	0.96681472738778	-0.0337483971412155	30	3	0.002909796314258	1031	4906	16782,22370,12519	Lamc2,Vtn,Cd80
WP103	Cholesterol Biosynthesis	0.971114236015023	-0.0293111698095124	15	1	0.000969932104752667	1031	4906	14137	Fdft1
WP216	Striated Muscle Contraction	0.973611299837677	-0.0267431311336933	45	5	0.00484966052376334	1031	4906	21952,22004,11472,22352,11459	Tnni1,Tpm2,Actn2,Vim,Acta1
WP246	TNF-alpha NF-kB Signaling Pathway	0.97399552002974	-0.0263485749089685	190	30	0.02909796314258	1031	4906	211550,18033,22032,56480,19946,231130,22631,223453,18201,26410,21353,80859,12234,54401,19052,20846,16648,22031,15519,53859,23881,19698,22629,12633,12335,16709,18035,229615,26401,18034	Tifa,Nfkb1,Traf4,Tbk1,Rpl30,Tnip2,Ywhaz,Dap,Nsmaf,Map3k8,Tank,Nfkbiz,Btrc,Ywhab,Ppp2ca,Stat1,Kpna3,Traf3,Hsp90aa1,Map3k14,G3bp2,Relb,Ywhah,Cflar,Capn3,Ktn1,Nfkbia,Pias3,Map3k1,Nfkb2
WP1241	Glucuronidation	0.97720322041425	-0.0230606440511271	16	1	0.000969932104752667	1031	4906	216558	Ugp2
WP519	Proteasome Degradation	0.97744093682685	-0.0228174116316696	59	7	0.00678952473326867	1031	4906	19170,19177,19167,67089,67151,103963,22190	Psmb1,Psmb7,Psma3,Psmc6,Psmd9,Rpn1,Ubc
WP307	Translation Factors	0.98808102762811	-0.0119905728277088	50	5	0.00484966052376334	1031	4906	13628,78655,13631,224045,13684	Eef1a2,Eif3j1,Eef2k,Eif2b5,Eif4e
WP1398	Orphan GPCRs	0.988797884488522	-0.0112653317545813	19	1	0.000969932104752667	1031	4906	319197	Gpr4
WP460	Blood Clotting Cascade	0.991161170994794	-0.00887812316858071	20	1	0.000969932104752667	1031	4906	18791	Plat
WP567	Eukaryotic Transcription Initiation	0.995710108482173	-0.00429911950327141	41	3	0.002909796314258	1031	4906	69920,102216272,23894	Polr2i,Ak6,Gtf2h2
WP1251	Metapathway biotransformation	0.996298342786838	-0.00370852530033215	141	18	0.017458777885548	1031	4906	244209,66447,13082,59031,14782,211666,58250,66176,13076,14263,14872,104086,14874,14860,13078,320997,13115,54710	Cyp2r1,Mgst3,Cyp26a1,Chst12,Gsr,Mgst2,Chst11,Nat9,Cyp1a1,Fmo5,Gstt2,Cyp27a1,Gstz1,Gsta4,Cyp1b1,Cyp4f39,Cyp27b1,Hs3st3b1
WP449	Complement and Coagulation Cascades	0.998156645523402	-0.00184505554523067	61	5	0.00484966052376334	1031	4906	15139,12263,14066,18791,12262	Hc,C2,F3,Plat,C1qc
WP41	GPCRs, Other	0.998863514277079	-0.0011371320125321	163	20	0.0193986420950533	1031	4906	18390,21338,14362,56696,12801,15550,57260,14369,14371,26364,57265,14816,12775,208188,80978,54393,11554,12614,14608,11555	Oprm1,Tacr3,Fzd1,Gpr132,Cnr1,Htr1a,Ltb4r2,Fzd7,Fzd9,Adgre5,Fzd2,Grm1,Ccr7,Ghsr,Mrgprh,Gabbr1,Adrb1,Celsr1,Gpr83,Adrb2
WP1248	Oxidative phosphorylation	0.999883709230135	-0.000116297532160535	59	3	0.002909796314258	1031	4906	407790,239760,66108	Ndufa4l2,Ndufa11b,Ndufa9
WP1397	Odorant GPCRs	0.999909440608628	-9.05634921209491e-05	189	21	0.020368574199806	1031	4906	243270,239845,77596,387514,64450,14761,269604,329252,14738,11536,238252,319197,80978,238725,14764,78560,209776,14608,241263,381413,229357	Hcar1,Gpr156,Adgrf1,Tas2r143,Gpr85,Gpr27,Gpr157,Lgr6,Gpr12,Gpr182,Gpr135,Gpr4,Mrgprh,Gpr150,Ptgdr2,Adgra2,Gpr139,Gpr83,Gpr158,Gpr176,Gpr149
WP295	Electron Transport Chain	0.999999512712042	-4.87288076323356e-07	104	5	0.00484966052376334	1031	4906	11740,20463,66925,66495,66108	Slc25a5,Cox7a2l,Sdhd,Ndufb3,Ndufa9
WP310	mRNA processing	0.999999998805185	-1.19481483943607e-09	475	53	0.0514064015518914	1031	4906	231413,245945,56758,207920,14007,56516,20747,59093,15572,66184,108013,215615,19134,15569,217337,20222,56522,76167,11640,67434,72160,76572,21841,68379,68581,30959,19357,21752,20975,232089,12696,22380,71973,11992,20238,12021,15382,23962,67197,13164,16201,76626,58203,17876,239188,21744,56878,20638,52521,27058,13684,268859,272009	Grsf1,Rbm47,Mbnl1,Esrp1,Celf2,Rbms2,Spop,Pcbp3,Elavl4,Rps4l,Celf4,Rnpep,Prpf4b,Elavl2,Srp68,Sf3a2,Papolb,Snrnp35,Akap1,Ankrd33b,Tmem163,Rbmxl2,Tia1,Ciz1,Tmed10,Ddx25,Rad21,Tert,Synj2,Elmod3,Cirbp,Wbp4,Rbpms2,Auh,Atxn1,Bard1,Hnrnpa1,Oasl2,Zcrb1,Dazl,Ilf3,Msi2,Zbp1,Myef2,Enox1,Adad1,Rbms1,Snrpb,Zfp622,Srp9,Eif4e,Rbfox1,Srsf12
WP1252	Amino acid conjugation of benzoic acid	0.999999999990961	-9.03944974428583e-12	2	0	0	1031	4906
WP558	Complement and Coagulation Cascades	1.00000000000392	3.92400001381077e-12	1	0	0	1031	4906
WP530	Cytokines and Inflammatory Response	1.00000000000392	3.92400001381077e-12	1	0	0	1031	4906
WP504	Fatty Acid Biosynthesis	1.00000000000392	3.92400001381077e-12	1	0	0	1031	4906
WP1250	Arachidonate Epoxygenase   Epoxide Hydrolase	1.00000000000866	8.66303036251015e-12	3	0	0	1031	4906
WP1262	Aflatoxin B1 metabolism	1.00000000000998	9.98107407270896e-12	5	0	0	1031	4906
WP300	Histone modifications	1.00000000000998	9.98107407270896e-12	5	0	0	1031	4906
WP543	Synthesis and Degradation of Ketone Bodies	1.00000000000998	9.98107407270896e-12	5	0	0	1031	4906
WP175	Acetylcholine Synthesis	1.00000000001066	1.06600035805374e-11	7	0	0	1031	4906
WP1242	Non-homologous end joining	1.00000000001066	1.06600035805374e-11	7	0	0	1031	4906
