TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko05205	Proteoglycans in cancer	8.51533519249637e-08	-16.2788120656687	206	64	0.0486322188449848	1316	8044	12323,15234,14369,14371,22419,20890,20663,19684,327826,109676,19206,22408,23797,22370,14182,18710,19878,387140,26416,17395,17126,18749,723893,20848,18708,208650,14102,110157,24088,22339,22410,16398,18569,16001,18707,12325,16419,545291,16402,22412,15442,14362,93735,17869,14370,11735,13982,22415,18176,15430,21844,20971,22411,19094,57265,21898,16002,22160,22422,12390,13043,16410,12322,17390	Camk2b,Hgf,Fzd7,Fzd9,Wnt5b,Wnt8a,Sos2,Rdx,Frs2,Ank2,Ptch1,Wnt1,Akt3,Vtn,Fgfr1,Pik3r3,Rock2,Mir21a,Mapk14,Mmp9,Smad2,Prkacb,Mir10a,Stat3,Pik3r1,Cblb,Fas,Raf1,Tlr2,Vegfa,Wnt10b,Itga2,Pdcd4,Igf1r,Pik3cd,Camk2g,Itgb5,Hpse2,Itga5,Wnt9b,Hpse,Fzd1,Wnt16,Myc,Fzd8,Ank3,Esr1,Wnt3,Nras,Hoxd10,Tiam1,Sdc4,Wnt11,Mapk11,Fzd2,Tlr4,Igf2,Twist1,Wnt7b,Cav2,Cttn,Itgav,Camk2a,Mmp2
ko04024	cAMP signaling pathway	1.95567290865533e-07	-15.4473613179431	197	61	0.0463525835866261	1316	8044	23797,19206,15565,208188,18033,109305,18710,12912,19878,12288,15550,12323,18578,14281,15557,11512,56508,11554,18708,110157,208647,14811,18160,20605,26420,11515,18018,18749,238871,15245,18430,20682,26419,109648,20191,14677,231991,20606,18035,239273,12289,14802,381853,12325,54393,243270,18707,11555,14814,57257,11513,12322,12064,14683,232975,104110,80885,12315,11540,11430,21844	Akt3,Ptch1,Htr6,Ghsr,Nfkb1,Orai1,Pik3r3,Creb1,Rock2,Cacna1c,Htr1a,Camk2b,Pde4b,Fos,Htr1f,Adcy6,Rapgef4,Adrb1,Pik3r1,Raf1,Creb3l2,Grin2a,Npr1,Sstr1,Mapk9,Adcy9,Nfatc1,Prkacb,Pde4d,Hhip,Oxtr,Sox9,Mapk8,Npy,Ryr2,Gnai1,Creb5,Sstr2,Nfkbia,Abcc4,Cacna1d,Gria4,Gipr,Camk2g,Gabbr1,Hcar1,Pik3cd,Adrb2,Grin2d,Vav3,Adcy7,Camk2a,Bdnf,Gnas,Atp1a3,Adcy4,Hcar2,Calm3,Adora2a,Acox1,Tiam1
mmu04024	cAMP signaling pathway	1.95567290865533e-07	-15.4473613179431	197	61	0.0463525835866261	1316	8044	18707,14814,11555,12325,54393,243270,381853,239273,12289,14802,18035,20606,231991,14677,21844,12315,11540,11430,80885,232975,104110,12064,14683,12322,11513,57257,11512,56508,14281,15557,18578,12323,15550,18710,12912,19878,12288,208188,109305,18033,23797,19206,15565,20191,109648,26419,15245,18430,20682,18749,238871,26420,11515,18018,208647,14811,18160,20605,18708,110157,11554	Pik3cd,Grin2d,Adrb2,Camk2g,Gabbr1,Hcar1,Gipr,Abcc4,Cacna1d,Gria4,Nfkbia,Sstr2,Creb5,Gnai1,Tiam1,Calm3,Adora2a,Acox1,Hcar2,Atp1a3,Adcy4,Bdnf,Gnas,Camk2a,Adcy7,Vav3,Adcy6,Rapgef4,Fos,Htr1f,Pde4b,Camk2b,Htr1a,Pik3r3,Creb1,Rock2,Cacna1c,Ghsr,Orai1,Nfkb1,Akt3,Ptch1,Htr6,Ryr2,Npy,Mapk8,Hhip,Oxtr,Sox9,Prkacb,Pde4d,Mapk9,Adcy9,Nfatc1,Creb3l2,Grin2a,Npr1,Sstr1,Pik3r1,Raf1,Adrb1
mmu04530	Tight junction	2.07897347923738e-07	-15.3862213986634	167	54	0.0410334346504559	1316	8044	227157,54357,73699,23828,13043,21844,19053,235442,104027,12741,109711,58187,75723,67374,13383,67268,12739,218518,70497,12394,68328,18754,22143,77579,56173,14463,12289,67938,54419,108099,242894,27375,26420,53624,12740,93742,12695,76089,26408,102098,56332,26419,18749,17880,73608,224912,19878,19684,19052,21873,18260,26401,83814,22145	Mpp4,Epb41l4b,Ppp2r1b,Bves,Cttn,Tiam1,Ppp2cb,Rab8b,Synpo,Cldn5,Actn1,Cldn10,Amotl1,Jam2,Dlg1,Myl12a,Cldn3,Marveld2,Arhgap17,Runx1,Rab13,Prkce,Tuba1b,Myh10,Cldn14,Gata4,Cacna1d,Myl12b,Cldn6,Prkag2,Actr3b,Tjp3,Mapk9,Cldn7,Cldn4,Pard3,Patj,Rapgef2,Map3k5,Arhgef18,Amotl2,Mapk8,Prkacb,Myh11,Marveld3,Crb3,Rock2,Rdx,Ppp2ca,Tjp2,Ocln,Map3k1,Nedd4l,Tuba4a
ko04530	Tight junction	2.07897347923738e-07	-15.3862213986634	167	54	0.0410334346504559	1316	8044	73608,17880,18749,56332,26419,76089,93742,12695,102098,26408,53624,26420,12740,22145,26401,83814,19052,21873,19684,18260,224912,19878,109711,58187,19053,235442,21844,12741,104027,13043,54357,227157,23828,73699,14463,56173,27375,108099,242894,67938,54419,12289,18754,22143,77579,12739,70497,218518,12394,68328,13383,75723,67374,67268	Marveld3,Myh11,Prkacb,Amotl2,Mapk8,Rapgef2,Pard3,Patj,Arhgef18,Map3k5,Cldn7,Mapk9,Cldn4,Tuba4a,Map3k1,Nedd4l,Ppp2ca,Tjp2,Rdx,Ocln,Crb3,Rock2,Actn1,Cldn10,Ppp2cb,Rab8b,Tiam1,Cldn5,Synpo,Cttn,Epb41l4b,Mpp4,Bves,Ppp2r1b,Gata4,Cldn14,Tjp3,Prkag2,Actr3b,Myl12b,Cldn6,Cacna1d,Prkce,Tuba1b,Myh10,Cldn3,Arhgap17,Marveld2,Runx1,Rab13,Dlg1,Amotl1,Jam2,Myl12a
mmu01522	Endocrine resistance	5.54873212884619e-07	-14.4045261945505	93	35	0.0265957446808511	1316	8044	18710,18131,20663,23797,18128,16001,271849,18707,11512,242705,18129,14281,16449,26420,12576,20418,11515,14683,17390,13389,11513,18708,110157,13557,20416,19094,12578,26419,26416,13982,18176,104110,18749,13388,17395	Pik3r3,Notch3,Sos2,Akt3,Notch1,Igf1r,Shc4,Pik3cd,Adcy6,E2f2,Notch2,Fos,Jag1,Mapk9,Cdkn1b,Shc3,Adcy9,Gnas,Mmp2,Dll3,Adcy7,Pik3r1,Raf1,E2f3,Shc1,Mapk11,Cdkn2a,Mapk8,Mapk14,Esr1,Nras,Adcy4,Prkacb,Dll1,Mmp9
ko01522	Endocrine resistance	5.54873212884619e-07	-14.4045261945505	93	35	0.0265957446808511	1316	8044	13557,18708,11513,110157,13389,17390,20418,12576,26420,14683,11515,13388,17395,18749,104110,13982,18176,26416,12578,26419,19094,20416,23797,18128,20663,18710,18131,16449,18129,242705,14281,271849,16001,18707,11512	E2f3,Pik3r1,Adcy7,Raf1,Dll3,Mmp2,Shc3,Cdkn1b,Mapk9,Gnas,Adcy9,Dll1,Mmp9,Prkacb,Adcy4,Esr1,Nras,Mapk14,Cdkn2a,Mapk8,Mapk11,Shc1,Akt3,Notch1,Sos2,Pik3r3,Notch3,Jag1,Notch2,E2f2,Fos,Shc4,Igf1r,Pik3cd,Adcy6
ko04310	Wnt signaling pathway	5.68038603176377e-07	-14.381076457196	146	48	0.0364741641337386	1316	8044	19057,12234,57265,20377,22411,12622,22415,21416,18019,21414,13017,12322,22422,12444,212398,12325,20379,13380,14370,17869,93735,27412,14362,68010,22412,26419,73181,23805,93840,18749,19055,234130,18018,22410,26420,56811,20671,20890,22419,17127,14371,14369,12323,16842,21415,19878,20437,22408	Ppp3cc,Btrc,Fzd2,Sfrp1,Wnt11,Cer1,Wnt3,Tcf7l2,Nfatc2,Tcf7,Ctbp2,Camk2a,Wnt7b,Ccnd2,Frat2,Camk2g,Sfrp4,Dkk1,Fzd8,Myc,Wnt16,Peg12,Fzd1,Bambi,Wnt9b,Mapk8,Nfatc4,Apc2,Vangl2,Prkacb,Ppp3ca,Dkk4,Nfatc1,Wnt10b,Mapk9,Dkk2,Sox17,Wnt8a,Wnt5b,Smad3,Fzd9,Fzd7,Camk2b,Lef1,Tcf7l1,Rock2,Siah1a,Wnt1
mmu04310	Wnt signaling pathway	5.68038603176377e-07	-14.381076457196	146	48	0.0364741641337386	1316	8044	12444,22422,12322,13017,21414,21416,18019,12622,22415,22411,57265,20377,19057,12234,22412,68010,14362,93735,27412,17869,14370,13380,12325,20379,212398,56811,20671,22410,26420,234130,18018,19055,18749,23805,93840,73181,26419,22408,20437,19878,21415,16842,12323,14371,14369,17127,22419,20890	Ccnd2,Wnt7b,Camk2a,Ctbp2,Tcf7,Tcf7l2,Nfatc2,Cer1,Wnt3,Wnt11,Fzd2,Sfrp1,Ppp3cc,Btrc,Wnt9b,Bambi,Fzd1,Wnt16,Peg12,Myc,Fzd8,Dkk1,Camk2g,Sfrp4,Frat2,Dkk2,Sox17,Wnt10b,Mapk9,Dkk4,Nfatc1,Ppp3ca,Prkacb,Apc2,Vangl2,Nfatc4,Mapk8,Wnt1,Siah1a,Rock2,Tcf7l1,Lef1,Camk2b,Fzd9,Fzd7,Smad3,Wnt5b,Wnt8a
mmu04915	Estrogen signaling pathway	1.3300296844311e-06	-13.5303092968586	96	35	0.0265957446808511	1316	8044	17390,208647,14683,11515,20418,15511,110157,18708,11513,12315,20416,16522,16524,17395,18749,104110,18176,13982,11909,15519,231991,12912,18710,18390,14816,23797,14677,16521,20663,14281,54393,18707,11512,271849,15512	Mmp2,Creb3l2,Gnas,Adcy9,Shc3,Hspa1b,Raf1,Pik3r1,Adcy7,Calm3,Shc1,Kcnj6,Kcnj9,Mmp9,Prkacb,Adcy4,Nras,Esr1,Atf2,Hsp90aa1,Creb5,Creb1,Pik3r3,Oprm1,Grm1,Akt3,Gnai1,Kcnj5,Sos2,Fos,Gabbr1,Pik3cd,Adcy6,Shc4,Hspa2
ko04915	Estrogen signaling pathway	1.3300296844311e-06	-13.5303092968586	96	35	0.0265957446808511	1316	8044	14677,16521,20663,23797,14816,18390,12912,15519,231991,18710,15512,11512,18707,271849,14281,54393,110157,11513,18708,11515,14683,15511,20418,17390,208647,18176,13982,11909,16524,104110,18749,17395,16522,20416,12315	Gnai1,Kcnj5,Sos2,Akt3,Grm1,Oprm1,Creb1,Hsp90aa1,Creb5,Pik3r3,Hspa2,Adcy6,Pik3cd,Shc4,Fos,Gabbr1,Raf1,Adcy7,Pik3r1,Adcy9,Gnas,Hspa1b,Shc3,Mmp2,Creb3l2,Nras,Esr1,Atf2,Kcnj9,Adcy4,Prkacb,Mmp9,Kcnj6,Shc1,Calm3
ko04151	PI3K-Akt signaling pathway	2.00235905949025e-06	-13.1211845427579	346	90	0.0683890577507599	1316	8044	12824,12840,12125,16419,14693,15519,18534,104099,11601,15976,18176,54401,21898,12827,14180,320910,12444,13684,17863,19651,16410,14175,13638,81877,16421,11600,12571,19052,15370,18710,12841,14182,14164,56484,18595,170755,14708,18708,98432,16398,16772,22631,14186,14177,18707,14745,15977,16001,14257,16402,14700,231991,22629,17869,12826,14170,14254,14165,11909,16590,14179,19053,20393,16401,67168,73699,13637,12576,15234,21828,14701,22341,22370,235542,23797,17210,16782,18033,20663,12912,22630,12977,14205,22339,74747,14702,24088,110157,19211,208647	Col2a1,Col9a2,Bcl2l11,Itgb5,Gnb2,Hsp90aa1,Pck1,Itga9,Angpt2,Ifnar2,Nras,Ywhab,Tlr4,Col4a2,Fgf9,Itgb8,Ccnd2,Eif4e,Myb,Rbl2,Itgav,Fgf4,Efna3,Tnxb,Itgb7,Angpt1,Cdk6,Ppp2ca,Nr4a1,Pik3r3,Col9a3,Fgfr1,Fgf1,Foxo3,Pdgfra,Sgk3,Gng7,Pik3r1,Phlpp1,Itga2,Lama1,Ywhaz,Fgfr4,Fgf6,Pik3cd,Lpar1,Ifnb1,Igf1r,Flt4,Itga5,Gng10,Creb5,Ywhah,Myc,Col4a1,Fgf15,Flt1,Fgf10,Atf2,Kit,Fgf8,Ppp2cb,Sgk1,Itga4,Lpar6,Ppp2r1b,Efna2,Cdkn1b,Hgf,Thbs4,Gng12,Vegfc,Vtn,Ppp2r3a,Akt3,Mcl1,Lamc2,Nfkb1,Sos2,Creb1,Ywhaq,Csf1,Vegfd,Vegfa,Ddit4,Gng2,Tlr2,Raf1,Pten,Creb3l2
mmu04151	PI3K-Akt signaling pathway	2.00235905949025e-06	-13.1211845427579	346	90	0.0683890577507599	1316	8044	16001,15977,18707,14745,14186,14177,22631,16402,14257,12826,14170,17869,22629,14700,231991,16590,11909,14165,14254,16401,19053,20393,14179,67168,12576,13637,73699,15234,22341,14701,21828,18033,20663,17210,23797,16782,22370,235542,22630,12912,12977,14205,110157,14702,74747,24088,22339,208647,19211,12824,16419,12840,12125,14693,11601,104099,15519,18534,54401,18176,15976,21898,12444,13684,320910,12827,14180,19651,16410,17863,13638,14175,11600,16421,81877,19052,12571,14164,18710,14182,12841,15370,14708,18708,56484,18595,170755,16398,16772,98432	Igf1r,Ifnb1,Pik3cd,Lpar1,Fgfr4,Fgf6,Ywhaz,Itga5,Flt4,Col4a1,Fgf15,Myc,Ywhah,Gng10,Creb5,Kit,Atf2,Fgf10,Flt1,Itga4,Ppp2cb,Sgk1,Fgf8,Lpar6,Cdkn1b,Efna2,Ppp2r1b,Hgf,Vegfc,Gng12,Thbs4,Nfkb1,Sos2,Mcl1,Akt3,Lamc2,Vtn,Ppp2r3a,Ywhaq,Creb1,Csf1,Vegfd,Raf1,Gng2,Ddit4,Tlr2,Vegfa,Creb3l2,Pten,Col2a1,Itgb5,Col9a2,Bcl2l11,Gnb2,Angpt2,Itga9,Hsp90aa1,Pck1,Ywhab,Nras,Ifnar2,Tlr4,Ccnd2,Eif4e,Itgb8,Col4a2,Fgf9,Rbl2,Itgav,Myb,Efna3,Fgf4,Angpt1,Itgb7,Tnxb,Ppp2ca,Cdk6,Fgf1,Pik3r3,Fgfr1,Col9a3,Nr4a1,Gng7,Pik3r1,Foxo3,Pdgfra,Sgk3,Itga2,Lama1,Phlpp1
ko04010	MAPK signaling pathway	2.40091999931478e-06	-12.9396585610159	252	70	0.0531914893617021	1316	8044	19259,26419,26416,19055,235584,18034,18749,18018,26420,15511,19417,12298,110157,76089,17260,14102,18595,26408,23882,81904,26401,14281,18015,14701,14175,102626,15512,20807,14164,19279,17873,26410,15370,65964,12288,14182,53608,18033,20663,53859,23797,19057,14179,19042,19094,18176,11909,14165,12064,12294,232889,67603,17451,19698,14180,17762,26411,14186,14177,71751,26921,381921,14013,12289,17869,14170,18212,114713,78405,20112	Ptpn5,Mapk8,Mapk14,Ppp3ca,Dusp7,Nfkb2,Prkacb,Nfatc1,Mapk9,Hspa1b,Rasgrf1,Cacnb4,Raf1,Rapgef2,Mef2c,Fas,Pdgfra,Map3k5,Gadd45g,Cacng7,Map3k1,Fos,Nf1,Gng12,Fgf4,Mapkapk3,Hspa2,Srf,Fgf1,Ptprr,Gadd45b,Map3k8,Nr4a1,Map3k20,Cacna1c,Fgfr1,Map3k6,Nfkb1,Sos2,Map3k14,Akt3,Ppp3cc,Fgf8,Ppm1a,Mapk11,Nras,Atf2,Fgf10,Bdnf,Cacna2d3,Pla2g4c,Dusp6,Mos,Relb,Fgf9,Mapt,Map4k1,Fgfr4,Fgf6,Map3k13,Map4k4,Taok2,Mecom,Cacna1d,Myc,Fgf15,Ntrk2,Rasa2,Ntf5,Rps6ka2
