TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-352238	Breakdown of the nuclear lamina	0.000611540309043713	-7.39952968670423	3	3	0.00407055630936228	737	8672	16905,12368,16906	Lmna,Casp6,Lmnb1
R-MMU-449147	Signaling by Interleukins	0.000624493156731744	-7.37857018645429	389	52	0.0705563093622795	737	8672	14573,327826,107746,12322,14586,18033,21682,14784,18590,237313,12702,16878,73914,12234,16184,18708,16189,14585,19229,67603,16177,17463,16452,12504,16451,16590,19713,56468,384783,19185,26443,110157,246779,16195,20851,26931,20963,107527,73699,21687,14179,16182,171463,14360,14178,16161,171095,114713,16818,20662,68652,16591	Gdnf,Frs2,Rapgef1,Camk2a,Gfra2,Nfkb1,Tec,Grb2,Pdgfa,Il20ra,Socs3,Lif,Irak3,Btrc,Il2ra,Pik3r1,Il4,Gfra1,Ptk2b,Dusp6,Il1r1,Psmd7,Jak2,Cd4,Jak1,Kit,Ret,Socs5,Irs2,Psmd4,Psma6,Raf1,Il27,Il6st,Stat5b,Ppp2r5c,Syk,Il1rl2,Ppp2r1b,Tek,Fgf8,Il18r1,Il17rd,Fyn,Fgf7,Il12rb1,Il17rc,Rasa2,Lck,Sos1,Tab2,Kl
R-MMU-2730905	Role of LAT2/NTAL/LAB on calcium mobilization	0.000682972985072476	-7.28905525251033	116	21	0.028493894165536	737	8672	14784,19211,20662,16818,26931,73699,18590,20963,16591,14179,56484,16590,18708,384783,14360,327826,18719,78757,14178,12519,117150	Grb2,Pten,Sos1,Lck,Ppp2r5c,Ppp2r1b,Pdgfa,Syk,Kl,Fgf8,Foxo3,Kit,Pik3r1,Irs2,Fyn,Frs2,Pip5k1b,Rictor,Fgf7,Cd80,Pip4k2c
R-MMU-2172127	DAP12 interactions	0.000739961441571444	-7.20891247910816	317	44	0.0597014925373134	737	8672	234779,18590,14784,104110,12322,12519,14586,14573,327826,67603,19211,14585,16184,78757,18708,20963,11515,73699,18749,26931,26443,19185,110157,18750,16451,17463,16452,384783,16590,19713,56484,16591,114713,19084,16818,20662,117150,14178,16822,21687,18719,14360,171463,14179	Plcg2,Pdgfa,Grb2,Adcy4,Camk2a,Cd80,Gfra2,Gdnf,Frs2,Dusp6,Pten,Gfra1,Il2ra,Rictor,Pik3r1,Syk,Adcy9,Ppp2r1b,Prkacb,Ppp2r5c,Psma6,Psmd4,Raf1,Prkca,Jak1,Psmd7,Jak2,Irs2,Kit,Ret,Foxo3,Kl,Rasa2,Prkar1a,Lck,Sos1,Pip4k2c,Fgf7,Lcp2,Tek,Pip5k1b,Fyn,Il17rd,Fgf8
R-MMU-1433557	Signaling by SCF-KIT	0.000768234700407435	-7.17141527201377	290	41	0.0556309362279511	737	8672	16451,14573,17463,16452,384783,327826,19713,56484,16590,110157,12322,26443,19185,12519,21682,14586,18750,26931,20851,14784,18590,73699,21687,14783,78757,16184,171463,14360,18719,14179,18708,117150,14178,14585,114713,67603,20662,16818,19211,16591,17395	Jak1,Gdnf,Psmd7,Jak2,Irs2,Frs2,Ret,Foxo3,Kit,Raf1,Camk2a,Psma6,Psmd4,Cd80,Tec,Gfra2,Prkca,Ppp2r5c,Stat5b,Grb2,Pdgfa,Ppp2r1b,Tek,Grb10,Rictor,Il2ra,Il17rd,Fyn,Pip5k1b,Fgf8,Pik3r1,Pip4k2c,Fgf7,Gfra1,Rasa2,Dusp6,Sos1,Lck,Pten,Kl,Mmp9
R-MMU-1433559	Regulation of KIT signaling	0.000946167060664479	-6.96309140760688	15	6	0.00814111261872456	737	8672	18750,16590,14784,16818,14360,20662	Prkca,Kit,Grb2,Lck,Fyn,Sos1
R-MMU-194840	Rho GTPase cycle	0.000953066816362383	-6.95582554515982	127	22	0.0298507462686567	737	8672	277360,214137,71704,212285,110279,20662,104215,216445,268970,72536,223435,16443,71435,545156,330914,102098,69993,259302,80837,109934,21844,19765	Prex1,Arhgap29,Arhgef3,Arap2,Bcr,Sos1,Rhoq,Arhgap9,Arhgap28,Tagap,Trio,Itsn1,Arhgap21,Kalrn,Arhgap32,Arhgef18,Chn2,Srgap3,Rhoj,Abr,Tiam1,Ralbp1
R-MMU-186797	Signaling by PDGF	0.00109442765996505	-6.8175237373245	323	44	0.0597014925373134	737	8672	67603,19211,14585,16184,78757,18708,18590,104110,14784,12519,12322,14586,12826,14573,107746,327826,16591,19084,114713,20662,16818,14178,117150,21687,14179,14360,171463,18719,18749,73699,11515,20851,26931,110157,26443,19185,18750,17463,16452,16451,19713,56484,16590,384783	Dusp6,Pten,Gfra1,Il2ra,Rictor,Pik3r1,Pdgfa,Adcy4,Grb2,Cd80,Camk2a,Gfra2,Col4a1,Gdnf,Rapgef1,Frs2,Kl,Prkar1a,Rasa2,Sos1,Lck,Fgf7,Pip4k2c,Tek,Fgf8,Fyn,Il17rd,Pip5k1b,Prkacb,Ppp2r1b,Adcy9,Stat5b,Ppp2r5c,Raf1,Psma6,Psmd4,Prkca,Psmd7,Jak2,Jak1,Ret,Foxo3,Kit,Irs2
R-MMU-1660662	Glycosphingolipid metabolism	0.00120908495444029	-6.71789144146394	39	10	0.0135685210312076	737	8672	54447,74008,545260,223753,22234,19156,14421,11881,50877,58911	Asah2,Arsg,Arsi,Cerk,Ugcg,Psap,B4galnt1,Arsb,Neu3,Sumf1
R-MMU-180292	GAB1 signalosome	0.00121559802179867	-6.71251912426858	113	20	0.0271370420624152	737	8672	26931,16818,19211,14784,73699,16591,18590,18719,327826,14360,384783,18708,16590,14179,56484,78757,19303,117150,12519,14178	Ppp2r5c,Lck,Pten,Grb2,Ppp2r1b,Kl,Pdgfa,Pip5k1b,Frs2,Fyn,Irs2,Pik3r1,Kit,Fgf8,Foxo3,Rictor,Pxn,Pip4k2c,Cd80,Fgf7
R-MMU-2586551	Signaling by Leptin	0.00130872127910955	-6.63870474130434	11	5	0.0067842605156038	737	8672	20399,16452,12702,20851,384783	Sh2b1,Jak2,Socs3,Stat5b,Irs2
R-MMU-1280215	Cytokine Signaling in Immune system	0.00147415458341981	-6.51967061729469	511	63	0.0854816824966079	737	8672	16818,21948,20662,171095,114713,68652,16591,14360,171463,21937,14179,16182,21687,16161,14178,26931,20851,11797,73699,107527,20963,56468,384783,16590,21938,19713,12504,16451,16452,17463,85030,16195,246779,21934,26443,19185,19246,110157,16177,67603,18708,16189,16184,19229,14585,22164,14784,12234,12702,16878,22031,73914,18590,237313,20399,327826,107746,15979,14573,21682,14586,18033,12322	Lck,Cd70,Sos1,Il17rc,Rasa2,Tab2,Kl,Fyn,Il17rd,Tnfrsf1a,Fgf8,Il18r1,Tek,Il12rb1,Fgf7,Ppp2r5c,Stat5b,Birc2,Ppp2r1b,Il1rl2,Syk,Socs5,Irs2,Kit,Tnfrsf1b,Ret,Cd4,Jak1,Jak2,Psmd7,Tnfrsf25,Il6st,Il27,Tnfrsf11a,Psma6,Psmd4,Ptpn1,Raf1,Il1r1,Dusp6,Pik3r1,Il4,Il2ra,Ptk2b,Gfra1,Tnfsf4,Grb2,Btrc,Socs3,Lif,Traf3,Irak3,Pdgfa,Il20ra,Sh2b1,Frs2,Rapgef1,Ifngr1,Gdnf,Tec,Gfra2,Nfkb1,Camk2a
R-MMU-199418	Negative regulation of the PI3K/AKT network	0.00150606998397665	-6.49825168058012	91	17	0.0230664857530529	737	8672	26931,16818,19211,14784,73699,16591,18590,18719,327826,384783,14360,16590,18708,14179,117150,14178,12519	Ppp2r5c,Lck,Pten,Grb2,Ppp2r1b,Kl,Pdgfa,Pip5k1b,Frs2,Irs2,Fyn,Kit,Pik3r1,Fgf8,Pip4k2c,Fgf7,Cd80
R-MMU-428157	Sphingolipid metabolism	0.00166103976574985	-6.40031150778876	84	16	0.0217096336499322	737	8672	58911,14421,11881,50877,30960,241447,76303,54447,75292,223753,19012,22234,19156,74008,545260,14559	Sumf1,B4galnt1,Arsb,Neu3,Vapa,Cers6,Osbp,Asah2,Prkd3,Cerk,Plpp1,Ugcg,Psap,Arsg,Arsi,Gdf1
R-MMU-451927	Interleukin-2 signaling	0.00176946102827658	-6.33708028256564	229	33	0.0447761194029851	737	8672	19229,14585,14178,14360,171463,18708,14179,21687,16184,16591,16818,20662,114713,67603,14586,26443,12322,19185,110157,327826,384783,16590,19713,16451,16452,17463,14573,73699,20963,18590,26931,20851,14784	Ptk2b,Gfra1,Fgf7,Fyn,Il17rd,Pik3r1,Fgf8,Tek,Il2ra,Kl,Lck,Sos1,Rasa2,Dusp6,Gfra2,Psma6,Camk2a,Psmd4,Raf1,Frs2,Irs2,Kit,Ret,Jak1,Jak2,Psmd7,Gdnf,Ppp2r1b,Syk,Pdgfa,Ppp2r5c,Stat5b,Grb2
R-MMU-114604	GPVI-mediated activation cascade	0.00188731208441353	-6.27260163972392	48	11	0.0149253731343284	737	8672	16452,16184,16822,16451,18708,14784,16818,14360,20963,234779,104709	Jak2,Il2ra,Lcp2,Jak1,Pik3r1,Grb2,Lck,Fyn,Syk,Plcg2,Pik3r6
R-MMU-72689	Formation of a pool of free 40S subunits	0.00192590449379275	-6.25235955468995	93	17	0.0230664857530529	737	8672	19981,267019,66483,19941,19933,19946,66475,20055,67097,13669,57808,20085,16898,19899,19896,56040,54217	Rpl37a,Rps15a,Rpl36al,Rpl26,Rpl21,Rpl30,Rps23,Rps16,Rps10,Eif3a,Rpl35a,Rps19,Rps2,Rpl18,Rpl10a,Rplp1,Rpl36
R-MMU-74751	Insulin receptor signalling cascade	0.00209509061101862	-6.16815847546046	268	37	0.0502035278154681	737	8672	14178,108099,14585,14360,171463,14179,18708,14783,21687,16184,64930,16591,105787,20662,19082,114713,13631,67603,14586,110157,12322,26443,19185,13685,384783,327826,19713,16590,16451,14573,16452,17463,19042,73699,18590,26931,14784	Fgf7,Prkag2,Gfra1,Fyn,Il17rd,Fgf8,Pik3r1,Grb10,Tek,Il2ra,Tsc1,Kl,Prkaa1,Sos1,Prkag1,Rasa2,Eef2k,Dusp6,Gfra2,Raf1,Camk2a,Psma6,Psmd4,Eif4ebp1,Irs2,Frs2,Ret,Kit,Jak1,Gdnf,Jak2,Psmd7,Ppm1a,Ppp2r1b,Pdgfa,Ppp2r5c,Grb2
R-MMU-2428928	IRS-related events triggered by IGF1R	0.00209509061101862	-6.16815847546046	268	37	0.0502035278154681	737	8672	16591,19082,20662,105787,67603,114713,13631,14178,108099,14585,14179,18708,171463,14360,16001,16184,64930,21687,19042,73699,18590,14784,26931,14586,13685,110157,26443,19185,12322,19713,16590,384783,327826,14573,16452,17463,16451	Kl,Prkag1,Sos1,Prkaa1,Dusp6,Rasa2,Eef2k,Fgf7,Prkag2,Gfra1,Fgf8,Pik3r1,Il17rd,Fyn,Igf1r,Il2ra,Tsc1,Tek,Ppm1a,Ppp2r1b,Pdgfa,Grb2,Ppp2r5c,Gfra2,Eif4ebp1,Raf1,Psma6,Psmd4,Camk2a,Ret,Kit,Irs2,Frs2,Gdnf,Jak2,Psmd7,Jak1
R-MMU-2428924	IGF1R signaling cascade	0.00209509061101862	-6.16815847546046	268	37	0.0502035278154681	737	8672	18590,73699,19042,26931,14784,19185,12322,26443,110157,13685,14586,16451,17463,16452,14573,327826,384783,16590,19713,16591,13631,114713,67603,105787,20662,19082,14585,108099,14178,21687,64930,16184,171463,14360,16001,18708,14179	Pdgfa,Ppp2r1b,Ppm1a,Ppp2r5c,Grb2,Psmd4,Camk2a,Psma6,Raf1,Eif4ebp1,Gfra2,Jak1,Psmd7,Jak2,Gdnf,Frs2,Irs2,Kit,Ret,Kl,Eef2k,Rasa2,Dusp6,Prkaa1,Sos1,Prkag1,Gfra1,Prkag2,Fgf7,Tek,Tsc1,Il2ra,Il17rd,Fyn,Igf1r,Pik3r1,Fgf8
R-MMU-72613	Eukaryotic Translation Initiation	0.00213881082132833	-6.14750529536989	110	19	0.0257801899592944	737	8672	20055,67097,13669,57808,20085,217715,19899,16898,19896,56040,13685,54217,19981,267019,66483,19941,19933,19946,66475	Rps16,Rps10,Eif3a,Rpl35a,Rps19,Eif2b2,Rpl18,Rps2,Rpl10a,Rplp1,Eif4ebp1,Rpl36,Rpl37a,Rps15a,Rpl36al,Rpl26,Rpl21,Rpl30,Rps23
R-MMU-72737	Cap-dependent Translation Initiation	0.00213881082132833	-6.14750529536989	110	19	0.0257801899592944	737	8672	19981,267019,66483,19941,19933,19946,66475,20055,67097,57808,20085,13669,217715,16898,19899,56040,13685,19896,54217	Rpl37a,Rps15a,Rpl36al,Rpl26,Rpl21,Rpl30,Rps23,Rps16,Rps10,Rpl35a,Rps19,Eif3a,Eif2b2,Rps2,Rpl18,Rplp1,Eif4ebp1,Rpl10a,Rpl36
R-MMU-1257604	PIP3 activates AKT signaling	0.00213881082132833	-6.14750529536989	110	19	0.0257801899592944	737	8672	327826,18719,384783,14360,18708,16590,14179,56484,78757,117150,12519,14178,16818,26931,19211,14784,73699,16591,18590	Frs2,Pip5k1b,Irs2,Fyn,Pik3r1,Kit,Fgf8,Foxo3,Rictor,Pip4k2c,Cd80,Fgf7,Lck,Ppp2r5c,Pten,Grb2,Ppp2r1b,Kl,Pdgfa
R-MMU-199991	Membrane Trafficking	0.00214152166763421	-6.14623864298935	499	61	0.0827679782903663	737	8672	16569,20975,107371,228960,16834,19159,216131,64930,232946,56715,11733,16443,16835,13047,17886,104215,108800,107305,338337,104318,11735,67046,381605,12504,104015,11764,98732,12874,216705,98910,69608,21985,19082,53357,67804,108099,215114,22042,108148,11777,210108,18472,19328,29816,12492,23970,14269,330192,67300,13423,14784,19707,100017,68581,11555,102442,56367,19341,13191,71648,235442	Kif3b,Synj2,Exoc6,Stx16,Cog1,Cyth3,Trappc10,Tsc1,Bloc1s3,Rabgef1,Ank1,Itsn1,Ldlr,Cux1,Myh9,Rhoq,Ston2,Vps37c,Cog3,Csnk1d,Ank3,Tbc1d7,Tbc1d2,Cd4,Synj1,Ap1b1,Rab3gap2,Cpd,Clint1,Usp6nl,Sec24d,Tpd52,Prkag1,Pla2g6,Snx2,Prkag2,Hip1,Tfrc,Galnt2,Ap3s1,D130043K22Rik,Pafah1b1,Rab12,Hip1r,Scarb2,Pacsin2,Fnbp1,Vps37b,Cltc,Dnase2a,Grb2,Reps1,Ldlrap1,Tmed10,Adrb2,Dennd4a,Scoc,Rab4a,Dctn1,Optn,Rab8b
R-MMU-6811558	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	0.00214276966062839	-6.14565605280869	86	16	0.0217096336499322	737	8672	14178,12519,117150,18708,16590,14179,327826,18719,14360,384783,73699,18590,16591,14784,16818,26931	Fgf7,Cd80,Pip4k2c,Pik3r1,Kit,Fgf8,Frs2,Pip5k1b,Fyn,Irs2,Ppp2r1b,Pdgfa,Kl,Grb2,Lck,Ppp2r5c
R-MMU-975956	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)	0.00214276966062839	-6.14565605280869	86	16	0.0217096336499322	737	8672	19899,16898,56040,19896,54217,20055,67097,57808,20085,19941,19933,19946,66475,19981,267019,66483	Rpl18,Rps2,Rplp1,Rpl10a,Rpl36,Rps16,Rps10,Rpl35a,Rps19,Rpl26,Rpl21,Rpl30,Rps23,Rpl37a,Rps15a,Rpl36al
R-MMU-2404192	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	0.00223769450006135	-6.10230918419151	269	37	0.0502035278154681	737	8672	16591,67603,114713,13631,19082,20662,105787,14178,108099,14585,16184,64930,21687,14179,18708,171463,14360,16001,18590,19042,73699,14784,26931,13685,110157,19185,26443,12322,14586,14573,17463,16452,16451,19713,16590,384783,327826	Kl,Dusp6,Rasa2,Eef2k,Prkag1,Sos1,Prkaa1,Fgf7,Prkag2,Gfra1,Il2ra,Tsc1,Tek,Fgf8,Pik3r1,Il17rd,Fyn,Igf1r,Pdgfa,Ppm1a,Ppp2r1b,Grb2,Ppp2r5c,Eif4ebp1,Raf1,Psmd4,Psma6,Camk2a,Gfra2,Gdnf,Psmd7,Jak2,Jak1,Ret,Kit,Irs2,Frs2
R-MMU-4420097	VEGFA-VEGFR2 Pathway	0.00229393361097961	-6.07748720098161	288	39	0.0529172320217096	737	8672	73699,18590,26931,14784,19878,16416,76884,22339,14586,18750,110157,12322,19185,19303,26443,384783,327826,19713,16590,16451,14573,17463,16452,16591,20662,114713,67603,19229,17969,14178,14585,171463,14360,140580,14179,18708,21687,78757,16184	Ppp2r1b,Pdgfa,Ppp2r5c,Grb2,Rock2,Itgb3,Cyfip2,Vegfa,Gfra2,Prkca,Raf1,Camk2a,Psmd4,Pxn,Psma6,Irs2,Frs2,Ret,Kit,Jak1,Gdnf,Psmd7,Jak2,Kl,Sos1,Rasa2,Dusp6,Ptk2b,Ncf1,Fgf7,Gfra1,Il17rd,Fyn,Elmo1,Fgf8,Pik3r1,Tek,Rictor,Il2ra
R-MMU-8853659	RET signaling	0.00235872009663079	-6.04963613899588	233	33	0.0447761194029851	737	8672	14585,14178,16184,21687,14783,18708,14179,14360,171463,16591,67603,114713,20662,12322,26443,19185,110157,14586,18750,13448,16452,17463,14573,16451,16590,19713,327826,384783,18590,73699,110351,14784,26931	Gfra1,Fgf7,Il2ra,Tek,Grb10,Pik3r1,Fgf8,Fyn,Il17rd,Kl,Dusp6,Rasa2,Sos1,Camk2a,Psma6,Psmd4,Raf1,Gfra2,Prkca,Dok1,Jak2,Psmd7,Gdnf,Jak1,Kit,Ret,Frs2,Irs2,Pdgfa,Ppp2r1b,Rap1gap,Grb2,Ppp2r5c
R-MMU-1799339	SRP-dependent cotranslational protein targeting to membrane	0.00242423394358432	-6.02223970405232	87	16	0.0217096336499322	737	8672	66483,267019,19981,66475,19946,19933,19941,57808,20085,67097,20055,54217,56040,19896,16898,19899	Rpl36al,Rps15a,Rpl37a,Rps23,Rpl30,Rpl21,Rpl26,Rpl35a,Rps19,Rps10,Rps16,Rpl36,Rplp1,Rpl10a,Rps2,Rpl18
