TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
6.10.140.210	-	0.000548276402776431	-7.50873101354691	6	4	0.00312256049960968	1281	15921	110351,380711,217692,74206	Rap1gap,Rap1gap2,Sipa1l1,Sipa1l3
1.25.40.20	Ankyrin repeat-containing domain	0.000649295581006004	-7.3396225042546	227	33	0.0257611241217799	1281	15921	63873,65255,65256,22063,104418,18129,11733,18128,17931,13196,65247,66860,213990,383787,207304,81702,12579,18033,12578,211914,53357,78618,224650,20480,320150,64291,77087,21981,106585,11735,237761,80859,68839	Trpv4,Asb4,Asb2,Trpc1,Dgkz,Notch2,Ank1,Notch1,Ppp1r12a,Asap1,Asb1,Tanc1,Agap3,Ankrd63,Hectd1,Ankrd17,Cdkn2b,Nfkb1,Cdkn2a,Asap2,Pla2g6,Acap2,Anks1,Clpb,Zdhhc17,Osbpl1a,Ankrd11,Ppp1r13b,Ankrd12,Ank3,Sowaha,Nfkbiz,Ankrd46
1.20.900.10	Dbl homology (DH) domain	0.000885023048295828	-7.02989687002334	68	14	0.0109289617486339	1281	15921	110279,102098,100045792,223435,16443,109934,71972,277360,545156,219140,71704,109294,21844,20662	Bcr,Arhgef18,Ect2l,Trio,Itsn1,Abr,Dnmbp,Prex1,Kalrn,Spata13,Arhgef3,Prex2,Tiam1,Sos1
1.25.40.410	-	0.00102372855248267	-6.88430387297233	11	5	0.0039032006245121	1281	15921	105445,67299,76088,210293,68813	Dock9,Dock7,Dock8,Dock10,Dock5
1.20.58.740	-	0.00102372855248267	-6.88430387297233	11	5	0.0039032006245121	1281	15921	68813,210293,76088,67299,105445	Dock5,Dock10,Dock8,Dock7,Dock9
2.30.30.490	-	0.00102372855248267	-6.88430387297233	11	5	0.0039032006245121	1281	15921	116871,231861,68703,228536,268515	Mta3,Tnrc18,Rere,Bahd1,Bahcc1
2.40.160.120	-	0.00163916965257903	-6.41356547476695	12	5	0.0039032006245121	1281	15921	106326,64291,100273,76303,71720	Osbpl11,Osbpl1a,Osbpl9,Osbp,Osbpl3
2.60.220.50	-	0.00202321087728148	-6.20306948634703	30	8	0.00624512099921936	1281	15921	12614,76645,243277,26364,170757,107934,99633,77596	Celsr1,Pkd1l2,Adgrd1,Adgre5,Adgrl4,Celsr3,Adgrl2,Adgrf1
1.10.555.10	Rho GTPase activation protein	0.00203844572157364	-6.19556766270963	66	13	0.0101483216237315	1281	15921	69993,259302,214137,71435,18708,110279,216445,268970,19765,330914,212285,72536,109934	Chn2,Srgap3,Arhgap29,Arhgap21,Pik3r1,Bcr,Arhgap9,Arhgap28,Ralbp1,Arhgap32,Arap2,Tagap,Abr
3.90.520.10	SMAD MH1 domain	0.00224290585720789	-6.09998299614484	8	4	0.00312256049960968	1281	15921	17127,17131,17125,17130	Smad3,Smad7,Smad1,Smad6
2.30.42.10	-	0.00239192577550926	-6.0356564736807	152	23	0.0179547228727557	1281	15921	217692,68070,19249,58220,21873,277360,50780,21844,97998,54132,71729,319924,71435,227157,14787,59079,330723,74206,545622,360013,27375,93742,109294	Sipa1l1,Pdzd2,Ptpn13,Pard6b,Tjp2,Prex1,Rgs3,Tiam1,Deptor,Pdlim1,Rgs12,Apba1,Arhgap21,Mpp4,Rhpn1,Erbin,Htra4,Sipa1l3,Ptpn3,Myo18a,Tjp3,Pard3,Prex2
4.10.280.10	Helix-loop-helix DNA-binding domain	0.00319964182309758	-5.74471640572312	111	18	0.0140515222482436	1281	15921	226439,18142,50914,94222,20289,17977,17859,15207,20788,15901,15110,17341,11924,15205,50913,16918,18014,20465	Ascl5,Npas1,Olig1,Olig3,Scx,Ncoa1,Mxi1,Hes3,Srebf2,Id1,Hand1,Bhlha15,Neurog2,Hes1,Olig2,Mycl,Neurog1,Sim2
1.10.260.40	lambda repressor-like DNA-binding domains	0.00361601134192597	-5.62238369986255	26	7	0.00546448087431694	1281	15921	18998,18999,13047,225631,18993,15379,18986	Pou4f3,Pou5f1,Cux1,Onecut2,Pou3f3,Onecut1,Pou2f1
1.20.5.1700	-	0.00361641297517026	-5.62227263523828	14	5	0.0039032006245121	1281	15921	13047,329977,215114,320165,29816	Cux1,Fhad1,Hip1,Tacc1,Hip1r
3.30.70.3490	-	0.00378108292961647	-5.57774482106434	9	4	0.00312256049960968	1281	15921	64291,106326,71720,100273	Osbpl1a,Osbpl11,Osbpl3,Osbpl9
3.90.1480.20	Glycosyl transferase family 29	0.00388332520065891	-5.55106348189166	20	6	0.00468384074941452	1281	15921	241230,54613,20447,20441,20446,20442	St8sia6,St3gal6,St6galnac3,St3gal3,St6galnac2,St3gal1
1.10.150.50	Transcription Factor, Ets-1	0.00389438771886914	-5.5482188087121	113	18	0.0140515222482436	1281	15921	381126,212285,241764,142682,208449,67742,13860,233033,14011,74480,380921,16822,54650,54383,224650,13876,68507,67630	Garem1,Arap2,L3mbtl1,Zcchc14,Sgms1,Samsn1,Eps8,Samd4b,Etv6,Samd4,Dgkh,Lcp2,Sfmbt1,Phc2,Anks1,Erg,Ppfia4,Samd8
1.10.510.10	Transferase(Phosphotransferase) domain 1	0.00410673022915454	-5.49512813178611	497	57	0.0444964871194379	1281	15921	18647,15258,226751,68166,20963,71461,78943,230661,16428,18749,18755,20112,17346,12571,18750,16451,53608,110157,117229,20817,16590,105787,207565,16001,21682,70584,75292,50523,16818,104175,17691,228012,19229,16452,18160,11479,12322,223435,223255,227541,19878,11482,104318,71751,12572,19713,19091,73914,14360,51789,22367,26398,19249,545156,21687,140780,231876	Cdk14,Hipk2,Cdc42bpa,Spire1,Syk,Ptk7,Ern1,Tesk2,Itk,Prkacb,Prkch,Rps6ka2,Mknk1,Cdk6,Prkca,Jak1,Map3k6,Raf1,Stk33,Srpk2,Kit,Prkaa1,Camkk2,Igf1r,Tec,Pak4,Prkd3,Lats2,Lck,Sbk1,Sik1,Tlk1,Ptk2b,Jak2,Npr1,Acvr1b,Camk2a,Trio,Stk24,Camk1d,Rock2,Acvrl1,Csnk1d,Map3k13,Cdk7,Ret,Prkg1,Irak3,Fyn,Tnk2,Vrk1,Map2k4,Ptpn13,Kalrn,Tek,Bmp2k,Lmtk2
2.60.40.1510	ntegrin, alpha v. Chain A, domain 3	0.00454805776804095	-5.39305500131854	27	7	0.00546448087431694	1281	15921	16403,16402,16416,16401,16421,104099,16419	Itga6,Itga5,Itgb3,Itga4,Itgb7,Itga9,Itgb5
1.20.58.1360	-	0.00459171673380703	-5.3835013087563	5	3	0.00234192037470726	1281	15921	338523,30841,225876	Kdm7a,Kdm2b,Kdm2a
4.10.270.10	Myosin, subunit A	0.00459171673380703	-5.3835013087563	5	3	0.00234192037470726	1281	15921	17886,360013,29875	Myh9,Myo18a,Iqgap1
2.60.200.10	-	0.00506909634034676	-5.28459271388308	15	5	0.0039032006245121	1281	15921	17130,17125,54139,17127,17131	Smad6,Smad1,Irf6,Smad3,Smad7
6.10.250.920	-	0.00646912724551341	-5.04071407206993	2	2	0.00156128024980484	1281	15921	29816,215114	Hip1r,Hip1
1.25.40.170	Smaug, PHAT domain	0.00646912724551341	-5.04071407206993	2	2	0.00156128024980484	1281	15921	233033,74480	Samd4b,Samd4
1.20.1340.10	dopa decarboxylase, N-terminal domain	0.00646912724551341	-5.04071407206993	2	2	0.00156128024980484	1281	15921	15186,13195	Hdc,Ddc
2.60.40.720	-	0.00863515706452703	-4.75191337825801	6	3	0.00234192037470726	1281	15921	22059,12393,12394	Trp53,Runx2,Runx1
3.30.70.1590	-	0.00863515706452703	-4.75191337825801	6	3	0.00234192037470726	1281	15921	17886,208943,360013	Myh9,Myo5c,Myo18a
3.40.50.11210	Rap/Ran-GAP	0.00869144030086186	-4.74541661110695	11	4	0.00312256049960968	1281	15921	74206,380711,217692,110351	Sipa1l3,Rap1gap2,Sipa1l1,Rap1gap
1.10.10.820	-	0.00952644076688723	-4.6536841077928	38	8	0.00624512099921936	1281	15921	17909,17886,338367,77579,231646,17921,360013,208943	Myo10,Myh9,Myo1d,Myh10,Myo1h,Myo7a,Myo18a,Myo5c
1.20.120.720	Myosin VI head, motor domain, U50 subdomain	0.00952644076688723	-4.6536841077928	38	8	0.00624512099921936	1281	15921	17909,338367,17886,77579,208943,17921,231646,360013	Myo10,Myo1d,Myh9,Myh10,Myo5c,Myo7a,Myo1h,Myo18a
1.20.58.530	-	0.00952644076688723	-4.6536841077928	38	8	0.00624512099921936	1281	15921	360013,17921,231646,208943,338367,17886,77579,17909	Myo18a,Myo7a,Myo1h,Myo5c,Myo1d,Myh9,Myh10,Myo10
3.30.1680.10	ligand-binding face of the semaphorins, domain 2	0.0101583016163205	-4.5894640145532	31	7	0.00546448087431694	1281	15921	16419,54712,16416,16421,20360,20352,20354	Itgb5,Plxnc1,Itgb3,Itgb7,Sema6c,Sema4b,Sema4d
3.90.190.10	Protein tyrosine phosphatase superfamily	0.0102965427443074	-4.57594709598408	88	14	0.0109289617486339	1281	15921	545622,70686,67603,19249,68440,19246,19267,19271,24000,19250,21961,19211,19268,319939	Ptpn3,Dusp16,Dusp6,Ptpn13,Dusp23,Ptpn1,Ptpre,Ptprj,Ptpn21,Ptpn14,Tns1,Pten,Ptprf,Tns3
2.170.300.10	Tie2 ligand-binding domain superfamily	0.0118131264646623	-4.43854395352305	18	5	0.0039032006245121	1281	15921	16772,21687,12614,57764,224024	Lama1,Tek,Celsr1,Ntn4,Scarf2
1.20.1080.10	Glycerol uptake facilitator protein	0.0122175756247727	-4.40487973896618	12	4	0.00312256049960968	1281	15921	17339,66333,64008,11826	Mip,Aqp11,Aqp9,Aqp1
2.60.40.1110	-	0.0142132754550606	-4.25357885991207	7	3	0.00234192037470726	1281	15921	21961,319939,19211	Tns1,Tns3,Pten
3.30.1120.10	-	0.0142132754550606	-4.25357885991207	7	3	0.00234192037470726	1281	15921	11881,545260,74008	Arsb,Arsi,Arsg
2.10.110.10	Cysteine Rich Protein	0.01608939101037	-4.12959516764566	75	12	0.00936768149882904	1281	15921	226251,29806,54132,13009,13008,19303,16909,16872,210126,16917,194401,16796	Ablim1,Limd1,Pdlim1,Csrp3,Csrp2,Pxn,Lmo2,Lhx4,Lpp,Lmx1b,Mical3,Lasp1
4.10.1240.10	GPCR, family 2, extracellular hormone receptor domain	0.018289085077983	-4.00145084090421	27	6	0.00468384074941452	1281	15921	12921,107934,99633,54598,12614,381853	Crhr1,Celsr3,Adgrl2,Calcrl,Celsr1,Gipr
6.10.140.2040	-	0.0183678674774442	-3.99715247373141	3	2	0.00156128024980484	1281	15921	239719,223701	Mrtfb,Mrtfa
6.10.150.10	-	0.0183678674774442	-3.99715247373141	3	2	0.00156128024980484	1281	15921	239719,223701	Mrtfb,Mrtfa
1.10.287.450	Helix hairpin bin	0.0183678674774442	-3.99715247373141	3	2	0.00156128024980484	1281	15921	23805,11789	Apc2,Apc
2.60.40.2660	-	0.0183678674774442	-3.99715247373141	3	2	0.00156128024980484	1281	15921	11733,11735	Ank1,Ank3
1.25.40.950	-	0.0183678674774442	-3.99715247373141	3	2	0.00156128024980484	1281	15921	211914,13196	Asap2,Asap1
1.20.5.4090	-	0.0183678674774442	-3.99715247373141	3	2	0.00156128024980484	1281	15921	16978,71268	Lrrfip1,Lrrfip2
1.10.150.80	HRDC domain	0.0183678674774442	-3.99715247373141	3	2	0.00156128024980484	1281	15921	12144,22427	Blm,Wrn
2.60.40.150	C2 domain	0.0210918025219449	-3.85887082005711	153	20	0.0156128024980484	1281	15921	109934,68813,16443,382018,105445,210293,83814,110279,67299,52357,52055,18755,114713,240058,66871,234779,224860,18750,76088,50780	Abr,Dock5,Itsn1,Unc13a,Dock9,Dock10,Nedd4l,Bcr,Dock7,Wwc2,Rab11fip5,Prkch,Rasa2,Cpne5,Cpne8,Plcg2,Plcl2,Prkca,Dock8,Rgs3
4.10.1240.50	-	0.0213954972145525	-3.84457478962866	8	3	0.00234192037470726	1281	15921	218613,68703,116871	Mier3,Rere,Mta3
1.10.950.10	Villin headpiece domain	0.0213954972145525	-3.84457478962866	8	3	0.00234192037470726	1281	15921	225115,13829,226251	Svil,Dmtn,Ablim1
3.30.1330.30	-	0.021711819626264	-3.82989848348382	14	4	0.00312256049960968	1281	15921	17873,70354,23882,19946	Gadd45b,Secisbp2l,Gadd45g,Rpl30
4.10.60.10	Zinc finger, CCHC-type	0.0277874081715845	-3.58317230436361	22	5	0.0039032006245121	1281	15921	50518,214290,227449,142682,319885	a,Tut7,Zcchc2,Zcchc14,Zcchc7
1.10.12.10	Lyase 2-enoyl-coa Hydratase, Chain A, domain 2	0.0302027043556466	-3.4998238104103	9	3	0.00234192037470726	1281	15921	11992,67856,12593	Auh,Echdc3,Cdyl
2.10.25.10	Laminin	0.030804034748778	-3.48010959924519	220	26	0.0202966432474629	1281	15921	18792,18074,77446,12614,52020,16421,170757,634731,18128,18129,18302,65969,26364,241324,16419,81877,16772,13386,16416,57764,13004,107934,22371,246154,14456,16835	Plau,Nid2,Heg1,Celsr1,Umodl1,Itgb7,Adgrl4,Susd1,Notch1,Notch2,Oit3,Cubn,Adgre5,Crb2,Itgb5,Tnxb,Lama1,Dlk1,Itgb3,Ntn4,Ncan,Celsr3,Vwf,Vasn,Gas6,Ldlr
1.10.220.150	Arf GTPase activating protein	0.0332243076035037	-3.40447351422364	23	5	0.0039032006245121	1281	15921	211914,78618,213990,212285,13196	Asap2,Acap2,Agap3,Arap2,Asap1
6.10.250.2670	-	0.0347818948292936	-3.35865829111178	4	2	0.00156128024980484	1281	15921	17355,16764	Aff1,Aff3
1.10.220.110	GDNF binding domain	0.0347818948292936	-3.35865829111178	4	2	0.00156128024980484	1281	15921	14585,14586	Gfra1,Gfra2
3.30.210.10	DNA polymerase, thumb domain	0.0347818948292936	-3.35865829111178	4	2	0.00156128024980484	1281	15921	21673,54125	Dntt,Polm
6.10.140.470	-	0.0347818948292936	-3.35865829111178	4	2	0.00156128024980484	1281	15921	14269,329416	Fnbp1,Nostrin
3.30.70.3310	-	0.0347818948292936	-3.35865829111178	4	2	0.00156128024980484	1281	15921	18128,18129	Notch1,Notch2
3.10.490.10	Gamma-glutamyl cyclotransferase-like	0.0347818948292936	-3.35865829111178	4	2	0.00156128024980484	1281	15921	69065,110175	Chac1,Ggct
3.40.20.10	Severin	0.039277574485915	-3.23710154674269	24	5	0.0039032006245121	1281	15921	69608,227753,20259,225115,56431	Sec24d,Gsn,Scin,Svil,Dstn
3.40.50.1000	HAD superfamily/HAD-like	0.0400772734248159	-3.21694585284251	76	11	0.00858704137392662	1281	15921	76952,107569,11944,19679,231287,12764,237928,224088,50769,76295,11937	Nt5c2,Nt5c3,Atp4a,Pitpnm2,Atp10d,Cmas,Phospho1,Atp13a3,Atp8a2,Atp11b,Atp2a1
1.20.1640.10	Multidrug efflux transporter AcrB transmembrane domain	0.0406167855879055	-3.20357385969069	10	3	0.00234192037470726	1281	15921	68897,18145,19207	Disp1,Npc1,Ptch2
1.20.5.100	Cytochrome c1, transmembrane anchor, C-terminal	0.0406167855879055	-3.20357385969069	10	3	0.00234192037470726	1281	15921	16421,16416,16419	Itgb7,Itgb3,Itgb5
2.60.40.820	Transcription factor, T-box	0.0425968468985073	-3.15597504491313	17	4	0.00312256049960968	1281	15921	20997,21387,21384,21385	T,Tbx4,Tbx15,Tbx2
2.60.40.1530	ntegrin, alpha v. Chain A, domain 4	0.0425968468985073	-3.15597504491313	17	4	0.00312256049960968	1281	15921	16401,16403,104099,16402	Itga4,Itga6,Itga9,Itga5
2.60.40.1460	Integrin domains. Chain A, domain 2	0.0513921955924108	-2.9682689547729	18	4	0.00312256049960968	1281	15921	16401,16403,104099,16402	Itga4,Itga6,Itga9,Itga5
1.20.5.930	Bicelle-embedded integrin alpha(iib) transmembrane segment	0.0513921955924108	-2.9682689547729	18	4	0.00312256049960968	1281	15921	16401,16403,16402,104099	Itga4,Itga6,Itga5,Itga9
1.20.58.60	-	0.0516063196103913	-2.96411114092423	34	6	0.00468384074941452	1281	15921	212073,545156,228071,238161,22288,223435	Syne3,Kalrn,Sestd1,Akap6,Utrn,Trio
2.160.20.70	-	0.0549086802275469	-2.9020838331733	5	2	0.00156128024980484	1281	15921	72726,12331	Tbcc,Cap1
1.10.287.2720	-	0.0549086802275469	-2.9020838331733	5	2	0.00156128024980484	1281	15921	106326,100273	Osbpl11,Osbpl9
1.10.150.110	DNA polymerase beta, N-terminal domain-like	0.0549086802275469	-2.9020838331733	5	2	0.00156128024980484	1281	15921	21673,54125	Dntt,Polm
2.100.10.50	-	0.0549086802275469	-2.9020838331733	5	2	0.00156128024980484	1281	15921	102442,72543	Dennd4a,Mvb12b
3.30.300.320	-	0.0549086802275469	-2.9020838331733	5	2	0.00156128024980484	1281	15921	18128,18129	Notch1,Notch2
2.60.40.1260	Lamin Tail domain	0.0549086802275469	-2.9020838331733	5	2	0.00156128024980484	1281	15921	16906,16905	Lmnb1,Lmna
3.90.1140.10	Cyclic phosphodiesterase	0.0549086802275469	-2.9020838331733	5	2	0.00156128024980484	1281	15921	72828,243813	Ubash3b,Leng9
2.60.120.740	-	0.0549086802275469	-2.9020838331733	5	2	0.00156128024980484	1281	15921	76645,99633	Pkd1l2,Adgrl2
1.10.287.660	Helix hairpin bin	0.0549086802275469	-2.9020838331733	5	2	0.00156128024980484	1281	15921	107305,330192	Vps37c,Vps37b
4.10.1240.30	-	0.0549086802275469	-2.9020838331733	5	2	0.00156128024980484	1281	15921	16419,16416	Itgb5,Itgb3
3.40.50.1360	-	0.0549086802275469	-2.9020838331733	5	2	0.00156128024980484	1281	15921	100198,19895	H6pd,Rpia
1.20.5.10	-	0.0549086802275469	-2.9020838331733	5	2	0.00156128024980484	1281	15921	11789,23805	Apc,Apc2
2.120.10.80	Kelch-type beta propeller	0.0617404421104467	-2.78481609909076	72	10	0.0078064012490242	1281	15921	239743,68874,74901,70788,71778,75785,277396,13803,207952,270201	Klhl6,Klhdc9,Kbtbd11,Klhl30,Klhl5,Klhl24,Klhl23,Enc1,Klhl25,Klhl18
1.10.8.10	DNA helicase RuvA subunit, C-terminal domain	0.0636167060139001	-2.75487916995409	82	11	0.00858704137392662	1281	15921	51789,98766,23802,68652,192950,208650,72828,11797,103841,50523,105787	Tnk2,Ubac1,Amfr,Tab2,Nacad,Cblb,Ubash3b,Birc2,Cuedc1,Lats2,Prkaa1
1.25.40.90	-	0.0698088453083148	-2.66199455362774	28	5	0.0039032006245121	1281	15921	224432,71943,216705,29816,215114	Scaf4,Tom1l1,Clint1,Hip1r,Hip1
1.10.840.10	Ras guanine-nucleotide exchange factors catalytic domain	0.0698088453083148	-2.66199455362774	28	5	0.0039032006245121	1281	15921	19731,107746,29815,20662,71746	Rgl1,Rapgef1,Bcar3,Sos1,Rgl3
3.40.1110.10	Calcium-transporting ATPase, cytoplasmic domain N	0.0729025412885553	-2.6186317806498	37	6	0.00468384074941452	1281	15921	11937,231287,11944,50769,224088,76295	Atp2a1,Atp10d,Atp4a,Atp8a2,Atp13a3,Atp11b
2.70.150.10	Calcium-transporting ATPase, cytoplasmic transduction domain A	0.0729025412885553	-2.6186317806498	37	6	0.00468384074941452	1281	15921	50769,11944,76295,231287,11937,224088	Atp8a2,Atp4a,Atp11b,Atp10d,Atp2a1,Atp13a3
2.120.10.30	TolB, C-terminal domain	0.0729025412885553	-2.6186317806498	37	6	0.00468384074941452	1281	15921	80890,636931,18074,214305,330260,16835	Trim2,Trim71,Nid2,Hhipl1,Pon2,Ldlr
1.10.8.60	-	0.0730870374510953	-2.61610425420097	46	7	0.00546448087431694	1281	15921	231912,23834,69597,72151,60530,668225,20480	Katnal1,Cdc6,Afg3l2,Rfc5,Fignl1,Fignl2,Clpb
3.30.70.270	-	0.0780454418055191	-2.55046403468037	6	2	0.00156128024980484	1281	15921	26447,277154	Poli,Nynrin
2.170.260.10	paz domain	0.0780454418055191	-2.55046403468037	6	2	0.00156128024980484	1281	15921	76850,239528	Ago4,Ago2
1.20.1410.10	I/LWEQ domain	0.0780454418055191	-2.55046403468037	6	2	0.00156128024980484	1281	15921	215114,29816	Hip1,Hip1r
6.10.250.540	-	0.0780454418055191	-2.55046403468037	6	2	0.00156128024980484	1281	15921	13557,242705	E2f3,E2f2
3.40.50.11530	-	0.0780454418055191	-2.55046403468037	6	2	0.00156128024980484	1281	15921	171095,171463	Il17rc,Il17rd
3.40.50.1100	-	0.0780454418055191	-2.55046403468037	6	2	0.00156128024980484	1281	15921	257635,208967	Sdsl,Thnsl1
1.10.1900.10	c-terminal domain of poly(a) binding protein	0.0780454418055191	-2.55046403468037	6	2	0.00156128024980484	1281	15921	18458,381404	Pabpc1,Pabpc1l
1.10.3430.10	Ammonium transporter AmtB like domains	0.0780454418055191	-2.55046403468037	6	2	0.00156128024980484	1281	15921	108052,19746	Slc14a1,Rhd
