TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
2.60.40.1510	ntegrin, alpha v. Chain A, domain 3	0.000926429292684212	-6.98417283173589	27	6	0.00860832137733142	697	15921	16420,16408,16414,16403,104099,16416	Itgb6,Itgal,Itgb2,Itga6,Itga9,Itgb3
2.60.40.150	C2 domain	0.00110480892630529	-6.80808287633513	153	16	0.0229555236728838	697	15921	74769,30955,78771,19414,18754,234515,18796,75974,18707,18803,50780,18646,83814,69601,234779,12337	Pik3cb,Pik3cg,Mctp1,Rasa3,Prkce,Inpp4b,Plcb2,Dock11,Pik3cd,Plcg1,Rgs3,Prf1,Nedd4l,Dab2ip,Plcg2,Capn5
3.30.1680.10	ligand-binding face of the semaphorins, domain 2	0.00198564247638351	-6.22181275152703	31	6	0.00860832137733142	697	15921	16414,16420,20353,20352,20359,16416	Itgb2,Itgb6,Sema4c,Sema4b,Sema6b,Itgb3
1.10.510.10	Transferase(Phosphotransferase) domain 1	0.00217346875470533	-6.13143088320566	497	36	0.0516499282639885	697	15921	11302,18715,266632,12143,13867,17096,73086,22241,12322,18099,217718,21813,29857,11479,101540,52163,320129,12229,21687,24014,18712,18754,98267,107589,106522,18160,27373,20868,26921,13549,16542,19094,19229,12168,21846,13844	Aatk,Pim2,Irak4,Blk,Erbb3,Lyn,Rps6ka5,Ulk1,Camk2a,Nlk,Nek9,Tgfbr2,Mapk12,Acvr1b,Prkd2,Camk1,Grk3,Btk,Tek,Rnasel,Pim1,Prkce,Stk17b,Mylk,Pkdcc,Npr1,Csnk1e,Stk10,Map4k4,Dyrk1b,Kdr,Mapk11,Ptk2b,Bmpr2,Tie1,Ephb2
1.20.5.4770	-	0.00256157839831	-5.96713164864698	7	3	0.00430416068866571	697	15921	21929,22682,21769	Tnfaip3,Zfand5,Zfand3
3.40.50.1460	-	0.00256438933956406	-5.96603490294761	14	4	0.00573888091822095	697	15921	12363,12368,12633,19141	Casp4,Casp6,Cflar,Lgmn
1.10.533.10	Death Domain, Fas	0.00288307048232431	-5.84889941306165	95	11	0.0157819225251076	697	15921	12363,18034,17874,14102,12633,94185,18611,11796,266632,268973,71586	Casp4,Nfkb2,Myd88,Fas,Cflar,Tnfrsf21,Pea15a,Birc3,Irak4,Nlrc4,Ifih1
1.20.58.2220	Formin, FH2 domain	0.00337692942389275	-5.69078843685165	15	4	0.00573888091822095	697	15921	13367,57778,234686,229474	Diaph1,Fmnl1,Fhod1,Fhdc1
1.10.196.10	-	0.00337692942389275	-5.69078843685165	15	4	0.00573888091822095	697	15921	64214,56470,50780,51791	Rgs18,Rgs19,Rgs3,Rgs14
3.30.40.10	Zinc/RING finger domain, C3HC4 (zinc finger)	0.00388934764164083	-5.54951383679291	443	32	0.0459110473457676	697	15921	209387,28019,330812,319236,105193,72640,214854,19708,17237,230936,192285,30938,81018,217695,218203,20128,76901,229615,71956,108797,19400,71673,11796,209200,216825,71816,105239,15185,66854,76681,94094,59009	Trim30d,Ing4,Rnf150,Trim12c,Nhlrc1,Mex3a,Neurl3,Dpf2,Mgrn1,Phf13,Phf21a,Fgd3,Rnf114,Zfyve1,Mylip,Trim30a,Jade2,Pias3,Rnf135,Mex3b,Rapsn,Rnf215,Birc3,Dtx3l,Usp22,Rnf180,Rnf44,Hdac6,Trim35,Trim12a,Trim34a,Sh3rf1
3.90.520.10	SMAD MH1 domain	0.00396570369430098	-5.53007196314784	8	3	0.00430416068866571	697	15921	17127,17125,17129	Smad3,Smad1,Smad5
1.10.167.10	Regulator of G-protein Signalling 4, domain 2	0.00502024921402531	-5.29427570228258	37	6	0.00860832137733142	697	15921	50778,64214,50780,56470,51791,320129	Rgs1,Rgs18,Rgs3,Rgs19,Rgs14,Grk3
2.10.110.10	Cysteine Rich Protein	0.00532957737421209	-5.23448333584082	75	9	0.0129124820659971	697	15921	213019,14201,19303,22793,110829,16796,16475,67803,21753	Pdlim2,Fhl3,Pxn,Zyx,Lims1,Lasp1,Ajuba,Limd2,Tes
6.10.110.10	-	0.00557470418018294	-5.18951602489438	3	2	0.00286944045911047	697	15921	52668,76933	Ifi27,Ifi27l2a
1.20.1320.30	-	0.00557470418018294	-5.18951602489438	3	2	0.00286944045911047	697	15921	80861,71586	Dhx58,Ifih1
2.170.150.30	RIG-I-like receptor, C-terminal regulatory domain	0.00557470418018294	-5.18951602489438	3	2	0.00286944045911047	697	15921	71586,80861	Ifih1,Dhx58
1.10.357.20	SLC41 divalent cation transporters, integral membrane domain	0.00557470418018294	-5.18951602489438	3	2	0.00286944045911047	697	15921	71699,98396	Slc41a3,Slc41a1
1.25.40.70	Phosphatidylinositol 3-kinase, accessory domain (PIK)	0.00575622154135322	-5.15747400192889	9	3	0.00430416068866571	697	15921	18707,30955,74769	Pik3cd,Pik3cg,Pik3cb
3.40.50.10140	Toll/interleukin-1 receptor homology (TIR) domain	0.00673963737500423	-4.99974915743345	28	5	0.00717360114777618	697	15921	17874,24058,16174,21899,170743	Myd88,Sigirr,Il18rap,Tlr6,Tlr7
2.170.300.10	Tie2 ligand-binding domain superfamily	0.00681989510381899	-4.98791118791675	18	4	0.00573888091822095	697	15921	73182,380713,21846,21687	Pear1,Scarf1,Tie1,Tek
1.20.5.100	Cytochrome c1, transmembrane anchor, C-terminal	0.00795791034240807	-4.83358883338818	10	3	0.00430416068866571	697	15921	16416,16420,16414	Itgb3,Itgb6,Itgb2
3.40.800.20	Histone deacetylase domain	0.010589980803424	-4.5478469320783	11	3	0.00430416068866571	697	15921	15184,15185,232232	Hdac5,Hdac6,Hdac11
1.10.150.50	Transcription Factor, Ets-1	0.0106189606105696	-4.5451141389025	113	11	0.0157819225251076	697	15921	20866,13844,208449,74131,14011,13876,16822,227333,23871,69710,19024	Stim1,Ephb2,Sgms1,Sash3,Etv6,Erg,Lcp2,Dgkd,Ets1,Arap1,Ppfibp2
1.20.1440.160	Tumor necrosis factor alpha-induced protein 8-like	0.0108260982120174	-4.52579555878286	4	2	0.00286944045911047	697	15921	69769,66443	Tnfaip8l2,Tnfaip8l1
6.10.140.470	-	0.0108260982120174	-4.52579555878286	4	2	0.00286944045911047	697	15921	14269,106628	Fnbp1,Trip10
3.30.450.260	Haem NO binding associated domain	0.0108260982120174	-4.52579555878286	4	2	0.00286944045911047	697	15921	60596,54195	Gucy1a1,Gucy1b1
3.90.1520.10	H-NOX domain	0.0108260982120174	-4.52579555878286	4	2	0.00286944045911047	697	15921	60596,54195	Gucy1a1,Gucy1b1
2.60.120.380	-	0.0136666301883878	-4.29279817009185	12	3	0.00430416068866571	697	15921	12334,12335,12337	Capn2,Capn3,Capn5
1.20.1250.20	MFS general substrate transporter like domains	0.0162748723646041	-4.11813293333889	136	12	0.0172166427546628	697	15921	224674,215113,117591,170441,108116,212980,98682,18400,20525,108115,101488,69309	Slc37a1,Slc43a2,Slc2a9,Slc2a10,Slco3a1,Slc45a3,Mfsd6,Slc22a18,Slc2a1,Slco4a1,Slco2b1,Slc16a13
3.30.530.20	-	0.0166033859218928	-4.09814863322057	23	4	0.00573888091822095	697	15921	236920,170459,59045,71795	Stard8,Stard4,Stard3,Pitpnc1
1.10.220.150	Arf GTPase activating protein	0.0166033859218928	-4.09814863322057	23	4	0.00573888091822095	697	15921	69710,216859,216439,78618	Arap1,Acap1,Agap2,Acap2
4.10.1240.30	-	0.0175222277132927	-4.0442850489719	5	2	0.00286944045911047	697	15921	16416,16420	Itgb3,Itgb6
2.60.200.40	-	0.0211884168938655	-3.85430061955112	14	3	0.00430416068866571	697	15921	13139,227333,104418	Dgka,Dgkd,Dgkz
1.20.5.490	Single helix bin	0.025526891818807	-3.66802280136811	6	2	0.00286944045911047	697	15921	78829,14605	Tsc22d4,Tsc22d3
1.10.246.10	-	0.025526891818807	-3.66802280136811	6	2	0.00286944045911047	697	15921	11576,13601	Afp,Ecm1
1.10.532.10	STAT transcription factor, N-terminal domain	0.025526891818807	-3.66802280136811	6	2	0.00286944045911047	697	15921	20848,20847	Stat3,Stat2
1.10.880.10	Transcription factor, Skn-1-like, DNA-binding domain	0.025526891818807	-3.66802280136811	6	2	0.00286944045911047	697	15921	18022,12013	Nfe2,Bach1
6.10.250.780	-	0.025526891818807	-3.66802280136811	6	2	0.00286944045911047	697	15921	60596,54195	Gucy1a1,Gucy1b1
2.170.240.10	Collagen IV, non-collagenous	0.025526891818807	-3.66802280136811	6	2	0.00286944045911047	697	15921	12827,12826	Col4a2,Col4a1
1.20.1410.10	I/LWEQ domain	0.025526891818807	-3.66802280136811	6	2	0.00286944045911047	697	15921	17151,215114	Ccndbp1,Hip1
1.10.1070.11	Phosphatidylinositol 3-/4-kinase, catalytic domain	0.0256412887611593	-3.66355138449708	15	3	0.00430416068866571	697	15921	30955,74769,18707	Pik3cg,Pik3cb,Pik3cd
1.10.750.20	SOCS box	0.0323473500451849	-3.43122317653157	28	4	0.00573888091822095	697	15921	216233,12703,12700,142688	Socs2,Socs1,Cish,Asb13
3.40.50.2060	-	0.0347130171875018	-3.36064052728839	7	2	0.00286944045911047	697	15921	233405,20911	Vps33b,Stxbp2
1.20.1050.20	STAT transcription factor, all-alpha domain	0.0347130171875018	-3.36064052728839	7	2	0.00286944045911047	697	15921	20848,20847	Stat3,Stat2
2.60.40.630	STAT transcription factor, DNA-binding domain	0.0347130171875018	-3.36064052728839	7	2	0.00286944045911047	697	15921	20847,20848	Stat2,Stat3
2.60.40.2840	-	0.0347130171875018	-3.36064052728839	7	2	0.00286944045911047	697	15921	67488,19062	Calcoco1,Inpp5k
1.10.287.940	atp-gated p2x4 ion channel	0.0347130171875018	-3.36064052728839	7	2	0.00286944045911047	697	15921	18438,18436	P2rx4,P2rx1
2.60.490.10	atp-gated p2x4 ion channel domain	0.0347130171875018	-3.36064052728839	7	2	0.00286944045911047	697	15921	18438,18436	P2rx4,P2rx1
3.90.228.10	-	0.0359257256980118	-3.32630164685888	17	3	0.00430416068866571	697	15921	80285,235587,243771	Parp9,Parp3,Parp12
2.60.40.1530	ntegrin, alpha v. Chain A, domain 4	0.0359257256980118	-3.32630164685888	17	3	0.00430416068866571	697	15921	16408,16403,104099	Itgal,Itga6,Itga9
3.90.190.10	Protein tyrosine phosphatase superfamily	0.0386944536303372	-3.25205900626282	88	8	0.0114777618364419	697	15921	27355,19245,19267,19271,19264,19246,245857,97287	Pald1,Ptp4a3,Ptpre,Ptprj,Ptprc,Ptpn1,Ssh3,Mtmr14
1.25.40.20	Ankyrin repeat-containing domain	0.0416853969022091	-3.17760440570132	227	16	0.0229555236728838	697	15921	383787,216859,78618,66860,232807,80283,104418,142688,12051,12581,216439,217473,18035,24014,18034,18037	Ankrd63,Acap1,Acap2,Tanc1,Ppp1r12c,Abtb1,Dgkz,Asb13,Bcl3,Cdkn2d,Agap2,Ankmy2,Nfkbia,Rnasel,Nfkb2,Nfkbie
2.60.40.1460	Integrin domains. Chain A, domain 2	0.0417468918154549	-3.17613027799064	18	3	0.00430416068866571	697	15921	104099,16408,16403	Itga9,Itgal,Itga6
1.20.5.930	Bicelle-embedded integrin alpha(iib) transmembrane segment	0.0417468918154549	-3.17613027799064	18	3	0.00430416068866571	697	15921	16408,16403,104099	Itgal,Itga6,Itga9
2.60.120.920	-	0.0433091595582726	-3.13939112920197	90	8	0.0114777618364419	697	15921	209387,244183,20128,319236,214854,71956,94094,66854	Trim30d,Trim30b,Trim30a,Trim12c,Neurl3,Rnf135,Trim34a,Trim35
1.10.286.10	-	0.0437786571206499	-3.12860886070985	1	1	0.00143472022955524	697	15921	14528	Gch1
2.40.10.500	-	0.0437786571206499	-3.12860886070985	1	1	0.00143472022955524	697	15921	105193	Nhlrc1
3.30.1130.10	-	0.0437786571206499	-3.12860886070985	1	1	0.00143472022955524	697	15921	14528	Gch1
4.10.240.30	-	0.0437786571206499	-3.12860886070985	1	1	0.00143472022955524	697	15921	21929	Tnfaip3
1.10.1900.50	-	0.0437786571206499	-3.12860886070985	1	1	0.00143472022955524	697	15921	268973	Nlrc4
1.20.5.2120	-	0.0437786571206499	-3.12860886070985	1	1	0.00143472022955524	697	15921	16408	Itgal
2.30.30.230	Fumarylacetoacetase, N-terminal domain	0.0437786571206499	-3.12860886070985	1	1	0.00143472022955524	697	15921	14085	Fah
1.10.132.130	-	0.0437786571206499	-3.12860886070985	1	1	0.00143472022955524	697	15921	19141	Lgmn
2.60.40.2300	Neutral/alkaline non-lysosomal ceramidase, C-terminal domain	0.0437786571206499	-3.12860886070985	1	1	0.00143472022955524	697	15921	54447	Asah2
3.30.1360.230	Sufu, C-terminal domain	0.0437786571206499	-3.12860886070985	1	1	0.00143472022955524	697	15921	24069	Sufu
3.30.1410.10	GTP cyclohydrolase I feedback regulatory protein GFRP	0.0437786571206499	-3.12860886070985	1	1	0.00143472022955524	697	15921	320415	Gchfr
1.20.120.670	N-acetyl-b-d-glucoasminidase	0.0437786571206499	-3.12860886070985	1	1	0.00143472022955524	697	15921	27419	Naglu
3.40.50.1910	-	0.0449621216856228	-3.10193488399362	8	2	0.00286944045911047	697	15921	233405,20911	Vps33b,Stxbp2
4.10.1110.10	AN1-like Zinc finger	0.0449621216856228	-3.10193488399362	8	2	0.00286944045911047	697	15921	22682,21769	Zfand5,Zfand3
3.40.50.11980	-	0.0449621216856228	-3.10193488399362	8	2	0.00286944045911047	697	15921	277154,219094	Nynrin,Khnyn
3.40.50.1240	Phosphoglycerate mutase-like	0.0480099163999604	-3.03634769774552	19	3	0.00430416068866571	697	15921	170768,72828,12183	Pfkfb3,Ubash3b,Bpgm
2.60.40.1180	Golgi alpha-mannosidase II	0.0480099163999604	-3.03634769774552	19	3	0.00430416068866571	697	15921	17254,17939,17159	Slc3a2,Naga,Man2b1
3.40.50.1000	HAD superfamily/HAD-like	0.0483397223611741	-3.02950164718266	76	7	0.0100430416068867	697	15921	12764,53313,69274,11977,54667,74772,52468	Cmas,Atp2a3,Ctdspl,Atp7a,Atp8b2,Atp13a2,Ctdsp2
3.30.70.1230	Nucleotide cyclase	0.0547042777418836	-2.90581336892121	20	3	0.00430416068866571	697	15921	18160,54195,60596	Npr1,Gucy1b1,Gucy1a1
1.10.3080.10	Clc chloride channel	0.0561638074401504	-2.87948272526367	9	2	0.00286944045911047	697	15921	12728,26372	Clcn5,Clcn6
3.90.70.10	Cysteine proteinases	0.0592742804740089	-2.82557978588108	96	8	0.0114777618364419	697	15921	216825,229445,12337,24110,12334,12335,56464,227334	Usp22,Ctso,Capn5,Usp18,Capn2,Capn3,Ctsf,Usp40
3.30.60.20	-	0.0605908641008846	-2.80361115468305	64	6	0.00860832137733142	697	15921	18754,69993,227333,101540,13139,104418	Prkce,Chn2,Dgkd,Prkd2,Dgka,Dgkz
2.130.10.130	Integrin alpha, N-terminal	0.0618178172806444	-2.78356365055849	21	3	0.00430416068866571	697	15921	16403,16408,104099	Itga6,Itgal,Itga9
2.60.120.40	-	0.0666372168172078	-2.70849204644337	50	5	0.00717360114777618	697	15921	100952,50930,12262,16994,22035	Emilin1,Tnfsf14,C1qc,Ltb,Tnfsf10
2.10.60.10	CD59	0.0666372168172078	-2.70849204644337	50	5	0.00717360114777618	697	15921	11479,110454,21813,17068,12168	Acvr1b,Ly6a,Tgfbr2,Ly6d,Bmpr2
3.30.1120.90	Nucleosome assembly protein	0.0682152817147571	-2.68508666716923	10	2	0.00286944045911047	697	15921	241732,22110	Tspyl3,Tspyl1
3.40.1110.10	Calcium-transporting ATPase, cytoplasmic domain N	0.0769619566489469	-2.5644440487152	37	4	0.00573888091822095	697	15921	53313,74772,54667,11977	Atp2a3,Atp13a2,Atp8b2,Atp7a
2.70.150.10	Calcium-transporting ATPase, cytoplasmic transduction domain A	0.0769619566489469	-2.5644440487152	37	4	0.00573888091822095	697	15921	74772,54667,11977,53313	Atp13a2,Atp8b2,Atp7a,Atp2a3
1.20.1540.10	Rhomboid-like	0.0810209041403712	-2.51304808179848	11	2	0.00286944045911047	697	15921	70377,246104	Derl3,Rhbdl3
2.60.40.1360	-	0.0856433729457084	-2.45756343086915	2	1	0.00143472022955524	697	15921	17159	Man2b1
1.20.1250.70	Interleukin-15/Interleukin-21	0.0856433729457084	-2.45756343086915	2	1	0.00143472022955524	697	15921	16168	Il15
3.30.2130.10	VC0802-like	0.0856433729457084	-2.45756343086915	2	1	0.00143472022955524	697	15921	80909	Castor2
6.20.50.10	-	0.0856433729457084	-2.45756343086915	2	1	0.00143472022955524	697	15921	16414	Itgb2
2.90.20.10	Plasmodium vivax P25 domain	0.0856433729457084	-2.45756343086915	2	1	0.00143472022955524	697	15921	171508	Creld1
1.10.238.180	-	0.0856433729457084	-2.45756343086915	2	1	0.00143472022955524	697	15921	20866	Stim1
3.10.580.20	-	0.0856433729457084	-2.45756343086915	2	1	0.00143472022955524	697	15921	12728	Clcn5
6.10.140.410	-	0.0856433729457084	-2.45756343086915	2	1	0.00143472022955524	697	15921	17979	Ncoa3
6.10.250.920	-	0.0856433729457084	-2.45756343086915	2	1	0.00143472022955524	697	15921	215114	Hip1
6.20.240.40	-	0.0856433729457084	-2.45756343086915	2	1	0.00143472022955524	697	15921	72181	Nsun4
2.20.140.10	WGR domain	0.0856433729457084	-2.45756343086915	2	1	0.00143472022955524	697	15921	235587	Parp3
2.30.29.110	-	0.0856433729457084	-2.45756343086915	2	1	0.00143472022955524	697	15921	16330	Inpp5b
4.10.1290.10	Tumor necrosis factor receptor superfamily	0.0856433729457084	-2.45756343086915	2	1	0.00143472022955524	697	15921	57916	Tnfrsf13b
1.25.40.850	-	0.0856433729457084	-2.45756343086915	2	1	0.00143472022955524	697	15921	233405	Vps33b
1.10.287.1270	-	0.0856433729457084	-2.45756343086915	2	1	0.00143472022955524	697	15921	320129	Grk3
1.20.120.1960	QSOX sulfhydryl oxidase domain	0.0856433729457084	-2.45756343086915	2	1	0.00143472022955524	697	15921	104009	Qsox1
6.10.250.220	-	0.0856433729457084	-2.45756343086915	2	1	0.00143472022955524	697	15921	54353	Skap2
3.90.780.10	5'-Nucleotidase, C-terminal domain	0.0856433729457084	-2.45756343086915	2	1	0.00143472022955524	697	15921	23959	Nt5e
3.10.25.10	Formyl transferase, C-terminal domain	0.0856433729457084	-2.45756343086915	2	1	0.00143472022955524	697	15921	107747	Aldh1l1
1.10.287.3550	-	0.0856433729457084	-2.45756343086915	2	1	0.00143472022955524	697	15921	20866	Stim1
1.10.442.10	Cytochrome c oxidase subunit IV	0.0856433729457084	-2.45756343086915	2	1	0.00143472022955524	697	15921	84682	Cox4i2
3.20.20.190	Phosphatidylinositol (PI) phosphodiesterase	0.0941760160803576	-2.36258973618315	25	3	0.00430416068866571	697	15921	18803,18796,234779	Plcg1,Plcb2,Plcg2
1.10.220.10	Annexin	0.0944917589278696	-2.35924265539769	12	2	0.00286944045911047	697	15921	11746,11744	Anxa4,Anxa11
1.10.1410.20	2'-5'-oligoadenylate synthetase 1, domain 2	0.0944917589278696	-2.35924265539769	12	2	0.00286944045911047	697	15921	246727,246730	Oas3,Oas1a
2.120.10.80	Kelch-type beta propeller	0.0949299257947455	-2.35461628277266	72	6	0.00860832137733142	697	15921	13803,66689,77113,239743,269878,75785	Enc1,Klhl28,Klhl2,Klhl6,Megf8,Klhl24
1.10.10.10	Winged helix-like DNA-binding domain superfamily/Winged helix DNA-binding domain	0.103758249615843	-2.26569160866286	220	14	0.0200860832137733	697	15921	27049,16391,71375,23871,56417,14011,56501,13713,56193,16364,54123,13876,218581,272382	Etv3,Irf9,Foxn3,Ets1,Adar,Etv6,Elf4,Elk3,Plek,Irf4,Irf7,Erg,Depdc1b,Spib
2.10.25.10	Laminin	0.103758249615843	-2.26569160866286	220	14	0.0200860832137733	697	15921	171508,18183,16420,77446,17304,52614,19224,16414,114249,269878,20344,73182,380713,16416	Creld1,Nrg3,Itgb6,Heg1,Mfge8,Adgre4,Ptgs1,Itgb2,Npnt,Megf8,Selp,Pear1,Scarf1,Itgb3
3.30.479.30	Band 7 domain	0.108545250761172	-2.22058813523936	13	2	0.00286944045911047	697	15921	69106,14251	Stoml1,Flot1
1.20.5.1500	-	0.108545250761172	-2.22058813523936	13	2	0.00286944045911047	697	15921	241732,22110	Tspyl3,Tspyl1
2.60.40.640	-	0.108545250761172	-2.22058813523936	13	2	0.00286944045911047	697	15921	56338,105171	Txnip,Arrdc3
3.30.450.200	-	0.108545250761172	-2.22058813523936	13	2	0.00286944045911047	697	15921	70785,228355	Dennd1c,Madd
1.25.40.420	-	0.109220391094834	-2.21438750146584	58	5	0.00717360114777618	697	15921	66689,13803,239743,77113,75785	Klhl28,Enc1,Klhl6,Klhl2,Klhl24
3.40.640.10	Type I PLP-dependent aspartate aminotransferase-like (Major domain)	0.110396430900864	-2.20367747445825	42	4	0.00573888091822095	697	15921	246277,268656,20773,329470	Csad,Sptlc1,Sptlc2,Accs
4.10.280.10	Helix-loop-helix DNA-binding domain	0.113611665703401	-2.17496908691639	111	8	0.0114777618364419	697	15921	11622,15903,21425,17979,17122,17095,17119,20788	Ahr,Id3,Tfeb,Ncoa3,Mxd4,Lyl1,Mxd1,Srebf2
3.60.10.10	Endonuclease/exonuclease/phosphatase	0.12208504055629	-2.10303742333792	28	3	0.00430416068866571	697	15921	69537,19062,16330	Dnase1l1,Inpp5k,Inpp5b
6.10.250.1550	-	0.125677707330551	-2.07403452731963	3	1	0.00143472022955524	697	15921	15184	Hdac5
4.10.365.10	p27	0.125677707330551	-2.07403452731963	3	1	0.00143472022955524	697	15921	12577	Cdkn1c
1.20.120.830	Serine-rich domain	0.125677707330551	-2.07403452731963	3	1	0.00143472022955524	697	15921	18003	Nedd9
1.20.140.140	Calcium release-activated calcium channel protein Orai	0.125677707330551	-2.07403452731963	3	1	0.00143472022955524	697	15921	269717	Orai2
6.10.250.970	-	0.125677707330551	-2.07403452731963	3	1	0.00143472022955524	697	15921	433586	Maml3
1.20.142.10	Poly(ADP-ribose) polymerase, regulatory domain	0.125677707330551	-2.07403452731963	3	1	0.00143472022955524	697	15921	235587	Parp3
1.20.1440.180	KEN domain	0.125677707330551	-2.07403452731963	3	1	0.00143472022955524	697	15921	24014	Rnasel
3.90.850.10	Fumarylacetoacetase-like, C-terminal domain	0.125677707330551	-2.07403452731963	3	1	0.00143472022955524	697	15921	14085	Fah
3.40.50.12550	Ubiquitin-activating enzyme E1, inactive adenylation domain, subdomain 2	0.125677707330551	-2.07403452731963	3	1	0.00143472022955524	697	15921	74153	Uba7
6.10.30.30	-	0.125677707330551	-2.07403452731963	3	1	0.00143472022955524	697	15921	13367	Diaph1
1.10.340.70	-	0.125677707330551	-2.07403452731963	3	1	0.00143472022955524	697	15921	277154	Nynrin
3.90.1280.20	-	0.125677707330551	-2.07403452731963	3	1	0.00143472022955524	697	15921	12728	Clcn5
