TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0102707	S-adenosyl-L-methionine:beta-alanine N-methyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0062213	peroxynitrite isomerase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0008817	corrinoid adenosyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0005371	tricarboxylate secondary active transmembrane transporter activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0061712	tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))-methylthiotransferase	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0031724	CXCR5 chemokine receptor binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004903	growth hormone receptor activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0103045	methione N-acyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004498	calcidiol 1-monooxygenase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0052826	inositol hexakisphosphate 2-phosphatase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0103066	4alpha-carboxy-4beta-methyl-5alpha-cholesta-8-en-3beta-ol:NAD(P)+ 3-oxidoreductase (decarboxylating) activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0008955	peptidoglycan glycosyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0015024	glucuronate-2-sulfatase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0008482	sulfite oxidase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0140523	GTPase-dependent fusogenic activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0044374	sequence-specific DNA binding, bending	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0070251	pristanate-CoA ligase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0032560	guanyl deoxyribonucleotide binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0047280	nicotinamide phosphoribosyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0071890	bicarbonate binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0047874	dolichyldiphosphatase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0019150	D-ribulokinase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0103067	4alpha-carboxy-5alpha-cholesta-8-en-3beta-ol:NAD(P)+ 3-dehydrogenase (decarboxylating) activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004148	dihydrolipoyl dehydrogenase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0003952	NAD+ synthase (glutamine-hydrolyzing) activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0052904	N1-acetylspermidine:oxygen oxidoreductase (3-acetamidopropanal-forming) activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004352	glutamate dehydrogenase (NAD+) activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0008387	steroid 7-alpha-hydroxylase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0050187	phosphoamidase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0036505	prosaposin receptor activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004061	arylformamidase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0140853	cholesterol-protein transferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0005152	interleukin-1 receptor antagonist activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0003878	ATP citrate synthase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0000248	C-5 sterol desaturase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:1904091	non-ribosomal peptide synthetase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0030352	inositol-1,4,5,6-tetrakisphosphate 6-phosphatase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0106073	dolichyl pyrophosphate Glc2Man9GlcNAc2 alpha-1,2-glucosyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0008802	betaine-aldehyde dehydrogenase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0102549	1-18:1-2-16:0-monogalactosyldiacylglycerol lipase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0050201	fucokinase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0031812	P2Y1 nucleotide receptor binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0061657	UFM1 conjugating enzyme activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0140827	zinc chaperone activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:1904854	proteasome core complex binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0016635	oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0048040	UDP-glucuronate decarboxylase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0052381	tRNA dimethylallyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004423	iduronate-2-sulfatase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0120241	2-iminobutanoate/2-iminopropanoate deaminase	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0160121	bis(monoacylglycero)phosphate synthase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0043843	ADP-specific glucokinase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0072591	citrate-L-glutamate ligase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0031861	prolactin-releasing peptide receptor binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0062180	25-hydroxycholecalciferol-23-hydroxylase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0047190	2-acylglycerophosphocholine O-acyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0031151	histone H3K79 methyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0033783	25-hydroxycholesterol 7alpha-hydroxylase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0106283	ursodeoxycholate 7-beta-dehydrogenase (NAD+) activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0061750	acid sphingomyelin phosphodiesterase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0080146	L-cysteine desulfhydrase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0103069	17-hydroxyprogesterone 21-hydroxylase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0061547	glycogen synthase activity, transferring glucose-1-phosphate	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0062060	NuA4 histone acetyltransferase complex binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0042602	riboflavin reductase (NADPH) activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0030171	voltage-gated proton channel activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:1990439	MAP kinase serine/threonine phosphatase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0001165	RNA polymerase I cis-regulatory region sequence-specific DNA binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0017118	lipoyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0015334	high-affinity oligopeptide transmembrane transporter activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004155	6,7-dihydropteridine reductase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0033447	AGA codon-amino acid adaptor activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0070260	5'-tyrosyl-DNA phosphodiesterase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004846	urate oxidase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0008513	secondary active organic cation transmembrane transporter activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004310	farnesyl-diphosphate farnesyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0008781	N-acylneuraminate cytidylyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0061656	SUMO conjugating enzyme activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0035758	chemokine (C-C motif) ligand 21 binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0018505	cis-1,2-dihydro-1,2-dihydroxynaphthalene dehydrogenase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0034353	mRNA 5'-diphosphatase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004479	methionyl-tRNA formyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0047918	GDP-mannose 3,5-epimerase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0045353	interleukin-1 type II receptor antagonist activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0046921	alpha-(1->6)-fucosyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0016843	amine-lyase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0031718	type 1 cannabinoid receptor binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0005292	high-affinity lysine transmembrane transporter activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0140931	neutral L-amino acid:sodium:chloride symporter activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0032548	pyrimidine deoxyribonucleoside binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0048257	3'-flap endonuclease activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004807	triose-phosphate isomerase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:1905577	ganglioside GP1c binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0106229	histone glutaryltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0047444	N-acylneuraminate-9-phosphate synthase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004139	deoxyribose-phosphate aldolase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0140956	histone H3K79 trimethyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0003867	4-aminobutyrate transaminase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0038117	C-C motif chemokine 19 receptor activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0005360	insulin-responsive glucose:proton symporter activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0120022	glucagon family peptide binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0045237	CXCR1 chemokine receptor binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0030487	inositol-4,5-bisphosphate 5-phosphatase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004838	L-tyrosine:2-oxoglutarate aminotransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0120297	histone dopaminyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004489	methylenetetrahydrofolate reductase (NAD(P)H) activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0000401	open form four-way junction DNA binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0106420	NAD-dependent protein biotinidase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0102102	homocarnosine synthase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0035501	MH1 domain binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0140339	phosphatidylglycerol transfer activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0047611	acetylspermidine deacetylase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0120230	recombinase activator activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0033889	N-sulfoglucosamine-3-sulfatase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0120296	peptide dopaminyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0047012	sterol-4-alpha-carboxylate 3-dehydrogenase (decarboxylating) activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0035597	N6-isopentenyladenosine methylthiotransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0140815	NAD+-protein-histidine ADP-ribosyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0031895	V1B vasopressin receptor binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0043795	glyceraldehyde oxidoreductase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004080	biotin-[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0000285	1-phosphatidylinositol-3-phosphate 5-kinase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004070	aspartate carbamoyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0140691	RNA folding chaperone	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0047352	adenylylsulfate-ammonia adenylyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0140292	ADP-ribosylserine hydrolase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0048244	phytanoyl-CoA dioxygenase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0061604	molybdopterin-synthase sulfurtransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0099107	ion channel regulator activity involved in G protein-coupled receptor signaling pathway	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0038121	C-C motif chemokine 21 receptor activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0140759	histone H3K56 methyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0016824	hydrolase activity, acting on acid halide bonds	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004476	mannose-6-phosphate isomerase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0046525	xylosylprotein 4-beta-galactosyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:1990448	exon-exon junction complex binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0008398	sterol 14-demethylase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0140337	diacylglyceride transfer activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0042324	orexin receptor binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004673	protein histidine kinase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0005011	macrophage colony-stimulating factor receptor activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0000036	acyl carrier activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0031626	beta-endorphin binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0003830	beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0080048	GDP-D-glucose phosphorylase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004113	2',3'-cyclic-nucleotide 3'-phosphodiesterase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0016232	HNK-1 sulfotransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0061995	ATP-dependent protein-DNA complex displacement activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0140211	folic acid:proton symporter activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0015367	oxoglutarate:malate antiporter activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0051267	CP2 mannose-ethanolamine phosphotransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0031854	orexigenic neuropeptide QRFP receptor binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0016631	enoyl-[acyl-carrier-protein] reductase activity (NAD(P)H)	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0120299	peptide histaminyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0043754	dihydrolipoyllysine-residue (2-methylpropanoyl)transferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0032216	glucosaminyl-phosphatidylinositol O-acyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0047865	dimethylglycine dehydrogenase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0005053	peroxisome matrix targeting signal-2 binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0047291	lactosylceramide alpha-2,3-sialyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0062081	activating MHC class Ib receptor activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0047627	adenylylsulfatase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0140661	cytoskeletal motor inhibitor activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0033876	glycochenodeoxycholate sulfotransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0042131	thiamine phosphate phosphatase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0052731	phosphocholine phosphatase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0106339	tRNA (cytidine(32)-2'-O)-methyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0044549	GTP cyclohydrolase binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0008811	chloramphenicol O-acetyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0016596	thienylcyclohexylpiperidine binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0008424	glycoprotein 6-alpha-L-fucosyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0047464	heparosan-N-sulfate-glucuronate 5-epimerase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0106414	mRNA dihydrouridine synthase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004616	phosphogluconate dehydrogenase (decarboxylating) activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0032935	sterol sensor activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0140817	NAD+-histone H3S10 serine ADP-ribosyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0120108	DNA-3'-diphospho-5'-guanosine diphosphatase	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0042328	heparan sulfate N-acetylglucosaminyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0000831	inositol hexakisphosphate 6-kinase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004408	holocytochrome-c synthase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0016153	urocanate hydratase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004066	asparagine synthase (glutamine-hydrolyzing) activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0050061	long-chain-aldehyde dehydrogenase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0140560	xylosyl alpha-1,3-xylosyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:1905575	ganglioside GM3 binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0005304	L-valine transmembrane transporter activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0042012	interleukin-16 receptor activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004490	methylglutaconyl-CoA hydratase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0141016	G/T mismatch-specific thymine-DNA glycosylase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0047972	guanidinopropionase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0030572	phosphatidyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0061685	diphthine methylesterase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0061799	cyclic pyranopterin monophosphate synthase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004514	nicotinate-nucleotide diphosphorylase (carboxylating) activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0031772	type 2 orexin receptor binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0031896	V2 vasopressin receptor binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0019983	interleukin-9 binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0043758	acetate-CoA ligase (ADP-forming) activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0047034	15-hydroxyicosatetraenoate dehydrogenase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0140816	NAD+-histone H2BS6 serine ADP-ribosyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0008523	sodium-dependent multivitamin transmembrane transporter activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0140340	cerebroside transfer activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0120295	histone serotonyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0031858	pituitary adenylate cyclase-activating polypeptide receptor binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0047982	homocysteine desulfhydrase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004633	phosphopantothenoylcysteine decarboxylase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0102769	dihydroceramide glucosyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0160129	protein-DNA covalent cross-linking activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0102263	tRNA-dihydrouridine17 synthase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:1904408	melatonin binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0102758	very-long-chain enoyl-CoA reductase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:1990400	mitochondrial ribosomal large subunit rRNA binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0001792	polymeric immunoglobulin receptor activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0052821	DNA-7-methyladenine glycosylase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0000035	acyl binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004963	follicle-stimulating hormone receptor activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0005118	sevenless binding	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0047714	galactolipase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0061690	lipoamidase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0042084	5-methyltetrahydrofolate-dependent methyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0015127	bilirubin transmembrane transporter activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004135	amylo-alpha-1,6-glucosidase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0046526	D-xylulose reductase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0140802	NAD+-protein-C-terminal glycine ADP-ribosyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0042880	D-glucuronate transmembrane transporter activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0000823	inositol-1,4,5-trisphosphate 6-kinase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004058	aromatic-L-amino-acid decarboxylase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0050207	plasmanylethanolamine desaturase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0140414	phosphopantetheine-dependent carrier activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0061651	Atg12 conjugating enzyme activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0140536	nuclear receptor corepressor activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004475	mannose-1-phosphate guanylyltransferase (GTP) activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0180000	histone methyltransferase inhibitor activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0033925	mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0061797	pH-gated chloride channel activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0030267	glyoxylate reductase (NADPH) activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0106377	2-hydroxy-ATP hydrolase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0008193	tRNA guanylyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0043999	histone H2AK5 acetyltransferase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0046715	active borate transmembrane transporter activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0052817	very long-chain fatty acyl-CoA hydrolase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004621	glycosylphosphatidylinositol phospholipase D activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0004001	adenosine kinase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:1990238	double-stranded DNA endonuclease activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
GO:0008531	riboflavin kinase activity	0.999999999897866	-1.02133999174692e-10	1	0	0	443	28418
