TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00964	SYNDECAN	0.0322826127751008	-3.43322649786768	4	1	0.00909090909090909	110	13465	20969	Sdc1
PS51296	RIESKE	0.0322826127751008	-3.43322649786768	4	1	0.00909090909090909	110	13465	12763	Cmah
PS51091	FN1_2	0.0322826127751008	-3.43322649786768	4	1	0.00909090909090909	110	13465	14268	Fn1
PS01253	FN1_1	0.0322826127751008	-3.43322649786768	4	1	0.00909090909090909	110	13465	14268	Fn1
PS00832	25A_SYNTH_1	0.0401905626013416	-3.21412307207853	5	1	0.00909090909090909	110	13465	23962	Oasl2
PS51366	MI	0.0480344733081503	-3.03583633193229	6	1	0.00909090909090909	110	13465	18569	Pdcd4
PS00392	DDC_GAD_HDC_YDC	0.0480344733081503	-3.03583633193229	6	1	0.00909090909090909	110	13465	15186	Hdc
PS01207	GLYPICAN	0.0480344733081503	-3.03583633193229	6	1	0.00909090909090909	110	13465	14734	Gpc3
PS50015	SAP_B	0.0480344733081503	-3.03583633193229	6	1	0.00909090909090909	110	13465	19156	Psap
PS51126	DILUTE	0.0480344733081503	-3.03583633193229	6	1	0.00909090909090909	110	13465	17356	Afdn
PS01177	ANAPHYLATOXIN_1	0.0480344733081503	-3.03583633193229	6	1	0.00909090909090909	110	13465	12268	C4b
PS50001	SH2	0.0533993311823018	-2.92995705777042	104	3	0.0272727272727273	110	13465	15162,57257,20846	Hck,Vav3,Stat1
PS01178	ANAPHYLATOXIN_2	0.0558148587697075	-2.88571515884727	7	1	0.00909090909090909	110	13465	12268	C4b
PS01212	P2X_RECEPTOR	0.0558148587697075	-2.88571515884727	7	1	0.00909090909090909	110	13465	18439	P2rx7
PS50864	SAND	0.0558148587697075	-2.88571515884727	7	1	0.00909090909090909	110	13465	434484	Sp140
PS51414	HSR	0.0558148587697075	-2.88571515884727	7	1	0.00909090909090909	110	13465	434484	Sp140
PS00960	BTG_1	0.0635322287748277	-2.75620796207717	8	1	0.00909090909090909	110	13465	12226	Btg1
PS00477	ALPHA_2_MACROGLOBULIN	0.0635322287748277	-2.75620796207717	8	1	0.00909090909090909	110	13465	12268	C4b
PS51089	HP	0.0635322287748277	-2.75620796207717	8	1	0.00909090909090909	110	13465	22351	Vill
PS01203	BTG_2	0.0635322287748277	-2.75620796207717	8	1	0.00909090909090909	110	13465	12226	Btg1
PS00240	RECEPTOR_TYR_KIN_III	0.0635322287748277	-2.75620796207717	8	1	0.00909090909090909	110	13465	12978	Csf1r
PS00833	25A_SYNTH_2	0.0635322287748277	-2.75620796207717	8	1	0.00909090909090909	110	13465	23962	Oasl2
PS00128	GLYCOSYL_HYDROL_F22_1	0.0635322287748277	-2.75620796207717	8	1	0.00909090909090909	110	13465	17105	Lyz2
PS50853	FN3	0.070213087010964	-2.65622056066768	190	4	0.0363636363636364	110	13465	60504,545156,14268,16161	Il21r,Kalrn,Fn1,Il12rb1
PS00601	IRF_1	0.0711870890604241	-2.64244381042811	9	1	0.00909090909090909	110	13465	16362	Irf1
PS51154	MACRO	0.0711870890604241	-2.64244381042811	9	1	0.00909090909090909	110	13465	547253	Parp14
PS51348	GLYCOSYL_HYDROL_F22_2	0.0711870890604241	-2.64244381042811	9	1	0.00909090909090909	110	13465	17105	Lyz2
PS00149	SULFATASE_2	0.0711870890604241	-2.64244381042811	9	1	0.00909090909090909	110	13465	27029	Sgsh
PS01121	CASPASE_HIS	0.0711870890604241	-2.64244381042811	9	1	0.00909090909090909	110	13465	12362	Casp1
PS01355	HEMATOPO_REC_S_F1	0.0711870890604241	-2.64244381042811	9	1	0.00909090909090909	110	13465	60504	Il21r
PS51507	IRF_2	0.0711870890604241	-2.64244381042811	9	1	0.00909090909090909	110	13465	16362	Irf1
PS50041	C_TYPE_LECTIN_2	0.0722284143163785	-2.62792176041554	118	3	0.0272727272727273	110	13465	20343,17064,27007	Sell,Cd93,Klrk1
PS51910	GH18_2	0.0787799413349166	-2.54109686610941	10	1	0.00909090909090909	110	13465	12655	Chil3
PS50207	CASPASE_P10	0.0787799413349166	-2.54109686610941	10	1	0.00909090909090909	110	13465	12362	Casp1
PS01122	CASPASE_CYS	0.0787799413349166	-2.54109686610941	10	1	0.00909090909090909	110	13465	12362	Casp1
PS50026	EGF_3	0.0812949464442248	-2.50967142371797	200	4	0.0363636363636364	110	13465	20343,13733,17064,11490	Sell,Adgre1,Cd93,Adam15
PS51038	BAH	0.0863112833217042	-2.44979494411236	11	1	0.00909090909090909	110	13465	68703	Rere
PS51651	DOCKER	0.0863112833217042	-2.44979494411236	11	1	0.00909090909090909	110	13465	105445	Dock9
PS51650	C2_DOCK	0.0863112833217042	-2.44979494411236	11	1	0.00909090909090909	110	13465	105445	Dock9
PS50145	ZF_TRAF	0.0937816087898302	-2.36678651053256	12	1	0.00909090909090909	110	13465	231712	Trafd1
PS50208	CASPASE_P20	0.0937816087898302	-2.36678651053256	12	1	0.00909090909090909	110	13465	12362	Casp1
PS50918	WWE	0.0937816087898302	-2.36678651053256	12	1	0.00909090909090909	110	13465	547253	Parp14
PS00523	SULFATASE_1	0.0937816087898302	-2.36678651053256	12	1	0.00909090909090909	110	13465	27029	Sgsh
PS00023	FN2_1	0.0937816087898302	-2.36678651053256	12	1	0.00909090909090909	110	13465	14268	Fn1
PS01186	EGF_2	0.0969142469810284	-2.33392874322493	213	4	0.0363636363636364	110	13465	11490,17064,20343,13733	Adam15,Cd93,Sell,Adgre1
PS50152	25A_SYNTH_3	0.101191407573368	-2.29074143113494	13	1	0.00909090909090909	110	13465	23962	Oasl2
PS00983	LY6_UPAR	0.101191407573368	-2.29074143113494	13	1	0.00909090909090909	110	13465	57248	Ly6i
PS51156	ELM2	0.101191407573368	-2.29074143113494	13	1	0.00909090909090909	110	13465	68703	Rere
PS51092	FN2_2	0.101191407573368	-2.29074143113494	13	1	0.00909090909090909	110	13465	14268	Fn1
PS50002	SH3	0.103272771525966	-2.27038152399103	218	4	0.0363636363636364	110	13465	545156,71302,15162,57257	Kalrn,Arhgap26,Hck,Vav3
PS50010	DH_2	0.106529544225858	-2.23933292173242	68	2	0.0181818181818182	110	13465	57257,545156	Vav3,Kalrn
PS51745	PB1	0.108541165612982	-2.22062577138683	14	1	0.00909090909090909	110	13465	26406	Map3k3
PS51011	ARID	0.115831364988916	-2.15561989569122	15	1	0.00909090909090909	110	13465	214855	Arid5a
PS00640	THIOL_PROTEASE_ASN	0.115831364988916	-2.15561989569122	15	1	0.00909090909090909	110	13465	13040	Ctss
PS51059	PARP_CATALYTIC	0.123062483936175	-2.09506305311668	16	1	0.00909090909090909	110	13465	547253	Parp14
PS00472	SMALL_CYTOKINES_CC	0.123062483936175	-2.09506305311668	16	1	0.00909090909090909	110	13465	56221	Ccl24
PS50003	PH_DOMAIN	0.129104265009103	-2.04713494519884	237	4	0.0363636363636364	110	13465	71302,57257,545156,105445	Arhgap26,Vav3,Kalrn,Dock9
PS50900	PLAC	0.144406083737028	-1.93512592226805	19	1	0.00909090909090909	110	13465	229595	Adamtsl4
PS00639	THIOL_PROTEASE_HIS	0.158348346039731	-1.84295795101743	21	1	0.00909090909090909	110	13465	13040	Ctss
PS00126	PDEASE_I_1	0.158348346039731	-1.84295795101743	21	1	0.00909090909090909	110	13465	18576	Pde3b
PS51845	PDEASE_I_2	0.158348346039731	-1.84295795101743	21	1	0.00909090909090909	110	13465	18576	Pde3b
PS50189	NTR	0.172065445335114	-1.7598803784046	23	1	0.00909090909090909	110	13465	12268	C4b
PS01187	EGF_CA	0.17615467941532	-1.73639280960127	93	2	0.0181818181818182	110	13465	17064,13733	Cd93,Adgre1
PS51293	SANT	0.17884068719286	-1.72125988512285	24	1	0.00909090909090909	110	13465	68703	Rere
PS00741	DH_1	0.17884068719286	-1.72125988512285	24	1	0.00909090909090909	110	13465	57257	Vav3
PS50191	CRAL_TRIO	0.17884068719286	-1.72125988512285	24	1	0.00909090909090909	110	13465	545156	Kalrn
PS00139	THIOL_PROTEASE_CYS	0.17884068719286	-1.72125988512285	24	1	0.00909090909090909	110	13465	13040	Ctss
PS00010	ASX_HYDROXYL	0.182010728601248	-1.70368964528422	95	2	0.0181818181818182	110	13465	17064,13733	Cd93,Adgre1
PS00109	PROTEIN_KINASE_TYR	0.18494979310428	-1.68767087936188	96	2	0.0181818181818182	110	13465	12978,15162	Csf1r,Hck
PS50929	ABC_TM1F	0.198838511714195	-1.61526228262478	27	1	0.00909090909090909	110	13465	21354	Tap1
PS51186	GNAT	0.205396612905254	-1.58281247186097	28	1	0.00909090909090909	110	13465	20229	Sat1
PS00650	G_PROTEIN_RECEP_F2_2	0.211901515234369	-1.55163366302855	29	1	0.00909090909090909	110	13465	13733	Adgre1
PS50221	GPS	0.224753430379965	-1.49275134265472	31	1	0.00909090909090909	110	13465	13733	Adgre1
PS00036	BZIP_BASIC	0.243642892026399	-1.41205168300386	34	1	0.00909090909090909	110	13465	74481	Batf2
PS50014	BROMODOMAIN_2	0.2559817577337	-1.36264909589434	36	1	0.00909090909090909	110	13465	434484	Sp140
PS51352	THIOREDOXIN_2	0.2559817577337	-1.36264909589434	36	1	0.00909090909090909	110	13465	53381	Prdx4
PS50214	DISINTEGRIN_2	0.262076180750282	-1.3391200512629	37	1	0.00909090909090909	110	13465	11490	Adam15
PS00154	ATPASE_E1_E2	0.262076180750282	-1.3391200512629	37	1	0.00909090909090909	110	13465	50770	Atp11a
PS50200	RA	0.274117012692477	-1.29420021013333	39	1	0.00909090909090909	110	13465	17356	Afdn
PS00658	FORK_HEAD_2	0.297617651457371	-1.21194566508935	43	1	0.00909090909090909	110	13465	56458	Foxo1
PS50039	FORK_HEAD_3	0.309083649451502	-1.17414332852075	45	1	0.00909090909090909	110	13465	56458	Foxo1
PS00031	NUCLEAR_REC_DBD_1	0.32036414551262	-1.13829697544113	47	1	0.00909090909090909	110	13465	22259	Nr1h3
PS51030	NUCLEAR_REC_DBD_2	0.32036414551262	-1.13829697544113	47	1	0.00909090909090909	110	13465	22259	Nr1h3
PS00284	SERPIN	0.331462113652076	-1.10424176351326	49	1	0.00909090909090909	110	13465	238393	Serpina3f
PS50053	UBIQUITIN_2	0.331462113652076	-1.10424176351326	49	1	0.00909090909090909	110	13465	23962	Oasl2
PS00211	ABC_TRANSPORTER_1	0.331462113652076	-1.10424176351326	49	1	0.00909090909090909	110	13465	21354	Tap1
PS51843	NR_LBD	0.331462113652076	-1.10424176351326	49	1	0.00909090909090909	110	13465	22259	Nr1h3
PS50217	BZIP	0.342380480687821	-1.0718326436765	51	1	0.00909090909090909	110	13465	74481	Batf2
PS00615	C_TYPE_LECTIN_1	0.347773215671539	-1.05620469074756	52	1	0.00909090909090909	110	13465	20343	Sell
PS50893	ABC_TRANSPORTER_2	0.347773215671539	-1.05620469074756	52	1	0.00909090909090909	110	13465	21354	Tap1
PS50215	ADAM_MEPRO	0.363689886811652	-1.01145373377764	55	1	0.00909090909090909	110	13465	11490	Adam15
PS50923	SUSHI	0.363689886811652	-1.01145373377764	55	1	0.00909090909090909	110	13465	20343	Sell
PS50011	PROTEIN_KINASE_DOM	0.371703567187776	-0.989658604771051	490	5	0.0454545454545455	110	13465	545156,26406,12978,15162,12323	Kalrn,Map3k3,Csf1r,Hck,Camk2b
PS50261	G_PROTEIN_RECEP_F2_4	0.374086549902191	-0.983268091489577	57	1	0.00909090909090909	110	13465	13733	Adgre1
PS00107	PROTEIN_KINASE_ATP	0.374661388057361	-0.981732626110732	379	4	0.0363636363636364	110	13465	12323,545156,12978,15162	Camk2b,Kalrn,Csf1r,Hck
PS00479	ZF_DAG_PE_1	0.384314861280807	-0.956293111118692	59	1	0.00909090909090909	110	13465	57257	Vav3
PS00022	EGF_1	0.388403651119208	-0.945710142199242	164	2	0.0181818181818182	110	13465	20343,14268	Sell,Fn1
PS50081	ZF_DAG_PE_2	0.409166724017266	-0.893632567817184	64	1	0.00909090909090909	110	13465	57257	Vav3
PS50238	RHOGAP	0.414016486001865	-0.881849484689123	65	1	0.00909090909090909	110	13465	71302	Arhgap26
PS50092	TSP1	0.414016486001865	-0.881849484689123	65	1	0.00909090909090909	110	13465	229595	Adamtsl4
PS01359	ZF_PHD_1	0.433024205463541	-0.836961650778719	69	1	0.00909090909090909	110	13465	434484	Sp140
PS50016	ZF_PHD_2	0.437679874115294	-0.826267516844745	70	1	0.00909090909090909	110	13465	434484	Sp140
PS00478	LIM_DOMAIN_1	0.451420790339808	-0.795355358194078	73	1	0.00909090909090909	110	13465	107321	Lpxn
PS50023	LIM_DOMAIN_2	0.451420790339808	-0.795355358194078	73	1	0.00909090909090909	110	13465	107321	Lpxn
PS51842	IF_ROD_2	0.451420790339808	-0.795355358194078	73	1	0.00909090909090909	110	13465	74127	Krt80
PS51420	RHO	0.460396017381368	-0.775668252516377	75	1	0.00909090909090909	110	13465	64143	Ralb
PS50105	SAM_DOMAIN	0.460396017381368	-0.775668252516377	75	1	0.00909090909090909	110	13465	56045	Samhd1
PS00142	ZINC_PROTEASE	0.473586723001651	-0.747420230007902	78	1	0.00909090909090909	110	13465	11490	Adam15
PS50021	CH	0.482202499958516	-0.729391128763818	80	1	0.00909090909090909	110	13465	57257	Vav3
PS51257	PROKAR_LIPOPROTEIN	0.50722026383961	-0.678809924292033	86	1	0.00909090909090909	110	13465	14734	Gpc3
PS50222	EF_HAND_2	0.521811925124472	-0.650448052718361	213	2	0.0181818181818182	110	13465	14913,11629	Guca1a,Aif1
PS00086	CYTOCHROME_P450	0.534897182715864	-0.625680732394933	93	1	0.00909090909090909	110	13465	102294	Cyp4v3
PS50005	TPR	0.561032971546663	-0.577975602376043	100	1	0.00909090909090909	110	13465	667373	Ifit1bl1
PS51421	RAS	0.56464586890835	-0.571556525038018	101	1	0.00909090909090909	110	13465	64143	Ralb
PS51192	HELICASE_ATP_BIND_1	0.582273075421757	-0.540815739535828	106	1	0.00909090909090909	110	13465	234311	Ddx60
PS51194	HELICASE_CTER	0.585712701263999	-0.534925880507736	107	1	0.00909090909090909	110	13465	234311	Ddx60
PS51419	RAB	0.595864082652252	-0.517742687165158	110	1	0.00909090909090909	110	13465	64143	Ralb
PS50888	BHLH	0.605768928561235	-0.501256671633005	113	1	0.00909090909090909	110	13465	15901	Id1
PS50004	C2	0.679482911515026	-0.386423194323763	138	1	0.00909090909090909	110	13465	226101	Myof
PS50106	PDZ	0.702528165546732	-0.353069785272994	147	1	0.00909090909090909	110	13465	17356	Afdn
PS00108	PROTEIN_KINASE_ST	0.73554469408605	-0.307143973844596	317	2	0.0181818181818182	110	13465	12323,545156	Camk2b,Kalrn
PS00018	EF_HAND_1	0.766181498750295	-0.266336193769988	176	1	0.00909090909090909	110	13465	14913	Guca1a
PS00027	HOMEOBOX_1	0.783039607720655	-0.244571999697695	185	1	0.00909090909090909	110	13465	15284	Hlx
PS51450	LRR	0.797010111101643	-0.226887913821149	193	1	0.00909090909090909	110	13465	384059	Tlr12
PS50088	ANK_REPEAT	0.825268273086016	-0.192046766008648	211	1	0.00909090909090909	110	13465	67847	Sncaip
PS50297	ANK_REP_REGION	0.836541028718579	-0.178479711678483	219	1	0.00909090909090909	110	13465	67847	Sncaip
PS50071	HOMEOBOX_2	0.871687072344589	-0.137324781469681	248	1	0.00909090909090909	110	13465	15284	Hlx
PS00237	G_PROTEIN_RECEP_F1_1	0.999585974948719	-0.0004141107833166	1194	2	0.0181818181818182	110	13465	19217,19204	Ptger2,Ptafr
PS50262	G_PROTEIN_RECEP_F1_2	0.999990626377119	-9.37366681335276e-06	1643	2	0.0181818181818182	110	13465	19217,19204	Ptger2,Ptafr
PS00657	FORK_HEAD_1	0.999999999996752	-3.24782653193849e-12	30	0	0	110	13465
PS50158	ZF_CCHC	0.999999999996752	-3.24782653193849e-12	30	0	0	110	13465
PS50176	ARM_REPEAT	0.999999999996752	-3.24782653193849e-12	30	0	0	110	13465
PS50184	VWFC_2	0.999999999996752	-3.24782653193849e-12	30	0	0	110	13465
PS00518	ZF_RING_1	0.999999999997949	-2.05102434465925e-12	156	0	0	110	13465
PS00119	PA2_ASP	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS40000	DM_1	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51042	CUT	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51036	ZF_A20	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51393	LIPOXYGENASE_3	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS00460	GLUTATHIONE_PEROXID_1	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51055	ITAM_1	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS00439	ACYLTRANSF_C_1	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51460	GAR	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51802	ZF_CCHHC	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS00099	THIOLASE_3	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51886	TLDC	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS00797	1433_2	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51908	ZF_UBZ4	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51214	IBB	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS01310	FXYD	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS00903	CYT_DCMP_DEAMINASES_1	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS50877	GOLOCO	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51073	RPEL	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS50305	SIRTUIN	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS50035	PLD	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS01206	ASC	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS50898	RBD	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS50902	FLAVODOXIN_LIKE	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51303	PET	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS01259	BH3	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51283	DUSP	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS50263	CN_HYDROLASE	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS50961	HTH_LA	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51686	SAM_MT_RSMB_NOP	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS00406	ACTINS_1	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51050	ZF_CW	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51284	DOC	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS00249	PDGF_1	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51698	U_BOX	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51044	ZF_SP_RING	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS01130	SLC26A	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51363	W2	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS00204	FERRITIN_2	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51157	ZF_UBR	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS00796	1433_1	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51704	GP_PDE	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS00711	LIPOXYGENASE_1	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51258	MHD1	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51721	G_CP	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS50809	DM_2	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51546	PI3K_RBD	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS00344	GATA_ZN_FINGER_1	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS00092	N6_MTASE	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS00417	SYNAPTOBREVIN	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51999	ZF_GRF	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS00238	OPSIN	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS00456	NA_SOLUT_SYMP_1	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51159	CBM21	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51182	C2_TENSIN	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS50954	LEM	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS00713	NA_DICARBOXYL_SYMP_1	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51829	P_HOMO_B	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS50162	RECA_2	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS00989	CLAT_ADAPTOR_S	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51256	GS	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS00714	NA_DICARBOXYL_SYMP_2	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS00440	ACYLTRANSF_C_2	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51181	PPASE_TENSIN	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS00081	LIPOXYGENASE_2	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51448	P_TREFOIL_2	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS50950	ZF_THAP	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS51227	SPR	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS52031	GG_LECTIN	1.0000000000002	1.98754759793812e-13	7	0	0	110	13465
PS00226	IF_ROD_1	1.00000000000114	1.13918494988213e-12	60	0	0	110	13465
PS50235	USP_3	1.00000000000121	1.21171130369495e-12	58	0	0	110	13465
PS51805	EPHD	1.00000000000155	1.54681696492763e-12	26	0	0	110	13465
PS51462	NUDIX	1.00000000000155	1.54681696492763e-12	26	0	0	110	13465
PS50216	DHHC	1.00000000000155	1.54681696492763e-12	26	0	0	110	13465
PS00183	UBC_1	1.00000000000155	1.54681696492763e-12	26	0	0	110	13465
PS50061	ETS_DOMAIN_3	1.00000000000155	1.54681696492763e-12	26	0	0	110	13465
PS50231	RICIN_B_LECTIN	1.00000000000155	1.54681696492763e-12	26	0	0	110	13465
PS50199	ZF_RANBP2_2	1.00000000000364	3.6366209308943e-12	23	0	0	110	13465
PS51741	F_BAR	1.00000000000364	3.6366209308943e-12	23	0	0	110	13465
PS50206	RHODANESE_3	1.00000000000364	3.6366209308943e-12	23	0	0	110	13465
PS50038	FZ	1.00000000000364	3.6366209308943e-12	23	0	0	110	13465
PS00216	SUGAR_TRANSPORT_1	1.00000000000364	3.6366209308943e-12	23	0	0	110	13465
PS00427	DISINTEGRIN_1	1.00000000000364	3.6366209308943e-12	23	0	0	110	13465
PS50192	T_SNARE	1.00000000000364	3.6366209308943e-12	23	0	0	110	13465
PS50250	PCI	1.00000000000364	3.6366209308943e-12	23	0	0	110	13465
PS50115	ARFGAP	1.00000000000364	3.6366209308943e-12	23	0	0	110	13465
PS50013	CHROMO_2	1.00000000000364	3.6366209308943e-12	23	0	0	110	13465
PS50006	FHA_DOMAIN	1.00000000000364	3.6366209308943e-12	23	0	0	110	13465
PS00213	LIPOCALIN	1.00000000000493	4.93254851776356e-12	31	0	0	110	13465
PS51406	FIBRINOGEN_C_2	1.00000000000493	4.93254851776356e-12	31	0	0	110	13465
PS01208	VWFC_1	1.00000000000493	4.93254851776356e-12	31	0	0	110	13465
PS50871	C1Q	1.00000000000493	4.93254851776356e-12	31	0	0	110	13465
PS51004	SEMA	1.00000000000493	4.93254851776356e-12	31	0	0	110	13465
PS51184	JMJC	1.00000000000493	4.93254851776356e-12	31	0	0	110	13465
PS50031	EH	1.00000000000658	6.58037208137758e-12	11	0	0	110	13465
PS50600	ULP_PROTEASE	1.00000000000658	6.58037208137758e-12	11	0	0	110	13465
