TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-975634	Retinoid metabolism and transport	0.00400478614546236	-5.52026509677578	44	4	0.0310077519379845	129	8672	14734,20969,14733,16971	Gpc3,Sdc1,Gpc1,Lrp1
R-MMU-1971475	A tetrasaccharide linker sequence is required for GAG synthesis	0.00651149837708894	-5.03418568379421	26	3	0.0232558139534884	129	8672	14733,20969,14734	Gpc1,Sdc1,Gpc3
R-MMU-211976	Endogenous sterols	0.00651149837708894	-5.03418568379421	26	3	0.0232558139534884	129	8672	102294,104086,20181	Cyp4v3,Cyp27a1,Rxra
R-MMU-6806667	Metabolism of fat-soluble vitamins	0.00680721330984237	-4.98977244817135	51	4	0.0310077519379845	129	8672	14734,14733,16971,20969	Gpc3,Gpc1,Lrp1,Sdc1
R-MMU-2022928	HS-GAG biosynthesis	0.00724680518555812	-4.92719457129744	27	3	0.0232558139534884	129	8672	20969,14733,14734	Sdc1,Gpc1,Gpc3
R-MMU-391908	Prostanoid ligand receptors	0.00738216478688382	-4.90868835182697	9	2	0.0155038759689922	129	8672	19222,19217	Ptgir,Ptger2
R-MMU-392451	G beta:gamma signalling through PI3Kgamma	0.00885983134333821	-4.72622755028694	29	3	0.0232558139534884	129	8672	12983,18707,12984	Csf2rb,Pik3cd,Csf2rb2
R-MMU-74259	Purine catabolism	0.0110609981271458	-4.50433004038255	11	2	0.0155038759689922	129	8672	14544,22436	Gda,Xdh
R-MMU-397795	G-protein beta:gamma signalling	0.0116444207001062	-4.45292812354651	32	3	0.0232558139534884	129	8672	12983,18707,12984	Csf2rb,Pik3cd,Csf2rb2
R-MMU-449147	Signaling by Interleukins	0.0128865977813011	-4.35156743936021	389	12	0.0930232558139535	129	8672	16190,12983,12984,107607,16161,100042150,16170,12978,17295,12986,18707,16194	Il4ra,Csf2rb,Csf2rb2,Nod1,Il12rb1,Nrg2,Il16,Csf1r,Met,Csf3r,Pik3cd,Il6ra
R-MMU-166016	Toll Like Receptor 4 (TLR4) Cascade	0.0128930463963975	-4.35106715198724	94	5	0.0387596899224806	129	8672	21898,107607,11820,14281,16414	Tlr4,Nod1,App,Fos,Itgb2
R-MMU-193807	Synthesis of bile acids and bile salts via 27-hydroxycholesterol	0.0131449297461892	-4.33171916534184	12	2	0.0155038759689922	129	8672	104086,20181	Cyp27a1,Rxra
R-MMU-216083	Integrin cell surface interactions	0.0141612259005419	-4.25724761956693	63	4	0.0310077519379845	129	8672	16414,12827,22329,16408	Itgb2,Col4a2,Vcam1,Itgal
R-MMU-140180	COX reactions	0.0148754612544728	-4.20804231932715	1	1	0.00775193798449612	129	8672	19224	Ptgs1
R-MMU-418990	Adherens junctions interactions	0.0148783720425851	-4.20784666130268	35	3	0.0232558139534884	129	8672	16480,71740,17356	Jup,Nectin4,Afdn
R-MMU-2424491	DAP12 signaling	0.0163405606628414	-4.11410487784754	308	10	0.0775193798449612	129	8672	17295,18754,57257,100042150,16822,12984,12983,83490,56458,18707	Met,Prkce,Vav3,Nrg2,Lcp2,Csf2rb2,Csf2rb,Pik3ap1,Foxo1,Pik3cd
R-MMU-391903	Eicosanoid ligand-binding receptors	0.0177760887467233	-4.02990105359489	14	2	0.0155038759689922	129	8672	19217,19222	Ptger2,Ptgir
R-MMU-202733	Cell surface interactions at the vascular wall	0.0178207790493307	-4.02739014019974	102	5	0.0387596899224806	129	8672	20969,16414,14733,20343,16408	Sdc1,Itgb2,Gpc1,Sell,Itgal
R-MMU-2172127	DAP12 interactions	0.0195764962381876	-3.9334256038482	317	10	0.0775193798449612	129	8672	56458,18707,12983,83490,16822,12984,100042150,17295,18754,57257	Foxo1,Pik3cd,Csf2rb,Pik3ap1,Lcp2,Csf2rb2,Nrg2,Met,Prkce,Vav3
R-MMU-2454202	Fc epsilon receptor (FCERI) signaling	0.0199632017916947	-3.91386461055765	318	10	0.0775193798449612	129	8672	14281,12984,16822,18707,56458,83490,12983,57257,17295,100042150	Fos,Csf2rb2,Lcp2,Pik3cd,Foxo1,Pik3ap1,Csf2rb,Vav3,Met,Nrg2
R-MMU-975577	N-Glycan antennae elongation	0.0203133672261822	-3.8964761255915	15	2	0.0155038759689922	129	8672	56386,107895	B4galt6,Mgat5
R-MMU-168643	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	0.022725525632302	-3.78426650905179	41	3	0.0232558139534884	129	8672	18439,107607,26415	P2rx7,Nod1,Mapk13
R-MMU-166663	Initial triggering of complement	0.0229919987337379	-3.7726090047195	16	2	0.0155038759689922	129	8672	12266,12268	C3,C4b
R-MMU-2453902	The canonical retinoid cycle in rods (twilight vision)	0.0229919987337379	-3.7726090047195	16	2	0.0155038759689922	129	8672	102294,77974	Cyp4v3,Rdh12
R-MMU-2029485	Role of phospholipids in phagocytosis	0.0229919987337379	-3.7726090047195	16	2	0.0155038759689922	129	8672	18754,14130	Prkce,Fcgr2b
R-MMU-1257604	PIP3 activates AKT signaling	0.0238597261641098	-3.73556333915485	110	5	0.0387596899224806	129	8672	17295,83490,56458,100042150,18707	Met,Pik3ap1,Foxo1,Nrg2,Pik3cd
R-MMU-180292	GAB1 signalosome	0.026427039184503	-3.63336758144243	113	5	0.0387596899224806	129	8672	56458,100042150,18707,83490,17295	Foxo1,Nrg2,Pik3cd,Pik3ap1,Met
R-MMU-198203	PI3K/AKT activation	0.026427039184503	-3.63336758144243	113	5	0.0387596899224806	129	8672	17295,83490,18707,100042150,56458	Met,Pik3ap1,Pik3cd,Nrg2,Foxo1
R-MMU-168164	Toll Like Receptor 3 (TLR3) Cascade	0.0274771525150578	-3.59440043726412	77	4	0.0310077519379845	129	8672	107607,21898,14281,11820	Nod1,Tlr4,Fos,App
R-MMU-166166	MyD88-independent TLR3/TLR4 cascade	0.0274771525150578	-3.59440043726412	77	4	0.0310077519379845	129	8672	21898,107607,11820,14281	Tlr4,Nod1,App,Fos
R-MMU-421270	Cell-cell junction organization	0.0289878080033037	-3.54087995107345	45	3	0.0232558139534884	129	8672	71740,17356,16480	Nectin4,Afdn,Jup
R-MMU-2730905	Role of LAT2/NTAL/LAB on calcium mobilization	0.0291649534378165	-3.53478751528676	116	5	0.0387596899224806	129	8672	17295,18707,56458,100042150,83490	Met,Pik3cd,Foxo1,Nrg2,Pik3ap1
R-MMU-211163	AKT-mediated inactivation of FOXO1A	0.0295313331832258	-3.52230343750561	2	1	0.00775193798449612	129	8672	56458	Foxo1
R-MMU-165160	PDE3B signalling	0.0295313331832258	-3.52230343750561	2	1	0.00775193798449612	129	8672	18576	Pde3b
R-MMU-194138	Signaling by VEGF	0.0321866635540518	-3.43620308756608	296	9	0.0697674418604651	129	8672	16480,17295,57257,18187,18751,100042150,12984,12983,26415	Jup,Met,Vav3,Nrp2,Prkcb,Nrg2,Csf2rb2,Csf2rb,Mapk13
R-MMU-166054	Activated TLR4 signalling	0.0322987914681606	-3.43272546529994	81	4	0.0310077519379845	129	8672	21898,107607,11820,14281	Tlr4,Nod1,App,Fos
R-MMU-196854	Metabolism of vitamins and cofactors	0.0336352741064729	-3.39217993809604	162	6	0.0465116279069767	129	8672	20969,16971,107747,14733,14734,21452	Sdc1,Lrp1,Aldh1l1,Gpc1,Gpc3,Tcn2
R-MMU-1793185	Chondroitin sulfate/dermatan sulfate metabolism	0.0360702429574796	-3.32228704836773	49	3	0.0232558139534884	129	8672	14734,20969,14733	Gpc3,Sdc1,Gpc1
R-MMU-193368	Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol	0.0383447000373039	-3.26113896052889	21	2	0.0155038759689922	129	8672	104086,20181	Cyp27a1,Rxra
R-MMU-6811558	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	0.0389821797315403	-3.2446506672373	86	4	0.0310077519379845	129	8672	17295,100042150,18707,83490	Met,Nrg2,Pik3cd,Pik3ap1
R-MMU-964827	Progressive trimming of alpha-1,2-linked mannose residues from Man9/8/7GlcNAc2 to produce Man5GlcNAc2	0.0439708323783471	-3.12422876537167	3	1	0.00775193798449612	129	8672	230815	Man1c1
R-MMU-428776	Class II GLUTs	0.0439708323783471	-3.12422876537167	3	1	0.00775193798449612	129	8672	117591	Slc2a9
R-MMU-173736	Alternative complement activation	0.0439708323783471	-3.12422876537167	3	1	0.00775193798449612	129	8672	12266	C3
R-MMU-350864	Regulation of thyroid hormone activity	0.0439708323783471	-3.12422876537167	3	1	0.00775193798449612	129	8672	13371	Dio2
R-MMU-8875791	MET activates STAT3	0.0439708323783471	-3.12422876537167	3	1	0.00775193798449612	129	8672	17295	Met
R-MMU-419037	NCAM1 interactions	0.0453188218182258	-3.09403284011026	23	2	0.0155038759689922	129	8672	20452,12827	St8sia4,Col4a2
R-MMU-199418	Negative regulation of the PI3K/AKT network	0.0463996790768603	-3.07046273622082	91	4	0.0310077519379845	129	8672	17295,83490,100042150,18707	Met,Pik3ap1,Nrg2,Pik3cd
R-MMU-418346	Platelet homeostasis	0.0503936905618262	-2.98788929900675	56	3	0.0232558139534884	129	8672	19222,18576,18439	Ptgir,Pde3b,P2rx7
R-MMU-1168372	Downstream signaling events of B Cell Receptor (BCR)	0.0505433345305145	-2.98492420115117	179	6	0.0465116279069767	129	8672	18707,56458,83490,100042150,18751,17295	Pik3cd,Foxo1,Pik3ap1,Nrg2,Prkcb,Met
R-MMU-186797	Signaling by PDGF	0.0512674627856457	-2.97069898172049	323	9	0.0697674418604651	129	8672	100042150,18754,17295,12983,83490,18707,56458,12984,12827	Nrg2,Prkce,Met,Csf2rb,Pik3ap1,Pik3cd,Foxo1,Csf2rb2,Col4a2
R-MMU-975576	N-glycan antennae elongation in the medial/trans-Golgi	0.0527195855894052	-2.94276824941428	25	2	0.0155038759689922	129	8672	56386,107895	B4galt6,Mgat5
R-MMU-168638	NOD1/2 Signaling Pathway	0.0527195855894052	-2.94276824941428	25	2	0.0155038759689922	129	8672	107607,26415	Nod1,Mapk13
R-MMU-5683826	Surfactant metabolism	0.0527195855894052	-2.94276824941428	25	2	0.0155038759689922	129	8672	12984,12983	Csf2rb2,Csf2rb
R-MMU-977606	Regulation of Complement cascade	0.0565702595232375	-2.87227188198977	26	2	0.0155038759689922	129	8672	12266,12268	C3,C4b
R-MMU-5218920	VEGFR2 mediated vascular permeability	0.0565702595232375	-2.87227188198977	26	2	0.0155038759689922	129	8672	16480,57257	Jup,Vav3
R-MMU-114508	Effects of PIP2 hydrolysis	0.0565702595232375	-2.87227188198977	26	2	0.0155038759689922	129	8672	18754,13139	Prkce,Dgka
R-MMU-2871809	FCERI mediated Ca+2 mobilization	0.0565702595232375	-2.87227188198977	26	2	0.0155038759689922	129	8672	57257,16822	Vav3,Lcp2
R-MMU-2022854	Keratan sulfate biosynthesis	0.0565702595232375	-2.87227188198977	26	2	0.0155038759689922	129	8672	56386,76969	B4galt6,Chst1
R-MMU-76005	Response to elevated platelet cytosolic Ca2+	0.057488638834044	-2.85616793619631	140	5	0.0387596899224806	129	8672	74145,54216,11820,18751,13601	F13a1,Pcdh7,App,Prkcb,Ecm1
R-MMU-1500931	Cell-Cell communication	0.0580144868945615	-2.8470625255799	98	4	0.0310077519379845	129	8672	17356,26415,71740,16480	Afdn,Mapk13,Nectin4,Jup
R-MMU-447115	Interleukin-12 signaling	0.0581971286785345	-2.84391926088215	4	1	0.00775193798449612	129	8672	16161	Il12rb1
R-MMU-392851	Prostacyclin signalling through prostacyclin receptor	0.0581971286785345	-2.84391926088215	4	1	0.00775193798449612	129	8672	19222	Ptgir
R-MMU-3000484	Scavenging by Class F Receptors	0.0581971286785345	-2.84391926088215	4	1	0.00775193798449612	129	8672	380713	Scarf1
R-MMU-194306	Neurophilin interactions with VEGF and VEGFR	0.0581971286785345	-2.84391926088215	4	1	0.00775193798449612	129	8672	18187	Nrp2
R-MMU-2871796	FCERI mediated MAPK activation	0.0597870178071258	-2.81696673512009	234	7	0.0542635658914729	129	8672	100042150,17295,57257,12983,16822,12984,14281	Nrg2,Met,Vav3,Csf2rb,Lcp2,Csf2rb2,Fos
R-MMU-422475	Axon guidance	0.0604289747636458	-2.80628657443775	437	11	0.0852713178294574	129	8672	100042150,17295,14733,12569,18707,20452,18187,57257,12983,12827,12984	Nrg2,Met,Gpc1,Cdk5r1,Pik3cd,St8sia4,Nrp2,Vav3,Csf2rb,Col4a2,Csf2rb2
R-MMU-445989	TAK1 activates NFkB by phosphorylation and activation of IKKs complex	0.0605161358688791	-2.80484524092924	27	2	0.0155038759689922	129	8672	11820,107607	App,Nod1
R-MMU-4420097	VEGFA-VEGFR2 Pathway	0.0651017255160597	-2.73180422449584	288	8	0.062015503875969	129	8672	18751,100042150,16480,17295,57257,12983,26415,12984	Prkcb,Nrg2,Jup,Met,Vav3,Csf2rb,Mapk13,Csf2rb2
R-MMU-1433557	Signaling by SCF-KIT	0.0672138487181024	-2.69987597057042	290	8	0.062015503875969	129	8672	71520,100042150,17295,12983,83490,56458,18707,12984	Grap,Nrg2,Met,Csf2rb,Pik3ap1,Foxo1,Pik3cd,Csf2rb2
R-MMU-447038	NrCAM interactions	0.0722133458442706	-2.62813040467667	5	1	0.00775193798449612	129	8672	18187	Nrp2
R-MMU-8865999	MET activates PTPN11	0.0722133458442706	-2.62813040467667	5	1	0.00775193798449612	129	8672	17295	Met
R-MMU-428890	Role of Abl in Robo-Slit signaling	0.0722133458442706	-2.62813040467667	5	1	0.00775193798449612	129	8672	14733	Gpc1
R-MMU-1306955	GRB7 events in ERBB2 signaling	0.0722133458442706	-2.62813040467667	5	1	0.00775193798449612	129	8672	100042150	Nrg2
R-MMU-75205	Dissolution of Fibrin Clot	0.0722133458442706	-2.62813040467667	5	1	0.00775193798449612	129	8672	18792	Plau
R-MMU-8875513	MET interacts with TNS proteins	0.0722133458442706	-2.62813040467667	5	1	0.00775193798449612	129	8672	17295	Met
R-MMU-964739	N-glycan trimming and elongation in the cis-Golgi	0.0722133458442706	-2.62813040467667	5	1	0.00775193798449612	129	8672	230815	Man1c1
R-MMU-114516	Disinhibition of SNARE formation	0.0722133458442706	-2.62813040467667	5	1	0.00775193798449612	129	8672	18751	Prkcb
R-MMU-1483226	Synthesis of PI	0.0722133458442706	-2.62813040467667	5	1	0.00775193798449612	129	8672	74596	Cds1
R-MMU-1638074	Keratan sulfate/keratin metabolism	0.0728890592735988	-2.61881672978189	30	2	0.0155038759689922	129	8672	76969,56386	Chst1,B4galt6
R-MMU-446728	Cell junction organization	0.0748862098399834	-2.59178551969601	66	3	0.0232558139534884	129	8672	71740,17356,16480	Nectin4,Afdn,Jup
R-MMU-1280215	Cytokine Signaling in Immune system	0.0774634187287126	-2.55794947046135	511	12	0.0930232558139535	129	8672	18707,16194,17295,12986,16161,107607,100042150,12978,16170,12984,12983,16190	Pik3cd,Il6ra,Met,Csf3r,Il12rb1,Nod1,Nrg2,Csf1r,Il16,Csf2rb2,Csf2rb,Il4ra
R-MMU-186763	Downstream signal transduction	0.080775251556378	-2.51608465299134	302	8	0.062015503875969	129	8672	100042150,18754,17295,83490,12983,18707,56458,12984	Nrg2,Prkce,Met,Pik3ap1,Csf2rb,Pik3cd,Foxo1,Csf2rb2
R-MMU-192105	Synthesis of bile acids and bile salts	0.0815493012596986	-2.50654751819586	32	2	0.0155038759689922	129	8672	104086,20181	Cyp27a1,Rxra
R-MMU-174362	Transport and synthesis of PAPS	0.0860225622265441	-2.45314566566532	6	1	0.00775193798449612	129	8672	23972	Papss2
R-MMU-420597	Nectin/Necl  trans heterodimerization	0.0860225622265441	-2.45314566566532	6	1	0.00775193798449612	129	8672	71740	Nectin4
R-MMU-6806942	MET Receptor Activation	0.0860225622265441	-2.45314566566532	6	1	0.00775193798449612	129	8672	17295	Met
R-MMU-8851907	MET activates PI3K/AKT signaling	0.0860225622265441	-2.45314566566532	6	1	0.00775193798449612	129	8672	17295	Met
R-MMU-70326	Glucose metabolism	0.0887717870155693	-2.42168639325436	71	3	0.0232558139534884	129	8672	212032,110095,14121	Hk3,Pygl,Fbp1
R-MMU-937061	TRIF-mediated TLR3/TLR4 signaling	0.0916707081743609	-2.38955238178073	72	3	0.0232558139534884	129	8672	107607,11820,14281	Nod1,App,Fos
R-MMU-983705	Signaling by the B Cell Receptor (BCR)	0.092856828702581	-2.37669644835646	210	6	0.0465116279069767	129	8672	17295,18751,100042150,83490,56458,18707	Met,Prkcb,Nrg2,Pik3ap1,Foxo1,Pik3cd
R-MMU-177929	Signaling by EGFR	0.0945475117031025	-2.3586528014836	313	8	0.062015503875969	129	8672	56458,18707,12983,83490,12984,100042150,17295,18754	Foxo1,Pik3cd,Csf2rb,Pik3ap1,Csf2rb2,Nrg2,Met,Prkce
R-MMU-73847	Purine metabolism	0.0950918246384611	-2.35291227907286	35	2	0.0155038759689922	129	8672	14544,22436	Gda,Xdh
R-MMU-168188	Toll Like Receptor TLR6:TLR2 Cascade	0.0975853295590725	-2.3270281087558	74	3	0.0232558139534884	129	8672	107607,14281,11820	Nod1,Fos,App
R-MMU-166058	MyD88:Mal cascade initiated on plasma membrane	0.0975853295590725	-2.3270281087558	74	3	0.0232558139534884	129	8672	107607,14281,11820	Nod1,Fos,App
R-MMU-168179	Toll Like Receptor TLR1:TLR2 Cascade	0.0975853295590725	-2.3270281087558	74	3	0.0232558139534884	129	8672	107607,14281,11820	Nod1,Fos,App
R-MMU-168176	Toll Like Receptor 5 (TLR5) Cascade	0.0975853295590725	-2.3270281087558	74	3	0.0232558139534884	129	8672	107607,11820,14281	Nod1,App,Fos
R-MMU-975871	MyD88 cascade initiated on plasma membrane	0.0975853295590725	-2.3270281087558	74	3	0.0232558139534884	129	8672	11820,14281,107607	App,Fos,Nod1
R-MMU-181438	Toll Like Receptor 2 (TLR2) Cascade	0.0975853295590725	-2.3270281087558	74	3	0.0232558139534884	129	8672	11820,14281,107607	App,Fos,Nod1
R-MMU-168142	Toll Like Receptor 10 (TLR10) Cascade	0.0975853295590725	-2.3270281087558	74	3	0.0232558139534884	129	8672	14281,11820,107607	Fos,App,Nod1
R-MMU-1482883	Acyl chain remodeling of DAG and TAG	0.0996278114173344	-2.3063139222716	7	1	0.00775193798449612	129	8672	67800	Dgat2
R-MMU-198693	AKT phosphorylates targets in the nucleus	0.0996278114173344	-2.3063139222716	7	1	0.00775193798449612	129	8672	56458	Foxo1
R-MMU-879415	Advanced glycosylation endproduct receptor signaling	0.0996278114173344	-2.3063139222716	7	1	0.00775193798449612	129	8672	11820	App
R-MMU-983695	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	0.104452448218695	-2.25902335210925	37	2	0.0155038759689922	129	8672	83490,18707	Pik3ap1,Pik3cd
R-MMU-1430728	Metabolism	0.106185505859851	-2.24256765915092	1861	34	0.263565891472868	129	8672	232714,107747,13371,19224,27029,104086,211666,223753,14733,56386,67800,18707,14121,76969,74596,110095,20181,15186,14420,212032,15442,233549,102294,16971,20969,23972,14544,15483,21452,14734,12655,270084,22436,22259	Mgam,Aldh1l1,Dio2,Ptgs1,Sgsh,Cyp27a1,Mgst2,Cerk,Gpc1,B4galt6,Dgat2,Pik3cd,Fbp1,Chst1,Cds1,Pygl,Rxra,Hdc,Galc,Hk3,Hpse,Mogat2,Cyp4v3,Lrp1,Sdc1,Papss2,Gda,Hsd11b1,Tcn2,Gpc3,Chil3,Lpcat2,Xdh,Nr1h3
R-MMU-187037	NGF signalling via TRKA from the plasma membrane	0.106763361835906	-2.23714046528343	322	8	0.062015503875969	129	8672	100042150,17295,18754,18707,56458,12983,83490,12984	Nrg2,Met,Prkce,Pik3cd,Foxo1,Csf2rb,Pik3ap1,Csf2rb2
R-MMU-975138	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	0.109863504357521	-2.20851655318281	78	3	0.0232558139534884	129	8672	14281,11820,107607	Fos,App,Nod1
R-MMU-70921	Histidine catabolism	0.113032082892119	-2.180083581168	8	1	0.00775193798449612	129	8672	15186	Hdc
R-MMU-189085	Digestion of dietary carbohydrate	0.113032082892119	-2.180083581168	8	1	0.00775193798449612	129	8672	232714	Mgam
R-MMU-416550	Sema4D mediated inhibition of cell attachment and migration	0.113032082892119	-2.180083581168	8	1	0.00775193798449612	129	8672	17295	Met
R-MMU-112411	MAPK1 (ERK2) activation	0.113032082892119	-2.180083581168	8	1	0.00775193798449612	129	8672	16194	Il6ra
R-MMU-1660662	Glycosphingolipid metabolism	0.114051766395675	-2.17110284246571	39	2	0.0155038759689922	129	8672	223753,14420	Cerk,Galc
R-MMU-166658	Complement cascade	0.114051766395675	-2.17110284246571	39	2	0.0155038759689922	129	8672	12268,12266	C4b,C3
R-MMU-975155	MyD88 dependent cascade initiated on endosome	0.116216471274618	-2.15230069525855	80	3	0.0232558139534884	129	8672	14281,11820,107607	Fos,App,Nod1
R-MMU-168181	Toll Like Receptor 7/8 (TLR7/8) Cascade	0.116216471274618	-2.15230069525855	80	3	0.0232558139534884	129	8672	14281,11820,107607	Fos,App,Nod1
