TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0071453	cellular response to oxygen levels	0.00374853971434178	-5.58638892434825	139	11	0.0123456790123457	891	29090	18128,319801,17869,11639,11826,66214,22339,11555,112405,13058,18453	Notch1,Tigar,Myc,Ak4,Aqp1,Rgcc,Vegfa,Adrb2,Egln1,Cybb,P4hb
GO:0033135	regulation of peptidyl-serine phosphorylation	0.00374853971434178	-5.58638892434825	139	11	0.0123456790123457	891	29090	17131,11820,329679,17319,13197,16145,17295,13829,22042,24064,20617	Smad7,App,Fnip2,Mif,Gadd45a,Igtp,Met,Dmtn,Tfrc,Spry2,Snca
GO:0032956	regulation of actin cytoskeleton organization	0.00381116626216586	-5.56982003112893	359	21	0.0235690235690236	891	29090	18186,17295,20739,223864,12614,69550,20741,13043,12488,12704,12569,15901,13829,12978,13860,29819,20301,26401,21872,56431,66214	Nrp1,Met,Spta1,Rapgef3,Celsr1,Bst2,Sptb,Cttn,Cd2ap,Cit,Cdk5r1,Id1,Dmtn,Csf1r,Eps8,Stau2,Ccl27a,Map3k1,Tjp1,Dstn,Rgcc
GO:0021675	nerve development	0.00386466889577593	-5.55587926794076	101	9	0.0101010101010101	891	29090	212937,20720,22329,18186,27060,66271,18187,320790,16795	Tifab,Serpine2,Vcam1,Nrp1,Tcirg1,Tmem126a,Nrp2,Chd7,Large1
GO:1990823	response to leukemia inhibitory factor	0.00387709531887781	-5.5526690348649	313	19	0.021324354657688	891	29090	17532,12301,72170,24064,12036,16600,15277,29858,18187,231452,71371,14872,13860,17975,22042,56421,17131,55951,14630	Mras,Cacybp,Chchd4,Spry2,Bcat2,Klf4,Hk2,Pmm1,Nrp2,Sdad1,Arid5b,Gstt2,Eps8,Ncl,Tfrc,Pfkp,Smad7,Mpc1,Gclm
GO:0007009	plasma membrane organization	0.00391305022041691	-5.54343810158707	160	12	0.0134680134680135	891	29090	73712,102566,20739,13852,70310,27359,20741,14275,26874,12767,16795,77579	Dmkn,Ano10,Spta1,Stx2,Plscr3,Sytl4,Sptb,Folr1,Abcd2,Cxcr4,Large1,Myh10
GO:0015718	monocarboxylic acid transport	0.00391305022041691	-5.54343810158707	160	12	0.0134680134680135	891	29090	70026,55951,13723,20503,16952,26874,17869,64008,20501,18670,433256,14081	Tspo2,Mpc1,Emb,Slc16a7,Anxa1,Abcd2,Myc,Aqp9,Slc16a1,Abcb4,Acsl5,Acsl1
GO:0045471	response to ethanol	0.00391361518809745	-5.54329373162821	83	8	0.00897867564534231	891	29090	11810,14381,21898,14719,12534,17025,13860,14933	Apobec1,G6pdx,Tlr4,Got2,Cdk1,Alad,Eps8,Gk
GO:0006029	proteoglycan metabolic process	0.00391361518809745	-5.54329373162821	83	8	0.00897867564534231	891	29090	235534,230815,11881,233781,15442,71797,269941,14733	Pxylp1,Man1c1,Arsb,Xylt1,Hpse,Chst13,Chsy1,Gpc1
GO:0031503	protein-containing complex localization	0.00392890646149076	-5.53939414589441	202	14	0.015712682379349	891	29090	99167,72787,231452,74513,21928,14228,213575,268566,97112,29819,18148,11799,17131,52055	Ssx2ip,Ndc1,Sdad1,Neto2,Tnfaip2,Fkbp4,Dync2li1,Gphn,Nmd3,Stau2,Npm1,Birc5,Smad7,Rab11fip5
GO:0060623	regulation of chromosome condensation	0.00393036130733756	-5.53902392161749	11	3	0.00336700336700337	891	29090	54392,70099,14211	Ncapg,Smc4,Smc2
GO:0051231	spindle elongation	0.00393036130733756	-5.53902392161749	11	3	0.00336700336700337	891	29090	11799,20877,16319	Birc5,Aurkb,Incenp
GO:1903044	protein localization to membrane raft	0.00393036130733756	-5.53902392161749	11	3	0.00336700336700337	891	29090	56430,14252,12484	Clip1,Flot2,Cd24a
GO:0032908	regulation of transforming growth factor beta1 production	0.00393036130733756	-5.53902392161749	11	3	0.00336700336700337	891	29090	70495,114128,12488	Atp6ap2,Laptm4b,Cd2ap
GO:0009306	protein secretion	0.00395862102966049	-5.5318595391933	140	11	0.0123456790123457	891	29090	11891,27359,52055,272538,12488,68428,16952,28146,17918,432486,232370	Rab27a,Sytl4,Rab11fip5,Tango6,Cd2ap,Steap3,Anxa1,Serp1,Myo5a,Gnptab,Clstn3
GO:0046649	lymphocyte activation	0.00399090330028492	-5.5237376826541	580	30	0.0336700336700337	891	29090	15510,15284,16194,13039,16852,12484,18826,238875,209488,54519,26909,27060,17869,12767,12488,21898,210293,14255,16952,16145,320790,14190,230979,21672,23918,14998,11891,23917,20230,17085	Hspd1,Hlx,Il6ra,Ctsl,Lgals1,Cd24a,Lcp1,Gapt,Hsh2d,Apbb1ip,Exo1,Tcirg1,Myc,Cxcr4,Cd2ap,Tlr4,Dock10,Flt3,Anxa1,Igtp,Chd7,Fgl2,Tnfrsf14,Prdx2,Impdh2,H2-DMa,Rab27a,Impdh1,Satb1,Ly9
GO:0070374	positive regulation of ERK1 and ERK2 cascade	0.00399484326704969	-5.52275093281143	224	15	0.0168350168350168	891	29090	11820,12978,22339,52065,21898,18128,12266,12767,17319,13982,18186,107607,13857,332579,24064	App,Csf1r,Vegfa,Mfhas1,Tlr4,Notch1,C3,Cxcr4,Mif,Esr1,Nrp1,Nod1,Epor,Card9,Spry2
GO:0030324	lung development	0.00399634607957972	-5.52237481544453	246	16	0.0179573512906846	891	29090	64138,18128,26433,12306,14734,12606,15483,24064,12614,319939,13039,21853,17387,22339,15901,52076	Ctsz,Notch1,Plod3,Anxa2,Gpc3,Cebpa,Hsd11b1,Spry2,Celsr1,Tns3,Ctsl,Timeless,Mmp14,Vegfa,Id1,Tmem38b
GO:0034620	cellular response to unfolded protein	0.00400634337063589	-5.51987633132391	66	7	0.00785634118967452	891	29090	52552,28146,226090,12364,15510,29810,109815	Parp8,Serp1,Ermp1,Casp12,Hspd1,Bag3,Selenos
GO:0071985	multivesicular body sorting pathway	0.00403664211985658	-5.51234209106412	35	5	0.00561167227833894	891	29090	11891,20661,114128,77975,27359	Rab27a,Sort1,Laptm4b,Tmem50b,Sytl4
