TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
1.20.190.50	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	103468	Nup107
1.20.5.210	Cytochrome b-c1 complex subunit 8	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	22272	Uqcrq
3.40.1500.10	Coproporphyrinogen III oxidase, aerobic	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	12892	Cpox
2.170.150.70	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	73139	Cenpv
3.30.1120.120	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	20873	Plk4
3.40.140.20	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	108147	Atic
2.60.40.3850	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	16188	Il3ra
3.40.50.11040	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	98956	Nat10
3.30.300.90	BolA-like	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	78653	Bola3
1.20.5.820	Preprotein translocase SecE subunit	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	20335	Sec61g
3.30.1060.10	Peptide methionine sulphoxide reductase MsrA	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	110265	Msra
1.10.8.750	Phosphoribosylformylglycinamidine synthase, linker domain	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	237823	Pfas
2.10.50.40	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	27214	Dbf4
1.20.58.730	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	68014	Zwilch
6.10.250.2950	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	109815	Selenos
6.10.250.1370	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	66468	Ska1
3.40.1650.10	RbsD-like domain	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	69064	Fuom
1.10.10.390	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	107435	Hat1
2.20.28.120	Ribosomal protein L33	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	66845	Mrpl33
1.20.58.1080	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	338359	Supv3l1
3.30.700.30	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	110821	Pcca
1.10.287.1880	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	68014	Zwilch
6.10.140.2150	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	20397	Sgpl1
2.40.50.930	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	20873	Plk4
1.20.5.70	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	14934	Gypa
3.30.110.170	Protein of unknown function (DUF541), domain 1	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	65099	Irak1bp1
1.20.5.2230	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	16319	Incenp
3.90.105.10	Molybdopterin biosynthesis moea protein, domain 2	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	268566	Gphn
1.20.5.710	Single helix bin	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	56282	Mrpl12
1.20.5.3600	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	16319	Incenp
3.30.160.40	Porphobilinogen deaminase, C-terminal domain	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	15288	Hmbs
1.10.418.60	Ncd80 complex, Nuf2 subunit	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	66977	Nuf2
1.10.10.400	Polyribonucleotide nucleotidyltransferase, RNA-binding domain	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	71701	Pnpt1
6.20.270.10	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	68014	Zwilch
1.10.150.320	Photosystem II 12 kDa extrinsic protein	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	67484	Eepd1
3.30.560.10	Glucose Oxidase, domain 3	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	218865	Chdh
2.30.33.40	GroES chaperonin	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	15528	Hspe1
1.10.101.10	PGBD-like superfamily/PGBD	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	17387	Mmp14
1.20.1440.170	Translation machinery-associated protein 16-like	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	66282	Tma16
2.20.25.230	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	68014	Zwilch
2.70.40.10	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	110074	Dut
1.20.5.470	Single helix bin	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	11898	Ass1
2.40.340.10	MoeA, C-terminal, domain IV	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	268566	Gphn
3.30.1470.10	Photosystem I PsaD, reaction center subunit II	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	214552	Cep164
1.10.1390.10	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	14751	Gpi1
3.30.1490.490	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	17089	Lyar
2.30.30.790	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	56284	Mrpl19
1.10.246.140	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	223527	Eny2
1.10.287.440	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	108147	Atic
6.10.140.520	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	68014	Zwilch
6.10.250.3310	signal transducer and activator of transcription 1	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	20846	Stat1
2.70.220.10	Ganglioside GM2 activator	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	14667	Gm2a
2.170.190.11	Molybdopterin biosynthesis moea protein, domain 3	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	268566	Gphn
3.60.21.50	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	18972	Pold2
3.90.360.10	Histone acetyl transferase 1 (HAT1), N-terminal domain	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	107435	Hat1
3.10.280.10	Mitochondrial glycoprotein	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	12261	C1qbp
1.20.272.40	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	338359	Supv3l1
6.20.50.160	-	0.0460263550908767	-3.07854110980045	8	2	0.0028328611898017	706	15921	12268,12266	C4b,C3
