TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS01121	CASPASE_HIS	0.0540353530553398	-2.91811676042139	9	2	0.00346620450606586	577	13465	12362,12364	Casp1,Casp12
PS00652	TNFR_NGFR_1	0.0586703676927224	-2.83582048893051	21	3	0.00519930675909879	577	13465	230979,21938,244237	Tnfrsf14,Tnfrsf1b,Tnfrsf26
PS00639	THIOL_PROTEASE_HIS	0.0586703676927224	-2.83582048893051	21	3	0.00519930675909879	577	13465	13039,94242,13030	Ctsl,Tinagl1,Ctsb
PS51417	ARF	0.0612221532997832	-2.79324617294094	35	4	0.00693240901213172	577	13465	56297,217151,219144,226421	Arl6,Arl5c,Arl11,Rab7b
PS51387	FAD_PCMH	0.0656704360364169	-2.72310643898987	10	2	0.00346620450606586	577	13465	228061,22436	Agps,Xdh
PS00471	SMALL_CYTOKINES_CXC	0.0656704360364169	-2.72310643898987	10	2	0.00346620450606586	577	13465	17329,15945	Cxcl9,Cxcl10
PS00292	CYCLINS	0.0656704360364169	-2.72310643898987	10	2	0.00346620450606586	577	13465	12428,12444	Ccna2,Ccnd2
PS50968	BIOTINYL_LIPOYL	0.0656704360364169	-2.72310643898987	10	2	0.00346620450606586	577	13465	110821,235339	Pcca,Dlat
PS51767	PEPTIDASE_A1	0.0656704360364169	-2.72310643898987	10	2	0.00346620450606586	577	13465	23821,13034	Bace1,Ctse
PS50207	CASPASE_P10	0.0656704360364169	-2.72310643898987	10	2	0.00346620450606586	577	13465	12364,12362	Casp12,Casp1
PS01122	CASPASE_CYS	0.0656704360364169	-2.72310643898987	10	2	0.00346620450606586	577	13465	12362,12364	Casp1,Casp12
PS50920	SOLCAR	0.0708976353609813	-2.64651819774944	52	5	0.00866551126516464	577	13465	67712,50799,208638,78830,70556	Slc25a37,Slc25a13,Slc25a38,Slc25a12,Slc25a33
PS00154	ATPASE_E1_E2	0.072307858506448	-2.62682246268884	37	4	0.00693240901213172	577	13465	67972,232975,241633,224088	Atp2b1,Atp1a3,Atp8b4,Atp13a3
PS50006	FHA_DOMAIN	0.0734123423576251	-2.61166320548639	23	3	0.00519930675909879	577	13465	211550,16561,381293	Tifa,Kif1b,Kif14
PS50824	DAPIN	0.0734123423576251	-2.61166320548639	23	3	0.00519930675909879	577	13465	383619,236312,15951	Aim2,Ifi209,Ifi204
PS51257	PROKAR_LIPOPROTEIN	0.0754391130636264	-2.58442939757087	86	7	0.0121317157712305	577	13465	14190,12508,57255,56386,14734,93719,17476	Fgl2,Cd53,Cldn13,B4galt6,Gpc3,Ear6,Mpeg1
PS51232	GBD_FH3	0.0780458329392756	-2.55045902307729	11	2	0.00346620450606586	577	13465	208846,54004	Daam1,Diaph2
PS00741	DH_1	0.0813402225085653	-2.50911464296998	24	3	0.00519930675909879	577	13465	219140,69632,56349	Spata13,Arhgef12,Net1
PS51808	CHCH	0.0813402225085653	-2.50911464296998	24	3	0.00519930675909879	577	13465	72170,333182,103172	Chchd4,Cox6b2,Chchd10
PS00195	GLUTAREDOXIN_1	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	93692	Glrx
PS00512	ALPHA_GALACTOSIDASE	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	11605	Gla
PS51489	BUB1_N	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	12235	Bub1
PS01158	MIF	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	17319	Mif
PS00721	FTHFS_1	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	108156	Mthfd1
PS51265	ZF_DBF4	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	27214	Dbf4
PS01336	ADOMETDC	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	11702	Amd1
PS00722	FTHFS_2	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	108156	Mthfd1
PS52040	TOPO_IIA	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	21973	Top2a
PS51836	DENN_FNIP12	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	329679	Fnip2
PS00770	AA_TRANSFER_CLASS_4	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	12036	Bcat2
PS00827	MARCKS_2	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	17118	Marcks
PS00826	MARCKS_1	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	17118	Marcks
PS00177	TOPOISOMERASE_II	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	21973	Top2a
PS51983	CUTL	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	20230	Satb1
PS51830	FIIND	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	637515	Nlrp1b
PS52001	AD	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	67242	Gemin6
PS51883	OBG	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	207704	Gtpbp10
PS51090	CORTACTIN	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	13043	Cttn
PS51986	GS_BETA_GRASP	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	14645	Glul
PS01315	CDS	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	74596	Cds1
PS51987	GS_CATALYTIC	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	14645	Glul
PS00124	FBPASE	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	14121	Fbp1
PS52038	TOPO_IB_2	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	72960	Top1mt
PS51112	AMMECR1	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	56068	Ammecr1
PS50881	S5_DSRBD	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	16898	Rps2
PS00766	THF_DHG_CYH_1	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	108156	Mthfd1
PS01270	BAND_7	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	13830	Stom
PS00802	TRANSKETOLASE_2	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	21881	Tkt
PS00585	RIBOSOMAL_S5	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	16898	Rps2
PS00387	PPASE	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	67895	Ppa1
PS51982	ULD	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	20230	Satb1
PS00566	FIBRILLARIN	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	14113	Fbl
PS51048	SGS	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	12301	Cacybp
PS51665	ENKURIN	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	102124	Enkd1
