TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0003206	cardiac chamber morphogenesis	2.37539383695694e-15	-33.6736131450846	153	59	0.0154450261780105	3820	29090	14465,16007,18187,57265,13411,20666,77446,93840,107586,14463,16449,17292,17260,21380,20807,15227,18996,20429,12162,252973,15214,15110,21386,17131,228788,21388,19130,21952,21814,192161,18128,21385,20191,18741,18018,17300,109620,16392,56198,27419,14362,67451,14725,12627,102636514,15902,14234,18129,17702,22411,14179,57342,68927,15205,211323,14180,19876,268902,17069	Gata6,Ccn1,Nrp2,Fzd2,Dnah11,Sox11,Heg1,Vangl2,Ovol2,Gata4,Jag1,Mesp1,Mef2c,Tbx1,Srf,Foxf1,Pou4f1,Shox2,Bmp7,Grhl2,Hey2,Hand1,Tbx3,Smad7,Ccm2l,Tbx5,Prox1,Tnni1,Tgfbr3,Pcdha9,Notch1,Tbx2,Ryr2,Pitx2,Nfatc1,Foxc1,Dsp,Isl1,Heyl,Naglu,Fzd1,Pkp2,Lrp2,Cfc1,Hand2os1,Id2,Foxc2,Notch2,Msx2,Wnt11,Fgf8,Parva,Ptcd2,Hes1,Nrg1,Fgf9,Robo1,Robo2,Ly6e
GO:0072006	nephron development	2.5835045009180703e-15	-33.5896295839886	145	57	0.0149214659685864	3820	29090	18504,21412,13383,12484,16869,22422,20682,58198,16371,19206,72043,93840,16449,12307,15139,22408,23967,13614,12162,67937,17260,20471,17869,71602,22412,13653,269152,18510,54710,18993,17300,70350,18128,21419,14164,11600,100503085,18131,56198,14179,319197,20472,15229,13388,21418,18129,14234,18595,14573,22431,13618,15431,329628,15205,109674,11601,21410	Pax2,Tcf21,Dlg1,Cd24a,Lhx1,Wnt7b,Sox9,Sall1,Irx1,Ptch1,Sulf2,Vangl2,Jag1,Calb1,Hc,Wnt1,Osr1,Edn1,Bmp7,Tmem59l,Mef2c,Six1,Myc,Myo1e,Wnt9b,Egr1,Kif26b,Pax8,Hs3st3b1,Pou3f3,Foxc1,Basp1,Notch1,Tfap2b,Fgf1,Angpt1,Klhl3,Notch3,Heyl,Fgf8,Gpr4,Six2,Foxd1,Dll1,Tfap2a,Notch2,Foxc2,Pdgfra,Gdnf,Wt1,Ednrb,Hoxd11,Fat4,Hes1,Ampd2,Angpt2,Hnf1b
GO:0072175	epithelial tube formation	4.1296317936115e-15	-33.1205881460014	163	61	0.0159685863874346	3820	29090	20732,14725,14362,18749,18119,20460,12614,330409,240641,13800,170823,22160,230824,67661,269593,216285,21677,14165,19411,19878,14573,16870,21410,20997,14179,65100,74143,21418,238057,93840,107586,22772,30841,19206,21815,16371,68588,57265,18504,22158,225876,102774,58198,19401,50768,20682,22412,73916,20471,15110,18510,270685,20971,12162,71461,23967,18505,252973,15209,20377,636931	Spint1,Lrp2,Fzd1,Prkacb,Nodal,Stil,Celsr1,Cecr2,Kif20b,Enah,Glmn,Twist1,Grhl3,Ift172,Luzp1,Alx1,Tead2,Fgf10,Rarg,Rock2,Gdnf,Lhx2,Hnf1b,T,Fgf8,Zic5,Opa1,Tfap2a,Gdf7,Vangl2,Ovol2,Zic2,Kdm2b,Ptch1,Tgif1,Irx1,Cthrc1,Fzd2,Pax2,Tulp3,Kdm2a,Bbs4,Sall1,Rara,Dlc1,Sox9,Wnt9b,Ift57,Six1,Hand1,Pax8,Mthfd1l,Sdc4,Bmp7,Ptk7,Osr1,Pax3,Grhl2,Hesx1,Sfrp1,Trim71
GO:0060021	roof of mouth development	4.21101867067697e-15	-33.1010718119537	103	46	0.0120418848167539	3820	29090	70673,21380,17126,13845,110796,17260,12824,71371,23967,22326,380614,13395,21386,65973,17701,21814,22412,13844,17681,54139,20666,21412,13383,57265,320910,14402,30953,20890,21418,102636110,18595,22411,14561,18933,11695,216285,13396,21385,77087,67661,107587,17286,11481,212712,16842,14362	Prdm16,Tbx1,Smad2,Ephb3,Tshz1,Mef2c,Col2a1,Arid5b,Osr1,Vax1,Intu,Dlx5,Tbx3,Asph,Msx1,Tgfbr3,Wnt9b,Ephb2,Msc,Irf6,Sox11,Tcf21,Dlg1,Fzd2,Itgb8,Gabrb3,Schip1,Wnt8a,Tfap2a,Zfp640,Pdgfra,Wnt11,Gdf11,Prrx1,Alx4,Alx1,Dlx6,Tbx2,Ankrd11,Ift172,Osr2,Meox2,Acvr2b,Satb2,Lef1,Fzd1
GO:0048592	eye morphogenesis	4.35645757920545e-15	-33.0671171496256	189	67	0.0175392670157068	3820	29090	14686,27419,18508,20664,329165,20848,12677,237979,14254,18212,327826,22160,19763,21385,18128,67661,18741,241324,54352,19411,244152,11830,69743,22778,20473,18424,52906,22157,14561,58998,18129,13388,21418,235542,235435,140489,16449,20674,56847,30841,18742,12307,16869,18504,574519,20666,17364,20682,13844,102774,20510,19130,23965,15257,18015,17268,12142,17150,12162,259172,21834,15165,29815,22339,218772,387609,50769	Gnat2,Naglu,Pax6,Sox1,Abi2,Stat3,Vsx2,Sdk2,Flt1,Ntrk2,Frs2,Twist1,Ring1,Tbx2,Notch1,Ift172,Pitx2,Crb2,Irx5,Rarg,Tsku,Aqp5,Casz1,Ikzf1,Six3,Otx2,Ahi1,Tulp1,Gdf11,Nectin3,Notch2,Dll1,Tfap2a,Ppp2r3a,Lctl,Bhlhe23,Jag1,Sox2,Aldh1a3,Kdm2b,Pitx3,Calb1,Lhx1,Pax2,Vax2os,Sox11,Trpm1,Sox9,Ephb2,Bbs4,Slc1a1,Prox1,Tenm3,Hipk1,Nf1,Meis1,Prdm1,Mfap2,Bmp7,Mfrp,Thrb,Hcn1,Bcar3,Vegfa,Rarb,Zhx2,Atp8a2
GO:0090287	regulation of cellular response to growth factor stimulus	5.09582928858091e-15	-32.910353976303	325	96	0.025130890052356	3820	29090	107586,14463,207667,210925,380664,19016,20666,73230,21413,19042,15379,50766,14465,76884,16007,17701,22433,12390,22408,17126,213452,22339,70673,14362,11600,78560,58250,76829,76905,20358,94187,383491,102141,19876,12579,13380,21807,114716,65112,14783,69601,171463,68371,15245,13388,15229,56440,27528,21416,52463,664805,78558,72043,14479,50523,19268,65960,77794,68939,14175,21814,17131,14205,16159,16840,20377,80288,14725,54673,268977,14164,56213,12622,12393,386655,225631,20482,17127,18128,21419,22341,241324,21804,75788,14180,12633,14165,68010,320150,268935,24064,15205,18129,17702,20379,68777	Ovol2,Gata4,Skor1,Ints9,Lemd3,Pparg,Sox11,Bmper,Tcf4,Ppm1a,Onecut1,Crim1,Gata6,Cyfip2,Ccn1,Msx1,Xbp1,Cav2,Wnt1,Smad2,Dstyk,Vegfa,Prdm16,Fzd1,Angpt1,Adgra2,Chst11,Dok5,Lrg1,Sema6a,Zfp423,Prdm14,Snx25,Robo1,Cdkn2b,Dkk1,Tsc22d1,Spred2,Pmepa1,Grb10,Dab2ip,Il17rd,Pbld1,Hhip,Dll1,Foxd1,Snx1,Nrep,Tcf7l2,Tet1,Skor2,Htra3,Sulf2,Usp15,Lats2,Ptprf,Twsg1,Adamtsl2,Rasl11b,Fgf4,Tgfbr3,Smad7,Vegfd,Il12a,Cnmd,Sfrp1,Bcl9l,Lrp2,Sh3glb1,Ltbp1,Fgf1,Htra1,Cer1,Runx2,Eid2,Onecut2,Skil,Smad3,Notch1,Tfap2b,Vegfc,Crb2,Tgfb1i1,Smurf1,Fgf9,Cflar,Fgf10,Bambi,Zdhhc17,Scube3,Spry2,Hes1,Notch2,Msx2,Sfrp4,Tmem53
GO:2000177	regulation of neural precursor cell proliferation	5.7993303085028606e-15	-32.781033948076	135	54	0.0141361256544503	3820	29090	16870,20665,78748,18129,13051,20473,26419,21907,330790,12950,13004,12677,56484,18508,20732,14725,15902,11516,18128,22341,18585,71648,269344,17242,14371,12558,242620,12227,118454,12774,19130,56458,53605,18015,636931,12064,22339,66725,18420,22326,18742,225341,13796,664805,19283,20674,30841,16873,242748,58198,12316,16869,53626,12484	Lhx2,Sox10,Rassf10,Notch2,Cx3cr1,Six3,Mapk8,Nr2e1,Hapln4,Hapln1,Ncan,Vsx2,Foxo3,Pax6,Spint1,Lrp2,Id2,Adcyap1,Notch1,Vegfc,Pde9a,Optn,Ell3,Mdk,Fzd9,Cdh2,Dmrta2,Btg2,Gjc2,Ccr5,Prox1,Foxo1,Nap1l1,Nf1,Trim71,Bdnf,Vegfa,Lrrk2,Otp,Vax1,Pitx3,Lims2,Emx1,Skor2,Ptprz1,Sox2,Kdm2b,Lhx5,Disp3,Sall1,Aspm,Lhx1,Insm1,Cd24a
GO:0098609	cell-cell adhesion	1.2991271995927e-14	-31.9744986478576	473	124	0.0324607329842932	3820	29090	20354,93706,13383,12741,54725,19268,11658,232370,668894,57781,81877,23828,170786,18526,14804,20807,16398,18530,16180,12162,233765,21873,20416,23836,110789,23959,68810,68802,23965,16410,241324,16402,13078,19281,109620,12564,12558,104099,223272,67916,237979,18208,16842,12550,16859,171171,18081,13131,12404,13051,72333,58998,319655,12490,20343,16419,329628,17341,65945,545370,71436,268902,93742,66601,16007,22422,16423,20682,76884,104010,12495,12484,73173,70839,320910,57776,16401,225341,320865,16475,665700,224024,18613,22339,15227,11877,14464,75019,228788,13052,20910,14683,74012,17470,192161,13837,12661,19289,21828,16590,12614,14537,16421,76905,76965,20304,67451,22361,15896,19280,18595,67374,57342,12739,17075,56644,272381,75599,27375,17528,219228,211323,19876,13875	Sema4d,Pcdhgc3,Dlg1,Cldn5,Cadm1,Ptprf,Alcam,Clstn3,Vinac1,Cd200r1,Tnxb,Bves,Cd209a,Pcdh10,Grid2,Srf,Itga2,Pcdh8,Il1rap,Bmp7,Plekha7,Tjp2,Shc1,Cdh20,Adgrv1,Nt5e,Nexn,Mypn,Tenm3,Itgav,Crb2,Itga5,Cyp1b1,Ptprt,Dsp,Cdh8,Cdh2,Itga9,Itgbl1,Plpp3,Sdk2,Ntn1,Lef1,Cdh1,Lgals9,Ntng2,Ninj1,Dab1,Cbln1,Cx3cr1,Palld,Nectin3,Podxl2,Cd34,Sell,Itgb5,Fat4,Bhlha15,Clstn1,Hmcn1,Flrt3,Robo2,Pard3,Tmigd1,Ccn1,Wnt7b,Cd47,Sox9,Cyfip2,Cdh22,Entpd1,Cd24a,Pcdh18,P2ry12,Itgb8,Ttyh1,Itga4,Lims2,Cdh18,Ajuba,Hmcn2,Scarf2,Pecam1,Vegfa,Foxf1,Arvcf,Gata5,Rnase10,Ccm2l,Cxadr,Stxbp1,Gnas,Rap2b,Cd200,Pcdha9,Epha3,Chl1,Igdcc3,Thbs4,Kit,Celsr1,Gcnt1,Itgb7,Lrg1,Slitrk1,Ccl5,Pkp2,Vnn1,Icam2,Ptprs,Pdgfra,Jam2,Parva,Cldn3,Epcam,Clec7a,Lrrc4b,Pcdh1,Tjp3,Mpz,Pcdh17,Nrg1,Robo1,Erf
GO:0051963	regulation of synapse assembly	1.60316430420968e-14	-31.7642119355944	189	66	0.0172774869109948	3820	29090	105689,24088,12405,100042150,18212,70620,13631,233071,20474,27205,11820,18208,76965,74342,14362,171171,19280,208188,12404,16981,58998,18708,210933,272381,65945,71436,13380,442801,22192,19229,320712,211323,11418,19876,20354,14182,13844,382864,18430,232227,232370,13048,378937,22359,18429,72895,12933,12064,14804,11603,13845,17755,17260,107065,16180,210293,211134,19249,26364,99633,15569,399558,269788,27801,20471,217692	Mycbp2,Tlr2,Cbln2,Nrg2,Ntrk2,Ube2v2,Eef2k,Arhgap33,Six4,Podxl,App,Ntn1,Slitrk1,Lrrtm1,Fzd1,Ntng2,Ptprs,Ghsr,Cbln1,Lrrn3,Nectin3,Pik3r1,Adgrb3,Lrrc4b,Clstn1,Flrt3,Dkk1,Arhgef15,Ube2m,Ptk2b,Abi3bp,Nrg1,Asic2,Robo1,Sema4d,Fgfr1,Ephb2,Colq,Oxtr,Iqsec1,Clstn3,Cux2,Lrrc24,Vldlr,Oxt,Setd5,Crmp1,Bdnf,Grid2,Agrn,Ephb3,Map1b,Mef2c,Lrrtm2,Il1rap,Dock10,Lzts1,Ptpn13,Adgre5,Adgrl2,Elavl2,Flrt2,Lhfpl4,Zdhhc8,Six1,Sipa1l1
GO:0048593	camera-type eye morphogenesis	1.65106902827163e-14	-31.7347683278759	163	60	0.0157068062827225	3820	29090	20473,52906,58998,14561,21418,13388,18129,235435,69743,244152,11830,22778,327826,18212,19763,22160,21385,18128,67661,18741,54352,241324,18508,27419,14686,20664,329165,20848,12677,14254,237979,12162,21834,15165,29815,387609,22339,50769,19130,23965,18015,15257,17268,12142,16869,574519,18504,20666,17364,20682,13844,20510,102774,140489,16449,20674,56847,30841,18742,12307	Six3,Ahi1,Nectin3,Gdf11,Tfap2a,Dll1,Notch2,Lctl,Casz1,Tsku,Aqp5,Ikzf1,Frs2,Ntrk2,Ring1,Twist1,Tbx2,Notch1,Ift172,Pitx2,Irx5,Crb2,Pax6,Naglu,Gnat2,Sox1,Abi2,Stat3,Vsx2,Flt1,Sdk2,Bmp7,Thrb,Hcn1,Bcar3,Zhx2,Vegfa,Atp8a2,Prox1,Tenm3,Nf1,Hipk1,Meis1,Prdm1,Lhx1,Vax2os,Pax2,Sox11,Trpm1,Sox9,Ephb2,Slc1a1,Bbs4,Bhlhe23,Jag1,Sox2,Aldh1a3,Kdm2b,Pitx3,Calb1
GO:0007178	cell surface receptor protein serine/threonine kinase signaling pathway	1.88992629430872e-14	-31.5996534713258	212	71	0.018586387434555	3820	29090	14479,12164,387165,18027,22772,21815,320910,65960,12741,14281,15901,19016,73230,15379,26401,17701,14538,13395,13653,17131,12912,23886,11909,21814,68799,20289,20377,17126,12390,12162,22408,13393,83925,20848,108075,11481,17125,69640,12393,16859,12627,18119,58250,16842,268977,17127,75788,386655,26416,225631,26564,20482,15205,16419,71093,18569,14180,11480,50791,68010,14573,15216,16324,12161,18129,17702,55994,238057,21416,14561,26419	Usp15,Bmp8b,Mir147,Nfia,Zic2,Tgif1,Itgb8,Twsg1,Cldn5,Fos,Id1,Pparg,Bmper,Onecut1,Map3k1,Msx1,Gcnt2,Dlx5,Egr1,Smad7,Creb1,Gdf15,Atf2,Tgfbr3,Rgmb,Scx,Sfrp1,Smad2,Cav2,Bmp7,Wnt1,Dlx3,Trps1,Stat3,Ltbp4,Acvr2b,Smad1,Fam83g,Runx2,Lgals9,Cfc1,Nodal,Chst11,Lef1,Ltbp1,Smad3,Smurf1,Eid2,Mapk14,Onecut2,Ror2,Skil,Hes1,Itgb5,Atoh8,Pdcd4,Fgf9,Acvr2a,Magi2,Bambi,Gdnf,Hfe,Inhbb,Bmp6,Notch2,Msx2,Smad9,Gdf7,Tcf7l2,Gdf11,Mapk8
GO:0098727	maintenance of cell number	2.7017141744926602e-14	-31.2423048509153	156	58	0.0151832460732984	3820	29090	83701,22601,210529,12578,18602,18119,56484,171167,20848,16590,21420,22771,12558,383491,14165,15205,214498,18028,77578,26419,21907,51869,20472,18933,20287,21416,22083,13388,12591,20674,93840,52463,18780,14369,21415,26380,12316,110157,58198,20682,14182,18999,56458,13684,22412,19130,14175,19712,18536,18032,21386,20377,21380,70673,80288,387609,14013,15209	Srrt,Yap1,Mettl14,Cdkn2a,Padi4,Nodal,Foxo3,Fut10,Stat3,Kit,Tfap2c,Zic1,Cdh2,Prdm14,Fgf10,Hes1,Cdc73,Nfib,Bcl9,Mapk8,Nr2e1,Rif1,Six2,Prrx1,Sct,Tcf7l2,Ctr9,Dll1,Cdx2,Sox2,Vangl2,Tet1,Pla2g2a,Fzd7,Tcf7l1,Esrrb,Aspm,Raf1,Sall1,Sox9,Fgfr1,Pou5f1,Foxo1,Eif4e,Wnt9b,Prox1,Fgf4,Rest,Pcm1,Nfix,Tbx3,Sfrp1,Tbx1,Prdm16,Bcl9l,Zhx2,Mecom,Hesx1
GO:0048738	cardiac muscle tissue development	2.7746437147453e-14	-31.2156689540439	218	72	0.018848167539267	3820	29090	11549,77446,23828,14463,17292,14465,14182,19401,76365,239719,21386,17268,15110,19378,228788,21388,13052,17131,19130,14615,21952,21814,16468,14464,17260,218772,17691,11472,22437,18996,22339,16523,20807,12162,20429,17927,18505,15214,17125,11600,27419,67451,14725,19211,15902,17898,14164,18128,21385,18741,20191,108655,17300,16905,16392,77579,109620,237560,20997,74103,234214,211323,14180,17069,22431,14234,18595,107765,19094,20679,17880,68927	Adra1a,Heg1,Bves,Gata4,Mesp1,Gata6,Fgfr1,Rara,Tbx18,Mrtfb,Tbx3,Meis1,Hand1,Aldh1a2,Ccm2l,Tbx5,Cxadr,Smad7,Prox1,Gjc1,Tnni1,Tgfbr3,Jarid2,Gata5,Mef2c,Rarb,Sik1,Actn2,Xirp1,Pou4f1,Vegfa,Kcnj8,Srf,Bmp7,Shox2,Myod1,Pax3,Hey2,Smad1,Angpt1,Naglu,Pkp2,Lrp2,Pten,Id2,Myl7,Fgf1,Notch1,Tbx2,Pitx2,Ryr2,Foxp1,Foxc1,Lmna,Isl1,Myh10,Dsp,Lrrc10,T,Nebl,Sorbs2,Nrg1,Fgf9,Ly6e,Wt1,Foxc2,Pdgfra,Ankrd1,Mapk11,Sox6,Myh11,Ptcd2
GO:0030856	regulation of epithelial cell differentiation	3.44785471887492e-14	-30.9984390849	174	62	0.0162303664921466	3820	29090	12161,14573,19878,14165,24064,114716,15404,71093,329628,15205,55948,20472,52906,11921,13610,17395,13388,20379,17702,12576,18508,16842,22601,18506,18119,108655,17300,18128,18755,16918,20378,22410,22412,13115,21386,17701,18510,93691,12162,15223,15214,23967,20851,22339,18109,66515,16449,20674,107586,17292,81897,50868,19206,207920,16869,12741,15901,18504,12484,20682,81535,58198	Bmp6,Gdnf,Rock2,Fgf10,Spry2,Spred2,Hoxa7,Atoh8,Fat4,Hes1,Sfn,Six2,Ahi1,Atoh1,S1pr3,Mmp9,Dll1,Sfrp4,Msx2,Cdkn1b,Pax6,Lef1,Yap1,Pax4,Nodal,Foxp1,Foxc1,Notch1,Prkch,Mycl,Frzb,Wnt10b,Wnt9b,Cyp27b1,Tbx3,Msx1,Pax8,Klf7,Bmp7,Foxj1,Hey2,Osr1,Stat5b,Vegfa,Mycn,Cul7,Jag1,Sox2,Ovol2,Mesp1,Tlr9,Keap1,Ptch1,Esrp1,Lhx1,Cldn5,Id1,Pax2,Cd24a,Sox9,Sgpp1,Sall1
GO:0001838	embryonic epithelial tube formation	3.73986538956414e-14	-30.9171416832331	157	58	0.0151832460732984	3820	29090	12614,330409,20460,13800,240641,20732,14725,14362,18749,18119,230824,67661,269593,170823,22160,21410,20997,21677,216285,19411,19878,16870,14573,74143,21418,238057,65100,68588,22772,107586,93840,21815,16371,30841,19206,225876,20682,102774,58198,19401,50768,57265,18504,22158,15110,18510,73916,22412,20471,636931,20377,71461,12162,270685,20971,23967,252973,18505	Celsr1,Cecr2,Stil,Enah,Kif20b,Spint1,Lrp2,Fzd1,Prkacb,Nodal,Grhl3,Ift172,Luzp1,Glmn,Twist1,Hnf1b,T,Tead2,Alx1,Rarg,Rock2,Lhx2,Gdnf,Opa1,Tfap2a,Gdf7,Zic5,Cthrc1,Zic2,Ovol2,Vangl2,Tgif1,Irx1,Kdm2b,Ptch1,Kdm2a,Sox9,Bbs4,Sall1,Rara,Dlc1,Fzd2,Pax2,Tulp3,Hand1,Pax8,Ift57,Wnt9b,Six1,Trim71,Sfrp1,Ptk7,Bmp7,Mthfd1l,Sdc4,Osr1,Grhl2,Pax3
GO:0051961	negative regulation of nervous system development	3.84195464676301e-14	-30.8902100422305	170	61	0.0159685863874346	3820	29090	12484,20666,15901,214968,239667,13844,22422,22629,14025,232370,12010,18742,240057,20360,21909,13392,22326,17196,19249,12162,18109,12064,22415,18015,21752,16835,12774,19712,19130,76089,18536,12227,70433,24088,13389,18128,11516,15902,18208,19055,20983,12550,19211,18508,12677,20356,21907,11921,14102,19280,13131,12404,210108,16870,20665,12579,19876,73181,15205,13380,69743	Cd24a,Sox11,Id1,Sema6d,Dip2b,Ephb2,Wnt7b,Ywhah,Bcl11a,Clstn3,B2m,Pitx3,Syngap1,Sema6c,Tlx2,Dlx2,Vax1,Mbp,Ptpn13,Bmp7,Mycn,Bdnf,Wnt3,Nf1,Tert,Ldlr,Ccr5,Rest,Prox1,Rapgef2,Pcm1,Btg2,Draxin,Tlr2,Dll3,Notch1,Adcyap1,Id2,Ntn1,Ppp3ca,Syt4,Cdh1,Pten,Pax6,Vsx2,Sema5a,Nr2e1,Atoh1,Fas,Ptprs,Dab1,Cbln1,D130043K22Rik,Lhx2,Sox10,Cdkn2b,Robo1,Nfatc4,Hes1,Dkk1,Casz1
GO:0014706	striated muscle tissue development	3.99336394165622e-14	-30.8515573330713	224	73	0.0191099476439791	3820	29090	12162,17927,20429,18505,15214,16468,14464,17260,16523,22339,18996,11472,22437,17691,218772,20807,19130,21814,21952,14615,21386,17268,15110,21388,19378,228788,17131,13052,76365,239719,14465,14049,14182,19401,14463,23828,17292,77446,11549,19094,20679,68927,17880,14234,18595,107765,14180,211323,17069,22431,237560,20997,74103,234214,108655,17300,16392,16905,109620,77579,21385,18128,18741,20191,67451,14725,19211,27419,11600,17898,14164,15902,17125	Bmp7,Myod1,Shox2,Pax3,Hey2,Jarid2,Gata5,Mef2c,Kcnj8,Vegfa,Pou4f1,Actn2,Xirp1,Sik1,Rarb,Srf,Prox1,Tgfbr3,Tnni1,Gjc1,Tbx3,Meis1,Hand1,Tbx5,Aldh1a2,Ccm2l,Smad7,Cxadr,Tbx18,Mrtfb,Gata6,Eya2,Fgfr1,Rara,Gata4,Bves,Mesp1,Heg1,Adra1a,Mapk11,Sox6,Ptcd2,Myh11,Foxc2,Pdgfra,Ankrd1,Fgf9,Nrg1,Ly6e,Wt1,Lrrc10,T,Nebl,Sorbs2,Foxp1,Foxc1,Isl1,Lmna,Dsp,Myh10,Tbx2,Notch1,Pitx2,Ryr2,Pkp2,Lrp2,Pten,Naglu,Angpt1,Myl7,Fgf1,Id2,Smad1
GO:0007498	mesoderm development	5.84019627511369e-14	-30.4714268968889	117	48	0.012565445026178	3820	29090	18426,21386,15110,21909,23967,12162,15376,18996,22339,20289,21380,56184,15227,17126,20807,14559,22415,17292,22772,224143,21389,21415,18504,16869,65960,14182,18999,16870,11480,21677,20997,13380,14179,230793,22411,20472,18424,14234,16842,18119,22601,11481,17125,17300,19052,241324,13389,17127	Ovol1,Tbx3,Hand1,Tlx2,Osr1,Bmp7,Foxa2,Pou4f1,Vegfa,Scx,Tbx1,Msgn1,Foxf1,Smad2,Srf,Gdf1,Wnt3,Mesp1,Zic2,Poglut1,Tbx6,Tcf7l1,Pax2,Lhx1,Twsg1,Fgfr1,Pou5f1,Lhx2,Acvr2a,Tead2,T,Dkk1,Fgf8,Ahdc1,Wnt11,Six2,Otx2,Foxc2,Lef1,Nodal,Yap1,Acvr2b,Smad1,Foxc1,Ppp2ca,Crb2,Dll3,Smad3
GO:1903706	regulation of hemopoiesis	5.953766506101851e-14	-30.4521672564001	461	120	0.031413612565445	3820	29090	16658,17869,246779,17268,17131,21873,15223,12768,18035,13655,16159,17260,14456,211770,20851,20377,15977,80859,16909,620235,21946,50794,12010,14204,230126,241764,20308,50754,14357,19401,19229,22694,19411,12262,16173,22778,214498,18708,20667,67155,11486,56468,12394,18129,230738,20302,12571,18081,16149,22083,13386,14190,16859,56484,215653,19055,15519,15902,16842,20846,108655,12053,18997,15284,226421,268564,18015,16331,12142,14683,21414,12912,22433,83796,72147,17342,70673,18996,12775,238377,16449,238555,81897,235320,26362,19659,21940,16952,12977,14281,16362,12484,12606,11480,16169,15404,21807,17863,14102,229615,239985,13388,18534,20663,22361,20304,16168,12578,20848,15405,17387,320404,26416,12703,26564,12349,241525,22410,15526,17242	Mafb,Myc,Il27,Meis1,Smad7,Tjp2,Foxj1,Ccr1,Nfkbia,Egr3,Il12a,Mef2c,Gas6,Trib1,Stat5b,Sfrp1,Ifnb1,Nfkbiz,Lmo2,Siglec15,Pglyrp1,Klf13,B2m,Il4i1,Shb,L3mbtl1,Ccl9,Fbxw7,Dtx1,Rara,Ptk2b,Zfp35,Rarg,C1qc,Il18,Ikzf1,Cdc73,Pik3r1,Sox12,Smarca2,Ada,Socs5,Runx1,Notch2,Zc3h12a,Ccl3,Cdk6,Ninj1,Cd74,Ctr9,Dlk1,Fgl2,Lgals9,Foxo3,Rassf2,Ppp3ca,Hsp90aa1,Id2,Lef1,Stat1,Foxp1,Bcl6,Pou4f2,Hlx,Rab7b,Zbtb1,Nf1,Inpp5d,Prdm1,Gnas,Tcf7,Creb1,Xbp1,Smarcd2,Zbtb46,Mitf,Prdm16,Pou4f1,Ccr7,Gpr68,Jag1,Btn2a2,Tlr9,Zbtb16,Axl,Rbp1,Cd27,Anxa1,Csf1,Fos,Irf1,Cd24a,Cebpa,Acvr2a,Il15ra,Hoxa7,Tsc22d1,Myb,Fas,Pias3,Arid1b,Dll1,Pck1,Sos2,Vnn1,Ccl5,Il15,Cdkn2a,Stat3,Hoxa9,Mmp14,Itpkb,Mapk14,Socs1,Ror2,Car2,Ypel4,Wnt10b,Hspa9,Mdk
GO:0060541	respiratory system development	7.86461656346314e-14	-30.1738175188563	279	84	0.0219895287958115	3820	29090	14257,15245,18595,14284,319939,11486,14179,14186,13047,24064,18935,18028,15205,14180,12606,68897,19411,23795,22431,14165,21385,18128,18741,64138,108655,15361,12614,20474,74178,21387,11481,17387,12627,15375,12918,16842,14164,18119,22601,74318,15209,16011,15483,22339,18109,15227,20807,17126,71461,15376,21834,252973,192236,17701,12912,20465,19378,22631,21388,14633,13395,20471,14465,72007,50754,20238,22422,14182,20682,19401,17681,15901,77794,22158,21412,20666,207920,77446,15285,16772,93840,14463,20674,56847	Flt4,Hhip,Pdgfra,Fosl2,Tns3,Ada,Fgf8,Fgfr4,Cux1,Spry2,Phox2b,Nfib,Hes1,Fgf9,Cebpa,Disp1,Rarg,Agr2,Wt1,Fgf10,Tbx2,Notch1,Pitx2,Ctsz,Foxp1,Hmga1,Celsr1,Six4,Stk40,Tbx4,Acvr2b,Mmp14,Cfc1,Foxa1,Crh,Lef1,Fgf1,Nodal,Yap1,Hopx,Hesx1,Igfbp5,Hsd11b1,Vegfa,Mycn,Foxf1,Srf,Smad2,Ptk7,Foxa2,Thrb,Grhl2,Hps1,Msx1,Creb1,Sim2,Aldh1a2,Ywhaz,Tbx5,Gli2,Dlx5,Six1,Gata6,Fndc3b,Fbxw7,Atxn1,Wnt7b,Fgfr1,Sox9,Rara,Msc,Id1,Adamtsl2,Tulp3,Tcf21,Sox11,Esrp1,Heg1,Mnx1,Lama1,Vangl2,Gata4,Sox2,Aldh1a3
GO:0072009	nephron epithelium development	8.34806121078957e-14	-30.1141619803388	110	46	0.0120418848167539	3820	29090	56198,100503085,14164,18128,21419,70350,17300,54710,18993,109674,21410,15431,329628,15205,14573,22431,13618,13388,18129,14234,15229,20472,14179,12307,16449,16371,19206,22422,20682,58198,16869,18504,21412,13383,12484,269152,18510,71602,22412,20471,17869,67937,17260,13614,22408,23967	Heyl,Klhl3,Fgf1,Notch1,Tfap2b,Basp1,Foxc1,Hs3st3b1,Pou3f3,Ampd2,Hnf1b,Hoxd11,Fat4,Hes1,Gdnf,Wt1,Ednrb,Dll1,Notch2,Foxc2,Foxd1,Six2,Fgf8,Calb1,Jag1,Irx1,Ptch1,Wnt7b,Sox9,Sall1,Lhx1,Pax2,Tcf21,Dlg1,Cd24a,Kif26b,Pax8,Myo1e,Wnt9b,Six1,Myc,Tmem59l,Mef2c,Edn1,Wnt1,Osr1
