TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0015562	efflux transmembrane transporter activity	0.15630880344494	-1.85592171911692	18	1	0.00374531835205993	267	28418	171429	Slc26a6
GO:0016755	aminoacyltransferase activity	0.162834205427256	-1.81502274043606	476	7	0.0262172284644195	267	28418	93834,209387,74153,74365,218203,54483,103213	Peli2,Trim30d,Uba7,Lonrf3,Mylip,Mefv,Traf3ip2
GO:0004030	aldehyde dehydrogenase [NAD(P)+] activity	0.164240689011214	-1.80642231113161	19	1	0.00374531835205993	267	28418	107747	Aldh1l1
GO:0070492	oligosaccharide binding	0.164240689011214	-1.80642231113161	19	1	0.00374531835205993	267	28418	20343	Sell
GO:0004435	phosphatidylinositol phospholipase C activity	0.164240689011214	-1.80642231113161	19	1	0.00374531835205993	267	28418	18796	Plcb2
GO:0017110	nucleoside diphosphate phosphatase activity	0.164240689011214	-1.80642231113161	19	1	0.00374531835205993	267	28418	12495	Entpd1
GO:0035613	RNA stem-loop binding	0.164240689011214	-1.80642231113161	19	1	0.00374531835205993	267	28418	214855	Arid5a
GO:0035254	glutamate receptor binding	0.166715685107272	-1.79146540182648	78	2	0.00749063670411985	267	28418	12569,13982	Cdk5r1,Esr1
GO:0019199	transmembrane receptor protein kinase activity	0.170046664936987	-1.77168237997067	79	2	0.00749063670411985	267	28418	12978,100042150	Csf1r,Nrg2
GO:0004629	phospholipase C activity	0.172098280342537	-1.75968956801365	20	1	0.00374531835205993	267	28418	18796	Plcb2
GO:0008525	phosphatidylcholine transporter activity	0.172098280342537	-1.75968956801365	20	1	0.00374531835205993	267	28418	11307	Abcg1
GO:0031434	mitogen-activated protein kinase kinase binding	0.172098280342537	-1.75968956801365	20	1	0.00374531835205993	267	28418	69601	Dab2ip
GO:0070064	proline-rich region binding	0.172098280342537	-1.75968956801365	20	1	0.00374531835205993	267	28418	27059	Sh3d19
GO:0005123	death receptor binding	0.172098280342537	-1.75968956801365	20	1	0.00374531835205993	267	28418	69601	Dab2ip
GO:0016208	AMP binding	0.172098280342537	-1.75968956801365	20	1	0.00374531835205993	267	28418	110095	Pygl
GO:0019209	kinase activator activity	0.172288432943829	-1.75858527093552	152	3	0.0112359550561798	267	28418	12569,18439,69601	Cdk5r1,P2rx7,Dab2ip
GO:0031490	chromatin DNA binding	0.174600562559182	-1.74525441359338	153	3	0.0112359550561798	267	28418	56458,20181,12393	Foxo1,Rxra,Runx2
GO:0016747	acyltransferase activity, transferring groups other than amino-acyl groups	0.178950406555215	-1.72064656987989	234	4	0.0149812734082397	267	28418	270084,67800,226856,233549	Lpcat2,Dgat2,Lpgat1,Mogat2
GO:0016500	protein-hormone receptor activity	0.179882270723352	-1.71545269361388	21	1	0.00374531835205993	267	28418	22095	Tshr
GO:0008373	sialyltransferase activity	0.179882270723352	-1.71545269361388	21	1	0.00374531835205993	267	28418	20452	St8sia4
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activity	0.179882270723352	-1.71545269361388	21	1	0.00374531835205993	267	28418	18576	Pde3b
GO:0033218	amide binding	0.18267376255636	-1.70005343534526	236	4	0.0149812734082397	267	28418	16414,241576,14130,21899	Itgb2,Ldlrad3,Fcgr2b,Tlr6
GO:0019003	GDP binding	0.183477188483007	-1.69566493265917	83	2	0.00749063670411985	267	28418	14579,64143	Gem,Ralb
GO:0019887	protein kinase regulator activity	0.18642265415597	-1.67973884894394	238	4	0.0149812734082397	267	28418	12569,218630,69601,18439	Cdk5r1,Ccno,Dab2ip,P2rx7
GO:0140103	catalytic activity, acting on a glycoprotein	0.187593347019676	-1.67347870668665	22	1	0.00374531835205993	267	28418	107895	Mgat5
GO:0010314	phosphatidylinositol-5-phosphate binding	0.187593347019676	-1.67347870668665	22	1	0.00374531835205993	267	28418	271221	Rubcnl
GO:0120020	cholesterol transfer activity	0.187593347019676	-1.67347870668665	22	1	0.00374531835205993	267	28418	11307	Abcg1
GO:0048156	tau protein binding	0.187593347019676	-1.67347870668665	22	1	0.00374531835205993	267	28418	20393	Sgk1
GO:0050998	nitric-oxide synthase binding	0.187593347019676	-1.67347870668665	22	1	0.00374531835205993	267	28418	108058	Camk2d
GO:0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	0.190249600896053	-1.65941838002939	85	2	0.00749063670411985	267	28418	54447,21946	Asah2,Pglyrp1
GO:0031690	adrenergic receptor binding	0.195232189690655	-1.63356571239655	23	1	0.00374531835205993	267	28418	76089	Rapgef2
GO:0046965	nuclear retinoid X receptor binding	0.195232189690655	-1.63356571239655	23	1	0.00374531835205993	267	28418	214855	Arid5a
GO:0120015	sterol transfer activity	0.195232189690655	-1.63356571239655	23	1	0.00374531835205993	267	28418	11307	Abcg1
GO:0005229	intracellularly calcium-gated chloride channel activity	0.195232189690655	-1.63356571239655	23	1	0.00374531835205993	267	28418	12722	Clca3a1
GO:0141147	intracellularly calcium-gated channel activity	0.195232189690655	-1.63356571239655	23	1	0.00374531835205993	267	28418	12722	Clca3a1
GO:0005126	cytokine receptor binding	0.195335796481137	-1.63303516818105	327	5	0.0187265917602996	267	28418	69601,16194,26365,76905,53322	Dab2ip,Il6ra,Ceacam1,Lrg1,Nucb2
GO:0003712	transcription coregulator activity	0.199124588171166	-1.61382457894657	505	7	0.0262172284644195	267	28418	18751,224829,209387,12051,68703,214855,16480	Prkcb,Trerf1,Trim30d,Bcl3,Rere,Arid5a,Jup
GO:0005254	chloride channel activity	0.200469164406258	-1.60709483754794	88	2	0.00749063670411985	267	28418	12722,171429	Clca3a1,Slc26a6
GO:0051087	protein-folding chaperone binding	0.200574286885863	-1.60657059269779	164	3	0.0112359550561798	267	28418	21946,104086,11820	Pglyrp1,Cyp27a1,App
GO:0004888	transmembrane signaling receptor activity	0.202237517525492	-1.59831244299271	2225	25	0.0936329588014981	267	28418	16194,19222,100042150,16995,668727,21898,22095,12978,12983,60504,13982,74039,18439,16414,235712,20661,12986,14130,14131,12614,237310,67784,21899,18189,19204	Il6ra,Ptgir,Nrg2,Ltb4r1,Mrgpra2a,Tlr4,Tshr,Csf1r,Csf2rb,Il21r,Esr1,Nfam1,P2rx7,Itgb2,Mrgpra2b,Sort1,Csf3r,Fcgr2b,Fcgr3,Celsr1,Il22ra2,Plxnd1,Tlr6,Nrxn1,Ptafr
GO:0005385	zinc ion transmembrane transporter activity	0.202799472845054	-1.59553760665185	24	1	0.00374531835205993	267	28418	72027	Slc39a4
GO:0015125	bile acid transmembrane transporter activity	0.202799472845054	-1.59553760665185	24	1	0.00374531835205993	267	28418	26365	Ceacam1
GO:0052742	phosphatidylinositol kinase activity	0.202799472845054	-1.59553760665185	24	1	0.00374531835205993	267	28418	18704	Pik3c2a
GO:0047555	3',5'-cyclic-GMP phosphodiesterase activity	0.202799472845054	-1.59553760665185	24	1	0.00374531835205993	267	28418	18576	Pde3b
GO:0004114	3',5'-cyclic-nucleotide phosphodiesterase activity	0.202799472845054	-1.59553760665185	24	1	0.00374531835205993	267	28418	18576	Pde3b
GO:0005355	glucose transmembrane transporter activity	0.202799472845054	-1.59553760665185	24	1	0.00374531835205993	267	28418	117591	Slc2a9
GO:0004683	calmodulin-dependent protein kinase activity	0.202799472845054	-1.59553760665185	24	1	0.00374531835205993	267	28418	108058	Camk2d
GO:0031683	G-protein beta/gamma-subunit complex binding	0.202799472845054	-1.59553760665185	24	1	0.00374531835205993	267	28418	18796	Plcb2
GO:0070300	phosphatidic acid binding	0.202799472845054	-1.59553760665185	24	1	0.00374531835205993	267	28418	76089	Rapgef2
GO:0097110	scaffold protein binding	0.203890150473112	-1.59017390824229	89	2	0.00749063670411985	267	28418	18439,228357	P2rx7,Lrp4
GO:0043178	alcohol binding	0.207317646546801	-1.57350313751553	90	2	0.00749063670411985	267	28418	18754,19126	Prkce,Prom1
GO:0005112	Notch binding	0.210295864352574	-1.5592398619325	25	1	0.00374531835205993	267	28418	226255	Atrnl1
GO:0050699	WW domain binding	0.210295864352574	-1.5592398619325	25	1	0.00374531835205993	267	28418	76089	Rapgef2
GO:0055056	D-glucose transmembrane transporter activity	0.210295864352574	-1.5592398619325	25	1	0.00374531835205993	267	28418	117591	Slc2a9
GO:0015149	hexose transmembrane transporter activity	0.210295864352574	-1.5592398619325	25	1	0.00374531835205993	267	28418	117591	Slc2a9
GO:0050660	flavin adenine dinucleotide binding	0.210751230340488	-1.55707684420268	91	2	0.00749063670411985	267	28418	14263,22436	Fmo5,Xdh
GO:0001664	G protein-coupled receptor binding	0.211812921406353	-1.55205184009142	337	5	0.0187265917602996	267	28418	12266,76089,11820,13982,213498	C3,Rapgef2,App,Esr1,Arhgef11
GO:0031625	ubiquitin protein ligase binding	0.211812921406353	-1.55205184009142	337	5	0.0187265917602996	267	28418	56458,13371,67847,217692,64143	Foxo1,Dio2,Sncaip,Sipa1l1,Ralb
GO:0033293	monocarboxylic acid binding	0.214190486905925	-1.54088953415864	92	2	0.00749063670411985	267	28418	20181,110095	Rxra,Pygl
GO:0035250	UDP-galactosyltransferase activity	0.217722025884292	-1.52453614046084	26	1	0.00374531835205993	267	28418	56386	B4galt6
GO:0015245	fatty acid transmembrane transporter activity	0.217722025884292	-1.52453614046084	26	1	0.00374531835205993	267	28418	26874	Abcd2
GO:0001091	RNA polymerase II general transcription initiation factor binding	0.217722025884292	-1.52453614046084	26	1	0.00374531835205993	267	28418	13982	Esr1
GO:0016702	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	0.217722025884292	-1.52453614046084	26	1	0.00374531835205993	267	28418	19224	Ptgs1
GO:0031435	mitogen-activated protein kinase kinase kinase binding	0.217722025884292	-1.52453614046084	26	1	0.00374531835205993	267	28418	69601	Dab2ip
GO:0004112	cyclic-nucleotide phosphodiesterase activity	0.217722025884292	-1.52453614046084	26	1	0.00374531835205993	267	28418	18576	Pde3b
GO:0044325	transmembrane transporter binding	0.222459011087666	-1.50301241417711	173	3	0.0112359550561798	267	28418	108058,66725,76905	Camk2d,Lrrk2,Lrg1
GO:0097602	cullin family protein binding	0.225078612921618	-1.49130554703771	27	1	0.00374531835205993	267	28418	72844	Kctd17
GO:0015145	monosaccharide transmembrane transporter activity	0.225078612921618	-1.49130554703771	27	1	0.00374531835205993	267	28418	117591	Slc2a9
GO:0019239	deaminase activity	0.225078612921618	-1.49130554703771	27	1	0.00374531835205993	267	28418	14544	Gda
GO:0003785	actin monomer binding	0.225078612921618	-1.49130554703771	27	1	0.00374531835205993	267	28418	18754	Prkce
GO:0005158	insulin receptor binding	0.225078612921618	-1.49130554703771	27	1	0.00374531835205993	267	28418	11820	App
GO:0016701	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen	0.225078612921618	-1.49130554703771	27	1	0.00374531835205993	267	28418	19224	Ptgs1
GO:0004745	all-trans-retinol dehydrogenase (NAD+) activity	0.225078612921618	-1.49130554703771	27	1	0.00374531835205993	267	28418	77974	Rdh12
GO:0035173	histone kinase activity	0.225078612921618	-1.49130554703771	27	1	0.00374531835205993	267	28418	18751	Prkcb
GO:0046906	tetrapyrrole binding	0.227386807396697	-1.48110271431479	175	3	0.0112359550561798	267	28418	104086,19224,21452	Cyp27a1,Ptgs1,Tcn2
GO:0022804	active transmembrane transporter activity	0.231326390727449	-1.46392561885842	438	6	0.0224719101123595	267	28418	11307,234967,171429,26874,268379,72027	Abcg1,Slc36a4,Slc26a6,Abcd2,Abca13,Slc39a4
GO:0004620	phospholipase activity	0.231457835101493	-1.46335755983548	97	2	0.00749063670411985	267	28418	18796,18805	Plcb2,Pld1
GO:0005160	transforming growth factor beta receptor binding	0.232366274885526	-1.4594403812064	28	1	0.00374531835205993	267	28418	76905	Lrg1
GO:0051119	sugar transmembrane transporter activity	0.232366274885526	-1.4594403812064	28	1	0.00374531835205993	267	28418	117591	Slc2a9
GO:0004181	metallocarboxypeptidase activity	0.232366274885526	-1.4594403812064	28	1	0.00374531835205993	267	28418	12874	Cpd
GO:0051537	2 iron, 2 sulfur cluster binding	0.232366274885526	-1.4594403812064	28	1	0.00374531835205993	267	28418	22436	Xdh
GO:0008201	heparin binding	0.23730349636943	-1.43841538168592	179	3	0.0112359550561798	267	28418	11820,16409,14268	App,Itgam,Fn1
GO:0017025	TBP-class protein binding	0.239585655098873	-1.42884428473817	29	1	0.00374531835205993	267	28418	13982	Esr1
GO:0005104	fibroblast growth factor receptor binding	0.239585655098873	-1.42884428473817	29	1	0.00374531835205993	267	28418	18189	Nrxn1
GO:0008378	galactosyltransferase activity	0.239585655098873	-1.42884428473817	29	1	0.00374531835205993	267	28418	56386	B4galt6
GO:0016814	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines	0.239585655098873	-1.42884428473817	29	1	0.00374531835205993	267	28418	14544	Gda
GO:0050750	low-density lipoprotein particle receptor binding	0.239585655098873	-1.42884428473817	29	1	0.00374531835205993	267	28418	11820	App
GO:0004022	alcohol dehydrogenase (NAD+) activity	0.239585655098873	-1.42884428473817	29	1	0.00374531835205993	267	28418	77974	Rdh12
GO:0004602	glutathione peroxidase activity	0.239585655098873	-1.42884428473817	29	1	0.00374531835205993	267	28418	67305	Gpx7
GO:0051117	ATPase binding	0.241861292461933	-1.41939088879602	100	2	0.00749063670411985	267	28418	64143,13982	Ralb,Esr1
GO:0005253	monoatomic anion channel activity	0.245334086312457	-1.40513437971769	101	2	0.00749063670411985	267	28418	12722,171429	Clca3a1,Slc26a6
GO:0044389	ubiquitin-like protein ligase binding	0.246003380057068	-1.40241000307479	357	5	0.0187265917602996	267	28418	67847,217692,64143,56458,13371	Sncaip,Sipa1l1,Ralb,Foxo1,Dio2
GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	0.246737390990731	-1.39943070231573	30	1	0.00374531835205993	267	28418	215114	Hip1
GO:0005452	solute:inorganic anion antiporter activity	0.246737390990731	-1.39943070231573	30	1	0.00374531835205993	267	28418	171429	Slc26a6
GO:0047617	fatty acyl-CoA hydrolase activity	0.246737390990731	-1.39943070231573	30	1	0.00374531835205993	267	28418	26874	Abcd2
GO:0017147	Wnt-protein binding	0.253822113999784	-1.37112159589875	31	1	0.00374531835205993	267	28418	19277	Ptpro
GO:0018455	alcohol dehydrogenase [NAD(P)+] activity	0.253822113999784	-1.37112159589875	31	1	0.00374531835205993	267	28418	77974	Rdh12
GO:0016289	acyl-CoA hydrolase activity	0.253822113999784	-1.37112159589875	31	1	0.00374531835205993	267	28418	26874	Abcd2
GO:0005310	dicarboxylic acid transmembrane transporter activity	0.253822113999784	-1.37112159589875	31	1	0.00374531835205993	267	28418	171429	Slc26a6
GO:0043236	laminin binding	0.253822113999784	-1.37112159589875	31	1	0.00374531835205993	267	28418	16403	Itga6
GO:0016407	acetyltransferase activity	0.255762530539754	-1.36350588008277	104	2	0.00749063670411985	267	28418	233549,270084	Mogat2,Lpcat2
GO:0008106	alcohol dehydrogenase (NADP+) activity	0.267793017851981	-1.31754091831297	33	1	0.00374531835205993	267	28418	77974	Rdh12
GO:0005164	tumor necrosis factor receptor binding	0.267793017851981	-1.31754091831297	33	1	0.00374531835205993	267	28418	53322	Nucb2
GO:0030507	spectrin binding	0.267793017851981	-1.31754091831297	33	1	0.00374531835205993	267	28418	17921	Myo7a
GO:0070325	lipoprotein particle receptor binding	0.267793017851981	-1.31754091831297	33	1	0.00374531835205993	267	28418	11820	App
GO:0140767	enzyme-substrate adaptor activity	0.26967827437878	-1.31052560685024	108	2	0.00749063670411985	267	28418	72844,14581	Kctd17,Gfi1
GO:0019207	kinase regulator activity	0.269901058650301	-1.3096998365861	280	4	0.0149812734082397	267	28418	12569,218630,69601,18439	Cdk5r1,Ccno,Dab2ip,P2rx7
GO:0016831	carboxy-lyase activity	0.274680432473721	-1.29214692076709	34	1	0.00374531835205993	267	28418	15186	Hdc
GO:0140658	ATP-dependent chromatin remodeler activity	0.274680432473721	-1.29214692076709	34	1	0.00374531835205993	267	28418	320790	Chd7
GO:0051019	mitogen-activated protein kinase binding	0.274680432473721	-1.29214692076709	34	1	0.00374531835205993	267	28418	19204	Ptafr
GO:0003774	cytoskeletal motor activity	0.280112461423411	-1.27256410851108	111	2	0.00749063670411985	267	28418	17921,16554	Myo7a,Kif13b
GO:0098632	cell-cell adhesion mediator activity	0.281503301872254	-1.26761110190723	35	1	0.00374531835205993	267	28418	57781	Cd200r1
GO:0005501	retinoid binding	0.281503301872254	-1.26761110190723	35	1	0.00374531835205993	267	28418	20181	Rxra
GO:0001968	fibronectin binding	0.288262228654231	-1.24388469695406	36	1	0.00374531835205993	267	28418	17390	Mmp2
GO:0000146	microfilament motor activity	0.294957809791701	-1.22092295052557	37	1	0.00374531835205993	267	28418	17921	Myo7a
GO:0017080	sodium channel regulator activity	0.294957809791701	-1.22092295052557	37	1	0.00374531835205993	267	28418	108058	Camk2d
GO:0004033	aldo-keto reductase (NADPH) activity	0.294957809791701	-1.22092295052557	37	1	0.00374531835205993	267	28418	77974	Rdh12
GO:0070566	adenylyltransferase activity	0.294957809791701	-1.22092295052557	37	1	0.00374531835205993	267	28418	23972	Papss2
GO:0008200	ion channel inhibitor activity	0.301590636877842	-1.19868468816498	38	1	0.00374531835205993	267	28418	108058	Camk2d
GO:0015144	carbohydrate transmembrane transporter activity	0.301590636877842	-1.19868468816498	38	1	0.00374531835205993	267	28418	117591	Slc2a9
GO:0019840	isoprenoid binding	0.301590636877842	-1.19868468816498	38	1	0.00374531835205993	267	28418	20181	Rxra
GO:0140299	small molecule sensor activity	0.301590636877842	-1.19868468816498	38	1	0.00374531835205993	267	28418	72027	Slc39a4
GO:0030280	structural constituent of skin epidermis	0.301590636877842	-1.19868468816498	38	1	0.00374531835205993	267	28418	74127	Krt80
GO:0000149	SNARE binding	0.304402833509726	-1.18940334453029	118	2	0.00749063670411985	267	28418	66725,12890	Lrrk2,Cplx2
GO:0005231	excitatory extracellular ligand-gated monoatomic ion channel activity	0.308161295767131	-1.17713194552942	39	1	0.00374531835205993	267	28418	18439	P2rx7
GO:0008528	G protein-coupled peptide receptor activity	0.311318864912303	-1.1669376029457	120	2	0.00749063670411985	267	28418	16995,22095	Ltb4r1,Tshr
GO:0016248	channel inhibitor activity	0.314670367075469	-1.15622964180016	40	1	0.00374531835205993	267	28418	108058	Camk2d
GO:0016877	ligase activity, forming carbon-sulfur bonds	0.314670367075469	-1.15622964180016	40	1	0.00374531835205993	267	28418	74153	Uba7
GO:0004222	metalloendopeptidase activity	0.314771609834609	-1.15590795127513	121	2	0.00749063670411985	267	28418	17390,58223	Mmp2,Mmp19
GO:1902936	phosphatidylinositol bisphosphate binding	0.314771609834609	-1.15590795127513	121	2	0.00749063670411985	267	28418	22351,215114	Vill,Hip1
GO:0004518	nuclease activity	0.321082249362465	-1.13605796012954	212	3	0.0112359550561798	267	28418	75019,58809,276950	Rnase10,Rnase4,Slfn8
GO:0046915	transition metal ion transmembrane transporter activity	0.321118425854479	-1.13594529599371	41	1	0.00374531835205993	267	28418	72027	Slc39a4
GO:0140693	molecular condensate scaffold activity	0.321118425854479	-1.13594529599371	41	1	0.00374531835205993	267	28418	195046	Nlrp1a
GO:0004519	endonuclease activity	0.325105932320498	-1.12360420415959	124	2	0.00749063670411985	267	28418	276950,58809	Slfn8,Rnase4
GO:0141110	transporter inhibitor activity	0.327506041874975	-1.1162487756038	42	1	0.00374531835205993	267	28418	108058	Camk2d
GO:0042805	actinin binding	0.327506041874975	-1.1162487756038	42	1	0.00374531835205993	267	28418	19126	Prom1
GO:0005109	frizzled binding	0.327506041874975	-1.1162487756038	42	1	0.00374531835205993	267	28418	11820	App
GO:0001965	G-protein alpha-subunit binding	0.327506041874975	-1.1162487756038	42	1	0.00374531835205993	267	28418	53322	Nucb2
GO:0005215	transporter activity	0.32983903379351	-1.10915051990651	1191	13	0.048689138576779	267	28418	11307,234967,171429,76905,231287,268379,72027,12722,26365,117591,50770,18439,26874	Abcg1,Slc36a4,Slc26a6,Lrg1,Atp10d,Abca13,Slc39a4,Clca3a1,Ceacam1,Slc2a9,Atp11a,P2rx7,Abcd2
GO:0008395	steroid hydroxylase activity	0.333833779663794	-1.09711207555937	43	1	0.00374531835205993	267	28418	104086	Cyp27a1
GO:0001618	virus receptor activity	0.333833779663794	-1.09711207555937	43	1	0.00374531835205993	267	28418	52118	Pvr
GO:0004864	protein phosphatase inhibitor activity	0.333833779663794	-1.09711207555937	43	1	0.00374531835205993	267	28418	107895	Mgat5
GO:0004180	carboxypeptidase activity	0.333833779663794	-1.09711207555937	43	1	0.00374531835205993	267	28418	12874	Cpd
GO:0015108	chloride transmembrane transporter activity	0.335399655602138	-1.09243245642081	127	2	0.00749063670411985	267	28418	171429,12722	Slc26a6,Clca3a1
GO:0015175	neutral L-amino acid transmembrane transporter activity	0.340102198370132	-1.07850912309652	44	1	0.00374531835205993	267	28418	234967	Slc36a4
GO:0001653	peptide receptor activity	0.342236714846233	-1.07225263267076	129	2	0.00749063670411985	267	28418	16995,22095	Ltb4r1,Tshr
GO:0016298	lipase activity	0.345647001965645	-1.06233725024154	130	2	0.00749063670411985	267	28418	18805,18796	Pld1,Plcb2
GO:0017124	SH3 domain binding	0.345647001965645	-1.06233725024154	130	2	0.00749063670411985	267	28418	18754,69601	Prkce,Dab2ip
GO:0140272	exogenous protein binding	0.346311852012429	-1.06041560346282	45	1	0.00374531835205993	267	28418	52118	Pvr
GO:0071949	FAD binding	0.346311852012429	-1.06041560346282	45	1	0.00374531835205993	267	28418	22436	Xdh
GO:0042169	SH2 domain binding	0.346311852012429	-1.06041560346282	45	1	0.00374531835205993	267	28418	27218	Slamf1
GO:0030020	extracellular matrix structural constituent conferring tensile strength	0.346311852012429	-1.06041560346282	45	1	0.00374531835205993	267	28418	12827	Col4a2
GO:0042277	peptide binding	0.352106886815792	-1.04382049375143	319	4	0.0149812734082397	267	28418	20181,14130,241576,16414	Rxra,Fcgr2b,Ldlrad3,Itgb2
GO:0099095	ligand-gated monoatomic anion channel activity	0.358557054556461	-1.02566748360945	47	1	0.00374531835205993	267	28418	12722	Clca3a1
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	0.358557054556461	-1.02566748360945	47	1	0.00374531835205993	267	28418	14389	Gab2
GO:0008375	acetylglucosaminyltransferase activity	0.358557054556461	-1.02566748360945	47	1	0.00374531835205993	267	28418	107895	Mgat5
GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	0.358557054556461	-1.02566748360945	47	1	0.00374531835205993	267	28418	15483	Hsd11b1
GO:0019212	phosphatase inhibitor activity	0.370573717069586	-0.992702887587569	49	1	0.00374531835205993	267	28418	107895	Mgat5
GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	0.372264293641557	-0.988151210192657	232	3	0.0112359550561798	267	28418	104086,19224,14263	Cyp27a1,Ptgs1,Fmo5
GO:0015485	cholesterol binding	0.376497676923116	-0.976843401952152	50	1	0.00374531835205993	267	28418	19126	Prom1
GO:0016790	thiolester hydrolase activity	0.376497676923116	-0.976843401952152	50	1	0.00374531835205993	267	28418	26874	Abcd2
GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	0.382057046762002	-0.962185344451929	531	6	0.0224719101123595	267	28418	12394,56458,13982,12393,17173,13876	Runx1,Foxo1,Esr1,Runx2,Ascl2,Erg
GO:0016229	steroid dehydrogenase activity	0.382366089225812	-0.961376780539882	51	1	0.00374531835205993	267	28418	15483	Hsd11b1
GO:0120013	lipid transfer activity	0.382366089225812	-0.961376780539882	51	1	0.00374531835205993	267	28418	11307	Abcg1
GO:0051879	Hsp90 protein binding	0.388179472900835	-0.94628748728354	52	1	0.00374531835205993	267	28418	12569	Cdk5r1
GO:0016830	carbon-carbon lyase activity	0.388179472900835	-0.94628748728354	52	1	0.00374531835205993	267	28418	15186	Hdc
GO:0140313	molecular sequestering activity	0.388179472900835	-0.94628748728354	52	1	0.00374531835205993	267	28418	72027	Slc39a4
GO:0035255	ionotropic glutamate receptor binding	0.388179472900835	-0.94628748728354	52	1	0.00374531835205993	267	28418	12569	Cdk5r1
GO:0042826	histone deacetylase binding	0.389390603337345	-0.943172317466824	143	2	0.00749063670411985	267	28418	12393,12051	Runx2,Bcl3
GO:0001216	DNA-binding transcription activator activity	0.393761645312212	-0.932009513883545	538	6	0.0224719101123595	267	28418	12393,56458,13982,13876,17173,12394	Runx2,Foxo1,Esr1,Erg,Ascl2,Runx1
GO:0005201	extracellular matrix structural constituent	0.396009660740947	-0.926316672214756	145	2	0.00749063670411985	267	28418	14268,12827	Fn1,Col4a2
GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	0.405876094986726	-0.901707350720509	148	2	0.00749063670411985	267	28418	77974,15483	Rdh12,Hsd11b1
GO:0008509	monoatomic anion transmembrane transporter activity	0.409147794425909	-0.893678832647964	149	2	0.00749063670411985	267	28418	171429,12722	Slc26a6,Clca3a1
GO:0015293	symporter activity	0.409147794425909	-0.893678832647964	149	2	0.00749063670411985	267	28418	234967,72027	Slc36a4,Slc39a4
GO:0004930	G protein-coupled receptor activity	0.409751222790709	-0.892205077126631	751	8	0.0299625468164794	267	28418	22095,19204,16995,668727,13982,19222,235712,12614	Tshr,Ptafr,Ltb4r1,Mrgpra2a,Esr1,Ptgir,Mrgpra2b,Celsr1
GO:0008194	UDP-glycosyltransferase activity	0.415664756699492	-0.877876216929864	151	2	0.00749063670411985	267	28418	107895,56386	Mgat5,B4galt6
GO:1901682	sulfur compound transmembrane transporter activity	0.416438787956909	-0.876015795866544	57	1	0.00374531835205993	267	28418	171429	Slc26a6
GO:0051018	protein kinase A binding	0.416438787956909	-0.876015795866544	57	1	0.00374531835205993	267	28418	66725	Lrrk2
GO:0030546	signaling receptor activator activity	0.418811226711384	-0.870334993488836	553	6	0.0224719101123595	267	28418	21946,14268,11820,18754,15234,100042150	Pglyrp1,Fn1,App,Prkce,Hgf,Nrg2
GO:0003925	G protein activity	0.421932629610579	-0.862909623163382	58	1	0.00374531835205993	267	28418	64143	Ralb
GO:0015103	inorganic anion transmembrane transporter activity	0.425372292469631	-0.8547905112248	154	2	0.00749063670411985	267	28418	171429,12722	Slc26a6,Clca3a1
GO:0070888	E-box binding	0.427374942297059	-0.850093566039799	59	1	0.00374531835205993	267	28418	17173	Ascl2
GO:0004497	monooxygenase activity	0.428589565818558	-0.847255541039379	155	2	0.00749063670411985	267	28418	14263,104086	Fmo5,Cyp27a1
GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	0.438184141347193	-0.825116042920223	158	2	0.00749063670411985	267	28418	77974,15483	Rdh12,Hsd11b1
GO:0008235	metalloexopeptidase activity	0.443397499252418	-0.81328862175174	62	1	0.00374531835205993	267	28418	12874	Cpd
GO:0022857	transmembrane transporter activity	0.457389747889382	-0.782219411528817	1098	11	0.0411985018726592	267	28418	26365,234967,117591,11307,76905,268379,72027,26874,12722,171429,18439	Ceacam1,Slc36a4,Slc2a9,Abcg1,Lrg1,Abca13,Slc39a4,Abcd2,Clca3a1,Slc26a6,P2rx7
GO:0001099	basal RNA polymerase II transcription machinery binding	0.458973363005909	-0.778763103272417	65	1	0.00374531835205993	267	28418	13982	Esr1
GO:0051287	NAD binding	0.458973363005909	-0.778763103272417	65	1	0.00374531835205993	267	28418	67795	Rnls
GO:0001098	basal transcription machinery binding	0.458973363005909	-0.778763103272417	65	1	0.00374531835205993	267	28418	13982	Esr1
GO:0032934	sterol binding	0.458973363005909	-0.778763103272417	65	1	0.00374531835205993	267	28418	19126	Prom1
GO:0020037	heme binding	0.463332499393329	-0.769310341397642	166	2	0.00749063670411985	267	28418	19224,104086	Ptgs1,Cyp27a1
