TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0002696	positive regulation of leukocyte activation	1.2505952698743401e-14	-32.0125716480578	377	45	0.0498338870431894	903	29090	13136,13848,22164,16478,234695,13482,21803,20677,225825,77777,16818,21838,18106,18761,12504,20296,16453,83797,26362,20304,27218,11350,19401,12575,16019,17394,54215,16153,56468,12509,22637,21950,17082,243910,12520,16149,18783,20963,15205,12399,22177,17480,171285,83408,227059	Cd55,Ephb6,Tnfsf4,Jund,Carmil2,Dpp4,Tgfb1,Sox4,Cd226,Ulbp1,Lck,Thy1,Cd244a,Prkcq,Cd4,Ccl2,Jak3,Smarcd1,Axl,Ccl5,Slamf1,Abl1,Rara,Cdkn1a,Ighm,Mmp8,Cd160,Il10,Socs5,Cd59a,Zap70,Tnfsf9,Il1rl1,Nfkbid,Cd81,Cd74,Pla2g4a,Syk,Hes1,Runx3,Tyrobp,Mpl,Havcr2,Gimap3,Slc39a10
GO:1903037	regulation of leukocyte cell-cell adhesion	3.5761993782732104e-14	-30.9618906916089	388	45	0.0498338870431894	903	29090	20677,21803,234695,13482,22164,13848,11689,13136,242202,20296,12504,18761,72349,16768,21838,18106,15507,16818,240754,12578,243910,11540,21950,22637,16396,54215,12509,56468,27218,11350,19401,20304,14537,83797,16453,56744,83408,171285,12399,20963,15205,13383,16149,15170,12520	Sox4,Tgfb1,Carmil2,Dpp4,Tnfsf4,Ephb6,Alox5,Cd55,Pde5a,Ccl2,Cd4,Prkcq,Dusp3,Lag3,Thy1,Cd244a,Hspb1,Lck,Lax1,Cdkn2a,Nfkbid,Adora2a,Tnfsf9,Zap70,Itch,Cd160,Cd59a,Socs5,Slamf1,Abl1,Rara,Ccl5,Gcnt1,Smarcd1,Jak3,Pf4,Gimap3,Havcr2,Runx3,Syk,Hes1,Dlg1,Cd74,Ptpn6,Cd81
GO:0050863	regulation of T cell activation	5.687263221350991e-14	-30.497962149917	393	45	0.0498338870431894	903	29090	21803,20677,214763,22164,234695,13482,13848,13024,242202,13136,12504,18761,20296,16768,72349,15507,21838,18106,12578,240754,16818,22637,21950,16396,11540,243910,54215,12509,56468,20304,11350,27218,19401,16453,83797,83408,56744,171285,15205,20963,12399,15170,12520,16149,13383	Tgfb1,Sox4,Cgas,Tnfsf4,Carmil2,Dpp4,Ephb6,Ctla2a,Pde5a,Cd55,Cd4,Prkcq,Ccl2,Lag3,Dusp3,Hspb1,Thy1,Cd244a,Cdkn2a,Lax1,Lck,Zap70,Tnfsf9,Itch,Adora2a,Nfkbid,Cd160,Cd59a,Socs5,Ccl5,Abl1,Slamf1,Rara,Jak3,Smarcd1,Gimap3,Pf4,Havcr2,Hes1,Syk,Runx3,Ptpn6,Cd81,Cd74,Dlg1
GO:1903706	regulation of hemopoiesis	7.61284447295201e-14	-30.2063544189419	461	49	0.0542635658914729	903	29090	21349,211770,56468,16153,21950,57757,22637,14281,243910,14460,14461,16453,83797,20304,12192,26362,19401,11350,17480,22177,22695,83408,16476,56744,12193,15170,16149,20963,11789,12399,22164,234695,18750,21803,20677,15902,13386,13024,15251,16768,21847,12504,57816,12578,21873,16818,20259,21807,15507	Tal1,Trib1,Socs5,Il10,Tnfsf9,Pglyrp2,Zap70,Fos,Nfkbid,Gata1,Gata2,Jak3,Smarcd1,Ccl5,Zfp36l1,Axl,Rara,Abl1,Mpl,Tyrobp,Zfp36,Gimap3,Jun,Pf4,Zfp36l2,Ptpn6,Cd74,Syk,Apc,Runx3,Tnfsf4,Carmil2,Prkca,Tgfb1,Sox4,Id2,Dlk1,Ctla2a,Hif1a,Lag3,Klf10,Cd4,Tesc,Cdkn2a,Tjp2,Lck,Scin,Tsc22d1,Hspb1
GO:1902105	regulation of leukocyte differentiation	1.64244005497781e-13	-29.4374232344203	373	43	0.0476190476190476	903	29090	16768,21847,22177,83408,12504,57816,16476,56744,12193,12578,21873,15170,16149,16818,20963,15507,11789,12399,22164,234695,21349,18750,211770,56468,16153,21950,57757,22637,14281,243910,21803,20677,14461,15902,16453,13386,83797,20304,12192,26362,13024,19401,11350	Lag3,Klf10,Tyrobp,Gimap3,Cd4,Tesc,Jun,Pf4,Zfp36l2,Cdkn2a,Tjp2,Ptpn6,Cd74,Lck,Syk,Hspb1,Apc,Runx3,Tnfsf4,Carmil2,Tal1,Prkca,Trib1,Socs5,Il10,Tnfsf9,Pglyrp2,Zap70,Fos,Nfkbid,Tgfb1,Sox4,Gata2,Id2,Jak3,Dlk1,Smarcd1,Ccl5,Zfp36l1,Axl,Ctla2a,Rara,Abl1
GO:0022409	positive regulation of cell-cell adhesion	2.7689909320268996e-13	-28.9151232395579	332	40	0.044296788482835	903	29090	20296,15558,83408,18761,12504,171285,12399,18106,21838,20963,15205,16818,16456,16149,17909,12520,246707,20677,21803,243910,21950,22637,12509,56468,432628,54215,234695,13482,22164,19401,27218,11350,20304,14537,13848,70945,83797,11689,16453,13136	Ccl2,Htr2a,Gimap3,Prkcq,Cd4,Havcr2,Runx3,Cd244a,Thy1,Syk,Hes1,Lck,F11r,Cd74,Myo10,Cd81,Emilin2,Sox4,Tgfb1,Nfkbid,Tnfsf9,Zap70,Cd59a,Socs5,Mfsd2b,Cd160,Carmil2,Dpp4,Tnfsf4,Rara,Slamf1,Abl1,Ccl5,Gcnt1,Ephb6,Mmrn1,Smarcd1,Alox5,Jak3,Cd55
GO:0002699	positive regulation of immune effector process	2.81461037600039e-13	-28.8987823668571	317	39	0.0431893687707641	903	29090	14125,19401,27218,243655,13136,320407,14191,225825,14461,21803,243910,14460,20361,13482,68891,14158,22164,16153,56468,54215,14126,18106,20963,58185,12520,15170,17059,71693,27278,16149,18806,77777,20296,15558,83408,16768,16016,16177,22177	Fcer1a,Rara,Slamf1,Klre1,Cd55,Klri2,Fgr,Cd226,Gata2,Tgfb1,Nfkbid,Gata1,Sema7a,Dpp4,Cd177,Fer,Tnfsf4,Il10,Socs5,Cd160,Ms4a2,Cd244a,Syk,Rsad2,Cd81,Ptpn6,Klrb1c,Colec11,Clnk,Cd74,Pld2,Ulbp1,Ccl2,Htr2a,Gimap3,Lag3,Ighg2b,Il1r1,Tyrobp
GO:0050866	negative regulation of cell activation	3.13267430693573e-13	-28.7917191580104	218	32	0.035437430786268	903	29090	13383,27278,16149,19016,240754,15170,67742,12578,12399,15507,14729,72349,171285,22177,16768,56744,83408,16453,15902,242202,26362,16153,56468,14158,22164,243910,11540,21803,18591,16396,57757,14191	Dlg1,Clnk,Cd74,Pparg,Lax1,Ptpn6,Samsn1,Cdkn2a,Runx3,Hspb1,Gp5,Dusp3,Havcr2,Tyrobp,Lag3,Pf4,Gimap3,Jak3,Id2,Pde5a,Axl,Il10,Socs5,Fer,Tnfsf4,Nfkbid,Adora2a,Tgfb1,Pdgfb,Itch,Pglyrp2,Fgr
GO:0051251	positive regulation of lymphocyte activation	6.01870795720568e-13	-28.138733597686	340	40	0.044296788482835	903	29090	16149,77777,16818,12520,12399,20963,15205,18106,21838,17480,171285,22177,12504,18761,83408,227059,20296,16453,83797,13136,20304,26362,19401,11350,27218,13848,16153,12509,56468,54215,16019,12575,22164,13482,234695,21803,243910,20677,21950,22637	Cd74,Ulbp1,Lck,Cd81,Runx3,Syk,Hes1,Cd244a,Thy1,Mpl,Havcr2,Tyrobp,Cd4,Prkcq,Gimap3,Slc39a10,Ccl2,Jak3,Smarcd1,Cd55,Ccl5,Axl,Rara,Abl1,Slamf1,Ephb6,Il10,Cd59a,Socs5,Cd160,Ighm,Cdkn1a,Tnfsf4,Dpp4,Carmil2,Tgfb1,Nfkbid,Sox4,Tnfsf9,Zap70
GO:0002695	negative regulation of leukocyte activation	7.44510702609495e-13	-27.9260491673231	198	30	0.0332225913621262	903	29090	15507,12399,67742,15170,240754,12578,27278,13383,19016,16149,83408,56744,16768,171285,22177,72349,26362,15902,242202,16453,14191,57757,16396,243910,11540,21803,14158,22164,16153,56468	Hspb1,Runx3,Samsn1,Ptpn6,Lax1,Cdkn2a,Clnk,Dlg1,Pparg,Cd74,Gimap3,Pf4,Lag3,Havcr2,Tyrobp,Dusp3,Axl,Id2,Pde5a,Jak3,Fgr,Pglyrp2,Itch,Nfkbid,Adora2a,Tgfb1,Fer,Tnfsf4,Il10,Socs5
GO:0051250	negative regulation of lymphocyte activation	9.55941689117422e-13	-27.6760794783666	174	28	0.0310077519379845	903	29090	72349,22177,171285,16768,56744,83408,16149,27278,13383,12578,240754,15170,67742,12399,15507,16153,56468,22164,11540,21803,243910,16396,57757,14191,16453,242202,15902,26362	Dusp3,Tyrobp,Havcr2,Lag3,Pf4,Gimap3,Cd74,Clnk,Dlg1,Cdkn2a,Lax1,Ptpn6,Samsn1,Runx3,Hspb1,Il10,Socs5,Tnfsf4,Adora2a,Tgfb1,Nfkbid,Itch,Pglyrp2,Fgr,Jak3,Pde5a,Id2,Axl
GO:0002703	regulation of leukocyte mediated immunity	3.18073448315487e-12	-26.4739089762603	311	37	0.0409745293466224	903	29090	54215,14126,68891,13482,22164,14461,225825,14460,21803,14191,320407,50931,16453,13136,216869,27218,84544,243655,14125,16016,22177,16177,171285,110279,15368,16768,70450,20296,83408,27278,77777,18806,17059,12520,15170,58185,20963	Cd160,Ms4a2,Cd177,Dpp4,Tnfsf4,Gata2,Cd226,Gata1,Tgfb1,Fgr,Klri2,Il27ra,Jak3,Cd55,Arrb2,Slamf1,Cd96,Klre1,Fcer1a,Ighg2b,Tyrobp,Il1r1,Havcr2,Bcr,Hmox1,Lag3,Unc13d,Ccl2,Gimap3,Clnk,Ulbp1,Pld2,Klrb1c,Cd81,Ptpn6,Rsad2,Syk
GO:1903039	positive regulation of leukocyte cell-cell adhesion	1.3660835693543098e-11	-25.0164880855062	280	34	0.0376522702104097	903	29090	171285,20296,83408,12504,18761,16818,16149,12520,12399,18106,21838,20963,15205,56468,12509,54215,234695,13482,22164,20677,243910,21803,21950,22637,83797,11689,16453,13136,19401,11350,27218,20304,14537,13848	Havcr2,Ccl2,Gimap3,Cd4,Prkcq,Lck,Cd74,Cd81,Runx3,Cd244a,Thy1,Syk,Hes1,Socs5,Cd59a,Cd160,Carmil2,Dpp4,Tnfsf4,Sox4,Nfkbid,Tgfb1,Tnfsf9,Zap70,Smarcd1,Alox5,Jak3,Cd55,Rara,Abl1,Slamf1,Ccl5,Gcnt1,Ephb6
GO:0050870	positive regulation of T cell activation	2.0550548321892497e-11	-24.6081334930117	254	32	0.035437430786268	903	29090	13136,83797,16453,13848,19401,27218,11350,20304,13482,234695,22164,12509,56468,54215,22637,21950,20677,243910,21803,12520,16818,16149,18106,21838,20963,15205,12399,171285,20296,83408,18761,12504	Cd55,Smarcd1,Jak3,Ephb6,Rara,Slamf1,Abl1,Ccl5,Dpp4,Carmil2,Tnfsf4,Cd59a,Socs5,Cd160,Zap70,Tnfsf9,Sox4,Nfkbid,Tgfb1,Cd81,Lck,Cd74,Cd244a,Thy1,Syk,Hes1,Runx3,Havcr2,Ccl2,Gimap3,Prkcq,Cd4
GO:0071900	regulation of protein serine/threonine kinase activity	4.3670566609425e-11	-23.8543467737173	292	34	0.0376522702104097	903	29090	18591,12445,12575,17420,211770,16706,18755,14125,11350,242202,11502,18769,72699,18596,118449,217410,228775,192231,17002,230784,19088,240665,15357,20963,11789,21838,94245,18858,12578,14182,240754,15170,19016,56742	Pdgfb,Ccnd3,Cdkn1a,Mnat1,Trib1,Ksr1,Prkch,Fcer1a,Abl1,Pde5a,Adam9,Pkig,Lime1,Pdgfrb,Synpo2,Trib2,Trib3,Hexim1,Ltf,Sesn2,Prkar2b,Ccnj,Hmgcr,Syk,Apc,Thy1,Dtnbp1,Pmp22,Cdkn2a,Fgfr1,Lax1,Ptpn6,Pparg,Psrc1
