TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0060935	cardiac fibroblast cell differentiation	0.0280422653061356	-3.57404243170036	5	1	0.00606060606060606	165	29090	11479	Acvr1b
GO:0099041	vesicle tethering to Golgi	0.0280422653061356	-3.57404243170036	5	1	0.00606060606060606	165	29090	67581	Tbc1d23
GO:1900377	negative regulation of secondary metabolite biosynthetic process	0.0280422653061356	-3.57404243170036	5	1	0.00606060606060606	165	29090	76089	Rapgef2
GO:0071878	negative regulation of adenylate cyclase-activating adrenergic receptor signaling pathway	0.0280422653061356	-3.57404243170036	5	1	0.00606060606060606	165	29090	18578	Pde4b
GO:0050748	negative regulation of lipoprotein metabolic process	0.0280422653061356	-3.57404243170036	5	1	0.00606060606060606	165	29090	16410	Itgav
GO:2000583	regulation of platelet-derived growth factor receptor-alpha signaling pathway	0.0280422653061356	-3.57404243170036	5	1	0.00606060606060606	165	29090	12402	Cbl
GO:0045345	positive regulation of MHC class I biosynthetic process	0.0280422653061356	-3.57404243170036	5	1	0.00606060606060606	165	29090	378425	Nlrp12
GO:0045608	negative regulation of inner ear auditory receptor cell differentiation	0.0280422653061356	-3.57404243170036	5	1	0.00606060606060606	165	29090	18128	Notch1
GO:0003192	mitral valve formation	0.0280422653061356	-3.57404243170036	5	1	0.00606060606060606	165	29090	18128	Notch1
GO:0031667	response to nutrient levels	0.0281159654149139	-3.57141769975481	404	6	0.0363636363636364	165	29090	24136,18704,77559,18805,66725,11881	Zeb2,Pik3c2a,Agl,Pld1,Lrrk2,Arsb
GO:0030279	negative regulation of ossification	0.0281168072688558	-3.57138775800015	46	2	0.0121212121212121	165	29090	18128,76566	Notch1,Rflnb
GO:0048147	negative regulation of fibroblast proliferation	0.0281168072688558	-3.57138775800015	46	2	0.0121212121212121	165	29090	69601,20481	Dab2ip,Ski
GO:0003300	cardiac muscle hypertrophy	0.0281168072688558	-3.57138775800015	46	2	0.0121212121212121	165	29090	21844,108058	Tiam1,Camk2d
GO:0006623	protein targeting to vacuole	0.0281168072688558	-3.57138775800015	46	2	0.0121212121212121	165	29090	320528,20661	Vps13c,Sort1
GO:0008285	negative regulation of cell population proliferation	0.0281204536813795	-3.5712580784081	752	9	0.0545454545454545	165	29090	216858,69601,76089,20481,13982,20112,19273,18128,60533	Kctd11,Dab2ip,Rapgef2,Ski,Esr1,Rps6ka2,Ptpru,Notch1,Cd274
GO:0050764	regulation of phagocytosis	0.0285003366163814	-3.55783938067618	116	3	0.0181818181818182	165	29090	16410,105722,94176	Itgav,Ano6,Dock2
GO:0032652	regulation of interleukin-1 production	0.0285003366163814	-3.55783938067618	116	3	0.0181818181818182	165	29090	54483,195046,378425	Mefv,Nlrp1a,Nlrp12
GO:0048661	positive regulation of smooth muscle cell proliferation	0.0291318762524603	-3.53592230045712	117	3	0.0181818181818182	165	29090	17390,108058,78943	Mmp2,Camk2d,Ern1
GO:0051897	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	0.0292196386079882	-3.53291424070362	204	4	0.0242424242424242	165	29090	30955,12402,15234,14268	Pik3cg,Cbl,Hgf,Fn1
GO:0030225	macrophage differentiation	0.0292589161416329	-3.53157092639911	47	2	0.0121212121212121	165	29090	16795,16409	Large1,Itgam
GO:0007215	glutamate receptor signaling pathway	0.0292589161416329	-3.53157092639911	47	2	0.0121212121212121	165	29090	12322,21844	Camk2a,Tiam1
GO:0045639	positive regulation of myeloid cell differentiation	0.0297708065783727	-3.51422701065763	118	3	0.0181818181818182	165	29090	16409,11479,18003	Itgam,Acvr1b,Nedd9
GO:0044272	sulfur compound biosynthetic process	0.0297708065783727	-3.51422701065763	118	3	0.0181818181818182	165	29090	23887,233781,17769	Ggt5,Xylt1,Mthfr
GO:0032760	positive regulation of tumor necrosis factor production	0.0297708065783727	-3.51422701065763	118	3	0.0181818181818182	165	29090	12475,66725,117149	Cd14,Lrrk2,Tirap
GO:0016482	cytosolic transport	0.0297708065783727	-3.51422701065763	118	3	0.0181818181818182	165	29090	67581,20661,111173	Tbc1d23,Sort1,Erc1
GO:0009792	embryo development ending in birth or egg hatching	0.029913952138254	-3.50943028072442	885	10	0.0606060606060606	165	29090	24136,18128,233781,17979,20481,21872,11479,16410,17769,12614	Zeb2,Notch1,Xylt1,Ncoa3,Ski,Tjp1,Acvr1b,Itgav,Mthfr,Celsr1
GO:0045732	positive regulation of protein catabolic process	0.0301322338072076	-3.50215978961671	206	4	0.0242424242424242	165	29090	69601,78943,66725,218203	Dab2ip,Ern1,Lrrk2,Mylip
GO:0009890	negative regulation of biosynthetic process	0.0303818921389777	-3.49390850136498	2395	21	0.127272727272727	165	29090	12495,76089,378425,20481,17978,108078,78943,18128,94249,15234,60533,14268,69601,11479,66725,433182,13982,54483,241915,24136,269023	Entpd1,Rapgef2,Nlrp12,Ski,Ncoa2,Olr1,Ern1,Notch1,Slc24a3,Hgf,Cd274,Fn1,Dab2ip,Acvr1b,Lrrk2,Eno1b,Esr1,Mefv,Phc3,Zeb2,Zfp608
GO:0010660	regulation of muscle cell apoptotic process	0.030417118699362	-3.49274971394919	119	3	0.0181818181818182	165	29090	13982,12322,108058	Esr1,Camk2a,Camk2d
GO:0043604	amide biosynthetic process	0.030417118699362	-3.49274971394919	119	3	0.0181818181818182	165	29090	23887,241447,54447	Ggt5,Cers6,Asah2
GO:0014897	striated muscle hypertrophy	0.0304193041830151	-3.49267786608074	48	2	0.0121212121212121	165	29090	108058,21844	Camk2d,Tiam1
GO:0003382	epithelial cell morphogenesis	0.0304193041830151	-3.49267786608074	48	2	0.0121212121212121	165	29090	75019,286940	Rnase10,Flnb
GO:0046173	polyol biosynthetic process	0.0304193041830151	-3.49267786608074	48	2	0.0121212121212121	165	29090	320404,54447	Itpkb,Asah2
GO:0002752	cell surface pattern recognition receptor signaling pathway	0.0304193041830151	-3.49267786608074	48	2	0.0121212121212121	165	29090	12475,117149	Cd14,Tirap
GO:0060323	head morphogenesis	0.0304193041830151	-3.49267786608074	48	2	0.0121212121212121	165	29090	20481,17390	Ski,Mmp2
GO:0021953	central nervous system neuron differentiation	0.0310615542311441	-3.47178442287593	208	4	0.0242424242424242	165	29090	18844,24136,67263,76089	Plxna1,Zeb2,Zswim6,Rapgef2
GO:1903557	positive regulation of tumor necrosis factor superfamily cytokine production	0.031070803066231	-3.47148670891311	120	3	0.0181818181818182	165	29090	12475,66725,117149	Cd14,Lrrk2,Tirap
GO:0034341	response to type II interferon	0.031070803066231	-3.47148670891311	120	3	0.0181818181818182	165	29090	286940,54483,12322	Flnb,Mefv,Camk2a
GO:1903076	regulation of protein localization to plasma membrane	0.031070803066231	-3.47148670891311	120	3	0.0181818181818182	165	29090	12322,108058,20742	Camk2a,Camk2d,Sptbn1
GO:0055085	transmembrane transport	0.0314391335388011	-3.45970187099933	1151	12	0.0727272727272727	165	29090	18115,20661,71279,12722,16795,18796,234967,16410,105722,268379,215335,94249	Nnt,Sort1,Slc29a3,Clca3a1,Large1,Plcb2,Slc36a4,Itgav,Ano6,Abca13,Slc36a1,Slc24a3
GO:0099558	maintenance of synapse structure	0.0315977300142699	-3.45466999596099	49	2	0.0121212121212121	165	29090	20661,111173	Sort1,Erc1
GO:0071869	response to catecholamine	0.0315977300142699	-3.45466999596099	49	2	0.0121212121212121	165	29090	67795,66725	Rnls,Lrrk2
GO:1904037	positive regulation of epithelial cell apoptotic process	0.0315977300142699	-3.45466999596099	49	2	0.0121212121212121	165	29090	20661,105722	Sort1,Ano6
GO:0035272	exocrine system development	0.0315977300142699	-3.45466999596099	49	2	0.0121212121212121	165	29090	18844,67784	Plxna1,Plxnd1
GO:0035137	hindlimb morphogenesis	0.0315977300142699	-3.45466999596099	49	2	0.0121212121212121	165	29090	16795,18128	Large1,Notch1
GO:0043114	regulation of vascular permeability	0.0315977300142699	-3.45466999596099	49	2	0.0121212121212121	165	29090	21872,24136	Tjp1,Zeb2
GO:1903115	regulation of actin filament-based movement	0.0315977300142699	-3.45466999596099	49	2	0.0121212121212121	165	29090	24136,18578	Zeb2,Pde4b
GO:0060122	inner ear receptor cell stereocilium organization	0.0315977300142699	-3.45466999596099	49	2	0.0121212121212121	165	29090	22095,17921	Tshr,Myo7a
GO:0021761	limbic system development	0.0324002470852919	-3.42958923012368	122	3	0.0181818181818182	165	29090	24136,16795,18844	Zeb2,Large1,Plxna1
GO:0042472	inner ear morphogenesis	0.0324002470852919	-3.42958923012368	122	3	0.0181818181818182	165	29090	22095,12614,17921	Tshr,Celsr1,Myo7a
GO:0051249	regulation of lymphocyte activation	0.0325709623325206	-3.4243341135379	532	7	0.0424242424242424	165	29090	320404,17101,18003,117149,269023,60533,77777	Itpkb,Lyst,Nedd9,Tirap,Zfp608,Cd274,Ulbp1
GO:0051493	regulation of cytoskeleton organization	0.0325709623325206	-3.4243341135379	532	7	0.0424242424242424	165	29090	12614,21872,20740,18003,20742,12340,320472	Celsr1,Tjp1,Sptan1,Nedd9,Sptbn1,Capza1,Ppm1e
GO:0007528	neuromuscular junction development	0.032793954374345	-3.417511098436	50	2	0.0121212121212121	165	29090	66725,16795	Lrrk2,Large1
GO:0014896	muscle hypertrophy	0.032793954374345	-3.417511098436	50	2	0.0121212121212121	165	29090	21844,108058	Tiam1,Camk2d
GO:0071867	response to monoamine	0.032793954374345	-3.417511098436	50	2	0.0121212121212121	165	29090	66725,67795	Lrrk2,Rnls
GO:0008038	neuron recognition	0.032793954374345	-3.417511098436	50	2	0.0121212121212121	165	29090	67784,54004	Plxnd1,Diaph2
GO:0032814	regulation of natural killer cell activation	0.032793954374345	-3.417511098436	50	2	0.0121212121212121	165	29090	17101,77777	Lyst,Ulbp1
GO:0021772	olfactory bulb development	0.032793954374345	-3.417511098436	50	2	0.0121212121212121	165	29090	20481,66725	Ski,Lrrk2
GO:0080135	regulation of cellular response to stress	0.0328531255543451	-3.41570839232664	533	7	0.0424242424242424	165	29090	320528,66725,15234,78943,433182,233781,54004	Vps13c,Lrrk2,Hgf,Ern1,Eno1b,Xylt1,Diaph2
GO:0043588	skin development	0.0333711394625051	-3.40006384048762	313	5	0.0303030303030303	165	29090	12614,16403,11479,18128,286940	Celsr1,Itga6,Acvr1b,Notch1,Flnb
GO:0001818	negative regulation of cytokine production	0.0333711394625051	-3.40006384048762	313	5	0.0303030303030303	165	29090	15234,60533,378425,14268,54483	Hgf,Cd274,Nlrp12,Fn1,Mefv
GO:0002429	immune response-activating cell surface receptor signaling pathway	0.0334582610891778	-3.39745655461322	213	4	0.0242424242424242	165	29090	117149,18578,16409,12475	Tirap,Pde4b,Itgam,Cd14
GO:0022408	negative regulation of cell-cell adhesion	0.0334582610891778	-3.39745655461322	213	4	0.0242424242424242	165	29090	18128,60533,228788,269023	Notch1,Cd274,Ccm2l,Zfp608
GO:0044057	regulation of system process	0.0335143391306824	-3.39578189797972	654	8	0.0484848484848485	165	29090	66725,67795,18128,108058,433182,18578,17390,15234	Lrrk2,Rnls,Notch1,Camk2d,Eno1b,Pde4b,Mmp2,Hgf
GO:1901842	negative regulation of high voltage-gated calcium channel activity	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	14579	Gem
GO:0060956	endocardial cell differentiation	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	18128	Notch1
GO:0030207	chondroitin sulfate catabolic process	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	11881	Arsb
GO:0071640	regulation of macrophage inflammatory protein 1 alpha production	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	54483	Mefv
GO:0007221	positive regulation of transcription of Notch receptor target	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	18128	Notch1
GO:0003162	atrioventricular node development	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	18128	Notch1
GO:0045925	positive regulation of female receptivity	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	17978	Ncoa2
GO:1902396	protein localization to bicellular tight junction	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	21872	Tjp1
GO:0006751	glutathione catabolic process	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	23887	Ggt5
GO:0002085	inhibition of neuroepithelial cell differentiation	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	18128	Notch1
GO:0071604	transforming growth factor beta production	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	16410	Itgav
GO:1901078	negative regulation of relaxation of muscle	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	18578	Pde4b
GO:0036072	direct ossification	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	17390	Mmp2
GO:0090649	response to oxygen-glucose deprivation	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	24136	Zeb2
GO:0021814	cell motility involved in cerebral cortex radial glia guided migration	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	69601	Dab2ip
GO:0032803	regulation of low-density lipoprotein particle receptor catabolic process	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	218203	Mylip
GO:0015827	tryptophan transport	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	234967	Slc36a4
GO:1903215	negative regulation of protein targeting to mitochondrion	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	66725	Lrrk2
GO:0060842	arterial endothelial cell differentiation	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	18128	Notch1
GO:0051838	cytolysis by host of symbiont cells	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	12796	Camp
GO:0032483	regulation of Rab protein signal transduction	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	329877	Dennd4c
GO:1900149	positive regulation of Schwann cell migration	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	21844	Tiam1
GO:0050434	positive regulation of viral transcription	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	18128	Notch1
GO:0097065	anterior head development	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	11881	Arsb
GO:0045343	regulation of MHC class I biosynthetic process	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	378425	Nlrp12
GO:0043696	dedifferentiation	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	17979	Ncoa3
GO:0051005	negative regulation of lipoprotein lipase activity	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	20661	Sort1
GO:1903525	regulation of membrane tubulation	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	11982	Atp10a
GO:0009957	epidermal cell fate specification	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	18128	Notch1
GO:0090271	positive regulation of fibroblast growth factor production	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	228788	Ccm2l
GO:2000324	positive regulation of glucocorticoid receptor signaling pathway	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	17978	Ncoa2
GO:0042271	susceptibility to natural killer cell mediated cytotoxicity	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	77777	Ulbp1
GO:1902498	regulation of protein autoubiquitination	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	66725	Lrrk2
GO:0032238	adenosine transport	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	71279	Slc29a3
GO:0014005	microglia development	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	16409	Itgam
GO:0002051	osteoblast fate commitment	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	18128	Notch1
GO:0006003	fructose 2,6-bisphosphate metabolic process	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	170768	Pfkfb3
GO:0042695	thelarche	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	17979	Ncoa3
GO:0043697	cell dedifferentiation	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	17979	Ncoa3
GO:0060744	mammary gland branching involved in thelarche	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	17979	Ncoa3
GO:0072672	neutrophil extravasation	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	68891	Cd177
GO:0061311	cell surface receptor signaling pathway involved in heart development	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	18128	Notch1
GO:2000338	regulation of chemokine (C-X-C motif) ligand 1 production	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	117149	Tirap
GO:0072109	glomerular mesangium development	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	18128	Notch1
GO:0060687	regulation of branching involved in prostate gland morphogenesis	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	13982	Esr1
GO:0060354	negative regulation of cell adhesion molecule production	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	18128	Notch1
GO:0001957	intramembranous ossification	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	17390	Mmp2
GO:0036324	vascular endothelial growth factor receptor-2 signaling pathway	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	69601	Dab2ip
GO:1905279	regulation of retrograde transport, endosome to Golgi	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	66725	Lrrk2
GO:0060751	branch elongation involved in mammary gland duct branching	0.0335562081034004	-3.3945333923425	6	1	0.00606060606060606	165	29090	13982	Esr1
GO:0045184	establishment of protein localization	0.0335653470406725	-3.39426108228326	1296	13	0.0787878787878788	165	29090	16795,108735,20661,12322,66725,320528,20742,17921,18128,111173,329877,17101,12402	Large1,Sft2d2,Sort1,Camk2a,Lrrk2,Vps13c,Sptbn1,Myo7a,Notch1,Erc1,Dennd4c,Lyst,Cbl
GO:0048568	embryonic organ development	0.0337094298122903	-3.38997766437669	536	7	0.0424242424242424	165	29090	18128,22095,17921,17979,16410,12614,67581	Notch1,Tshr,Myo7a,Ncoa3,Itgav,Celsr1,Tbc1d23
GO:0046496	nicotinamide nucleotide metabolic process	0.0337590494017506	-3.3885067671819	124	3	0.0181818181818182	165	29090	433182,14263,18115	Eno1b,Fmo5,Nnt
GO:0008347	glial cell migration	0.0340077401021567	-3.38116713021089	51	2	0.0121212121212121	165	29090	14268,69601	Fn1,Dab2ip
GO:0051050	positive regulation of transport	0.0342872617700166	-3.37298137075519	1035	11	0.0666666666666667	165	29090	14389,68891,12322,213498,66725,12475,105722,12402,94176,16409,268379	Gab2,Cd177,Camk2a,Arhgef11,Lrrk2,Cd14,Ano6,Cbl,Dock2,Itgam,Abca13
GO:1901136	carbohydrate derivative catabolic process	0.0344463859860281	-3.36835119309144	215	4	0.0242424242424242	165	29090	433182,12495,11881,71884	Eno1b,Entpd1,Arsb,Chit1
GO:0009100	glycoprotein metabolic process	0.0345512863700454	-3.36531049733289	316	5	0.0303030303030303	165	29090	233115,140481,16795,11881,233781	Dpy19l3,Man2a2,Large1,Arsb,Xylt1
GO:2000241	regulation of reproductive process	0.0349467703728549	-3.35392922164351	216	4	0.0242424242424242	165	29090	75019,11479,20112,13982	Rnase10,Acvr1b,Rps6ka2,Esr1
GO:0001816	cytokine production	0.0349467703728549	-3.35392922164351	216	4	0.0242424242424242	165	29090	18128,16410,228788,117149	Notch1,Itgav,Ccm2l,Tirap
GO:0060173	limb development	0.0349467703728549	-3.35392922164351	216	4	0.0242424242424242	165	29090	16403,18128,16795,20481	Itga6,Notch1,Large1,Ski
GO:0048736	appendage development	0.0349467703728549	-3.35392922164351	216	4	0.0242424242424242	165	29090	20481,16795,18128,16403	Ski,Large1,Notch1,Itga6
GO:0002699	positive regulation of immune effector process	0.0349503596267727	-3.35382652060497	317	5	0.0303030303030303	165	29090	68891,14389,16409,117149,77777	Cd177,Gab2,Itgam,Tirap,Ulbp1
GO:2000106	regulation of leukocyte apoptotic process	0.035147110872872	-3.34821285833199	126	3	0.0181818181818182	165	29090	76089,60533,320404	Rapgef2,Cd274,Itpkb
GO:0019362	pyridine nucleotide metabolic process	0.035147110872872	-3.34821285833199	126	3	0.0181818181818182	165	29090	18115,14263,433182	Nnt,Fmo5,Eno1b
GO:0045429	positive regulation of nitric oxide biosynthetic process	0.0352388521298117	-3.3456060513785	52	2	0.0121212121212121	165	29090	13982,77777	Esr1,Ulbp1
GO:0098662	inorganic cation transmembrane transport	0.0354664966465839	-3.33916678455352	542	7	0.0424242424242424	165	29090	94249,215335,18796,16795,105722,18115,16410	Slc24a3,Slc36a1,Plcb2,Large1,Ano6,Nnt,Itgav
GO:0008283	cell population proliferation	0.0358319669391915	-3.32891485273911	913	10	0.0606060606060606	165	29090	216858,320404,94176,20481,16409,13982,18128,78943,15234,24136	Kctd11,Itpkb,Dock2,Ski,Itgam,Esr1,Notch1,Ern1,Hgf,Zeb2
GO:0048738	cardiac muscle tissue development	0.0359601963404028	-3.32534260942692	218	4	0.0242424242424242	165	29090	228788,108058,16795,18128	Ccm2l,Camk2d,Large1,Notch1
GO:0072659	protein localization to plasma membrane	0.0359601963404028	-3.32534260942692	218	4	0.0242424242424242	165	29090	76089,329877,20742,16795	Rapgef2,Dennd4c,Sptbn1,Large1
GO:0030518	intracellular steroid hormone receptor signaling pathway	0.0364870574651429	-3.31079767127167	53	2	0.0121212121212121	165	29090	353342,13982	Peg13,Esr1
GO:0021988	olfactory lobe development	0.0364870574651429	-3.31079767127167	53	2	0.0121212121212121	165	29090	20481,66725	Ski,Lrrk2
GO:0090102	cochlea development	0.0364870574651429	-3.31079767127167	53	2	0.0121212121212121	165	29090	17921,22095	Myo7a,Tshr
GO:0141193	nuclear receptor signaling pathway	0.0364870574651429	-3.31079767127167	53	2	0.0121212121212121	165	29090	353342,13982	Peg13,Esr1
GO:0090207	regulation of triglyceride metabolic process	0.0364870574651429	-3.31079767127167	53	2	0.0121212121212121	165	29090	13982,30955	Esr1,Pik3cg
GO:0015804	neutral amino acid transport	0.0364870574651429	-3.31079767127167	53	2	0.0121212121212121	165	29090	234967,215335	Slc36a4,Slc36a1
GO:0009896	positive regulation of catabolic process	0.0366710796656272	-3.30576685458275	546	7	0.0424242424242424	165	29090	218203,18704,66725,78943,18115,54483,69601	Mylip,Pik3c2a,Lrrk2,Ern1,Nnt,Mefv,Dab2ip
GO:0007548	sex differentiation	0.0374048389321833	-3.28595519971748	323	5	0.0303030303030303	165	29090	16410,13982,75019,17390,319448	Itgav,Esr1,Rnase10,Mmp2,Fndc3a
GO:0048863	stem cell differentiation	0.0375120114523441	-3.28309409189675	221	4	0.0242424242424242	165	29090	18128,14268,13982,24136	Notch1,Fn1,Esr1,Zeb2
GO:0098655	monoatomic cation transmembrane transport	0.0375920876414712	-3.28096168579811	549	7	0.0424242424242424	165	29090	16410,105722,18115,16795,18796,215335,94249	Itgav,Ano6,Nnt,Large1,Plcb2,Slc36a1,Slc24a3
GO:0001885	endothelial cell development	0.0377521251695273	-3.27671350899014	54	2	0.0121212121212121	165	29090	21872,76089	Tjp1,Rapgef2
GO:0045058	T cell selection	0.0377521251695273	-3.27671350899014	54	2	0.0121212121212121	165	29090	320404,94176	Itpkb,Dock2
GO:0008340	determination of adult lifespan	0.0377521251695273	-3.27671350899014	54	2	0.0121212121212121	165	29090	66725,16795	Lrrk2,Large1
GO:0032715	negative regulation of interleukin-6 production	0.0377521251695273	-3.27671350899014	54	2	0.0121212121212121	165	29090	378425,15234	Nlrp12,Hgf
GO:1904407	positive regulation of nitric oxide metabolic process	0.0377521251695273	-3.27671350899014	54	2	0.0121212121212121	165	29090	13982,77777	Esr1,Ulbp1
GO:0042633	hair cycle	0.0380105670884396	-3.26989107663846	130	3	0.0181818181818182	165	29090	18128,11479,12614	Notch1,Acvr1b,Celsr1
GO:1904035	regulation of epithelial cell apoptotic process	0.0380105670884396	-3.26989107663846	130	3	0.0181818181818182	165	29090	13982,20661,105722	Esr1,Sort1,Ano6
GO:0042303	molting cycle	0.0380105670884396	-3.26989107663846	130	3	0.0181818181818182	165	29090	12614,11479,18128	Celsr1,Acvr1b,Notch1
GO:0065003	protein-containing complex assembly	0.0381572150113887	-3.26604041694721	1186	12	0.0727272727272727	165	29090	66725,195046,216858,14268,105722,21844,14457,111173,54004,13982,54483,16795	Lrrk2,Nlrp1a,Kctd11,Fn1,Ano6,Tiam1,Gas7,Erc1,Diaph2,Esr1,Mefv,Large1
GO:0016050	vesicle organization	0.0382459614547702	-3.26371730716568	325	5	0.0303030303030303	165	29090	214459,17921,20661,17101,235627	Fnbp1l,Myo7a,Sort1,Lyst,Nbeal2
GO:0090287	regulation of cellular response to growth factor stimulus	0.0382459614547702	-3.26371730716568	325	5	0.0303030303030303	165	29090	20481,24136,18128,213452,69601	Ski,Zeb2,Notch1,Dstyk,Dab2ip
GO:0060348	bone development	0.0385676929264487	-3.25534032378438	223	4	0.0242424242424242	165	29090	20481,105722,16795,233781	Ski,Ano6,Large1,Xylt1
GO:0007517	muscle organ development	0.038670844080691	-3.25266934580982	326	5	0.0303030303030303	165	29090	20481,286940,228788,18128,16795	Ski,Flnb,Ccm2l,Notch1,Large1
GO:0046032	ADP catabolic process	0.0390338263396936	-3.24332666673282	55	2	0.0121212121212121	165	29090	433182,12495	Eno1b,Entpd1
GO:0003254	regulation of membrane depolarization	0.0390338263396936	-3.24332666673282	55	2	0.0121212121212121	165	29090	108058,66725	Camk2d,Lrrk2
GO:0033299	secretion of lysosomal enzymes	0.0390390586612328	-3.24319262988899	7	1	0.00606060606060606	165	29090	17101	Lyst
GO:1902952	positive regulation of dendritic spine maintenance	0.0390390586612328	-3.24319262988899	7	1	0.00606060606060606	165	29090	18003	Nedd9
GO:0036498	IRE1-mediated unfolded protein response	0.0390390586612328	-3.24319262988899	7	1	0.00606060606060606	165	29090	78943	Ern1
GO:0060526	prostate glandular acinus morphogenesis	0.0390390586612328	-3.24319262988899	7	1	0.00606060606060606	165	29090	13982	Esr1
GO:0032364	intracellular oxygen homeostasis	0.0390390586612328	-3.24319262988899	7	1	0.00606060606060606	165	29090	18115	Nnt
GO:0021553	olfactory nerve development	0.0390390586612328	-3.24319262988899	7	1	0.00606060606060606	165	29090	18844	Plxna1
GO:0060527	prostate epithelial cord arborization involved in prostate glandular acinus morphogenesis	0.0390390586612328	-3.24319262988899	7	1	0.00606060606060606	165	29090	13982	Esr1
GO:0033602	negative regulation of dopamine secretion	0.0390390586612328	-3.24319262988899	7	1	0.00606060606060606	165	29090	12495	Entpd1
GO:1901166	neural crest cell migration involved in autonomic nervous system development	0.0390390586612328	-3.24319262988899	7	1	0.00606060606060606	165	29090	14268	Fn1
GO:0046533	negative regulation of photoreceptor cell differentiation	0.0390390586612328	-3.24319262988899	7	1	0.00606060606060606	165	29090	18128	Notch1
GO:0001955	blood vessel maturation	0.0390390586612328	-3.24319262988899	7	1	0.00606060606060606	165	29090	17390	Mmp2
GO:0021828	gonadotrophin-releasing hormone neuronal migration to the hypothalamus	0.0390390586612328	-3.24319262988899	7	1	0.00606060606060606	165	29090	18844	Plxna1
GO:0015734	taurine transmembrane transport	0.0390390586612328	-3.24319262988899	7	1	0.00606060606060606	165	29090	215335	Slc36a1
GO:0015213	uridine transmembrane transporter activity	0.0390390586612328	-3.24319262988899	7	1	0.00606060606060606	165	29090	71279	Slc29a3
GO:0070973	protein localization to endoplasmic reticulum exit site	0.0390390586612328	-3.24319262988899	7	1	0.00606060606060606	165	29090	66725	Lrrk2
