TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0008290	F-actin capping protein complex	0.0504050721523328	-2.98766347102536	9	1	0.00606060606060606	165	28799	12340	Capza1
GO:0043292	contractile muscle fiber	0.0528517225995596	-2.94026497307106	245	4	0.0242424242424242	165	28799	17390,20740,20742,18578	Mmp2,Sptan1,Sptbn1,Pde4b
GO:0005875	microtubule associated complex	0.0553605109512955	-2.89388873810376	150	3	0.0181818181818182	165	28799	16565,16554,54483	Kif21b,Kif13b,Mefv
GO:0099147	extrinsic component of postsynaptic density membrane	0.0558473494324412	-2.88513321327815	10	1	0.00606060606060606	165	28799	21844	Tiam1
GO:0016600	flotillin complex	0.0558473494324412	-2.88513321327815	10	1	0.00606060606060606	165	28799	12402	Cbl
GO:0046581	intercellular canaliculus	0.0558473494324412	-2.88513321327815	10	1	0.00606060606060606	165	28799	21872	Tjp1
GO:0030056	hemidesmosome	0.0558473494324412	-2.88513321327815	10	1	0.00606060606060606	165	28799	16403	Itga6
GO:0048471	perinuclear region of cytoplasm	0.0578790952961727	-2.8493990080222	725	8	0.0484848484848485	165	28799	108058,17979,20661,13982,12402,76089,18578,12874	Camk2d,Ncoa3,Sort1,Esr1,Cbl,Rapgef2,Pde4b,Cpd
GO:0005777	peroxisome	0.0580617803933421	-2.84624765614099	153	3	0.0181818181818182	165	28799	12489,117149,228061	Cd33,Tirap,Agps
GO:0042579	microbody	0.0580617803933421	-2.84624765614099	153	3	0.0181818181818182	165	28799	228061,117149,12489	Agps,Tirap,Cd33
GO:0031985	Golgi cisterna	0.0581278289174915	-2.8451107467107	68	2	0.0121212121212121	165	28799	233781,18805	Xylt1,Pld1
GO:0005912	adherens junction	0.0589758766664321	-2.83062678874705	154	3	0.0181818181818182	165	28799	18128,21872,16403	Notch1,Tjp1,Itga6
GO:0070160	tight junction	0.0589758766664321	-2.83062678874705	154	3	0.0181818181818182	165	28799	21872,19157,76089	Tjp1,Cyth1,Rapgef2
GO:0005654	nucleoplasm	0.0603127669329349	-2.80821147406168	3776	29	0.175757575757576	165	28799	108078,13876,18844,105559,12614,170768,320472,195046,231287,20650,76199,60533,17979,330662,54483,241915,78334,276950,24136,18128,13496,219140,18003,213498,20481,12489,17978,20112,18704	Olr1,Erg,Plxna1,Mbnl2,Celsr1,Pfkfb3,Ppm1e,Nlrp1a,Atp10d,Sntb2,Med13l,Cd274,Ncoa3,Dock1,Mefv,Phc3,Cdk19,Slfn8,Zeb2,Notch1,Arid3a,Spata13,Nedd9,Arhgef11,Ski,Cd33,Ncoa2,Rps6ka2,Pik3c2a
GO:1990909	Wnt signalosome	0.0612586241349396	-2.79265063726591	11	1	0.00606060606060606	165	28799	66725	Lrrk2
GO:0150053	cerebellar climbing fiber to Purkinje cell synapse	0.0612586241349396	-2.79265063726591	11	1	0.00606060606060606	165	28799	20661	Sort1
GO:0032593	insulin-responsive compartment	0.0612586241349396	-2.79265063726591	11	1	0.00606060606060606	165	28799	329877	Dennd4c
GO:0097732	9+2 non-motile cilium	0.0612586241349396	-2.79265063726591	11	1	0.00606060606060606	165	28799	21844	Tiam1
GO:0060091	kinocilium	0.0612586241349396	-2.79265063726591	11	1	0.00606060606060606	165	28799	21844	Tiam1
GO:0005770	late endosome	0.0629574680694275	-2.76529589058907	260	4	0.0242424242424242	165	28799	71279,320528,66725,76089	Slc29a3,Vps13c,Lrrk2,Rapgef2
GO:0032589	neuron projection membrane	0.0642729491747782	-2.74461643338274	72	2	0.0121212121212121	165	28799	20392,20742	Sgce,Sptbn1
GO:0044753	amphisome	0.0666390717932993	-2.70846420989253	12	1	0.00606060606060606	165	28799	66725	Lrrk2
GO:0098892	extrinsic component of postsynaptic specialization membrane	0.0666390717932993	-2.70846420989253	12	1	0.00606060606060606	165	28799	21844	Tiam1
GO:0030315	T-tubule	0.0674240979523857	-2.69675278857923	74	2	0.0121212121212121	165	28799	108058,13982	Camk2d,Esr1
GO:0005916	fascia adherens	0.0719888669419403	-2.63124379772827	13	1	0.00606060606060606	165	28799	20740	Sptan1
GO:0030122	AP-2 adaptor complex	0.0719888669419403	-2.63124379772827	13	1	0.00606060606060606	165	28799	108800	Ston2
GO:0043296	apical junction complex	0.0724727598122526	-2.62454451445203	168	3	0.0181818181818182	165	28799	76089,19157,21872	Rapgef2,Cyth1,Tjp1
GO:0009898	cytoplasmic side of plasma membrane	0.0734855679045057	-2.61066624708426	169	3	0.0181818181818182	165	28799	14579,117149,19157	Gem,Tirap,Cyth1
GO:0061695	transferase complex, transferring phosphorus-containing groups	0.0755496837069185	-2.58296477681195	277	4	0.0242424242424242	165	28799	111173,18704,30955,11479	Erc1,Pik3c2a,Pik3cg,Acvr1b
GO:0042581	specific granule	0.0773081831724361	-2.55995546647646	14	1	0.00606060606060606	165	28799	12796	Camp
GO:0030128	clathrin coat of endocytic vesicle	0.0773081831724361	-2.55995546647646	14	1	0.00606060606060606	165	28799	108800	Ston2
GO:0099569	presynaptic cytoskeleton	0.0773081831724361	-2.55995546647646	14	1	0.00606060606060606	165	28799	111173	Erc1
GO:0044754	autolysosome	0.0773081831724361	-2.55995546647646	14	1	0.00606060606060606	165	28799	66725	Lrrk2
GO:0000137	Golgi cis cisterna	0.0825971930687103	-2.49377958125162	15	1	0.00606060606060606	165	28799	233781	Xylt1
GO:0030669	clathrin-coated endocytic vesicle membrane	0.0825971930687103	-2.49377958125162	15	1	0.00606060606060606	165	28799	108800	Ston2
GO:0005774	vacuolar membrane	0.0851462324671976	-2.46338511868675	289	4	0.0242424242424242	165	28799	71279,234967,215335,17921	Slc29a3,Slc36a4,Slc36a1,Myo7a
GO:0005615	extracellular space	0.0873665509593358	-2.43764278170937	1929	16	0.096969696969697	165	28799	12796,11990,60533,71884,77777,12495,12475,233781,54447,15234,67795,16409,17390,14268,56464,12874	Camp,Atrn,Cd274,Chit1,Ulbp1,Entpd1,Cd14,Xylt1,Asah2,Hgf,Rnls,Itgam,Mmp2,Fn1,Ctsf,Cpd
GO:0030864	cortical actin cytoskeleton	0.0908056060777998	-2.39903425433585	88	2	0.0121212121212121	165	28799	20742,20740	Sptbn1,Sptan1
GO:0000139	Golgi membrane	0.0918594178455633	-2.38749593751407	297	4	0.0242424242424242	165	28799	233781,18128,16795,140481	Xylt1,Notch1,Large1,Man2a2
GO:0031527	filopodium membrane	0.0930849793585612	-2.37424244650658	17	1	0.00606060606060606	165	28799	16410	Itgav
GO:0000930	gamma-tubulin complex	0.0930849793585612	-2.37424244650658	17	1	0.00606060606060606	165	28799	18578	Pde4b
GO:0030667	secretory granule membrane	0.0943173536023988	-2.36109008079721	90	2	0.0121212121212121	165	28799	320528,68891	Vps13c,Cd177
GO:0098888	extrinsic component of presynaptic membrane	0.0982840961211093	-2.3198930541237	18	1	0.00606060606060606	165	28799	19157	Cyth1
GO:0035102	PRC1 complex	0.0982840961211093	-2.3198930541237	18	1	0.00606060606060606	165	28799	241915	Phc3
GO:0072687	meiotic spindle	0.0982840961211093	-2.3198930541237	18	1	0.00606060606060606	165	28799	20112	Rps6ka2
GO:0032433	filopodium tip	0.0982840961211093	-2.3198930541237	18	1	0.00606060606060606	165	28799	226123	Morn4
GO:0005795	Golgi stack	0.101455620147654	-2.28813381604213	94	2	0.0121212121212121	165	28799	233781,18805	Xylt1,Pld1
GO:0097060	synaptic membrane	0.105724589480907	-2.2469177785263	563	6	0.0363636363636364	165	28799	18128,19157,12495,105722,21844,433182	Notch1,Cyth1,Entpd1,Ano6,Tiam1,Eno1b
GO:0005576	extracellular region	0.105782453476347	-2.24637061947122	2593	20	0.121212121212121	165	28799	77777,12495,71884,12475,233781,12796,237310,11990,60533,14268,12874,56464,18128,108078,54447,15234,75019,17390,67795,16409	Ulbp1,Entpd1,Chit1,Cd14,Xylt1,Camp,Il22ra2,Atrn,Cd274,Fn1,Cpd,Ctsf,Notch1,Olr1,Asah2,Hgf,Rnase10,Mmp2,Rnls,Itgam
GO:0005798	Golgi-associated vesicle	0.106904571559072	-2.23581869704727	97	2	0.0121212121212121	165	28799	66725,20661	Lrrk2,Sort1
GO:0005767	secondary lysosome	0.108593620525482	-2.22014261606701	20	1	0.00606060606060606	165	28799	66725	Lrrk2
GO:0098985	asymmetric, glutamatergic, excitatory synapse	0.108593620525482	-2.22014261606701	20	1	0.00606060606060606	165	28799	20661	Sort1
GO:0030132	clathrin coat of coated pit	0.108593620525482	-2.22014261606701	20	1	0.00606060606060606	165	28799	108800	Ston2
GO:0030673	axolemma	0.108593620525482	-2.22014261606701	20	1	0.00606060606060606	165	28799	20742	Sptbn1
GO:0032432	actin filament bundle	0.110580163727898	-2.20201455744496	99	2	0.0121212121212121	165	28799	76566,286940	Rflnb,Flnb
GO:0032426	stereocilium tip	0.113704362830338	-2.17415350754284	21	1	0.00606060606060606	165	28799	226123	Morn4
GO:0030904	retromer complex	0.113704362830338	-2.17415350754284	21	1	0.00606060606060606	165	28799	329877	Dennd4c
GO:0043679	axon terminus	0.113893492059313	-2.17249154748086	205	3	0.0181818181818182	165	28799	13982,12890,66725	Esr1,Cplx2,Lrrk2
GO:0031430	M band	0.118785980038941	-2.13043189215792	22	1	0.00606060606060606	165	28799	20742	Sptbn1
GO:0042101	T cell receptor complex	0.118785980038941	-2.13043189215792	22	1	0.00606060606060606	165	28799	11658	Alcam
GO:0098890	extrinsic component of postsynaptic membrane	0.118785980038941	-2.13043189215792	22	1	0.00606060606060606	165	28799	21844	Tiam1
GO:0030135	coated vesicle	0.120061149142961	-2.1197540897986	210	3	0.0181818181818182	165	28799	18704,108800,20661	Pik3c2a,Ston2,Sort1
GO:1990351	transporter complex	0.120582097323545	-2.11542445244513	454	5	0.0303030303030303	165	28799	231287,11982,105722,18578,54667	Atp10d,Atp10a,Ano6,Pde4b,Atp8b2
GO:0060076	excitatory synapse	0.121799553887373	-2.1053785863783	105	2	0.0121212121212121	165	28799	20661,18578	Sort1,Pde4b
GO:0098831	presynaptic active zone cytoplasmic component	0.123838637138011	-2.0887758742238	23	1	0.00606060606060606	165	28799	111173	Erc1
GO:0032045	guanyl-nucleotide exchange factor complex	0.123838637138011	-2.0887758742238	23	1	0.00606060606060606	165	28799	330662	Dock1
GO:0031528	microvillus membrane	0.128862498169365	-2.04900934876575	24	1	0.00606060606060606	165	28799	16410	Itgav
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	0.131853289040442	-2.02606542117397	737	7	0.0424242424242424	165	28799	320528,18128,18805,226856,78943,233115,433182	Vps13c,Notch1,Pld1,Lpgat1,Ern1,Dpy19l3,Eno1b
GO:0098845	postsynaptic endosome	0.138824483556649	-1.97454485196476	26	1	0.00606060606060606	165	28799	16565	Kif21b
GO:0044306	neuron projection terminus	0.141907758451893	-1.95257802082176	227	3	0.0181818181818182	165	28799	13982,12890,66725	Esr1,Cplx2,Lrrk2
GO:0005640	nuclear outer membrane	0.143762931426717	-1.93958964559956	27	1	0.00606060606060606	165	28799	433182	Eno1b
GO:0099513	polymeric cytoskeletal fiber	0.144000942475633	-1.93793543445788	755	7	0.0424242424242424	165	28799	54483,21844,54004,14457,16554,20650,16565	Mefv,Tiam1,Diaph2,Gas7,Kif13b,Sntb2,Kif21b
GO:0005874	microtubule	0.14686868032348	-1.91821642259424	485	5	0.0303030303030303	165	28799	21844,54483,16554,16565,20650	Tiam1,Mefv,Kif13b,Kif21b,Sntb2
GO:0031968	organelle outer membrane	0.148571882467289	-1.90668638083841	232	3	0.0181818181818182	165	28799	320528,66725,433182	Vps13c,Lrrk2,Eno1b
GO:0019867	outer membrane	0.148571882467289	-1.90668638083841	232	3	0.0181818181818182	165	28799	66725,433182,320528	Lrrk2,Eno1b,Vps13c
GO:0030131	clathrin adaptor complex	0.148673230199456	-1.90600446728104	28	1	0.00606060606060606	165	28799	108800	Ston2
GO:0045334	clathrin-coated endocytic vesicle	0.148673230199456	-1.90600446728104	28	1	0.00606060606060606	165	28799	108800	Ston2
GO:0098852	lytic vacuole membrane	0.149916832285435	-1.89767459008135	233	3	0.0181818181818182	165	28799	71279,234967,17921	Slc29a3,Slc36a4,Myo7a
GO:0005765	lysosomal membrane	0.149916832285435	-1.89767459008135	233	3	0.0181818181818182	165	28799	17921,234967,71279	Myo7a,Slc36a4,Slc29a3
GO:0043194	axon initial segment	0.153555539352154	-1.87369295751217	29	1	0.00606060606060606	165	28799	108058	Camk2d
GO:0016327	apicolateral plasma membrane	0.153555539352154	-1.87369295751217	29	1	0.00606060606060606	165	28799	21872	Tjp1
GO:1902554	serine/threonine protein kinase complex	0.154921620250113	-1.86483596576574	122	2	0.0121212121212121	165	28799	111173,11479	Erc1,Acvr1b
GO:0099080	supramolecular complex	0.163227374197104	-1.81261111646703	1369	11	0.0666666666666667	165	28799	16554,18578,16565,54483,20650,21844,17390,20740,20742,14457,54004	Kif13b,Pde4b,Kif21b,Mefv,Sntb2,Tiam1,Mmp2,Sptan1,Sptbn1,Gas7,Diaph2
GO:0005782	peroxisomal matrix	0.163236822303573	-1.81255323504192	31	1	0.00606060606060606	165	28799	228061	Agps
GO:0031907	microbody lumen	0.163236822303573	-1.81255323504192	31	1	0.00606060606060606	165	28799	228061	Agps
GO:0097470	ribbon synapse	0.16803611053681	-1.78357637900447	32	1	0.00606060606060606	165	28799	108058	Camk2d
GO:0070971	endoplasmic reticulum exit site	0.172808038148876	-1.75557390662881	33	1	0.00606060606060606	165	28799	66725	Lrrk2
GO:0030018	Z disc	0.177173316375825	-1.73062683693672	133	2	0.0121212121212121	165	28799	18578,20740	Pde4b,Sptan1
GO:0005921	gap junction	0.177552760180554	-1.72848747378003	34	1	0.00606060606060606	165	28799	21872	Tjp1
GO:0005730	nucleolus	0.179757887851303	-1.71614440099995	950	8	0.0484848484848485	165	28799	54667,20742,108800,68436,24136,319555,54004,320472	Atp8b2,Sptbn1,Ston2,Rpl34,Zeb2,Nwd1,Diaph2,Ppm1e
GO:0005884	actin filament	0.181272560664174	-1.7077535203635	135	2	0.0121212121212121	165	28799	54004,14457	Diaph2,Gas7
GO:1902911	protein kinase complex	0.181272560664174	-1.7077535203635	135	2	0.0121212121212121	165	28799	111173,11479	Erc1,Acvr1b
GO:0030125	clathrin vesicle coat	0.182270430777312	-1.70226381134593	35	1	0.00606060606060606	165	28799	108800	Ston2
GO:0044305	calyx of Held	0.186961203230388	-1.67685415300851	36	1	0.00606060606060606	165	28799	12890	Cplx2
GO:0098992	neuronal dense core vesicle	0.186961203230388	-1.67685415300851	36	1	0.00606060606060606	165	28799	18796	Plcb2
GO:0030140	trans-Golgi network transport vesicle	0.191625229966272	-1.65221374170596	37	1	0.00606060606060606	165	28799	20661	Sort1
GO:0016592	mediator complex	0.191625229966272	-1.65221374170596	37	1	0.00606060606060606	165	28799	76199	Med13l
GO:0098839	postsynaptic density membrane	0.193652262072923	-1.64169119184549	141	2	0.0121212121212121	165	28799	18128,21844	Notch1,Tiam1
GO:0032809	neuronal cell body membrane	0.196262662606417	-1.62830140156588	38	1	0.00606060606060606	165	28799	69601	Dab2ip
GO:0031965	nuclear membrane	0.196286974892159	-1.62817753297221	266	3	0.0181818181818182	165	28799	433182,233115,78943	Eno1b,Dpy19l3,Ern1
GO:0051233	spindle midzone	0.200873651796964	-1.60507916659869	39	1	0.00606060606060606	165	28799	14579	Gem
GO:0042470	melanosome	0.200873651796964	-1.60507916659869	39	1	0.00606060606060606	165	28799	17921	Myo7a
GO:0048770	pigment granule	0.200873651796964	-1.60507916659869	39	1	0.00606060606060606	165	28799	17921	Myo7a
GO:0031672	A band	0.205458347466721	-1.5825119543164	40	1	0.00606060606060606	165	28799	20742	Sptbn1
GO:0031674	I band	0.206137541447551	-1.57921165605977	147	2	0.0121212121212121	165	28799	20740,18578	Sptan1,Pde4b
GO:0044298	cell body membrane	0.210016898636459	-1.56056728180476	41	1	0.00606060606060606	165	28799	69601	Dab2ip
GO:0005903	brush border	0.210319059331332	-1.55912957112979	149	2	0.0121212121212121	165	28799	12340,286940	Capza1,Flnb
GO:0098685	Schaffer collateral - CA1 synapse	0.214509188042709	-1.5394027068335	151	2	0.0121212121212121	165	28799	12322,18128	Camk2a,Notch1
GO:0005789	endoplasmic reticulum membrane	0.217765770366405	-1.52433524168647	704	6	0.0363636363636364	165	28799	233115,18805,78943,320528,226856,18128	Dpy19l3,Pld1,Ern1,Vps13c,Lpgat1,Notch1
GO:0043204	perikaryon	0.218707190532972	-1.52002147331694	153	2	0.0121212121212121	165	28799	66725,13982	Lrrk2,Esr1
GO:0005891	voltage-gated calcium channel complex	0.223537162703048	-1.49817760267457	44	1	0.00606060606060606	165	28799	18578	Pde4b
GO:0098827	endoplasmic reticulum subcompartment	0.230640399630922	-1.46689549294918	718	6	0.0363636363636364	165	28799	320528,18128,18805,226856,233115,78943	Vps13c,Notch1,Pld1,Lpgat1,Dpy19l3,Ern1
GO:0030119	AP-type membrane coat adaptor complex	0.232422644095555	-1.45919782288367	46	1	0.00606060606060606	165	28799	108800	Ston2
GO:0099738	cell cortex region	0.232422644095555	-1.45919782288367	46	1	0.00606060606060606	165	28799	111173	Erc1
GO:0099568	cytoplasmic region	0.233448574271759	-1.45479346479413	291	3	0.0181818181818182	165	28799	66725,111173,12322	Lrrk2,Erc1,Camk2a
GO:0032391	photoreceptor connecting cilium	0.236827411054432	-1.44042362652949	47	1	0.00606060606060606	165	28799	17921	Myo7a
GO:0044295	axonal growth cone	0.241207053404995	-1.42209957158406	48	1	0.00606060606060606	165	28799	21844	Tiam1
GO:0055037	recycling endosome	0.244021201990021	-1.41050016406222	165	2	0.0121212121212121	165	28799	78771,60533	Mctp1,Cd274
GO:0031201	SNARE complex	0.245561713643036	-1.4042069839367	49	1	0.00606060606060606	165	28799	12890	Cplx2
GO:0000152	nuclear ubiquitin ligase complex	0.245561713643036	-1.4042069839367	49	1	0.00606060606060606	165	28799	241915	Phc3
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	0.254196653429563	-1.36964708542138	51	1	0.00606060606060606	165	28799	117149	Tirap
GO:0032590	dendrite membrane	0.254196653429563	-1.36964708542138	51	1	0.00606060606060606	165	28799	20392	Sgce
GO:0001669	acrosomal vesicle	0.254610109866476	-1.36802188482365	170	2	0.0121212121212121	165	28799	18128,319448	Notch1,Fndc3a
GO:0097730	non-motile cilium	0.25672939942854	-1.35973266930865	171	2	0.0121212121212121	165	28799	21844,17921	Tiam1,Myo7a
GO:0042383	sarcolemma	0.25672939942854	-1.35973266930865	171	2	0.0121212121212121	165	28799	108058,13982	Camk2d,Esr1
GO:0030118	clathrin coat	0.258477213892536	-1.35294773633652	52	1	0.00606060606060606	165	28799	108800	Ston2
GO:0034707	chloride channel complex	0.258477213892536	-1.35294773633652	52	1	0.00606060606060606	165	28799	105722	Ano6
GO:0030665	clathrin-coated vesicle membrane	0.262733354027295	-1.33661562412522	53	1	0.00606060606060606	165	28799	108800	Ston2
GO:0031519	PcG protein complex	0.266965212224465	-1.32063692036468	54	1	0.00606060606060606	165	28799	241915	Phc3
GO:0030666	endocytic vesicle membrane	0.271172926278077	-1.3049985572573	55	1	0.00606060606060606	165	28799	108800	Ston2
GO:0016459	myosin complex	0.27535663302645	-1.28968817412689	56	1	0.00606060606060606	165	28799	17921	Myo7a
GO:0072686	mitotic spindle	0.275809225021883	-1.28804586595214	180	2	0.0121212121212121	165	28799	14579,18003	Gem,Nedd9
GO:0099634	postsynaptic specialization membrane	0.286401908942839	-1.25035917861465	185	2	0.0121212121212121	165	28799	21844,18128	Tiam1,Notch1
GO:0005771	multivesicular body	0.287765067271231	-1.24561087038357	59	1	0.00606060606060606	165	28799	66725	Lrrk2
GO:0036064	ciliary basal body	0.288518839836859	-1.2429948924387	186	2	0.0121212121212121	165	28799	111173,18003	Erc1,Nedd9
GO:0055038	recycling endosome membrane	0.299962291396703	-1.20409850757058	62	1	0.00606060606060606	165	28799	60533	Cd274
GO:0001917	photoreceptor inner segment	0.299962291396703	-1.20409850757058	62	1	0.00606060606060606	165	28799	17921	Myo7a
GO:0030120	vesicle coat	0.303981716613089	-1.19078772210466	63	1	0.00606060606060606	165	28799	108800	Ston2
GO:0031462	Cul2-RING ubiquitin ligase complex	0.303981716613089	-1.19078772210466	63	1	0.00606060606060606	165	28799	67263	Zswim6
GO:0034704	calcium channel complex	0.323737343555856	-1.12782275999632	68	1	0.00606060606060606	165	28799	18578	Pde4b
GO:0005815	microtubule organizing center	0.324220255957274	-1.12633219181348	814	6	0.0363636363636364	165	28799	100038725,20481,111173,18578,21844,18003	Cep85l,Ski,Erc1,Pde4b,Tiam1,Nedd9
GO:0005741	mitochondrial outer membrane	0.328544408503561	-1.11308326449085	205	2	0.0121212121212121	165	28799	66725,320528	Lrrk2,Vps13c
GO:0000791	euchromatin	0.339139733634612	-1.08134306291771	72	1	0.00606060606060606	165	28799	13982	Esr1
GO:0005769	early endosome	0.340396232960994	-1.07764494885122	360	3	0.0181818181818182	165	28799	60533,268752,20661	Cd274,Wdfy2,Sort1
GO:0005813	centrosome	0.341457236402206	-1.07453283064628	672	5	0.0303030303030303	165	28799	21844,111173,18578,20481,100038725	Tiam1,Erc1,Pde4b,Ski,Cep85l
GO:0016328	lateral plasma membrane	0.342935533511806	-1.07021279842598	73	1	0.00606060606060606	165	28799	20740	Sptan1
GO:0031012	extracellular matrix	0.349348212166657	-1.05168611159615	521	4	0.0242424242424242	165	28799	16403,12495,14268,17390	Itga6,Entpd1,Fn1,Mmp2
GO:0030312	external encapsulating structure	0.351946302147059	-1.04427666573967	523	4	0.0242424242424242	165	28799	14268,12495,16403,17390	Fn1,Entpd1,Itga6,Mmp2
GO:0005819	spindle	0.35289736167537	-1.04157802445419	368	3	0.0181818181818182	165	28799	20112,14579,18003	Rps6ka2,Gem,Nedd9
GO:0022625	cytosolic large ribosomal subunit	0.354193400519954	-1.03791218587939	76	1	0.00606060606060606	165	28799	68436	Rpl34
GO:0016234	inclusion body	0.357903252878994	-1.02749257245852	77	1	0.00606060606060606	165	28799	77559	Agl
GO:0035869	ciliary transition zone	0.361591922281092	-1.01723898953804	78	1	0.00606060606060606	165	28799	17921	Myo7a
GO:0017053	transcription repressor complex	0.365259529030739	-1.00714713962733	79	1	0.00606060606060606	165	28799	20481	Ski
GO:0016529	sarcoplasmic reticulum	0.372532031865726	-0.987432253273745	81	1	0.00606060606060606	165	28799	77559	Agl
GO:0005793	endoplasmic reticulum-Golgi intermediate compartment	0.376137165069122	-0.977801401400094	82	1	0.00606060606060606	165	28799	14268	Fn1
GO:1990234	transferase complex	0.383295950841036	-0.958947870593414	872	6	0.0363636363636364	165	28799	18704,111173,241915,67263,30955,11479	Pik3c2a,Erc1,Phc3,Zswim6,Pik3cg,Acvr1b
GO:0016605	PML body	0.393856329937517	-0.931769081011933	87	1	0.00606060606060606	165	28799	20481	Ski
GO:0062023	collagen-containing extracellular matrix	0.396368218988605	-0.925411653835764	396	3	0.0181818181818182	165	28799	16403,12495,14268	Itga6,Entpd1,Fn1
GO:0001750	photoreceptor outer segment	0.397339671565687	-0.922963768225117	88	1	0.00606060606060606	165	28799	17921	Myo7a
GO:0097517	contractile actin filament bundle	0.40080311606991	-0.914284954616179	89	1	0.00606060606060606	165	28799	286940	Flnb
GO:0001725	stress fiber	0.40080311606991	-0.914284954616179	89	1	0.00606060606060606	165	28799	286940	Flnb
GO:0005667	transcription regulator complex	0.401223622651351	-0.913236344639302	561	4	0.0242424242424242	165	28799	17978,17979,13982,20481	Ncoa2,Ncoa3,Esr1,Ski
GO:0005776	autophagosome	0.404246776301734	-0.905729755073147	90	1	0.00606060606060606	165	28799	66725	Lrrk2
GO:0032838	plasma membrane bounded cell projection cytoplasm	0.414404764595575	-0.880912090526766	247	2	0.0121212121212121	165	28799	66725,12322	Lrrk2,Camk2a
GO:0005739	mitochondrion	0.41715976164622	-0.874286009101855	1915	12	0.0727272727272727	165	28799	71279,66725,78943,54447,320528,12322,237926,18115,228061,68436,319518,231287	Slc29a3,Lrrk2,Ern1,Asah2,Vps13c,Camk2a,Rsad1,Nnt,Agps,Rpl34,Pdpr,Atp10d
GO:0030662	coated vesicle membrane	0.421172223685433	-0.864713446562941	95	1	0.00606060606060606	165	28799	108800	Ston2
GO:0031902	late endosome membrane	0.421172223685433	-0.864713446562941	95	1	0.00606060606060606	165	28799	71279	Slc29a3
GO:0090575	RNA polymerase II transcription regulator complex	0.426249829872646	-0.852729649510247	253	2	0.0121212121212121	165	28799	17979,17978	Ncoa3,Ncoa2
GO:0042641	actomyosin	0.431097173649877	-0.841421753386293	98	1	0.00606060606060606	165	28799	286940	Flnb
GO:0048475	coated membrane	0.43761964804941	-0.826405129317856	100	1	0.00606060606060606	165	28799	108800	Ston2
GO:0030117	membrane coat	0.43761964804941	-0.826405129317856	100	1	0.00606060606060606	165	28799	108800	Ston2
GO:0019866	organelle inner membrane	0.447315114096817	-0.804491979494659	597	4	0.0242424242424242	165	28799	66725,18115,78943,233115	Lrrk2,Nnt,Ern1,Dpy19l3
GO:0016528	sarcoplasm	0.456744436890277	-0.783631263567704	106	1	0.00606060606060606	165	28799	77559	Agl
GO:0031901	early endosome membrane	0.459868445117263	-0.776814819277128	107	1	0.00606060606060606	165	28799	60533	Cd274
GO:0005635	nuclear envelope	0.48927946851952	-0.714821442492193	458	3	0.0181818181818182	165	28799	433182,233115,78943	Eno1b,Dpy19l3,Ern1
GO:0005811	lipid droplet	0.493076046886915	-0.707091863514953	118	1	0.00606060606060606	165	28799	320528	Vps13c
GO:0045335	phagocytic vesicle	0.493076046886915	-0.707091863514953	118	1	0.00606060606060606	165	28799	286940	Flnb
GO:0097733	photoreceptor cell cilium	0.493076046886915	-0.707091863514953	118	1	0.00606060606060606	165	28799	17921	Myo7a
GO:0005929	cilium	0.494254756214334	-0.70470419388346	808	5	0.0303030303030303	165	28799	21844,18003,111173,17921,12402	Tiam1,Nedd9,Erc1,Myo7a,Cbl
GO:0090734	site of DNA damage	0.507491739060444	-0.67827484591209	123	1	0.00606060606060606	165	28799	276950	Slfn8
GO:0005759	mitochondrial matrix	0.516141279300318	-0.661374753882519	301	2	0.0121212121212121	165	28799	66725,319518	Lrrk2,Pdpr
GO:0140534	endoplasmic reticulum protein-containing complex	0.532420708083139	-0.630321297494199	132	1	0.00606060606060606	165	28799	78943	Ern1
GO:0097731	9+0 non-motile cilium	0.532420708083139	-0.630321297494199	132	1	0.00606060606060606	165	28799	17921	Myo7a
GO:0015934	large ribosomal subunit	0.540448409210699	-0.615356096577492	135	1	0.00606060606060606	165	28799	68436	Rpl34
GO:0048786	presynaptic active zone	0.548339106672162	-0.600861375620801	138	1	0.00606060606060606	165	28799	111173	Erc1
GO:0022626	cytosolic ribosome	0.550939296775384	-0.596130645089975	139	1	0.00606060606060606	165	28799	68436	Rpl34
GO:0034702	monoatomic ion channel complex	0.56743595271217	-0.566627394652566	331	2	0.0121212121212121	165	28799	105722,18578	Ano6,Pde4b
GO:0000922	spindle pole	0.583418111669187	-0.538851177002657	152	1	0.00606060606060606	165	28799	18003	Nedd9
GO:0000151	ubiquitin ligase complex	0.596294369868219	-0.517020824674912	349	2	0.0121212121212121	165	28799	241915,67263	Phc3,Zswim6
GO:0030672	synaptic vesicle membrane	0.59992825734048	-0.510945202014384	159	1	0.00606060606060606	165	28799	78771	Mctp1
GO:0099501	exocytic vesicle membrane	0.59992825734048	-0.510945202014384	159	1	0.00606060606060606	165	28799	78771	Mctp1
GO:0098982	GABA-ergic synapse	0.613561066854397	-0.488475481309821	165	1	0.00606060606060606	165	28799	111173	Erc1
