TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-194138	Signaling by VEGF	0.00654595287328116	-5.0289083022445	296	9	0.0909090909090909	99	8672	108058,20742,330662,12322,20740,15234,76089,16410,69601	Camk2d,Sptbn1,Dock1,Camk2a,Sptan1,Hgf,Rapgef2,Itgav,Dab2ip
R-MMU-5683057	MAPK family signaling cascades	0.00662469226005436	-5.0169513595013	244	8	0.0808080808080808	99	8672	12322,20740,76089,15234,69601,108058,20742,17979	Camk2a,Sptan1,Rapgef2,Hgf,Dab2ip,Camk2d,Sptbn1,Ncoa3
R-MMU-438064	Post NMDA receptor activation events	0.00668255053880144	-5.00825554712137	34	3	0.0303030303030303	99	8672	108058,12322,20112	Camk2d,Camk2a,Rps6ka2
R-MMU-442755	Activation of NMDA receptor upon glutamate binding and postsynaptic events	0.00911651772105209	-4.69766737664309	38	3	0.0303030303030303	99	8672	20112,108058,12322	Rps6ka2,Camk2d,Camk2a
R-MMU-187706	Signalling to p38 via RIT and RIN	0.0110614280235594	-4.50429117516852	214	7	0.0707070707070707	99	8672	20742,108058,12322,20740,76089,15234,69601	Sptbn1,Camk2d,Camk2a,Sptan1,Rapgef2,Hgf,Dab2ip
R-MMU-180336	SHC1 events in EGFR signaling	0.0110614280235594	-4.50429117516852	214	7	0.0707070707070707	99	8672	20742,108058,20740,12322,69601,15234,76089	Sptbn1,Camk2d,Sptan1,Camk2a,Dab2ip,Hgf,Rapgef2
R-MMU-179812	GRB2 events in EGFR signaling	0.0110614280235594	-4.50429117516852	214	7	0.0707070707070707	99	8672	69601,15234,76089,20740,12322,20742,108058	Dab2ip,Hgf,Rapgef2,Sptan1,Camk2a,Sptbn1,Camk2d
R-MMU-5673001	RAF/MAP kinase cascade	0.0110614280235594	-4.50429117516852	214	7	0.0707070707070707	99	8672	20742,108058,69601,76089,15234,12322,20740	Sptbn1,Camk2d,Dab2ip,Rapgef2,Hgf,Camk2a,Sptan1
R-MMU-112412	SOS-mediated signalling	0.0110614280235594	-4.50429117516852	214	7	0.0707070707070707	99	8672	20740,12322,15234,76089,69601,20742,108058	Sptan1,Camk2a,Hgf,Rapgef2,Dab2ip,Sptbn1,Camk2d
R-MMU-5684996	MAPK1/MAPK3 signaling	0.0124480657605114	-4.38619002874263	219	7	0.0707070707070707	99	8672	15234,76089,69601,20740,12322,108058,20742	Hgf,Rapgef2,Dab2ip,Sptan1,Camk2a,Camk2d,Sptbn1
R-MMU-170984	ARMS-mediated activation	0.0124480657605114	-4.38619002874263	219	7	0.0707070707070707	99	8672	69601,76089,15234,12322,20740,108058,20742	Dab2ip,Rapgef2,Hgf,Camk2a,Sptan1,Camk2d,Sptbn1
R-MMU-170968	Frs2-mediated activation	0.0124480657605114	-4.38619002874263	219	7	0.0707070707070707	99	8672	20740,12322,69601,15234,76089,108058,20742	Sptan1,Camk2a,Dab2ip,Hgf,Rapgef2,Camk2d,Sptbn1
R-MMU-167044	Signalling to RAS	0.0124480657605114	-4.38619002874263	219	7	0.0707070707070707	99	8672	69601,15234,76089,12322,20740,108058,20742	Dab2ip,Hgf,Rapgef2,Camk2a,Sptan1,Camk2d,Sptbn1
R-MMU-2586552	Signaling by Leptin	0.0133381425630081	-4.31712748634451	222	7	0.0707070707070707	99	8672	12322,20740,69601,15234,76089,108058,20742	Camk2a,Sptan1,Dab2ip,Hgf,Rapgef2,Camk2d,Sptbn1
R-MMU-169893	Prolonged ERK activation events	0.0133381425630081	-4.31712748634451	222	7	0.0707070707070707	99	8672	12322,20740,69601,15234,76089,108058,20742	Camk2a,Sptan1,Dab2ip,Hgf,Rapgef2,Camk2d,Sptbn1
R-MMU-5218921	VEGFR2 mediated cell proliferation	0.0136447831257469	-4.29439801899381	223	7	0.0707070707070707	99	8672	20742,108058,69601,76089,15234,20740,12322	Sptbn1,Camk2d,Dab2ip,Rapgef2,Hgf,Sptan1,Camk2a
R-MMU-622312	Inflammasomes	0.0139505049560339	-4.27223957380472	16	2	0.0202020202020202	99	8672	195046,54483	Nlrp1a,Mefv
R-MMU-187687	Signalling to ERKs	0.0149222524594326	-4.20490172647034	227	7	0.0707070707070707	99	8672	108058,20742,20740,12322,15234,76089,69601	Camk2d,Sptbn1,Sptan1,Camk2a,Hgf,Rapgef2,Dab2ip
R-MMU-438066	Unblocking of NMDA receptor, glutamate binding and activation	0.0156940738563788	-4.1544720992615	17	2	0.0202020202020202	99	8672	12322,108058	Camk2a,Camk2d
R-MMU-877300	Interferon gamma signaling	0.0156940738563788	-4.1544720992615	17	2	0.0202020202020202	99	8672	12322,108058	Camk2a,Camk2d
R-MMU-442729	CREB phosphorylation through the activation of CaMKII	0.0156940738563788	-4.1544720992615	17	2	0.0202020202020202	99	8672	108058,12322	Camk2d,Camk2a
R-MMU-2871796	FCERI mediated MAPK activation	0.017360421488993	-4.0535622907248	234	7	0.0707070707070707	99	8672	108058,20742,69601,15234,76089,12322,20740	Camk2d,Sptbn1,Dab2ip,Hgf,Rapgef2,Camk2a,Sptan1
R-MMU-416700	Other semaphorin interactions	0.0175258536444764	-4.04407813714927	18	2	0.0202020202020202	99	8672	18844,67784	Plxna1,Plxnd1
R-MMU-3371571	HSF1-dependent transactivation	0.0175258536444764	-4.04407813714927	18	2	0.0202020202020202	99	8672	108058,12322	Camk2d,Camk2a
R-MMU-6807004	Negative regulation of MET activity	0.0175258536444764	-4.04407813714927	18	2	0.0202020202020202	99	8672	12402,15234	Cbl,Hgf
R-MMU-442982	Ras activation uopn Ca2+ infux through NMDA receptor	0.0175258536444764	-4.04407813714927	18	2	0.0202020202020202	99	8672	108058,12322	Camk2d,Camk2a
R-MMU-168898	Toll-Like Receptors Cascades	0.0178620521266648	-4.02507680942525	133	5	0.0505050505050505	99	8672	12475,16409,117149,20112,93834	Cd14,Itgam,Tirap,Rps6ka2,Peli2
R-MMU-375165	NCAM signaling for neurite out-growth	0.0188740412440947	-3.96996778015201	238	7	0.0707070707070707	99	8672	20742,108058,69601,15234,76089,12322,20740	Sptbn1,Camk2d,Dab2ip,Hgf,Rapgef2,Camk2a,Sptan1
R-MMU-983712	Ion channel transport	0.0194330173970269	-3.94078173186882	186	6	0.0606060606060606	99	8672	54667,105722,11982,231287,12322,108058	Atp8b2,Ano6,Atp10a,Atp10d,Camk2a,Camk2d
R-MMU-166020	Transfer of LPS from LBP carrier to CD14	0.0227030786329422	-3.78525474109412	2	1	0.0101010101010101	99	8672	12475	Cd14
R-MMU-428559	Proton-coupled neutral amino acid transporters	0.0227030786329422	-3.78525474109412	2	1	0.0101010101010101	99	8672	215335	Slc36a1
R-MMU-75896	Plasmalogen biosynthesis	0.0227030786329422	-3.78525474109412	2	1	0.0101010101010101	99	8672	228061	Agps
R-MMU-194315	Signaling by Rho GTPases	0.023222412594804	-3.76263740652477	365	9	0.0909090909090909	99	8672	213498,21844,73341,71409,71302,17978,54004,71704,224014	Arhgef11,Tiam1,Arhgef6,Fmnl2,Arhgap26,Ncoa2,Diaph2,Arhgef3,Fgd4
R-MMU-373755	Semaphorin interactions	0.024678042556231	-3.701841396047	55	3	0.0303030303030303	99	8672	67784,18844,213498	Plxnd1,Plxna1,Arhgef11
R-MMU-432722	Golgi Associated Vesicle Biogenesis	0.0258639702523557	-3.65490438871603	56	3	0.0303030303030303	99	8672	12874,20661,18704	Cpd,Sort1,Pik3c2a
R-MMU-177929	Signaling by EGFR	0.0263270915889814	-3.6371567715454	313	8	0.0808080808080808	99	8672	108058,20742,12402,15234,76089,69601,12322,20740	Camk2d,Sptbn1,Cbl,Hgf,Rapgef2,Dab2ip,Camk2a,Sptan1
R-MMU-199991	Membrane Trafficking	0.0264359670870561	-3.63302980637939	499	11	0.111111111111111	99	8672	12402,19157,20661,214459,20740,108800,21872,12874,18704,105522,20742	Cbl,Cyth1,Sort1,Fnbp1l,Sptan1,Ston2,Tjp1,Cpd,Pik3c2a,Ankrd28,Sptbn1
R-MMU-2454202	Fc epsilon receptor (FCERI) signaling	0.0285809068745536	-3.55501637589379	318	8	0.0808080808080808	99	8672	20742,108058,69601,76089,15234,20740,12322,14389	Sptbn1,Camk2d,Dab2ip,Rapgef2,Hgf,Sptan1,Camk2a,Gab2
R-MMU-202733	Cell surface interactions at the vascular wall	0.0290240836369542	-3.53962932340547	102	4	0.0404040404040404	99	8672	16409,16403,14268,108078	Itgam,Itga6,Fn1,Olr1
R-MMU-381340	Transcriptional regulation of white adipocyte differentiation	0.029602897175613	-3.51988304488732	59	3	0.0303030303030303	99	8672	17978,17979,76199	Ncoa2,Ncoa3,Med13l
R-MMU-442533	Transcriptional Regulation of Adipocyte Differentiation in 3T3-L1 Pre-adipocytes	0.029602897175613	-3.51988304488732	59	3	0.0303030303030303	99	8672	17979,17978,76199	Ncoa3,Ncoa2,Med13l
R-MMU-8849471	PTK6 Regulates RHO GTPases, RAS GTPase and MAP kinases	0.0302484474147776	-3.49831042095378	24	2	0.0202020202020202	99	8672	330662,69601	Dock1,Dab2ip
R-MMU-187037	NGF signalling via TRKA from the plasma membrane	0.0304781732735629	-3.4907444819294	322	8	0.0808080808080808	99	8672	12322,20740,20112,69601,76089,15234,108058,20742	Camk2a,Sptan1,Rps6ka2,Dab2ip,Rapgef2,Hgf,Camk2d,Sptbn1
R-MMU-112399	IRS-mediated signalling	0.0310333035717953	-3.4726943423861	264	7	0.0707070707070707	99	8672	108058,20742,20740,12322,15234,76089,69601	Camk2d,Sptbn1,Sptan1,Camk2a,Hgf,Rapgef2,Dab2ip
R-MMU-913531	Interferon Signaling	0.0322459106010534	-3.43436404684866	61	3	0.0303030303030303	99	8672	286940,108058,12322	Flnb,Camk2d,Camk2a
R-MMU-2428924	IGF1R signaling cascade	0.0332849047211393	-3.40265129645004	268	7	0.0707070707070707	99	8672	12322,20740,69601,76089,15234,108058,20742	Camk2a,Sptan1,Dab2ip,Rapgef2,Hgf,Camk2d,Sptbn1
R-MMU-2428928	IRS-related events triggered by IGF1R	0.0332849047211393	-3.40265129645004	268	7	0.0707070707070707	99	8672	20742,108058,20740,12322,76089,15234,69601	Sptbn1,Camk2d,Sptan1,Camk2a,Rapgef2,Hgf,Dab2ip
R-MMU-74751	Insulin receptor signalling cascade	0.0332849047211393	-3.40265129645004	268	7	0.0707070707070707	99	8672	108058,20742,15234,76089,69601,12322,20740	Camk2d,Sptbn1,Hgf,Rapgef2,Dab2ip,Camk2a,Sptan1
R-MMU-162582	Signal Transduction	0.0334389951482814	-3.39803254061063	2468	37	0.373737373737374	99	8672	110197,12402,224014,21872,17979,13982,20481,69601,54004,17978,76089,66725,71302,14268,71704,73341,11479,17921,16410,15234,381810,19273,20740,14389,18578,330662,108058,20112,12322,21844,213498,18796,71409,30955,20742,18128,22095	Dgkg,Cbl,Fgd4,Tjp1,Ncoa3,Esr1,Ski,Dab2ip,Diaph2,Ncoa2,Rapgef2,Lrrk2,Arhgap26,Fn1,Arhgef3,Arhgef6,Acvr1b,Myo7a,Itgav,Hgf,Lpar5,Ptpru,Sptan1,Gab2,Pde4b,Dock1,Camk2d,Rps6ka2,Camk2a,Tiam1,Arhgef11,Plcb2,Fmnl2,Pik3cg,Sptbn1,Notch1,Tshr
R-MMU-191650	Regulation of gap junction activity	0.0338625244486821	-3.38544634957245	3	1	0.0101010101010101	99	8672	21872	Tjp1
R-MMU-8875791	MET activates STAT3	0.0338625244486821	-3.38544634957245	3	1	0.0101010101010101	99	8672	15234	Hgf
R-MMU-191647	c-src mediated regulation of Cx43 function and closure of gap junctions	0.0338625244486821	-3.38544634957245	3	1	0.0101010101010101	99	8672	21872	Tjp1
R-MMU-2404192	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	0.0338644948903063	-3.38538816181684	269	7	0.0707070707070707	99	8672	15234,76089,69601,20740,12322,108058,20742	Hgf,Rapgef2,Dab2ip,Sptan1,Camk2a,Camk2d,Sptbn1
R-MMU-70171	Glycolysis	0.0402298084349215	-3.21314705477869	28	2	0.0202020202020202	99	8672	170768,433182	Pfkfb3,Eno1b
R-MMU-1855204	Synthesis of IP3 and IP4 in the cytosol	0.0402298084349215	-3.21314705477869	28	2	0.0202020202020202	99	8672	320404,18796	Itpkb,Plcb2
R-MMU-373760	L1CAM interactions	0.0408890967658632	-3.19689183421461	67	3	0.0303030303030303	99	8672	16410,20742,20740	Itgav,Sptbn1,Sptan1
R-MMU-8856828	Clathrin-mediated endocytosis	0.0422706947876542	-3.1636612276411	115	4	0.0404040404040404	99	8672	108800,214459,18704,12402	Ston2,Fnbp1l,Pik3c2a,Cbl
R-MMU-392451	G beta:gamma signalling through PI3Kgamma	0.0428948384907597	-3.14900377518729	29	2	0.0202020202020202	99	8672	30955,14389	Pik3cg,Gab2
R-MMU-5653656	Vesicle-mediated transport	0.0437564383990929	-3.12911651359815	541	11	0.111111111111111	99	8672	105522,18704,20742,20661,19157,12402,12874,21872,108800,20740,214459	Ankrd28,Pik3c2a,Sptbn1,Sort1,Cyth1,Cbl,Cpd,Tjp1,Ston2,Sptan1,Fnbp1l
R-MMU-8866910	TFAP2 (AP-2) family regulates transcription of growth factors and their receptors	0.0448958166476114	-3.10341065900638	4	1	0.0101010101010101	99	8672	13982	Esr1
R-MMU-844455	The NLRP1 inflammasome	0.0448958166476114	-3.10341065900638	4	1	0.0101010101010101	99	8672	195046	Nlrp1a
R-MMU-399721	Glutamate Binding, Activation of AMPA Receptors and Synaptic Plasticity	0.0456240704831223	-3.08731984025968	30	2	0.0202020202020202	99	8672	108058,12322	Camk2d,Camk2a
R-MMU-399719	Trafficking of AMPA receptors	0.0456240704831223	-3.08731984025968	30	2	0.0202020202020202	99	8672	12322,108058	Camk2a,Camk2d
R-MMU-70326	Glucose metabolism	0.0472363802777346	-3.05259091468412	71	3	0.0303030303030303	99	8672	433182,77559,170768	Eno1b,Agl,Pfkfb3
R-MMU-199992	trans-Golgi Network Vesicle Budding	0.0488949448581118	-3.01808126497982	72	3	0.0303030303030303	99	8672	18704,20661,12874	Pik3c2a,Sort1,Cpd
R-MMU-421837	Clathrin derived vesicle budding	0.0488949448581118	-3.01808126497982	72	3	0.0303030303030303	99	8672	20661,18704,12874	Sort1,Pik3c2a,Cpd
R-MMU-74752	Signaling by Insulin receptor	0.0491032364011172	-3.01383033187089	292	7	0.0707070707070707	99	8672	20740,12322,69601,15234,76089,108058,20742	Sptan1,Camk2a,Dab2ip,Hgf,Rapgef2,Camk2d,Sptbn1
R-MMU-4086398	Ca2+ pathway	0.051268050184963	-2.97068752424005	32	2	0.0202020202020202	99	8672	18796,12322	Plcb2,Camk2a
R-MMU-5576892	Phase 0 - rapid depolarisation	0.0541793312621969	-2.91545578529178	33	2	0.0202020202020202	99	8672	12322,108058	Camk2a,Camk2d
R-MMU-446388	Regulation of cytoskeletal remodeling and cell spreading by IPP complex components	0.0558043669649573	-2.88590315163637	5	1	0.0101010101010101	99	8672	73341	Arhgef6
R-MMU-418217	G beta:gamma signalling through PLC beta	0.0558043669649573	-2.88590315163637	5	1	0.0101010101010101	99	8672	18796	Plcb2
R-MMU-8875513	MET interacts with TNS proteins	0.0558043669649573	-2.88590315163637	5	1	0.0101010101010101	99	8672	15234	Hgf
R-MMU-8865999	MET activates PTPN11	0.0558043669649573	-2.88590315163637	5	1	0.0101010101010101	99	8672	15234	Hgf
R-MMU-1912399	Pre-NOTCH Processing in the Endoplasmic Reticulum	0.0558043669649573	-2.88590315163637	5	1	0.0101010101010101	99	8672	18128	Notch1
R-MMU-1566977	Fibronectin matrix formation	0.0558043669649573	-2.88590315163637	5	1	0.0101010101010101	99	8672	14268	Fn1
R-MMU-186763	Downstream signal transduction	0.0569082303734946	-2.86631530202726	302	7	0.0707070707070707	99	8672	20742,12322,20740,108058,69601,76089,15234	Sptbn1,Camk2a,Sptan1,Camk2d,Dab2ip,Rapgef2,Hgf
R-MMU-2424491	DAP12 signaling	0.0619439840990695	-2.78152478459622	308	7	0.0707070707070707	99	8672	12322,20740,69601,15234,76089,108058,20742	Camk2a,Sptan1,Dab2ip,Hgf,Rapgef2,Camk2d,Sptbn1
R-MMU-166054	Activated TLR4 signalling	0.0650734734754915	-2.73223828630225	81	3	0.0303030303030303	99	8672	20112,93834,12475	Rps6ka2,Peli2,Cd14
R-MMU-3928665	EPH-ephrin mediated repulsion of cells	0.0663807104835979	-2.71234876946952	37	2	0.0202020202020202	99	8672	17390,21844	Mmp2,Tiam1
R-MMU-444257	RSK activation	0.0665895714961925	-2.70920729783762	6	1	0.0101010101010101	99	8672	20112	Rps6ka2
R-MMU-500657	Presynaptic function of Kainate receptors	0.0665895714961925	-2.70920729783762	6	1	0.0101010101010101	99	8672	18796	Plcb2
R-MMU-8851907	MET activates PI3K/AKT signaling	0.0665895714961925	-2.70920729783762	6	1	0.0101010101010101	99	8672	15234	Hgf
R-MMU-6806942	MET Receptor Activation	0.0665895714961925	-2.70920729783762	6	1	0.0101010101010101	99	8672	15234	Hgf
R-MMU-8857538	PTK6 promotes HIF1A stabilization	0.0665895714961925	-2.70920729783762	6	1	0.0101010101010101	99	8672	66725	Lrrk2
R-MMU-112314	Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell	0.0697990496503995	-2.66213488463029	136	4	0.0404040404040404	99	8672	20112,18796,108058,12322	Rps6ka2,Plcb2,Camk2d,Camk2a
R-MMU-2172127	DAP12 interactions	0.0699987226601823	-2.65927828481095	317	7	0.0707070707070707	99	8672	20740,12322,69601,76089,15234,108058,20742	Sptan1,Camk2a,Dab2ip,Rapgef2,Hgf,Camk2d,Sptbn1
R-MMU-428157	Sphingolipid metabolism	0.0709499820777354	-2.64578012798027	84	3	0.0303030303030303	99	8672	241447,54447,11881	Cers6,Asah2,Arsb
R-MMU-1660662	Glycosphingolipid metabolism	0.0727926735619721	-2.62013996672883	39	2	0.0202020202020202	99	8672	54447,11881	Asah2,Arsb
R-MMU-186797	Signaling by PDGF	0.0757041012194926	-2.58092294273424	323	7	0.0707070707070707	99	8672	69601,15234,76089,12322,20740,108058,20742	Dab2ip,Hgf,Rapgef2,Camk2a,Sptan1,Camk2d,Sptbn1
R-MMU-76002	Platelet activation, signaling and aggregation	0.0765344065482324	-2.5700148804604	260	6	0.0606060606060606	99	8672	215789,30955,14389,14268,110197,15234	Phactr2,Pik3cg,Gab2,Fn1,Dgkg,Hgf
R-MMU-199920	CREB phosphorylation	0.0772528108723465	-2.56067197716922	7	1	0.0101010101010101	99	8672	20112	Rps6ka2
R-MMU-210744	Regulation of gene expression in late stage (branching morphogenesis) pancreatic bud precursor cells	0.0772528108723465	-2.56067197716922	7	1	0.0101010101010101	99	8672	18128	Notch1
R-MMU-1483148	Synthesis of PG	0.0772528108723465	-2.56067197716922	7	1	0.0101010101010101	99	8672	18805	Pld1
R-MMU-879415	Advanced glycosylation endproduct receptor signaling	0.0772528108723465	-2.56067197716922	7	1	0.0101010101010101	99	8672	12340	Capza1
R-MMU-168643	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	0.0793957119780474	-2.53331091750165	41	2	0.0202020202020202	99	8672	195046,54483	Nlrp1a,Mefv
R-MMU-446652	Interleukin-1 signaling	0.0793957119780474	-2.53331091750165	41	2	0.0202020202020202	99	8672	26406,93834	Map3k3,Peli2
