TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-70221	Glycogen breakdown (glycogenolysis)	0.0390840115545772	-3.24204180726563	15	1	0.0434782608695652	23	8672	77559	Agl
R-MMU-1482922	Acyl chain remodelling of PI	0.0416369822983166	-3.17876650908352	16	1	0.0434782608695652	23	8672	66350	Pla2g12a
R-MMU-392154	Nitric oxide stimulates guanylate cyclase	0.0416369822983166	-3.17876650908352	16	1	0.0434782608695652	23	8672	242202	Pde5a
R-MMU-1482925	Acyl chain remodelling of PG	0.0441834644398382	-3.11940466759019	17	1	0.0434782608695652	23	8672	66350	Pla2g12a
R-MMU-442729	CREB phosphorylation through the activation of CaMKII	0.0441834644398382	-3.11940466759019	17	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-877300	Interferon gamma signaling	0.0441834644398382	-3.11940466759019	17	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-438066	Unblocking of NMDA receptor, glutamate binding and activation	0.0441834644398382	-3.11940466759019	17	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-72766	Translation	0.0446872352436599	-3.10806738316286	128	2	0.0869565217391304	23	8672	27176,68436	Rpl7a,Rpl34
R-MMU-442982	Ras activation uopn Ca2+ infux through NMDA receptor	0.0467234737181467	-3.06350859138223	18	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-3371571	HSF1-dependent transactivation	0.0467234737181467	-3.06350859138223	18	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-1482801	Acyl chain remodelling of PS	0.0543048212859117	-2.91314226618803	21	1	0.0434782608695652	23	8672	66350	Pla2g12a
R-MMU-70895	Branched-chain amino acid catabolism	0.0593269756948906	-2.82469117430897	23	1	0.0434782608695652	23	8672	13171	Dbt
R-MMU-597592	Post-translational protein modification	0.0614349885528371	-2.78977575999228	826	5	0.217391304347826	23	8672	66789,271970,80883,69740,109676	Alg14,Arsj,Ntng1,Dph5,Ank2
R-MMU-1482839	Acyl chain remodelling of PE	0.0618284763952763	-2.78339123755134	24	1	0.0434782608695652	23	8672	66350	Pla2g12a
R-MMU-389661	Glyoxylate metabolism and glycine degradation	0.0643236134271338	-2.74382847678496	25	1	0.0434782608695652	23	8672	13171	Dbt
R-MMU-1482788	Acyl chain remodelling of PC	0.066812402239724	-2.70586655340133	26	1	0.0434782608695652	23	8672	66350	Pla2g12a
R-MMU-977606	Regulation of Complement cascade	0.066812402239724	-2.70586655340133	26	1	0.0434782608695652	23	8672	12630	Cfi
R-MMU-1483191	Synthesis of PC	0.0692948582597548	-2.66938457092483	27	1	0.0434782608695652	23	8672	213603	Slc44a3
R-MMU-442742	CREB phosphorylation through the activation of Ras	0.0717709968687693	-2.63427482786695	28	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-399719	Trafficking of AMPA receptors	0.0767043832014681	-2.56779642489538	30	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-399721	Glutamate Binding, Activation of AMPA Receptors and Synaptic Plasticity	0.0767043832014681	-2.56779642489538	30	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-5576892	Phase 0 - rapid depolarisation	0.0840574646446122	-2.47625461111851	33	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-111465	Apoptotic cleavage of cellular proteins	0.0864960198368627	-2.44765687954963	34	1	0.0434782608695652	23	8672	12368	Casp6
R-MMU-1483166	Synthesis of PA	0.0864960198368627	-2.44765687954963	34	1	0.0434782608695652	23	8672	66350	Pla2g12a
R-MMU-438064	Post NMDA receptor activation events	0.0864960198368627	-2.44765687954963	34	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-432720	Lysosome Vesicle Biogenesis	0.088928364309862	-2.41992412874703	35	1	0.0434782608695652	23	8672	67489	Ap4b1
R-MMU-442755	Activation of NMDA receptor upon glutamate binding and postsynaptic events	0.0961882842255116	-2.34144771432454	38	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-1660662	Glycosphingolipid metabolism	0.0985959364668775	-2.31672523052627	39	1	0.0434782608695652	23	8672	271970	Arsj
R-MMU-166658	Complement cascade	0.0985959364668775	-2.31672523052627	39	1	0.0434782608695652	23	8672	12630	Cfi
R-MMU-2022090	Assembly of collagen fibrils and other multimeric structures	0.100997453143121	-2.29265997886355	40	1	0.0434782608695652	23	8672	12814	Col11a1
R-MMU-8948216	Collagen chain trimerization	0.103392849177302	-2.26921947619188	41	1	0.0434782608695652	23	8672	12814	Col11a1
R-MMU-1296072	Voltage gated Potassium channels	0.108165338862137	-2.2240943071241	43	1	0.0434782608695652	23	8672	99738	Kcnc4
R-MMU-75153	Apoptotic execution  phase	0.110542462189969	-2.20235555862598	44	1	0.0434782608695652	23	8672	12368	Casp6
R-MMU-936837	Ion transport by P-type ATPases	0.122337454231394	-2.10097203434782	49	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-5578775	Ion homeostasis	0.127013433547733	-2.06346242215103	51	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-418346	Platelet homeostasis	0.138599357811965	-1.97616782562837	56	1	0.0434782608695652	23	8672	242202	Pde5a
R-MMU-432722	Golgi Associated Vesicle Biogenesis	0.138599357811965	-1.97616782562837	56	1	0.0434782608695652	23	8672	67489	Ap4b1
R-MMU-446203	Asparagine N-linked glycosylation	0.142993784656738	-1.94495411360571	252	2	0.0869565217391304	23	8672	66789,109676	Alg14,Ank2
R-MMU-913531	Interferon Signaling	0.150038118746642	-1.89686589219255	61	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-1650814	Collagen biosynthesis and modifying enzymes	0.152308368805693	-1.88184807111142	62	1	0.0434782608695652	23	8672	12814	Col11a1
R-MMU-373760	L1CAM interactions	0.163572888548896	-1.81049658646251	67	1	0.0434782608695652	23	8672	109676	Ank2
R-MMU-446193	Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein	0.170262722397957	-1.77041260900319	70	1	0.0434782608695652	23	8672	66789	Alg14
R-MMU-70326	Glucose metabolism	0.172481271267157	-1.75746662076944	71	1	0.0434782608695652	23	8672	77559	Agl
R-MMU-421837	Clathrin derived vesicle budding	0.174694145439872	-1.74471857448225	72	1	0.0434782608695652	23	8672	67489	Ap4b1
R-MMU-6807878	COPI-mediated anterograde transport	0.174694145439872	-1.74471857448225	72	1	0.0434782608695652	23	8672	109676	Ank2
R-MMU-199992	trans-Golgi Network Vesicle Budding	0.174694145439872	-1.74471857448225	72	1	0.0434782608695652	23	8672	67489	Ap4b1
R-MMU-3371556	Cellular response to heat stress	0.176901358773903	-1.73216299681762	73	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-1474290	Collagen formation	0.176901358773903	-1.73216299681762	73	1	0.0434782608695652	23	8672	12814	Col11a1
R-MMU-112316	Neuronal System	0.198843537052849	-1.6152370094767	311	2	0.0869565217391304	23	8672	108058,99738	Camk2d,Kcnc4
R-MMU-428157	Sphingolipid metabolism	0.200811020861081	-1.60539100790434	84	1	0.0434782608695652	23	8672	271970	Arsj
R-MMU-1430728	Metabolism	0.207862716781926	-1.57087743265842	1861	7	0.304347826086957	23	8672	71760,14079,66350,77559,271970,213603,13171	Etnppl,Fabp2,Pla2g12a,Agl,Arsj,Slc44a3,Dbt
R-MMU-163125	Post-translational modification: synthesis of GPI-anchored proteins	0.209339582466833	-1.56379754907906	88	1	0.0434782608695652	23	8672	80883	Ntng1
R-MMU-109581	Apoptosis	0.228211694289179	-1.47748159707762	97	1	0.0434782608695652	23	8672	12368	Casp6
R-MMU-425366	Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds	0.230281797030905	-1.46845151552726	98	1	0.0434782608695652	23	8672	213603	Slc44a3
R-MMU-1296071	Potassium Channels	0.232346588106867	-1.45952510784187	99	1	0.0434782608695652	23	8672	99738	Kcnc4
R-MMU-73923	Lipid digestion, mobilization, and transport	0.232346588106867	-1.45952510784187	99	1	0.0434782608695652	23	8672	14079	Fabp2
R-MMU-5357801	Programmed Cell Death	0.234406080525654	-1.45070028080663	100	1	0.0434782608695652	23	8672	12368	Casp6
R-MMU-5576891	Cardiac conduction	0.238509221267203	-1.43334730580702	102	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-199977	ER to Golgi Anterograde Transport	0.270585525753498	-1.30716705413098	118	1	0.0434782608695652	23	8672	109676	Ank2
R-MMU-194840	Rho GTPase cycle	0.288056203129758	-1.24459966812932	127	1	0.0434782608695652	23	8672	214137	Arhgap29
R-MMU-112314	Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell	0.305126204459471	-1.18702980284716	136	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-422475	Axon guidance	0.32401010149188	-1.12698058623174	437	2	0.0869565217391304	23	8672	108058,109676	Camk2d,Ank2
R-MMU-948021	Transport to the Golgi and subsequent modification	0.327278082342394	-1.1169450647573	148	1	0.0434782608695652	23	8672	109676	Ank2
R-MMU-397014	Muscle contraction	0.345220428966393	-1.06357214143589	158	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-199991	Membrane Trafficking	0.384934341632162	-0.954682500453324	499	2	0.0869565217391304	23	8672	109676,67489	Ank2,Ap4b1
R-MMU-983712	Ion channel transport	0.393056534129664	-0.933801824711454	186	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-112315	Transmission across Chemical Synapses	0.410918977291223	-0.889359219464139	197	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-418594	G alpha (i) signalling events	0.418871005130407	-0.870192270110322	202	1	0.0434782608695652	23	8672	13609	S1pr1
R-MMU-5653656	Vesicle-mediated transport	0.425076352516391	-0.85548647321364	541	2	0.0869565217391304	23	8672	67489,109676	Ap4b1,Ank2
R-MMU-180336	SHC1 events in EGFR signaling	0.437539112114697	-0.826589178061023	214	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-112412	SOS-mediated signalling	0.437539112114697	-0.826589178061023	214	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-179812	GRB2 events in EGFR signaling	0.437539112114697	-0.826589178061023	214	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-187706	Signalling to p38 via RIT and RIN	0.437539112114697	-0.826589178061023	214	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-5673001	RAF/MAP kinase cascade	0.437539112114697	-0.826589178061023	214	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-167044	Signalling to RAS	0.445146975070281	-0.809350770289866	219	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-170968	Frs2-mediated activation	0.445146975070281	-0.809350770289866	219	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-170984	ARMS-mediated activation	0.445146975070281	-0.809350770289866	219	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-5684996	MAPK1/MAPK3 signaling	0.445146975070281	-0.809350770289866	219	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-912526	Interleukin receptor SHC signaling	0.44966434029784	-0.79925388499663	222	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-169893	Prolonged ERK activation events	0.44966434029784	-0.79925388499663	222	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-2586552	Signaling by Leptin	0.44966434029784	-0.79925388499663	222	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-5218921	VEGFR2 mediated cell proliferation	0.451162295335949	-0.795928147591593	223	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-187687	Signalling to ERKs	0.457115207755844	-0.782819824112897	227	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-451927	Interleukin-2 signaling	0.46006845448019	-0.776379986483346	229	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-8853659	RET signaling	0.46592891264234	-0.763722204470928	233	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-512988	Interleukin-3, 5 and GM-CSF signaling	0.46592891264234	-0.763722204470928	233	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-2871796	FCERI mediated MAPK activation	0.467384492092239	-0.760603036520161	234	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-71291	Metabolism of amino acids and derivatives	0.467384492092239	-0.760603036520161	234	1	0.0434782608695652	23	8672	13171	Dbt
R-MMU-375165	NCAM signaling for neurite out-growth	0.473168953625715	-0.748302758443409	238	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-5683057	MAPK family signaling cascades	0.481733109353354	-0.730365033322855	244	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-382551	Transmembrane transport of small molecules	0.50063508568973	-0.691877815165732	624	2	0.0869565217391304	23	8672	108058,213603	Camk2d,Slc44a3
R-MMU-112399	IRS-mediated signalling	0.509328934896782	-0.674661233634927	264	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-2428928	IRS-related events triggered by IGF1R	0.514676798607461	-0.66421615084584	268	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-74751	Insulin receptor signalling cascade	0.514676798607461	-0.66421615084584	268	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-2428924	IGF1R signaling cascade	0.514676798607461	-0.66421615084584	268	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-2404192	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	0.51600502726149	-0.66163877079321	269	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-1474244	Extracellular matrix organization	0.517329778464964	-0.659074738454601	270	1	0.0434782608695652	23	8672	12814	Col11a1
R-MMU-71387	Metabolism of carbohydrates	0.519968883262309	-0.653986309077315	272	1	0.0434782608695652	23	8672	77559	Agl
R-MMU-425407	SLC-mediated transmembrane transport	0.523901676192826	-0.646451253121229	275	1	0.0434782608695652	23	8672	213603	Slc44a3
R-MMU-4420097	VEGFA-VEGFR2 Pathway	0.540590464677663	-0.615093283701447	288	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-1433557	Signaling by SCF-KIT	0.543107772478471	-0.610447502722677	290	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-74752	Signaling by Insulin receptor	0.545611883402344	-0.605847392260559	292	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-194138	Signaling by VEGF	0.550580778539478	-0.596781596909374	296	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-373076	Class A/1 (Rhodopsin-like receptors)	0.550580778539478	-0.596781596909374	296	1	0.0434782608695652	23	8672	13609	S1pr1
R-MMU-186763	Downstream signal transduction	0.557936785865928	-0.583509609996905	302	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-2424491	DAP12 signaling	0.565177544219599	-0.570615359641163	308	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-177929	Signaling by EGFR	0.571124717197295	-0.560147674266615	313	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-2172127	DAP12 interactions	0.575826356163787	-0.551949128729376	317	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-2454202	Fc epsilon receptor (FCERI) signaling	0.576994039434536	-0.54992334279683	318	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-187037	NGF signalling via TRKA from the plasma membrane	0.581634099201116	-0.541913724493335	322	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-186797	Signaling by PDGF	0.582786484323613	-0.539934395864091	323	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-74160	Gene Expression	0.609729636136843	-0.49473963951335	1158	3	0.130434782608696	23	8672	195434,68436,27176	Utp14b,Rpl34,Rpl7a
R-MMU-2262752	Cellular responses to stress	0.623353122484099	-0.472642111004856	360	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-168249	Innate Immune System	0.623880627675977	-0.471796230714552	1181	3	0.130434782608696	23	8672	108058,77559,12630	Camk2d,Agl,Cfi
R-MMU-194315	Signaling by Rho GTPases	0.628536670992005	-0.464360905809069	365	1	0.0434782608695652	23	8672	214137	Arhgap29
R-MMU-449147	Signaling by Interleukins	0.652482305462639	-0.426971258217911	389	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-881907	Gastrin-CREB signalling pathway via PKC and MAPK	0.655369553873061	-0.422555998063985	392	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-500792	GPCR ligand binding	0.662017505363184	-0.412463280247939	399	1	0.0434782608695652	23	8672	13609	S1pr1
R-MMU-166520	Signalling by NGF	0.670384783166131	-0.399903428213083	408	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-1266738	Developmental Biology	0.674781060611514	-0.393366995373562	851	2	0.0869565217391304	23	8672	108058,109676	Camk2d,Ank2
R-MMU-1280215	Cytokine Signaling in Immune system	0.753078029349168	-0.283586431917215	511	1	0.0434782608695652	23	8672	108058	Camk2d
R-MMU-109582	Hemostasis	0.757910068320634	-0.27719054375492	518	1	0.0434782608695652	23	8672	242202	Pde5a
R-MMU-6798695	Neutrophil degranulation	0.784445949818607	-0.242777606800692	559	1	0.0434782608695652	23	8672	77559	Agl
R-MMU-168256	Immune System	0.854737142879486	-0.156961292541946	1692	3	0.130434782608696	23	8672	108058,12630,77559	Camk2d,Cfi,Agl
R-MMU-372790	Signaling by GPCR	0.886438284076308	-0.120543773402501	1324	2	0.0869565217391304	23	8672	108058,13609	Camk2d,S1pr1
R-MMU-388396	GPCR downstream signaling	0.950043843058068	-0.0512471448650157	1058	1	0.0434782608695652	23	8672	13609	S1pr1
R-MMU-162582	Signal Transduction	0.977468186536128	-0.0227895333953322	2468	3	0.130434782608696	23	8672	214137,13609,108058	Arhgap29,S1pr1,Camk2d
R-MMU-1266695	Interleukin-7 signaling	0.999999999957088	-4.29118346177204e-11	27	0	0	23	8672
R-MMU-76066	RNA Polymerase III Transcription Initiation From Type 2 Promoter	0.999999999957088	-4.29118346177204e-11	27	0	0	23	8672
R-MMU-418360	Platelet calcium homeostasis	0.999999999957088	-4.29118346177204e-11	27	0	0	23	8672
R-MMU-5357905	Regulation of TNFR1 signaling	0.999999999957088	-4.29118346177204e-11	27	0	0	23	8672
R-MMU-167021	PLC-gamma1 signalling	0.999999999957088	-4.29118346177204e-11	27	0	0	23	8672
R-MMU-2426168	Activation of gene expression by SREBF (SREBP)	0.999999999957088	-4.29118346177204e-11	27	0	0	23	8672
R-MMU-2299718	Condensation of Prophase Chromosomes	0.999999999957088	-4.29118346177204e-11	27	0	0	23	8672
R-MMU-5656169	Termination of translesion DNA synthesis	0.999999999957088	-4.29118346177204e-11	27	0	0	23	8672
R-MMU-1489509	DAG and IP3 signaling	0.999999999957088	-4.29118346177204e-11	27	0	0	23	8672
R-MMU-77387	Insulin receptor recycling	0.999999999957088	-4.29118346177204e-11	27	0	0	23	8672
R-MMU-445989	TAK1 activates NFkB by phosphorylation and activation of IKKs complex	0.999999999957088	-4.29118346177204e-11	27	0	0	23	8672
R-MMU-2142816	Synthesis of (16-20)-hydroxyeicosatetraenoic acids (HETE)	0.999999999957088	-4.29118346177204e-11	27	0	0	23	8672
R-MMU-6814122	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding	0.999999999957088	-4.29118346177204e-11	27	0	0	23	8672
R-MMU-5654716	Downstream signaling of activated FGFR4	0.999999999957088	-4.29118346177204e-11	27	0	0	23	8672
R-MMU-354192	Integrin alphaIIb beta3 signaling	0.999999999957088	-4.29118346177204e-11	27	0	0	23	8672
R-MMU-2022928	HS-GAG biosynthesis	0.999999999957088	-4.29118346177204e-11	27	0	0	23	8672
R-MMU-5610780	Degradation of GLI1 by the proteasome	0.999999999960254	-3.97462551680037e-11	57	0	0	23	8672
R-MMU-8848021	Signaling by PTK6	0.999999999960254	-3.97462551680037e-11	57	0	0	23	8672
R-MMU-1834949	Cytosolic sensors of pathogen-associated DNA	0.999999999960254	-3.97462551680037e-11	57	0	0	23	8672
R-MMU-3371453	Regulation of HSF1-mediated heat shock response	0.999999999960254	-3.97462551680037e-11	57	0	0	23	8672
R-MMU-4641258	Degradation of DVL	0.999999999960254	-3.97462551680037e-11	57	0	0	23	8672
R-MMU-76046	RNA Polymerase III Transcription Initiation	0.999999999962123	-3.78771721015453e-11	36	0	0	23	8672
R-MMU-74158	RNA Polymerase III Transcription	0.999999999962123	-3.78771721015453e-11	36	0	0	23	8672
R-MMU-5696400	Dual Incision in GG-NER	0.999999999962123	-3.78771721015453e-11	36	0	0	23	8672
R-MMU-381676	Glucagon-like Peptide-1 (GLP1) regulates insulin secretion	0.999999999962123	-3.78771721015453e-11	36	0	0	23	8672
R-MMU-6807505	RNA polymerase II transcribes snRNA genes	0.999999999962381	-3.76186258103101e-11	70	0	0	23	8672
R-MMU-3214858	RMTs methylate histone arginines	0.999999999962381	-3.76186258103101e-11	70	0	0	23	8672
R-MMU-8854518	AURKA Activation by TPX2	0.999999999962381	-3.76186258103101e-11	70	0	0	23	8672
R-MMU-5654738	Signaling by FGFR2	0.999999999962381	-3.76186258103101e-11	70	0	0	23	8672
R-MMU-69052	Switching of origins to a post-replicative state	0.999999999962381	-3.76186258103101e-11	70	0	0	23	8672
R-MMU-3214841	PKMTs methylate histone lysines	0.999999999962381	-3.76186258103101e-11	70	0	0	23	8672
R-MMU-68949	Orc1 removal from chromatin	0.999999999962381	-3.76186258103101e-11	70	0	0	23	8672
R-MMU-111997	CaM pathway	0.999999999962879	-3.71206797094905e-11	26	0	0	23	8672
R-MMU-110314	Recognition of DNA damage by PCNA-containing replication complex	0.999999999962879	-3.71206797094905e-11	26	0	0	23	8672
R-MMU-1538133	G0 and Early G1	0.999999999962879	-3.71206797094905e-11	26	0	0	23	8672
R-MMU-174800	Chylomicron-mediated lipid transport	0.999999999962879	-3.71206797094905e-11	26	0	0	23	8672
R-MMU-211976	Endogenous sterols	0.999999999962879	-3.71206797094905e-11	26	0	0	23	8672
R-MMU-5669034	TNFs bind their physiological receptors	0.999999999962879	-3.71206797094905e-11	26	0	0	23	8672
R-MMU-113510	E2F mediated regulation of DNA replication	0.999999999962879	-3.71206797094905e-11	26	0	0	23	8672
R-MMU-1971475	A tetrasaccharide linker sequence is required for GAG synthesis	0.999999999962879	-3.71206797094905e-11	26	0	0	23	8672
R-MMU-1296041	Activation of G protein gated Potassium channels	0.999999999962879	-3.71206797094905e-11	26	0	0	23	8672
R-MMU-6803529	FGFR2 alternative splicing	0.999999999962879	-3.71206797094905e-11	26	0	0	23	8672
R-MMU-77075	RNA Pol II CTD phosphorylation and interaction with CE	0.999999999962879	-3.71206797094905e-11	26	0	0	23	8672
R-MMU-156590	Glutathione conjugation	0.999999999962879	-3.71206797094905e-11	26	0	0	23	8672
R-MMU-210991	Basigin interactions	0.999999999962879	-3.71206797094905e-11	26	0	0	23	8672
R-MMU-1296059	G protein gated Potassium channels	0.999999999962879	-3.71206797094905e-11	26	0	0	23	8672
R-MMU-525793	Myogenesis	0.999999999962879	-3.71206797094905e-11	26	0	0	23	8672
R-MMU-2871809	FCERI mediated Ca+2 mobilization	0.999999999962879	-3.71206797094905e-11	26	0	0	23	8672
R-MMU-5673000	RAF activation	0.999999999962879	-3.71206797094905e-11	26	0	0	23	8672
R-MMU-202433	Generation of second messenger molecules	0.999999999962879	-3.71206797094905e-11	26	0	0	23	8672
