TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
MOUSE_PWY-4821	UDP-D-xylose and UDP-D-glucuronate biosynthesis	0.999999999996086	-3.9135777951671e-12	2	0	0	141	1039
MOUSE_HOMOCYSDEGR-PWY	cysteine biosynthesis/homocysteine degradation	0.999999999996086	-3.9135777951671e-12	2	0	0	141	1039
MOUSE_GLUTFUMARATE-PWY	glutamine degradation II	0.999999999996086	-3.9135777951671e-12	2	0	0	141	1039
MOUSE_PWY-6473	4-aminobutyrate degradation IV	0.999999999996086	-3.9135777951671e-12	2	0	0	141	1039
MOUSE_PWY-1801	formaldehyde oxidation II (glutathione-dependent)	0.999999999996086	-3.9135777951671e-12	2	0	0	141	1039
MOUSE_MALATE-ASPARTATE-SHUTTLE-PWY	aspartate degradation II	0.999999999996086	-3.9135777951671e-12	2	0	0	141	1039
MOUSE_PWY-5080	very long chain fatty acid biosynthesis	0.999999999996086	-3.9135777951671e-12	2	0	0	141	1039
MOUSE_PWY-5670	epoxysqualene biosynthesis	0.999999999996086	-3.9135777951671e-12	2	0	0	141	1039
MOUSE_PWY0-501	lipoate biosynthesis and incorporation I	0.999999999996086	-3.9135777951671e-12	2	0	0	141	1039
MOUSE_PWY-5177	glutaryl-CoA degradation	0.999999999996086	-3.9135777951671e-12	2	0	0	141	1039
MOUSE_PWY0-1182	trehalose degradation II (trehalase)	0.999999999996086	-3.9135777951671e-12	2	0	0	141	1039
MOUSE_P121-PWY	adenine and adenosine salvage I	0.999999999996086	-3.9135777951671e-12	2	0	0	141	1039
MOUSE_PWY0-1264	biotin-carboxyl carrier protein assembly	0.999999999996086	-3.9135777951671e-12	2	0	0	141	1039
MOUSE_PWY-5515	L-arabinose degradation II	0.999999999996086	-3.9135777951671e-12	2	0	0	141	1039
MOUSE_PWY-6535	4-aminobutyrate degradation I	0.999999999996086	-3.9135777951671e-12	2	0	0	141	1039
MOUSE_CYSTEINE-SYN2-PWY	cysteine biosynthesis II	0.999999999996086	-3.9135777951671e-12	2	0	0	141	1039
MOUSE_PWY-2361	3-oxoadipate degradation	0.999999999996086	-3.9135777951671e-12	2	0	0	141	1039
MOUSE_PWY-5884	wax esters biosynthesis I	0.999999999996086	-3.9135777951671e-12	2	0	0	141	1039
MOUSE_PWY-4561	proline degradation II	0.999999999996086	-3.9135777951671e-12	2	0	0	141	1039
MOUSE_GLUTAMINE-DEG1-PWY	glutamine degradation I	0.999999999996086	-3.9135777951671e-12	2	0	0	141	1039
MOUSE_PARATHION-DEGRADATION-PWY	parathion degradation	0.999999999996086	-3.9135777951671e-12	2	0	0	141	1039
MOUSE_PWY-5142	acyl-ACP thioesterase pathway	0.999999999996086	-3.9135777951671e-12	2	0	0	141	1039
MOUSE_PWY-66	GDP-L-fucose biosynthesis I (from GDP-D-mannose)	0.999999999996086	-3.9135777951671e-12	2	0	0	141	1039
MOUSE_PWY-5668	cardiolipin biosynthesis I	0.999999999996086	-3.9135777951671e-12	2	0	0	141	1039
MOUSE_PWY-5326	sulfite oxidation IV	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
META_TRYPTOPHAN-DEGRADATION-1	L-tryptophan degradation III (eukaryotic)	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
META_PWY-7466	acetone degradation III (to propane-1,2-diol)	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
META_PWY-6309	L-tryptophan degradation XI (mammalian, via kynurenine)	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
META_PWY-6353	purine nucleotides degradation II (aerobic)	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
META_PWY-4361	S-methyl-5-thio-alpha-D-ribose 1-phosphate degradation	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_PWY-5697	allantoin degradation to ureidoglycolate I (urea producing)	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
META_UDPNACETYLGALSYN-PWY	UDP-N-acetyl-D-glucosamine biosynthesis II	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_PWY-901	methylglyoxal degradation II	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_BETA-ALA-DEGRADATION-I-PWY	beta-alanine degradation I	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
META_PWY-5451	acetone degradation I (to methylglyoxal)	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
META_PWY-4821	UDP-D-xylose biosynthesis	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
META_HEME-BIOSYNTHESIS-II	heme biosynthesis I (aerobic)	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_PWY-5269	cardiolipin biosynthesis II	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_PWY-6599	guanine and guanosine salvage II	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_PWY-6173	histamine biosynthesis	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_PWY-5172	acetyl-CoA biosynthesis (from citrate)	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
META_PWY-6138	CMP-N-acetylneuraminate biosynthesis I (eukaryotes)	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
META_PWY-5525	D-glucuronate degradation I	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_PWY0-823	arginine degradation III (arginine decarboxylase/agmatinase pathway)	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_GLYSYN-PWY	glycine biosynthesis I	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
META_PWY-6260	thyroid hormone metabolism I (via deiodination)	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_MGLDLCTANA-PWY	methylglyoxal degradation VI	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
META_PWY-5651	L-tryptophan degradation to 2-amino-3-carboxymuconate semialdehyde	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_GLUTAMATE-SYN2-PWY	glutamate biosynthesis II	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
META_PWY-7527	L-methionine salvage cycle III	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_PWY-5934	Fe(III)-reduction and Fe(II) transport	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_PWY-5350	thiosulfate disproportionation III (rhodanese)	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_PWY-5870	ubiquinol-8 biosynthesis (eukaryotic)	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_PWY-5963	molybdenum cofactor (sulfide) biosynthesis	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_PWY-5766	glutamate degradation X	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_PWY-6365	D-myo-inositol (3,4,5,6)-tetrakisphosphate biosynthesis	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_PWY0-1275	lipoate biosynthesis and incorporation II	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_PWY-40	putrescine biosynthesis I	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_BSUBPOLYAMSYN-PWY	spermidine biosynthesis I	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_GLUT-REDOX-PWY	glutathione redox reactions II	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_PWY3O-19	ubiquinol-6 biosynthesis (eukaryotic)	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_PWY-5805	nonaprenyl diphosphate biosynthesis I	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_PWY-6268	adenosylcobalamin salvage from cobalamin	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_PWY-6481	L-dopachrome biosynthesis	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_PWY0-1301	melibiose degradation	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
META_PWY-7511	protein ubiquitylation	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_PWY-6619	adenine and adenosine salvage VI	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_PWY-6138	CMP-N-acetylneuraminate biosynthesis I (eukaryotes)	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_PWY-5389	methylthiopropionate biosynthesis	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_PWY-5329	L-cysteine degradation III	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
META_PWY-5695	urate biosynthesis/inosine 5'-phosphate degradation	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
META_PWY-6688	thyronamine and iodothyronamine metabolism	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
META_PWY-6608	guanosine nucleotides degradation III	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_PWY-5489	methyl parathion degradation	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_PWY-5490	paraoxon degradation	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_PWY6666-1	anandamide degradation	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
META_PWY-6117	spermine and spermidine degradation I	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
META_PWY-7346	UDP-alpha-D-glucuronate biosynthesis (from UDP-glucose)	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_MANNCAT-PWY	D-mannose degradation	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_SALVPURINE2-PWY	xanthine and xanthosine salvage	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_CITRULLINE-DEG-PWY	citrulline degradation	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_PWY-6132	lanosterol biosynthesis	0.999999999999931	-6.94999613415348e-14	1	0	0	141	1039
MOUSE_SAM-PWY	S-adenosyl-L-methionine biosynthesis	0.999999999999932	-6.8214531245836e-14	3	0	0	141	1039
MOUSE_PWY-5663	tetrahydrobiopterin biosynthesis I	0.999999999999932	-6.8214531245836e-14	3	0	0	141	1039
MOUSE_PWY-5386	methylglyoxal degradation I	0.999999999999932	-6.8214531245836e-14	3	0	0	141	1039
MOUSE_GLUTAMINE-SYN2-PWY	glutamine biosynthesis II	0.999999999999932	-6.8214531245836e-14	3	0	0	141	1039
MOUSE_PWY-3982	uracil degradation II (reductive)	0.999999999999932	-6.8214531245836e-14	3	0	0	141	1039
MOUSE_BGALACT-PWY	lactose degradation III	0.999999999999932	-6.8214531245836e-14	3	0	0	141	1039
MOUSE_PWY0-1324	N-acetylneuraminate and N-acetylmannosamine degradation	0.999999999999932	-6.8214531245836e-14	3	0	0	141	1039
MOUSE_CYSTEINE-DEG-PWY	L-cysteine degradation I	0.999999999999932	-6.8214531245836e-14	3	0	0	141	1039
MOUSE_ACETOACETATE-DEG-PWY	acetoacetate degradation (to acetyl CoA)	0.999999999999932	-6.8214531245836e-14	3	0	0	141	1039
MOUSE_PWY-5525	D-glucuronate degradation I	0.999999999999932	-6.8214531245836e-14	3	0	0	141	1039
MOUSE_PWY-6100	L-carnitine biosynthesis	0.999999999999932	-6.8214531245836e-14	3	0	0	141	1039
MOUSE_PWY3DJ-35549	Biopterin recycling	0.999999999999932	-6.8214531245836e-14	3	0	0	141	1039
META_PWY3DJ-35471	L-ascorbate biosynthesis IV	0.999999999999932	-6.8214531245836e-14	3	0	0	141	1039
MOUSE_PWY-6260	thyroid hormone metabolism I (via deiodination)	0.999999999999932	-6.8214531245836e-14	3	0	0	141	1039
MOUSE_PWY-5965	fatty acid biosynthesis initiation III	0.999999999999932	-6.8214531245836e-14	3	0	0	141	1039
MOUSE_PWY-5664	tetrahydrobiopterin biosynthesis II	0.999999999999932	-6.8214531245836e-14	3	0	0	141	1039
MOUSE_PWY0-662	PRPP biosynthesis I	0.999999999999932	-6.8214531245836e-14	3	0	0	141	1039
MOUSE_PROLINE-DEG2-PWY	proline degradation III	0.999999999999932	-6.8214531245836e-14	3	0	0	141	1039
MOUSE_THRDLCTCAT-PWY	threonine degradation III (to methylglyoxal)	0.999999999999932	-6.8214531245836e-14	3	0	0	141	1039
MOUSE_TYRSYN2	tyrosine biosynthesis II	0.999999999999932	-6.8214531245836e-14	3	0	0	141	1039
MOUSE_PWY-5137	fatty acid beta-oxidation III (unsaturated, odd number)	0.999999999999932	-6.8214531245836e-14	3	0	0	141	1039
MOUSE_GLYCLEAV-PWY	glycine cleavage complex	0.999999999999932	-6.8214531245836e-14	3	0	0	141	1039
MOUSE_GLUAMCAT-PWY	N-acetylglucosamine degradation I	0.999999999999932	-6.8214531245836e-14	3	0	0	141	1039
MOUSE_PWY0-1313	acetate conversion to acetyl-CoA	0.999999999999932	-6.8214531245836e-14	3	0	0	141	1039
MOUSE_PWY-5966	fatty acid biosynthesis initiation II	0.999999999999932	-6.8214531245836e-14	3	0	0	141	1039
MOUSE_PWY-5661	GDP-glucose biosynthesis	1.00000000000172	1.72206292194804e-12	4	0	0	141	1039
MOUSE_ARGASEDEG-PWY	arginine degradation I (arginase pathway)	1.00000000000172	1.72206292194804e-12	4	0	0	141	1039
MOUSE_PWY-6517	N-acetylglucosamine degradation II	1.00000000000172	1.72206292194804e-12	4	0	0	141	1039
MOUSE_PWY-2161	folate polyglutamylation	1.00000000000172	1.72206292194804e-12	4	0	0	141	1039
MOUSE_PWY-6556	pyrimidine ribonucleosides degradation II	1.00000000000172	1.72206292194804e-12	4	0	0	141	1039
MOUSE_TRPCAT-PWY	tryptophan degradation I (via anthranilate)	1.00000000000172	1.72206292194804e-12	4	0	0	141	1039
MOUSE_PWY3DJ-35778	Serine degradation II	1.00000000000172	1.72206292194804e-12	4	0	0	141	1039
MOUSE_GLUTOXA-PWY	glutamate degradation VII	1.00000000000172	1.72206292194804e-12	4	0	0	141	1039
MOUSE_GLUCOSE1PMETAB-PWY	glucose and glucose-1-phosphate degradation	1.00000000000172	1.72206292194804e-12	4	0	0	141	1039
MOUSE_PWY-4321	glutamate degradation IV	1.00000000000172	1.72206292194804e-12	4	0	0	141	1039
MOUSE_PHENYLALANINE-DEG1-PWY	phenylalanine degradation I (aerobic)	1.00000000000172	1.72206292194804e-12	4	0	0	141	1039
MOUSE_PWY3DJ-193	Leloir pathway	1.00000000000172	1.72206292194804e-12	4	0	0	141	1039
MOUSE_PROPIONMET-PWY	methylmalonyl pathway	1.00000000000172	1.72206292194804e-12	4	0	0	141	1039
MOUSE_GLUDEG-I-PWY	glutamate degradation III (via 4-aminobutyrate)	1.00000000000172	1.72206292194804e-12	4	0	0	141	1039
MOUSE_LYSINE-DEG1-PWY	lysine degradation II	1.00000000000172	1.72206292194804e-12	4	0	0	141	1039
MOUSE_P61-PWY	UDP-glucose conversion	1.00000000000172	1.72206292194804e-12	4	0	0	141	1039
MOUSE_HYDROXYPRODEG-PWY	4-hydroxyproline degradation I	1.00000000000172	1.72206292194804e-12	4	0	0	141	1039
MOUSE_COA-PWY	coenzyme A biosynthesis	1.00000000000172	1.72206292194804e-12	4	0	0	141	1039
MOUSE_PWY-6000	gamma-linolenate biosynthesis II (animals)	1.00000000000172	1.72206292194804e-12	4	0	0	141	1039
MOUSE_PWY-5084	2-ketoglutarate dehydrogenase complex	1.00000000000172	1.72206292194804e-12	4	0	0	141	1039
MOUSE_GALACTMETAB-PWY	UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose)	1.00000000000235	2.35361674540049e-12	5	0	0	141	1039
MOUSE_PWY-5189	tetrapyrrole biosynthesis II	1.00000000000235	2.35361674540049e-12	5	0	0	141	1039
MOUSE_PWY-6362	1D-myo-inositol hexakisphosphate biosynthesis II (mammalian)	1.00000000000235	2.35361674540049e-12	5	0	0	141	1039
MOUSE_PWY0-1296	purine ribonucleosides degradation to ribose-1-phosphate	1.00000000000235	2.35361674540049e-12	5	0	0	141	1039
MOUSE_PYRUVDEHYD-PWY	acetyl-CoA biosynthesis (from pyruvate)	1.00000000000235	2.35361674540049e-12	5	0	0	141	1039
MOUSE_SALVADEHYPOX-PWY	adenosine nucleotides degradation II	1.00000000000235	2.35361674540049e-12	5	0	0	141	1039
MOUSE_ARGININE-SYN4-PWY	arginine biosynthesis IV	1.00000000000235	2.35361674540049e-12	5	0	0	141	1039
MOUSE_PWY-5067	glycogen biosynthesis II (from UDP-D-Glucose)	1.00000000000235	2.35361674540049e-12	5	0	0	141	1039
MOUSE_PWY-5109	2-methylbutyrate biosynthesis	1.00000000000235	2.35361674540049e-12	5	0	0	141	1039
MOUSE_PWY3DJ-35471	L-ascorbate biosynthesis VI	1.00000000000235	2.35361674540049e-12	5	0	0	141	1039
MOUSE_PWY-4202	arsenate detoxification I (glutaredoxin)	1.00000000000327	3.26777671660558e-12	6	0	0	141	1039
MOUSE_PWY-5143	fatty acid activation	1.00000000000327	3.26777671660558e-12	6	0	0	141	1039
MOUSE_METHIONINE-DEG1-PWY	methionine degradation I (to homocysteine)	1.00000000000327	3.26777671660558e-12	6	0	0	141	1039
MOUSE_PWY-5514	UDP-N-acetyl-D-galactosamine biosynthesis II	1.00000000000327	3.26777671660558e-12	6	0	0	141	1039
MOUSE_PWY-5030	histidine degradation III	1.00000000000327	3.26777671660558e-12	6	0	0	141	1039
MOUSE_PWY-5651	tryptophan degradation to 2-amino-3-carboxymuconate semialdehyde	1.00000000000327	3.26777671660558e-12	6	0	0	141	1039
MOUSE_PWY-5996	oleate biosynthesis II (animals)	1.00000000000327	3.26777671660558e-12	6	0	0	141	1039
MOUSE_PWY-4984	urea cycle	1.00000000000327	3.26777671660558e-12	6	0	0	141	1039
MOUSE_PWY-6609	adenine and adenosine salvage III	1.00000000000327	3.26777671660558e-12	6	0	0	141	1039
MOUSE_GLCMANNANAUT-PWY	superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	1.00000000000327	3.26777671660558e-12	6	0	0	141	1039
MOUSE_PWY-5041	S-adenosyl-L-methionine cycle II	1.00000000000327	3.26777671660558e-12	6	0	0	141	1039
MOUSE_PWY-5173	superpathway of acetyl-CoA biosynthesis	1.00000000000327	3.26777671660558e-12	6	0	0	141	1039
MOUSE_PWY4FS-6	phosphatidylethanolamine biosynthesis II	1.00000000000401	4.01138608052053e-12	7	0	0	141	1039
MOUSE_PWY-6348	phosphate acquisition	1.00000000000401	4.01138608052053e-12	7	0	0	141	1039
MOUSE_TYRFUMCAT-PWY	tyrosine degradation I	1.00000000000401	4.01138608052053e-12	7	0	0	141	1039
MOUSE_CITRULBIO-PWY	citrulline biosynthesis	1.00000000000534	5.34372523276516e-12	8	0	0	141	1039
MOUSE_NADPHOS-DEPHOS-PWY	NAD phosphorylation and dephosphorylation	1.00000000000534	5.34372523276516e-12	8	0	0	141	1039
MOUSE_PWY-6292	cysteine biosynthesis III (mammalia)	1.00000000000534	5.34372523276516e-12	8	0	0	141	1039
MOUSE_PWY3DJ-35583	biosynthesis of prostaglandins	1.00000000000806	8.06434258622446e-12	11	0	0	141	1039
MOUSE_TRYPTOPHAN-DEGRADATION-1	tryptophan degradation III (eukaryotic)	1.00000000000895	8.94901683381879e-12	10	0	0	141	1039
MOUSE_MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS	dolichyl-diphosphooligosaccharide biosynthesis	1.00000000000895	8.94901683381879e-12	10	0	0	141	1039
MOUSE_TCA-1	TCA cycle	1.00000000001142	1.14180939966851e-11	12	0	0	141	1039
MOUSE_PWY-5690-1	TCA cycle variation III (eukaryotic)	1.00000000001142	1.14180939966851e-11	12	0	0	141	1039
MOUSE_LIPAS-PWY	triacylglycerol degradation	1.00000000001319	1.31862372234067e-11	14	0	0	141	1039
MOUSE_PWY-5136	fatty acid beta-oxidation II (core pathway)	1.00000000001898	1.89754318939717e-11	17	0	0	141	1039
MOUSE_FAO-PWY	fatty acid beta-oxidation I	1.00000000002704	2.70361675808672e-11	26	0	0	141	1039
MOUSE_PWY0-1334	NADH to cytochrome bd oxidase electron transfer I	1.0000000000378	3.77991629535221e-11	48	0	0	141	1039
MOUSE_PWY0-1335	NADH to cytochrome bo oxidase electron transfer I	1.0000000000378	3.77991629535221e-11	48	0	0	141	1039
MOUSE_PWY-3781	aerobic respiration -- electron donor II	1.00000000003877	3.87726719243287e-11	68	0	0	141	1039
