TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM01196	FERM_C	0.0111636869526211	-4.49508900449115	25	8	0.00623052959501558	1284	9882	24000,13822,54357,209630,19250,269587,218203,545622	Ptpn21,Epb41l2,Epb41l4b,Frmd4a,Ptpn14,Epb41,Mylip,Ptpn3
SM01242	Integrin_B_tail	0.0128689530480411	-4.3529376089316	8	4	0.00311526479750779	1284	9882	16416,16419,192897,16421	Itgb3,Itgb5,Itgb4,Itgb7
SM00153	VHP	0.0128689530480411	-4.3529376089316	8	4	0.00311526479750779	1284	9882	225115,231148,13829,226251	Svil,Ablim2,Dmtn,Ablim1
SM00082	LRRCT	0.0142825559465957	-4.24871635023027	75	17	0.0132398753894081	1284	9882	211187,74488,16206,16980,76905,54368,246154,378937,214685,105827,76965,269295,18212,225875,229715,12643,192198	Lrtm2,Lrrc15,Lrig1,Lrrn2,Lrg1,Gp9,Vasn,Lrrc24,Chadl,Amigo2,Slitrk1,Rtn4rl2,Ntrk2,Lrfn4,Amigo1,Chad,Lrrc4
SM00228	PDZ	0.0145312625399372	-4.23145291323146	148	29	0.0225856697819315	1284	9882	21873,217692,50791,93742,330723,545622,207792,328329,209047,71435,68070,227157,14787,217124,59079,58234,277360,21844,109294,21872,213019,27375,71729,319924,50780,59020,118449,360013,13383	Tjp2,Sipa1l1,Magi2,Pard3,Htra4,Ptpn3,BC034090,Mast4,Gipc3,Arhgap21,Pdzd2,Mpp4,Rhpn1,Ppp1r9b,Erbin,Shank3,Prex1,Tiam1,Prex2,Tjp1,Pdlim2,Tjp3,Rgs12,Apba1,Rgs3,Pdzk1,Synpo2,Myo18a,Dlg1
SM00399	ZnF_C4	0.0147560725121911	-4.21610058517798	47	12	0.00934579439252336	1284	9882	13864,13982,11819,19401,19411,26424,218772,18124,14815,26380,19016,20181	Nr2f6,Esr1,Nr2f2,Rara,Rarg,Nr5a2,Rarb,Nr4a3,Nr3c1,Esrrb,Pparg,Rxra
SM00653	eIF2B_5	0.0168711983471596	-4.08214735073489	2	2	0.00155763239875389	1284	9882	217869,67204	Eif5,Eif2s2
SM01165	DUF1866	0.0168711983471596	-4.08214735073489	2	2	0.00155763239875389	1284	9882	104015,20975	Synj1,Synj2
SM00956	RQC	0.0168711983471596	-4.08214735073489	2	2	0.00155763239875389	1284	9882	12144,22427	Blm,Wrn
SM00765	MANEC	0.0178542888943825	-4.02551152542261	5	3	0.00233644859813084	1284	9882	545893,210108,67729	Mansc4,D130043K22Rik,Mansc1
SM00264	BAG	0.0178542888943825	-4.02551152542261	5	3	0.00233644859813084	1284	9882	213539,29810,12017	Bag2,Bag3,Bag1
SM00343	ZnF_C2HC	0.0178594275999101	-4.02522375332452	22	7	0.00545171339563863	1284	9882	22668,67917,50518,319885,227449,142682,214290	Sf1,Zcchc3,a,Zcchc7,Zcchc2,Zcchc14,Tut7
SM01189	ELM2	0.019217670069679	-3.95192510705053	13	5	0.00389408099688474	1284	9882	116871,224829,68703,218613,666528	Mta3,Trerf1,Rere,Mier3,Zfp541
SM00430	HOLI	0.020420883527427	-3.89119719943301	49	12	0.00934579439252336	1284	9882	19411,14815,26380,19016,26424,20181,218772,13864,18124,13982,11819,19401	Rarg,Nr3c1,Esrrb,Pparg,Nr5a2,Rxra,Rarb,Nr2f6,Nr4a3,Esr1,Nr2f2,Rara
SM00668	CTLH	0.0208100007318791	-3.87232160340701	9	4	0.00311526479750779	1284	9882	76425,74334,56705,66089	Gid8,Ranbp10,Ranbp9,Rmnd5b
SM00351	PAX	0.0208100007318791	-3.87232160340701	9	4	0.00311526479750779	1284	9882	18503,18506,18511,18509	Pax1,Pax4,Pax9,Pax7
SM00187	INB	0.0208100007318791	-3.87232160340701	9	4	0.00311526479750779	1284	9882	16421,192897,16419,16416	Itgb7,Itgb4,Itgb5,Itgb3
SM01349	TOG	0.0208100007318791	-3.87232160340701	9	4	0.00311526479750779	1284	9882	70572,76499,320159,328108	Ipo5,Clasp2,Togaram2,Togaram1
SM00353	HLH	0.0246047069999675	-3.70481751288517	110	22	0.0171339563862928	1284	9882	18014,20788,50914,17977,79362,11924,17342,15205,21413,18142,17869,20289,17341,12753,94222,15110,207806,13819,226439,16918,17927,15207	Neurog1,Srebf2,Olig1,Ncoa1,Bhlhe41,Neurog2,Mitf,Hes1,Tcf4,Npas1,Myc,Scx,Bhlha15,Clock,Olig3,Hand1,Usf3,Epas1,Ascl5,Mycl,Myod1,Hes3
SM00046	DAGKc	0.0267629614194863	-3.62073638394504	14	5	0.00389408099688474	1284	9882	380921,320127,104418,223753,20698	Dgkh,Dgki,Dgkz,Cerk,Sphk1
SM00282	LamG	0.0286627211938312	-3.55215791364233	40	10	0.00778816199376947	1284	9882	16772,107934,14456,12614,54003,11603,16776,241324,12819,170571	Lama1,Celsr3,Gas6,Celsr1,Nell2,Agrn,Lama5,Crb2,Col15a1,Cntnap4
SM00423	PSI	0.0286627211938312	-3.55215791364233	40	10	0.00778816199376947	1284	9882	16421,20354,16419,226255,67784,20352,20350,235611,54712,16416	Itgb7,Sema4d,Itgb5,Atrnl1,Plxnd1,Sema4b,Sema3f,Plxnb1,Plxnc1,Itgb3
SM00517	PolyA	0.032285764021786	-3.43312888826855	6	3	0.00233644859813084	1284	9882	18459,18458,381404	Pabpc2,Pabpc1,Pabpc1l
SM01241	Integrin_b_cyt	0.032285764021786	-3.43312888826855	6	3	0.00233644859813084	1284	9882	16419,16421,16416	Itgb5,Itgb7,Itgb3
SM00324	RhoGAP	0.032919313840427	-3.4136957466339	64	14	0.0109034267912773	1284	9882	212285,216445,18708,214137,268970,330914,75415,223666,259302,71435,69993,544817,109934,110279	Arap2,Arhgap9,Pik3r1,Arhgap29,Arhgap28,Arhgap32,Arhgap12,Arhgap39,Srgap3,Arhgap21,Chn2,Arhgap27,Abr,Bcr
SM00456	WW	0.0353080987190292	-3.34364291588863	47	11	0.00856697819314642	1284	9882	66894,22601,22288,75415,233765,223666,50791,83814,544817,29810,52357	Wwp2,Yap1,Utrn,Arhgap12,Plekha7,Arhgap39,Magi2,Nedd4l,Arhgap27,Bag3,Wwc2
SM00063	FRI	0.0367346096154242	-3.30403592701348	20	6	0.00467289719626168	1284	9882	14366,20379,57265,20377,14370,14369	Fzd4,Sfrp4,Fzd2,Sfrp1,Fzd8,Fzd7
SM00179	EGF_CA	0.0407905290446537	-3.19930535577714	122	23	0.0179127725856698	1284	9882	634731,13386,14118,13388,18128,18129,14456,65969,11603,77446,17175,170757,52020,18302,16835,64706,17180,241324,26364,13004,12614,107934,54003	Susd1,Dlk1,Fbn1,Dll1,Notch1,Notch2,Gas6,Cubn,Agrn,Heg1,Masp2,Adgrl4,Umodl1,Oit3,Ldlr,Scube1,Matn1,Crb2,Adgre5,Ncan,Celsr1,Celsr3,Nell2
SM00164	TBC	0.0434029240879246	-3.13722846484759	37	9	0.00700934579439252	1284	9882	67016,381605,227800,98910,66790,54610,100855,29809,74694	Tbc1d2b,Tbc1d2,Rabgap1,Usp6nl,Grtp1,Tbc1d8,Tbc1d14,Rabgap1l,Tbc1d30
SM01330	Frizzled	0.0440673647041	-3.12203579987174	11	4	0.00311526479750779	1284	9882	14366,14370,57265,14369	Fzd4,Fzd8,Fzd2,Fzd7
SM00276	GLECT	0.0440673647041	-3.12203579987174	11	4	0.00311526479750779	1284	9882	56072,77998,16852,16854	Lgals12,Grifin,Lgals1,Lgals3
SM01334	DUF3454	0.0462352800043783	-3.07401213585801	3	2	0.00155763239875389	1284	9882	18128,18129	Notch1,Notch2
SM00459	Sorb	0.0462352800043783	-3.07401213585801	3	2	0.00155763239875389	1284	9882	20410,20411	Sorbs3,Sorbs1
SM00536	AXH	0.0462352800043783	-3.07401213585801	3	2	0.00155763239875389	1284	9882	20238,73389	Atxn1,Hbp1
SM00341	HRDC	0.0462352800043783	-3.07401213585801	3	2	0.00155763239875389	1284	9882	22427,12144	Wrn,Blm
SM00242	MYSc	0.0505707132465929	-2.9843826598451	38	9	0.00700934579439252	1284	9882	77579,17909,360013,338367,17886,17913,17921,71602,140781	Myh10,Myo10,Myo18a,Myo1d,Myh9,Myo1c,Myo7a,Myo1e,Myh7
SM00455	RBD	0.0511251517367201	-2.97347869666817	7	3	0.00233644859813084	1284	9882	71729,21844,110157	Rgs12,Tiam1,Raf1
SM00201	SO	0.0511251517367201	-2.97347869666817	7	3	0.00233644859813084	1284	9882	18605,19011,96875	Enpp1,Endou,Prg4
SM00390	GoLoco	0.0511251517367201	-2.97347869666817	7	3	0.00233644859813084	1284	9882	71729,110351,76123	Rgs12,Rap1gap,Gpsm2
SM00467	GS	0.0511251517367201	-2.97347869666817	7	3	0.00233644859813084	1284	9882	12167,11482,21812	Bmpr1b,Acvrl1,Tgfbr1
SM01326	PTEN_C2	0.0511251517367201	-2.97347869666817	7	3	0.00233644859813084	1284	9882	319939,21961,72685	Tns3,Tns1,Dnajc6
SM00546	CUE	0.0511251517367201	-2.97347869666817	7	3	0.00233644859813084	1284	9882	23802,103841,68652	Amfr,Cuedc1,Tab2
SM00908	Gal-bind_lectin	0.0594929298663174	-2.82189779926707	12	4	0.00311526479750779	1284	9882	16854,16852,77998,56072	Lgals3,Lgals1,Grifin,Lgals12
SM00523	DWA	0.0594929298663174	-2.82189779926707	12	4	0.00311526479750779	1284	9882	17131,18032,17130,18027	Smad7,Nfix,Smad6,Nfia
SM00339	FH	0.0595612368409953	-2.82075030507914	45	10	0.00778816199376947	1284	9882	14237,17301,14234,56484,71375,17425,64290,14241,15229,108655	Foxd4,Foxd2,Foxc2,Foxo3,Foxn3,Foxk1,Foxb1,Foxl1,Foxd1,Foxp1
SM00133	S_TK_X	0.0595612368409953	-2.82075030507914	45	10	0.00778816199376947	1284	9882	226751,18753,18751,18762,18749,19878,18755,320129,50523,19091	Cdc42bpa,Prkcd,Prkcb,Prkcz,Prkacb,Rock2,Prkch,Grk3,Lats2,Prkg1
SM00338	BRLZ	0.0598357292601706	-2.81615231717816	51	11	0.00856697819314642	1284	9882	22433,11908,12013,217082,11910,81703,12014,18025,11911,14281,231991	Xbp1,Atf1,Bach1,Hlf,Atf3,Jdp2,Bach2,Nfe2l3,Atf4,Fos,Creb5
SM00147	RasGEF	0.0622481464208672	-2.77662652045226	28	7	0.00545171339563863	1284	9882	29815,71746,107746,19417,223864,19418,20662	Bcar3,Rgl3,Rapgef1,Rasgrf1,Rapgef3,Rasgrf2,Sos1
SM00150	SPEC	0.0622481464208672	-2.77662652045226	28	7	0.00545171339563863	1284	9882	11472,18810,22288,212073,223435,238161,545156	Actn2,Plec,Utrn,Syne3,Trio,Akap6,Kalrn
SM00208	TNFR	0.0683640267769821	-2.68290851701346	23	6	0.00467289719626168	1284	9882	21933,85030,230979,94185,21934,29820	Tnfrsf10b,Tnfrsf25,Tnfrsf14,Tnfrsf21,Tnfrsf11a,Tnfrsf19
SM00458	RICIN	0.0683640267769821	-2.68290851701346	23	6	0.00467289719626168	1284	9882	18779,14423,171212,207839,11630,108760	Pla2r1,Galnt1,Galnt10,Galnt6,Crybg1,Galnt16
SM01057	Carb_anhydrase	0.0739466821987228	-2.60441095629871	18	5	0.00389408099688474	1284	9882	12354,12349,12351,19270,12350	Car7,Car2,Car4,Ptprg,Car3
SM00237	Calx_beta	0.0740788709505886	-2.60262492970813	8	3	0.00233644859813084	1284	9882	192897,333315,110891	Itgb4,Frem3,Slc8a2
SM00139	MyTH4	0.0740788709505886	-2.60262492970813	8	3	0.00233644859813084	1284	9882	223666,17921,17909	Arhgap39,Myo7a,Myo10
SM00248	ANK	0.0787083594551694	-2.54200590994718	212	35	0.0272585669781931	1284	9882	104418,78088,64291,53357,106585,11733,67993,108837,241158,320127,20480,211914,80859,65255,224650,21981,65247,78618,12578,18128,14155,16470,22063,17931,58234,13196,12579,11735,18129,30785,81702,77087,237761,320150,63873	Dgkz,Sowahb,Osbpl1a,Pla2g6,Ankrd12,Ank1,Nudt12,Ibtk,Ankmy1,Dgki,Clpb,Asap2,Nfkbiz,Asb4,Anks1,Ppp1r13b,Asb1,Acap2,Cdkn2a,Notch1,Fem1b,Ush1g,Trpc1,Ppp1r12a,Shank3,Asap1,Cdkn2b,Ank3,Notch2,Cttnbp2,Ankrd17,Ankrd11,Sowaha,Zdhhc17,Trpv4
SM00008	HormR	0.0815637520589867	-2.50637033066817	24	6	0.00467289719626168	1284	9882	12614,107934,381853,12921,99633,54598	Celsr1,Celsr3,Gipr,Crhr1,Adgrl2,Calcrl
SM01007	Aldolase_II	0.0845655275013703	-2.47022857175414	4	2	0.00155763239875389	1284	9882	11518,27360	Add1,Add3
SM01338	NOD	0.0845655275013703	-2.47022857175414	4	2	0.00155763239875389	1284	9882	18129,18128	Notch2,Notch1
SM00483	POLXc	0.0845655275013703	-2.47022857175414	4	2	0.00155763239875389	1284	9882	54125,21673	Polm,Dntt
SM01046	c-SKI_SMAD_bind	0.0845655275013703	-2.47022857175414	4	2	0.00155763239875389	1284	9882	664805,207667	Skor2,Skor1
SM01027	Beta-Casp	0.0845655275013703	-2.47022857175414	4	2	0.00155763239875389	1284	9882	51786,210925	Cpsf2,Ints9
SM00227	NEBU	0.0845655275013703	-2.47022857175414	4	2	0.00155763239875389	1284	9882	18175,16796	Nrap,Lasp1
SM01339	NODP	0.0845655275013703	-2.47022857175414	4	2	0.00155763239875389	1284	9882	18129,18128	Notch2,Notch1
SM00132	LIM	0.0851553968669308	-2.46327749317809	73	14	0.0109034267912773	1284	9882	104360,231148,14200,16475,16796,29806,13008,13009,18175,226251,171580,16909,19303,213019	Isl2,Ablim2,Fhl2,Ajuba,Lasp1,Limd1,Csrp2,Csrp3,Nrap,Ablim1,Mical1,Lmo2,Pxn,Pdlim2
SM00312	PX	0.0867300909048555	-2.44495438615009	42	9	0.00700934579439252	1284	9882	71982,17969,54198,170625,66696,320119,14218,209131,101113	Snx10,Ncf1,Snx3,Snx18,Snx31,Rps6kc1,Sh3pxd2a,Snx30,Snx21
SM00097	WNT1	0.0900751514456333	-2.40711094102124	19	5	0.00389408099688474	1284	9882	22418,22411,20890,93735,22422	Wnt5a,Wnt11,Wnt8a,Wnt16,Wnt7b
SM00121	IB	0.0900751514456333	-2.40711094102124	19	5	0.00389408099688474	1284	9882	16012,75426,71690,29817,330723	Igfbp6,Igfbpl1,Esm1,Igfbp7,Htra4
SM00072	GuKc	0.0960755428040168	-2.34262049275258	25	6	0.00467289719626168	1284	9882	227157,27375,50791,21872,21873,13383	Mpp4,Tjp3,Magi2,Tjp1,Tjp2,Dlg1
SM00100	cNMP	0.0984470804139417	-2.3182361298579	31	7	0.00545171339563863	1284	9882	70873,19091,19085,19084,12788,223864,50767	Cnbd2,Prkg1,Prkar1b,Prkar1a,Cnga1,Rapgef3,Pnpla6
SM00630	Sema	0.0984470804139417	-2.3182361298579	31	7	0.00545171339563863	1284	9882	235611,54712,20354,20360,20352,67784,20350	Plxnb1,Plxnc1,Sema4d,Sema6c,Sema4b,Plxnd1,Sema3f
SM00218	ZU5	0.100713306056828	-2.29547735236781	9	3	0.00233644859813084	1284	9882	21872,11733,11735	Tjp1,Ank1,Ank3
SM00044	CYCc	0.107855332056922	-2.22696446780558	20	5	0.00389408099688474	1284	9882	11515,230103,104110,14919,18160	Adcy9,Npr2,Adcy4,Gucy2e,Npr1
SM00454	SAM	0.114302533714154	-2.16890654119912	83	15	0.0116822429906542	1284	9882	67742,380921,16470,67630,241764,74480,16822,68507,58234,13845,65964,212285,233033,268297,224650	Samsn1,Dgkh,Ush1g,Samd8,L3mbtl1,Samd4,Lcp2,Ppfia4,Shank3,Ephb3,Map3k20,Arap2,Samd4b,Scml4,Anks1
SM00033	CH	0.120003057430893	-2.12023805793389	64	12	0.00934579439252336	1284	9882	237436,18826,78286,22288,78926,11472,57257,70144,102502,276829,171580,18810	Gas2l3,Lcp1,Nav2,Utrn,Gas2l1,Actn2,Vav3,Lrch3,Pls1,Smtnl2,Mical1,Plec
SM00136	LamNT	0.120077021441749	-2.11962189674681	15	4	0.00311526479750779	1284	9882	16776,171171,16772,57764	Lama5,Ntng2,Lama1,Ntn4
SM00217	WAP	0.120077021441749	-2.11962189674681	15	4	0.00311526479750779	1284	9882	278507,67701,52020,20568	Wfikkn2,Wfdc2,Umodl1,Slpi
SM00429	IPT	0.12887566317985	-2.04890719074283	27	6	0.00467289719626168	1284	9882	19698,235611,13592,67784,54712,18019	Relb,Plxnb1,Ebf2,Plxnd1,Plxnc1,Nfatc2
SM00005	DEATH	0.12887566317985	-2.04890719074283	27	6	0.00467289719626168	1284	9882	73914,21933,85030,11735,11733,94185	Irak3,Tnfrsf10b,Tnfrsf25,Ank3,Ank1,Tnfrsf21
SM01163	DUF1785	0.129039686572577	-2.04763527408493	5	2	0.00155763239875389	1284	9882	76850,239528	Ago4,Ago2
SM00571	DDT	0.129039686572577	-2.04763527408493	5	2	0.00155763239875389	1284	9882	217578,407823	Baz1a,Baz2b
SM00540	LEM	0.129039686572577	-2.04763527408493	5	2	0.00155763239875389	1284	9882	213409,21917	Lemd1,Tmpo
SM01210	GARS_C	0.129933211900299	-2.04073471515676	1	1	0.000778816199376947	1284	9882	14450	Gart
SM00798	AICARFT_IMPCHas	0.129933211900299	-2.04073471515676	1	1	0.000778816199376947	1284	9882	108147	Atic
SM00254	ShKT	0.129933211900299	-2.04073471515676	1	1	0.000778816199376947	1284	9882	26561	Mmp23
SM01308	RICTOR_N	0.129933211900299	-2.04073471515676	1	1	0.000778816199376947	1284	9882	78757	Rictor
SM01413	Ribosomal_S19e	0.129933211900299	-2.04073471515676	1	1	0.000778816199376947	1284	9882	20085	Rps19
SM01209	GARS_A	0.129933211900299	-2.04073471515676	1	1	0.000778816199376947	1284	9882	14450	Gart
SM01307	RICTOR_M	0.129933211900299	-2.04073471515676	1	1	0.000778816199376947	1284	9882	78757	Rictor
SM01380	Ribosomal_L31e	0.129933211900299	-2.04073471515676	1	1	0.000778816199376947	1284	9882	114641	Rpl31
SM01018	B12-binding_2	0.129933211900299	-2.04073471515676	1	1	0.000778816199376947	1284	9882	238505	Mtr
SM00470	ParB	0.129933211900299	-2.04073471515676	1	1	0.000778816199376947	1284	9882	76650	Srxn1
SM00067	GHA	0.129933211900299	-2.04073471515676	1	1	0.000778816199376947	1284	9882	12640	Cga
SM01303	RasGEF_N_2	0.129933211900299	-2.04073471515676	1	1	0.000778816199376947	1284	9882	78757	Rictor
SM01223	FTO_NTD	0.129933211900299	-2.04073471515676	1	1	0.000778816199376947	1284	9882	26383	Fto
SM01310	RICTOR_V	0.129933211900299	-2.04073471515676	1	1	0.000778816199376947	1284	9882	78757	Rictor
SM01191	ENT	0.129933211900299	-2.04073471515676	1	1	0.000778816199376947	1284	9882	233545	Emsy
SM00277	GRAN	0.129933211900299	-2.04073471515676	1	1	0.000778816199376947	1284	9882	14824	Grn
SM00941	PYNP_C	0.129933211900299	-2.04073471515676	1	1	0.000778816199376947	1284	9882	72962	Tymp
SM01393	Ribosomal_L32e	0.129933211900299	-2.04073471515676	1	1	0.000778816199376947	1284	9882	19951	Rpl32
SM00983	TPK_B1_binding	0.129933211900299	-2.04073471515676	1	1	0.000778816199376947	1284	9882	29807	Tpk1
SM01309	RICTOR_phospho	0.129933211900299	-2.04073471515676	1	1	0.000778816199376947	1284	9882	78757	Rictor
SM01261	Thymopoietin	0.129933211900299	-2.04073471515676	1	1	0.000778816199376947	1284	9882	21917	Tmpo
