TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko05202	Transcriptional misregulation in cancer	3.48314243161158e-05	-10.2649905810514	177	38	0.0428893905191874	886	8044	20471,56312,18509,70122,16421,14247,67603,18792,17260,18647,17523,17395,20375,140780,17355,16185,19016,18590,93735,18627,14048,12978,235320,15242,16909,13876,20181,17869,80859,15405,66629,19401,12775,27140,12393,11908,18124,20474	Six1,Nupr1,Pax7,Mllt3,Itgb7,Fli1,Dusp6,Plau,Mef2c,Cdk14,Mpo,Mmp9,Spi1,Bmp2k,Aff1,Il2rb,Pparg,Pdgfa,Wnt16,Per2,Eya1,Csf1r,Zbtb16,Hhex,Lmo2,Erg,Rxra,Myc,Nfkbiz,Hoxa9,Golph3,Rara,Ccr7,Tlx3,Runx2,Atf1,Nr4a3,Six4
mmu04062	Chemokine signaling pathway	4.24828655495524e-05	-10.0664097268661	185	39	0.0440180586907449	886	8044	140580,18753,16452,21844,19303,17969,56637,14709,14701,18708,19229,20662,56066,18749,18762,104110,16428,320129,18751,20851,12675,110157,56484,14784,19878,20308,18707,11515,20311,15162,14702,93742,57257,12775,109689,14710,277360,20310,12767	Elmo1,Prkcd,Jak2,Tiam1,Pxn,Ncf1,Gsk3b,Gng8,Gng12,Pik3r1,Ptk2b,Sos1,Cxcl11,Prkacb,Prkcz,Adcy4,Itk,Grk3,Prkcb,Stat5b,Chuk,Raf1,Foxo3,Grb2,Rock2,Ccl9,Pik3cd,Adcy9,Cxcl5,Hck,Gng2,Pard3,Vav3,Ccr7,Arrb1,Gngt2,Prex1,Cxcl2,Cxcr4
ko04062	Chemokine signaling pathway	4.24828655495524e-05	-10.0664097268661	185	39	0.0440180586907449	886	8044	104110,18762,18749,56066,20662,19229,14701,18708,14709,56637,17969,19303,21844,16452,18753,140580,12767,20310,277360,14710,109689,12775,57257,93742,14702,15162,20311,11515,18707,20308,19878,14784,56484,110157,12675,20851,18751,320129,16428	Adcy4,Prkcz,Prkacb,Cxcl11,Sos1,Ptk2b,Gng12,Pik3r1,Gng8,Gsk3b,Ncf1,Pxn,Tiam1,Jak2,Prkcd,Elmo1,Cxcr4,Cxcl2,Prex1,Gngt2,Arrb1,Ccr7,Vav3,Pard3,Gng2,Hck,Cxcl5,Adcy9,Pik3cd,Ccl9,Rock2,Grb2,Foxo3,Raf1,Chuk,Stat5b,Prkcb,Grk3,Itk
mmu05205	Proteoglycans in cancer	4.98553884253991e-05	-9.90638397461169	206	42	0.0474040632054176	886	8044	327826,723893,16440,16402,93735,17395,20662,18749,22411,18708,20971,12322,13043,16419,22339,18792,21844,16416,11735,18569,19303,17532,14182,15234,14366,18707,22418,13982,17869,18751,11733,20890,14784,19878,14369,14370,15200,110157,22422,17931,57265,208650	Frs2,Mir10a,Itpr3,Itga5,Wnt16,Mmp9,Sos1,Prkacb,Wnt11,Pik3r1,Sdc4,Camk2a,Cttn,Itgb5,Vegfa,Plau,Tiam1,Itgb3,Ank3,Pdcd4,Pxn,Mras,Fgfr1,Hgf,Fzd4,Pik3cd,Wnt5a,Esr1,Myc,Prkcb,Ank1,Wnt8a,Grb2,Rock2,Fzd7,Fzd8,Hbegf,Raf1,Wnt7b,Ppp1r12a,Fzd2,Cblb
ko05205	Proteoglycans in cancer	4.98553884253991e-05	-9.90638397461169	206	42	0.0474040632054176	886	8044	13982,14182,15234,14366,22418,18707,14784,19878,14369,14370,17931,22422,15200,110157,57265,208650,17869,18751,11733,20890,17395,20662,18749,22411,20971,18708,13043,12322,16419,327826,723893,16440,16402,93735,18569,19303,17532,22339,18792,21844,16416,11735	Esr1,Fgfr1,Hgf,Fzd4,Wnt5a,Pik3cd,Grb2,Rock2,Fzd7,Fzd8,Ppp1r12a,Wnt7b,Hbegf,Raf1,Fzd2,Cblb,Myc,Prkcb,Ank1,Wnt8a,Mmp9,Sos1,Prkacb,Wnt11,Sdc4,Pik3r1,Cttn,Camk2a,Itgb5,Frs2,Mir10a,Itpr3,Itga5,Wnt16,Pdcd4,Pxn,Mras,Vegfa,Plau,Tiam1,Itgb3,Ank3
mmu00290	Valine, leucine and isoleucine biosynthesis	0.000146293725473549	-8.82989413894029	4	4	0.00451467268623025	886	8044	257635,12036,231691,12035	Sdsl,Bcat2,Sds,Bcat1
ko00290	Valine, leucine and isoleucine biosynthesis	0.000146293725473549	-8.82989413894029	4	4	0.00451467268623025	886	8044	12035,231691,257635,12036	Bcat1,Sds,Sdsl,Bcat2
M00177	Ribosome, eukaryotes	0.000191696700581663	-8.55959611942405	95	23	0.0259593679458239	886	8044	16898,20068,19951,66475,19933,57808,54217,56040,19981,20084,19899,66483,20085,11837,67097,114641,20044,270106,54127,110954,19941,26451,19896	Rps2,Rps17,Rpl32,Rps23,Rpl21,Rpl35a,Rpl36,Rplp1,Rpl37a,Rps18,Rpl18,Rpl36al,Rps19,Rplp0,Rps10,Rpl31,Rps14,Rpl13,Rps28,Rpl10,Rpl26,Rpl27a,Rpl10a
mmu_M00177	Ribosome, eukaryotes	0.000191696700581663	-8.55959611942405	95	23	0.0259593679458239	886	8044	20044,270106,54127,19941,110954,26451,19896,20085,19899,66483,11837,67097,114641,19933,57808,54217,19981,56040,20084,16898,20068,19951,66475	Rps14,Rpl13,Rps28,Rpl26,Rpl10,Rpl27a,Rpl10a,Rps19,Rpl18,Rpl36al,Rplp0,Rps10,Rpl31,Rpl21,Rpl35a,Rpl36,Rpl37a,Rplp1,Rps18,Rps2,Rps17,Rpl32,Rps23
mmu04015	Rap1 signaling pathway	0.000229857985054237	-8.37804889603164	213	41	0.04627539503386	886	8044	223864,14178,11541,107746,16399,50791,11601,14182,93742,16590,15234,18707,11515,54354,12978,54519,110157,18751,75477,18049,217692,14811,14179,110351,18762,16822,104110,18708,14169,13640,21687,75600,18590,12550,14062,13636,17532,21844,16416,22339,16337	Rapgef3,Fgf7,Adora2b,Rapgef1,Itga2b,Magi2,Angpt2,Fgfr1,Pard3,Kit,Hgf,Pik3cd,Adcy9,Rassf5,Csf1r,Apbb1ip,Raf1,Prkcb,Pfn3,Ngf,Sipa1l1,Grin2a,Fgf8,Rap1gap,Prkcz,Lcp2,Adcy4,Pik3r1,Fgf14,Efna5,Tek,Calml4,Pdgfa,Cdh1,F2r,Efna1,Mras,Tiam1,Itgb3,Vegfa,Insr
ko04015	Rap1 signaling pathway	0.000229857985054237	-8.37804889603164	213	41	0.04627539503386	886	8044	54519,54354,12978,110157,217692,14811,18751,75477,18049,16399,50791,11601,223864,14178,107746,11541,15234,18707,11515,14182,93742,16590,17532,14062,13636,21844,16416,22339,16337,18708,13640,14169,14179,110351,18762,16822,104110,18590,12550,21687,75600	Apbb1ip,Rassf5,Csf1r,Raf1,Sipa1l1,Grin2a,Prkcb,Pfn3,Ngf,Itga2b,Magi2,Angpt2,Rapgef3,Fgf7,Rapgef1,Adora2b,Hgf,Pik3cd,Adcy9,Fgfr1,Pard3,Kit,Mras,F2r,Efna1,Tiam1,Itgb3,Vegfa,Insr,Pik3r1,Efna5,Fgf14,Fgf8,Rap1gap,Prkcz,Lcp2,Adcy4,Pdgfa,Cdh1,Tek,Calml4
ko04530	Tight junction	0.000261945866750113	-8.24737269100868	167	34	0.0383747178329571	886	8044	67938,21844,19082,18260,105787,218518,235442,83814,54357,58187,104027,18762,56173,12741,53624,18749,77579,12739,13043,227157,27375,67268,19878,13383,93742,108099,17886,21872,54419,102098,73699,67374,57255,21873	Myl12b,Tiam1,Prkag1,Ocln,Prkaa1,Marveld2,Rab8b,Nedd4l,Epb41l4b,Cldn10,Synpo,Prkcz,Cldn14,Cldn5,Cldn7,Prkacb,Myh10,Cldn3,Cttn,Mpp4,Tjp3,Myl12a,Rock2,Dlg1,Pard3,Prkag2,Myh9,Tjp1,Cldn6,Arhgef18,Ppp2r1b,Jam2,Cldn13,Tjp2
mmu04530	Tight junction	0.000261945866750113	-8.24737269100868	167	34	0.0383747178329571	886	8044	56173,18762,18749,12741,53624,77579,12739,13043,58187,54357,104027,105787,19082,18260,235442,218518,83814,21844,67938,102098,73699,57255,67374,21873,13383,108099,54419,93742,17886,21872,19878,67268,227157,27375	Cldn14,Prkcz,Prkacb,Cldn5,Cldn7,Myh10,Cldn3,Cttn,Cldn10,Epb41l4b,Synpo,Prkaa1,Prkag1,Ocln,Rab8b,Marveld2,Nedd4l,Tiam1,Myl12b,Arhgef18,Ppp2r1b,Cldn13,Jam2,Tjp2,Dlg1,Prkag2,Cldn6,Pard3,Myh9,Tjp1,Rock2,Myl12a,Mpp4,Tjp3
mmu04710	Circadian rhythm	0.000287259786709368	-8.15512357146116	31	11	0.0124153498871332	886	8044	79362,12234,108099,12953,18627,105787,19082,12753,50789,104318,27373	Bhlhe41,Btrc,Prkag2,Cry2,Per2,Prkaa1,Prkag1,Clock,Fbxl3,Csnk1d,Csnk1e
ko04710	Circadian rhythm	0.000287259786709368	-8.15512357146116	31	11	0.0124153498871332	886	8044	79362,12234,108099,12953,18627,19082,105787,12753,50789,104318,27373	Bhlhe41,Btrc,Prkag2,Cry2,Per2,Prkag1,Prkaa1,Clock,Fbxl3,Csnk1d,Csnk1e
mmu04360	Axon guidance	0.000306002502838065	-8.09191727683598	175	35	0.0395033860045147	886	8044	235611,13845,20360,18762,18708,13640,70584,12322,226251,231148,192198,22063,20350,13636,56637,259302,93742,22418,18707,12167,20354,13643,17974,12767,54712,171171,19057,20352,50780,57764,19878,14360,19649,18019,110157	Plxnb1,Ephb3,Sema6c,Prkcz,Pik3r1,Efna5,Pak4,Camk2a,Ablim1,Ablim2,Lrrc4,Trpc1,Sema3f,Efna1,Gsk3b,Srgap3,Pard3,Wnt5a,Pik3cd,Bmpr1b,Sema4d,Efnb3,Nck2,Cxcr4,Plxnc1,Ntng2,Ppp3cc,Sema4b,Rgs3,Ntn4,Rock2,Fyn,Robo3,Nfatc2,Raf1
ko04360	Axon guidance	0.000306002502838065	-8.09191727683598	175	35	0.0395033860045147	886	8044	22063,192198,20350,56637,13636,259302,13845,235611,20360,18762,231148,226251,13640,18708,12322,70584,20352,57764,50780,19878,110157,18019,19649,14360,93742,20354,13643,12167,18707,22418,12767,17974,19057,54712,171171	Trpc1,Lrrc4,Sema3f,Gsk3b,Efna1,Srgap3,Ephb3,Plxnb1,Sema6c,Prkcz,Ablim2,Ablim1,Efna5,Pik3r1,Camk2a,Pak4,Sema4b,Ntn4,Rgs3,Rock2,Raf1,Nfatc2,Robo3,Fyn,Pard3,Sema4d,Efnb3,Bmpr1b,Pik3cd,Wnt5a,Cxcr4,Nck2,Ppp3cc,Plxnc1,Ntng2
mmu04510	Focal adhesion	0.000453812705862038	-7.69782598719595	199	38	0.0428893905191874	886	8044	18751,22371,67268,14784,19878,14360,17931,110157,12643,11797,15234,18707,192897,213435,16772,107746,57257,16399,67938,16416,22339,12043,16776,12826,56637,104099,16421,19303,81877,18590,16402,19417,20662,13367,17898,70584,18708,16419	Prkcb,Vwf,Myl12a,Grb2,Rock2,Fyn,Ppp1r12a,Raf1,Chad,Birc2,Hgf,Pik3cd,Itgb4,Mylk3,Lama1,Rapgef1,Vav3,Itga2b,Myl12b,Itgb3,Vegfa,Bcl2,Lama5,Col4a1,Gsk3b,Itga9,Itgb7,Pxn,Tnxb,Pdgfa,Itga5,Rasgrf1,Sos1,Diaph1,Myl7,Pak4,Pik3r1,Itgb5
ko04510	Focal adhesion	0.000453812705862038	-7.69782598719595	199	38	0.0428893905191874	886	8044	17931,12643,110157,14360,19878,14784,67268,22371,18751,16399,57257,107746,213435,16772,192897,18707,15234,11797,19303,16421,104099,56637,12826,16776,12043,22339,16416,67938,16419,70584,18708,17898,13367,20662,19417,16402,18590,81877	Ppp1r12a,Chad,Raf1,Fyn,Rock2,Grb2,Myl12a,Vwf,Prkcb,Itga2b,Vav3,Rapgef1,Mylk3,Lama1,Itgb4,Pik3cd,Hgf,Birc2,Pxn,Itgb7,Itga9,Gsk3b,Col4a1,Lama5,Bcl2,Vegfa,Itgb3,Myl12b,Itgb5,Pak4,Pik3r1,Myl7,Diaph1,Sos1,Rasgrf1,Itga5,Pdgfa,Tnxb
mmu04310	Wnt signaling pathway	0.0005023595914904	-7.59619437699566	146	30	0.0338600451467269	886	8044	22418,14366,19057,234130,20890,20437,18751,14296,17869,18019,68010,22422,11789,57265,14369,14370,19878,93735,20379,12322,12234,20377,22411,18749,13380,212398,27373,93960,67087,56637	Wnt5a,Fzd4,Ppp3cc,Dkk4,Wnt8a,Siah1a,Prkcb,Frat1,Myc,Nfatc2,Bambi,Wnt7b,Apc,Fzd2,Fzd7,Fzd8,Rock2,Wnt16,Sfrp4,Camk2a,Btrc,Sfrp1,Wnt11,Prkacb,Dkk1,Frat2,Csnk1e,Nkd1,Ctnnbip1,Gsk3b
ko04310	Wnt signaling pathway	0.0005023595914904	-7.59619437699566	146	30	0.0338600451467269	886	8044	14369,14370,19878,68010,18019,11789,22422,57265,20437,18751,14296,17869,20890,19057,234130,14366,22418,67087,56637,93960,27373,13380,18749,212398,12322,12234,20377,22411,93735,20379	Fzd7,Fzd8,Rock2,Bambi,Nfatc2,Apc,Wnt7b,Fzd2,Siah1a,Prkcb,Frat1,Myc,Wnt8a,Ppp3cc,Dkk4,Fzd4,Wnt5a,Ctnnbip1,Gsk3b,Nkd1,Csnk1e,Dkk1,Prkacb,Frat2,Camk2a,Btrc,Sfrp1,Wnt11,Wnt16,Sfrp4
ko05222	Small cell lung cancer	0.000526060933025196	-7.55009350968253	83	20	0.0225733634311512	886	8044	12043,16776,19645,12579,66197,13557,22032,17869,20181,12675,12571,12826,18707,11797,18708,13063,16399,18126,218772,16772	Bcl2,Lama5,Rb1,Cdkn2b,Cks2,E2f3,Traf4,Myc,Rxra,Chuk,Cdk6,Col4a1,Pik3cd,Birc2,Pik3r1,Cycs,Itga2b,Nos2,Rarb,Lama1
mmu05222	Small cell lung cancer	0.000526060933025196	-7.55009350968253	83	20	0.0225733634311512	886	8044	11797,18707,16772,218772,18126,18708,13063,16399,20181,17869,13557,22032,12579,66197,12043,16776,19645,12826,12571,12675	Birc2,Pik3cd,Lama1,Rarb,Nos2,Pik3r1,Cycs,Itga2b,Rxra,Myc,E2f3,Traf4,Cdkn2b,Cks2,Bcl2,Lama5,Rb1,Col4a1,Cdk6,Chuk
ko04660	T cell receptor signaling pathway	0.000666377708518477	-7.31365391827365	103	23	0.0259593679458239	886	8044	56637,16818,16822,20662,16189,70584,18708,12477,14784,110157,14360,12675,208650,18019,14281,16428,17974,21682,19057,57257,13383,12504,18707	Gsk3b,Lck,Lcp2,Sos1,Il4,Pak4,Pik3r1,Ctla4,Grb2,Raf1,Fyn,Chuk,Cblb,Nfatc2,Fos,Itk,Nck2,Tec,Ppp3cc,Vav3,Dlg1,Cd4,Pik3cd
mmu04660	T cell receptor signaling pathway	0.000666377708518477	-7.31365391827365	103	23	0.0259593679458239	886	8044	110157,12675,14360,18019,208650,14784,56637,16428,14281,16818,16189,57257,70584,19057,18708,17974,21682,16822,20662,18707,13383,12504,12477	Raf1,Chuk,Fyn,Nfatc2,Cblb,Grb2,Gsk3b,Itk,Fos,Lck,Il4,Vav3,Pak4,Ppp3cc,Pik3r1,Nck2,Tec,Lcp2,Sos1,Pik3cd,Dlg1,Cd4,Ctla4
ko04670	Leukocyte transendothelial migration	0.000792677944732542	-7.14009354147714	117	25	0.0282167042889391	886	8044	16428,67268,18751,54354,19878,18707,54419,57255,67374,57257,12767,223864,67938,19303,18260,17969,58187,19229,12739,18708,17395,17898,56173,12741,53624	Itk,Myl12a,Prkcb,Rassf5,Rock2,Pik3cd,Cldn6,Cldn13,Jam2,Vav3,Cxcr4,Rapgef3,Myl12b,Pxn,Ocln,Ncf1,Cldn10,Ptk2b,Cldn3,Pik3r1,Mmp9,Myl7,Cldn14,Cldn5,Cldn7
mmu04670	Leukocyte transendothelial migration	0.000792677944732542	-7.14009354147714	117	25	0.0282167042889391	886	8044	17969,18260,19303,67938,53624,12741,17395,17898,56173,18708,12739,19229,58187,19878,54354,18751,67268,16428,223864,12767,57257,67374,57255,54419,18707	Ncf1,Ocln,Pxn,Myl12b,Cldn7,Cldn5,Mmp9,Myl7,Cldn14,Pik3r1,Cldn3,Ptk2b,Cldn10,Rock2,Rassf5,Prkcb,Myl12a,Itk,Rapgef3,Cxcr4,Vav3,Jam2,Cldn13,Cldn6,Pik3cd
mmu04150	mTOR signaling pathway	0.00112522117499701	-6.78977566265166	153	30	0.0338600451467269	886	8044	64930,16337,105787,56637,93735,22084,18708,22411,20662,20890,18751,74747,12675,57265,110157,268706,22422,14369,14370,14784,22418,14366,18707,319481,20539,11973,14783,13685,78757,56430	Tsc1,Insr,Prkaa1,Gsk3b,Wnt16,Tsc2,Pik3r1,Wnt11,Sos1,Wnt8a,Prkcb,Ddit4,Chuk,Fzd2,Raf1,Slc38a9,Wnt7b,Fzd7,Fzd8,Grb2,Wnt5a,Fzd4,Pik3cd,Wdr59,Slc7a5,Atp6v1e1,Grb10,Eif4ebp1,Rictor,Clip1
ko04150	mTOR signaling pathway	0.00112522117499701	-6.78977566265166	153	30	0.0338600451467269	886	8044	20890,18751,74747,12675,110157,22422,268706,57265,14370,14369,14784,22418,14366,18707,20539,319481,11973,14783,13685,78757,56430,64930,16337,56637,105787,22084,93735,18708,22411,20662	Wnt8a,Prkcb,Ddit4,Chuk,Raf1,Wnt7b,Slc38a9,Fzd2,Fzd8,Fzd7,Grb2,Wnt5a,Fzd4,Pik3cd,Slc7a5,Wdr59,Atp6v1e1,Grb10,Eif4ebp1,Rictor,Clip1,Tsc1,Insr,Gsk3b,Prkaa1,Tsc2,Wnt16,Pik3r1,Wnt11,Sos1
mmu05223	Non-small cell lung cancer	0.00118138487162776	-6.74106790863465	58	15	0.0169300225733634	886	8044	14784,56484,110157,12571,54354,20851,20181,13557,18751,12578,19645,218772,20662,18708,18707	Grb2,Foxo3,Raf1,Cdk6,Rassf5,Stat5b,Rxra,E2f3,Prkcb,Cdkn2a,Rb1,Rarb,Sos1,Pik3r1,Pik3cd
ko05223	Non-small cell lung cancer	0.00118138487162776	-6.74106790863465	58	15	0.0169300225733634	886	8044	19645,12578,13557,18751,20851,20181,54354,110157,12571,56484,14784,18707,18708,20662,218772	Rb1,Cdkn2a,E2f3,Prkcb,Stat5b,Rxra,Rassf5,Raf1,Cdk6,Foxo3,Grb2,Pik3cd,Pik3r1,Sos1,Rarb
