TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-451927	Interleukin-2 signaling	8.3617740000307e-05	-9.38925485942445	229	47	0.0460333006856024	1021	8672	73699,16185,16451,16452,228769,26932,19417,15200,16913,18590,18707,26931,14179,19713,14586,14178,16590,327826,16184,384783,56705,110157,26443,171463,14360,16818,15234,14784,12322,19185,19229,14573,14814,14811,16591,17463,18708,20963,18039,12982,14182,11472,21687,67603,211323,20662,20851	Ppp2r1b,Il2rb,Jak1,Jak2,Psmf1,Ppp2r5e,Rasgrf1,Hbegf,Psmb8,Pdgfa,Pik3cd,Ppp2r5c,Fgf8,Ret,Gfra2,Fgf7,Kit,Frs2,Il2ra,Irs2,Ranbp9,Raf1,Psma6,Il17rd,Fyn,Lck,Hgf,Grb2,Camk2a,Psmd4,Ptk2b,Gdnf,Grin2d,Grin2a,Kl,Psmd7,Pik3r1,Syk,Nefl,Csf2ra,Fgfr1,Actn2,Tek,Dusp6,Nrg1,Sos1,Stat5b
R-MMU-74751	Insulin receptor signalling cascade	8.49989009608597e-05	-9.37287223142979	268	53	0.0519098922624878	1021	8672	64930,19713,225326,14586,14178,16590,327826,16184,73699,16452,228769,108099,16185,16451,18590,26931,19417,26932,15200,16913,14179,22084,12982,11472,14182,16337,13685,21687,67603,211323,20662,15234,14360,105787,171463,14784,19082,19042,110157,56705,384783,26443,12322,19185,16591,17463,13631,18708,14814,14573,14811,14783,18039	Tsc1,Ret,Pik3c3,Gfra2,Fgf7,Kit,Frs2,Il2ra,Ppp2r1b,Jak2,Psmf1,Prkag2,Il2rb,Jak1,Pdgfa,Ppp2r5c,Rasgrf1,Ppp2r5e,Hbegf,Psmb8,Fgf8,Tsc2,Csf2ra,Actn2,Fgfr1,Insr,Eif4ebp1,Tek,Dusp6,Nrg1,Sos1,Hgf,Fyn,Prkaa1,Il17rd,Grb2,Prkag1,Ppm1a,Raf1,Ranbp9,Irs2,Psma6,Camk2a,Psmd4,Kl,Psmd7,Eef2k,Pik3r1,Grin2d,Gdnf,Grin2a,Grb10,Nefl
R-MMU-180292	GAB1 signalosome	8.56063350913568e-05	-9.36575126947844	113	28	0.0274240940254652	1021	8672	19303,14360,15234,16818,14784,12519,73699,384783,14179,18590,16591,18708,26931,18707,15200,26932,14182,16337,117150,22084,18719,12675,211323,78757,56484,16590,14178,327826	Pxn,Fyn,Hgf,Lck,Grb2,Cd80,Ppp2r1b,Irs2,Fgf8,Pdgfa,Kl,Pik3r1,Ppp2r5c,Pik3cd,Hbegf,Ppp2r5e,Fgfr1,Insr,Pip4k2c,Tsc2,Pip5k1b,Chuk,Nrg1,Rictor,Foxo3,Kit,Fgf7,Frs2
R-MMU-198203	PI3K/AKT activation	8.56063350913568e-05	-9.36575126947844	113	28	0.0274240940254652	1021	8672	18708,26931,18707,16591,18590,15200,26932,14179,14784,16818,15234,14360,73699,384783,12519,18049,56484,327826,16590,14178,18719,12675,78757,211323,22084,117150,16337,14182	Pik3r1,Ppp2r5c,Pik3cd,Kl,Pdgfa,Hbegf,Ppp2r5e,Fgf8,Grb2,Lck,Hgf,Fyn,Ppp2r1b,Irs2,Cd80,Ngf,Foxo3,Frs2,Kit,Fgf7,Pip5k1b,Chuk,Rictor,Nrg1,Tsc2,Pip4k2c,Insr,Fgfr1
R-MMU-5218921	VEGFR2 mediated cell proliferation	8.74085427926422e-05	-9.34491753645647	223	46	0.0450538687561214	1021	8672	22339,12982,11472,20698,14182,21687,211323,67603,20662,14360,15234,171463,14784,26443,110157,384783,56705,19185,12322,16591,17463,14814,14573,14811,18039,19713,14586,16590,14178,327826,16184,18762,73699,228769,16452,18751,16451,16185,18590,26931,15200,16913,26932,19417,14179,18753	Vegfa,Csf2ra,Actn2,Sphk1,Fgfr1,Tek,Nrg1,Dusp6,Sos1,Fyn,Hgf,Il17rd,Grb2,Psma6,Raf1,Irs2,Ranbp9,Psmd4,Camk2a,Kl,Psmd7,Grin2d,Gdnf,Grin2a,Nefl,Ret,Gfra2,Kit,Fgf7,Frs2,Il2ra,Prkcz,Ppp2r1b,Psmf1,Jak2,Prkcb,Jak1,Il2rb,Pdgfa,Ppp2r5c,Hbegf,Psmb8,Ppp2r5e,Rasgrf1,Fgf8,Prkcd
R-MMU-6811558	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	0.000104731182244219	-9.16411365974662	86	23	0.0225269343780607	1021	8672	16337,117150,14182,18719,211323,327826,14178,16590,14784,16818,15234,14360,384783,73699,12519,14179,18707,18708,26931,16591,18590,26932,15200	Insr,Pip4k2c,Fgfr1,Pip5k1b,Nrg1,Frs2,Fgf7,Kit,Grb2,Lck,Hgf,Fyn,Irs2,Ppp2r1b,Cd80,Fgf8,Pik3cd,Pik3r1,Ppp2r5c,Kl,Pdgfa,Ppp2r5e,Hbegf
R-MMU-1433557	Signaling by SCF-KIT	0.000106205714093719	-9.15013264557827	290	56	0.0548481880509305	1021	8672	12322,19185,110157,384783,56705,26443,16818,171463,15234,14360,14784,18039,14814,14573,14811,14783,16591,17463,18708,14182,17395,16337,11472,12982,22084,67603,211323,20662,78757,12675,20851,21687,21682,56484,16185,16451,228769,16452,12519,73699,14179,26932,19417,15200,16913,18590,18707,26931,14586,117150,19713,18719,16184,14178,16590,327826	Camk2a,Psmd4,Raf1,Irs2,Ranbp9,Psma6,Lck,Il17rd,Hgf,Fyn,Grb2,Nefl,Grin2d,Gdnf,Grin2a,Grb10,Kl,Psmd7,Pik3r1,Fgfr1,Mmp9,Insr,Actn2,Csf2ra,Tsc2,Dusp6,Nrg1,Sos1,Rictor,Chuk,Stat5b,Tek,Tec,Foxo3,Il2rb,Jak1,Psmf1,Jak2,Cd80,Ppp2r1b,Fgf8,Ppp2r5e,Rasgrf1,Hbegf,Psmb8,Pdgfa,Pik3cd,Ppp2r5c,Gfra2,Pip4k2c,Ret,Pip5k1b,Il2ra,Fgf7,Kit,Frs2
R-MMU-1257604	PIP3 activates AKT signaling	0.000135166799547214	-8.90900098999074	110	27	0.0264446620959843	1021	8672	56484,16590,14178,327826,18719,12675,211323,78757,22084,14182,16337,117150,18590,16591,18708,26931,18707,15200,26932,14179,14360,16818,15234,14784,12519,73699,384783	Foxo3,Kit,Fgf7,Frs2,Pip5k1b,Chuk,Nrg1,Rictor,Tsc2,Fgfr1,Insr,Pip4k2c,Pdgfa,Kl,Pik3r1,Ppp2r5c,Pik3cd,Hbegf,Ppp2r5e,Fgf8,Fyn,Lck,Hgf,Grb2,Cd80,Ppp2r1b,Irs2
R-MMU-418555	G alpha (s) signalling events	0.000139463285604968	-8.87770917696974	116	28	0.0274240940254652	1021	8672	381853,14702,14608,110385,238871,17200,12640,238725,18578,20287,320129,104110,217674,18583,54598,11555,15466,11541,109689,114640,23984,80910,12921,170458,14526,19773,11515,383563	Gipr,Gng2,Gpr83,Pde4c,Pde4d,Mc2r,Cga,Gpr150,Pde4b,Sct,Grk3,Adcy4,Gphb5,Pde7a,Calcrl,Adrb2,Hrh2,Adora2b,Arrb1,Pth2,Pde10a,Gpr84,Crhr1,Gpha2,Gcg,Rln1,Adcy9,Gpr25
R-MMU-112399	IRS-mediated signalling	0.00021146289645271	-8.46146100535131	264	51	0.049951028403526	1021	8672	327826,16590,14178,16184,225326,19713,64930,14586,16913,15200,26932,19417,26931,18590,14179,73699,16451,16185,108099,228769,16452,21687,13685,20662,211323,67603,12982,22084,14182,11472,14811,14814,14573,18708,13631,17463,16591,18039,26443,384783,110157,56705,19082,19042,14784,15234,14360,171463,105787,19185,12322	Frs2,Kit,Fgf7,Il2ra,Pik3c3,Ret,Tsc1,Gfra2,Psmb8,Hbegf,Ppp2r5e,Rasgrf1,Ppp2r5c,Pdgfa,Fgf8,Ppp2r1b,Jak1,Il2rb,Prkag2,Psmf1,Jak2,Tek,Eif4ebp1,Sos1,Nrg1,Dusp6,Csf2ra,Tsc2,Fgfr1,Actn2,Grin2a,Grin2d,Gdnf,Pik3r1,Eef2k,Psmd7,Kl,Nefl,Psma6,Irs2,Raf1,Ranbp9,Prkag1,Ppm1a,Grb2,Hgf,Fyn,Il17rd,Prkaa1,Psmd4,Camk2a
R-MMU-1630316	Glycosaminoglycan metabolism	0.000218243427974321	-8.4298994760722	113	27	0.0264446620959843	1021	8672	23888,20441,59031,56336,15531,110006,15118,20971,14043,117592,231727,56386,212898,23972,15587,13004,76969,23908,54613,78752,234356,27419,11603,11881,72136,15116,58250	Gpc6,St3gal3,Chst12,B4galt5,Ndst1,Gusb,Has3,Sdc4,Ext2,B3galt6,B3gnt4,B4galt6,Dse,Papss2,Hyal2,Ncan,Chst1,Hs2st1,St3gal6,Csgalnact2,Csgalnact1,Naglu,Agrn,Arsb,Chst14,Has1,Chst11
R-MMU-74752	Signaling by Insulin receptor	0.0002390911376057	-8.33866574982601	292	55	0.0538687561214496	1021	8672	21687,13685,20662,211323,67603,22084,12982,11472,16337,14182,18708,17463,13631,16591,14783,14811,14573,14814,18039,14784,15234,171463,105787,14360,26443,384783,56705,110157,19082,19042,19185,12322,327826,16590,14178,16184,11974,64930,225326,19713,11973,14586,26931,18590,16913,15200,26932,19417,14179,73699,108099,16452,228769,16451,16185	Tek,Eif4ebp1,Sos1,Nrg1,Dusp6,Tsc2,Csf2ra,Actn2,Insr,Fgfr1,Pik3r1,Psmd7,Eef2k,Kl,Grb10,Grin2a,Gdnf,Grin2d,Nefl,Grb2,Hgf,Il17rd,Prkaa1,Fyn,Psma6,Irs2,Ranbp9,Raf1,Prkag1,Ppm1a,Psmd4,Camk2a,Frs2,Kit,Fgf7,Il2ra,Atp6v0e,Tsc1,Pik3c3,Ret,Atp6v1e1,Gfra2,Ppp2r5c,Pdgfa,Psmb8,Hbegf,Ppp2r5e,Rasgrf1,Fgf8,Ppp2r1b,Prkag2,Jak2,Psmf1,Jak1,Il2rb
