TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0031253	cell projection membrane	0.195101091499213	-1.63423743680586	330	17	0.0144557823129252	1176	28799	14394,11826,22288,11733,14811,19283,14406,269060,14395,71096,216190,19876,19230,268902,110886,15165,17756	Gabra1,Aqp1,Utrn,Ank1,Grin2a,Ptprz1,Gabrg2,Dagla,Gabra2,Sntg1,Appl2,Robo1,Twf1,Robo2,Gabra5,Hcn1,Map2
GO:0030132	clathrin coat of coated pit	0.195734423701066	-1.63099651968562	20	2	0.00170068027210884	1176	28799	108800,73094	Ston2,Sgip1
GO:0098985	asymmetric, glutamatergic, excitatory synapse	0.195734423701066	-1.63099651968562	20	2	0.00170068027210884	1176	28799	15569,210933	Elavl2,Adgrb3
GO:0005767	secondary lysosome	0.195734423701066	-1.63099651968562	20	2	0.00170068027210884	1176	28799	18784,27057	Pla2g5,Ncoa4
GO:0099091	postsynaptic specialization, intracellular component	0.203198314550218	-1.59357285784854	57	4	0.00340136054421769	1176	28799	224997,14815,14811,14433	Dlgap1,Nr3c1,Grin2a,Gapdh
GO:0098981	cholinergic synapse	0.210841281431224	-1.55664964927112	21	2	0.00170068027210884	1176	28799	20518,228836	Slc22a2,Dlgap4
GO:0032426	stereocilium tip	0.210841281431224	-1.55664964927112	21	2	0.00170068027210884	1176	28799	73750,140476	Whrn,Strc
GO:0042641	actomyosin	0.211561420700279	-1.55323991745297	98	6	0.00510204081632653	1176	28799	210126,20907,22437,118449,59069,50490	Lpp,Stx1a,Xirp1,Synpo2,Tpm3,Nox4
GO:0005769	early endosome	0.221151135191067	-1.50890894155384	360	18	0.0153061224489796	1176	28799	15289,109905,76157,330319,252903,14062,63993,67819,269060,140919,11820,18222,15510,110351,67095,20698,245886,13837	Hmgb1,Rap1a,Slc35d3,Wipf3,Ap1s3,F2r,Slc5a7,Derl1,Dagla,Slc17a6,App,Numb,Hspd1,Rap1gap,Trak1,Sphk1,Ankrd27,Epha3
GO:0008385	IkappaB kinase complex	0.221334411961748	-1.50808054486454	6	1	0.000850340136054422	1176	28799	195359	Trim40
GO:0032783	super elongation complex	0.221334411961748	-1.50808054486454	6	1	0.000850340136054422	1176	28799	14266	Aff2
GO:0097165	nuclear stress granule	0.221334411961748	-1.50808054486454	6	1	0.000850340136054422	1176	28799	268859	Rbfox1
GO:0032010	phagolysosome	0.221334411961748	-1.50808054486454	6	1	0.000850340136054422	1176	28799	18784	Pla2g5
GO:0098635	protein complex involved in cell-cell adhesion	0.221334411961748	-1.50808054486454	6	1	0.000850340136054422	1176	28799	192167	Nlgn1
GO:0016012	sarcoglycan complex	0.221334411961748	-1.50808054486454	6	1	0.000850340136054422	1176	28799	24052	Sgcd
GO:0005859	muscle myosin complex	0.221334411961748	-1.50808054486454	6	1	0.000850340136054422	1176	28799	22138	Ttn
GO:0061702	canonical inflammasome complex	0.226056382750292	-1.48697082962913	22	2	0.00170068027210884	1176	28799	330490,233001	Nlrp9c,Nlrp9a
GO:0032420	stereocilium	0.238033738045221	-1.43534285886464	61	4	0.00340136054421769	1176	28799	110789,11994,140476,73750	Adgrv1,Pcdh15,Strc,Whrn
GO:0030055	cell-substrate junction	0.24033983229081	-1.42570138929897	188	10	0.00850340136054422	1176	28799	17082,22437,16398,210126,16399,71436,20163,118449,50490,223272	Il1rl1,Xirp1,Itga2,Lpp,Itga2b,Flrt3,Rsu1,Synpo2,Nox4,Itgbl1
GO:0045177	apical part of cell	0.242620239122952	-1.41625786005353	548	26	0.022108843537415	1176	28799	80718,110350,77832,18750,20518,12558,11826,16531,432572,16449,63993,13131,225256,21872,50490,11820,12737,23968,11514,108097,55961,14064,67133,16008,18222,18214	Rab27b,Dync2h1,Tchp,Prkca,Slc22a2,Cdh2,Aqp1,Kcnma1,Specc1,Jag1,Slc5a7,Dab1,Dsg1b,Tjp1,Nox4,App,Cldn1,Nlrp5,Adcy8,Prkab2,Slc13a1,F2rl2,Gp2,Igfbp2,Numb,Ddr2
GO:0032154	cleavage furrow	0.245059837833815	-1.40625286220179	42	3	0.00255102040816327	1176	28799	72425,59069,68166	Katnbl1,Tpm3,Spire1
GO:0044307	dendritic branch	0.253137653429585	-1.37382185351311	7	1	0.000850340136054422	1176	28799	17756	Map2
GO:0150048	cerebellar granule cell to Purkinje cell synapse	0.253137653429585	-1.37382185351311	7	1	0.000850340136054422	1176	28799	15569	Elavl2
GO:0060203	clathrin-sculpted glutamate transport vesicle membrane	0.253137653429585	-1.37382185351311	7	1	0.000850340136054422	1176	28799	13002	Dnajc5
GO:0016272	prefoldin complex	0.253137653429585	-1.37382185351311	7	1	0.000850340136054422	1176	28799	56612	Pfdn5
GO:0005642	annulate lamellae	0.253137653429585	-1.37382185351311	7	1	0.000850340136054422	1176	28799	19386	Ranbp2
GO:0032584	growth cone membrane	0.253137653429585	-1.37382185351311	7	1	0.000850340136054422	1176	28799	13176	Dcc
GO:0060199	clathrin-sculpted glutamate transport vesicle	0.253137653429585	-1.37382185351311	7	1	0.000850340136054422	1176	28799	13002	Dnajc5
GO:0016011	dystroglycan complex	0.253137653429585	-1.37382185351311	7	1	0.000850340136054422	1176	28799	24052	Sgcd
GO:0005757	mitochondrial permeability transition pore complex	0.253137653429585	-1.37382185351311	7	1	0.000850340136054422	1176	28799	11740	Slc25a5
GO:0034363	intermediate-density lipoprotein particle	0.253137653429585	-1.37382185351311	7	1	0.000850340136054422	1176	28799	11820	App
GO:0097457	hippocampal mossy fiber	0.253137653429585	-1.37382185351311	7	1	0.000850340136054422	1176	28799	17755	Map1b
GO:0009898	cytoplasmic side of plasma membrane	0.254676273895704	-1.36776205447393	169	9	0.0076530612244898	1176	28799	14677,16497,14158,11733,20192,225256,109676,14708,14380	Gnai1,Kcnab1,Fer,Ank1,Ryr3,Dsg1b,Ank2,Gng7,G6pd2
GO:1990777	lipoprotein particle	0.256128027312659	-1.36207785282417	43	3	0.00255102040816327	1176	28799	71898,20288,11820	Apol9b,Msr1,App
GO:0034358	plasma lipoprotein particle	0.256128027312659	-1.36207785282417	43	3	0.00255102040816327	1176	28799	20288,71898,11820	Msr1,Apol9b,App
GO:0031410	cytoplasmic vesicle	0.274634415701561	-1.29231446319715	2162	94	0.0799319727891157	1176	28799	57748,27218,21756,100038927,14433,22240,78052,27052,109905,11826,70546,12317,320398,67095,13506,14395,226016,18222,14406,12986,109676,14062,56079,23859,20698,12048,11514,68581,23968,20907,67819,170459,14394,20518,18387,15289,56619,22173,320405,140919,108800,13002,15211,239852,76157,77042,16333,18778,73094,69601,15510,68166,30785,11820,269060,50791,20614,14811,503491,245886,13837,11519,23844,12344,78124,216190,80718,59025,11980,18784,21898,22178,67133,330319,12314,244049,54473,110351,14402,18166,63993,71300,52850,15558,21899,72003,108030,66616,171166,252903,14401,380924,237504,20979	Jmy,Slamf1,Prss40,Defa30,Gapdh,Dpysl3,Tmem190,Aoah,Rap1a,Aqp1,Zdhhc2,Calr,Lrig3,Trak1,Dsc2,Gabra2,Abhd17b,Numb,Gabrg2,Csf3r,Ank2,F2r,Astn2,Dlg2,Sphk1,Bcl2l1,Adcy8,Tmed10,Nlrp5,Stx1a,Derl1,Stard4,Gabra1,Slc22a2,Oprk1,Hmgb1,Clec4e,Tyr,Cadps2,Slc17a6,Ston2,Dnajc5,Hexa,Zpld1,Slc35d3,Hyal4,Ins1,Pla2g1b,Sgip1,Dab2ip,Hspd1,Spire1,Cttnbp2,App,Dagla,Magi2,Snap25,Grin2a,Defa24,Ankrd27,Epha3,Add2,Clca1,Capza3,Spata31,Appl2,Rab27b,Usp14,Atp8a1,Pla2g5,Tlr4,Tyrp1,Gp2,Wipf3,Calm2,Mctp2,Tollip,Rap1gap,Gabrb3,Npy1r,Slc5a7,Rnf148,Sgsm1,Htr2a,Tlr6,Synpr,Lin7a,Snx9,Mcoln3,Ap1s3,Gabrb2,Olfm4,Rassf9,Syt1
GO:0032541	cortical endoplasmic reticulum	0.283643006288268	-1.26003885164514	8	1	0.000850340136054422	1176	28799	65973	Asph
GO:0033010	paranodal junction	0.283643006288268	-1.26003885164514	8	1	0.000850340136054422	1176	28799	109676	Ank2
GO:0036513	Derlin-1 retrotranslocation complex	0.283643006288268	-1.26003885164514	8	1	0.000850340136054422	1176	28799	67819	Derl1
GO:0044352	pinosome	0.283643006288268	-1.26003885164514	8	1	0.000850340136054422	1176	28799	216190	Appl2
GO:0061673	mitotic spindle astral microtubule	0.283643006288268	-1.26003885164514	8	1	0.000850340136054422	1176	28799	100732	Mapre3
GO:0044354	macropinosome	0.283643006288268	-1.26003885164514	8	1	0.000850340136054422	1176	28799	216190	Appl2
GO:0048788	cytoskeleton of presynaptic active zone	0.283643006288268	-1.26003885164514	8	1	0.000850340136054422	1176	28799	116837	Rims1
GO:0140494	migrasome	0.283643006288268	-1.26003885164514	8	1	0.000850340136054422	1176	28799	15510	Hspd1
GO:0005943	phosphatidylinositol 3-kinase complex, class IA	0.283643006288268	-1.26003885164514	8	1	0.000850340136054422	1176	28799	30955	Pik3cg
GO:0097651	phosphatidylinositol 3-kinase complex, class I	0.283643006288268	-1.26003885164514	8	1	0.000850340136054422	1176	28799	30955	Pik3cg
GO:0031390	Ctf18 RFC-like complex	0.283643006288268	-1.26003885164514	8	1	0.000850340136054422	1176	28799	19718	Rfc2
GO:0034098	VCP-NPL4-UFD1 AAA ATPase complex	0.283643006288268	-1.26003885164514	8	1	0.000850340136054422	1176	28799	22230	Ufd1
GO:0097708	intracellular vesicle	0.284030062829763	-1.2586751913888	2168	94	0.0799319727891157	1176	28799	244049,14402,54473,110351,21898,59025,11980,18784,12314,22178,67133,330319,23844,13837,245886,11519,78124,80718,216190,12344,50791,269060,68166,30785,11820,14811,503491,20614,237504,20979,171166,14401,252903,380924,108030,15558,72003,21899,66616,18166,71300,52850,63993,20698,68581,11514,20907,23968,12048,109676,14406,12986,18222,56079,23859,14062,320398,12317,67095,226016,14395,13506,14433,27218,57748,100038927,21756,70546,22240,109905,27052,11826,78052,69601,73094,15510,16333,18778,140919,108800,13002,77042,239852,15211,76157,320405,170459,67819,56619,18387,15289,20518,22173,14394	Mctp2,Gabrb3,Tollip,Rap1gap,Tlr4,Usp14,Atp8a1,Pla2g5,Calm2,Tyrp1,Gp2,Wipf3,Clca1,Epha3,Ankrd27,Add2,Spata31,Rab27b,Appl2,Capza3,Magi2,Dagla,Spire1,Cttnbp2,App,Grin2a,Defa24,Snap25,Rassf9,Syt1,Mcoln3,Gabrb2,Ap1s3,Olfm4,Lin7a,Htr2a,Synpr,Tlr6,Snx9,Npy1r,Rnf148,Sgsm1,Slc5a7,Sphk1,Tmed10,Adcy8,Stx1a,Nlrp5,Bcl2l1,Ank2,Gabrg2,Csf3r,Numb,Astn2,Dlg2,F2r,Lrig3,Calr,Trak1,Abhd17b,Gabra2,Dsc2,Gapdh,Slamf1,Jmy,Defa30,Prss40,Zdhhc2,Dpysl3,Rap1a,Aoah,Aqp1,Tmem190,Dab2ip,Sgip1,Hspd1,Ins1,Pla2g1b,Slc17a6,Ston2,Dnajc5,Hyal4,Zpld1,Hexa,Slc35d3,Cadps2,Stard4,Derl1,Clec4e,Oprk1,Hmgb1,Slc22a2,Tyr,Gabra1
GO:0035371	microtubule plus-end	0.287357265498477	-1.24702900985708	26	2	0.00170068027210884	1176	28799	100732,75991	Mapre3,Slain2
GO:0098845	postsynaptic endosome	0.287357265498477	-1.24702900985708	26	2	0.00170068027210884	1176	28799	70546,226016	Zdhhc2,Abhd17b
GO:0016460	myosin II complex	0.287357265498477	-1.24702900985708	26	2	0.00170068027210884	1176	28799	22138,17885	Ttn,Myh8
GO:0030119	AP-type membrane coat adaptor complex	0.289683290567555	-1.23896705427017	46	3	0.00255102040816327	1176	28799	108800,73094,252903	Ston2,Sgip1,Ap1s3
GO:0032994	protein-lipid complex	0.289683290567555	-1.23896705427017	46	3	0.00255102040816327	1176	28799	20288,71898,11820	Msr1,Apol9b,App
GO:0099738	cell cortex region	0.289683290567555	-1.23896705427017	46	3	0.00255102040816327	1176	28799	23968,116837,77832	Nlrp5,Rims1,Tchp
GO:0031965	nuclear membrane	0.293100815509697	-1.22723864890923	266	13	0.0110544217687075	1176	28799	72399,21917,320752,20907,13837,22238,19092,11826,19386,100559,112417,14433,433182	Brap,Tmpo,Dpy19l2,Stx1a,Epha3,Ugt2b5,Prkg2,Aqp1,Ranbp2,Ugt2b38,Ugt2b37,Gapdh,Eno1b
GO:0097517	contractile actin filament bundle	0.298499010526831	-1.20898866097296	89	5	0.00425170068027211	1176	28799	50490,59069,118449,22437,210126	Nox4,Tpm3,Synpo2,Xirp1,Lpp
GO:0001725	stress fiber	0.298499010526831	-1.20898866097296	89	5	0.00425170068027211	1176	28799	210126,50490,59069,22437,118449	Lpp,Nox4,Tpm3,Xirp1,Synpo2
GO:0032391	photoreceptor connecting cilium	0.300946496570557	-1.20082278229035	47	3	0.00255102040816327	1176	28799	110789,73750,19888	Adgrv1,Whrn,Rp1
GO:0099523	presynaptic cytosol	0.300946496570557	-1.20082278229035	47	3	0.00255102040816327	1176	28799	59025,12314,18750	Usp14,Calm2,Prkca
GO:0034361	very-low-density lipoprotein particle	0.302653210956132	-1.1951676472306	27	2	0.00170068027210884	1176	28799	11820,71898	App,Apol9b
GO:0034385	triglyceride-rich plasma lipoprotein particle	0.302653210956132	-1.1951676472306	27	2	0.00170068027210884	1176	28799	71898,11820	Apol9b,App
GO:0043203	axon hillock	0.312903394095186	-1.16186078114598	9	1	0.000850340136054422	1176	28799	17756	Map2
GO:0031211	endoplasmic reticulum palmitoyltransferase complex	0.312903394095186	-1.16186078114598	9	1	0.000850340136054422	1176	28799	66183	Sptssb
GO:0005885	Arp2/3 protein complex	0.312903394095186	-1.16186078114598	9	1	0.000850340136054422	1176	28799	66713	Actr2
GO:0060198	clathrin-sculpted vesicle	0.312903394095186	-1.16186078114598	9	1	0.000850340136054422	1176	28799	13002	Dnajc5
GO:0098895	postsynaptic endosome membrane	0.312903394095186	-1.16186078114598	9	1	0.000850340136054422	1176	28799	226016	Abhd17b
GO:0032127	dense core granule membrane	0.312903394095186	-1.16186078114598	9	1	0.000850340136054422	1176	28799	11826	Aqp1
GO:0017059	serine C-palmitoyltransferase complex	0.312903394095186	-1.16186078114598	9	1	0.000850340136054422	1176	28799	66183	Sptssb
GO:0070765	gamma-secretase complex	0.312903394095186	-1.16186078114598	9	1	0.000850340136054422	1176	28799	68581	Tmed10
GO:0044300	cerebellar mossy fiber	0.312903394095186	-1.16186078114598	9	1	0.000850340136054422	1176	28799	69601	Dab2ip
GO:1902911	protein kinase complex	0.314120713478019	-1.15797792912309	135	7	0.00595238095238095	1176	28799	240665,16001,195359,18647,19088,21813,108097	Ccnj,Igf1r,Trim40,Cdk14,Prkar2b,Tgfbr2,Prkab2
GO:0012505	endomembrane system	0.315430341959769	-1.15381740755912	4330	183	0.155612244897959	1176	28799	15211,66183,140919,108800,14763,16333,18778,80795,76757,271786,20518,100559,18750,11733,67819,67606,26877,14917,19242,192167,56079,23859,18705,433926,11735,74342,109676,18222,224109,11514,12048,24052,102339,20698,20088,70546,22240,78052,20280,11826,243168,50490,72399,226016,14395,13506,18195,12317,56298,71436,171463,110350,14538,22234,252903,23964,69675,23888,210510,20979,268859,433182,212996,14348,108030,224055,12623,231999,13123,13099,22178,67133,330319,319415,93961,20766,83398,71816,140492,74205,64450,18798,269060,78124,18452,208691,12344,65973,19933,18812,23844,13837,26451,270049,76157,20192,13002,58994,67596,73094,15510,320752,14225,23795,15289,18387,170459,23908,320405,26414,18760,13095,100504285,14425,14062,22367,14042,68581,20907,23968,235283,104158,218165,22238,387347,109905,14433,15487,100038927,233833,69227,67095,20815,380924,171166,68436,112417,237504,71300,52850,213993,63993,16531,58178,18166,16508,225742,66616,21917,72003,21899,12314,14400,19386,20513,21898,11980,18784,22230,54473,110351,244049,26409,74442,19092,337924,319660,12038,14811,503491,20614,22038,50791,68166,30785,69806,11820,433256,80718,216190,57339,19899,245886	Hexa,Sptssb,Slc17a6,Ston2,Gpr37,Ins1,Pla2g1b,Selenok,Trdn,Galnt13,Slc22a2,Ugt2b38,Prkca,Ank1,Derl1,Fibin,B3galt1,Gucy2c,Ptn,Nlgn1,Astn2,Dlg2,Pik3c2g,Lrrc8b,Ank3,Lrrtm1,Ank2,Numb,Nrros,Adcy8,Bcl2l1,Sgcd,Cog4,Sphk1,Rps24,Zdhhc2,Dpysl3,Tmem190,Scp2,Aqp1,Hsd17b13,Nox4,Brap,Abhd17b,Gabra2,Dsc2,Nsf,Calr,Atl2,Flrt3,Il17rd,Dync2h1,Gcnt2,Ugcg,Ap1s3,Tenm2,Pxdn,Gpc6,Tdrd6,Syt1,Rbfox1,Eno1b,Galnt17,Fut9,Lin7a,Rtp2,Ces1g,Plekha8,Cyp7b1,Cyp2c40,Tyrp1,Gp2,Wipf3,Hs3st5,B3galt5,Sprr3,Ndst3,Rnf180,Kcnn2,Acsl3,Gpr85,Plcb4,Dagla,Spata31,P4ha2,Eif5a2,Capza3,Asph,Rpl21,Prl2c3,Clca1,Epha3,Rpl27a,Galntl6,Slc35d3,Ryr3,Dnajc5,Smpd3,Tespa1,Sgip1,Hspd1,Dpy19l2,Fkbp1a,Agr2,Hmgb1,Oprk1,Stard4,Hs2st1,Cadps2,Mapk10,Prkd1,Cyp2c29,Abhd12b,Galnt3,F2r,Vrk1,Ext1,Tmed10,Stx1a,Nlrp5,Gramd1b,Ces1d,Ofcc1,Ugt2b5,Tas2r118,Rap1a,Gapdh,Hsd17b3,Defa30,Tnrc6a,Selenot,Trak1,Srpk1,Olfm4,Mcoln3,Rpl34,Ugt2b37,Rassf9,Rnf148,Sgsm1,Ccdc186,Slc5a7,Kcnma1,Sorcs1,Npy1r,Kcnd2,St8sia5,Snx9,Tmpo,Synpr,Tlr6,Calm2,Gabrb1,Ranbp2,Slc1a6,Tlr4,Atp8a1,Pla2g5,Ufd1,Tollip,Rap1gap,Mctp2,Map3k7,Sgms2,Prkg2,Cyp3a44,Agmo,Bche,Grin2a,Defa24,Snap25,Plscr1,Magi2,Spire1,Cttnbp2,Slc39a11,App,Acsl5,Rab27b,Appl2,Jph1,Rpl18,Ankrd27
GO:0005868	cytoplasmic dynein complex	0.317889327999945	-1.14605198193418	28	2	0.00170068027210884	1176	28799	13427,110350	Dync1i2,Dync2h1
GO:0016514	SWI/SNF complex	0.317889327999945	-1.14605198193418	28	2	0.00170068027210884	1176	28799	57376,19708	Smarce1,Dpf2
GO:0097038	perinuclear endoplasmic reticulum	0.317889327999945	-1.14605198193418	28	2	0.00170068027210884	1176	28799	50490,16508	Nox4,Kcnd2
GO:0005783	endoplasmic reticulum	0.318484951348266	-1.14418005360024	1902	82	0.0697278911564626	1176	28799	56298,19899,71436,57339,12317,18812,13506,65973,19933,433256,69227,208691,18452,50490,11820,15487,18798,74205,64450,243168,20280,387347,14811,70546,12038,319660,218165,337924,20088,22238,140492,74442,71816,26409,104158,24052,235283,12048,22230,68581,11980,224109,14042,11735,74342,433926,13099,100504285,13123,13095,12623,224055,19242,14917,16508,170459,67819,67606,11733,16531,100559,18750,71300,15289,18387,23795,76757,80795,14225,16333,210510,14763,67596,112417,68436,69675,20192,23964,66183,20815,76157,26451	Atl2,Rpl18,Flrt3,Jph1,Calr,Prl2c3,Dsc2,Asph,Rpl21,Acsl5,Selenot,Eif5a2,P4ha2,Nox4,App,Hsd17b3,Plcb4,Acsl3,Gpr85,Hsd17b13,Scp2,Tas2r118,Grin2a,Zdhhc2,Bche,Agmo,Ofcc1,Cyp3a44,Rps24,Ugt2b5,Kcnn2,Sgms2,Rnf180,Map3k7,Ces1d,Sgcd,Gramd1b,Bcl2l1,Ufd1,Tmed10,Atp8a1,Nrros,Ext1,Ank3,Lrrtm1,Lrrc8b,Cyp2c40,Abhd12b,Cyp7b1,Cyp2c29,Ces1g,Rtp2,Ptn,Gucy2c,Kcnd2,Stard4,Derl1,Fibin,Ank1,Kcnma1,Ugt2b38,Prkca,Rnf148,Hmgb1,Oprk1,Agr2,Trdn,Selenok,Fkbp1a,Ins1,Tdrd6,Gpr37,Tespa1,Ugt2b37,Rpl34,Pxdn,Ryr3,Tenm2,Sptssb,Srpk1,Slc35d3,Rpl27a
GO:0099512	supramolecular fiber	0.320741694433638	-1.13711917002699	998	44	0.0374149659863946	1176	28799	12832,22151,72042,15558,18760,58522,11733,432572,16569,16671,12154,73750,328660,60344,13427,227613,67035,19230,14225,75991,118449,16564,20192,17885,241514,12814,110350,77832,57339,74410,22240,17755,140492,16691,22138,17756,319195,20265,12314,100732,59069,68511,11735,109676	Col5a2,Tubb2a,Cotl1,Htr2a,Prkd1,Trim54,Ank1,Specc1,Kif3b,Krt33b,Bmp10,Whrn,Bex6,Fign,Dync1i2,Tubb4b,Dnajb4,Twf1,Fkbp1a,Slain2,Synpo2,Kif21a,Ryr3,Myh8,Zfp804a,Col11a1,Dync2h1,Tchp,Jph1,Ttll11,Dpysl3,Map1b,Kcnn2,Krt8,Ttn,Map2,Rpl17,Scn1a,Calm2,Mapre3,Tpm3,Dcdc2c,Ank3,Ank2
GO:0043195	terminal bouton	0.330759838547307	-1.10636273025471	93	5	0.00425170068027211	1176	28799	14802,16531,14811,14805,14402	Gria4,Kcnma1,Grin2a,Grik1,Gabrb3
GO:0030027	lamellipodium	0.332498345710265	-1.10112039420608	183	9	0.0076530612244898	1176	28799	66713,22240,14158,12558,20614,17909,19283,11820,22253	Actr2,Dpysl3,Fer,Cdh2,Snap25,Myo10,Ptprz1,App,Unc5c
GO:0005604	basement membrane	0.336869297569993	-1.08806026489816	116	6	0.00510204081632653	1176	28799	69675,16772,16773,19242,16785,12394	Pxdn,Lama1,Lama2,Ptn,Rpsa,Runx1
GO:0099081	supramolecular polymer	0.337752430590932	-1.0854421057475	1005	44	0.0374149659863946	1176	28799	17755,22138,16691,140492,17756,319195,12314,20265,59069,100732,11735,109676,68511,241514,12814,77832,110350,74410,57339,22240,328660,19230,67035,13427,227613,60344,75991,14225,16564,118449,17885,20192,22151,12832,72042,15558,58522,18760,432572,11733,16569,16671,12154,73750	Map1b,Ttn,Krt8,Kcnn2,Map2,Rpl17,Calm2,Scn1a,Tpm3,Mapre3,Ank3,Ank2,Dcdc2c,Zfp804a,Col11a1,Tchp,Dync2h1,Ttll11,Jph1,Dpysl3,Bex6,Twf1,Dnajb4,Dync1i2,Tubb4b,Fign,Slain2,Fkbp1a,Kif21a,Synpo2,Myh8,Ryr3,Tubb2a,Col5a2,Cotl1,Htr2a,Trim54,Prkd1,Specc1,Ank1,Kif3b,Krt33b,Bmp10,Whrn
GO:0005795	Golgi stack	0.338881858186877	-1.08210373326591	94	5	0.00425170068027211	1176	28799	58994,22367,15510,80718,18195	Smpd3,Vrk1,Hspd1,Rab27b,Nsf
GO:0032421	stereocilium bundle	0.339006601766241	-1.08173569755461	72	4	0.00340136054421769	1176	28799	140476,73750,11994,110789	Strc,Whrn,Pcdh15,Adgrv1
GO:0120199	cone photoreceptor outer segment	0.340969584007837	-1.07596200213482	10	1	0.000850340136054422	1176	28799	18750	Prkca
GO:0070852	cell body fiber	0.340969584007837	-1.07596200213482	10	1	0.000850340136054422	1176	28799	15558	Htr2a
GO:0140092	bBAF complex	0.340969584007837	-1.07596200213482	10	1	0.000850340136054422	1176	28799	57376	Smarce1
GO:0036057	slit diaphragm	0.340969584007837	-1.07596200213482	10	1	0.000850340136054422	1176	28799	50791	Magi2
GO:0017119	Golgi transport complex	0.340969584007837	-1.07596200213482	10	1	0.000850340136054422	1176	28799	102339	Cog4
GO:1990454	L-type voltage-gated calcium channel complex	0.340969584007837	-1.07596200213482	10	1	0.000850340136054422	1176	28799	12299	Cacng1
GO:0099147	extrinsic component of postsynaptic density membrane	0.340969584007837	-1.07596200213482	10	1	0.000850340136054422	1176	28799	217480	Dgkb
GO:0072534	perineuronal net	0.340969584007837	-1.07596200213482	10	1	0.000850340136054422	1176	28799	19283	Ptprz1
GO:0046581	intercellular canaliculus	0.340969584007837	-1.07596200213482	10	1	0.000850340136054422	1176	28799	21872	Tjp1
GO:0043256	laminin complex	0.340969584007837	-1.07596200213482	10	1	0.000850340136054422	1176	28799	16772	Lama1
GO:0140268	endoplasmic reticulum-plasma membrane contact site	0.340969584007837	-1.07596200213482	10	1	0.000850340136054422	1176	28799	235283	Gramd1b
GO:0036056	filtration diaphragm	0.340969584007837	-1.07596200213482	10	1	0.000850340136054422	1176	28799	50791	Magi2
GO:0097136	Bcl-2 family protein complex	0.340969584007837	-1.07596200213482	10	1	0.000850340136054422	1176	28799	12048	Bcl2l1
GO:0043209	myelin sheath	0.34453107234059	-1.06557099712238	208	10	0.00850340136054422	1176	28799	56370,12314,12805,15510,20614,109905,18195,14433,11740,227613	Tagln3,Calm2,Cntn1,Hspd1,Snap25,Rap1a,Nsf,Gapdh,Slc25a5,Tubb4b
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	0.346103570470586	-1.06101721209649	51	3	0.00255102040816327	1176	28799	14708,14677,109676	Gng7,Gnai1,Ank2
GO:0071782	endoplasmic reticulum tubular network	0.348101430168892	-1.05526137567306	30	2	0.00170068027210884	1176	28799	65973,56298	Asph,Atl2
GO:0002102	podosome	0.348101430168892	-1.05526137567306	30	2	0.00170068027210884	1176	28799	66713,59069	Actr2,Tpm3
GO:0005811	lipid droplet	0.351451034691329	-1.04568488130045	118	6	0.00510204081632653	1176	28799	104158,14433,215449,12623,74205,243168	Ces1d,Gapdh,Rap1b,Ces1g,Acsl3,Hsd17b13
GO:0045335	phagocytic vesicle	0.351451034691329	-1.04568488130045	118	6	0.00510204081632653	1176	28799	216190,56619,109905,12317,18784,27218	Appl2,Clec4e,Rap1a,Calr,Pla2g5,Slamf1
GO:0030118	clathrin coat	0.357369777122123	-1.02898424300505	52	3	0.00255102040816327	1176	28799	252903,108800,73094	Ap1s3,Ston2,Sgip1
GO:0034451	centriolar satellite	0.358761330995778	-1.02509792774987	119	6	0.00510204081632653	1176	28799	99167,14380,76816,75906,268857,66573	Ssx2ip,G6pd2,Sdccag8,Fam184a,Nlrc3,Dzip1
GO:0098791	Golgi apparatus subcompartment	0.359474555293081	-1.0231118823702	327	15	0.0127551020408163	1176	28799	18760,18195,231999,268859,80718,66616,15510,22367,14348,58994,11980,387347,252903,213993,20614	Prkd1,Nsf,Plekha8,Rbfox1,Rab27b,Snx9,Hspd1,Vrk1,Fut9,Smpd3,Atp8a1,Tas2r118,Ap1s3,Ccdc186,Snap25
GO:0005782	peroxisomal matrix	0.363041430762552	-1.01323831689801	31	2	0.00170068027210884	1176	28799	20280,15510	Scp2,Hspd1
GO:0031907	microbody lumen	0.363041430762552	-1.01323831689801	31	2	0.00170068027210884	1176	28799	15510,20280	Hspd1,Scp2
GO:0005798	Golgi-associated vesicle	0.363322320827048	-1.01246490253673	97	5	0.00425170068027211	1176	28799	80718,68581,11820,237504,252903	Rab27b,Tmed10,App,Rassf9,Ap1s3
