TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0140014	mitotic nuclear division	1.11015092871509e-08	-18.3161847660561	160	20	0.0258064516129032	775	29090	16319,68612,19384,18027,14211,70099,59014,11799,66165,102920,66468,18817,20877,66977,54392,20878,57785,12704,381293,56150	Incenp,Ube2c,Ran,Nfia,Smc2,Smc4,Rrs1,Birc5,Bccip,Cenpi,Ska1,Plk1,Aurkb,Nuf2,Ncapg,Aurka,Rangrf,Cit,Kif14,Mad2l1
GO:0002262	myeloid cell homeostasis	1.65519977401966e-08	-17.9167590330307	180	21	0.0270967741935484	775	29090	20068,11717,14151,22339,234549,13828,11733,13829,19824,70026,19746,108156,19743,17089,15526,18174,15122,208638,52065,16596,21814	Rps17,Ampd3,Fech,Vegfa,Heatr3,Epb42,Ank1,Dmtn,Trim10,Tspo2,Rhd,Mthfd1,Rhag,Lyar,Hspa9,Slc11a2,Hba-a1,Slc25a38,Mfhas1,Klf1,Tgfbr3
GO:0072521	purine-containing compound metabolic process	1.69552972690577e-08	-17.8926855286969	490	37	0.047741935483871	775	29090	110208,107476,71207,12974,52538,70316,107227,74167,19139,15254,66916,14081,433256,235339,11717,68202,108156,108147,12457,22333,19384,67264,23918,237823,66414,19895,18770,217700,14923,595136,68342,66592,72900,110959,67834,26357,11639	Pgd,Acaca,Nudt4,Cs,Acaa2,Ndufab1,Macrod1,Nudt9,Prps1,Hint1,Ndufb7,Acsl1,Acsl5,Dlat,Ampd3,Ndufa5,Mthfd1,Atic,Noct,Vdac1,Ran,Ndufb8,Impdh2,Pfas,Ndufa12,Rpia,Pklr,Acot6,Guk1,Ndufs5,Ndufb10,Stoml2,Ndufv2,Nudt19,Idh3a,Abcg2,Ak4
GO:0019693	ribose phosphate metabolic process	1.96977010089e-08	-17.7427639080683	408	33	0.0425806451612903	775	29090	52538,70316,74167,19139,107476,12974,71207,15254,66916,14081,433256,235339,11717,68202,108156,108147,23918,67264,69719,22333,19384,19895,66414,237823,595136,14923,68342,18770,217700,11639,66592,72900,110959	Acaa2,Ndufab1,Nudt9,Prps1,Acaca,Cs,Nudt4,Hint1,Ndufb7,Acsl1,Acsl5,Dlat,Ampd3,Ndufa5,Mthfd1,Atic,Impdh2,Ndufb8,Cad,Vdac1,Ran,Rpia,Ndufa12,Pfas,Ndufs5,Guk1,Ndufb10,Pklr,Acot6,Ak4,Stoml2,Ndufv2,Nudt19
GO:1990542	mitochondrial transmembrane transport	2.06409935639526e-08	-17.6959867597032	92	15	0.0193548387096774	775	29090	71701,66525,208638,21854,15510,70556,53333,67712,22333,67547,14297,72170,66148,217593,69597	Pnpt1,Timm50,Slc25a38,Timm17a,Hspd1,Slc25a33,Tomm40,Slc25a37,Vdac1,Slc39a8,Fxn,Chchd4,Dnajc15,Slc25a21,Afg3l2
GO:0006275	regulation of DNA replication	2.7257921329415e-08	-17.4179216670919	122	17	0.0219354838709677	775	29090	327762,18148,12545,98415,66131,12428,20174,12534,59001,108961,214901,21853,381760,269424,67141,12301,27214	Dna2,Npm1,Cdc7,Nucks1,Tipin,Ccna2,Ruvbl2,Cdk1,Pole3,E2f8,Chtf18,Timeless,Ssbp1,Jade1,Fbxo5,Cacybp,Dbf4
GO:0006163	purine nucleotide metabolic process	2.75293825302486e-08	-17.408011947021	456	35	0.0451612903225806	775	29090	66916,15254,433256,14081,52538,70316,19139,74167,71207,110208,12974,107476,12457,68202,108147,108156,11717,235339,19895,66414,237823,23918,67264,19384,22333,67834,11639,110959,66592,72900,68342,14923,595136,18770,217700	Ndufb7,Hint1,Acsl5,Acsl1,Acaa2,Ndufab1,Prps1,Nudt9,Nudt4,Pgd,Cs,Acaca,Noct,Ndufa5,Atic,Mthfd1,Ampd3,Dlat,Rpia,Ndufa12,Pfas,Impdh2,Ndufb8,Ran,Vdac1,Idh3a,Ak4,Nudt19,Stoml2,Ndufv2,Ndufb10,Guk1,Ndufs5,Pklr,Acot6
GO:0022618	protein-RNA complex assembly	2.83908524749686e-08	-17.3771988396151	169	20	0.0258064516129032	775	29090	20174,67204,235036,59014,54127,107686,75619,69878,20641,67242,100019,68011,67941,50783,20630,69902,20826,67239,214572,234344	Ruvbl2,Eif2s2,Ppan,Rrs1,Rps28,Snrpd2,Fastkd2,Snrpf,Snrpd1,Gemin6,Mdn1,Snrpg,Rps27l,Lsm4,Snrpc,Mrto4,Snu13,Rpf2,Prmt7,Naf1
GO:0000819	sister chromatid segregation	3.06181907391632e-08	-17.3016715360144	138	18	0.0232258064516129	775	29090	66468,102920,66165,11799,59014,70099,14211,21973,19384,16319,381293,56150,57785,12704,54392,66977,18817,20877	Ska1,Cenpi,Bccip,Birc5,Rrs1,Smc4,Smc2,Top2a,Ran,Incenp,Kif14,Mad2l1,Rangrf,Cit,Ncapg,Nuf2,Plk1,Aurkb
GO:0009165	nucleotide biosynthetic process	3.08773993056569e-08	-17.2932413347129	239	24	0.0309677419354839	775	29090	108156,108147,68202,235339,11717,14081,433256,66916,21915,20133,19139,70316,66592,72900,595136,14923,68342,66414,110074,237823,69719,67264,23918,22333	Mthfd1,Atic,Ndufa5,Dlat,Ampd3,Acsl1,Acsl5,Ndufb7,Dtymk,Rrm1,Prps1,Ndufab1,Stoml2,Ndufv2,Ndufs5,Guk1,Ndufb10,Ndufa12,Dut,Pfas,Cad,Ndufb8,Impdh2,Vdac1
GO:0022900	electron transport chain	3.7529190946365e-08	-17.0981467815494	110	16	0.0206451612903226	775	29090	12859,68202,66142,72900,66594,12861,13063,66445,12850,12858,66148,20617,66414,12866,22272,67264	Cox5b,Ndufa5,Cox7b,Ndufv2,Uqcr11,Cox6a1,Cycs,Cyc1,Coq7,Cox5a,Dnajc15,Snca,Ndufa12,Cox7a2,Uqcrq,Ndufb8
GO:0006839	mitochondrial transport	5.12186781599389e-08	-16.7871615636158	175	20	0.0258064516129032	775	29090	66148,69597,217593,103172,72170,14297,30059,14629,67712,53333,70556,52538,15510,22333,67547,21854,66525,208638,71701,30055	Dnajc15,Afg3l2,Slc25a21,Chchd10,Chchd4,Fxn,Timm10,Gclc,Slc25a37,Tomm40,Slc25a33,Acaa2,Hspd1,Vdac1,Slc39a8,Timm17a,Timm50,Slc25a38,Pnpt1,Timm13
GO:0019646	aerobic electron transport chain	6.18524218991703e-08	-16.5985145812485	61	12	0.0154838709677419	775	29090	12866,22272,67264,72900,66142,12859,66594,13063,12861,66148,12858,66445	Cox7a2,Uqcrq,Ndufb8,Ndufv2,Cox7b,Cox5b,Uqcr11,Cycs,Cox6a1,Dnajc15,Cox5a,Cyc1
GO:0071826	protein-RNA complex organization	7.47915239142599e-08	-16.4085612750411	179	20	0.0258064516129032	775	29090	67239,214572,234344,69902,20826,20630,68011,67941,50783,100019,20641,69878,67242,75619,20174,67204,235036,107686,59014,54127	Rpf2,Prmt7,Naf1,Mrto4,Snu13,Snrpc,Snrpg,Rps27l,Lsm4,Mdn1,Snrpd1,Snrpf,Gemin6,Fastkd2,Ruvbl2,Eif2s2,Ppan,Snrpd2,Rrs1,Rps28
GO:0010948	negative regulation of cell cycle process	7.80633095178326e-08	-16.36574567899	289	26	0.0335483870967742	775	29090	67141,18817,70103,68014,12235,67941,214901,23834,18392,11799,211651,108961,12021,66977,12449,56292,21853,269424,56150,22137,71733,327762,66131,18148,12534,225849	Fbxo5,Plk1,Znhit1,Zwilch,Bub1,Rps27l,Chtf18,Cdc6,Orc1,Birc5,Fancd2,E2f8,Bard1,Nuf2,Ccnf,Naa10,Timeless,Jade1,Mad2l1,Ttk,Susd2,Dna2,Tipin,Npm1,Cdk1,Ppp2r5b
GO:0046390	ribose phosphate biosynthetic process	8.76669975997774e-08	-16.2497203185415	198	21	0.0270967741935484	775	29090	108156,72900,66592,108147,68202,14923,595136,68342,235339,11717,14081,433256,66414,66916,237823,69719,19139,67264,23918,70316,22333	Mthfd1,Ndufv2,Stoml2,Atic,Ndufa5,Guk1,Ndufs5,Ndufb10,Dlat,Ampd3,Acsl1,Acsl5,Ndufa12,Ndufb7,Pfas,Cad,Prps1,Ndufb8,Impdh2,Ndufab1,Vdac1
GO:0009150	purine ribonucleotide metabolic process	9.78742097578993e-08	-16.1395827566614	373	30	0.0387096774193548	775	29090	66414,237823,67264,23918,19384,22333,11639,110959,72900,66592,68342,14923,595136,18770,217700,66916,15254,433256,14081,52538,70316,74167,107476,71207,12974,68202,108147,108156,235339,11717	Ndufa12,Pfas,Ndufb8,Impdh2,Ran,Vdac1,Ak4,Nudt19,Ndufv2,Stoml2,Ndufb10,Guk1,Ndufs5,Pklr,Acot6,Ndufb7,Hint1,Acsl5,Acsl1,Acaa2,Ndufab1,Nudt9,Acaca,Nudt4,Cs,Ndufa5,Atic,Mthfd1,Dlat,Ampd3
GO:0009259	ribonucleotide metabolic process	9.83599237209765e-08	-16.1346323951073	394	31	0.04	775	29090	68202,108147,108156,11717,235339,66916,15254,433256,14081,12974,71207,107476,52538,70316,74167,110959,66592,72900,11639,18770,217700,68342,595136,14923,237823,66414,19384,22333,67264,23918,69719	Ndufa5,Atic,Mthfd1,Ampd3,Dlat,Ndufb7,Hint1,Acsl5,Acsl1,Cs,Nudt4,Acaca,Acaa2,Ndufab1,Nudt9,Nudt19,Stoml2,Ndufv2,Ak4,Pklr,Acot6,Ndufb10,Ndufs5,Guk1,Pfas,Ndufa12,Ran,Vdac1,Ndufb8,Impdh2,Cad
GO:0000070	mitotic sister chromatid segregation	1.1131596165268e-07	-16.010893177872	134	17	0.0219354838709677	775	29090	14211,19384,16319,66468,102920,66165,11799,59014,70099,66977,18817,20877,56150,381293,12704,57785,54392	Smc2,Ran,Incenp,Ska1,Cenpi,Bccip,Birc5,Rrs1,Smc4,Nuf2,Plk1,Aurkb,Mad2l1,Kif14,Cit,Rangrf,Ncapg
GO:0046394	carboxylic acid biosynthetic process	1.13964072585098e-07	-15.9873825909853	256	24	0.0309677419354839	775	29090	30963,225884,20698,67618,270685,18770,60527,19659,19299,14719,27053,69719,217214,18627,26922,108156,22276,23945,69051,17319,107476,257635,70316,66447	Hacd1,Gstp3,Sphk1,Aasdhppt,Mthfd1l,Pklr,Fads3,Rbp1,Abcd3,Got2,Asns,Cad,Nags,Per2,Mecr,Mthfd1,Uros,Mgll,Pycr2,Mif,Acaca,Sdsl,Ndufab1,Mgst3
GO:0016053	organic acid biosynthetic process	1.41711330117269e-07	-15.7694737349617	259	24	0.0309677419354839	775	29090	19299,19659,60527,270685,18770,225884,20698,67618,30963,217214,69719,27053,14719,23945,22276,108156,26922,18627,66447,70316,107476,257635,17319,69051	Abcd3,Rbp1,Fads3,Mthfd1l,Pklr,Gstp3,Sphk1,Aasdhppt,Hacd1,Nags,Cad,Asns,Got2,Mgll,Uros,Mthfd1,Mecr,Per2,Mgst3,Ndufab1,Acaca,Sdsl,Mif,Pycr2
GO:0051054	positive regulation of DNA metabolic process	1.53417507447856e-07	-15.6901028251392	319	27	0.0348387096774194	775	29090	20174,108961,72057,21454,19076,68166,381760,214901,22427,12466,245474,22042,12428,17869,12545,18148,327762,72103,12534,12301,22339,20877,27214,234344,11692,21853,30877	Ruvbl2,E2f8,Phf10,Tcp1,Prim2,Spire1,Ssbp1,Chtf18,Wrn,Cct6a,Dkc1,Tfrc,Ccna2,Myc,Cdc7,Npm1,Dna2,Aplf,Cdk1,Cacybp,Vegfa,Aurkb,Dbf4,Naf1,Gfer,Timeless,Gnl3
GO:0033045	regulation of sister chromatid segregation	1.6415164019309e-07	-15.6224752010104	107	15	0.0193548387096774	775	29090	11799,72057,12534,23834,16319,68612,22137,68014,12235,12704,56150,20877,18817,67141,66977	Birc5,Phf10,Cdk1,Cdc6,Incenp,Ube2c,Ttk,Zwilch,Bub1,Cit,Mad2l1,Aurkb,Plk1,Fbxo5,Nuf2
GO:0051302	regulation of cell division	2.00303765144521e-07	-15.423430796925	190	20	0.0258064516129032	775	29090	381126,18817,20877,22339,70122,12704,381293,73139,22608,20878,12316,232187,16319,23834,71733,226747,108961,22340,17869,11799	Garem1,Plk1,Aurkb,Vegfa,Mllt3,Cit,Kif14,Cenpv,Ybx1,Aurka,Aspm,Smyd5,Incenp,Cdc6,Susd2,Ahctf1,E2f8,Vegfb,Myc,Birc5
GO:0009260	ribonucleotide biosynthetic process	2.00303765144521e-07	-15.423430796925	190	20	0.0258064516129032	775	29090	22333,69719,67264,23918,70316,237823,14081,66414,433256,66916,14923,595136,235339,68342,11717,66592,72900,108156,108147,68202	Vdac1,Cad,Ndufb8,Impdh2,Ndufab1,Pfas,Acsl1,Ndufa12,Acsl5,Ndufb7,Guk1,Ndufs5,Dlat,Ndufb10,Ampd3,Stoml2,Ndufv2,Mthfd1,Atic,Ndufa5
GO:0042440	pigment metabolic process	2.70180278341343e-07	-15.1241764031983	57	11	0.0141935483870968	775	29090	233016,14297,22276,22275,14151,15288,17025,18174,19044,15199,12892	Blvrb,Fxn,Uros,Urod,Fech,Hmbs,Alad,Slc11a2,Ppox,Hebp1,Cpox
GO:0009152	purine ribonucleotide biosynthetic process	2.71205065805035e-07	-15.1203906018325	176	19	0.0245161290322581	775	29090	14081,66414,433256,66916,237823,23918,70316,67264,22333,66592,72900,108156,108147,68202,14923,595136,235339,11717,68342	Acsl1,Ndufa12,Acsl5,Ndufb7,Pfas,Impdh2,Ndufab1,Ndufb8,Vdac1,Stoml2,Ndufv2,Mthfd1,Atic,Ndufa5,Guk1,Ndufs5,Dlat,Ampd3,Ndufb10
GO:1901987	regulation of cell cycle phase transition	2.8100547039026e-07	-15.0848917002212	457	33	0.0425806451612903	775	29090	12532,12545,18148,20133,66131,327762,12534,68612,71733,16319,22137,21853,56150,269424,12447,20877,27214,66977,12034,211651,11799,12021,72057,18392,23834,67941,30963,12235,20878,68014,381293,18817,67141	Cdc25c,Cdc7,Npm1,Rrm1,Tipin,Dna2,Cdk1,Ube2c,Susd2,Incenp,Ttk,Timeless,Mad2l1,Jade1,Ccne1,Aurkb,Dbf4,Nuf2,Phb2,Fancd2,Birc5,Bard1,Phf10,Orc1,Cdc6,Rps27l,Hacd1,Bub1,Aurka,Zwilch,Kif14,Plk1,Fbxo5
GO:0033047	regulation of mitotic sister chromatid segregation	3.90457722206743e-07	-14.7559461393236	59	11	0.0141935483870968	775	29090	11799,12534,22137,16319,12235,68014,56150,67141,20877,18817,66977	Birc5,Cdk1,Ttk,Incenp,Bub1,Zwilch,Mad2l1,Fbxo5,Aurkb,Plk1,Nuf2
GO:0098771	inorganic ion homeostasis	4.16130870644755e-07	-14.6922660332631	465	33	0.0425806451612903	775	29090	11804,13828,19746,13056,22042,68428,18174,19122,14319,11944,94219,17750,17869,14151,69597,70103,11932,14297,50765,11733,20379,240660,66592,66162,19743,23925,17748,67547,20276,13009,65945,53945,11979	Aplp2,Epb42,Rhd,Cyb561,Tfrc,Steap3,Slc11a2,Prnp,Fth1,Atp4a,Cnnm2,Mt2,Myc,Fech,Afg3l2,Znhit1,Atp1b2,Fxn,Tfr2,Ank1,Sfrp4,Slc35g1,Stoml2,Bola2,Rhag,Kel,Mt1,Slc39a8,Scnn1a,Csrp3,Clstn1,Slc40a1,Atp7b
GO:0006626	protein targeting to mitochondrion	4.66682656004052e-07	-14.5776163477323	60	11	0.0141935483870968	775	29090	15510,30058,53333,66148,68512,70478,30059,30055,66525,72170,21854	Hspd1,Timm8a1,Tomm40,Dnajc15,Tomm5,Mipep,Timm10,Timm13,Timm50,Chchd4,Timm17a
GO:1902850	microtubule cytoskeleton organization involved in mitosis	4.91819755185167e-07	-14.5251535388268	132	16	0.0206451612903226	775	29090	57785,56150,102124,70235,12615,20878,66977,18817,20877,100088,66165,12534,72080,68053,11799,16319	Rangrf,Mad2l1,Enkd1,Poc1a,Cenpa,Aurka,Nuf2,Plk1,Aurkb,Rcc1,Bccip,Cdk1,Sapcd2,Ubxn2b,Birc5,Incenp
GO:0010965	regulation of mitotic sister chromatid separation	5.55745307489209e-07	-14.4029557277019	61	11	0.0141935483870968	775	29090	66977,67141,18817,20877,56150,68014,12235,22137,16319,68612,11799	Nuf2,Fbxo5,Plk1,Aurkb,Mad2l1,Zwilch,Bub1,Ttk,Incenp,Ube2c,Birc5
GO:0006164	purine nucleotide biosynthetic process	5.83317334154035e-07	-14.3545344862376	203	20	0.0258064516129032	775	29090	22333,23918,70316,67264,19139,237823,66916,14081,433256,66414,595136,14923,235339,68342,11717,68202,72900,66592,108156,108147	Vdac1,Impdh2,Ndufab1,Ndufb8,Prps1,Pfas,Ndufb7,Acsl1,Acsl5,Ndufa12,Ndufs5,Guk1,Dlat,Ndufb10,Ampd3,Ndufa5,Ndufv2,Stoml2,Mthfd1,Atic
GO:0140694	non-membrane-bounded organelle assembly	6.10931300161321e-07	-14.3082813224577	342	27	0.0348387096774194	775	29090	13009,100088,54127,11799,100019,234384,12261,77579,20878,67941,50783,12615,67141,66165,56412,75619,59014,235036,12316,66311,16319,12457,57785,207175,67239,20877,69902	Csrp3,Rcc1,Rps28,Birc5,Mdn1,Mpv17l2,C1qbp,Myh10,Aurka,Rps27l,Lsm4,Cenpa,Fbxo5,Bccip,Noa1,Fastkd2,Rrs1,Ppan,Aspm,Cenpw,Incenp,Noct,Rangrf,Cetn4,Rpf2,Aurkb,Mrto4
GO:0007088	regulation of mitotic nuclear division	7.47813569774103e-07	-14.1061121283069	120	15	0.0193548387096774	775	29090	108912,22137,68612,16319,23980,100088,11799,66977,67141,18817,20877,56150,12235,68014,20698	Cdca2,Ttk,Ube2c,Incenp,Pebp1,Rcc1,Birc5,Nuf2,Fbxo5,Plk1,Aurkb,Mad2l1,Bub1,Zwilch,Sphk1
GO:0051321	meiotic cell cycle	7.65557826748446e-07	-14.0826610835542	325	26	0.0335483870967742	775	29090	76915,66977,71846,12447,56739,110958,14211,26909,12316,21973,22137,16319,70099,68166,72415,18817,67141,68549,30939,17427,60530,20878,214901,66197,11799,211651	Mnd1,Nuf2,Syce2,Ccne1,Rec8,M1ap,Smc2,Exo1,Aspm,Top2a,Ttk,Incenp,Smc4,Spire1,Sgo1,Plk1,Fbxo5,Sgo2a,Pttg1,Mns1,Fignl1,Aurka,Chtf18,Cks2,Birc5,Fancd2
GO:0044772	mitotic cell cycle phase transition	8.16976867206619e-07	-14.0176550567998	137	16	0.0206451612903226	775	29090	12532,17869,54124,12428,13685,11799,50927,66197,100088,12534,68612,18027,12704,12447,18817,12449	Cdc25c,Myc,Cks1b,Ccna2,Eif4ebp1,Birc5,Nasp,Cks2,Rcc1,Cdk1,Ube2c,Nfia,Cit,Ccne1,Plk1,Ccnf
GO:0030071	regulation of mitotic metaphase/anaphase transition	8.73168345611159e-07	-13.9511374639456	91	13	0.0167741935483871	775	29090	68014,12235,56150,18817,20877,67141,66977,11799,72057,23834,16319,68612,22137	Zwilch,Bub1,Mad2l1,Plk1,Aurkb,Fbxo5,Nuf2,Birc5,Phf10,Cdc6,Incenp,Ube2c,Ttk
GO:0072522	purine-containing compound biosynthetic process	9.98301580519273e-07	-13.8172104213946	210	20	0.0258064516129032	775	29090	68202,108147,72900,108156,66592,68342,11717,235339,14923,595136,237823,66916,433256,66414,14081,22333,70316,23918,67264,19139	Ndufa5,Atic,Ndufv2,Mthfd1,Stoml2,Ndufb10,Ampd3,Dlat,Guk1,Ndufs5,Pfas,Ndufb7,Acsl5,Ndufa12,Acsl1,Vdac1,Ndufab1,Impdh2,Ndufb8,Prps1
GO:0042255	ribosome assembly	1.080075252244e-06	-13.7384798412518	65	11	0.0141935483870968	775	29090	69902,100019,67239,67941,235036,59014,54127,56412,75619,12261,234384	Mrto4,Mdn1,Rpf2,Rps27l,Ppan,Rrs1,Rps28,Noa1,Fastkd2,C1qbp,Mpv17l2
GO:0043648	dicarboxylic acid metabolic process	1.12575778709854e-06	-13.6970541605348	93	13	0.0167741935483871	775	29090	14630,14719,107029,66128,14629,217214,12974,67834,242377,108156,67618,108147,270685	Gclm,Got2,Me2,Mrps36,Gclc,Nags,Cs,Idh3a,Pm20d2,Mthfd1,Aasdhppt,Atic,Mthfd1l
GO:2001252	positive regulation of chromosome organization	1.25005506616232e-06	-13.5923229546905	109	14	0.0180645161290323	775	29090	54392,12235,30877,68549,20877,234344,70099,20174,21454,12534,245474,12466,14211,14156	Ncapg,Bub1,Gnl3,Sgo2a,Aurkb,Naf1,Smc4,Ruvbl2,Tcp1,Cdk1,Dkc1,Cct6a,Smc2,Fen1
GO:1902099	regulation of metaphase/anaphase transition of cell cycle	1.2749306707457e-06	-13.572618756718	94	13	0.0167741935483871	775	29090	56150,12235,68014,66977,18817,20877,67141,72057,11799,22137,68612,23834,16319	Mad2l1,Bub1,Zwilch,Nuf2,Plk1,Aurkb,Fbxo5,Phf10,Birc5,Ttk,Ube2c,Cdc6,Incenp
GO:0048872	homeostasis of number of cells	2.61707206016758e-06	-12.8534543993855	369	27	0.0348387096774194	775	29090	19746,108156,11717,20068,22339,13828,12484,14255,52065,208638,21814,17089,18174,20739,19824,70026,11733,13829,19743,14151,21672,234549,70103,53945,16596,15526,15122	Rhd,Mthfd1,Ampd3,Rps17,Vegfa,Epb42,Cd24a,Flt3,Mfhas1,Slc25a38,Tgfbr3,Lyar,Slc11a2,Spta1,Trim10,Tspo2,Ank1,Dmtn,Rhag,Fech,Prdx2,Heatr3,Znhit1,Slc40a1,Klf1,Hspa9,Hba-a1
GO:1901361	organic cyclic compound catabolic process	2.68002109819497e-06	-12.8296858910117	414	29	0.0374193548387097	775	29090	338359,17161,18770,22275,17149,67923,66373,67724,67618,110959,233016,50783,14156,71701,110074,11717,69902,12457,78651,242377,66094,72662,66441,74167,71207,15254,13850,327762,69639	Supv3l1,Maoa,Pklr,Urod,Magoh,Eloc,Lsm5,Pop1,Aasdhppt,Nudt19,Blvrb,Lsm4,Fen1,Pnpt1,Dut,Ampd3,Mrto4,Noct,Lsm6,Pm20d2,Lsm7,Dis3,Magohb,Nudt9,Nudt4,Hint1,Ephx2,Dna2,Exosc8
GO:1901990	regulation of mitotic cell cycle phase transition	3.03325730950078e-06	-12.7058734962256	350	26	0.0335483870967742	775	29090	18392,23834,12034,11799,12021,72057,67141,18817,67941,68014,12235,30963,381293,16319,68612,22137,12532,12545,20133,12534,12447,20877,27214,66977,269424,56150	Orc1,Cdc6,Phb2,Birc5,Bard1,Phf10,Fbxo5,Plk1,Rps27l,Zwilch,Bub1,Hacd1,Kif14,Incenp,Ube2c,Ttk,Cdc25c,Cdc7,Rrm1,Cdk1,Ccne1,Aurkb,Dbf4,Nuf2,Jade1,Mad2l1
GO:0010639	negative regulation of organelle organization	3.04553978885552e-06	-12.7018324019529	372	27	0.0348387096774194	775	29090	16905,20617,11799,232370,14228,20741,67141,18817,13829,98956,14297,11519,68014,12235,14629,21973,52538,22042,382562,20739,22137,18148,66977,12449,56150,56292,67886	Lmna,Snca,Birc5,Clstn3,Fkbp4,Sptb,Fbxo5,Plk1,Dmtn,Nat10,Fxn,Add2,Zwilch,Bub1,Gclc,Top2a,Acaa2,Tfrc,Pfn4,Spta1,Ttk,Npm1,Nuf2,Ccnf,Mad2l1,Naa10,Camsap2
GO:0045786	negative regulation of cell cycle	3.71701215163879e-06	-12.5025903974485	376	27	0.0348387096774194	775	29090	545622,18817,67141,70103,12235,68014,214901,67941,23834,18392,12021,108961,11799,211651,12449,66977,56150,269424,21853,56292,22137,71733,12534,225849,66131,18148,327762	Ptpn3,Plk1,Fbxo5,Znhit1,Bub1,Zwilch,Chtf18,Rps27l,Cdc6,Orc1,Bard1,E2f8,Birc5,Fancd2,Ccnf,Nuf2,Mad2l1,Jade1,Timeless,Naa10,Ttk,Susd2,Cdk1,Ppp2r5b,Tipin,Npm1,Dna2
GO:0051783	regulation of nuclear division	3.87548829011386e-06	-12.4608388927456	154	16	0.0206451612903226	775	29090	108912,22137,16319,68612,23980,100088,11799,66977,67141,18817,20877,56150,14609,68014,12235,20698	Cdca2,Ttk,Incenp,Ube2c,Pebp1,Rcc1,Birc5,Nuf2,Fbxo5,Plk1,Aurkb,Mad2l1,Gja1,Zwilch,Bub1,Sphk1
GO:0033108	mitochondrial respiratory chain complex assembly	4.05704173085712e-06	-12.415056487656	104	13	0.0167741935483871	775	29090	66271,66414,76947,66916,66278,67264,70316,70556,68493,68202,72170,595136,68342	Tmem126a,Ndufa12,Ndufaf6,Ndufb7,Smim20,Ndufb8,Ndufab1,Slc25a33,Ndufaf4,Ndufa5,Chchd4,Ndufs5,Ndufb10
GO:0009142	nucleoside triphosphate biosynthetic process	4.05704173085712e-06	-12.415056487656	104	13	0.0167741935483871	775	29090	68342,595136,11639,68202,72900,66592,23918,67264,70316,69719,66916,66414,21915	Ndufb10,Ndufs5,Ak4,Ndufa5,Ndufv2,Stoml2,Impdh2,Ndufb8,Ndufab1,Cad,Ndufb7,Ndufa12,Dtymk
GO:0072655	establishment of protein localization to mitochondrion	4.05841449343397e-06	-12.4147181794816	74	11	0.0141935483870968	775	29090	66148,30058,15510,53333,30059,68512,70478,66525,21854,72170,30055	Dnajc15,Timm8a1,Hspd1,Tomm40,Timm10,Tomm5,Mipep,Timm50,Timm17a,Chchd4,Timm13
GO:0006879	intracellular iron ion homeostasis	4.05841449343397e-06	-12.4147181794816	74	11	0.0141935483870968	775	29090	14297,50765,13056,66162,22042,68428,67547,14319,18174,53945,17869	Fxn,Tfr2,Cyb561,Bola2,Tfrc,Steap3,Slc39a8,Fth1,Slc11a2,Slc40a1,Myc
GO:0002181	cytoplasmic translation	4.84969634955716e-06	-12.2365944633136	122	14	0.0180645161290323	775	29090	27370,20068,19944,114641,20042,54632,68172,108067,67204,54709,67945,19934,13685,54127	Rps26,Rps17,Rpl29,Rpl31,Rps12,Ftsj1,Rpl39l,Eif2b3,Eif2s2,Eif3i,Rpl41,Rpl22,Eif4ebp1,Rps28
GO:0090407	organophosphate biosynthetic process	4.90036992706212e-06	-12.2261998603785	497	32	0.0412903225806452	775	29090	110074,237823,66414,22333,69719,23918,67264,72900,66592,28169,11639,18709,68342,14923,68262,595136,20133,21915,68971,433256,14081,66916,67469,52123,19139,70316,108147,108156,68202,67216,235339,11717	Dut,Pfas,Ndufa12,Vdac1,Cad,Impdh2,Ndufb8,Ndufv2,Stoml2,Agpat3,Ak4,Pik3r2,Ndufb10,Guk1,Agpat4,Ndufs5,Rrm1,Dtymk,Tamm41,Acsl5,Acsl1,Ndufb7,Abhd5,Agpat5,Prps1,Ndufab1,Atic,Mthfd1,Ndufa5,Mboat2,Dlat,Ampd3
GO:0006457	protein folding	6.13916367411431e-06	-12.0008220345102	178	17	0.0219354838709677	775	29090	14976,12466,18415,69191,66120,15510,15526,21454,72103,66101,14228,67738,15505,14227,72170,15516,15528	Pfdn6,Cct6a,Hspa4l,Pdia2,Fkbp11,Hspd1,Hspa9,Tcp1,Aplf,Ppih,Fkbp4,Ppid,Hsph1,Fkbp2,Chchd4,Hsp90ab1,Hspe1
GO:0061515	myeloid cell development	8.49350327230233e-06	-11.6762090076158	95	12	0.0154838709677419	775	29090	17089,15122,18174,16596,13828,234549,19746,230721,13829,11733,29809,19743	Lyar,Hba-a1,Slc11a2,Klf1,Epb42,Heatr3,Rhd,Pabpc4,Dmtn,Ank1,Rabgap1l,Rhag
GO:0009451	RNA modification	8.85360594613211e-06	-11.6346857303899	146	15	0.0193548387096774	775	29090	98956,66181,57773,234344,17299,14791,56095,78697,52530,14113,68147,245474,68730,69185,54632	Nat10,Nop10,Wdr4,Naf1,Mettl1,Emg1,Ftsj3,Pus7,Nhp2,Fbl,Gar1,Dkc1,Dus1l,Dtwd1,Ftsj1
