TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-68882	Mitotic Anaphase	1.3243624165023e-06	-13.5345794094302	172	24	0.0592592592592593	405	8672	66977,225849,445007,12235,226747,20877,68612,66570,18817,69912,66468,69736,16905,72415,102920,30939,56150,236930,16319,68549,11799,12615,17463,68014	Nuf2,Ppp2r5b,Nup85,Bub1,Ahctf1,Aurkb,Ube2c,Cenpm,Plk1,Nup43,Ska1,Nup37,Lmna,Sgo1,Cenpi,Pttg1,Mad2l1,Ercc6l,Incenp,Sgo2a,Birc5,Cenpa,Psmd7,Zwilch
R-MMU-2467813	Separation of Sister Chromatids	2.49724174444326e-06	-12.9003237373988	166	23	0.0567901234567901	405	8672	225849,445007,226747,12235,66977,18817,69912,66570,20877,68612,102920,30939,66468,69736,72415,68549,11799,68014,12615,17463,56150,236930,16319	Ppp2r5b,Nup85,Ahctf1,Bub1,Nuf2,Plk1,Nup43,Cenpm,Aurkb,Ube2c,Cenpi,Pttg1,Ska1,Nup37,Sgo1,Sgo2a,Birc5,Zwilch,Cenpa,Psmd7,Mad2l1,Ercc6l,Incenp
R-MMU-74160	Gene Expression	4.88353345926449e-06	-12.2296415305897	1158	86	0.212345679012346	405	8672	17149,50783,19934,66373,27370,57750,20877,22427,68479,12534,12428,68240,69482,107686,59028,28077,67958,70122,20630,57315,12447,75273,72662,66464,20220,21672,12532,56200,68428,22608,14113,67895,20878,68011,17463,56222,66656,19944,12021,53356,69736,19352,67204,19384,98053,76130,26909,226830,66094,20017,54709,72515,104394,69878,54127,74776,20019,67197,20826,70683,192657,67242,66101,69912,13685,216156,13197,20382,66441,445007,72554,69639,66235,66384,67956,27966,67923,73674,20641,327762,17191,14791,78651,67973,108067,20042	Magoh,Lsm4,Rpl22,Lsm5,Rps26,Wdr12,Aurkb,Wrn,Phf5a,Cdk1,Ccna2,Rpa3,Nup35,Snrpd2,Rcl1,Med10,U2surp,Mllt3,Snrpc,Wdr46,Ccne1,Pelp1,Dis3,Taf12,Sap18,Prdx2,Cdc25c,Ddx21,Steap3,Ybx1,Fbl,Ppa1,Aurka,Snrpg,Psmd7,Cited4,Eef1d,Rpl29,Bard1,Eif3g,Nup37,Rabggtb,Eif2s2,Ran,Gtf2f1,Las1l,Exo1,Smyd2,Lsm7,Polr1b,Eif3i,Wdr43,E2f4,Snrpf,Rps28,Ppa2,Polr1a,Zcrb1,Snu13,Utp20,Ell2,Gemin6,Ppih,Nup43,Eif4ebp1,Wdr18,Gadd45a,Srsf2,Magohb,Nup85,Utp14a,Exosc8,Eif1ax,Srp19,Kmt5a,Rrp9,Eloc,Wdr75,Snrpd1,Dna2,Mbd2,Emg1,Lsm6,Mphosph10,Eif2b3,Rps12
R-MMU-1428517	The citric acid (TCA) cycle and respiratory electron transport	9.83551729563531e-06	-11.5295105100855	143	20	0.0493827160493827	405	8672	14651,595136,66916,68202,66445,68493,72900,67264,22272,12974,26940,66414,76947,67834,20501,68342,66594,70316,235339,13063	Hagh,Ndufs5,Ndufb7,Ndufa5,Cyc1,Ndufaf4,Ndufv2,Ndufb8,Uqcrq,Cs,Ecsit,Ndufa12,Ndufaf6,Idh3a,Slc16a1,Ndufb10,Uqcr11,Ndufab1,Dlat,Cycs
R-MMU-1430728	Metabolism	1.07935948122258e-05	-11.4365576727135	1861	123	0.303703703703704	405	8672	66569,14630,12892,14651,100434,14629,11702,14923,17463,20509,66447,69736,66414,20133,110074,13063,19743,26358,17768,66594,19139,14297,74167,233016,17330,108147,68202,11639,67895,20698,15122,15529,269941,71207,17025,217700,11717,57875,71720,22272,26357,17748,270685,27053,69051,23945,67216,110208,212503,68262,110959,12974,217593,72900,68493,217214,11433,14151,107476,69482,71797,12349,14719,240444,13850,68342,595136,17161,56018,18709,52538,231583,30963,433256,235339,21915,237823,14735,15288,71911,12350,67618,23918,69912,56375,67264,22276,67712,66445,20501,14866,223864,67834,22275,445007,52123,14081,11826,19044,12346,242083,12040,67469,17750,76947,69719,74776,66916,54613,108156,18263,66350,18770,28169,15516,72361,19659,26940,218865,19384,19895,50785,70316	Gdpd1,Gclm,Cpox,Hagh,Slc44a1,Gclc,Amd1,Guk1,Psmd7,Slc19a1,Mgst3,Nup37,Ndufa12,Rrm1,Dut,Cycs,Rhag,Aldh1a7,Mthfd2,Uqcr11,Prps1,Fxn,Nudt9,Blvrb,Minpp1,Atic,Ndufa5,Ak4,Ppa1,Sphk1,Hba-a1,Sdc2,Chsy1,Nudt4,Alad,Acot6,Ampd3,Angptl4,Osbpl3,Uqcrq,Abcg2,Mt1,Mthfd1l,Asns,Pycr2,Mgll,Mboat2,Pgd,Paox,Agpat4,Nudt19,Cs,Slc25a21,Ndufv2,Ndufaf4,Nags,Acp5,Fech,Acaca,Nup35,Chst13,Car2,Got2,Kcng2,Ephx2,Ndufb10,Ndufs5,Maoa,Stard10,Pik3r2,Acaa2,Slc26a1,Hacd1,Acsl5,Dlat,Dtymk,Pfas,Gpc4,Hmbs,Bdh1,Car3,Aasdhppt,Impdh2,Nup43,B4galt4,Ndufb8,Uros,Slc25a37,Cyc1,Slc16a1,Gstm5,Rapgef3,Idh3a,Urod,Nup85,Agpat5,Acsl1,Aqp1,Ppox,Car1,Ppm1l,Bckdhb,Abhd5,Mt2,Ndufaf6,Cad,Ppa2,Ndufb7,St3gal6,Mthfd1,Odc1,Pla2g12a,Pklr,Agpat3,Hsp90ab1,Ces2g,Rbp1,Ecsit,Chdh,Ran,Rpia,Hs6st1,Ndufab1
R-MMU-6791226	Major pathway of rRNA processing in the nucleolus and cytosol	1.29720381178642e-05	-11.2527144310511	122	18	0.0444444444444444	405	8672	69639,76130,20826,75273,67973,72554,14791,57315,216156,72515,57750,14113,19934,70683,27966,73674,59028,19944	Exosc8,Las1l,Snu13,Pelp1,Mphosph10,Utp14a,Emg1,Wdr46,Wdr18,Wdr43,Wdr12,Fbl,Rpl22,Utp20,Rrp9,Wdr75,Rcl1,Rpl29
R-MMU-72312	rRNA processing	1.29720381178642e-05	-11.2527144310511	122	18	0.0444444444444444	405	8672	14113,57750,216156,72515,73674,59028,19944,19934,70683,27966,20826,69639,76130,75273,72554,67973,57315,14791	Fbl,Wdr12,Wdr18,Wdr43,Wdr75,Rcl1,Rpl29,Rpl22,Utp20,Rrp9,Snu13,Exosc8,Las1l,Pelp1,Utp14a,Mphosph10,Wdr46,Emg1
R-MMU-8868773	rRNA processing in the nucleus and cytosol	1.29720381178642e-05	-11.2527144310511	122	18	0.0444444444444444	405	8672	57750,14113,216156,72515,73674,59028,19944,70683,27966,19934,20826,76130,69639,57315,14791,75273,72554,67973	Wdr12,Fbl,Wdr18,Wdr43,Wdr75,Rcl1,Rpl29,Utp20,Rrp9,Rpl22,Snu13,Las1l,Exosc8,Wdr46,Emg1,Pelp1,Utp14a,Mphosph10
R-MMU-163200	Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.	3.89043948099628e-05	-10.1544033366014	97	15	0.037037037037037	405	8672	66916,595136,68493,66445,68202,22272,67264,72900,66414,76947,26940,13063,68342,66594,70316	Ndufb7,Ndufs5,Ndufaf4,Cyc1,Ndufa5,Uqcrq,Ndufb8,Ndufv2,Ndufa12,Ndufaf6,Ecsit,Cycs,Ndufb10,Uqcr11,Ndufab1
R-MMU-6799198	Complex I biogenesis	6.28834196529915e-05	-9.67422802752767	58	11	0.0271604938271605	405	8672	595136,66916,68202,68493,67264,72900,66414,76947,26940,68342,70316	Ndufs5,Ndufb7,Ndufa5,Ndufaf4,Ndufb8,Ndufv2,Ndufa12,Ndufaf6,Ecsit,Ndufb10,Ndufab1
R-MMU-68962	Activation of the pre-replicative complex	6.45122858894426e-05	-9.64865487339526	31	8	0.0197530864197531	405	8672	70024,23834,68240,19076,59001,12545,18392,27214	Mcm10,Cdc6,Rpa3,Prim2,Pole3,Cdc7,Orc1,Dbf4
R-MMU-195258	RHO GTPase Effectors	8.33726063021011e-05	-9.3921907641604	247	26	0.0641975308641975	405	8672	68014,12615,13043,11799,68549,16319,236930,56150,102920,208846,72415,381293,69736,66468,18817,69912,12532,66570,20877,226747,12704,12235,445007,225849,77579,66977	Zwilch,Cenpa,Cttn,Birc5,Sgo2a,Incenp,Ercc6l,Mad2l1,Cenpi,Daam1,Sgo1,Kif14,Nup37,Ska1,Plk1,Nup43,Cdc25c,Cenpm,Aurkb,Ahctf1,Cit,Bub1,Nup85,Ppp2r5b,Myh10,Nuf2
R-MMU-180786	Extension of Telomeres	0.000139705737488777	-8.87597222247472	26	7	0.0172839506172839	405	8672	327762,14156,18972,59001,19076,68240,245474	Dna2,Fen1,Pold2,Pole3,Prim2,Rpa3,Dkc1
R-MMU-157579	Telomere Maintenance	0.000139705737488777	-8.87597222247472	26	7	0.0172839506172839	405	8672	327762,14156,18972,59001,19076,68240,245474	Dna2,Fen1,Pold2,Pole3,Prim2,Rpa3,Dkc1
R-MMU-4615885	SUMOylation of DNA replication proteins	0.000159591181446396	-8.74289512857039	44	9	0.0222222222222222	405	8672	21973,69482,69912,445007,11799,16319,20878,69736,20877	Top2a,Nup35,Nup43,Nup85,Birc5,Incenp,Aurka,Nup37,Aurkb
R-MMU-1247673	Erythrocytes take up oxygen and release carbon dioxide	0.000204291876225237	-8.49596082088022	13	5	0.0123456790123457	405	8672	19743,11826,12346,15122,12349	Rhag,Aqp1,Car1,Hba-a1,Car2
R-MMU-73886	Chromosome Maintenance	0.000243110650884413	-8.32199386483184	67	11	0.0271604938271605	405	8672	66570,18972,12615,102920,68240,245474,59001,19076,14156,327762,66311	Cenpm,Pold2,Cenpa,Cenpi,Rpa3,Dkc1,Pole3,Prim2,Fen1,Dna2,Cenpw
R-MMU-69166	Removal of the Flap Intermediate	0.000305670728800459	-8.09300208504069	14	5	0.0123456790123457	405	8672	18972,19076,68240,14156,327762	Pold2,Prim2,Rpa3,Fen1,Dna2
R-MMU-72203	Processing of Capped Intron-Containing Pre-mRNA	0.000396604768566374	-7.83257031833419	228	23	0.0567901234567901	405	8672	22608,20382,50783,17149,66373,69912,66101,107686,68011,66441,68479,445007,98053,69482,67958,20641,20630,66094,67197,69736,20826,78651,69878	Ybx1,Srsf2,Lsm4,Magoh,Lsm5,Nup43,Ppih,Snrpd2,Snrpg,Magohb,Phf5a,Nup85,Gtf2f1,Nup35,U2surp,Snrpd1,Snrpc,Lsm7,Zcrb1,Nup37,Snu13,Lsm6,Snrpf
R-MMU-453279	Mitotic G1-G1/S phases	0.000412297437273587	-7.79376553395449	132	16	0.0395061728395062	405	8672	27214,54124,17463,23834,67141,18392,12545,19076,59001,12447,12428,68240,70024,12534,21973,104394	Dbf4,Cks1b,Psmd7,Cdc6,Fbxo5,Orc1,Cdc7,Prim2,Pole3,Ccne1,Ccna2,Rpa3,Mcm10,Cdk1,Top2a,E2f4
R-MMU-69183	Processive synthesis on the lagging strand	0.000441043931661719	-7.72636606919846	15	5	0.0123456790123457	405	8672	327762,14156,68240,19076,18972	Dna2,Fen1,Rpa3,Prim2,Pold2
R-MMU-191859	snRNP Assembly	0.000512654076966719	-7.57590925415041	51	9	0.0222222222222222	405	8672	67242,69878,69912,69482,445007,20641,107686,69736,68011	Gemin6,Snrpf,Nup43,Nup35,Nup85,Snrpd1,Snrpd2,Nup37,Snrpg
R-MMU-194441	Metabolism of non-coding RNA	0.000512654076966719	-7.57590925415041	51	9	0.0222222222222222	405	8672	69878,67242,69482,69912,445007,20641,107686,69736,68011	Snrpf,Gemin6,Nup35,Nup43,Nup85,Snrpd1,Snrpd2,Nup37,Snrpg
R-MMU-69206	G1/S Transition	0.000570613595596374	-7.46879829262615	110	14	0.0345679012345679	405	8672	54124,23834,17463,27214,59001,19076,12428,12447,68240,12534,70024,67141,18392,12545	Cks1b,Cdc6,Psmd7,Dbf4,Pole3,Prim2,Ccna2,Ccne1,Rpa3,Cdk1,Mcm10,Fbxo5,Orc1,Cdc7
R-MMU-72172	mRNA Splicing	0.000585400050163608	-7.44321509801533	177	19	0.0469135802469136	405	8672	68011,20826,107686,67197,98053,69878,78651,66441,68479,20382,20630,20641,67958,22608,66094,66101,17149,50783,66373	Snrpg,Snu13,Snrpd2,Zcrb1,Gtf2f1,Snrpf,Lsm6,Magohb,Phf5a,Srsf2,Snrpc,Snrpd1,U2surp,Ybx1,Lsm7,Ppih,Magoh,Lsm4,Lsm5
R-MMU-72165	mRNA Splicing - Minor Pathway	0.000594873472810164	-7.42716182577124	52	9	0.0222222222222222	405	8672	98053,69878,67197,20641,107686,22608,20382,68011,20826	Gtf2f1,Snrpf,Zcrb1,Snrpd1,Snrpd2,Ybx1,Srsf2,Snrpg,Snu13
R-MMU-69205	G1/S-Specific Transcription	0.000617114248274638	-7.39045638381834	16	5	0.0123456790123457	405	8672	18392,67141,12534,23834,12447	Orc1,Fbxo5,Cdk1,Cdc6,Ccne1
R-MMU-174417	Telomere C-strand (Lagging Strand) Synthesis	0.000656215901457148	-7.32902070509274	24	6	0.0148148148148148	405	8672	68240,19076,18972,59001,327762,14156	Rpa3,Prim2,Pold2,Pole3,Dna2,Fen1
R-MMU-174437	Removal of the Flap Intermediate from the C-strand	0.000786182507241035	-7.14832159498106	10	4	0.00987654320987654	405	8672	68240,18972,14156,327762	Rpa3,Pold2,Fen1,Dna2
R-MMU-72163	mRNA Splicing - Major Pathway	0.000829027530644035	-7.09525719391836	168	18	0.0444444444444444	405	8672	107686,20826,68011,68479,66441,78651,69878,98053,22608,20641,67958,20630,20382,17149,50783,66373,66101,66094	Snrpd2,Snu13,Snrpg,Phf5a,Magohb,Lsm6,Snrpf,Gtf2f1,Ybx1,Snrpd1,U2surp,Snrpc,Srsf2,Magoh,Lsm4,Lsm5,Ppih,Lsm7
R-MMU-1480926	O2/CO2 exchange in erythrocytes	0.000841026222109114	-7.0808877187995	17	5	0.0123456790123457	405	8672	15122,11826,12346,19743,12349	Hba-a1,Aqp1,Car1,Rhag,Car2
R-MMU-1237044	Erythrocytes take up carbon dioxide and release oxygen	0.000841026222109114	-7.0808877187995	17	5	0.0123456790123457	405	8672	12349,19743,15122,12346,11826	Car2,Rhag,Hba-a1,Car1,Aqp1
R-MMU-113510	E2F mediated regulation of DNA replication	0.00103691613779787	-6.8715042230166	26	6	0.0148148148148148	405	8672	12534,23834,12447,19076,18392,67141	Cdk1,Cdc6,Ccne1,Prim2,Orc1,Fbxo5
R-MMU-1538133	G0 and Early G1	0.00103691613779787	-6.8715042230166	26	6	0.0148148148148148	405	8672	104394,12534,23834,21973,12428,12447	E2f4,Cdk1,Cdc6,Top2a,Ccna2,Ccne1
R-MMU-174414	Processive synthesis on the C-strand of the telomere	0.0011901294819544	-6.73369316941286	11	4	0.00987654320987654	405	8672	14156,327762,68240,18972	Fen1,Dna2,Rpa3,Pold2
R-MMU-69306	DNA Replication	0.00126233984020228	-6.67478826410779	106	13	0.0320987654320988	405	8672	327762,14156,70024,68240,12428,19076,59001,12545,18392,17463,23834,18972,27214	Dna2,Fen1,Mcm10,Rpa3,Ccna2,Prim2,Pole3,Cdc7,Orc1,Psmd7,Cdc6,Pold2,Dbf4
R-MMU-176187	Activation of ATR in response to replication stress	0.00140218968262156	-6.56972020521194	37	7	0.0172839506172839	405	8672	12532,68240,70024,23834,27214,12545,18392	Cdc25c,Rpa3,Mcm10,Cdc6,Dbf4,Cdc7,Orc1
R-MMU-194315	Signaling by Rho GTPases	0.0017682418543739	-6.33776952866198	365	30	0.0740740740740741	405	8672	102920,72415,208846,66468,69736,381293,12615,68014,68549,18709,11799,13043,236930,16319,56150,12235,226747,12704,225849,445007,66977,77579,12532,66570,69912,18817,14570,56349,71085,20877	Cenpi,Sgo1,Daam1,Ska1,Nup37,Kif14,Cenpa,Zwilch,Sgo2a,Pik3r2,Birc5,Cttn,Ercc6l,Incenp,Mad2l1,Bub1,Ahctf1,Cit,Ppp2r5b,Nup85,Nuf2,Myh10,Cdc25c,Cenpm,Nup43,Plk1,Arhgdig,Net1,Arhgap19,Aurkb
R-MMU-176417	Phosphorylation of Emi1	0.00181950320943361	-6.30919177700396	6	3	0.00740740740740741	405	8672	18817,12534,67141	Plk1,Cdk1,Fbxo5
R-MMU-69186	Lagging Strand Synthesis	0.00187651832828466	-6.27833717216556	20	5	0.0123456790123457	405	8672	68240,18972,19076,327762,14156	Rpa3,Pold2,Prim2,Dna2,Fen1
R-MMU-68881	Mitotic Metaphase/Anaphase Transition	0.00217594509582376	-6.13029218200541	2	2	0.00493827160493827	405	8672	18817,67141	Plk1,Fbxo5
R-MMU-71737	Pyrophosphate hydrolysis	0.00217594509582376	-6.13029218200541	2	2	0.00493827160493827	405	8672	67895,74776	Ppa1,Ppa2
R-MMU-379724	tRNA Aminoacylation	0.00217594509582376	-6.13029218200541	2	2	0.00493827160493827	405	8672	74776,67895	Ppa2,Ppa1
R-MMU-6791312	TP53 Regulates Transcription of Cell Cycle Genes	0.00272160572511647	-5.90653323274006	31	6	0.0148148148148148	405	8672	12534,12428,12447,20878,13197,12532	Cdk1,Ccna2,Ccne1,Aurka,Gadd45a,Cdc25c
R-MMU-6804114	TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest	0.00307416380564091	-5.78472234782908	7	3	0.00740740740740741	405	8672	20878,13197,12534	Aurka,Gadd45a,Cdk1
R-MMU-430039	mRNA decay by 5' to 3' exoribonuclease	0.00322851659011771	-5.73573250726523	14	4	0.00987654320987654	405	8672	66094,78651,50783,66373	Lsm7,Lsm6,Lsm4,Lsm5
R-MMU-68875	Mitotic Prophase	0.0032344295963589	-5.73390268918524	78	10	0.0246913580246914	405	8672	14211,16905,69736,67956,70099,69912,18817,69482,445007,12534	Smc2,Lmna,Nup37,Kmt5a,Smc4,Nup43,Plk1,Nup35,Nup85,Cdk1
R-MMU-2980766	Nuclear Envelope Breakdown	0.0034494931007317	-5.66952798605789	43	7	0.0172839506172839	405	8672	16905,69736,12534,445007,69482,69912,18817	Lmna,Nup37,Cdk1,Nup85,Nup35,Nup43,Plk1
R-MMU-72662	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S	0.00373552751093486	-5.5898662358493	55	8	0.0197530864197531	405	8672	54127,67204,20042,53356,66235,54709,27370,13685	Rps28,Eif2s2,Rps12,Eif3g,Eif1ax,Eif3i,Rps26,Eif4ebp1
R-MMU-69620	Cell Cycle Checkpoints	0.00392549259032333	-5.540263434903	178	17	0.0419753086419753	405	8672	68612,56150,27214,22427,12021,23834,17463,12532,12545,18392,26909,327762,12534,70024,68240,12428,12447	Ube2c,Mad2l1,Dbf4,Wrn,Bard1,Cdc6,Psmd7,Cdc25c,Cdc7,Orc1,Exo1,Dna2,Cdk1,Mcm10,Rpa3,Ccna2,Ccne1
R-MMU-69190	DNA strand elongation	0.0044105652752493	-5.42375241740914	24	5	0.0123456790123457	405	8672	327762,14156,68240,18972,19076	Dna2,Fen1,Rpa3,Pold2,Prim2
