TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00798	AICARFT_IMPCHas	0.0345071847803383	-3.36658772212422	1	1	0.00293255131964809	341	9882	108147	Atic
SM01082	CHZ	0.0345071847803383	-3.36658772212422	1	1	0.00293255131964809	341	9882	233876	Hirip3
SM01033	BING4CT	0.0345071847803383	-3.36658772212422	1	1	0.00293255131964809	341	9882	57315	Wdr46
SM01350	6PGD	0.0345071847803383	-3.36658772212422	1	1	0.00293255131964809	341	9882	110208	Pgd
SM00157	PRP	0.0345071847803383	-3.36658772212422	1	1	0.00293255131964809	341	9882	19122	Prnp
SM01211	GATase_5	0.0345071847803383	-3.36658772212422	1	1	0.00293255131964809	341	9882	237823	Pfas
SM01155	DUF1713	0.0345071847803383	-3.36658772212422	1	1	0.00293255131964809	341	9882	66077	Aurkaip1
SM01136	DKCLD	0.0345071847803383	-3.36658772212422	1	1	0.00293255131964809	341	9882	245474	Dkc1
SM00026	EPEND	0.0345071847803383	-3.36658772212422	1	1	0.00293255131964809	341	9882	105298	Epdr1
SM00849	Lactamase_B	0.0364045961927597	-3.31306024327885	9	2	0.00586510263929619	341	9882	14651,212442	Hagh,Lactb2
SM00141	PDGF	0.0364045961927597	-3.31306024327885	9	2	0.00586510263929619	341	9882	22339,22340	Vegfa,Vegfb
SM01372	E2F_TDP	0.0444859089163772	-3.11258279351983	10	2	0.00586510263929619	341	9882	108961,104394	E2f8,E2f4
SM00361	RRM_1	0.0482331169915104	-3.03170941934055	24	3	0.00879765395894428	341	9882	67197,230721,20382	Zcrb1,Pabpc4,Srsf2
SM00027	EH	0.0531568023737083	-2.9345091979299	11	2	0.00586510263929619	341	9882	13858,13660	Eps15,Ehd1
SM00406	IGv	0.0605396307675935	-2.80445707438976	81	6	0.0175953079178886	341	9882	27028,17967,78908,68481,192194,237754	Ermap,Ncam1,Igsf3,Mpzl1,Btnl10,Btnl9
SM00244	PHB	0.0623672219958299	-2.77471543014747	12	2	0.00586510263929619	341	9882	66592,12034	Stoml2,Phb2
SM00116	CBS	0.0623672219958299	-2.77471543014747	12	2	0.00586510263929619	341	9882	12725,23918	Clcn3,Impdh2
SM00435	TOPEUc	0.0678269955278354	-2.69079499915472	2	1	0.00293255131964809	341	9882	72960	Top1mt
SM00777	Mad3_BUB1_I	0.0678269955278354	-2.69079499915472	2	1	0.00293255131964809	341	9882	12235	Bub1
SM00512	Skp1	0.0678269955278354	-2.69079499915472	2	1	0.00293255131964809	341	9882	67923	Eloc
SM01096	CPSase_L_D3	0.0678269955278354	-2.69079499915472	2	1	0.00293255131964809	341	9882	69719	Cad
SM01182	EF-1_beta_acid	0.0678269955278354	-2.69079499915472	2	1	0.00293255131964809	341	9882	66656	Eef1d
SM00586	ZnF_DBF	0.0678269955278354	-2.69079499915472	2	1	0.00293255131964809	341	9882	27214	Dbf4
SM00653	eIF2B_5	0.0678269955278354	-2.69079499915472	2	1	0.00293255131964809	341	9882	67204	Eif2s2
SM00956	RQC	0.0678269955278354	-2.69079499915472	2	1	0.00293255131964809	341	9882	22427	Wrn
SM00469	WIF	0.0678269955278354	-2.69079499915472	2	1	0.00293255131964809	341	9882	20187	Ryk
SM00433	TOP2c	0.0678269955278354	-2.69079499915472	2	1	0.00293255131964809	341	9882	21973	Top2a
SM01258	KRBA1	0.0678269955278354	-2.69079499915472	2	1	0.00293255131964809	341	9882	100019	Mdn1
SM01206	Fibrillarin	0.0678269955278354	-2.69079499915472	2	1	0.00293255131964809	341	9882	14113	Fbl
SM01115	cwf21	0.0678269955278354	-2.69079499915472	2	1	0.00293255131964809	341	9882	67958	U2surp
SM00888	EF1_GNE	0.0678269955278354	-2.69079499915472	2	1	0.00293255131964809	341	9882	66656	Eef1d
SM00649	RL11	0.0678269955278354	-2.69079499915472	2	1	0.00293255131964809	341	9882	66419	Mrpl11
SM01387	Ribosomal_S15	0.0678269955278354	-2.69079499915472	2	1	0.00293255131964809	341	9882	66407	Mrps15
SM01097	CPSase_sm_chain	0.0678269955278354	-2.69079499915472	2	1	0.00293255131964809	341	9882	69719	Cad
SM00434	TOP4c	0.0678269955278354	-2.69079499915472	2	1	0.00293255131964809	341	9882	21973	Top2a
SM01144	DTW	0.0678269955278354	-2.69079499915472	2	1	0.00293255131964809	341	9882	69185	Dtwd1
SM00033	CH	0.0693434546584251	-2.6686835179527	64	5	0.0146627565982405	341	9882	12316,14453,71994,194401,20741	Aspm,Gas2,Cnn3,Mical3,Sptb
SM00479	EXOIII	0.072069848067635	-2.63011951817018	13	2	0.00586510263929619	341	9882	104444,71151	Rexo2,Eri2
SM00385	CYCLIN	0.096903750648266	-2.33403705445403	32	3	0.00879765395894428	341	9882	12428,12449,12447	Ccna2,Ccnf,Ccne1
SM00553	SEP	0.100000173111959	-2.30258336187595	3	1	0.00293255131964809	341	9882	68053	Ubxn2b
SM00722	CASH	0.100000173111959	-2.30258336187595	3	1	0.00293255131964809	341	9882	269529	Fbxo10
SM00341	HRDC	0.100000173111959	-2.30258336187595	3	1	0.00293255131964809	341	9882	22427	Wrn
SM00919	Malic_M	0.100000173111959	-2.30258336187595	3	1	0.00293255131964809	341	9882	107029	Me2
SM00006	A4_EXTRA	0.100000173111959	-2.30258336187595	3	1	0.00293255131964809	341	9882	11804	Aplp2
SM00735	ZM	0.100000173111959	-2.30258336187595	3	1	0.00293255131964809	341	9882	54132	Pdlim1
SM01403	Ribosomal_S10	0.100000173111959	-2.30258336187595	3	1	0.00293255131964809	341	9882	64657	Mrps10
SM01274	malic	0.100000173111959	-2.30258336187595	3	1	0.00293255131964809	341	9882	107029	Me2
SM00663	RPOLA_N	0.100000173111959	-2.30258336187595	3	1	0.00293255131964809	341	9882	20019	Polr1a
SM01051	CAMSAP_CKK	0.100000173111959	-2.30258336187595	3	1	0.00293255131964809	341	9882	67886	Camsap2
SM00589	PRY	0.111302505775792	-2.19550350724524	34	3	0.00879765395894428	341	9882	237754,19824,27028	Btnl9,Trim10,Ermap
SM00449	SPRY	0.11179099425088	-2.19112427382336	74	5	0.0146627565982405	341	9882	27028,211949,237754,19824,66701	Ermap,Spsb4,Btnl9,Trim10,Spryd4
SM00028	TPR	0.113352009908157	-2.1772571703097	118	7	0.0205278592375367	341	9882	66897,230603,14228,225608,74838,50927,67738	Naa16,Ttc39a,Fkbp4,Sh3tc2,Naa15,Nasp,Ppid
SM00216	VWD	0.114944714841985	-2.16330400671613	17	2	0.00586510263929619	341	9882	71733,22371	Susd2,Vwf
SM00037	CNX	0.126485625254482	-2.06762661162335	18	2	0.00586510263929619	341	9882	14609,14620	Gja1,Gjb3
SM00865	Tubulin_C	0.126485625254482	-2.06762661162335	18	2	0.00586510263929619	341	9882	227613,22143	Tubb4b,Tuba1b
SM01007	Aldolase_II	0.131066064495483	-2.03205377377627	4	1	0.00293255131964809	341	9882	11519	Add2
SM00474	35EXOc	0.131066064495483	-2.03205377377627	4	1	0.00293255131964809	341	9882	22427	Wrn
SM01240	IMPDH	0.131066064495483	-2.03205377377627	4	1	0.00293255131964809	341	9882	23918	Impdh2
SM00483	POLXc	0.131066064495483	-2.03205377377627	4	1	0.00293255131964809	341	9882	21673	Dntt
SM00723	AMOP	0.131066064495483	-2.03205377377627	4	1	0.00293255131964809	341	9882	71733	Susd2
SM00527	HMG17	0.131066064495483	-2.03205377377627	4	1	0.00293255131964809	341	9882	50887	Hmgn5
SM00750	KIND	0.131066064495483	-2.03205377377627	4	1	0.00293255131964809	341	9882	68166	Spire1
SM00392	PROF	0.131066064495483	-2.03205377377627	4	1	0.00293255131964809	341	9882	382562	Pfn4
SM01398	Cornichon	0.131066064495483	-2.03205377377627	4	1	0.00293255131964809	341	9882	12793	Cnih1
SM00955	RNB	0.131066064495483	-2.03205377377627	4	1	0.00293255131964809	341	9882	72662	Dis3
SM01178	DUF4217	0.131066064495483	-2.03205377377627	4	1	0.00293255131964809	341	9882	66942	Ddx18
SM00864	Tubulin	0.138285450461048	-1.9784352485857	19	2	0.00586510263929619	341	9882	227613,22143	Tubb4b,Tuba1b
SM01089	Connexin_CCC	0.138285450461048	-1.9784352485857	19	2	0.00586510263929619	341	9882	14620,14609	Gjb3,Gja1
SM00292	BRCT	0.138285450461048	-1.9784352485857	19	2	0.00586510263929619	341	9882	12021,21673	Bard1,Dntt
SM00443	G_patch	0.150312719440049	-1.89503735879091	20	2	0.00586510263929619	341	9882	77286,66614	Nkrf,Gpatch4
SM00063	FRI	0.150312719440049	-1.89503735879091	20	2	0.00586510263929619	341	9882	14369,20379	Fzd7,Sfrp4
SM00490	HELICc	0.159517799251174	-1.83559976893214	106	6	0.0175953079178886	341	9882	338359,236930,66942,107182,22427,56200	Supv3l1,Ercc6l,Ddx18,Btaf1,Wrn,Ddx21
SM00331	PP2C_SIG	0.161062670284362	-1.82596173331369	5	1	0.00293255131964809	341	9882	242083	Ppm1l
SM00878	Biotin_carb_C	0.161062670284362	-1.82596173331369	5	1	0.00293255131964809	341	9882	107476	Acaca
SM00264	BAG	0.161062670284362	-1.82596173331369	5	1	0.00293255131964809	341	9882	213539	Bag2
SM00428	H3	0.161062670284362	-1.82596173331369	5	1	0.00293255131964809	341	9882	12615	Cenpa
SM00129	KISc	0.167219158516749	-1.78845000046551	41	3	0.00879765395894428	341	9882	16562,209737,381293	Kif1c,Kif15,Kif14
SM00343	ZnF_C2HC	0.174932875884782	-1.74335294501169	22	2	0.00586510263929619	341	9882	67197,67917	Zcrb1,Zcchc3
SM00645	Pept_C1	0.187471727366265	-1.67412723232115	23	2	0.00586510263929619	341	9882	94242,13039	Tinagl1,Ctsl
SM00359	PUA	0.190026690683568	-1.66059073940572	6	1	0.00293255131964809	341	9882	245474	Dkc1
SM01329	Iso_dh	0.190026690683568	-1.66059073940572	6	1	0.00293255131964809	341	9882	67834	Idh3a
SM01400	Pribosyltran_N	0.190026690683568	-1.66059073940572	6	1	0.00293255131964809	341	9882	19139	Prps1
SM00730	PSN	0.190026690683568	-1.66059073940572	6	1	0.00293255131964809	341	9882	73218	Sppl2b
SM00517	PolyA	0.190026690683568	-1.66059073940572	6	1	0.00293255131964809	341	9882	230721	Pabpc4
SM00863	tRNA_SAD	0.190026690683568	-1.66059073940572	6	1	0.00293255131964809	341	9882	69684	Aarsd1
SM00665	B561	0.190026690683568	-1.66059073940572	6	1	0.00293255131964809	341	9882	13056	Cyb561
SM00915	Jacalin	0.190026690683568	-1.66059073940572	6	1	0.00293255131964809	341	9882	69036	Zg16
SM01184	efhand_Ca_insen	0.190026690683568	-1.66059073940572	6	1	0.00293255131964809	341	9882	20739	Spta1
SM00648	SWAP	0.190026690683568	-1.66059073940572	6	1	0.00293255131964809	341	9882	67958	U2surp
SM00670	PINc	0.190026690683568	-1.66059073940572	6	1	0.00293255131964809	341	9882	72662	Dis3
SM01196	FERM_C	0.212883973780501	-1.54700798572396	25	2	0.00586510263929619	341	9882	19250,545622	Ptpn14,Ptpn3
SM00328	BPI1	0.21799356983346	-1.52328971280486	7	1	0.00293255131964809	341	9882	270757	Bpifc
SM00715	LA	0.21799356983346	-1.52328971280486	7	1	0.00293255131964809	341	9882	73158	Larp1
SM00582	RPR	0.21799356983346	-1.52328971280486	7	1	0.00293255131964809	341	9882	67958	U2surp
SM00243	GAS2	0.21799356983346	-1.52328971280486	7	1	0.00293255131964809	341	9882	14453	Gas2
SM00503	SynN	0.244997538713973	-1.40650711455329	8	1	0.00293255131964809	341	9882	13852	Stx2
SM00329	BPI2	0.244997538713973	-1.40650711455329	8	1	0.00293255131964809	341	9882	270757	Bpifc
SM00746	TRASH	0.244997538713973	-1.40650711455329	8	1	0.00293255131964809	341	9882	225215	Rsl24d1
SM01203	DUF3585	0.244997538713973	-1.40650711455329	8	1	0.00293255131964809	341	9882	194401	Mical3
SM00861	Transket_pyr	0.244997538713973	-1.40650711455329	8	1	0.00293255131964809	341	9882	12040	Bckdhb
SM00153	VHP	0.244997538713973	-1.40650711455329	8	1	0.00293255131964809	341	9882	13829	Dmtn
SM00166	UBX	0.244997538713973	-1.40650711455329	8	1	0.00293255131964809	341	9882	68053	Ubxn2b
SM00506	A1pp	0.244997538713973	-1.40650711455329	8	1	0.00293255131964809	341	9882	107227	Macrod1
SM00288	VHS	0.244997538713973	-1.40650711455329	8	1	0.00293255131964809	341	9882	74105	Gga2
SM00360	RRM	0.249610025551924	-1.38785547681946	199	9	0.0263929618768328	341	9882	17975,20382,230721,53356,67958,67197,329207,101214,170826	Ncl,Srsf2,Pabpc4,Eif3g,U2surp,Zcrb1,Rbm44,Tra2a,Ppargc1b
SM00150	SPEC	0.251513869829879	-1.38025714253402	28	2	0.00586510263929619	341	9882	20741,20739	Sptb,Spta1
SM00233	PH	0.25395799019313	-1.37058641858295	252	11	0.032258064516129	341	9882	12704,68743,22113,14783,70292,224860,71720,19159,20741,13196,56349	Cit,Anln,Phlda2,Grb10,Afap1,Plcl2,Osbpl3,Cyth3,Sptb,Asap1,Net1
SM00398	HMG	0.257299822590704	-1.35751324919835	51	3	0.00879765395894428	341	9882	20667,97165,15354	Sox12,Hmgb2,Hmgb3
SM00225	BTB	0.263228401470454	-1.33473317703026	202	9	0.0263929618768328	341	9882	233529,240444,243574,71330,72147,240756,246293,241794,108837	Kctd14,Kcng2,Kbtbd8,Rcbtb1,Zbtb46,Klhl12,Klhl8,Kcng1,Ibtk
SM00015	IQ	0.266694189014507	-1.32165263650358	52	3	0.00879765395894428	341	9882	338367,77579,12316	Myo1d,Myh10,Aspm
SM00727	STI1	0.27107165652591	-1.30537207782922	9	1	0.00293255131964809	341	9882	98766	Ubac1
SM00809	Alpha_adaptinC2	0.27107165652591	-1.30537207782922	9	1	0.00293255131964809	341	9882	74105	Gga2
SM00273	ENTH	0.27107165652591	-1.30537207782922	9	1	0.00293255131964809	341	9882	13854	Epn1
SM00652	eIF1a	0.27107165652591	-1.30537207782922	9	1	0.00293255131964809	341	9882	66235	Eif1ax
SM00218	ZU5	0.27107165652591	-1.30537207782922	9	1	0.00293255131964809	341	9882	11733	Ank1
SM01139	Drf_FH3	0.27107165652591	-1.30537207782922	9	1	0.00293255131964809	341	9882	208846	Daam1
SM00393	R3H	0.27107165652591	-1.30537207782922	9	1	0.00293255131964809	341	9882	77286	Nkrf
SM00387	HATPase_c	0.27107165652591	-1.30537207782922	9	1	0.00293255131964809	341	9882	15516	Hsp90ab1
SM01349	TOG	0.27107165652591	-1.30537207782922	9	1	0.00293255131964809	341	9882	70572	Ipo5
SM00316	S1	0.27107165652591	-1.30537207782922	9	1	0.00293255131964809	341	9882	71701	Pnpt1
SM01140	Drf_GBD	0.27107165652591	-1.30537207782922	9	1	0.00293255131964809	341	9882	208846	Daam1
SM00612	Kelch	0.295088440274928	-1.22048017003049	55	3	0.00879765395894428	341	9882	246293,243574,240756	Klhl8,Kbtbd8,Klhl12
SM01190	EMP24_GP25L	0.296247850710815	-1.2165588415437	10	1	0.00293255131964809	341	9882	66111	Tmed3
SM01373	MAGE	0.303202686075942	-1.19335376616364	32	2	0.00586510263929619	341	9882	94275,107528	Maged1,Magee1
SM00248	ANK	0.310137586010034	-1.17073925412568	212	9	0.0263929618768328	341	9882	243983,11733,268445,12021,67122,108837,237761,13196,106585	Zdhhc13,Ank1,Ankrd13b,Bard1,Nrarp,Ibtk,Sowaha,Asap1,Ankrd12
SM00875	BACK	0.314126266483687	-1.15796025134398	57	3	0.00879765395894428	341	9882	240756,243574,246293	Klhl12,Kbtbd8,Klhl8
SM00487	DEXDc	0.316662654831501	-1.14991825208907	108	5	0.0146627565982405	341	9882	107182,236930,22427,56200,66942	Btaf1,Ercc6l,Wrn,Ddx21,Ddx18
SM01330	Frizzled	0.320556955539291	-1.13769531001875	11	1	0.00293255131964809	341	9882	14369	Fzd7
SM00439	BAH	0.320556955539291	-1.13769531001875	11	1	0.00293255131964809	341	9882	18392	Orc1
SM00460	TGc	0.320556955539291	-1.13769531001875	11	1	0.00293255131964809	341	9882	13828	Epb42
SM00238	BIR	0.320556955539291	-1.13769531001875	11	1	0.00293255131964809	341	9882	11799	Birc5
SM00276	GLECT	0.320556955539291	-1.13769531001875	11	1	0.00293255131964809	341	9882	16852	Lgals1
SM00038	COLFI	0.320556955539291	-1.13769531001875	11	1	0.00293255131964809	341	9882	12831	Col5a1
SM00204	TGFB	0.341582118295357	-1.07416716534842	35	2	0.00586510263929619	341	9882	13590,14562	Lefty1,Gdf3
SM00290	ZnF_UBP	0.344028749499782	-1.06703005097359	12	1	0.00293255131964809	341	9882	77593	Usp45
SM00523	DWA	0.344028749499782	-1.06703005097359	12	1	0.00293255131964809	341	9882	18027	Nfia
SM00284	OLF	0.344028749499782	-1.06703005097359	12	1	0.00293255131964809	341	9882	99633	Adgrl2
SM00391	MBD	0.344028749499782	-1.06703005097359	12	1	0.00293255131964809	341	9882	17191	Mbd2
SM00908	Gal-bind_lectin	0.344028749499782	-1.06703005097359	12	1	0.00293255131964809	341	9882	16852	Lgals1
SM00232	JAB_MPN	0.344028749499782	-1.06703005097359	12	1	0.00293255131964809	341	9882	17463	Psmd7
SM00404	PTPc_motif	0.352236524343807	-1.04345238487889	61	3	0.00879765395894428	341	9882	19250,72391,545622	Ptpn14,Cdkn3,Ptpn3
SM00317	SET	0.354236290143537	-1.03779110223707	36	2	0.00586510263929619	341	9882	232187,67956	Smyd5,Kmt5a
SM01189	ELM2	0.366691991282468	-1.00323304411481	13	1	0.00293255131964809	341	9882	218613	Mier3
SM00036	CNH	0.366691991282468	-1.00323304411481	13	1	0.00293255131964809	341	9882	12704	Cit
SM00059	FN2	0.366691991282468	-1.00323304411481	13	1	0.00293255131964809	341	9882	16004	Igf2r
SM00322	KH	0.366803875598303	-1.00292797268426	37	2	0.00586510263929619	341	9882	66249,71701	Pno1,Pnpt1
SM00194	PTPc	0.366803875598303	-1.00292797268426	37	2	0.00586510263929619	341	9882	19250,545622	Ptpn14,Ptpn3
SM00242	MYSc	0.379275791102319	-0.96949165752241	38	2	0.00586510263929619	341	9882	338367,77579	Myo1d,Myh10
SM00241	ZP	0.388574454642233	-0.945270481095514	14	1	0.00293255131964809	341	9882	21814	Tgfbr3
SM00234	START	0.388574454642233	-0.945270481095514	14	1	0.00293255131964809	341	9882	56018	Stard10
SM00046	DAGKc	0.388574454642233	-0.945270481095514	14	1	0.00293255131964809	341	9882	20698	Sphk1
SM00829	PKS_ER	0.388574454642233	-0.945270481095514	14	1	0.00293255131964809	341	9882	26922	Mecr
SM00294	4.1m	0.388574454642233	-0.945270481095514	14	1	0.00293255131964809	341	9882	15529	Sdc2
SM00832	C8	0.388574454642233	-0.945270481095514	14	1	0.00293255131964809	341	9882	22371	Vwf
SM00498	FH2	0.409702962051032	-0.892322864650634	15	1	0.00293255131964809	341	9882	208846	Daam1
SM00149	PLCYc	0.409702962051032	-0.892322864650634	15	1	0.00293255131964809	341	9882	224860	Plcl2
SM01117	Cyt-b5	0.409702962051032	-0.892322864650634	15	1	0.00293255131964809	341	9882	60527	Fads3
SM00212	UBCc	0.416037342059384	-0.876980258183646	41	2	0.00586510263929619	341	9882	56228,68612	Ube2j1,Ube2c
SM00222	Sec7	0.430103417090808	-0.843729594348842	16	1	0.00293255131964809	341	9882	19159	Cyth3
SM00831	Cation_ATPase_N	0.430103417090808	-0.843729594348842	16	1	0.00293255131964809	341	9882	11944	Atp4a
SM00358	DSRM	0.430103417090808	-0.843729594348842	16	1	0.00293255131964809	341	9882	29819	Stau2
SM00069	GLA	0.430103417090808	-0.843729594348842	16	1	0.00293255131964809	341	9882	14058	F10
SM00643	C345C	0.430103417090808	-0.843729594348842	16	1	0.00293255131964809	341	9882	20379	Sfrp4
SM00327	VWA	0.445736570158614	-0.808027151333002	71	3	0.00879765395894428	341	9882	234577,22371,100019	Cpne2,Vwf,Mdn1
SM00061	MATH	0.449800835988682	-0.798950380879986	17	1	0.00293255131964809	341	9882	22032	Traf4
SM00211	TY	0.449800835988682	-0.798950380879986	17	1	0.00293255131964809	341	9882	64075	Smoc1
SM00148	PLCXc	0.468819377799744	-0.757537706676532	18	1	0.00293255131964809	341	9882	224860	Plcl2
SM00295	B41	0.486049234812858	-0.721445354013473	47	2	0.00586510263929619	341	9882	545622,19250	Ptpn3,Ptpn14
SM00131	KU	0.487182373756204	-0.719116741902236	19	1	0.00293255131964809	341	9882	11804	Aplp2
SM00848	Inhibitor_I29	0.487182373756204	-0.719116741902236	19	1	0.00293255131964809	341	9882	13039	Ctsl
SM00215	VWC_out	0.504912355563501	-0.683370418108502	20	1	0.00293255131964809	341	9882	22371	Vwf
SM00041	CT	0.504912355563501	-0.683370418108502	20	1	0.00293255131964809	341	9882	22371	Vwf
SM00397	t_SNARE	0.504912355563501	-0.683370418108502	20	1	0.00293255131964809	341	9882	13852	Stx2
SM00332	PP2Cc	0.504912355563501	-0.683370418108502	20	1	0.00293255131964809	341	9882	242083	Ppm1l
SM00293	PWWP	0.504912355563501	-0.683370418108502	20	1	0.00293255131964809	341	9882	15191	Hdgf
SM00134	LU	0.522031082677602	-0.650028147512861	21	1	0.00293255131964809	341	9882	333883	Cd59b
SM00049	DEP	0.522031082677602	-0.650028147512861	21	1	0.00293255131964809	341	9882	223864	Rapgef3
SM00240	FHA	0.538559568700812	-0.618857168817784	22	1	0.00293255131964809	341	9882	381293	Kif14
SM00210	TSPN	0.538559568700812	-0.618857168817784	22	1	0.00293255131964809	341	9882	12831	Col5a1
SM00186	FBG	0.538559568700812	-0.618857168817784	22	1	0.00293255131964809	341	9882	57875	Angptl4
SM00667	LisH	0.538559568700812	-0.618857168817784	22	1	0.00293255131964809	341	9882	21453	Tcof1
SM00256	FBOX	0.550616168723256	-0.596717321061393	53	2	0.00586510263929619	341	9882	12449,269529	Ccnf,Fbxo10
SM00450	RHOD	0.554518106956844	-0.589655818158869	23	1	0.00293255131964809	341	9882	12532	Cdc25c
SM00105	ArfGap	0.554518106956844	-0.589655818158869	23	1	0.00293255131964809	341	9882	13196	Asap1
SM00458	RICIN	0.554518106956844	-0.589655818158869	23	1	0.00293255131964809	341	9882	207839	Galnt6
SM00092	RNAse_Pc	0.554518106956844	-0.589655818158869	23	1	0.00293255131964809	341	9882	497106	Rnase12
SM00120	HX	0.569926294960162	-0.562248233601859	24	1	0.00293255131964809	341	9882	17387	Mmp14
SM00091	PAS	0.569926294960162	-0.562248233601859	24	1	0.00293255131964809	341	9882	18627	Per2
SM00008	HormR	0.569926294960162	-0.562248233601859	24	1	0.00293255131964809	341	9882	99633	Adgrl2
SM00072	GuKc	0.584803058347014	-0.536480140828688	25	1	0.00293255131964809	341	9882	14923	Guk1
SM00020	Tryp_SPc	0.61246798574767	-0.490258606096352	153	5	0.0146627565982405	341	9882	14058,17231,235631,328780,15451	F10,Mcpt8,Prss50,Prss34,Hpn
SM00005	DEATH	0.613034791061013	-0.489333589255127	27	1	0.00293255131964809	341	9882	11733	Ank1
SM00178	SAR	0.613034791061013	-0.489333589255127	27	1	0.00293255131964809	341	9882	56297	Arl6
SM00147	RasGEF	0.626424454813121	-0.467727094816763	28	1	0.00293255131964809	341	9882	223864	Rapgef3
SM00229	RasGEFN	0.626424454813121	-0.467727094816763	28	1	0.00293255131964809	341	9882	223864	Rapgef3
SM00202	SR	0.626424454813121	-0.467727094816763	28	1	0.00293255131964809	341	9882	15451	Hpn
