TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS51114	FBA	0.072551561017863	-2.62345778344147	6	2	0.00192307692307692	1040	13465	50762,230903	Fbxo6,Fbxo44
PS51403	NC1_IV	0.072551561017863	-2.62345778344147	6	2	0.00192307692307692	1040	13465	12826,12827	Col4a1,Col4a2
PS50066	MADS_BOX_2	0.072551561017863	-2.62345778344147	6	2	0.00192307692307692	1040	13465	17258,17259	Mef2a,Mef2b
PS00350	MADS_BOX_1	0.072551561017863	-2.62345778344147	6	2	0.00192307692307692	1040	13465	17259,17258	Mef2b,Mef2a
PS50152	25A_SYNTH_3	0.0733232426982434	-2.61287763033498	13	3	0.00288461538461538	1040	13465	231655,246727,246728	Oasl1,Oas3,Oas2
PS51072	MHD	0.0733232426982434	-2.61287763033498	13	3	0.00288461538461538	1040	13465	218503,108800,11768	Fcho2,Ston2,Ap1m2
PS50203	CALPAIN_CAT	0.0733232426982434	-2.61287763033498	13	3	0.00288461538461538	1040	13465	12337,12335,12334	Capn5,Capn3,Capn2
PS00345	ETS_DOMAIN_1	0.0737891370930662	-2.60654375207068	21	4	0.00384615384615385	1040	13465	23871,13876,13709,23872	Ets1,Erg,Elf1,Ets2
PS00639	THIOL_PROTEASE_HIS	0.0737891370930662	-2.60654375207068	21	4	0.00384615384615385	1040	13465	229445,26898,56464,13041	Ctso,Ctsj,Ctsf,Ctsw
PS50200	RA	0.0766792746653002	-2.56812382009174	39	6	0.00576923076923077	1040	13465	69903,19730,69710,19731,106952,212285	Rasip1,Ralgds,Arap1,Rgl1,Arap3,Arap2
PS00786	5_NUCLEOTIDASE_2	0.0772372818411458	-2.56087301311891	1	1	0.000961538461538462	1040	13465	23959	Nt5e
PS51707	CYTH	0.0772372818411458	-2.56087301311891	1	1	0.000961538461538462	1040	13465	105663	Thtpa
PS00664	VINCULIN_2	0.0772372818411458	-2.56087301311891	1	1	0.000961538461538462	1040	13465	22330	Vcl
PS00859	GTP_CYCLOHYDROL_1_1	0.0772372818411458	-2.56087301311891	1	1	0.000961538461538462	1040	13465	14528	Gch1
PS51659	GT23	0.0772372818411458	-2.56087301311891	1	1	0.000961538461538462	1040	13465	53618	Fut8
PS00860	GTP_CYCLOHYDROL_1_2	0.0772372818411458	-2.56087301311891	1	1	0.000961538461538462	1040	13465	14528	Gch1
PS00571	AMIDASES	0.0772372818411458	-2.56087301311891	1	1	0.000961538461538462	1040	13465	14073	Faah
PS00492	CLUSTERIN_1	0.0772372818411458	-2.56087301311891	1	1	0.000961538461538462	1040	13465	12759	Clu
PS01293	NUDIX_COA	0.0772372818411458	-2.56087301311891	1	1	0.000961538461538462	1040	13465	67528	Nudt7
PS00910	UPF0029	0.0772372818411458	-2.56087301311891	1	1	0.000961538461538462	1040	13465	16210	Impact
PS00493	CLUSTERIN_2	0.0772372818411458	-2.56087301311891	1	1	0.000961538461538462	1040	13465	12759	Clu
PS51275	PEPTIDASE_C26_GGH	0.0772372818411458	-2.56087301311891	1	1	0.000961538461538462	1040	13465	14590	Ggh
PS00957	NAD_G3PDH	0.0772372818411458	-2.56087301311891	1	1	0.000961538461538462	1040	13465	14555	Gpd1
PS00785	5_NUCLEOTIDASE_1	0.0772372818411458	-2.56087301311891	1	1	0.000961538461538462	1040	13465	23959	Nt5e
PS00405	43_KD_POSTSYNAPTIC	0.0772372818411458	-2.56087301311891	1	1	0.000961538461538462	1040	13465	19400	Rapsn
PS00884	OSTEOPONTIN	0.0772372818411458	-2.56087301311891	1	1	0.000961538461538462	1040	13465	20750	Spp1
PS51843	NR_LBD	0.08077873496326	-2.5160415292411	49	7	0.00673076923076923	1040	13465	13864,20181,19411,18227,19016,15370,19401	Nr2f6,Rxra,Rarg,Nr4a2,Pparg,Nr4a1,Rara
PS00211	ABC_TRANSPORTER_1	0.08077873496326	-2.5160415292411	49	7	0.00673076923076923	1040	13465	17250,11304,11305,19300,56325,27416,224814	Abcc1,Abca4,Abca2,Abcd4,Abcb9,Abcc5,Abcc10
PS00020	ACTININ_2	0.0849160862256527	-2.46609173098998	22	4	0.00384615384615385	1040	13465	109711,102502,18810,22288	Actn1,Pls1,Plec,Utrn
PS50052	GUANYLATE_KINASE_2	0.0849160862256527	-2.46609173098998	22	4	0.00384615384615385	1040	13465	13385,53310,13383,21873	Dlg4,Dlg3,Dlg1,Tjp2
PS00019	ACTININ_1	0.0849160862256527	-2.46609173098998	22	4	0.00384615384615385	1040	13465	102502,22288,18810,109711	Pls1,Utrn,Plec,Actn1
PS50097	BTB	0.0860823416523803	-2.45245097972793	165	18	0.0173076923076923	1040	13465	13803,58206,77113,12013,239743,224023,66689,52864,75785,56490,399566,73296,382639,75580,58180,238386,229055,80283	Enc1,Zbtb32,Klhl2,Bach1,Klhl6,Klhl22,Klhl28,Slx4,Klhl24,Zbtb20,Btbd6,Rhobtb3,Zbtb42,Zbtb4,Hic2,Btbd7,Zbtb10,Abtb1
PS50871	C1Q	0.0867353189959758	-2.44489410795255	31	5	0.00480769230769231	1040	13465	70945,12259,12260,246707,12262	Mmrn1,C1qa,C1qb,Emilin2,C1qc
PS00791	RECEPTOR_TYR_KIN_V_2	0.0881595319349535	-2.4286072428594	14	3	0.00288461538461538	1040	13465	13836,13848,13844	Epha2,Ephb6,Ephb2
PS00720	RASGEF	0.0881595319349535	-2.4286072428594	14	3	0.00288461538461538	1040	13465	19731,19730,320292	Rgl1,Ralgds,Rasgef1b
PS00790	RECEPTOR_TYR_KIN_V_1	0.0881595319349535	-2.4286072428594	14	3	0.00288461538461538	1040	13465	13844,13836,13848	Ephb2,Epha2,Ephb6
PS50271	ZF_UBP	0.0881595319349535	-2.4286072428594	14	3	0.00288461538461538	1040	13465	15185,74270,216825	Hdac6,Usp20,Usp22
PS51550	EPH_LBD	0.0881595319349535	-2.4286072428594	14	3	0.00288461538461538	1040	13465	13844,13848,13836	Ephb2,Ephb6,Epha2
PS01209	LDLRA_1	0.0929842524665383	-2.37532512848333	41	6	0.00576923076923077	1040	13465	239393,208171,140765,20732,52662,22359	Lrp12,Tmprss7,Tmprss3,Spint1,Ldlrad4,Vldlr
PS00518	ZF_RING_1	0.093954678815717	-2.36494275323745	156	17	0.0163461538461538	1040	13465	216781,217333,76681,17420,71816,319236,101700,209387,59009,105193,81018,93679,66854,108089,22658,94094,94090	Trim58,Trim47,Trim12a,Mnat1,Rnf180,Trim12c,Trim68,Trim30d,Sh3rf1,Nhlrc1,Rnf114,Trim8,Trim35,Rnf144a,Pcgf2,Trim34a,Trim9
PS50888	BHLH	0.0957056493934382	-2.34647794994124	113	13	0.0125	1040	13465	53417,17979,20893,20788,21349,17341,15205,15902,17095,11622,15903,15251,18109	Hif3a,Ncoa3,Bhlhe40,Srebf2,Tal1,Bhlha15,Hes1,Id2,Lyl1,Ahr,Id3,Hif1a,Mycn
PS51546	PI3K_RBD	0.0964938395731493	-2.33827611129518	7	2	0.00192307692307692	1040	13465	30955,74769	Pik3cg,Pik3cb
PS00344	GATA_ZN_FINGER_1	0.0964938395731493	-2.33827611129518	7	2	0.00192307692307692	1040	13465	14461,14460	Gata2,Gata1
PS01212	P2X_RECEPTOR	0.0964938395731493	-2.33827611129518	7	2	0.00192307692307692	1040	13465	18436,18438	P2rx1,P2rx4
PS01310	FXYD	0.0964938395731493	-2.33827611129518	7	2	0.00192307692307692	1040	13465	18301,57780	Fxyd5,Fxyd7
PS51303	PET	0.0964938395731493	-2.33827611129518	7	2	0.00192307692307692	1040	13465	21753,106042	Tes,Prickle1
PS51908	ZF_UBZ4	0.0964938395731493	-2.33827611129518	7	2	0.00192307692307692	1040	13465	52864,27015	Slx4,Polk
PS50035	PLD	0.0964938395731493	-2.33827611129518	7	2	0.00192307692307692	1040	13465	18806,18807	Pld2,Pld3
PS50038	FZ	0.0968070146818464	-2.33503582160357	23	4	0.00384615384615385	1040	13465	14370,20378,12822,14368	Fzd8,Frzb,Col18a1,Fzd6
PS50192	T_SNARE	0.0968070146818464	-2.33503582160357	23	4	0.00384615384615385	1040	13465	67474,20619,67826,74732	Snap29,Snap23,Snap47,Stx11
PS01187	EGF_CA	0.102555159114384	-2.27735448744654	93	11	0.0105769230769231	1040	13465	269878,77446,268935,22359,114249,21827,268977,52614,20564,12153,19128	Megf8,Heg1,Scube3,Vldlr,Npnt,Thbs3,Ltbp1,Adgre4,Slit3,Bmp1,Pros1
PS50893	ABC_TRANSPORTER_2	0.103488946415068	-2.26829046990207	52	7	0.00673076923076923	1040	13465	224814,27416,56325,11305,19300,11304,17250	Abcc10,Abcc5,Abcb9,Abca2,Abcd4,Abca4,Abcc1
PS51011	ARID	0.104134104602786	-2.2620757431553	15	3	0.00288461538461538	1040	13465	56380,75605,16468	Arid3b,Kdm5b,Jarid2
PS50219	CNH	0.104134104602786	-2.2620757431553	15	3	0.00288461538461538	1040	13465	217866,665113,269338	Cdc42bpb,Tnik,Vps39
PS00021	KRINGLE_1	0.104134104602786	-2.2620757431553	15	3	0.00288461538461538	1040	13465	216505,15234,84035	Pik3ip1,Hgf,Kremen1
PS50070	KRINGLE_2	0.104134104602786	-2.2620757431553	15	3	0.00288461538461538	1040	13465	15234,216505,84035	Hgf,Pik3ip1,Kremen1
PS00346	ETS_DOMAIN_2	0.109427657981036	-2.21249160576349	24	4	0.00384615384615385	1040	13465	23872,13709,13876,23871	Ets2,Elf1,Erg,Ets1
PS50068	LDLRA_2	0.111000452494583	-2.19822100115033	43	6	0.00576923076923077	1040	13465	22359,52662,208171,20732,239393,140765	Vldlr,Ldlrad4,Tmprss7,Spint1,Lrp12,Tmprss3
PS00010	ASX_HYDROXYL	0.114664623919212	-2.16574372509357	95	11	0.0105769230769231	1040	13465	77446,269878,22359,268935,114249,268977,52614,20564,13386,12153,19128	Heg1,Megf8,Vldlr,Scube3,Npnt,Ltbp1,Adgre4,Slit3,Dlk1,Bmp1,Pros1
PS00856	GUANYLATE_KINASE_1	0.121145174424594	-2.11076566392359	16	3	0.00288461538461538	1040	13465	13385,13383,53310	Dlg4,Dlg1,Dlg3
PS50969	FCP1	0.122272084208641	-2.10150651901859	8	2	0.00192307692307692	1040	13465	69274,52468	Ctdspl,Ctdsp2
PS01203	BTG_2	0.122272084208641	-2.10150651901859	8	2	0.00192307692307692	1040	13465	22057,12227	Tob1,Btg2
PS00240	RECEPTOR_TYR_KIN_III	0.122272084208641	-2.10150651901859	8	2	0.00192307692307692	1040	13465	16542,18596	Kdr,Pdgfrb
PS51757	TH1	0.122272084208641	-2.10150651901859	8	2	0.00192307692307692	1040	13465	17913,71602	Myo1c,Myo1e
PS51918	RADICAL_SAM	0.122272084208641	-2.10150651901859	8	2	0.00192307692307692	1040	13465	237926,58185	Rsad1,Rsad2
PS00297	HSP70_1	0.122272084208641	-2.10150651901859	8	2	0.00192307692307692	1040	13465	193740,15511	Hspa1a,Hspa1b
PS51076	MH2	0.122272084208641	-2.10150651901859	8	2	0.00192307692307692	1040	13465	17125,17129	Smad1,Smad5
PS51039	ZF_AN1	0.122272084208641	-2.10150651901859	8	2	0.00192307692307692	1040	13465	21769,22682	Zfand3,Zfand5
PS00960	BTG_1	0.122272084208641	-2.10150651901859	8	2	0.00192307692307692	1040	13465	12227,22057	Btg2,Tob1
PS01238	GDA1_CD39_NTPASE	0.122272084208641	-2.10150651901859	8	2	0.00192307692307692	1040	13465	215446,12495	Entpd3,Entpd1
PS51547	C2_PI3K	0.122272084208641	-2.10150651901859	8	2	0.00192307692307692	1040	13465	30955,74769	Pik3cg,Pik3cb
PS51075	MH1	0.122272084208641	-2.10150651901859	8	2	0.00192307692307692	1040	13465	17125,17129	Smad1,Smad5
PS51417	ARF	0.129350612316437	-2.04522863656589	35	5	0.00480769230769231	1040	13465	68724,11852,80981,11841,56795	Arl8a,Rhob,Arl4d,Arf2,Arl10
PS50132	RGS	0.129350612316437	-2.04522863656589	35	5	0.00480769230769231	1040	13465	320129,50778,50780,64214,51791	Grk3,Rgs1,Rgs3,Rgs18,Rgs14
PS00022	EGF_1	0.131178447504943	-2.03119668803226	164	17	0.0163461538461538	1040	13465	20344,19128,21846,380713,70945,13386,20564,16420,17304,21687,18183,268977,114249,73182,269878,77446,16416	Selp,Pros1,Tie1,Scarf1,Mmrn1,Dlk1,Slit3,Itgb6,Mfge8,Tek,Nrg3,Ltbp1,Npnt,Pear1,Megf8,Heg1,Itgb3
PS50061	ETS_DOMAIN_3	0.136700576065644	-1.98996232117447	26	4	0.00384615384615385	1040	13465	23872,13709,23871,13876	Ets2,Elf1,Ets1,Erg
PS50216	DHHC	0.136700576065644	-1.98996232117447	26	4	0.00384615384615385	1040	13465	27801,70605,231051,108672	Zdhhc8,Zdhhc24,Kmt2c,Zdhhc15
PS00826	MARCKS_1	0.148514259475835	-1.90707430194304	2	1	0.000961538461538462	1040	13465	17357	Marcksl1
PS51852	PG1	0.148514259475835	-1.90707430194304	2	1	0.000961538461538462	1040	13465	11855	Arhgap5
PS50994	INTEGRASE	0.148514259475835	-1.90707430194304	2	1	0.000961538461538462	1040	13465	277154	Nynrin
PS00512	ALPHA_GALACTOSIDASE	0.148514259475835	-1.90707430194304	2	1	0.000961538461538462	1040	13465	17939	Naga
PS51853	PG2	0.148514259475835	-1.90707430194304	2	1	0.000961538461538462	1040	13465	11855	Arhgap5
PS51837	LITAF	0.148514259475835	-1.90707430194304	2	1	0.000961538461538462	1040	13465	56722	Litaf
PS51090	CORTACTIN	0.148514259475835	-1.90707430194304	2	1	0.000961538461538462	1040	13465	15163	Hcls1
PS01315	CDS	0.148514259475835	-1.90707430194304	2	1	0.000961538461538462	1040	13465	110911	Cds2
PS51513	FFD	0.148514259475835	-1.90707430194304	2	1	0.000961538461538462	1040	13465	241846	Lsm14b
PS51070	SHD	0.148514259475835	-1.90707430194304	2	1	0.000961538461538462	1040	13465	108800	Ston2
PS01226	HMG_COA_SYNTHASE	0.148514259475835	-1.90707430194304	2	1	0.000961538461538462	1040	13465	208715	Hmgcs1
PS51536	TFG	0.148514259475835	-1.90707430194304	2	1	0.000961538461538462	1040	13465	241846	Lsm14b
PS00827	MARCKS_2	0.148514259475835	-1.90707430194304	2	1	0.000961538461538462	1040	13465	17357	Marcksl1
PS51439	MENTAL	0.148514259475835	-1.90707430194304	2	1	0.000961538461538462	1040	13465	59045	Stard3
PS01232	PNP_UDP_1	0.148514259475835	-1.90707430194304	2	1	0.000961538461538462	1040	13465	22271	Upp1
PS50940	CHIT_BIND_II	0.148514259475835	-1.90707430194304	2	1	0.000961538461538462	1040	13465	71884	Chit1
PS00581	CLATHRIN_LIGHT_CHN_2	0.148514259475835	-1.90707430194304	2	1	0.000961538461538462	1040	13465	74325	Cltb
PS00838	INTERLEUKIN_4_13	0.148514259475835	-1.90707430194304	2	1	0.000961538461538462	1040	13465	16189	Il4
PS00224	CLATHRIN_LIGHT_CHN_1	0.148514259475835	-1.90707430194304	2	1	0.000961538461538462	1040	13465	74325	Cltb
PS00590	LIF_OSM	0.148514259475835	-1.90707430194304	2	1	0.000961538461538462	1040	13465	18413	Osm
PS00593	HEME_OXYGENASE	0.148514259475835	-1.90707430194304	2	1	0.000961538461538462	1040	13465	15368	Hmox1
PS01022	PTR2_1	0.148514259475835	-1.90707430194304	2	1	0.000961538461538462	1040	13465	57738	Slc15a2
PS01116	XANTH_URACIL_PERMASE	0.148514259475835	-1.90707430194304	2	1	0.000961538461538462	1040	13465	54338	Slc23a2
PS50879	RNASE_H_1	0.148514259475835	-1.90707430194304	2	1	0.000961538461538462	1040	13465	277154	Nynrin
PS00547	TRANSGLUTAMINASES	0.14946048494319	-1.90072323584997	9	2	0.00192307692307692	1040	13465	21816,21817	Tgm1,Tgm2
PS50010	DH_2	0.152255476484613	-1.88219540269676	68	8	0.00769230769230769	1040	13465	110279,236915,16800,30938,101497,269608,17207,74018	Bcr,Arhgef9,Arhgef2,Fgd3,Plekhg2,Plekhg5,Mcf2l,Als2
PS50108	CRIB	0.157853808359664	-1.84608593782214	18	3	0.00288461538461538	1040	13465	217866,58804,214230	Cdc42bpb,Cdc42ep5,Pak6
PS50060	MAM_2	0.157853808359664	-1.84608593782214	18	3	0.00288461538461538	1040	13465	114249,74762,71738	Npnt,Mdga1,Mamdc2
PS50021	CH	0.163003635154147	-1.81398277686487	80	9	0.00865384615384615	1040	13465	231830,18810,276829,78926,100732,109711,544963,102502,22288	Micall2,Plec,Smtnl2,Gas2l1,Mapre3,Actn1,Iqgap2,Pls1,Utrn
PS50227	G_PROTEIN_RECEP_F2_3	0.166388860666193	-1.79342769594764	28	4	0.00384615384615385	1040	13465	22355,330814,54598,70693	Vipr2,Adgrl1,Calcrl,Adgra3
PS50086	TBC_RABGAP	0.166414741898191	-1.793272161381	38	5	0.00480769230769231	1040	13465	207592,108995,67581,74694,100855	Tbc1d16,Tbc1d10c,Tbc1d23,Tbc1d30,Tbc1d14
PS00024	HEMOPEXIN	0.177337936810624	-1.72969811918714	19	3	0.00288461538461538	1040	13465	17395,17394,17385	Mmp9,Mmp8,Mmp11
PS00243	INTEGRIN_BETA	0.177687948928078	-1.72772636307068	10	2	0.00192307692307692	1040	13465	16420,16416	Itgb6,Itgb3
PS51205	VPS9	0.177687948928078	-1.72772636307068	10	2	0.00192307692307692	1040	13465	74018,235633	Als2,Als2cl
PS50908	RWD	0.177687948928078	-1.72772636307068	10	2	0.00192307692307692	1040	13465	69519,16210	Rwdd2a,Impact
PS51767	PEPTIDASE_A1	0.177687948928078	-1.72772636307068	10	2	0.00192307692307692	1040	13465	229697,13033	Cym,Ctsd
PS51545	PIK_HELICAL	0.177687948928078	-1.72772636307068	10	2	0.00192307692307692	1040	13465	30955,74769	Pik3cg,Pik3cb
PS50919	MIR	0.177687948928078	-1.72772636307068	10	2	0.00192307692307692	1040	13465	217734,16439	Pomt2,Itpr2
PS50188	B302_SPRY	0.180602951894842	-1.71145429320015	82	9	0.00865384615384615	1040	13465	94094,94090,319236,66854,74735,101700,209387,216781,217333	Trim34a,Trim9,Trim12c,Trim35,Trim14,Trim68,Trim30d,Trim58,Trim47
PS00650	G_PROTEIN_RECEP_F2_2	0.182020544803893	-1.70363571473834	29	4	0.00384615384615385	1040	13465	54598,52614,330814,22355	Calcrl,Adgre4,Adgrl1,Vipr2
PS50812	PWWP	0.19743484929137	-1.62234662606807	20	3	0.00288461538461538	1040	13465	13436,13435,381678	Dnmt3b,Dnmt3a,Zcwpw1
PS00660	FERM_1	0.19743484929137	-1.62234662606807	20	3	0.00288461538461538	1040	13465	13821,21894,269587	Epb41l1,Tln1,Epb41
PS01180	CUB	0.198315827691427	-1.61789442974079	51	6	0.00576923076923077	1040	13465	268935,84035,208171,239393,269878,12153	Scube3,Kremen1,Tmprss7,Lrp12,Megf8,Bmp1
PS50229	WH1	0.206632200986749	-1.57681487293763	11	2	0.00192307692307692	1040	13465	26557,22323	Homer2,Vasp
PS00329	HSP70_2	0.206632200986749	-1.57681487293763	11	2	0.00192307692307692	1040	13465	15511,193740	Hspa1b,Hspa1a
PS00217	SUGAR_TRANSPORT_2	0.206632200986749	-1.57681487293763	11	2	0.00192307692307692	1040	13465	20525,20527	Slc2a1,Slc2a3
PS50255	CYTOCHROME_B5_2	0.206632200986749	-1.57681487293763	11	2	0.00192307692307692	1040	13465	56473,76267	Fads2,Fads1
PS01160	KINESIN_LIGHT	0.214290473558755	-1.54042283125293	3	1	0.000961538461538462	1040	13465	16594	Klc2
PS51365	RENAL_DIPEPTIDASE_2	0.214290473558755	-1.54042283125293	3	1	0.000961538461538462	1040	13465	319446	Dpep2
PS51733	BPL_LPL_CATALYTIC	0.214290473558755	-1.54042283125293	3	1	0.000961538461538462	1040	13465	110948	Hlcs
PS00663	VINCULIN_1	0.214290473558755	-1.54042283125293	3	1	0.000961538461538462	1040	13465	22330	Vcl
PS51148	AXH	0.214290473558755	-1.54042283125293	3	1	0.000961538461538462	1040	13465	73389	Hbp1
PS00267	TACHYKININ	0.214290473558755	-1.54042283125293	3	1	0.000961538461538462	1040	13465	93670	Tac4
PS01260	BH4_1	0.214290473558755	-1.54042283125293	3	1	0.000961538461538462	1040	13465	12048	Bcl2l1
PS01095	GH18_1	0.214290473558755	-1.54042283125293	3	1	0.000961538461538462	1040	13465	71884	Chit1
PS00869	RENAL_DIPEPTIDASE_1	0.214290473558755	-1.54042283125293	3	1	0.000961538461538462	1040	13465	319446	Dpep2
PS51230	EB1_C	0.214290473558755	-1.54042283125293	3	1	0.000961538461538462	1040	13465	100732	Mapre3
PS00458	ANF_RECEPTORS	0.214290473558755	-1.54042283125293	3	1	0.000961538461538462	1040	13465	18160	Npr1
PS51512	DFDF	0.214290473558755	-1.54042283125293	3	1	0.000961538461538462	1040	13465	241846	Lsm14b
PS01047	HMA_1	0.214290473558755	-1.54042283125293	3	1	0.000961538461538462	1040	13465	11977	Atp7a
PS00708	PRO_ENDOPEP_SER	0.214290473558755	-1.54042283125293	3	1	0.000961538461538462	1040	13465	13482	Dpp4
PS51486	REKLES	0.214290473558755	-1.54042283125293	3	1	0.000961538461538462	1040	13465	56380	Arid3b
PS00206	TRANSFERRIN_LIKE_2	0.214290473558755	-1.54042283125293	3	1	0.000961538461538462	1040	13465	17002	Ltf
PS00373	GART	0.214290473558755	-1.54042283125293	3	1	0.000961538461538462	1040	13465	107747	Aldh1l1
PS50063	BH4_2	0.214290473558755	-1.54042283125293	3	1	0.000961538461538462	1040	13465	12048	Bcl2l1
PS50831	SOHO	0.214290473558755	-1.54042283125293	3	1	0.000961538461538462	1040	13465	20410	Sorbs3
PS01325	LYS_HYDROXYLASE	0.214290473558755	-1.54042283125293	3	1	0.000961538461538462	1040	13465	18822	Plod1
PS00354	HMGI_Y	0.214290473558755	-1.54042283125293	3	1	0.000961538461538462	1040	13465	231051	Kmt2c
PS00102	PHOSPHORYLASE	0.214290473558755	-1.54042283125293	3	1	0.000961538461538462	1040	13465	110078	Pygb
PS51778	VAST	0.214290473558755	-1.54042283125293	3	1	0.000961538461538462	1040	13465	207798	Gramd1c
PS51184	JMJC	0.214611687093366	-1.5389249903739	31	4	0.00384615384615385	1040	13465	193796,16468,216850,75605	Kdm4b,Jarid2,Kdm6b,Kdm5b
PS50221	GPS	0.214611687093366	-1.5389249903739	31	4	0.00384615384615385	1040	13465	70693,14766,330814,52614	Adgra3,Adgrg1,Adgrl1,Adgre4
PS50186	DEP	0.2180424679936	-1.52306542785544	21	3	0.00288461538461538	1040	13465	13544,56193,218581	Dvl3,Plek,Depdc1b
PS50024	SEA	0.2180424679936	-1.52306542785544	21	3	0.00288461538461538	1040	13465	17063,208171,17829	Muc13,Tmprss7,Muc1
PS51054	ORANGE	0.23601446773919	-1.44386217185592	12	2	0.00192307692307692	1040	13465	20893,15205	Bhlhe40,Hes1
PS51304	GALECTIN	0.23601446773919	-1.44386217185592	12	2	0.00192307692307692	1040	13465	56048,16858	Lgals8,Lgals7
PS00287	CYSTATIN	0.23601446773919	-1.44386217185592	12	2	0.00192307692307692	1040	13465	20862,20863	Stfa2,Stfa3
PS00223	ANNEXIN_1	0.23601446773919	-1.44386217185592	12	2	0.00192307692307692	1040	13465	11746,11744	Anxa4,Anxa11
PS51897	ANNEXIN_2	0.23601446773919	-1.44386217185592	12	2	0.00192307692307692	1040	13465	11746,11744	Anxa4,Anxa11
PS50005	TPR	0.242830980766704	-1.41538963005078	100	10	0.00961538461538462	1040	13465	16594,15957,65973,19400,104718,278279,66860,20286,77097,67839	Klc2,Ifit1,Asph,Rapsn,Ttc7b,Tmtc2,Tanc1,Zc3h7b,Tanc2,Gpsm1
PS50206	RHODANESE_3	0.260400734256055	-1.34553354892799	23	3	0.00288461538461538	1040	13465	240672,13537,67581	Dusp5,Dusp2,Tbc1d23
PS01033	GLOBIN	0.26559469048004	-1.32578385224217	13	2	0.00192307692307692	1040	13465	101488143,15122	Hbb-bt,Hba-a1
PS01036	HSP70_3	0.26559469048004	-1.32578385224217	13	2	0.00192307692307692	1040	13465	193740,15511	Hspa1a,Hspa1b
PS51156	ELM2	0.26559469048004	-1.32578385224217	13	2	0.00192307692307692	1040	13465	104383,116871	Rcor2,Mta3
PS50058	G_PROTEIN_GAMMA	0.26559469048004	-1.32578385224217	13	2	0.00192307692307692	1040	13465	66066,14710	Gng11,Gngt2
PS00915	PI3_4_KINASE_1	0.26559469048004	-1.32578385224217	13	2	0.00192307692307692	1040	13465	30955,74769	Pik3cg,Pik3cb
PS00205	TRANSFERRIN_LIKE_1	0.274990065558879	-1.29102030720854	4	1	0.000961538461538462	1040	13465	17002	Ltf
PS51408	TRANSFERRIN_LIKE_4	0.274990065558879	-1.29102030720854	4	1	0.000961538461538462	1040	13465	17002	Ltf
PS50173	UMUC	0.274990065558879	-1.29102030720854	4	1	0.000961538461538462	1040	13465	27015	Polk
PS51314	VPS37_C	0.274990065558879	-1.29102030720854	4	1	0.000961538461538462	1040	13465	330192	Vps37b
PS00207	TRANSFERRIN_LIKE_3	0.274990065558879	-1.29102030720854	4	1	0.000961538461538462	1040	13465	17002	Ltf
PS01200	TUB_1	0.274990065558879	-1.29102030720854	4	1	0.000961538461538462	1040	13465	22158	Tulp3
PS01352	HEMATOPO_REC_L_F1	0.274990065558879	-1.29102030720854	4	1	0.000961538461538462	1040	13465	17480	Mpl
PS00288	TIMP	0.274990065558879	-1.29102030720854	4	1	0.000961538461538462	1040	13465	21858	Timp2
PS51905	ZF_UBZ1	0.274990065558879	-1.29102030720854	4	1	0.000961538461538462	1040	13465	67488	Calcoco1
PS51466	PINIT	0.274990065558879	-1.29102030720854	4	1	0.000961538461538462	1040	13465	229615	Pias3
PS50945	I_LWEQ	0.274990065558879	-1.29102030720854	4	1	0.000961538461538462	1040	13465	21894	Tln1
PS00355	HMG14_17	0.274990065558879	-1.29102030720854	4	1	0.000961538461538462	1040	13465	15312	Hmgn1
PS50846	HMA_2	0.274990065558879	-1.29102030720854	4	1	0.000961538461538462	1040	13465	11977	Atp7a
PS51505	SCA7	0.274990065558879	-1.29102030720854	4	1	0.000961538461538462	1040	13465	380753	Atxn7l1
PS00487	IMP_DH_GMP_RED	0.274990065558879	-1.29102030720854	4	1	0.000961538461538462	1040	13465	66355	Gmpr
PS51424	ROC	0.274990065558879	-1.29102030720854	4	1	0.000961538461538462	1040	13465	69635	Dapk1
PS51542	FYRN	0.274990065558879	-1.29102030720854	4	1	0.000961538461538462	1040	13465	231051	Kmt2c
PS51543	FYRC	0.274990065558879	-1.29102030720854	4	1	0.000961538461538462	1040	13465	231051	Kmt2c
PS51307	ASD2	0.274990065558879	-1.29102030720854	4	1	0.000961538461538462	1040	13465	208431	Shroom4
PS51049	KASH	0.274990065558879	-1.29102030720854	4	1	0.000961538461538462	1040	13465	212073	Syne3
PS51416	MIB_HERC2	0.274990065558879	-1.29102030720854	4	1	0.000961538461538462	1040	13465	207304	Hectd1
PS00964	SYNDECAN	0.274990065558879	-1.29102030720854	4	1	0.000961538461538462	1040	13465	20970	Sdc3
PS01201	TUB_2	0.274990065558879	-1.29102030720854	4	1	0.000961538461538462	1040	13465	22158	Tulp3
PS01023	PTR2_2	0.274990065558879	-1.29102030720854	4	1	0.000961538461538462	1040	13465	57738	Slc15a2
PS50191	CRAL_TRIO	0.281968316581786	-1.2659605669029	24	3	0.00288461538461538	1040	13465	74136,17207,228359	Sec14l1,Mcf2l,Arhgap1
PS51642	HEMOPEXIN_2	0.281968316581786	-1.2659605669029	24	3	0.00288461538461538	1040	13465	17385,17394,17395	Mmp11,Mmp8,Mmp9
PS51718	G_DYNAMIN_2	0.295167216896661	-1.22021324629586	14	2	0.00192307692307692	1040	13465	106393,259300	Srl,Ehd2
