TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-181429	Serotonin Neurotransmitter Release Cycle	0.0823339483386579	-2.49697176134987	1	1	0.00140056022408964	714	8672	214084	Slc18a2
R-MMU-111448	Activation of NOXA and translocation to mitochondria	0.0823339483386579	-2.49697176134987	1	1	0.00140056022408964	714	8672	58801	Pmaip1
R-MMU-389356	CD28 co-stimulation	0.0852296209467839	-2.46240624187324	29	5	0.00700280112044818	714	8672	17444,16818,228775,14360,17096	Grap2,Lck,Trib3,Fyn,Lyn
R-MMU-139853	Elevation of cytosolic Ca2+ levels	0.0853893730381178	-2.46053362342337	13	3	0.00420168067226891	714	8672	18438,16439,18436	P2rx4,Itpr2,P2rx1
R-MMU-1442490	Collagen degradation	0.0879877252154848	-2.43055796042071	47	7	0.00980392156862745	714	8672	17395,12822,13033,18550,17385,17394,26898	Mmp9,Col18a1,Ctsd,Furin,Mmp11,Mmp8,Ctsj
R-MMU-445144	Signal transduction by L1	0.0887732662363624	-2.42166973020726	21	4	0.00560224089635854	714	8672	16416,16399,14182,104099	Itgb3,Itga2b,Fgfr1,Itga9
R-MMU-3000157	Laminin interactions	0.0887732662363624	-2.42166973020726	21	4	0.00560224089635854	714	8672	16403,226519,16398,12822	Itga6,Lamc1,Itga2,Col18a1
R-MMU-140875	Common Pathway of Fibrin Clot Formation	0.0887732662363624	-2.42166973020726	21	4	0.00560224089635854	714	8672	14062,68891,56744,19128	F2r,Cd177,Pf4,Pros1
R-MMU-2129379	Molecules associated with elastic fibres	0.0957013557719963	-2.34652281372706	30	5	0.00700280112044818	714	8672	16420,12162,268977,21803,16416	Itgb6,Bmp7,Ltbp1,Tgfb1,Itgb3
R-MMU-1638074	Keratan sulfate/keratin metabolism	0.0957013557719963	-2.34652281372706	30	5	0.00700280112044818	714	8672	227327,70484,76969,75612,20442	B3gnt7,Slc35d2,Chst1,Gns,St3gal1
R-MMU-6794361	Interactions of neurexins and neuroligins at synapses	0.0957013557719963	-2.34652281372706	30	5	0.00700280112044818	714	8672	228836,269587,53310,13385,26557	Dlgap4,Epb41,Dlg3,Dlg4,Homer2
R-MMU-6794362	Protein-protein interactions at synapses	0.0960970601775197	-2.34239655475873	48	7	0.00980392156862745	714	8672	228836,269587,53310,19268,13383,13385,26557	Dlgap4,Epb41,Dlg3,Ptprf,Dlg1,Dlg4,Homer2
R-MMU-373760	L1CAM interactions	0.0970141617438955	-2.33289831377558	67	9	0.0126050420168067	714	8672	13383,16399,226519,14182,104099,13385,16416,53310,16398	Dlg1,Itga2b,Lamc1,Fgfr1,Itga9,Dlg4,Itgb3,Dlg3,Itga2
R-MMU-109581	Apoptosis	0.100377035758679	-2.29882182538983	97	12	0.0168067226890756	714	8672	58801,171543,19057,22035,227753,12368,69635,18761,14958,12125,12048,18810	Pmaip1,Bmf,Ppp3cc,Tnfsf10,Gsn,Casp6,Dapk1,Prkcq,H1f0,Bcl2l11,Bcl2l1,Plec
R-MMU-388841	Costimulation by the CD28 family	0.101111735355165	-2.29152908298423	58	8	0.0112044817927171	714	8672	228775,60533,17096,14360,17444,12500,16818,12504	Trib3,Cd274,Lyn,Fyn,Grap2,Cd3d,Lck,Cd4
R-MMU-202427	Phosphorylation of CD3 and TCR zeta chains	0.10229738914152	-2.2798711279385	14	3	0.00420168067226891	714	8672	12500,16818,12504	Cd3d,Lck,Cd4
R-MMU-2173791	TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)	0.10229738914152	-2.2798711279385	14	3	0.00420168067226891	714	8672	21803,16456,21813	Tgfb1,F11r,Tgfbr2
R-MMU-399955	SEMA3A-Plexin repulsion signaling by inhibiting Integrin adhesion	0.10229738914152	-2.2798711279385	14	3	0.00420168067226891	714	8672	20130,21894,14360	Rras,Tln1,Fyn
R-MMU-2046106	alpha-linolenic acid (ALA) metabolism	0.10229738914152	-2.2798711279385	14	3	0.00420168067226891	714	8672	11430,56473,76267	Acox1,Fads2,Fads1
R-MMU-2046104	alpha-linolenic (omega3) and linoleic (omega6) acid metabolism	0.10229738914152	-2.2798711279385	14	3	0.00420168067226891	714	8672	11430,76267,56473	Acox1,Fads1,Fads2
R-MMU-416572	Sema4D induced cell migration and growth-cone collapse	0.10229738914152	-2.2798711279385	14	3	0.00420168067226891	714	8672	11852,20354,11853	Rhob,Sema4d,Rhoc
R-MMU-1250196	SHC1 events in ERBB2 signaling	0.10229738914152	-2.2798711279385	14	3	0.00420168067226891	714	8672	13867,18750,19248	Erbb3,Prkca,Ptpn12
R-MMU-556833	Metabolism of lipids and lipoproteins	0.103405504279212	-2.26909708545023	700	67	0.0938375350140056	714	8672	54135,12894,110911,54486,79196,269823,22359,338350,59045,11423,74559,231999,20788,11689,21391,64291,270084,18718,18806,13358,67452,234515,14555,26378,229003,77219,26568,208715,14360,218203,18550,13070,18807,237542,75320,329910,239759,108097,52635,56473,77041,77582,264895,19224,12153,20773,66612,171210,223920,622402,11816,320024,192166,14245,236899,101502,76267,74769,27801,18783,12408,20181,14073,67528,11430,30955,101540	Lsr,Cpt1a,Cds2,Hpgds,Osbpl5,Pon3,Vldlr,Acad12,Stard3,Ache,Elovl7,Plekha8,Srebf2,Alox5,Tbxas1,Osbpl1a,Lpcat2,Pip4k2a,Pld2,Slc25a1,Pnpla8,Inpp4b,Gpd1,Decr2,Helz2,Ptgr2,Slc27a3,Hmgcs1,Fyn,Mylip,Furin,Cyp11a1,Pld3,Osbpl8,Etnk1,Acot11,Liph,Prkab2,Esyt2,Fads2,Arsk,Mboat7,Acsf2,Ptgs1,Bmp1,Sptlc2,Ormdl3,Acot2,Soat2,Akr1c12,Apoe,Nceh1,Sardh,Lpin1,Pcyt1b,Hsd3b7,Fads1,Pik3cb,Zdhhc8,Pla2g4a,Cbr1,Rxra,Faah,Nudt7,Acox1,Pik3cg,Prkd2
R-MMU-112043	PLC beta mediated events	0.106890348270225	-2.23595175249011	40	6	0.00840336134453781	714	8672	18750,18798,19088,11515,18783,18796	Prkca,Plcb4,Prkar2b,Adcy9,Pla2g4a,Plcb2
R-MMU-425397	Transport of vitamins, nucleosides, and related molecules	0.106890348270225	-2.23595175249011	40	6	0.00840336134453781	714	8672	24060,70484,108652,101488,108115,108116	Slc35a1,Slc35d2,Slc35b3,Slco2b1,Slco4a1,Slco3a1
R-MMU-2022090	Assembly of collagen fibrils and other multimeric structures	0.106890348270225	-2.23595175249011	40	6	0.00840336134453781	714	8672	12476,12827,16403,12153,12826,18810	Cd151,Col4a2,Itga6,Bmp1,Col4a1,Plec
R-MMU-1227986	Signaling by ERBB2	0.106890348270225	-2.23595175249011	40	6	0.00840336134453781	714	8672	13867,14388,18750,19248,13367,59079	Erbb3,Gab1,Prkca,Ptpn12,Diaph1,Erbin
R-MMU-4641265	Repression of WNT target genes	0.107739537609273	-2.22803865346651	7	2	0.00280112044817927	714	8672	21416,21886	Tcf7l2,Tle2
R-MMU-426117	Cation-coupled Chloride cotransporters	0.107739537609273	-2.22803865346651	7	2	0.00280112044817927	714	8672	20499,107723	Slc12a7,Slc12a6
R-MMU-71288	Creatine metabolism	0.107739537609273	-2.22803865346651	7	2	0.00280112044817927	714	8672	12709,12715	Ckb,Ckm
R-MMU-199920	CREB phosphorylation	0.107739537609273	-2.22803865346651	7	2	0.00280112044817927	714	8672	110651,73086	Rps6ka3,Rps6ka5
R-MMU-140837	Intrinsic Pathway of Fibrin Clot Formation	0.115597450811165	-2.15764137479354	23	4	0.00560224089635854	714	8672	14729,14724,14723,54368	Gp5,Gp1bb,Gp1ba,Gp9
R-MMU-5621575	CD209 (DC-SIGN) signaling	0.115597450811165	-2.15764137479354	23	4	0.00560224089635854	714	8672	19698,14360,17096,73086	Relb,Fyn,Lyn,Rps6ka5
R-MMU-8855121	VLDL interactions	0.115597450811165	-2.15764137479354	23	4	0.00560224089635854	714	8672	218203,14360,54135,22359	Mylip,Fyn,Lsr,Vldlr
R-MMU-198725	Nuclear Events (kinase and transcription factor activation)	0.115597450811165	-2.15764137479354	23	4	0.00560224089635854	714	8672	110651,19094,72349,73086	Rps6ka3,Mapk11,Dusp3,Rps6ka5
R-MMU-112040	G-protein mediated events	0.117009226513902	-2.14550248820042	41	6	0.00840336134453781	714	8672	18796,18783,11515,19088,18798,18750	Plcb2,Pla2g4a,Adcy9,Prkar2b,Plcb4,Prkca
R-MMU-982772	Growth hormone receptor signaling	0.117009226513902	-2.14550248820042	41	6	0.00840336134453781	714	8672	20848,12702,17096,216233,12703,12700	Stat3,Socs3,Lyn,Socs2,Socs1,Cish
R-MMU-196854	Metabolism of vitamins and cofactors	0.117373796506295	-2.14239159491377	162	18	0.0252100840336134	714	8672	105663,29807,54338,66812,75735,107747,20525,110948,20527,19141,11816,26363,20970,214424,23959,19300,17769,622402	Thtpa,Tpk1,Slc23a2,Ppcdc,Pank1,Aldh1l1,Slc2a1,Hlcs,Slc2a3,Lgmn,Apoe,Btd,Sdc3,Parp16,Nt5e,Abcd4,Mthfr,Akr1c12
R-MMU-4086398	Ca2+ pathway	0.118482622503155	-2.13298897470346	32	5	0.00700280112044818	714	8672	12322,21416,18099,14368,18796	Camk2a,Tcf7l2,Nlk,Fzd6,Plcb2
R-MMU-163685	Integration of energy metabolism	0.118810066739417	-2.13022913877978	100	12	0.0168067226890756	714	8672	66066,18750,14675,14696,16439,14710,18796,68465,11515,19088,108097,20525	Gng11,Prkca,Gna14,Gnb4,Itpr2,Gngt2,Plcb2,Adipor2,Adcy9,Prkar2b,Prkab2,Slc2a1
R-MMU-5357801	Programmed Cell Death	0.118810066739417	-2.13022913877978	100	12	0.0168067226890756	714	8672	18761,18810,12125,14958,12048,171543,19057,22035,227753,58801,12368,69635	Prkcq,Plec,Bcl2l11,H1f0,Bcl2l1,Bmf,Ppp3cc,Tnfsf10,Gsn,Pmaip1,Casp6,Dapk1
R-MMU-8873719	RAB geranylgeranylation	0.120403495785381	-2.11690671176662	15	3	0.00420168067226891	714	8672	72433,68328,53869	Rab38,Rab13,Rab11a
R-MMU-392517	Rap1 signalling	0.120403495785381	-2.11690671176662	15	3	0.00420168067226891	714	8672	215449,380711,20469	Rap1b,Rap1gap2,Sipa1
R-MMU-549132	Organic cation/anion/zwitterion transport	0.120403495785381	-2.11690671176662	15	3	0.00420168067226891	714	8672	18400,12394,20519	Slc22a18,Runx1,Slc22a3
R-MMU-1810476	RIP-mediated NFkB activation via ZBP1	0.120403495785381	-2.11690671176662	15	3	0.00420168067226891	714	8672	17874,18035,18034	Myd88,Nfkbia,Nfkb2
R-MMU-5578775	Ion homeostasis	0.122790004868055	-2.09727966016435	51	7	0.00980392156862745	714	8672	65973,57780,16439,14226,11928,53313,12322	Asph,Fxyd7,Itpr2,Fkbp1b,Atp1a1,Atp2a3,Camk2a
R-MMU-383280	Nuclear Receptor transcription pathway	0.122790004868055	-2.09727966016435	51	7	0.00980392156862745	714	8672	15370,20181,19401,19411,18227,19016,13864	Nr4a1,Rxra,Rara,Rarg,Nr4a2,Pparg,Nr2f6
R-MMU-193648	NRAGE signals death through JNK	0.132449632809984	-2.02155283555946	52	7	0.00980392156862745	714	8672	16800,12125,236915,17207,269608,30938,101497	Arhgef2,Bcl2l11,Arhgef9,Mcf2l,Plekhg5,Fgd3,Plekhg2
R-MMU-157118	Signaling by NOTCH	0.132449632809984	-2.02155283555946	52	7	0.00980392156862745	714	8672	17305,270118,16848,15205,18550,433586,13386	Mfng,Maml2,Lfng,Hes1,Furin,Maml3,Dlk1
R-MMU-434316	Fatty Acids bound to GPR40 (FFAR1) regulate insulin secretion	0.136075573587312	-1.99454485944157	8	2	0.00280112044817927	714	8672	14675,18796	Gna14,Plcb2
R-MMU-196108	Pregnenolone biosynthesis	0.136075573587312	-1.99454485944157	8	2	0.00280112044817927	714	8672	13070,59045	Cyp11a1,Stard3
R-MMU-198323	AKT phosphorylates targets in the cytosol	0.136075573587312	-1.99454485944157	8	2	0.00280112044817927	714	8672	12575,17246	Cdkn1a,Mdm2
R-MMU-428930	Thromboxane signalling through TP receptor	0.136075573587312	-1.99454485944157	8	2	0.00280112044817927	714	8672	14675,21390	Gna14,Tbxa2r
R-MMU-400451	Free fatty acids regulate insulin secretion	0.136075573587312	-1.99454485944157	8	2	0.00280112044817927	714	8672	14675,18796	Gna14,Plcb2
R-MMU-2046105	Linoleic acid (LA) metabolism	0.136075573587312	-1.99454485944157	8	2	0.00280112044817927	714	8672	56473,76267	Fads2,Fads1
R-MMU-416550	Sema4D mediated inhibition of cell attachment and migration	0.136075573587312	-1.99454485944157	8	2	0.00280112044817927	714	8672	20354,20130	Sema4d,Rras
R-MMU-190873	Gap junction degradation	0.136075573587312	-1.99454485944157	8	2	0.00280112044817927	714	8672	17920,74325	Myo6,Cltb
R-MMU-201688	WNT mediated activation of DVL	0.136075573587312	-1.99454485944157	8	2	0.00280112044817927	714	8672	27373,13544	Csnk1e,Dvl3
R-MMU-171007	p38MAPK events	0.136075573587312	-1.99454485944157	8	2	0.00280112044817927	714	8672	19730,19094	Ralgds,Mapk11
R-MMU-432040	Vasopressin regulates renal water homeostasis via Aquaporins	0.13861152627304	-1.97608003354097	43	6	0.00840336134453781	714	8672	53869,19088,66066,11515,14710,14696	Rab11a,Prkar2b,Gng11,Adcy9,Gngt2,Gnb4
R-MMU-5654219	Phospholipase C-mediated cascade: FGFR1	0.139579323711109	-1.96912221057532	16	3	0.00420168067226891	714	8672	18803,14174,14182	Plcg1,Fgf3,Fgfr1
R-MMU-418038	Nucleotide-like (purinergic) receptors	0.139579323711109	-1.96912221057532	16	3	0.00420168067226891	714	8672	11540,78826,11542	Adora2a,P2ry10,Adora3
R-MMU-162710	Synthesis of glycosylphosphatidylinositol (GPI)	0.139579323711109	-1.96912221057532	16	3	0.00420168067226891	714	8672	327942,56176,72084	Pigl,Pigp,Pigx
R-MMU-1980145	Signaling by NOTCH2	0.139579323711109	-1.96912221057532	16	3	0.00420168067226891	714	8672	433586,270118,15205	Maml3,Maml2,Hes1
R-MMU-879518	Transport of organic anions	0.139579323711109	-1.96912221057532	16	3	0.00420168067226891	714	8672	101488,108115,108116	Slco2b1,Slco4a1,Slco3a1
R-MMU-382551	Transmembrane transport of small molecules	0.141245267198677	-1.95725741607498	624	59	0.0826330532212885	714	8672	57780,236915,107723,15368,224814,14226,26372,30791,14605,70484,54670,20525,268512,11304,53313,108115,21871,74772,108652,20393,18400,20519,11928,212980,53869,12728,20499,11980,83814,12322,24060,65973,14710,14664,57738,19088,11515,17254,56325,12394,20527,108116,11977,170441,98396,78339,50934,216829,214084,94249,16819,66066,27416,27360,72027,101488,59049,54667,14696	Fxyd7,Arhgef9,Slc12a6,Hmox1,Abcc10,Fkbp1b,Clcn6,Slc39a1,Tsc22d3,Slc35d2,Atp8b1,Slc2a1,Slc26a11,Abca4,Atp2a3,Slco4a1,Atp6v0a2,Atp13a2,Slc35b3,Sgk1,Slc22a18,Slc22a3,Atp1a1,Slc45a3,Rab11a,Clcn5,Slc12a7,Atp8a1,Nedd4l,Camk2a,Slc35a1,Asph,Gngt2,Slc6a9,Slc15a2,Prkar2b,Adcy9,Slc3a2,Abcb9,Runx1,Slc2a3,Slco3a1,Atp7a,Slc2a10,Slc41a1,Ttyh3,Slc7a8,Mmgt2,Slc18a2,Slc24a3,Lcn2,Gng11,Abcc5,Add3,Slc39a4,Slco2b1,Slc22a17,Atp8b2,Gnb4
R-MMU-438064	Post NMDA receptor activation events	0.143555745282694	-1.94103185034801	34	5	0.00700280112044818	714	8672	13385,12322,110651,20130,55984	Dlg4,Camk2a,Rps6ka3,Rras,Camkk1
R-MMU-3928663	EPHA-mediated growth cone collapse	0.145490991975498	-1.92764110510846	25	4	0.00560224089635854	714	8672	17096,16542,13836,14360	Lyn,Kdr,Epha2,Fyn
R-MMU-2168880	Scavenging of heme from plasma	0.145490991975498	-1.92764110510846	25	4	0.00560224089635854	714	8672	100503605,101488143,110257,15122	Hbb-bs,Hbb-bt,Hba-a2,Hba-a1
R-MMU-2173782	Binding and Uptake of Ligands by Scavenger Receptors	0.150061863502298	-1.89670764656036	44	6	0.00840336134453781	714	8672	110257,100503605,15122,380713,101488143,11816	Hba-a2,Hbb-bs,Hba-a1,Scarf1,Hbb-bt,Apoe
R-MMU-1168372	Downstream signaling events of B Cell Receptor (BCR)	0.150688343648769	-1.89254152439184	179	19	0.0266106442577031	714	8672	74769,228775,18591,98432,18037,15370,14174,14360,14182,12575,18718,13867,14388,15234,18596,18035,17246,15937,16818	Pik3cb,Trib3,Pdgfb,Phlpp1,Nfkbie,Nr4a1,Fgf3,Fyn,Fgfr1,Cdkn1a,Pip4k2a,Erbb3,Gab1,Hgf,Pdgfrb,Nfkbia,Mdm2,Ier3,Lck
R-MMU-1483257	Phospholipid metabolism	0.151697963683612	-1.88586381602947	190	20	0.0280112044817927	714	8672	30955,231999,77582,11423,18783,236899,75320,74769,14245,192166,14555,234515,79196,237542,110911,18807,67452,18806,18718,270084	Pik3cg,Plekha8,Mboat7,Ache,Pla2g4a,Pcyt1b,Etnk1,Pik3cb,Lpin1,Sardh,Gpd1,Inpp4b,Osbpl5,Osbpl8,Cds2,Pld3,Pnpla8,Pld2,Pip4k2a,Lpcat2
R-MMU-397014	Muscle contraction	0.153710622311037	-1.87268352014874	158	17	0.0238095238095238	714	8672	18160,22330,16439,57780,326618,14226,20266,59310,11928,22003,65973,21955,107589,21894,20410,53313,12322	Npr1,Vcl,Itpr2,Fxyd7,Tpm4,Fkbp1b,Scn1b,Myl10,Atp1a1,Tpm1,Asph,Tnnt1,Mylk,Tln1,Sorbs3,Atp2a3,Camk2a
R-MMU-936964	Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon	0.157897731158389	-1.84580772667502	2	1	0.00140056022408964	714	8672	54123	Irf7
R-MMU-69895	Transcriptional  activation of  cell cycle inhibitor p21	0.157897731158389	-1.84580772667502	2	1	0.00140056022408964	714	8672	29813	Zfp385a
R-MMU-69560	Transcriptional activation of p53 responsive genes	0.157897731158389	-1.84580772667502	2	1	0.00140056022408964	714	8672	29813	Zfp385a
R-MMU-480985	Synthesis of dolichyl-phosphate-glucose	0.157897731158389	-1.84580772667502	2	1	0.00140056022408964	714	8672	66174	Nudt14
R-MMU-111995	phospho-PLA2 pathway	0.157897731158389	-1.84580772667502	2	1	0.00140056022408964	714	8672	18783	Pla2g4a
R-MMU-141334	PAOs oxidise polyamines to amines	0.157897731158389	-1.84580772667502	2	1	0.00140056022408964	714	8672	228608	Smox
R-MMU-8854521	Interaction between PHLDA1 and AURKA	0.157897731158389	-1.84580772667502	2	1	0.00140056022408964	714	8672	21664	Phlda1
R-MMU-70688	Proline catabolism	0.157897731158389	-1.84580772667502	2	1	0.00140056022408964	714	8672	19125	Prodh
R-MMU-1300652	Sperm:Oocyte Membrane Binding	0.157897731158389	-1.84580772667502	2	1	0.00140056022408964	714	8672	12527	Cd9
R-MMU-877300	Interferon gamma signaling	0.159694448204572	-1.8344929882692	17	3	0.00420168067226891	714	8672	12702,12703,12322	Socs3,Socs1,Camk2a
R-MMU-392518	Signal amplification	0.159694448204572	-1.8344929882692	17	3	0.00420168067226891	714	8672	21390,14675,18783	Tbxa2r,Gna14,Pla2g4a
R-MMU-5676594	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	0.159694448204572	-1.8344929882692	17	3	0.00420168067226891	714	8672	16994,72049,50930	Ltb,Tnfrsf13c,Tnfsf14
R-MMU-933542	TRAF6 mediated NF-kB activation	0.159694448204572	-1.8344929882692	17	3	0.00420168067226891	714	8672	18034,18035,17874	Nfkb2,Nfkbia,Myd88
R-MMU-375170	CDO in myogenesis	0.161454375111598	-1.82353268328099	26	4	0.00560224089635854	714	8672	29857,19094,11350,17258	Mapk12,Mapk11,Abl1,Mef2a
R-MMU-525793	Myogenesis	0.161454375111598	-1.82353268328099	26	4	0.00560224089635854	714	8672	17258,11350,19094,29857	Mef2a,Abl1,Mapk11,Mapk12
R-MMU-2022854	Keratan sulfate biosynthesis	0.161454375111598	-1.82353268328099	26	4	0.00560224089635854	714	8672	76969,20442,227327,70484	Chst1,St3gal1,B3gnt7,Slc35d2
R-MMU-2029480	Fcgamma receptor (FCGR) dependent phagocytosis	0.163565817300502	-1.81053981735062	55	7	0.00980392156862745	714	8672	74769,140580,20963,11350,18806,14130,17909	Pik3cb,Elmo1,Syk,Abl1,Pld2,Fcgr2b,Myo10
R-MMU-983231	Factors involved in megakaryocyte development and platelet production	0.16449595245588	-1.80486931421085	117	13	0.0182072829131653	714	8672	54123,100503605,259300,101488143,16563,75974,11350,16594,16570,14461,19088,14460,17133	Irf7,Hbb-bs,Ehd2,Hbb-bt,Kif2a,Dock11,Abl1,Klc2,Kif3c,Gata2,Prkar2b,Gata1,Maff
R-MMU-442380	Zinc influx into cells by the SLC39 gene family	0.165798322311744	-1.79698315507916	9	2	0.00280112044817927	714	8672	30791,72027	Slc39a1,Slc39a4
R-MMU-8850843	Phosphate bond hydrolysis by NTPDase proteins	0.165798322311744	-1.79698315507916	9	2	0.00280112044817927	714	8672	215446,12495	Entpd3,Entpd1
R-MMU-4419969	Depolymerisation of the Nuclear Lamina	0.165798322311744	-1.79698315507916	9	2	0.00280112044817927	714	8672	18750,14245	Prkca,Lpin1
R-MMU-1474228	Degradation of the extracellular matrix	0.168711527406741	-1.77956496096003	107	12	0.0168067226890756	714	8672	20750,18550,226519,17385,21858,12153,17395,17394,26898,12334,13033,12822	Spp1,Furin,Lamc1,Mmp11,Timp2,Bmp1,Mmp9,Mmp8,Ctsj,Capn2,Ctsd,Col18a1
R-MMU-418360	Platelet calcium homeostasis	0.17801805685154	-1.72587029084887	27	4	0.00560224089635854	714	8672	18438,53313,16439,18436	P2rx4,Atp2a3,Itpr2,P2rx1
R-MMU-8874081	MET activates PTK2 signaling	0.180618825879818	-1.71136640267991	18	3	0.00420168067226891	714	8672	226519,15234,16398	Lamc1,Hgf,Itga2
R-MMU-389357	CD28 dependent PI3K/Akt signaling	0.180618825879818	-1.71136640267991	18	3	0.00420168067226891	714	8672	14360,228775,16818	Fyn,Trib3,Lck
R-MMU-1606322	ZBP1(DAI) mediated induction of type I IFNs	0.180618825879818	-1.71136640267991	18	3	0.00420168067226891	714	8672	17874,18035,18034	Myd88,Nfkbia,Nfkb2
R-MMU-425366	Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds	0.181261753907829	-1.70781313820332	98	11	0.015406162464986	714	8672	72027,12394,20527,98396,170441,20519,18400,14664,20525,214084,30791	Slc39a4,Runx1,Slc2a3,Slc41a1,Slc2a10,Slc22a3,Slc22a18,Slc6a9,Slc2a1,Slc18a2,Slc39a1
R-MMU-109606	Intrinsic Pathway for Apoptosis	0.184953469405445	-1.68765100226678	37	5	0.00700280112044818	714	8672	58801,12048,12125,19057,171543	Pmaip1,Bcl2l1,Bcl2l11,Ppp3cc,Bmf
R-MMU-3928665	EPH-ephrin mediated repulsion of cells	0.184953469405445	-1.68765100226678	37	5	0.00700280112044818	714	8672	13844,17395,17096,13836,14360	Ephb2,Mmp9,Lyn,Epha2,Fyn
R-MMU-1483249	Inositol phosphate metabolism	0.186777293058982	-1.6778383180762	47	6	0.00840336134453781	714	8672	18798,18803,234779,16330,18796,234515	Plcb4,Plcg1,Plcg2,Inpp5b,Plcb2,Inpp4b
R-MMU-73923	Lipid digestion, mobilization, and transport	0.189861562991363	-1.6614600882261	99	11	0.015406162464986	714	8672	223920,54135,239759,27801,12153,18550,22359,11816,320024,14360,218203	Soat2,Lsr,Liph,Zdhhc8,Bmp1,Furin,Vldlr,Apoe,Nceh1,Fyn,Mylip
R-MMU-112315	Transmission across Chemical Synapses	0.192148470658395	-1.64948692110577	197	20	0.0280112044817927	714	8672	381356,17246,18750,12322,13385,18195,55984,214084,11515,11423,53310,110651,13383,14710,14809,18796,236915,20130,17920,13821	Cacfd1,Mdm2,Prkca,Camk2a,Dlg4,Nsf,Camkk1,Slc18a2,Adcy9,Ache,Dlg3,Rps6ka3,Dlg1,Gngt2,Grik5,Plcb2,Arhgef9,Rras,Myo6,Epb41l1
R-MMU-983712	Ion channel transport	0.192298574087347	-1.64870604145729	186	19	0.0266106442577031	714	8672	236915,20393,57780,11928,14226,26372,14605,12728,54670,83814,11980,53313,12322,54667,65973,11977,21871,78339,74772	Arhgef9,Sgk1,Fxyd7,Atp1a1,Fkbp1b,Clcn6,Tsc22d3,Clcn5,Atp8b1,Nedd4l,Atp8a1,Atp2a3,Camk2a,Atp8b2,Asph,Atp7a,Atp6v0a2,Ttyh3,Atp13a2
R-MMU-442742	CREB phosphorylation through the activation of Ras	0.195121806590472	-1.63413126624858	28	4	0.00560224089635854	714	8672	12322,13385,110651,20130	Camk2a,Dlg4,Rps6ka3,Rras
R-MMU-111996	Ca-dependent events	0.195121806590472	-1.63413126624858	28	4	0.00560224089635854	714	8672	18750,11515,19088,18783	Prkca,Adcy9,Prkar2b,Pla2g4a
R-MMU-6783589	Interleukin-6 family signaling	0.195121806590472	-1.63413126624858	28	4	0.00560224089635854	714	8672	18413,20848,12702,50931	Osm,Stat3,Socs3,Il27ra
R-MMU-1059683	Interleukin-6 signaling	0.196488184023408	-1.62715298167723	10	2	0.00280112044817927	714	8672	20848,12702	Stat3,Socs3
R-MMU-420029	Tight junction interactions	0.196488184023408	-1.62715298167723	10	2	0.00280112044817927	714	8672	16456,58220	F11r,Pard6b
R-MMU-418592	ADP signalling through P2Y purinoceptor 1	0.196488184023408	-1.62715298167723	10	2	0.00280112044817927	714	8672	14675,18783	Gna14,Pla2g4a
R-MMU-111885	Opioid Signalling	0.19760379080723	-1.62149130960527	58	7	0.00980392156862745	714	8672	18578,18783,18796,11515,19088,18798,18750	Pde4b,Pla2g4a,Plcb2,Adcy9,Prkar2b,Plcb4,Prkca
R-MMU-442755	Activation of NMDA receptor upon glutamate binding and postsynaptic events	0.199630438679947	-1.61128742833494	38	5	0.00700280112044818	714	8672	13385,12322,20130,110651,55984	Dlg4,Camk2a,Rras,Rps6ka3,Camkk1
R-MMU-1592389	Activation of Matrix Metalloproteinases	0.199731612046422	-1.61078075340949	48	6	0.00840336134453781	714	8672	21858,17385,18550,17394,12822,17395	Timp2,Mmp11,Furin,Mmp8,Col18a1,Mmp9
R-MMU-1912422	Pre-NOTCH Expression and Processing	0.202224744922546	-1.59837560143361	19	3	0.00420168067226891	714	8672	16848,18550,17305	Lfng,Furin,Mfng
R-MMU-194223	HDL-mediated lipid transport	0.202224744922546	-1.59837560143361	19	3	0.00420168067226891	714	8672	12153,11816,27801	Bmp1,Apoe,Zdhhc8
R-MMU-8864260	Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors	0.202224744922546	-1.59837560143361	19	3	0.00420168067226891	714	8672	106931,75605,17684	Kctd1,Kdm5b,Cited2
R-MMU-450294	MAP kinase activation in TLR cascade	0.20952699894576	-1.56290267467394	59	7	0.00980392156862745	714	8672	73086,231130,72349,16476,14281,19094,110651	Rps6ka5,Tnip2,Dusp3,Jun,Fos,Mapk11,Rps6ka3
R-MMU-445717	Aquaporin-mediated transport	0.213005080016429	-1.54643926371473	49	6	0.00840336134453781	714	8672	14710,66066,11515,19088,53869,14696	Gngt2,Gng11,Adcy9,Prkar2b,Rab11a,Gnb4
R-MMU-3769402	Deactivation of the beta-catenin transactivating complex	0.214687086463792	-1.53857372279129	39	5	0.00700280112044818	714	8672	21886,20677,80288,21416,20679	Tle2,Sox4,Bcl9l,Tcf7l2,Sox6
R-MMU-389513	CTLA4 inhibitory signaling	0.224388360199935	-1.49437697744571	20	3	0.00420168067226891	714	8672	16818,17096,14360	Lck,Lyn,Fyn
