TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mmu_M00177	Ribosome, eukaryotes	0.000617173598966147	-7.39036021388247	95	11	0.0376712328767123	292	8044	78294,27176,16898,19941,67097,19899,19933,114641,110954,66475,19951	Rps27a,Rpl7a,Rps2,Rpl26,Rps10,Rpl18,Rpl21,Rpl31,Rpl10,Rps23,Rpl32
M00177	Ribosome, eukaryotes	0.000617173598966147	-7.39036021388247	95	11	0.0376712328767123	292	8044	19899,114641,78294,16898,19941,67097,19933,110954,66475,19951,27176	Rpl18,Rpl31,Rps27a,Rps2,Rpl26,Rps10,Rpl21,Rpl10,Rps23,Rpl32,Rpl7a
ko04024	cAMP signaling pathway	0.00079045287512863	-7.14290451709726	197	17	0.0582191780821918	292	8044	21844,11931,18033,12323,12322,19878,14062,231991,18821,12788,233079,17200,67972,239273,11513,110157,238871	Tiam1,Atp1b1,Nfkb1,Camk2b,Camk2a,Rock2,F2r,Creb5,Pln,Cnga1,Ffar2,Mc2r,Atp2b1,Abcc4,Adcy7,Raf1,Pde4d
mmu04024	cAMP signaling pathway	0.00079045287512863	-7.14290451709726	197	17	0.0582191780821918	292	8044	12788,233079,17200,231991,18821,11513,110157,238871,67972,239273,18033,21844,11931,12322,19878,14062,12323	Cnga1,Ffar2,Mc2r,Creb5,Pln,Adcy7,Raf1,Pde4d,Atp2b1,Abcc4,Nfkb1,Tiam1,Atp1b1,Camk2a,Rock2,F2r,Camk2b
mmu05200	Pathways in cancer	0.00101218652334527	-6.89564241349416	393	27	0.0924657534246575	292	8044	12767,20662,110279,11797,11513,16399,12043,20375,12578,18033,14366,16776,11607,14013,16403,19713,14784,14702,14182,110157,19645,20851,11789,21813,235320,14062,19878	Cxcr4,Sos1,Bcr,Birc2,Adcy7,Itga2b,Bcl2,Spi1,Cdkn2a,Nfkb1,Fzd4,Lama5,Agtr1a,Mecom,Itga6,Ret,Grb2,Gng2,Fgfr1,Raf1,Rb1,Stat5b,Apc,Tgfbr2,Zbtb16,F2r,Rock2
mmu04659	Th17 cell differentiation	0.00112483038677494	-6.79012302200345	102	11	0.0376712328767123	292	8044	15979,16452,18019,16185,16190,19057,239114,21813,18033,20851,16195	Ifngr1,Jak2,Nfatc2,Il2rb,Il4ra,Ppp3cc,Il17d,Tgfbr2,Nfkb1,Stat5b,Il6st
ko04659	Th17 cell differentiation	0.00112483038677494	-6.79012302200345	102	11	0.0376712328767123	292	8044	16190,20851,19057,16195,18033,16185,15979,16452,18019,21813,239114	Il4ra,Stat5b,Ppp3cc,Il6st,Nfkb1,Il2rb,Ifngr1,Jak2,Nfatc2,Tgfbr2,Il17d
mmu04810	Regulation of actin cytoskeleton	0.00196291750303753	-6.23332339053245	214	17	0.0582191780821918	292	8044	67938,11789,21844,19878,381924,14062,70584,16419,18719,76884,20662,117150,16403,14182,110157,17532,16399	Myl12b,Apc,Tiam1,Rock2,Itgad,F2r,Pak4,Itgb5,Pip5k1b,Cyfip2,Sos1,Pip4k2c,Itga6,Fgfr1,Raf1,Mras,Itga2b
ko04810	Regulation of actin cytoskeleton	0.00196291750303753	-6.23332339053245	214	17	0.0582191780821918	292	8044	117150,16403,20662,76884,16399,17532,14182,110157,21844,67938,11789,16419,18719,70584,14062,19878,381924	Pip4k2c,Itga6,Sos1,Cyfip2,Itga2b,Mras,Fgfr1,Raf1,Tiam1,Myl12b,Apc,Itgb5,Pip5k1b,Pak4,F2r,Rock2,Itgad
ko04060	Cytokine-cytokine receptor interaction	0.00296731316660292	-5.82009839332673	261	19	0.0650684931506849	292	8044	16195,22035,57266,16182,94185,12774,21813,16542,20308,16173,239114,16190,12773,12767,16185,16163,21942,15979,21943	Il6st,Tnfsf10,Cxcl14,Il18r1,Tnfrsf21,Ccr5,Tgfbr2,Kdr,Ccl9,Il18,Il17d,Il4ra,Ccr4,Cxcr4,Il2rb,Il13,Tnfrsf9,Ifngr1,Tnfsf11
mmu04060	Cytokine-cytokine receptor interaction	0.00296731316660292	-5.82009839332673	261	19	0.0650684931506849	292	8044	16182,22035,57266,16195,239114,16173,20308,16542,94185,12774,21813,16185,12767,12773,16190,21943,15979,16163,21942	Il18r1,Tnfsf10,Cxcl14,Il6st,Il17d,Il18,Ccl9,Kdr,Tnfrsf21,Ccr5,Tgfbr2,Il2rb,Cxcr4,Ccr4,Il4ra,Tnfsf11,Ifngr1,Il13,Tnfrsf9
mmu04022	cGMP-PKG signaling pathway	0.00311678000333533	-5.77095486030431	168	14	0.0479452054794521	292	8044	11931,11607,19878,19091,17260,12788,19057,231991,18821,11513,384783,110157,67972,18019	Atp1b1,Agtr1a,Rock2,Prkg1,Mef2c,Cnga1,Ppp3cc,Creb5,Pln,Adcy7,Irs2,Raf1,Atp2b1,Nfatc2
ko04022	cGMP-PKG signaling pathway	0.00311678000333533	-5.77095486030431	168	14	0.0479452054794521	292	8044	11513,110157,384783,18019,67972,17260,12788,231991,19057,18821,11607,19878,19091,11931	Adcy7,Raf1,Irs2,Nfatc2,Atp2b1,Mef2c,Cnga1,Creb5,Ppp3cc,Pln,Agtr1a,Rock2,Prkg1,Atp1b1
ko05221	Acute myeloid leukemia	0.00351842207365221	-5.64974266440782	55	7	0.023972602739726	292	8044	14784,235320,110157,20851,20375,18033,20662	Grb2,Zbtb16,Raf1,Stat5b,Spi1,Nfkb1,Sos1
mmu05221	Acute myeloid leukemia	0.00351842207365221	-5.64974266440782	55	7	0.023972602739726	292	8044	18033,20662,20375,20851,110157,235320,14784	Nfkb1,Sos1,Spi1,Stat5b,Raf1,Zbtb16,Grb2
ko04660	T cell receptor signaling pathway	0.00407037518521525	-5.50402010067666	103	10	0.0342465753424658	292	8044	14784,18019,16428,110157,70584,12477,19057,13383,18033,20662	Grb2,Nfatc2,Itk,Raf1,Pak4,Ctla4,Ppp3cc,Dlg1,Nfkb1,Sos1
mmu04660	T cell receptor signaling pathway	0.00407037518521525	-5.50402010067666	103	10	0.0342465753424658	292	8044	19057,12477,20662,18033,13383,18019,16428,14784,70584,110157	Ppp3cc,Ctla4,Sos1,Nfkb1,Dlg1,Nfatc2,Itk,Grb2,Pak4,Raf1
ko04917	Prolactin signaling pathway	0.00436036704143806	-5.43519904134838	72	8	0.0273972602739726	292	8044	14784,16452,110157,56468,21943,20851,18033,20662	Grb2,Jak2,Raf1,Socs5,Tnfsf11,Stat5b,Nfkb1,Sos1
mmu04917	Prolactin signaling pathway	0.00436036704143806	-5.43519904134838	72	8	0.0273972602739726	292	8044	16452,14784,110157,21943,56468,20851,18033,20662	Jak2,Grb2,Raf1,Tnfsf11,Socs5,Stat5b,Nfkb1,Sos1
mmu04630	Jak-STAT signaling pathway	0.00457082800838673	-5.38806090703334	157	13	0.0445205479452055	292	8044	239114,12043,20851,16195,15979,14784,16452,16163,110157,56468,16190,16185,20662	Il17d,Bcl2,Stat5b,Il6st,Ifngr1,Grb2,Jak2,Il13,Raf1,Socs5,Il4ra,Il2rb,Sos1
ko04630	Jak-STAT signaling pathway	0.00457082800838673	-5.38806090703334	157	13	0.0445205479452055	292	8044	16190,16185,20662,15979,14784,16452,16163,110157,56468,12043,20851,16195,239114	Il4ra,Il2rb,Sos1,Ifngr1,Grb2,Jak2,Il13,Raf1,Socs5,Bcl2,Stat5b,Il6st,Il17d
ko04072	Phospholipase D signaling pathway	0.00707477300156895	-4.95121992055145	147	12	0.0410958904109589	292	8044	11607,14062,18719,20662,19159,22084,380921,11513,110157,17532,320127,14784	Agtr1a,F2r,Pip5k1b,Sos1,Cyth3,Tsc2,Dgkh,Adcy7,Raf1,Mras,Dgki,Grb2
mmu04072	Phospholipase D signaling pathway	0.00707477300156895	-4.95121992055145	147	12	0.0410958904109589	292	8044	14062,11607,18719,22084,19159,20662,380921,110157,17532,11513,320127,14784	F2r,Agtr1a,Pip5k1b,Tsc2,Cyth3,Sos1,Dgkh,Raf1,Mras,Adcy7,Dgki,Grb2
ko05214	Glioma	0.00816965538625617	-4.80732855138464	64	7	0.023972602739726	292	8044	20662,19645,12578,12322,110157,14784,12323	Sos1,Rb1,Cdkn2a,Camk2a,Raf1,Grb2,Camk2b
mmu05214	Glioma	0.00816965538625617	-4.80732855138464	64	7	0.023972602739726	292	8044	12578,19645,20662,12323,14784,110157,12322	Cdkn2a,Rb1,Sos1,Camk2b,Grb2,Raf1,Camk2a
ko05231	Choline metabolism in cancer	0.00959690735044882	-4.64631438340504	99	9	0.0308219178082192	292	8044	20662,100434,22084,380921,20519,110157,18719,320127,14784	Sos1,Slc44a1,Tsc2,Dgkh,Slc22a3,Raf1,Pip5k1b,Dgki,Grb2
mmu05231	Choline metabolism in cancer	0.00959690735044882	-4.64631438340504	99	9	0.0308219178082192	292	8044	20519,110157,18719,320127,14784,20662,22084,100434,380921	Slc22a3,Raf1,Pip5k1b,Dgki,Grb2,Sos1,Tsc2,Slc44a1,Dgkh
mmu04921	Oxytocin signaling pathway	0.0096157492310956	-4.64435297982638	153	12	0.0410958904109589	292	8044	110157,11513,54720,18019,16518,17260,19057,19878,12322,12323,19079,13631	Raf1,Adcy7,Rcan1,Nfatc2,Kcnj2,Mef2c,Ppp3cc,Rock2,Camk2a,Camk2b,Prkab1,Eef2k
ko04921	Oxytocin signaling pathway	0.0096157492310956	-4.64435297982638	153	12	0.0410958904109589	292	8044	19057,16518,17260,18019,54720,11513,110157,13631,19079,12323,12322,19878	Ppp3cc,Kcnj2,Mef2c,Nfatc2,Rcan1,Adcy7,Raf1,Eef2k,Prkab1,Camk2b,Camk2a,Rock2
mmu00010	Glycolysis / Gluconeogenesis	0.00963373199948932	-4.64248458935812	66	7	0.023972602739726	292	8044	66681,15275,110695,18642,16828,26876,17330	Pgm2,Hk1,Aldh7a1,Pfkm,Ldha,Adh4,Minpp1
ko00010	Glycolysis / Gluconeogenesis	0.00963373199948932	-4.64248458935812	66	7	0.023972602739726	292	8044	16828,18642,15275,66681,110695,26876,17330	Ldha,Pfkm,Hk1,Pgm2,Aldh7a1,Adh4,Minpp1
M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.0103294227522798	-4.57275887812061	13	3	0.0102739726027397	292	8044	11992,15356,12039	Auh,Hmgcl,Bckdha
mmu_M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.0103294227522798	-4.57275887812061	13	3	0.0102739726027397	292	8044	12039,15356,11992	Bckdha,Hmgcl,Auh
mmu04360	Axon guidance	0.0110925763475495	-4.50147919192674	175	13	0.0445205479452055	292	8044	57764,18019,110157,19057,20354,259302,12767,12323,70584,19878,12322,226251,93742	Ntn4,Nfatc2,Raf1,Ppp3cc,Sema4d,Srgap3,Cxcr4,Camk2b,Pak4,Rock2,Camk2a,Ablim1,Pard3
ko04360	Axon guidance	0.0110925763475495	-4.50147919192674	175	13	0.0445205479452055	292	8044	12323,19878,70584,12322,93742,226251,57764,18019,110157,19057,259302,20354,12767	Camk2b,Rock2,Pak4,Camk2a,Pard3,Ablim1,Ntn4,Nfatc2,Raf1,Ppp3cc,Srgap3,Sema4d,Cxcr4
ko04012	ErbB signaling pathway	0.0117104069031875	-4.44727735362546	85	8	0.0273972602739726	292	8044	12322,70584,110157,26398,14784,12323,20662,20851	Camk2a,Pak4,Raf1,Map2k4,Grb2,Camk2b,Sos1,Stat5b
mmu04012	ErbB signaling pathway	0.0117104069031875	-4.44727735362546	85	8	0.0273972602739726	292	8044	20662,20851,12322,110157,70584,14784,12323,26398	Sos1,Stat5b,Camk2a,Raf1,Pak4,Grb2,Camk2b,Map2k4
ko04925	Aldosterone synthesis and secretion	0.0125182530128096	-4.38056745876428	86	8	0.0273972602739726	292	8044	12323,16835,11607,12322,11513,231991,11908,17200	Camk2b,Ldlr,Agtr1a,Camk2a,Adcy7,Creb5,Atf1,Mc2r
mmu04925	Aldosterone synthesis and secretion	0.0125182530128096	-4.38056745876428	86	8	0.0273972602739726	292	8044	17200,231991,11908,16835,11607,12322,11513,12323	Mc2r,Creb5,Atf1,Ldlr,Agtr1a,Camk2a,Adcy7,Camk2b
mmu05215	Prostate cancer	0.0133662959819416	-4.31501896574658	87	8	0.0273972602739726	292	8044	18033,20662,12043,19645,231991,110157,14182,14784	Nfkb1,Sos1,Bcl2,Rb1,Creb5,Raf1,Fgfr1,Grb2
ko05215	Prostate cancer	0.0133662959819416	-4.31501896574658	87	8	0.0273972602739726	292	8044	19645,231991,12043,20662,18033,14784,110157,14182	Rb1,Creb5,Bcl2,Sos1,Nfkb1,Grb2,Raf1,Fgfr1
ko04510	Focal adhesion	0.0134152128312005	-4.3113659300645	199	14	0.0479452054794521	292	8044	14784,16399,110157,11797,22371,16403,20662,16419,16542,70584,19878,12043,67938,16776	Grb2,Itga2b,Raf1,Birc2,Vwf,Itga6,Sos1,Itgb5,Kdr,Pak4,Rock2,Bcl2,Myl12b,Lama5
mmu04510	Focal adhesion	0.0134152128312005	-4.3113659300645	199	14	0.0479452054794521	292	8044	22371,16403,20662,14784,110157,16399,11797,12043,67938,16776,16419,16542,19878,70584	Vwf,Itga6,Sos1,Grb2,Raf1,Itga2b,Birc2,Bcl2,Myl12b,Lama5,Itgb5,Kdr,Rock2,Pak4
ko04151	PI3K-Akt signaling pathway	0.0142584084016208	-4.25040848301472	346	21	0.0719178082191781	292	8044	14784,16452,14182,110157,16399,14702,16403,231991,22371,16190,20662,22084,16185,16542,12125,16419,14062,27379,12043,16776,18033	Grb2,Jak2,Fgfr1,Raf1,Itga2b,Gng2,Itga6,Creb5,Vwf,Il4ra,Sos1,Tsc2,Il2rb,Kdr,Bcl2l11,Itgb5,F2r,Tcl1b1,Bcl2,Lama5,Nfkb1
mmu04151	PI3K-Akt signaling pathway	0.0142584084016208	-4.25040848301472	346	21	0.0719178082191781	292	8044	14062,16542,16419,12125,16776,18033,27379,12043,14182,110157,16399,14702,14784,16452,20662,22084,16185,16403,231991,22371,16190	F2r,Kdr,Itgb5,Bcl2l11,Lama5,Nfkb1,Tcl1b1,Bcl2,Fgfr1,Raf1,Itga2b,Gng2,Grb2,Jak2,Sos1,Tsc2,Il2rb,Itga6,Creb5,Vwf,Il4ra
mmu04662	B cell receptor signaling pathway	0.0151724329210614	-4.18827512135078	72	7	0.023972602739726	292	8044	110157,18033,20662,14784,68713,18019,19057	Raf1,Nfkb1,Sos1,Grb2,Ifitm1,Nfatc2,Ppp3cc
ko04662	B cell receptor signaling pathway	0.0151724329210614	-4.18827512135078	72	7	0.023972602739726	292	8044	110157,14784,18019,18033,20662,68713,19057	Raf1,Grb2,Nfatc2,Nfkb1,Sos1,Ifitm1,Ppp3cc
mmu04912	GnRH signaling pathway	0.0151873224656417	-4.18729424745476	89	8	0.0273972602739726	292	8044	12323,14784,26398,11513,12322,110157,17387,20662	Camk2b,Grb2,Map2k4,Adcy7,Camk2a,Raf1,Mmp14,Sos1
ko04912	GnRH signaling pathway	0.0151873224656417	-4.18729424745476	89	8	0.0273972602739726	292	8044	12323,14784,26398,11513,12322,110157,17387,20662	Camk2b,Grb2,Map2k4,Adcy7,Camk2a,Raf1,Mmp14,Sos1
mmu05145	Toxoplasmosis	0.0163711775802769	-4.11223295492199	108	9	0.0308219178082192	292	8044	11797,16835,15979,16452,12774,16776,18033,12043,16403	Birc2,Ldlr,Ifngr1,Jak2,Ccr5,Lama5,Nfkb1,Bcl2,Itga6
ko05145	Toxoplasmosis	0.0163711775802769	-4.11223295492199	108	9	0.0308219178082192	292	8044	16452,15979,12774,11797,16835,12043,16403,18033,16776	Jak2,Ifngr1,Ccr5,Birc2,Ldlr,Bcl2,Itga6,Nfkb1,Lama5
ko05205	Proteoglycans in cancer	0.0176687148014514	-4.03595972866011	206	14	0.0479452054794521	292	8044	110157,14182,17532,12512,14784,15442,20662,19878,12322,12323,16419,16542,14366,21844	Raf1,Fgfr1,Mras,Cd63,Grb2,Hpse,Sos1,Rock2,Camk2a,Camk2b,Itgb5,Kdr,Fzd4,Tiam1
mmu05205	Proteoglycans in cancer	0.0176687148014514	-4.03595972866011	206	14	0.0479452054794521	292	8044	14366,21844,19878,12322,12323,16419,16542,20662,17532,14182,110157,12512,14784,15442	Fzd4,Tiam1,Rock2,Camk2a,Camk2b,Itgb5,Kdr,Sos1,Mras,Fgfr1,Raf1,Cd63,Grb2,Hpse
mmu05223	Non-small cell lung cancer	0.0180635524247982	-4.0138590490741	58	6	0.0205479452054795	292	8044	110157,14784,20662,20851,12578,19645	Raf1,Grb2,Sos1,Stat5b,Cdkn2a,Rb1
ko05223	Non-small cell lung cancer	0.0180635524247982	-4.0138590490741	58	6	0.0205479452054795	292	8044	19645,12578,20851,20662,14784,110157	Rb1,Cdkn2a,Stat5b,Sos1,Grb2,Raf1
ko01522	Endocrine resistance	0.0193588907274534	-3.94460349591092	93	8	0.0273972602739726	292	8044	20662,11513,18129,110157,19645,12043,12578,14784	Sos1,Adcy7,Notch2,Raf1,Rb1,Bcl2,Cdkn2a,Grb2
mmu01522	Endocrine resistance	0.0193588907274534	-3.94460349591092	93	8	0.0273972602739726	292	8044	110157,11513,14784,18129,20662,12043,12578,19645	Raf1,Adcy7,Grb2,Notch2,Sos1,Bcl2,Cdkn2a,Rb1
ko05321	Inflammatory bowel disease (IBD)	0.0195163867484889	-3.93650082022916	59	6	0.0205479452054795	292	8044	18033,16173,16182,16190,16163,15979	Nfkb1,Il18,Il18r1,Il4ra,Il13,Ifngr1
mmu05321	Inflammatory bowel disease (IBD)	0.0195163867484889	-3.93650082022916	59	6	0.0205479452054795	292	8044	15979,16190,16163,16182,16173,18033	Ifngr1,Il4ra,Il13,Il18r1,Il18,Nfkb1
ko04010	MAPK signaling pathway	0.02094401116271	-3.86590253683584	252	16	0.0547945205479452	292	8044	18033,53608,65964,14013,26398,21813,17260,109689,20662,19057,14182,110157,17532,14784,19043,71751	Nfkb1,Map3k6,Map3k20,Mecom,Map2k4,Tgfbr2,Mef2c,Arrb1,Sos1,Ppp3cc,Fgfr1,Raf1,Mras,Grb2,Ppm1b,Map3k13
mmu04010	MAPK signaling pathway	0.02094401116271	-3.86590253683584	252	16	0.0547945205479452	292	8044	14784,19043,71751,17532,110157,14182,19057,109689,17260,20662,26398,21813,65964,14013,53608,18033	Grb2,Ppm1b,Map3k13,Mras,Raf1,Fgfr1,Ppp3cc,Arrb1,Mef2c,Sos1,Map2k4,Tgfbr2,Map3k20,Mecom,Map3k6,Nfkb1
ko01523	Antifolate resistance	0.0221564925764004	-3.80962470686847	30	4	0.0136986301369863	292	8044	18033,108147,27416,239273	Nfkb1,Atic,Abcc5,Abcc4
mmu01523	Antifolate resistance	0.0221564925764004	-3.80962470686847	30	4	0.0136986301369863	292	8044	18033,27416,239273,108147	Nfkb1,Abcc5,Abcc4,Atic
ko03010	Ribosome	0.0243610352047785	-3.7147703409523	174	12	0.0410958904109589	292	8044	19899,19933,114641,68463,110954,66475,19951,78294,27176,16898,19941,67097	Rpl18,Rpl21,Rpl31,Mrpl14,Rpl10,Rps23,Rpl32,Rps27a,Rpl7a,Rps2,Rpl26,Rps10
mmu03010	Ribosome	0.0243610352047785	-3.7147703409523	174	12	0.0410958904109589	292	8044	19951,66475,110954,68463,114641,19933,19899,19941,67097,16898,27176,78294	Rpl32,Rps23,Rpl10,Mrpl14,Rpl31,Rpl21,Rpl18,Rpl26,Rps10,Rps2,Rpl7a,Rps27a
mmu02010	ABC transporters	0.0247508828509669	-3.69889411985749	46	5	0.0171232876712329	292	8044	19299,27416,239273,18670,56199	Abcd3,Abcc5,Abcc4,Abcb4,Abcb10
ko02010	ABC transporters	0.0247508828509669	-3.69889411985749	46	5	0.0171232876712329	292	8044	19299,239273,27416,18670,56199	Abcd3,Abcc4,Abcc5,Abcb4,Abcb10
ko01521	EGFR tyrosine kinase inhibitor resistance	0.0256579782517649	-3.66290071277539	80	7	0.023972602739726	292	8044	110157,16452,14784,12125,16542,20662,12043	Raf1,Jak2,Grb2,Bcl2l11,Kdr,Sos1,Bcl2
mmu01521	EGFR tyrosine kinase inhibitor resistance	0.0256579782517649	-3.66290071277539	80	7	0.023972602739726	292	8044	20662,12043,110157,12125,14784,16452,16542	Sos1,Bcl2,Raf1,Bcl2l11,Grb2,Jak2,Kdr
ko04210	Apoptosis	0.025927167150071	-3.65246393530062	136	10	0.0342465753424658	292	8044	58801,18033,22035,12043,19249,12368,110157,11797,12125,14939	Pmaip1,Nfkb1,Tnfsf10,Bcl2,Ptpn13,Casp6,Raf1,Birc2,Bcl2l11,Gzmb
mmu04210	Apoptosis	0.025927167150071	-3.65246393530062	136	10	0.0342465753424658	292	8044	110157,11797,12125,14939,58801,18033,22035,12368,12043,19249	Raf1,Birc2,Bcl2l11,Gzmb,Pmaip1,Nfkb1,Tnfsf10,Casp6,Bcl2,Ptpn13
ko04215	Apoptosis - multiple species	0.0274837033684758	-3.59416205475192	32	4	0.0136986301369863	292	8044	58801,11797,12125,12043	Pmaip1,Birc2,Bcl2l11,Bcl2
mmu04215	Apoptosis - multiple species	0.0274837033684758	-3.59416205475192	32	4	0.0136986301369863	292	8044	12043,12125,58801,11797	Bcl2,Bcl2l11,Pmaip1,Birc2
mmu05230	Central carbon metabolism in cancer	0.0279776089616431	-3.57635076866282	64	6	0.0205479452054795	292	8044	19713,14182,110157,15275,18642,16828	Ret,Fgfr1,Raf1,Hk1,Pfkm,Ldha
ko05230	Central carbon metabolism in cancer	0.0279776089616431	-3.57635076866282	64	6	0.0205479452054795	292	8044	16828,18642,110157,14182,15275,19713	Ldha,Pfkm,Raf1,Fgfr1,Hk1,Ret
ko00600	Sphingolipid metabolism	0.0291721444687956	-3.53454098156213	48	5	0.0171232876712329	292	8044	241447,50877,81535,22234,208449	Cers6,Neu3,Sgpp1,Ugcg,Sgms1
mmu00600	Sphingolipid metabolism	0.0291721444687956	-3.53454098156213	48	5	0.0171232876712329	292	8044	208449,22234,50877,81535,241447	Sgms1,Ugcg,Neu3,Sgpp1,Cers6
mmu_M00684	JAK-STAT signaling	0.0298174734394793	-3.51266070028138	19	3	0.0102739726027397	292	8044	20851,16452,56468	Stat5b,Jak2,Socs5
mmu00670	One carbon pool by folate	0.0298174734394793	-3.51266070028138	19	3	0.0102739726027397	292	8044	238505,108147,665563	Mtr,Atic,Mthfd2l
M00684	JAK-STAT signaling	0.0298174734394793	-3.51266070028138	19	3	0.0102739726027397	292	8044	56468,16452,20851	Socs5,Jak2,Stat5b
ko00670	One carbon pool by folate	0.0298174734394793	-3.51266070028138	19	3	0.0102739726027397	292	8044	665563,108147,238505	Mthfd2l,Atic,Mtr
ko04130	SNARE interactions in vesicular transport	0.0304095132806525	-3.49299978266092	33	4	0.0136986301369863	292	8044	74732,53612,22319,22320	Stx11,Vti1b,Vamp3,Vamp8
ko00500	Starch and sucrose metabolism	0.0304095132806525	-3.49299978266092	33	4	0.0136986301369863	292	8044	110095,66681,15275,18605	Pygl,Pgm2,Hk1,Enpp1
mmu04130	SNARE interactions in vesicular transport	0.0304095132806525	-3.49299978266092	33	4	0.0136986301369863	292	8044	22319,53612,74732,22320	Vamp3,Vti1b,Stx11,Vamp8
mmu00500	Starch and sucrose metabolism	0.0304095132806525	-3.49299978266092	33	4	0.0136986301369863	292	8044	110095,66681,15275,18605	Pygl,Pgm2,Hk1,Enpp1
ko05222	Small cell lung cancer	0.0306234249508064	-3.48599004161757	83	7	0.023972602739726	292	8044	12043,16403,19645,16776,18033,16399,11797	Bcl2,Itga6,Rb1,Lama5,Nfkb1,Itga2b,Birc2
