TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko03450	Non-homologous end-joining	0.0673556698735989	-2.69776819446351	13	1	0.0232558139534884	43	8044	21673	Dntt
mmu05222	Small cell lung cancer	0.0723734845395742	-2.62591528231236	83	2	0.0465116279069767	43	8044	66197,18033	Cks2,Nfkb1
ko05222	Small cell lung cancer	0.0723734845395742	-2.62591528231236	83	2	0.0465116279069767	43	8044	18033,66197	Nfkb1,Cks2
mmu04020	Calcium signaling pathway	0.0737112211356822	-2.60760023716084	183	3	0.0697674418604651	43	8044	107589,12288,67972	Mylk,Cacna1c,Atp2b1
ko04020	Calcium signaling pathway	0.0737112211356822	-2.60760023716084	183	3	0.0697674418604651	43	8044	67972,107589,12288	Atp2b1,Mylk,Cacna1c
ko05410	Hypertrophic cardiomyopathy (HCM)	0.0738938813216086	-2.60512525118642	84	2	0.0465116279069767	43	8044	12288,19079	Cacna1c,Prkab1
mmu05410	Hypertrophic cardiomyopathy (HCM)	0.0738938813216086	-2.60512525118642	84	2	0.0465116279069767	43	8044	12288,19079	Cacna1c,Prkab1
mmu04911	Insulin secretion	0.0754246705951904	-2.58462086126255	85	2	0.0465116279069767	43	8044	11931,12288	Atp1b1,Cacna1c
ko04350	TGF-beta signaling pathway	0.0754246705951904	-2.58462086126255	85	2	0.0465116279069767	43	8044	14313,18119	Fst,Nodal
mmu04350	TGF-beta signaling pathway	0.0754246705951904	-2.58462086126255	85	2	0.0465116279069767	43	8044	14313,18119	Fst,Nodal
mmu_M00686	Toll-like receptor signaling	0.0773167773968765	-2.5598443042887	15	1	0.0232558139534884	43	8044	18033	Nfkb1
M00686	Toll-like receptor signaling	0.0773167773968765	-2.5598443042887	15	1	0.0232558139534884	43	8044	18033	Nfkb1
ko00590	Arachidonic acid metabolism	0.0816488029597703	-2.50532812030056	89	2	0.0465116279069767	43	8044	18778,21391	Pla2g1b,Tbxas1
mmu00590	Arachidonic acid metabolism	0.0816488029597703	-2.50532812030056	89	2	0.0465116279069767	43	8044	21391,18778	Tbxas1,Pla2g1b
mmu00120	Primary bile acid biosynthesis	0.0822582867473019	-2.49789114368459	16	1	0.0232558139534884	43	8044	13124	Cyp8b1
ko00120	Primary bile acid biosynthesis	0.0822582867473019	-2.49789114368459	16	1	0.0232558139534884	43	8044	13124	Cyp8b1
mmu04974	Protein digestion and absorption	0.0832293530652847	-2.48615519210927	90	2	0.0465116279069767	43	8044	12821,11931	Col17a1,Atp1b1
mmu04211	Longevity regulating pathway	0.0832293530652847	-2.48615519210927	90	2	0.0465116279069767	43	8044	18033,19079	Nfkb1,Prkab1
ko04974	Protein digestion and absorption	0.0832293530652847	-2.48615519210927	90	2	0.0465116279069767	43	8044	11931,12821	Atp1b1,Col17a1
M00177	Ribosome, eukaryotes	0.0912721016986361	-2.39391010545173	95	2	0.0465116279069767	43	8044	20005,19941	Rpl9,Rpl26
mmu_M00177	Ribosome, eukaryotes	0.0912721016986361	-2.39391010545173	95	2	0.0465116279069767	43	8044	20005,19941	Rpl9,Rpl26
ko00100	Steroid biosynthesis	0.0969282276877345	-2.33378449510022	19	1	0.0232558139534884	43	8044	20652	Soat1
ko00670	One carbon pool by folate	0.0969282276877345	-2.33378449510022	19	1	0.0232558139534884	43	8044	665563	Mthfd2l
mmu00100	Steroid biosynthesis	0.0969282276877345	-2.33378449510022	19	1	0.0232558139534884	43	8044	20652	Soat1
mmu00670	One carbon pool by folate	0.0969282276877345	-2.33378449510022	19	1	0.0232558139534884	43	8044	665563	Mthfd2l
mmu04964	Proximal tubule bicarbonate reclamation	0.111369040313179	-2.19490590471779	22	1	0.0232558139534884	43	8044	11931	Atp1b1
ko04964	Proximal tubule bicarbonate reclamation	0.111369040313179	-2.19490590471779	22	1	0.0232558139534884	43	8044	11931	Atp1b1
M00056	O-glycan biosynthesis, mucin type core	0.120870683210024	-2.11303403869005	24	1	0.0232558139534884	43	8044	14537	Gcnt1
mmu_M00056	O-glycan biosynthesis, mucin type core	0.120870683210024	-2.11303403869005	24	1	0.0232558139534884	43	8044	14537	Gcnt1
mmu04014	Ras signaling pathway	0.12163487986332	-2.10673150959983	228	3	0.0697674418604651	43	8044	16542,18778,18033	Kdr,Pla2g1b,Nfkb1
ko00592	alpha-Linolenic acid metabolism	0.125584219446913	-2.07477867418781	25	1	0.0232558139534884	43	8044	18778	Pla2g1b
mmu00592	alpha-Linolenic acid metabolism	0.125584219446913	-2.07477867418781	25	1	0.0232558139534884	43	8044	18778	Pla2g1b
mmu04744	Phototransduction	0.134937355863878	-2.00294463887718	27	1	0.0232558139534884	43	8044	12788	Cnga1
ko04744	Phototransduction	0.134937355863878	-2.00294463887718	27	1	0.0232558139534884	43	8044	12788	Cnga1
mmu04722	Neurotrophin signaling pathway	0.13628881502281	-1.99297900510828	121	2	0.0465116279069767	43	8044	18033,20112	Nfkb1,Rps6ka2
ko04722	Neurotrophin signaling pathway	0.13628881502281	-1.99297900510828	121	2	0.0465116279069767	43	8044	20112,18033	Rps6ka2,Nfkb1
ko00512	Mucin type O-glycan biosynthesis	0.139577207890079	-1.96913736924646	28	1	0.0232558139534884	43	8044	14537	Gcnt1
mmu00512	Mucin type O-glycan biosynthesis	0.139577207890079	-1.96913736924646	28	1	0.0232558139534884	43	8044	14537	Gcnt1
mmu04611	Platelet activation	0.141767485264613	-1.95356699114484	124	2	0.0465116279069767	43	8044	21391,107589	Tbxas1,Mylk
ko04010	MAPK signaling pathway	0.150933583164722	-1.89091538551934	252	3	0.0697674418604651	43	8044	20112,18033,12288	Rps6ka2,Nfkb1,Cacna1c
mmu04010	MAPK signaling pathway	0.150933583164722	-1.89091538551934	252	3	0.0697674418604651	43	8044	18033,12288,20112	Nfkb1,Cacna1c,Rps6ka2
mmu04710	Circadian rhythm	0.153351397175211	-1.87502327744146	31	1	0.0232558139534884	43	8044	19079	Prkab1
ko04710	Circadian rhythm	0.153351397175211	-1.87502327744146	31	1	0.0232558139534884	43	8044	19079	Prkab1
mmu05200	Pathways in cancer	0.156673917793709	-1.85358859022757	393	4	0.0930232558139535	43	8044	18033,15245,235320,66197	Nfkb1,Hhip,Zbtb16,Cks2
mmu05160	Hepatitis C	0.160360647341465	-1.83032995441462	134	2	0.0465116279069767	43	8044	15467,18033	Eif2ak1,Nfkb1
ko05160	Hepatitis C	0.160360647341465	-1.83032995441462	134	2	0.0465116279069767	43	8044	15467,18033	Eif2ak1,Nfkb1
ko04130	SNARE interactions in vesicular transport	0.1624142868742	-1.81760488176069	33	1	0.0232558139534884	43	8044	20909	Stx4a
mmu04130	SNARE interactions in vesicular transport	0.1624142868742	-1.81760488176069	33	1	0.0232558139534884	43	8044	20909	Stx4a
mmu04060	Cytokine-cytokine receptor interaction	0.1624742499672	-1.81723575150904	261	3	0.0697674418604651	43	8044	16542,12773,21942	Kdr,Ccr4,Tnfrsf9
ko04060	Cytokine-cytokine receptor interaction	0.1624742499672	-1.81723575150904	261	3	0.0697674418604651	43	8044	16542,12773,21942	Kdr,Ccr4,Tnfrsf9
mmu04210	Apoptosis	0.164134275731481	-1.80707043169428	136	2	0.0465116279069767	43	8044	18033,229445	Nfkb1,Ctso
ko05162	Measles	0.164134275731481	-1.80707043169428	136	2	0.0465116279069767	43	8044	15467,18033	Eif2ak1,Nfkb1
mmu05162	Measles	0.164134275731481	-1.80707043169428	136	2	0.0465116279069767	43	8044	18033,15467	Nfkb1,Eif2ak1
ko04210	Apoptosis	0.164134275731481	-1.80707043169428	136	2	0.0465116279069767	43	8044	229445,18033	Ctso,Nfkb1
mmu04371	Apelin signaling pathway	0.171730293549471	-1.76183009362155	140	2	0.0465116279069767	43	8044	19079,107589	Prkab1,Mylk
ko05418	Fluid shear stress and atherosclerosis	0.181309077405794	-1.70755209404783	145	2	0.0465116279069767	43	8044	16542,18033	Kdr,Nfkb1
mmu05418	Fluid shear stress and atherosclerosis	0.181309077405794	-1.70755209404783	145	2	0.0465116279069767	43	8044	18033,16542	Nfkb1,Kdr
ko04960	Aldosterone-regulated sodium reabsorption	0.184658960784774	-1.68924461037593	38	1	0.0232558139534884	43	8044	11931	Atp1b1
mmu04960	Aldosterone-regulated sodium reabsorption	0.184658960784774	-1.68924461037593	38	1	0.0232558139534884	43	8044	11931	Atp1b1
mmu04932	Non-alcoholic fatty liver disease (NAFLD)	0.192911716987209	-1.64552261966469	151	2	0.0465116279069767	43	8044	18033,19079	Nfkb1,Prkab1
ko04932	Non-alcoholic fatty liver disease (NAFLD)	0.192911716987209	-1.64552261966469	151	2	0.0465116279069767	43	8044	18033,19079	Nfkb1,Prkab1
ko04144	Endocytosis	0.193127012615359	-1.64440721007512	284	3	0.0697674418604651	43	8044	16542,212285,98366	Kdr,Arap2,Smap1
mmu04144	Endocytosis	0.193127012615359	-1.64440721007512	284	3	0.0697674418604651	43	8044	16542,98366,212285	Kdr,Smap1,Arap2
ko04975	Fat digestion and absorption	0.193394331892577	-1.64302400408334	40	1	0.0232558139534884	43	8044	18778	Pla2g1b
mmu04975	Fat digestion and absorption	0.193394331892577	-1.64302400408334	40	1	0.0232558139534884	43	8044	18778	Pla2g1b
mmu04973	Carbohydrate digestion and absorption	0.206326240305709	-1.57829667210399	43	1	0.0232558139534884	43	8044	11931	Atp1b1
ko04973	Carbohydrate digestion and absorption	0.206326240305709	-1.57829667210399	43	1	0.0232558139534884	43	8044	11931	Atp1b1
ko00565	Ether lipid metabolism	0.210591703581915	-1.55783407425617	44	1	0.0232558139534884	43	8044	18778	Pla2g1b
ko04340	Hedgehog signaling pathway	0.210591703581915	-1.55783407425617	44	1	0.0232558139534884	43	8044	15245	Hhip
mmu04340	Hedgehog signaling pathway	0.210591703581915	-1.55783407425617	44	1	0.0232558139534884	43	8044	15245	Hhip
mmu00565	Ether lipid metabolism	0.210591703581915	-1.55783407425617	44	1	0.0232558139534884	43	8044	18778	Pla2g1b
ko05164	Influenza A	0.226274628388168	-1.48600584757202	168	2	0.0465116279069767	43	8044	15467,18033	Eif2ak1,Nfkb1
mmu05164	Influenza A	0.226274628388168	-1.48600584757202	168	2	0.0465116279069767	43	8044	18033,15467	Nfkb1,Eif2ak1
mmu04930	Type II diabetes mellitus	0.22743076481217	-1.48090941740501	48	1	0.0232558139534884	43	8044	12288	Cacna1c
ko04930	Type II diabetes mellitus	0.22743076481217	-1.48090941740501	48	1	0.0232558139534884	43	8044	12288	Cacna1c
ko00600	Sphingolipid metabolism	0.22743076481217	-1.48090941740501	48	1	0.0232558139534884	43	8044	22234	Ugcg
mmu00600	Sphingolipid metabolism	0.22743076481217	-1.48090941740501	48	1	0.0232558139534884	43	8044	22234	Ugcg
mmu05030	Cocaine addiction	0.22743076481217	-1.48090941740501	48	1	0.0232558139534884	43	8044	18033	Nfkb1
ko05030	Cocaine addiction	0.22743076481217	-1.48090941740501	48	1	0.0232558139534884	43	8044	18033	Nfkb1
ko00520	Amino sugar and nucleotide sugar metabolism	0.231585401773992	-1.46280656733384	49	1	0.0232558139534884	43	8044	12763	Cmah
mmu00520	Amino sugar and nucleotide sugar metabolism	0.231585401773992	-1.46280656733384	49	1	0.0232558139534884	43	8044	12763	Cmah
ko00591	Linoleic acid metabolism	0.235718213242943	-1.44511819903885	50	1	0.0232558139534884	43	8044	18778	Pla2g1b
mmu00591	Linoleic acid metabolism	0.235718213242943	-1.44511819903885	50	1	0.0232558139534884	43	8044	18778	Pla2g1b
mmu03010	Ribosome	0.238171074503562	-1.43476606308883	174	2	0.0465116279069767	43	8044	19941,20005	Rpl26,Rpl9
ko03010	Ribosome	0.238171074503562	-1.43476606308883	174	2	0.0465116279069767	43	8044	20005,19941	Rpl9,Rpl26
mmu05202	Transcriptional misregulation in cancer	0.244134709673526	-1.41003511720798	177	2	0.0465116279069767	43	8044	18033,235320	Nfkb1,Zbtb16
ko05202	Transcriptional misregulation in cancer	0.244134709673526	-1.41003511720798	177	2	0.0465116279069767	43	8044	18033,235320	Nfkb1,Zbtb16
ko05152	Tuberculosis	0.246124427520691	-1.40191806799532	178	2	0.0465116279069767	43	8044	18033,56619	Nfkb1,Clec4e
mmu05152	Tuberculosis	0.246124427520691	-1.40191806799532	178	2	0.0465116279069767	43	8044	18033,56619	Nfkb1,Clec4e
ko05217	Basal cell carcinoma	0.256058786665719	-1.36234822545178	55	1	0.0232558139534884	43	8044	15245	Hhip
mmu05217	Basal cell carcinoma	0.256058786665719	-1.36234822545178	55	1	0.0232558139534884	43	8044	15245	Hhip
mmu04062	Chemokine signaling pathway	0.260071649287605	-1.3467981117471	185	2	0.0465116279069767	43	8044	18033,12773	Nfkb1,Ccr4
ko04062	Chemokine signaling pathway	0.260071649287605	-1.3467981117471	185	2	0.0465116279069767	43	8044	12773,18033	Ccr4,Nfkb1
ko04370	VEGF signaling pathway	0.268008303357613	-1.31673731627357	58	1	0.0232558139534884	43	8044	16542	Kdr
ko05134	Legionellosis	0.268008303357613	-1.31673731627357	58	1	0.0232558139534884	43	8044	18033	Nfkb1
mmu05134	Legionellosis	0.268008303357613	-1.31673731627357	58	1	0.0232558139534884	43	8044	18033	Nfkb1
mmu04370	VEGF signaling pathway	0.268008303357613	-1.31673731627357	58	1	0.0232558139534884	43	8044	16542	Kdr
ko05321	Inflammatory bowel disease (IBD)	0.271949656098945	-1.30213831768854	59	1	0.0232558139534884	43	8044	18033	Nfkb1
mmu05321	Inflammatory bowel disease (IBD)	0.271949656098945	-1.30213831768854	59	1	0.0232558139534884	43	8044	18033	Nfkb1
ko04623	Cytosolic DNA-sensing pathway	0.279770275117605	-1.27378645857147	61	1	0.0232558139534884	43	8044	18033	Nfkb1
mmu04623	Cytosolic DNA-sensing pathway	0.279770275117605	-1.27378645857147	61	1	0.0232558139534884	43	8044	18033	Nfkb1
ko04213	Longevity regulating pathway - multiple species	0.283649753779451	-1.26001506325347	62	1	0.0232558139534884	43	8044	19079	Prkab1
mmu04213	Longevity regulating pathway - multiple species	0.283649753779451	-1.26001506325347	62	1	0.0232558139534884	43	8044	19079	Prkab1
mmu04510	Focal adhesion	0.28800216445891	-1.24478728339211	199	2	0.0465116279069767	43	8044	107589,16542	Mylk,Kdr
ko04510	Focal adhesion	0.28800216445891	-1.24478728339211	199	2	0.0465116279069767	43	8044	16542,107589	Kdr,Mylk
ko05212	Pancreatic cancer	0.291347576394142	-1.23323830396501	64	1	0.0232558139534884	43	8044	18033	Nfkb1
mmu05212	Pancreatic cancer	0.291347576394142	-1.23323830396501	64	1	0.0232558139534884	43	8044	18033	Nfkb1
mmu05140	Leishmaniasis	0.298964582545069	-1.20743016563409	66	1	0.0232558139534884	43	8044	18033	Nfkb1
ko05140	Leishmaniasis	0.298964582545069	-1.20743016563409	66	1	0.0232558139534884	43	8044	18033	Nfkb1
mmu05031	Amphetamine addiction	0.306501600705813	-1.18253230108831	68	1	0.0232558139534884	43	8044	12288	Cacna1c
ko04622	RIG-I-like receptor signaling pathway	0.306501600705813	-1.18253230108831	68	1	0.0232558139534884	43	8044	18033	Nfkb1
mmu04622	RIG-I-like receptor signaling pathway	0.306501600705813	-1.18253230108831	68	1	0.0232558139534884	43	8044	18033	Nfkb1
ko05031	Amphetamine addiction	0.306501600705813	-1.18253230108831	68	1	0.0232558139534884	43	8044	12288	Cacna1c
mmu05168	Herpes simplex infection	0.315855392158348	-1.15247078988716	213	2	0.0465116279069767	43	8044	18033,15467	Nfkb1,Eif2ak1
ko05168	Herpes simplex infection	0.315855392158348	-1.15247078988716	213	2	0.0465116279069767	43	8044	15467,18033	Eif2ak1,Nfkb1
ko04976	Bile secretion	0.317658942342053	-1.14677698010893	71	1	0.0232558139534884	43	8044	11931	Atp1b1
mmu05220	Chronic myeloid leukemia	0.317658942342053	-1.14677698010893	71	1	0.0232558139534884	43	8044	18033	Nfkb1
ko05220	Chronic myeloid leukemia	0.317658942342053	-1.14677698010893	71	1	0.0232558139534884	43	8044	18033	Nfkb1
mmu04976	Bile secretion	0.317658942342053	-1.14677698010893	71	1	0.0232558139534884	43	8044	11931	Atp1b1
ko04917	Prolactin signaling pathway	0.321338945532224	-1.13525880784297	72	1	0.0232558139534884	43	8044	18033	Nfkb1
ko04662	B cell receptor signaling pathway	0.321338945532224	-1.13525880784297	72	1	0.0232558139534884	43	8044	18033	Nfkb1
mmu04917	Prolactin signaling pathway	0.321338945532224	-1.13525880784297	72	1	0.0232558139534884	43	8044	18033	Nfkb1
ko05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0.321338945532224	-1.13525880784297	72	1	0.0232558139534884	43	8044	12288	Cacna1c
mmu04662	B cell receptor signaling pathway	0.321338945532224	-1.13525880784297	72	1	0.0232558139534884	43	8044	18033	Nfkb1
mmu05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0.321338945532224	-1.13525880784297	72	1	0.0232558139534884	43	8044	12288	Cacna1c
ko05169	Epstein-Barr virus infection	0.32180080113776	-1.13382255487518	216	2	0.0465116279069767	43	8044	18033,15467	Nfkb1,Eif2ak1
mmu05169	Epstein-Barr virus infection	0.32180080113776	-1.13382255487518	216	2	0.0465116279069767	43	8044	18033,15467	Nfkb1,Eif2ak1
mmu04918	Thyroid hormone synthesis	0.324999560851679	-1.12393144787891	73	1	0.0232558139534884	43	8044	11931	Atp1b1
ko04918	Thyroid hormone synthesis	0.324999560851679	-1.12393144787891	73	1	0.0232558139534884	43	8044	11931	Atp1b1
mmu05133	Pertussis	0.332263026274187	-1.10182837591448	75	1	0.0232558139534884	43	8044	18033	Nfkb1
ko05133	Pertussis	0.332263026274187	-1.10182837591448	75	1	0.0232558139534884	43	8044	18033	Nfkb1
ko05132	Salmonella infection	0.343015292236154	-1.06998024903115	78	1	0.0232558139534884	43	8044	18033	Nfkb1
mmu05132	Salmonella infection	0.343015292236154	-1.06998024903115	78	1	0.0232558139534884	43	8044	18033	Nfkb1
ko05203	Viral carcinogenesis	0.347423992912484	-1.05720936333289	229	2	0.0465116279069767	43	8044	12773,18033	Ccr4,Nfkb1
mmu05203	Viral carcinogenesis	0.347423992912484	-1.05720936333289	229	2	0.0465116279069767	43	8044	12773,18033	Ccr4,Nfkb1
mmu01521	EGFR tyrosine kinase inhibitor resistance	0.350089321711	-1.04956695216933	80	1	0.0232558139534884	43	8044	16542	Kdr
ko01521	EGFR tyrosine kinase inhibitor resistance	0.350089321711	-1.04956695216933	80	1	0.0232558139534884	43	8044	16542	Kdr
mmu03320	PPAR signaling pathway	0.367450494043366	-1.00116667948954	85	1	0.0232558139534884	43	8044	13124	Cyp8b1
ko03320	PPAR signaling pathway	0.367450494043366	-1.00116667948954	85	1	0.0232558139534884	43	8044	13124	Cyp8b1
ko04925	Aldosterone synthesis and secretion	0.370867962163045	-0.991909176855766	86	1	0.0232558139534884	43	8044	12288	Cacna1c
mmu04925	Aldosterone synthesis and secretion	0.370867962163045	-0.991909176855766	86	1	0.0232558139534884	43	8044	12288	Cacna1c
ko04658	Th1 and Th2 cell differentiation	0.37426739389176	-0.982784780097716	87	1	0.0232558139534884	43	8044	18033	Nfkb1
ko00140	Steroid hormone biosynthesis	0.37426739389176	-0.982784780097716	87	1	0.0232558139534884	43	8044	15487	Hsd17b3
mmu00140	Steroid hormone biosynthesis	0.37426739389176	-0.982784780097716	87	1	0.0232558139534884	43	8044	15487	Hsd17b3
ko04914	Progesterone-mediated oocyte maturation	0.37426739389176	-0.982784780097716	87	1	0.0232558139534884	43	8044	20112	Rps6ka2
mmu04658	Th1 and Th2 cell differentiation	0.37426739389176	-0.982784780097716	87	1	0.0232558139534884	43	8044	18033	Nfkb1
mmu04914	Progesterone-mediated oocyte maturation	0.37426739389176	-0.982784780097716	87	1	0.0232558139534884	43	8044	20112	Rps6ka2
ko05215	Prostate cancer	0.37426739389176	-0.982784780097716	87	1	0.0232558139534884	43	8044	18033	Nfkb1
mmu05215	Prostate cancer	0.37426739389176	-0.982784780097716	87	1	0.0232558139534884	43	8044	18033	Nfkb1
mmu04727	GABAergic synapse	0.377648882141765	-0.973790398264754	88	1	0.0232558139534884	43	8044	12288	Cacna1c
mmu04742	Taste transduction	0.377648882141765	-0.973790398264754	88	1	0.0232558139534884	43	8044	12288	Cacna1c
ko04727	GABAergic synapse	0.377648882141765	-0.973790398264754	88	1	0.0232558139534884	43	8044	12288	Cacna1c
ko04742	Taste transduction	0.377648882141765	-0.973790398264754	88	1	0.0232558139534884	43	8044	12288	Cacna1c
ko04912	GnRH signaling pathway	0.381012519406219	-0.964923045061383	89	1	0.0232558139534884	43	8044	12288	Cacna1c
mmu04912	GnRH signaling pathway	0.381012519406219	-0.964923045061383	89	1	0.0232558139534884	43	8044	12288	Cacna1c
ko05414	Dilated cardiomyopathy	0.381012519406219	-0.964923045061383	89	1	0.0232558139534884	43	8044	12288	Cacna1c
