TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0030027	lamellipodium	0.000413155703180895	-7.79168603077126	183	5	0.0510204081632653	98	28799	544963,219140,16410,242687,320712	Iqgap2,Spata13,Itgav,Wasf2,Abi3bp
GO:0005794	Golgi apparatus	0.000624607954615672	-7.37838637766057	1520	14	0.142857142857143	98	28799	11555,12010,14538,68776,21899,16149,54396,58178,64009,71027,56375,50754,55932,19073	Adrb2,B2m,Gcnt2,Taf11,Tlr6,Cd74,Irgm2,Sorcs1,Syne1,Tmem30c,B4galt4,Fbxw7,Gbp3,Srgn
GO:0043226	organelle	0.000662986201120678	-7.31875638078432	13428	62	0.63265306122449	98	28799	56040,14840,16149,78560,17390,21844,77087,20181,54396,21673,55932,19073,67773,239852,56375,18452,17294,58799,319530,67596,219140,69305,66609,76824,58178,64009,76843,12394,78286,74025,545156,80859,52120,74201,620913,21899,22640,108159,16410,85031,50754,20846,11551,242687,14538,71699,12010,11555,271377,68776,14269,53331,20851,19017,232889,56209,73472,544963,74694,60533,320712,71027	Rplp1,Gsg1,Cd74,Adgra2,Mmp2,Tiam1,Ankrd11,Rxra,Irgm2,Dntt,Gbp3,Srgn,Kat8,Zpld1,B4galt4,P4ha2,Mest,Crbn,Zfp750,Tespa1,Spata13,Dcps,Cryzl1,Mtfr1l,Sorcs1,Syne1,Dtl,Runx1,Nav2,Nphp3,Kalrn,Nfkbiz,Hgsnat,Cep97,Gm12185,Tlr6,Zfp1,Ubxn8,Itgav,Pla1a,Fbxw7,Stat1,Adra2a,Wasf2,Gcnt2,Slc41a3,B2m,Adrb2,Zbtb11,Taf11,Fnbp1,Stx7,Stat5b,Ppargc1a,Pla2g4c,Gde1,Spata18,Iqgap2,Tbc1d30,Cd274,Abi3bp,Tmem30c
GO:0098552	side of membrane	0.000682880202617791	-7.2891911125803	857	10	0.102040816326531	98	28799	12010,12983,14675,20343,12506,16410,16192,16149,21813,60533	B2m,Csf2rb,Gna14,Sell,Cd48,Itgav,Il5ra,Cd74,Tgfbr2,Cd274
GO:0042613	MHC class II protein complex	0.000872443121152324	-7.04421309666906	13	2	0.0204081632653061	98	28799	16149,12010	Cd74,B2m
GO:0012505	endomembrane system	0.00100883689886351	-6.89895719699645	4330	27	0.275510204081633	98	28799	58178,53331,64009,232889,60533,71027,14538,12010,67596,11555,68776,66609,14269,108159,54396,85031,19073,55932,50754,18452,17294,56375,242687,14840,620913,16149,21899	Sorcs1,Stx7,Syne1,Pla2g4c,Cd274,Tmem30c,Gcnt2,B2m,Tespa1,Adrb2,Taf11,Cryzl1,Fnbp1,Ubxn8,Irgm2,Pla1a,Srgn,Gbp3,Fbxw7,P4ha2,Mest,B4galt4,Wasf2,Gsg1,Gm12185,Cd74,Tlr6
GO:0031464	Cul4A-RING E3 ubiquitin ligase complex	0.0010155944830697	-6.89228114033667	14	2	0.0204081632653061	98	28799	58799,76843	Crbn,Dtl
GO:0098797	plasma membrane protein complex	0.00114601091181989	-6.77146813907708	610	8	0.0816326530612245	98	28799	21899,16149,21813,16410,12010,12983,14675,11479	Tlr6,Cd74,Tgfbr2,Itgav,B2m,Csf2rb,Gna14,Acvr1b
GO:0005614	interstitial matrix	0.00150774739442213	-6.49713853375795	17	2	0.0204081632653061	98	28799	78286,320712	Nav2,Abi3bp
GO:0032991	protein-containing complex	0.0015647232220734	-6.46004632553587	6144	34	0.346938775510204	98	28799	12506,12394,16822,76843,19017,20851,64009,53331,68776,21813,11555,67596,14675,12010,18452,242687,58799,67773,11551,50754,20846,16192,21673,16410,12983,20181,11479,77087,78560,21899,16149,74201,14783,56040	Cd48,Runx1,Lcp2,Dtl,Ppargc1a,Stat5b,Syne1,Stx7,Taf11,Tgfbr2,Adrb2,Tespa1,Gna14,B2m,P4ha2,Wasf2,Crbn,Kat8,Adra2a,Fbxw7,Stat1,Il5ra,Dntt,Itgav,Csf2rb,Rxra,Acvr1b,Ankrd11,Adgra2,Tlr6,Cd74,Cep97,Grb10,Rplp1
GO:0090575	RNA polymerase II transcription regulator complex	0.00175838145899403	-6.34336151861867	253	5	0.0510204081632653	98	28799	20846,20851,20181,12394,68776	Stat1,Stat5b,Rxra,Runx1,Taf11
GO:0043227	membrane-bounded organelle	0.00197167812505952	-6.2288702587104	12434	57	0.581632653061224	98	28799	64009,58178,76843,12394,78286,74025,545156,67596,219140,319530,69305,76824,66609,20181,77087,54396,21673,55932,19073,239852,67773,56375,17294,58799,18452,16149,14840,78560,21844,17390,20851,53331,19017,56209,232889,73472,74694,60533,71027,14538,71699,12010,271377,11555,68776,14269,16410,108159,85031,50754,20846,242687,80859,52120,620913,21899,22640	Syne1,Sorcs1,Dtl,Runx1,Nav2,Nphp3,Kalrn,Tespa1,Spata13,Zfp750,Dcps,Mtfr1l,Cryzl1,Rxra,Ankrd11,Irgm2,Dntt,Gbp3,Srgn,Zpld1,Kat8,B4galt4,Mest,Crbn,P4ha2,Cd74,Gsg1,Adgra2,Tiam1,Mmp2,Stat5b,Stx7,Ppargc1a,Gde1,Pla2g4c,Spata18,Tbc1d30,Cd274,Tmem30c,Gcnt2,Slc41a3,B2m,Zbtb11,Adrb2,Taf11,Fnbp1,Itgav,Ubxn8,Pla1a,Fbxw7,Stat1,Wasf2,Nfkbiz,Hgsnat,Gm12185,Tlr6,Zfp1
GO:0001726	ruffle	0.00206344392103935	-6.18337888576349	157	4	0.0408163265306122	98	28799	242687,21844,16410,219140	Wasf2,Tiam1,Itgav,Spata13
GO:0032587	ruffle membrane	0.00216056559843752	-6.13738524043461	75	3	0.0306122448979592	98	28799	16410,219140,21844	Itgav,Spata13,Tiam1
GO:0043229	intracellular organelle	0.00225209955331736	-6.09589236305773	13077	59	0.602040816326531	98	28799	545156,78286,76843,12394,58178,64009,66609,76824,69305,319530,219140,67596,67773,239852,18452,17294,58799,56375,55932,19073,54396,21673,20181,77087,78560,17390,21844,14840,16149,56040,60533,71027,544963,74694,232889,56209,73472,53331,20851,19017,68776,14269,11555,271377,14538,71699,12010,242687,20846,50754,108159,16410,85031,22640,620913,21899,52120,74201,80859	Kalrn,Nav2,Dtl,Runx1,Sorcs1,Syne1,Cryzl1,Mtfr1l,Dcps,Zfp750,Spata13,Tespa1,Kat8,Zpld1,P4ha2,Mest,Crbn,B4galt4,Gbp3,Srgn,Irgm2,Dntt,Rxra,Ankrd11,Adgra2,Mmp2,Tiam1,Gsg1,Cd74,Rplp1,Cd274,Tmem30c,Iqgap2,Tbc1d30,Pla2g4c,Gde1,Spata18,Stx7,Stat5b,Ppargc1a,Taf11,Fnbp1,Adrb2,Zbtb11,Gcnt2,Slc41a3,B2m,Wasf2,Stat1,Fbxw7,Ubxn8,Itgav,Pla1a,Zfp1,Gm12185,Tlr6,Hgsnat,Cep97,Nfkbiz
GO:0005886	plasma membrane	0.00263467001543443	-5.93899733616509	6079	33	0.336734693877551	98	28799	12506,16822,56209,12780,74020,53331,64009,71027,60533,74694,11555,219140,14675,71699,12010,14269,319430,21813,20343,16410,12983,11479,242687,11551,16192,55932,17390,54216,21844,78560,21899,14840,16149	Cd48,Lcp2,Gde1,Abcc2,Cpne4,Stx7,Syne1,Tmem30c,Cd274,Tbc1d30,Adrb2,Spata13,Gna14,Slc41a3,B2m,Fnbp1,C5ar2,Tgfbr2,Sell,Itgav,Csf2rb,Acvr1b,Wasf2,Adra2a,Il5ra,Gbp3,Mmp2,Pcdh7,Tiam1,Adgra2,Tlr6,Gsg1,Cd74
GO:0031252	cell leading edge	0.00316471129777797	-5.7556934446783	420	6	0.0612244897959184	98	28799	544963,21844,242687,320712,219140,16410	Iqgap2,Tiam1,Wasf2,Abi3bp,Spata13,Itgav
GO:0035693	NOS2-CD74 complex	0.0034028959338174	-5.68312846464875	1	1	0.0102040816326531	98	28799	16149	Cd74
GO:0045121	membrane raft	0.00398126346987172	-5.52615605532225	306	5	0.0510204081632653	98	28799	21813,21899,16822,12506,11555	Tgfbr2,Tlr6,Lcp2,Cd48,Adrb2
GO:0098857	membrane microdomain	0.00409221806298306	-5.49866814223856	308	5	0.0510204081632653	98	28799	21899,21813,11555,12506,16822	Tlr6,Tgfbr2,Adrb2,Cd48,Lcp2
GO:0043231	intracellular membrane-bounded organelle	0.0042324375218699	-5.46497720558516	11925	54	0.551020408163265	98	28799	242687,20846,50754,16410,108159,85031,22640,620913,21899,52120,80859,60533,71027,56209,232889,73472,20851,53331,19017,68776,14269,271377,11555,14538,71699,12010,239852,67773,18452,56375,58799,17294,55932,19073,54396,21673,20181,77087,78560,17390,16149,14840,545156,78286,76843,12394,64009,58178,76824,66609,69305,67596,219140,319530	Wasf2,Stat1,Fbxw7,Itgav,Ubxn8,Pla1a,Zfp1,Gm12185,Tlr6,Hgsnat,Nfkbiz,Cd274,Tmem30c,Gde1,Pla2g4c,Spata18,Stat5b,Stx7,Ppargc1a,Taf11,Fnbp1,Zbtb11,Adrb2,Gcnt2,Slc41a3,B2m,Zpld1,Kat8,P4ha2,B4galt4,Crbn,Mest,Gbp3,Srgn,Irgm2,Dntt,Rxra,Ankrd11,Adgra2,Mmp2,Cd74,Gsg1,Kalrn,Nav2,Dtl,Runx1,Syne1,Sorcs1,Mtfr1l,Cryzl1,Dcps,Tespa1,Spata13,Zfp750
GO:0030175	filopodium	0.00460010090901175	-5.38167703898601	98	3	0.0306122448979592	98	28799	544963,16410,219140	Iqgap2,Itgav,Spata13
GO:0080008	Cul4-RING E3 ubiquitin ligase complex	0.00598993404110226	-5.11767487841753	34	2	0.0204081632653061	98	28799	76843,58799	Dtl,Crbn
GO:0031410	cytoplasmic vesicle	0.0062966439263268	-5.06773849763195	2162	15	0.153061224489796	98	28799	56209,54396,85031,53331,60533,239852,242687,55932,19073,11555,12010,14269,66609,16149,21899	Gde1,Irgm2,Pla1a,Stx7,Cd274,Zpld1,Wasf2,Gbp3,Srgn,Adrb2,B2m,Fnbp1,Cryzl1,Cd74,Tlr6
GO:0097708	intracellular vesicle	0.00645531178117575	-5.04285195512561	2168	15	0.153061224489796	98	28799	21899,16149,66609,14269,12010,11555,19073,55932,242687,239852,60533,53331,85031,54396,56209	Tlr6,Cd74,Cryzl1,Fnbp1,B2m,Adrb2,Srgn,Gbp3,Wasf2,Zpld1,Cd274,Stx7,Pla1a,Irgm2,Gde1
GO:0005829	cytosol	0.006779015374276	-4.99392341260905	3979	23	0.23469387755102	98	28799	12010,56040,14783,67596,219140,69305,21844,19017,20851,77087,11479,21673,232889,16822,76843,16410,54396,50754,20846,74694,55932,18452,545156	B2m,Rplp1,Grb10,Tespa1,Spata13,Dcps,Tiam1,Ppargc1a,Stat5b,Ankrd11,Acvr1b,Dntt,Pla2g4c,Lcp2,Dtl,Itgav,Irgm2,Fbxw7,Stat1,Tbc1d30,Gbp3,P4ha2,Kalrn
GO:0034682	integrin alphav-beta1 complex	0.00679432992891904	-4.9916668486155	2	1	0.0102040816326531	98	28799	16410	Itgav
GO:0034686	integrin alphav-beta8 complex	0.00679432992891904	-4.9916668486155	2	1	0.0102040816326531	98	28799	16410	Itgav
GO:0035355	Toll-like receptor 2-Toll-like receptor 6 protein complex	0.00679432992891904	-4.9916668486155	2	1	0.0102040816326531	98	28799	21899	Tlr6
GO:0034685	integrin alphav-beta6 complex	0.00679432992891904	-4.9916668486155	2	1	0.0102040816326531	98	28799	16410	Itgav
GO:0035692	macrophage migration inhibitory factor receptor complex	0.00679432992891904	-4.9916668486155	2	1	0.0102040816326531	98	28799	16149	Cd74
GO:0034684	integrin alphav-beta5 complex	0.00679432992891904	-4.9916668486155	2	1	0.0102040816326531	98	28799	16410	Itgav
GO:0005654	nucleoplasm	0.00747539621247456	-4.89613815609678	3776	22	0.224489795918367	98	28799	80859,77087,20181,108159,21673,20846,50754,67773,18452,219140,271377,69305,68776,64009,20851,19017,76843,232889,12394,78286,60533,545156	Nfkbiz,Ankrd11,Rxra,Ubxn8,Dntt,Stat1,Fbxw7,Kat8,P4ha2,Spata13,Zbtb11,Dcps,Taf11,Syne1,Stat5b,Ppargc1a,Dtl,Pla2g4c,Runx1,Nav2,Cd274,Kalrn
GO:0005773	vacuole	0.00755985423979659	-4.88490336942675	663	7	0.0714285714285714	98	28799	12010,53331,54396,52120,16149,19073,14269	B2m,Stx7,Irgm2,Hgsnat,Cd74,Srgn,Fnbp1
GO:0042611	MHC protein complex	0.00821877720414182	-4.80133383959993	40	2	0.0204081632653061	98	28799	16149,12010	Cd74,B2m
GO:0016513	core-binding factor complex	0.0101743401960807	-4.58788639535007	3	1	0.0102040816326531	98	28799	12394	Runx1
GO:0070721	ISGF3 complex	0.0101743401960807	-4.58788639535007	3	1	0.0102040816326531	98	28799	20846	Stat1
GO:0034683	integrin alphav-beta3 complex	0.0101743401960807	-4.58788639535007	3	1	0.0102040816326531	98	28799	16410	Itgav
GO:0035868	alphav-beta3 integrin-HMGB1 complex	0.0101743401960807	-4.58788639535007	3	1	0.0102040816326531	98	28799	16410	Itgav
GO:1990452	Parkin-FBXW7-Cul1 ubiquitin ligase complex	0.0101743401960807	-4.58788639535007	3	1	0.0102040816326531	98	28799	50754	Fbxw7
GO:0016222	procollagen-proline 4-dioxygenase complex	0.0101743401960807	-4.58788639535007	3	1	0.0102040816326531	98	28799	18452	P4ha2
GO:0044853	plasma membrane raft	0.0113047387602675	-4.48253328185467	136	3	0.0306122448979592	98	28799	11555,16822,21813	Adrb2,Lcp2,Tgfbr2
GO:0031982	vesicle	0.011428338014894	-4.47165921726891	2314	15	0.153061224489796	98	28799	12010,11555,21899,16149,66609,14269,53331,85031,54396,56209,55932,19073,242687,60533,239852	B2m,Adrb2,Tlr6,Cd74,Cryzl1,Fnbp1,Stx7,Pla1a,Irgm2,Gde1,Gbp3,Srgn,Wasf2,Cd274,Zpld1
GO:0098796	membrane protein complex	0.0117570967942531	-4.44329823822636	1279	10	0.102040816326531	98	28799	16410,14675,12983,12010,53331,11479,64009,21899,16149,21813	Itgav,Gna14,Csf2rb,B2m,Stx7,Acvr1b,Syne1,Tlr6,Cd74,Tgfbr2
GO:0005764	lysosome	0.0126059563030303	-4.37358585426005	563	6	0.0612244897959184	98	28799	14269,52120,12010,19073,16149,53331	Fnbp1,Hgsnat,B2m,Srgn,Cd74,Stx7
GO:0000323	lytic vacuole	0.0126059563030303	-4.37358585426005	563	6	0.0612244897959184	98	28799	52120,14269,16149,19073,53331,12010	Hgsnat,Fnbp1,Cd74,Srgn,Stx7,B2m
GO:0035867	alphav-beta3 integrin-IGF-1-IGF1R complex	0.0135429648196429	-4.30188806799057	4	1	0.0102040816326531	98	28799	16410	Itgav
GO:0070021	transforming growth factor beta ligand-receptor complex	0.0135429648196429	-4.30188806799057	4	1	0.0102040816326531	98	28799	21813	Tgfbr2
GO:0097543	ciliary inversin compartment	0.0135429648196429	-4.30188806799057	4	1	0.0102040816326531	98	28799	74025	Nphp3
GO:0098794	postsynapse	0.0158917561017431	-4.14195478838245	951	8	0.0816326530612245	98	28799	11555,16924,64009,56040,21844,320712,11551,545156	Adrb2,Lnx1,Syne1,Rplp1,Tiam1,Abi3bp,Adra2a,Kalrn
GO:0046691	intracellular canaliculus	0.0169002417583079	-4.08042735193011	5	1	0.0102040816326531	98	28799	12780	Abcc2
GO:0030526	granulocyte macrophage colony-stimulating factor receptor complex	0.0169002417583079	-4.08042735193011	5	1	0.0102040816326531	98	28799	12983	Csf2rb
GO:0072487	MSL complex	0.0169002417583079	-4.08042735193011	5	1	0.0102040816326531	98	28799	67773	Kat8
GO:0005774	vacuolar membrane	0.017189527774027	-4.06345493093464	289	4	0.0408163265306122	98	28799	12010,53331,52120,54396	B2m,Stx7,Hgsnat,Irgm2
GO:0031256	leading edge membrane	0.0174252911198573	-4.04983261545317	160	3	0.0306122448979592	98	28799	21844,16410,219140	Tiam1,Itgav,Spata13
GO:0120025	plasma membrane bounded cell projection	0.0186075095051567	-3.98419004290639	2453	15	0.153061224489796	98	28799	21844,11555,219140,320712,242687,11551,74025,20846,74694,544963,73472,12780,16410,19017,20181	Tiam1,Adrb2,Spata13,Abi3bp,Wasf2,Adra2a,Nphp3,Stat1,Tbc1d30,Iqgap2,Spata18,Abcc2,Itgav,Ppargc1a,Rxra
GO:0048179	activin receptor complex	0.0202462088448443	-3.89978772049553	6	1	0.0102040816326531	98	28799	11479	Acvr1b
GO:1990712	HFE-transferrin receptor complex	0.0202462088448443	-3.89978772049553	6	1	0.0102040816326531	98	28799	12010	B2m
GO:0042995	cell projection	0.0202570636220145	-3.89925172541321	2707	16	0.163265306122449	98	28799	11555,219140,21844,78560,19017,20181,73472,16410,12780,74025,20846,74694,544963,320712,242687,11551	Adrb2,Spata13,Tiam1,Adgra2,Ppargc1a,Rxra,Spata18,Itgav,Abcc2,Nphp3,Stat1,Tbc1d30,Iqgap2,Abi3bp,Wasf2,Adra2a
GO:0000785	chromatin	0.0210832626410789	-3.85927579304054	813	7	0.0714285714285714	98	28799	67773,20846,12394,21673,77087,20181,19017	Kat8,Stat1,Runx1,Dntt,Ankrd11,Rxra,Ppargc1a
GO:0098590	plasma membrane region	0.0210848425000581	-3.85920086157399	1403	10	0.102040816326531	98	28799	21844,11551,319430,21813,11555,219140,12780,16410,16822,64009	Tiam1,Adra2a,C5ar2,Tgfbr2,Adrb2,Spata13,Abcc2,Itgav,Lcp2,Syne1
GO:0070820	tertiary granule	0.023580903788288	-3.74731805601168	7	1	0.0102040816326531	98	28799	53331	Stx7
GO:0018995	host cellular component	0.023580903788288	-3.74731805601168	7	1	0.0102040816326531	98	28799	55932	Gbp3
GO:0033655	host cell cytoplasm part	0.023580903788288	-3.74731805601168	7	1	0.0102040816326531	98	28799	55932	Gbp3
GO:0033646	host intracellular part	0.023580903788288	-3.74731805601168	7	1	0.0102040816326531	98	28799	55932	Gbp3
GO:0020005	symbiont-containing vacuole membrane	0.023580903788288	-3.74731805601168	7	1	0.0102040816326531	98	28799	55932	Gbp3
GO:0033643	host cell part	0.023580903788288	-3.74731805601168	7	1	0.0102040816326531	98	28799	55932	Gbp3
GO:0031465	Cul4B-RING E3 ubiquitin ligase complex	0.023580903788288	-3.74731805601168	7	1	0.0102040816326531	98	28799	76843	Dtl
GO:0043656	host intracellular region	0.023580903788288	-3.74731805601168	7	1	0.0102040816326531	98	28799	55932	Gbp3
GO:0020003	symbiont-containing vacuole	0.023580903788288	-3.74731805601168	7	1	0.0102040816326531	98	28799	55932	Gbp3
GO:0030430	host cell cytoplasm	0.023580903788288	-3.74731805601168	7	1	0.0102040816326531	98	28799	55932	Gbp3
GO:0042629	mast cell granule	0.023580903788288	-3.74731805601168	7	1	0.0102040816326531	98	28799	19073	Srgn
GO:0000791	euchromatin	0.0251060087569868	-3.68464806878562	72	2	0.0204081632653061	98	28799	19017,21673	Ppargc1a,Dntt
GO:0098984	neuron to neuron synapse	0.0257457803659381	-3.65948453458439	488	5	0.0510204081632653	98	28799	16924,11551,545156,21844,320712	Lnx1,Adra2a,Kalrn,Tiam1,Abi3bp
GO:0031253	cell projection membrane	0.0264001634709029	-3.63438507676938	330	4	0.0408163265306122	98	28799	21844,219140,12780,16410	Tiam1,Spata13,Abcc2,Itgav
GO:0031258	lamellipodium membrane	0.0269043641741967	-3.61546676857435	8	1	0.0102040816326531	98	28799	16410	Itgav
GO:0106139	symbiont cell surface	0.0269043641741967	-3.61546676857435	8	1	0.0102040816326531	98	28799	631323	Gm12250
GO:0005783	endoplasmic reticulum	0.0278969666516613	-3.57923731822818	1902	12	0.122448979591837	98	28799	67596,12010,16149,620913,14840,54396,108159,232889,17294,71027,18452,50754	Tespa1,B2m,Cd74,Gm12185,Gsg1,Irgm2,Ubxn8,Pla2g4c,Mest,Tmem30c,P4ha2,Fbxw7
GO:0031981	nuclear lumen	0.0280302609639884	-3.57447060368152	4266	22	0.224489795918367	98	28799	69305,68776,80859,271377,219140,20846,50754,78286,18452,60533,545156,67773,19017,20851,20181,77087,64009,12394,21673,76843,108159,232889	Dcps,Taf11,Nfkbiz,Zbtb11,Spata13,Stat1,Fbxw7,Nav2,P4ha2,Cd274,Kalrn,Kat8,Ppargc1a,Stat5b,Rxra,Ankrd11,Syne1,Runx1,Dntt,Dtl,Ubxn8,Pla2g4c
